x,y,z,Site,Atom,Bonded Atoms,Bond Ends
12.5574175,3.5375000000000005,7.452998,T1,Si,28;41;121,11.9263275; 4.8513275; 6.76725  ;N 11.9263275; 2.2236725; 6.76725  ;N 12.210035 ; 3.5375   ; 9.023    
10.6125,5.4824175,2.941498,T1,Si,29;32;40;92,10.6125   ; 5.135035 ; 4.5115   ;N  9.2986725; 4.8513275; 2.25575  ;N 11.9263275; 4.8513275; 2.25575  ;N 10.6125   ; 7.075    ; 2.7285552
4.851327500000001,9.2986725,2.25575,O1,O,51;69;,
5.135035000000001,10.6125,0.0,O2,O,51;,
7.590020899163852e-16,10.6125,1.7829448,O3,O,58;,
5.482417500000001,10.6125,1.570002,T1,Si,48;49;64;74, 4.8513275; 9.2986725; 2.25575  ;N  5.135035 ;10.6125   ; 0.       ;N  4.8513275;11.9263275; 2.25575  ;N  7.075    ;10.6125   ; 1.7829448
4.851327500000001,11.9263275,6.76725,O1,O,55;70;,
3.5375000000000014,12.210035,4.5115,O2,O,55;71;,
3.537500000000001,7.075,6.2944448,O3,O,7;61;,
3.5375000000000014,12.5574175,6.081502,T1,Si,52;53;63, 4.8513275;11.9263275; 6.76725  ;N  3.5375   ;12.210035 ; 4.5115   ;N  2.2236725;11.9263275; 6.76725  
2.223672500000001,11.9263275,2.25575,O1,O,58;71;,
1.9399650000000008,10.6125,0.0,O2,O,58;,
1.5925825000000005,10.6125,1.570002,T1,Si,50;56;57;62,7.59002090e-16;1.06125000e+01;1.78294480e+00;N 2.22367250e+00;1.19263275e+01;2.25575000e+00;N 1.93996500e+00;1.06125000e+01;0.00000000e+00;N 2.22367250e+00;9.29867250e+00;2.25575000e+00
2.223672500000001,9.2986725,6.76725,O1,O,61;67;,
3.537500000000001,9.014965,4.5115,O2,O,61;69;,
3.537500000000001,8.6675825,6.081502,T1,Si,54;59;60;65,3.5375   ;7.075    ;6.2944448;N 2.2236725;9.2986725;6.76725  ;N 3.5375   ;9.014965 ;4.5115   ;N 4.8513275;9.2986725;6.76725  
2.2236725000000006,9.2986725,2.25575,O1,O,58;69;,
2.223672500000001,11.9263275,6.76725,O1,O,55;67;,
4.851327500000001,11.9263275,2.25575,O1,O,51;71;,
4.851327500000001,9.2986725,6.76725,O1,O,61;70;,
1.093153729114072e-15,10.6125,7.2400552,O3,O,67;,
1.592582500000001,10.6125,7.452998,T1,Si,59;63;66;153,2.22367250e+00;9.29867250e+00;6.76725000e+00;N 2.22367250e+00;1.19263275e+01;6.76725000e+00;N 1.09315373e-15;1.06125000e+01;7.24005520e+00;N 1.93996500e+00;1.06125000e+01;9.02300000e+00
3.5375000000000005,7.075,2.7285552,O3,O,23;69;,
3.5375000000000005,8.6675825,2.941498,T1,Si,48;60;62;68,4.8513275;9.2986725;2.25575  ;N 3.5375   ;9.014965 ;4.5115   ;N 2.2236725;9.2986725;2.25575  ;N 3.5375   ;7.075    ;2.7285552
5.482417500000002,10.6125,7.452998,T1,Si,52;65;90;145, 4.8513275;11.9263275; 6.76725  ;N  4.8513275; 9.2986725; 6.76725  ;N  7.075    ;10.6125   ; 7.2400552;N  5.135035 ;10.6125   ; 9.023    
3.537500000000001,12.5574175,2.941498,T1,Si,53;56;64, 3.5375   ;12.210035 ; 4.5115   ;N  2.2236725;11.9263275; 2.25575  ;N  4.8513275;11.9263275; 2.25575  
11.9263275,9.2986725,2.25575,O1,O,75;93;,
12.210035,10.6125,0.0,O2,O,75;,
7.075000000000001,10.6125,1.7829448,O3,O,51;82;,
12.5574175,10.6125,1.570002,T1,Si,72;73;88,11.9263275; 9.2986725; 2.25575  ;N 12.210035 ;10.6125   ; 0.       ;N 11.9263275;11.9263275; 2.25575  
11.9263275,11.9263275,6.76725,O1,O,79;94;,
10.6125,12.210035,4.5115,O2,O,79;95;,
10.6125,7.075,6.2944448,O3,O,31;85;,
10.6125,12.5574175,6.081502,T1,Si,76;77;87,11.9263275;11.9263275; 6.76725  ;N 10.6125   ;12.210035 ; 4.5115   ;N  9.2986725;11.9263275; 6.76725  
9.2986725,11.9263275,2.25575,O1,O,82;95;,
9.014965,10.6125,0.0,O2,O,82;,
8.6675825,10.6125,1.570002,T1,Si,74;80;81;86, 7.075    ;10.6125   ; 1.7829448;N  9.2986725;11.9263275; 2.25575  ;N  9.014965 ;10.6125   ; 0.       ;N  9.2986725; 9.2986725; 2.25575  
9.2986725,9.2986725,6.76725,O1,O,85;91;,
10.6125,9.014965,4.5115,O2,O,85;93;,
10.6125,8.6675825,6.081502,T1,Si,78;83;84;89,10.6125   ; 7.075    ; 6.2944448;N  9.2986725; 9.2986725; 6.76725  ;N 10.6125   ; 9.014965 ; 4.5115   ;N 11.9263275; 9.2986725; 6.76725  
9.2986725,9.2986725,2.25575,O1,O,82;93;,
9.2986725,11.9263275,6.76725,O1,O,79;91;,
11.9263275,11.9263275,2.25575,O1,O,75;95;,
11.9263275,9.2986725,6.76725,O1,O,85;94;,
7.075000000000001,10.6125,7.2400552,O3,O,70;91;,
8.6675825,10.6125,7.452998,T1,Si,83;87;90;177, 9.2986725; 9.2986725; 6.76725  ;N  9.2986725;11.9263275; 6.76725  ;N  7.075    ;10.6125   ; 7.2400552;N  9.014965 ;10.6125   ; 9.023    
10.6125,7.075,2.7285552,O3,O,47;93;,
10.6125,8.6675825,2.941498,T1,Si,72;84;86;92,11.9263275; 9.2986725; 2.25575  ;N 10.6125   ; 9.014965 ; 4.5115   ;N  9.2986725; 9.2986725; 2.25575  ;N 10.6125   ; 7.075    ; 2.7285552
12.5574175,10.6125,7.452998,T1,Si,76;89;169,11.9263275;11.9263275; 6.76725  ;N 11.9263275; 9.2986725; 6.76725  ;N 12.210035 ;10.6125   ; 9.023    
10.6125,12.5574175,2.941498,T1,Si,77;80;88,10.6125   ;12.210035 ; 4.5115   ;N  9.2986725;11.9263275; 2.25575  ;N 11.9263275;11.9263275; 2.25575  
4.851327500000001,2.223672500000001,11.27875,O1,O,99;117;,
5.135035000000001,3.5375000000000005,9.023,O2,O,22;99;,
8.782826881533374e-16,3.5375000000000005,10.8059448,O3,O,106;,
5.482417500000001,3.5375000000000005,10.593001999999998,T1,Si,96;97;112;122, 4.8513275; 2.2236725;11.27875  ;N  5.135035 ; 3.5375   ; 9.023    ;N  4.8513275; 4.8513275;11.27875  ;N  7.075    ; 3.5375   ;10.8059448
4.851327500000001,4.851327500000001,15.79025,O1,O,103;118;,
3.5375000000000014,5.135035000000001,13.5345,O2,O,103;119;,
3.537500000000001,9.379229872718136e-16,15.3174448,O3,O,109;,
3.5375000000000014,5.482417500000001,15.104501999999998,T1,Si,100;101;111;150, 4.8513275; 4.8513275;15.79025  ;N  3.5375   ; 5.135035 ;13.5345   ;N  2.2236725; 4.8513275;15.79025  ;N  3.5375   ; 7.075    ;15.3174448
2.223672500000001,4.851327500000001,11.27875,O1,O,106;119;,
1.9399650000000008,3.5375000000000005,9.023,O2,O,19;106;,
1.592582500000001,3.5375000000000005,10.593001999999998,T1,Si,98;104;105;110,8.78282688e-16;3.53750000e+00;1.08059448e+01;N 2.22367250e+00;4.85132750e+00;1.12787500e+01;N 1.93996500e+00;3.53750000e+00;9.02300000e+00;N 2.22367250e+00;2.22367250e+00;1.12787500e+01
2.223672500000001,2.223672500000001,15.79025,O1,O,109;115;,
3.537500000000001,1.9399650000000008,13.5345,O2,O,109;117;,
3.537500000000001,1.592582500000001,15.104501999999998,T1,Si,102;107;108;113,3.53750000e+00;9.37922987e-16;1.53174448e+01;N 2.22367250e+00;2.22367250e+00;1.57902500e+01;N 3.53750000e+00;1.93996500e+00;1.35345000e+01;N 4.85132750e+00;2.22367250e+00;1.57902500e+01
2.223672500000001,2.223672500000001,11.27875,O1,O,106;117;,
2.223672500000001,4.851327500000001,15.79025,O1,O,103;115;,
4.851327500000001,4.851327500000001,11.27875,O1,O,99;119;,
4.851327500000001,2.223672500000001,15.79025,O1,O,109;118;,
1.2124343273510239e-15,3.537500000000001,16.2630552,O3,O,115;,
1.5925825000000011,3.537500000000001,16.475998,T1,Si,107;111;114,2.22367250e+00;2.22367250e+00;1.57902500e+01;N 2.22367250e+00;4.85132750e+00;1.57902500e+01;N 1.21243433e-15;3.53750000e+00;1.62630552e+01
3.537500000000001,7.195752230341719e-16,11.7515552,O3,O,117;,
3.537500000000001,1.5925825000000005,11.964498,T1,Si,96;108;110;116,4.85132750e+00;2.22367250e+00;1.12787500e+01;N 3.53750000e+00;1.93996500e+00;1.35345000e+01;N 2.22367250e+00;2.22367250e+00;1.12787500e+01;N 3.53750000e+00;7.19575223e-16;1.17515552e+01
5.482417500000001,3.537500000000001,16.475998,T1,Si,100;113;138, 4.8513275; 4.8513275;15.79025  ;N  4.8513275; 2.2236725;15.79025  ;N  7.075    ; 3.5375   ;16.2630552
3.5375000000000014,5.482417500000001,11.964498,T1,Si,101;104;112;164, 3.5375   ; 5.135035 ;13.5345   ;N  2.2236725; 4.8513275;11.27875  ;N  4.8513275; 4.8513275;11.27875  ;N  3.5375   ; 7.075    ;11.7515552
11.9263275,2.223672500000001,11.27875,O1,O,123;141;,
12.210035,3.5375000000000005,9.023,O2,O,46;123;,
7.075000000000001,3.5375000000000005,10.8059448,O3,O,99;130;,
12.5574175,3.5375000000000005,10.593001999999998,T1,Si,120;121;136,11.9263275; 2.2236725;11.27875  ;N 12.210035 ; 3.5375   ; 9.023    ;N 11.9263275; 4.8513275;11.27875  
11.9263275,4.851327500000001,15.79025,O1,O,127;142;,
10.6125,5.135035000000001,13.5345,O2,O,127;143;,
10.612500000000002,9.379229872718136e-16,15.3174448,O3,O,133;,
10.612500000000002,5.482417500000001,15.104501999999998,T1,Si,124;125;135;174,11.9263275; 4.8513275;15.79025  ;N 10.6125   ; 5.135035 ;13.5345   ;N  9.2986725; 4.8513275;15.79025  ;N 10.6125   ; 7.075    ;15.3174448
9.2986725,4.851327500000001,11.27875,O1,O,130;143;,
9.014965,3.5375000000000005,9.023,O2,O,43;130;,
8.6675825,3.5375000000000005,10.593001999999998,T1,Si,122;128;129;134, 7.075    ; 3.5375   ;10.8059448;N  9.2986725; 4.8513275;11.27875  ;N  9.014965 ; 3.5375   ; 9.023    ;N  9.2986725; 2.2236725;11.27875  
9.298672500000002,2.223672500000001,15.79025,O1,O,133;139;,
10.6125,1.9399650000000008,13.5345,O2,O,133;141;,
10.612500000000002,1.592582500000001,15.104501999999998,T1,Si,126;131;132;137,1.06125000e+01;9.37922987e-16;1.53174448e+01;N 9.29867250e+00;2.22367250e+00;1.57902500e+01;N 1.06125000e+01;1.93996500e+00;1.35345000e+01;N 1.19263275e+01;2.22367250e+00;1.57902500e+01
9.2986725,2.223672500000001,11.27875,O1,O,130;141;,
9.298672500000002,4.851327500000001,15.79025,O1,O,127;139;,
11.9263275,4.851327500000001,11.27875,O1,O,123;143;,
11.9263275,2.223672500000001,15.79025,O1,O,133;142;,
7.075000000000001,3.537500000000001,16.2630552,O3,O,118;139;,
8.667582500000002,3.537500000000001,16.475998,T1,Si,131;135;138, 9.2986725; 2.2236725;15.79025  ;N  9.2986725; 4.8513275;15.79025  ;N  7.075    ; 3.5375   ;16.2630552
10.6125,7.195752230341719e-16,11.7515552,O3,O,141;,
10.6125,1.5925825000000005,11.964498,T1,Si,120;132;134;140,1.19263275e+01;2.22367250e+00;1.12787500e+01;N 1.06125000e+01;1.93996500e+00;1.35345000e+01;N 9.29867250e+00;2.22367250e+00;1.12787500e+01;N 1.06125000e+01;7.19575223e-16;1.17515552e+01
12.557417500000003,3.537500000000001,16.475998,T1,Si,124;137,11.9263275; 4.8513275;15.79025  ;N 11.9263275; 2.2236725;15.79025  
10.6125,5.482417500000001,11.964498,T1,Si,125;128;136;188,10.6125   ; 5.135035 ;13.5345   ;N  9.2986725; 4.8513275;11.27875  ;N 11.9263275; 4.8513275;11.27875  ;N 10.6125   ; 7.075    ;11.7515552
4.851327500000002,9.2986725,11.27875,O1,O,147;165;,
5.135035000000002,10.6125,9.023,O2,O,70;147;,
1.3115014933517136e-15,10.6125,10.8059448,O3,O,154;,
5.482417500000002,10.6125,10.593001999999998,T1,Si,144;145;160;170, 4.8513275; 9.2986725;11.27875  ;N  5.135035 ;10.6125   ; 9.023    ;N  4.8513275;11.9263275;11.27875  ;N  7.075    ;10.6125   ;10.8059448
4.851327500000002,11.9263275,15.79025,O1,O,151;166;,
3.537500000000002,12.210035,13.5345,O2,O,151;167;,
3.5375000000000014,7.075000000000001,15.3174448,O3,O,103;157;,
3.537500000000002,12.557417500000003,15.104501999999998,T1,Si,148;149;159, 4.8513275;11.9263275;15.79025  ;N  3.5375   ;12.210035 ;13.5345   ;N  2.2236725;11.9263275;15.79025  
2.223672500000002,11.9263275,11.27875,O1,O,154;167;,
1.939965000000001,10.6125,9.023,O2,O,67;154;,
1.5925825000000011,10.6125,10.593001999999998,T1,Si,146;152;153;158,1.31150149e-15;1.06125000e+01;1.08059448e+01;N 2.22367250e+00;1.19263275e+01;1.12787500e+01;N 1.93996500e+00;1.06125000e+01;9.02300000e+00;N 2.22367250e+00;9.29867250e+00;1.12787500e+01
2.223672500000001,9.298672500000002,15.79025,O1,O,157;163;,
3.5375000000000014,9.014965,13.5345,O2,O,157;165;,
3.5375000000000014,8.667582500000002,15.104501999999998,T1,Si,150;155;156;161, 3.5375   ; 7.075    ;15.3174448;N  2.2236725; 9.2986725;15.79025  ;N  3.5375   ; 9.014965 ;13.5345   ;N  4.8513275; 9.2986725;15.79025  
2.223672500000001,9.2986725,11.27875,O1,O,154;165;,
2.223672500000002,11.9263275,15.79025,O1,O,151;163;,
4.851327500000002,11.9263275,11.27875,O1,O,147;167;,
4.851327500000002,9.298672500000002,15.79025,O1,O,157;166;,
1.6456531325494005e-15,10.612500000000002,16.2630552,O3,O,163;,
1.5925825000000016,10.612500000000002,16.475998,T1,Si,155;159;162,2.22367250e+00;9.29867250e+00;1.57902500e+01;N 2.22367250e+00;1.19263275e+01;1.57902500e+01;N 1.64565313e-15;1.06125000e+01;1.62630552e+01
3.5375000000000014,7.075000000000001,11.7515552,O3,O,119;165;,
3.5375000000000014,8.6675825,11.964498,T1,Si,144;156;158;164, 4.8513275; 9.2986725;11.27875  ;N  3.5375   ; 9.014965 ;13.5345   ;N  2.2236725; 9.2986725;11.27875  ;N  3.5375   ; 7.075    ;11.7515552
5.482417500000002,10.612500000000002,16.475998,T1,Si,148;161;186, 4.8513275;11.9263275;15.79025  ;N  4.8513275; 9.2986725;15.79025  ;N  7.075    ;10.6125   ;16.2630552
3.537500000000002,12.5574175,11.964498,T1,Si,149;152;160, 3.5375   ;12.210035 ;13.5345   ;N  2.2236725;11.9263275;11.27875  ;N  4.8513275;11.9263275;11.27875  
11.9263275,9.2986725,11.27875,O1,O,171;189;,
12.210035,10.6125,9.023,O2,O,94;171;,
7.075000000000002,10.6125,10.8059448,O3,O,147;178;,
12.5574175,10.6125,10.593001999999998,T1,Si,168;169;184,11.9263275; 9.2986725;11.27875  ;N 12.210035 ;10.6125   ; 9.023    ;N 11.9263275;11.9263275;11.27875  
11.9263275,11.9263275,15.79025,O1,O,175;190;,
10.6125,12.210035,13.5345,O2,O,175;191;,
10.612500000000002,7.075000000000001,15.3174448,O3,O,127;181;,
10.612500000000002,12.557417500000003,15.104501999999998,T1,Si,172;173;183,11.9263275;11.9263275;15.79025  ;N 10.6125   ;12.210035 ;13.5345   ;N  9.2986725;11.9263275;15.79025  
9.2986725,11.9263275,11.27875,O1,O,178;191;,
9.014965,10.6125,9.023,O2,O,91;178;,
8.6675825,10.6125,10.593001999999998,T1,Si,170;176;177;182, 7.075    ;10.6125   ;10.8059448;N  9.2986725;11.9263275;11.27875  ;N  9.014965 ;10.6125   ; 9.023    ;N  9.2986725; 9.2986725;11.27875  
9.298672500000002,9.298672500000002,15.79025,O1,O,181;187;,
10.6125,9.014965,13.5345,O2,O,181;189;,
10.612500000000002,8.667582500000002,15.104501999999998,T1,Si,174;179;180;185,10.6125   ; 7.075    ;15.3174448;N  9.2986725; 9.2986725;15.79025  ;N 10.6125   ; 9.014965 ;13.5345   ;N 11.9263275; 9.2986725;15.79025  
9.2986725,9.2986725,11.27875,O1,O,178;189;,
9.298672500000002,11.9263275,15.79025,O1,O,175;187;,
11.9263275,11.9263275,11.27875,O1,O,171;191;,
11.9263275,9.298672500000002,15.79025,O1,O,181;190;,
7.075000000000002,10.612500000000002,16.2630552,O3,O,166;187;,
8.667582500000002,10.612500000000002,16.475998,T1,Si,179;183;186, 9.2986725; 9.2986725;15.79025  ;N  9.2986725;11.9263275;15.79025  ;N  7.075    ;10.6125   ;16.2630552
10.6125,7.075000000000001,11.7515552,O3,O,143;189;,
10.6125,8.6675825,11.964498,T1,Si,168;180;182;188,11.9263275; 9.2986725;11.27875  ;N 10.6125   ; 9.014965 ;13.5345   ;N  9.2986725; 9.2986725;11.27875  ;N 10.6125   ; 7.075    ;11.7515552
12.557417500000003,10.612500000000002,16.475998,T1,Si,172;185,11.9263275;11.9263275;15.79025  ;N 11.9263275; 9.2986725;15.79025  
10.6125,12.5574175,11.964498,T1,Si,173;176;184,10.6125   ;12.210035 ;13.5345   ;N  9.2986725;11.9263275;11.27875  ;N 11.9263275;11.9263275;11.27875  
