x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.903500000000001,7.2971556,5.0605,O15,O,45;224;,
2.8430493000000023,20.3497476,7.4956126,T1,Si,23;24;25;26, 1.3160994;20.3521122; 6.98349  ;N  3.5883813;19.0326654; 6.943006 ;N  3.5883813;21.6644652; 6.943006 ;N  2.8744317;20.3544768; 9.1028274
2.842068600000001,3.279700200000001,9.5299336,T2,Si,27;28;29;179, 1.314138 ; 3.2891586; 9.0198352;N  3.5874006; 1.962618 ; 8.9793512;N  3.5883813; 4.5896886; 8.967206 ;N  2.8744317; 3.2915232;11.1391726
4.903500000000002,22.5322734,6.617109800000001,T3,Si,25;30;57;517, 3.5883813;21.6644652; 6.943006 ;N  4.9035   ;22.9413492; 5.0605   ;N  6.2186187;21.6644652; 6.943006 ;N  4.9035   ;23.8753662; 7.5057336
4.903500000000001,1.0404240000000011,8.896359,T4,Si,28;31;60;155,3.58740060e+00;1.96261800e+00;8.97935120e+00;N 4.90350000e+00;2.29366200e-01;7.50573360e+00;N 6.21959940e+00;1.96261800e+00;8.97935120e+00;N 4.90350000e+00;6.19732513e-16;1.01210000e+01
4.903500000000001,5.5142472000000025,8.886238,T5,Si,29;33;34;61, 3.5883813; 4.5896886; 8.967206 ;N  4.9035   ; 6.313482 ; 7.48954  ;N  4.9035   ; 6.5523066;10.110879 ;N  6.2186187; 4.5896886; 8.967206 
4.903500000000001,18.1648572,6.617109800000001,T6,Si,24;35;36;56, 3.5883813;19.0326654; 6.943006 ;N  4.9035   ;17.7534168; 5.0605   ;N  4.9035   ;16.8264936; 7.5138304;N  6.2186187;19.0326654; 6.943006 
4.903500000000002,16.0390818,8.916601,T7,Si,4;36;50;157, 6.217638 ;15.1121586; 9.0198352;N  4.9035   ;16.8264936; 7.5138304;N  3.589362 ;15.1121586; 9.0198352;N  4.9035   ;17.0936934;10.131121 
4.903500000000001,7.673127000000001,6.6252066,T8,Si,0;33;37;46,6.2195994;8.5291122;6.98349  ;N 4.9035   ;6.313482 ;7.48954  ;N 4.9035   ;7.2971556;5.0605   ;N 3.5874006;8.5291122;6.98349  
3.5874006000000014,8.5291122,6.98349,O1,O,45;53;,
1.3151187000000009,7.2096654,6.9430060000000005,O2,O,20;53;,
1.315118700000001,9.8414652,6.9430060000000005,O3,O,17;53;,
2.0290683000000005,8.5314768,9.1028274,O4,O,53;140;,
3.5893620000000013,15.1121586,9.0198352,O5,O,44;54;,
1.3160994000000013,13.785618,8.9793512,O6,O,18;54;,
1.3151187000000015,16.412688600000003,8.967206000000001,O7,O,19;54;,
2.0604507000000005,8.5267476,7.4956126,T1,Si,46;47;48;49,3.5874006;8.5291122;6.98349  ;N 1.3151187;7.2096654;6.943006 ;N 1.3151187;9.8414652;6.943006 ;N 2.0290683;8.5314768;9.1028274
2.061431400000002,15.1027002,9.5299336,T2,Si,50;51;52;131, 3.589362 ;15.1121586; 9.0198352;N  1.3160994;13.785618 ; 8.9793512;N  1.3151187;16.4126886; 8.967206 ;N  2.0290683;15.1145232;11.1391726
8.490900600000002,20.3521122,6.98349,O1,O,62;265;,
6.218618700000001,19.0326654,6.9430060000000005,O2,O,43;62;,
6.218618700000001,21.6644652,6.9430060000000005,O3,O,40;62;,
6.932568300000002,20.3544768,9.1028274,O4,O,62;160;,
8.492862,3.2891586000000004,9.0198352,O5,O,63;264;,
6.219599400000001,1.9626179999999995,8.9793512,O6,O,41;63;,
6.218618700000001,4.589688600000005,8.967206000000001,O7,O,42;63;,
6.963950700000002,20.3497476,7.4956126,T1,Si,55;56;57;58, 8.4909006;20.3521122; 6.98349  ;N  6.2186187;19.0326654; 6.943006 ;N  6.2186187;21.6644652; 6.943006 ;N  6.9325683;20.3544768; 9.1028274
6.964931400000002,3.279700200000001,9.5299336,T2,Si,59;60;61;150, 8.492862 ; 3.2891586; 9.0198352;N  6.2195994; 1.962618 ; 8.9793512;N  6.2186187; 4.5896886; 8.967206 ;N  6.9325683; 3.2915232;11.1391726
6.219599400000002,15.116887800000002,17.104490000000002,O1,O,79;109;,
8.491881300000005,16.436334600000002,17.064006,O2,O,79;327;,
8.491881300000003,13.804534800000004,17.064006,O3,O,79;324;,
7.777931700000003,15.114523200000002,19.2238274,O4,O,79;1201;,
6.217638000000002,8.533841400000002,19.1408352,O5,O,80;108;,
8.490900600000002,9.860382000000005,19.1003512,O6,O,80;325;,
8.491881300000003,7.2333114,19.088206000000003,O7,O,80;326;,
1.6966961417155662e-15,12.527650800000004,15.1815,O8,O,81;141;,
1.7892314703159836e-15,11.5936338,17.6267336,O9,O,81;82;,
1.963414980732994e-15,11.823000000000002,20.242,O10,O,82;1169;,
1.4156952512900577e-15,5.509518000000001,17.61054,O11,O,83;86;,
1.5615821829841817e-15,5.270693400000001,20.231879000000003,O12,O,83;1172;,
2.0143653821082084e-15,17.7155832,15.1815,O13,O,84;144;,
2.221346219685524e-15,18.6425064,17.634830400000002,O14,O,84;85;,
1.206726811957726e-15,4.525844400000001,15.1815,O15,O,86;146;,
7.746549300000002,15.119252400000002,17.616612600000003,T1,Si,64;65;66;67, 6.2195994;15.1168878;17.10449  ;N  8.4918813;16.4363346;17.064006 ;N  8.4918813;13.8045348;17.064006 ;N  7.7779317;15.1145232;19.2238274
7.745568600000001,8.543299800000002,19.6509336,T2,Si,68;69;70;1196, 6.217638 ; 8.5338414;19.1408352;N  8.4909006; 9.860382 ;19.1003512;N  8.4918813; 7.2333114;19.088206 ;N  7.7779317; 8.5314768;21.2601726
1.8170596706240683e-15,12.9367266,16.7381098,T3,Si,71;72;112,1.69669614e-15;1.25276508e+01;1.51815000e+01;N 1.78923147e-15;1.15936338e+01;1.76267336e+01;N 1.31511870e+00;1.38045348e+01;1.70640060e+01
1.824719750627459e-15,10.782576,19.017359000000003,T4,Si,72;73;115,1.78923147e-15;1.15936338e+01;1.76267336e+01;N 1.96341498e-15;1.18230000e+01;2.02420000e+01;N 1.31609940e+00;9.86038200e+00;1.91003512e+01
1.5501573550231921e-15,6.308752800000002,19.007238,T5,Si,74;75;116,1.41569525e-15;5.50951800e+00;1.76105400e+01;N 1.56158218e-15;5.27069340e+00;2.02318790e+01;N 1.31511870e+00;7.23331140e+00;1.90882060e+01
2.0844867841177828e-15,17.3041428,16.7381098,T6,Si,76;77;111,2.01436538e-15;1.77155832e+01;1.51815000e+01;N 2.22134622e-15;1.86425064e+01;1.76348304e+01;N 1.31511870e+00;1.64363346e+01;1.70640060e+01
2.355456212970968e-15,19.4299182,19.037601,T7,Si,77;91;1164,2.22134622e-15;1.86425064e+01;1.76348304e+01;N 1.31413800e+00;2.03568414e+01;1.91408352e+01;N 2.36524778e-15;1.83753066e+01;2.02521210e+01
1.2795158498434153e-15,4.149873,16.7462066,T8,Si,74;78;87,1.41569525e-15;5.50951800e+00;1.76105400e+01;N 1.20672681e-15;4.52584440e+00;1.51815000e+01;N 1.31609940e+00;3.29388780e+00;1.71044900e+01
1.3160994,3.2938878000000007,17.104490000000002,O1,O,86;102;,
3.5883813000000004,4.613334600000001,17.064006,O2,O,102;107;,
3.5883813,1.9815348000000008,17.064006,O3,O,102;104;,
2.8744317000000006,3.291523200000001,19.2238274,O4,O,102;1210;,
1.3141380000000016,20.3568414,19.1408352,O5,O,85;103;,
3.587400600000004,21.683382,19.1003512,O6,O,103;105;,
3.5883813000000018,19.0563114,19.088206000000003,O7,O,103;106;,
4.903500000000001,0.7046508000000008,15.1815,O8,O,104;161;,
4.903500000000003,23.4166338,17.6267336,O9,O,105;590;,
4.903500000000001,1.2394650254170362e-15,20.242,O10,O,1188;,
4.903500000000002,17.332518,17.61054,O11,O,106;109;,
4.903500000000002,17.0936934,20.231879000000003,O12,O,106;1191;,
4.903500000000001,5.892583200000001,15.1815,O13,O,107;164;,
4.903500000000001,6.819506400000001,17.634830400000002,O14,O,107;108;,
4.903500000000002,16.3488444,15.1815,O15,O,109;166;,
2.843049300000001,3.296252400000001,17.616612600000003,T1,Si,87;88;89;90, 1.3160994; 3.2938878;17.10449  ;N  3.5883813; 4.6133346;17.064006 ;N  3.5883813; 1.9815348;17.064006 ;N  2.8744317; 3.2915232;19.2238274
2.8420686000000037,20.3662998,19.6509336,T2,Si,91;92;93;1205, 1.314138 ;20.3568414;19.1408352;N  3.5874006;21.683382 ;19.1003512;N  3.5883813;19.0563114;19.088206 ;N  2.8744317;20.3544768;21.2601726
4.903500000000001,1.1137266000000006,16.7381098,T3,Si,89;94;121, 3.5883813; 1.9815348;17.064006 ;N  4.9035   ; 0.7046508;15.1815   ;N  6.2186187; 1.9815348;17.064006 
4.903500000000003,22.605576,19.017359000000003,T4,Si,92;95;124;582, 3.5874006;21.683382 ;19.1003512;N  4.9035   ;23.4166338;17.6267336;N  6.2195994;21.683382 ;19.1003512;N  4.9035   ;23.646    ;20.242    
4.903500000000002,18.1317528,19.007238,T5,Si,93;97;98;125, 3.5883813;19.0563114;19.088206 ;N  4.9035   ;17.332518 ;17.61054  ;N  4.9035   ;17.0936934;20.231879 ;N  6.2186187;19.0563114;19.088206 
4.903500000000001,5.4811428000000015,16.7381098,T6,Si,88;99;100;120, 3.5883813; 4.6133346;17.064006 ;N  4.9035   ; 5.8925832;15.1815   ;N  4.9035   ; 6.8195064;17.6348304;N  6.2186187; 4.6133346;17.064006 
4.903500000000002,7.606918200000001,19.037601,T7,Si,68;100;114;1183, 6.217638 ; 8.5338414;19.1408352;N  4.9035   ; 6.8195064;17.6348304;N  3.589362 ; 8.5338414;19.1408352;N  4.9035   ; 6.5523066;20.252121 
4.903500000000002,15.972873000000002,16.7462066,T8,Si,64;97;101;110, 6.2195994;15.1168878;17.10449  ;N  4.9035   ;17.332518 ;17.61054  ;N  4.9035   ;16.3488444;15.1815   ;N  3.5874006;15.1168878;17.10449  
3.5874006000000023,15.116887800000002,17.104490000000002,O1,O,109;117;,
1.3151187000000022,16.436334600000002,17.064006,O2,O,84;117;,
1.315118700000002,13.804534800000004,17.064006,O3,O,81;117;,
2.029068300000002,15.114523200000002,19.2238274,O4,O,117;1167;,
3.5893620000000017,8.533841400000002,19.1408352,O5,O,108;118;,
1.3160994000000017,9.860382000000005,19.1003512,O6,O,82;118;,
1.3151187000000015,7.2333114,19.088206000000003,O7,O,83;118;,
2.0604507000000014,15.119252400000002,17.616612600000003,T1,Si,110;111;112;113, 3.5874006;15.1168878;17.10449  ;N  1.3151187;16.4363346;17.064006 ;N  1.3151187;13.8045348;17.064006 ;N  2.0290683;15.1145232;19.2238274
2.0614314000000022,8.543299800000002,19.6509336,T2,Si,114;115;116;1158, 3.589362 ; 8.5338414;19.1408352;N  1.3160994; 9.860382 ;19.1003512;N  1.3151187; 7.2333114;19.088206 ;N  2.0290683; 8.5314768;21.2601726
8.490900600000002,3.2938878000000007,17.104490000000002,O1,O,126;329;,
6.218618700000001,4.613334600000001,17.064006,O2,O,107;126;,
6.218618700000001,1.9815348000000008,17.064006,O3,O,104;126;,
6.932568300000001,3.291523200000001,19.2238274,O4,O,126;1186;,
8.492862000000004,20.3568414,19.1408352,O5,O,127;328;,
6.219599400000002,21.683382,19.1003512,O6,O,105;127;,
6.218618700000002,19.0563114,19.088206000000003,O7,O,106;127;,
6.963950700000001,3.296252400000001,17.616612600000003,T1,Si,119;120;121;122, 8.4909006; 3.2938878;17.10449  ;N  6.2186187; 4.6133346;17.064006 ;N  6.2186187; 1.9815348;17.064006 ;N  6.9325683; 3.2915232;19.2238274
6.964931400000003,20.3662998,19.6509336,T2,Si,123;124;125;1177, 8.492862 ;20.3568414;19.1408352;N  6.2195994;21.683382 ;19.1003512;N  6.2186187;19.0563114;19.088206 ;N  6.9325683;20.3544768;21.2601726
3.5874006000000023,15.1168878,13.25851,O1,O,139;166;,
1.315118700000002,16.436334600000002,13.298994,O2,O,139;144;,
1.3151187000000018,13.8045348,13.298994,O3,O,139;141;,
2.0290683000000014,15.1145232,11.1391726,O4,O,54;139;,
3.5893620000000013,8.5338414,11.2221648,O5,O,140;165;,
1.3160994000000013,9.860382,11.2626488,O6,O,140;142;,
1.315118700000001,7.2333114,11.274794,O7,O,140;143;,
1.4897767201752274e-15,11.5936338,12.7362664,O9,O,141;142;,
1.1182236451899693e-15,5.509518000000001,12.75246,O11,O,143;146;,
9.430891353010805e-16,5.270693400000001,10.131120999999998,O12,O,21;143;,
1.9208998975244347e-15,18.6425064,12.7281696,O14,O,144;145;,
2.0604507000000014,15.1192524,12.7463874,T1,Si,128;129;130;131, 3.5874006;15.1168878;13.25851  ;N  1.3151187;16.4363346;13.298994 ;N  1.3151187;13.8045348;13.298994 ;N  2.0290683;15.1145232;11.1391726
2.0614314000000014,8.5432998,10.7120664,T2,Si,49;132;133;134, 2.0290683; 8.5314768; 9.1028274;N  3.589362 ; 8.5338414;11.2221648;N  1.3160994; 9.860382 ;11.2626488;N  1.3151187; 7.2333114;11.274794 
1.626429949714928e-15,12.936726599999998,13.6248902,T3,Si,71;130;135,1.69669614e-15;1.25276508e+01;1.51815000e+01;N 1.31511870e+00;1.38045348e+01;1.32989940e+01;N 1.48977672e-15;1.15936338e+01;1.27362664e+01
1.3549625059944025e-15,10.782576,11.345641,T4,Si,9;133;135,1.34368247e-15;1.18230000e+01;1.01210000e+01;N 1.31609940e+00;9.86038200e+00;1.12626488e+01;N 1.48977672e-15;1.15936338e+01;1.27362664e+01
1.0816395754155524e-15,6.308752800000002,11.355762,T5,Si,134;136;137,1.31511870e+00;7.23331140e+00;1.12747940e+01;N 1.11822365e-15;5.50951800e+00;1.27524600e+01;N 9.43089135e-16;5.27069340e+00;1.01311210e+01
1.893857063208643e-15,17.3041428,13.6248902,T6,Si,76;129;138,2.01436538e-15;1.77155832e+01;1.51815000e+01;N 1.31511870e+00;1.64363346e+01;1.32989940e+01;N 1.92089990e-15;1.86425064e+01;1.27281696e+01
1.883220038287077e-15,19.4299182,11.325399,T7,Si,11;138;180,1.74427580e-15;1.83753066e+01;1.01108790e+01;N 1.92089990e-15;1.86425064e+01;1.27281696e+01;N 1.31413800e+00;2.03568414e+01;1.12221648e+01
1.0878945569139416e-15,4.149873,13.616793400000002,T8,Si,78;136;176,1.20672681e-15;4.52584440e+00;1.51815000e+01;N 1.11822365e-15;5.50951800e+00;1.27524600e+01;N 1.31609940e+00;3.29388780e+00;1.32585100e+01
8.4909006,3.2938878000000007,13.25851,O1,O,159;389;,
6.218618700000001,4.613334600000001,13.298994,O2,O,159;164;,
6.218618700000001,1.9815348000000008,13.298994,O3,O,159;161;,
6.932568300000001,3.2915232000000008,11.1391726,O4,O,63;159;,
8.492862000000002,20.3568414,11.2221648,O5,O,160;388;,
6.219599400000002,21.683382,11.2626488,O6,O,160;162;,
6.218618700000002,19.0563114,11.274794,O7,O,160;163;,
4.903500000000003,23.4166338,12.7362664,O9,O,162;646;,
4.903500000000001,6.197325127085181e-16,10.121,O10,O,41;,
4.903500000000002,17.332518,12.75246,O11,O,163;166;,
4.903500000000002,17.0936934,10.131120999999998,O12,O,44;163;,
4.903500000000001,6.819506400000001,12.7281696,O14,O,164;165;,
6.963950700000001,3.296252400000001,12.7463874,T1,Si,147;148;149;150, 8.4909006; 3.2938878;13.25851  ;N  6.2186187; 4.6133346;13.298994 ;N  6.2186187; 1.9815348;13.298994 ;N  6.9325683; 3.2915232;11.1391726
6.964931400000003,20.3662998,10.7120664,T2,Si,58;151;152;153, 6.9325683;20.3544768; 9.1028274;N  8.492862 ;20.3568414;11.2221648;N  6.2195994;21.683382 ;11.2626488;N  6.2186187;19.0563114;11.274794 
4.903500000000001,1.1137266000000003,13.6248902,T3,Si,94;149;178, 4.9035   ; 0.7046508;15.1815   ;N  6.2186187; 1.9815348;13.298994 ;N  3.5883813; 1.9815348;13.298994 
4.903500000000003,22.605576,11.345641,T4,Si,32;152;154;181, 4.9035   ;23.646    ;10.121    ;N  6.2195994;21.683382 ;11.2626488;N  4.9035   ;23.4166338;12.7362664;N  3.5874006;21.683382 ;11.2626488
4.903500000000002,18.1317528,11.355762,T5,Si,153;156;157;182, 6.2186187;19.0563114;11.274794 ;N  4.9035   ;17.332518 ;12.75246  ;N  4.9035   ;17.0936934;10.131121 ;N  3.5883813;19.0563114;11.274794 
4.903500000000001,5.4811428000000015,13.6248902,T6,Si,99;148;158;177, 4.9035   ; 5.8925832;15.1815   ;N  6.2186187; 4.6133346;13.298994 ;N  4.9035   ; 6.8195064;12.7281696;N  3.5883813; 4.6133346;13.298994 
4.903500000000002,7.606918200000001,11.325399,T7,Si,34;132;158;171, 4.9035   ; 6.5523066;10.110879 ;N  3.589362 ; 8.5338414;11.2221648;N  4.9035   ; 6.8195064;12.7281696;N  6.217638 ; 8.5338414;11.2221648
4.903500000000002,15.972873,13.616793400000002,T8,Si,101;128;156;167, 4.9035   ;16.3488444;15.1815   ;N  3.5874006;15.1168878;13.25851  ;N  4.9035   ;17.332518 ;12.75246  ;N  6.2195994;15.1168878;13.25851  
6.219599400000002,15.1168878,13.25851,O1,O,166;174;,
8.491881300000003,16.436334600000002,13.298994,O2,O,174;387;,
8.491881300000001,13.8045348,13.298994,O3,O,174;384;,
7.777931700000003,15.1145232,11.1391726,O4,O,16;174;,
6.217638000000002,8.5338414,11.2221648,O5,O,165;175;,
8.4909006,9.860382,11.2626488,O6,O,175;385;,
8.491881300000001,7.2333114,11.274794,O7,O,175;386;,
7.746549300000002,15.1192524,12.7463874,T1,Si,167;168;169;170, 6.2195994;15.1168878;13.25851  ;N  8.4918813;16.4363346;13.298994 ;N  8.4918813;13.8045348;13.298994 ;N  7.7779317;15.1145232;11.1391726
7.745568600000001,8.5432998,10.7120664,T2,Si,3;171;172;173, 7.7779317; 8.5314768; 9.1028274;N  6.217638 ; 8.5338414;11.2221648;N  8.4909006; 9.860382 ;11.2626488;N  8.4918813; 7.2333114;11.274794 
1.3160994,3.2938878000000007,13.25851,O1,O,146;183;,
3.5883813000000004,4.613334600000001,13.298994,O2,O,164;183;,
3.5883813,1.9815348000000008,13.298994,O3,O,161;183;,
2.8744317,3.2915232000000008,11.1391726,O4,O,39;183;,
1.3141380000000011,20.3568414,11.2221648,O5,O,145;184;,
3.587400600000004,21.683382,11.2626488,O6,O,162;184;,
3.5883813000000013,19.0563114,11.274794,O7,O,163;184;,
2.843049300000001,3.296252400000001,12.7463874,T1,Si,176;177;178;179, 1.3160994; 3.2938878;13.25851  ;N  3.5883813; 4.6133346;13.298994 ;N  3.5883813; 1.9815348;13.298994 ;N  2.8744317; 3.2915232;11.1391726
2.8420686000000024,20.3662998,10.7120664,T2,Si,26;180;181;182, 2.8744317;20.3544768; 9.1028274;N  1.314138 ;20.3568414;11.2221648;N  3.5874006;21.683382 ;11.2626488;N  3.5883813;19.0563114;11.274794 
3.587400600000001,8.5291122,3.1375100000000007,O1,O,197;224;,
1.3151187000000006,7.2096654,3.1779939999999995,O2,O,197;202;,
1.3151187000000009,9.8414652,3.1779939999999995,O3,O,197;199;,
2.0290683,8.5314768,1.0181726000000002,O4,O,197;,
3.589362000000001,15.1121586,1.1011648,O5,O,198;223;,
1.3160994000000008,13.785618,1.1416488000000002,O6,O,198;200;,
1.315118700000001,16.412688600000003,1.153794,O7,O,198;201;,
8.981334657329686e-16,12.052366200000002,2.6152664,O9,O,199;200;,
7.239499553159579e-16,11.823,0.0,O10,O,200;,
1.2716696847588942e-15,18.136482,2.63146,O11,O,201;204;,
1.1257827530647704e-15,18.3753066,0.010121,O12,O,201;,
4.660187163634277e-16,5.0034936000000005,2.6071696000000006,O14,O,202;203;,
2.0604507,8.5267476,2.6253874,T1,Si,185;186;187;188,3.5874006;8.5291122;3.13751  ;N 1.3151187;7.2096654;3.177994 ;N 1.3151187;9.8414652;3.177994 ;N 2.0290683;8.5314768;1.0181726
2.0614314000000014,15.1027002,0.5910664000000001,T2,Si,189;190;191, 3.589362 ;15.1121586; 1.1011648;N  1.3160994;13.785618 ; 1.1416488;N  1.3151187;16.4126886; 1.153794 
8.703052654248836e-16,10.7092734,3.5038902,T3,Si,7;187;192,9.90668794e-16;1.11183492e+01;5.06050000e+00;N 1.31511870e+00;9.84146520e+00;3.17799400e+00;N 8.98133466e-16;1.20523662e+01;2.61526640e+00
8.626451854214929e-16,12.863424000000002,1.224641,T4,Si,190;192;193,1.31609940e+00;1.37856180e+01;1.14164880e+00;N 8.98133466e-16;1.20523662e+01;2.61526640e+00;N 7.23949955e-16;1.18230000e+01;0.00000000e+00
1.1372075810257598e-15,17.3372472,1.234762,T5,Si,191;194;195,1.31511870e+00;1.64126886e+01;1.15379400e+00;N 1.27166968e-15;1.81364820e+01;2.63146000e+00;N 1.12578275e-15;1.83753066e+01;1.01210000e-02
6.028781519311689e-16,6.3418572,3.5038902,T6,Si,12;186;196,6.72999554e-16;5.93041680e+00;5.06050000e+00;N 1.31511870e+00;7.20966540e+00;3.17799400e+00;N 4.66018716e-16;5.00349360e+00;2.60716960e+00
3.319087230779842e-16,4.2160818,1.204399,T7,Si,196;238,4.66018716e-16;5.00349360e+00;2.60716960e+00;N 1.31413800e+00;3.28915860e+00;1.10116480e+00
1.4078490862055368e-15,19.496127,3.4957934000000006,T8,Si,14;194;234,1.48063812e-15;1.91201556e+01;5.06050000e+00;N 1.27166968e-15;1.81364820e+01;2.63146000e+00;N 1.31609940e+00;2.03521122e+01;3.13751000e+00
8.490900600000002,20.3521122,3.1375100000000007,O1,O,217;447;,
6.218618700000001,19.0326654,3.1779939999999995,O2,O,217;222;,
6.218618700000001,21.6644652,3.1779939999999995,O3,O,217;219;,
6.932568300000001,20.3544768,1.0181726000000002,O4,O,217;,
8.492862,3.2891586,1.1011648,O5,O,218;446;,
6.2195994,1.962617999999999,1.1416488000000002,O6,O,218;220;,
6.2186187,4.589688600000004,1.153794,O7,O,218;221;,
4.9035,0.2293662000000011,2.6152664,O9,O,220;,
4.903500000000002,23.646,0.0,O10,O,705;,
4.9035,6.313481999999998,2.63146,O11,O,221;224;,
4.9035,6.552306599999998,0.010121,O12,O,221;,
4.903500000000001,16.8264936,2.6071696000000006,O14,O,222;223;,
6.963950700000001,20.3497476,2.6253874,T1,Si,205;206;207;208, 8.4909006;20.3521122; 3.13751  ;N  6.2186187;19.0326654; 3.177994 ;N  6.2186187;21.6644652; 3.177994 ;N  6.9325683;20.3544768; 1.0181726
6.964931400000001,3.279700200000001,0.5910664000000001,T2,Si,209;210;211,8.492862 ;3.2891586;1.1011648;N 6.2195994;1.962618 ;1.1416488;N 6.2186187;4.5896886;1.153794 
4.903500000000002,22.5322734,3.5038902,T3,Si,30;207;236;697, 4.9035   ;22.9413492; 5.0605   ;N  6.2186187;21.6644652; 3.177994 ;N  3.5883813;21.6644652; 3.177994 ;N  4.9035   ;23.8753662; 2.6152664
4.9035,1.040424000000001,1.224641,T4,Si,210;212;239,6.2195994;1.962618 ;1.1416488;N 4.9035   ;0.2293662;2.6152664;N 3.5874006;1.962618 ;1.1416488
4.9035,5.514247200000002,1.234762,T5,Si,211;214;215;240,6.2186187;4.5896886;1.153794 ;N 4.9035   ;6.313482 ;2.63146  ;N 4.9035   ;6.5523066;0.010121 ;N 3.5883813;4.5896886;1.153794 
4.903500000000001,18.1648572,3.5038902,T6,Si,35;206;216;235, 4.9035   ;17.7534168; 5.0605   ;N  6.2186187;19.0326654; 3.177994 ;N  4.9035   ;16.8264936; 2.6071696;N  3.5883813;19.0326654; 3.177994 
4.903500000000001,16.0390818,1.204399,T7,Si,189;216;229, 3.589362 ;15.1121586; 1.1011648;N  4.9035   ;16.8264936; 2.6071696;N  6.217638 ;15.1121586; 1.1011648
4.903500000000001,7.673127000000001,3.4957934000000006,T8,Si,37;185;214;225,4.9035   ;7.2971556;5.0605   ;N 3.5874006;8.5291122;3.13751  ;N 4.9035   ;6.313482 ;2.63146  ;N 6.2195994;8.5291122;3.13751  
6.219599400000001,8.5291122,3.1375100000000007,O1,O,224;232;,
8.491881300000001,7.2096654,3.1779939999999995,O2,O,232;445;,
