x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.076511455850616,1.5330476000000015,2.2896402746921867,T2,Si,17;41;43;66,8.49996461e+00;1.97240480e+00;3.72662805e+00;N 7.92199400e+00;1.68890520e+00;1.17910512e+00;N 1.03193443e+01;2.48297280e+00;1.90430693e+00;N 9.56288010e+00;1.78608796e-16;2.34852100e+00
6.376253187341074,1.5357348000000008,0.7594867968461386,T3,Si,41;46;70,7.92199400e+00;1.68890520e+00;1.17910512e+00;N 5.43377633e+00;1.97777920e+00;1.98703808e+00;N 6.07319678e+00;2.90218038e-17;3.81606712e-01
12.86368175071438,1.5397656000000008,4.617292155507192,T4,Si,20;47;48;74,1.15661529e+01;1.97777920e+00;5.46621803e+00;N 1.41092770e+01;2.47356760e+00;5.02945722e+00;N 1.25606503e+01;1.71577720e+00;3.04540044e+00;N 1.32149212e+01;3.74789388e-16;4.92809293e+00
17.235994002329324,5.029094799999999,1.179105115417656,O1,O,63;164;,
1.005344315266383,4.2350272,1.9043069341922316,O3,O,61;62;,
-0.8140353908681365,4.7455952,3.7266280512568137,O4,O,62;,
13.760854172985267,4.253837600000001,6.931528175337673,O5,O,85;459;,
14.747776329589108,4.7402208,1.9870380769301328,O7,O,63;88;,
4.795277036484363,4.244432399999999,5.029457217976196,O8,O,24;64;,
3.2466502785825586,5.002222799999999,3.045400443487068,O9,O,61;64;,
2.5957740499180613,3.9904920000000006,1.97436754155586,T1,Si,21;55;60;81,2.89065218;2.4735676 ;2.42379888;N 1.00534432;4.2350272 ;1.90430693;N 3.24665028;5.0022228 ;3.04540044;N 3.23907505;4.2538376 ;0.52172793
-0.2374885441493829,5.1849524,2.2896402746921867,T2,Si,29;55;56, 0.2488801 ; 6.718     ; 2.348521  ;N  1.00534432; 4.2350272 ; 1.90430693;N -0.81403539; 4.7455952 ; 3.72662805
15.690253187341073,5.182265200000001,0.7594867968461386,T3,Si,32;54;58,15.38719678; 6.718     ; 0.38160671;N 17.235994  ; 5.0290948 ; 1.17910512;N 14.74777633; 4.7402208 ; 1.98703808
3.5496817507143787,5.178234399999999,4.617292155507192,T4,Si,36;59;60;82,3.9009212 ;6.718     ;4.92809293;N 4.79527704;4.2444324 ;5.02945722;N 3.24665028;5.0022228 ;3.04540044;N 2.25215289;4.7402208 ;5.46621803
7.921994002329321,11.7470948,1.179105115417656,O1,O,76;77;,
9.5628800966749,1.7860879632226923e-16,2.3485209979020443,O2,O,51;,
10.319344315266385,10.9530272,1.9043069341922316,O3,O,75;76;,
8.499964609131863,11.4635952,3.7266280512568137,O4,O,76;99;,
4.446854172985266,10.9718376,6.931528175337673,O5,O,98;473;,
6.073196775975103,2.9021803781974576e-17,0.3816067124486979,O6,O,52;,
5.433776329589111,11.4582208,1.9870380769301328,O7,O,77;101;,
14.109277036484364,10.9624324,5.029457217976196,O8,O,10;78;,
12.56065027858256,11.7202228,3.045400443487068,O9,O,75;78;,
13.214921199115976,3.7478938790315593e-16,4.92809293498201,O10,O,53;,
11.90977404991806,10.708492,1.97436754155586,T1,Si,7;67;73;92,12.20465218; 9.1915676 ; 2.42379888;N 10.31934432;10.9530272 ; 1.90430693;N 12.56065028;11.7202228 ; 3.04540044;N 12.55307505;10.9718376 ; 0.52172793
9.076511455850616,11.9029524,2.2896402746921867,T2,Si,42;65;67;68, 9.5628801 ;13.436     ; 2.348521  ;N  7.921994  ;11.7470948 ; 1.17910512;N 10.31934432;10.9530272 ; 1.90430693;N  8.49996461;11.4635952 ; 3.72662805
6.376253187341075,11.9002652,0.7594867968461386,T3,Si,45;65;71, 6.07319678;13.436     ; 0.38160671;N  7.921994  ;11.7470948 ; 1.17910512;N  5.43377633;11.4582208 ; 1.98703808
12.86368175071438,11.8962344,4.617292155507192,T4,Si,49;72;73;94,13.2149212 ;13.436     ; 4.92809293;N 14.10927704;10.9624324 ; 5.02945722;N 12.56065028;11.7202228 ; 3.04540044;N 11.56615289;11.4582208 ; 5.46621803
-0.2360647840655948,5.0290948,6.274150987095972,O1,O,87;,
15.994584902997342,4.2350272,5.548949168321396,O3,O,85;86;,
3.239075045278461,4.2538376,0.521727927175954,O5,O,61;,
2.252152888674617,4.7402208,5.466218025583495,O7,O,64;87;,
12.204652181779364,4.244432399999999,2.4237988845374314,O8,O,50;88;,
13.753278939681168,5.002222799999999,4.407855659026559,O9,O,85;88;,
14.404155168345666,3.990492000000001,5.478888560957768,T1,Si,47;57;80;84,14.10927704; 2.4735676 ; 5.02945722;N 13.76085417; 4.2538376 ; 6.93152818;N 15.9945849 ; 4.2350272 ; 5.54894917;N 13.75327894; 5.0022228 ; 4.40785566
17.23741776241311,5.1849524,5.163615827821441,T2,Si,1;80;158;181,16.75104912; 6.718     ; 5.1047351 ;N 15.9945849 ; 4.2350272 ; 5.54894917;N 17.81396461; 4.7455952 ; 3.72662805;N 18.39193522; 5.0290948 ; 6.27415099
1.309676030922653,5.182265200000002,6.693769305667489,T3,Si,5;79;82;477, 1.61273244; 6.718     ; 7.07164939;N -0.23606478; 5.0290948 ; 6.27415099;N  2.25215289; 4.7402208 ; 5.46621803;N  1.61100426; 4.2538376 ; 7.97498403
13.450247467549346,5.178234399999999,2.8359639470064355,T4,Si,9;58;83;84,13.09900802; 6.718     ; 2.52516317;N 14.74777633; 4.7402208 ; 1.98703808;N 12.20465218; 4.2444324 ; 2.42379888;N 13.75327894; 5.0022228 ; 4.40785566
9.077935215934405,11.7470948,6.274150987095972,O1,O,99;100;,
7.437049121588823,3.882233087944214e-16,5.104735104611583,O2,O,25;,
6.680584902997345,10.9530272,5.548949168321396,O3,O,98;99;,
12.55307504527846,10.9718376,0.521727927175954,O5,O,75;,
10.926732442288625,5.378103013347162e-16,7.0716493900649295,O6,O,26;,
11.56615288867462,11.4582208,5.466218025583495,O7,O,78;100;,
2.890652181779364,10.9624324,2.4237988845374314,O8,O,37;101;,
4.439278939681169,11.7202228,4.407855659026559,O9,O,98;101;,
3.785008019147753,1.9204271721353482e-16,2.525163167531617,O10,O,27;,
5.090155168345665,10.708492,5.478888560957768,T1,Si,34;69;91;96, 4.79527704; 9.1915676 ; 5.02945722;N  4.44685417;10.9718376 ; 6.93152818;N  6.6805849 ;10.9530272 ; 5.54894917;N  4.43927894;11.7202228 ; 4.40785566
7.92341776241311,11.9029524,5.163615827821441,T2,Si,15;68;89;91, 7.43704912;13.436     ; 5.1047351 ;N  8.49996461;11.4635952 ; 3.72662805;N  9.07793522;11.7470948 ; 6.27415099;N  6.6805849 ;10.9530272 ; 5.54894917
10.623676030922654,11.9002652,6.693769305667489,T3,Si,19;89;94;488,10.92673244;13.436     ; 7.07164939;N  9.07793522;11.7470948 ; 6.27415099;N 11.56615289;11.4582208 ; 5.46621803;N 10.92500426;10.9718376 ; 7.97498403
4.13624746754935,11.8962344,2.8359639470064355,T4,Si,23;71;95;96, 3.78500802;13.436     ; 2.52516317;N  5.43377633;11.4582208 ; 1.98703808;N  2.89065218;10.9624324 ; 2.42379888;N  4.43927894;11.7202228 ; 4.40785566
18.391935215934403,8.4069052,6.274150987095972,O1,O,11;114;,
35.37904912158883,6.718,5.104735104611583,O2,O,113;188;,
34.62258490299734,9.2009728,5.548949168321396,O3,O,112;113;,
17.81396460913186,8.690404800000001,3.7266280512568137,O4,O,11;140;,
21.86707504527846,9.1821624,0.521727927175954,O5,O,139;,
20.240732442288625,6.718000000000001,7.0716493900649295,O6,O,114;189;,
20.88015288867462,8.6957792,5.466218025583495,O7,O,114;142;,
30.832652181779363,9.1915676,2.4237988845374314,O8,O,115;177;,
32.381278939681174,8.4337772,4.407855659026559,O9,O,112;115;,
31.72700801914775,6.718,2.525163167531617,O10,O,115;190;,
33.03215516834566,9.445508,5.478888560957768,T1,Si,104;110;133;174,34.6225849 ; 9.2009728 ; 5.54894917;N 32.38127894; 8.4337772 ; 4.40785566;N 32.38885417; 9.1821624 ; 6.93152818;N 32.73727704;10.9624324 ; 5.02945722
35.86541776241311,8.2510476,5.163615827821441,T2,Si,103;104,35.37904912; 6.718     ; 5.1047351 ;N 34.6225849 ; 9.2009728 ; 5.54894917
19.937676030922653,8.2537348,6.693769305667489,T3,Si,102;107;108;502,18.39193522; 8.4069052 ; 6.27415099;N 20.24073244; 6.718     ; 7.07164939;N 20.88015289; 8.6957792 ; 5.46621803;N 20.23900426; 9.1821624 ; 7.97498403
32.07824746754935,8.2577656,2.8359639470064355,T4,Si,109;110;111;135,30.83265218; 9.1915676 ; 2.42379888;N 32.38127894; 8.4337772 ; 4.40785566;N 31.72700802; 6.718     ; 2.52516317;N 33.37577633; 8.6957792 ; 1.98703808
27.705935215934403,1.6889052000000024,6.274150987095972,O1,O,127;128;,
26.065049121588824,13.436,5.104735104611583,O2,O,201;325;,
25.308584902997342,2.482972800000001,5.548949168321396,O3,O,126;127;,
27.127964609131865,1.9724048000000007,3.7266280512568137,O4,O,127;153;,
31.18107504527846,2.4641624,0.521727927175954,O5,O,152;,
29.554732442288625,13.436,7.0716493900649295,O6,O,202;326;,
30.19415288867462,1.9777792000000003,5.466218025583495,O7,O,128;155;,
21.518652181779363,2.473567599999999,2.4237988845374314,O8,O,129;163;,
23.067278939681167,1.7157771999999991,4.407855659026559,O9,O,126;129;,
22.413008019147757,13.436,2.525163167531617,O10,O,203;327;,
23.718155168345664,2.7275079999999985,5.478888560957768,T1,Si,118;124;146;161,25.3085849 ; 2.4829728 ; 5.54894917;N 23.06727894; 1.7157772 ; 4.40785566;N 23.07485417; 2.4641624 ; 6.93152818;N 23.42327704; 4.2444324 ; 5.02945722
26.55141776241311,1.5330476000000015,5.163615827821441,T2,Si,116;118;119;192,2.77059352e+01;1.68890520e+00;6.27415099e+00;N 2.53085849e+01;2.48297280e+00;5.54894917e+00;N 2.71279646e+01;1.97240480e+00;3.72662805e+00;N 2.60650491e+01;3.88223309e-16;5.10473510e+00
29.251676030922653,1.5357348000000013,6.693769305667489,T3,Si,116;122;195;516,2.77059352e+01;1.68890520e+00;6.27415099e+00;N 3.01941529e+01;1.97777920e+00;5.46621803e+00;N 2.95547324e+01;5.37810301e-16;7.07164939e+00;N 2.95530043e+01;2.46416240e+00;7.97498403e+00
22.76424746754935,1.5397656000000006,2.8359639470064355,T4,Si,123;124;148;199,2.15186522e+01;2.47356760e+00;2.42379888e+00;N 2.30672789e+01;1.71577720e+00;4.40785566e+00;N 2.40617763e+01;1.97777920e+00;1.98703808e+00;N 2.24130080e+01;1.92042717e-16;2.52516317e+00
35.86399400232932,8.4069052,1.179105115417656,O1,O,141;,
18.876880096674903,6.718,2.3485209979020443,O2,O,140;164;,
19.633344315266385,9.2009728,1.9043069341922316,O3,O,139;140;,
32.38885417298527,9.1821624,6.931528175337673,O5,O,112;537;,
34.015196775975106,6.718,0.3816067124486979,O6,O,141;165;,
33.37577632958911,8.6957792,1.9870380769301328,O7,O,115;141;,
23.42327703648436,9.1915676,5.029457217976196,O8,O,142;200;,
21.87465027858256,8.4337772,3.045400443487068,O9,O,139;142;,
22.52892119911597,6.718,4.92809293498201,O10,O,142;166;,
21.223774049918063,9.445508,1.97436754155586,T1,Si,106;132;137;197,21.86707505; 9.1821624 ; 0.52172793;N 19.63334432; 9.2009728 ; 1.90430693;N 21.87465028; 8.4337772 ; 3.04540044;N 21.51865218;10.9624324 ; 2.42379888
18.390511455850618,8.2510476,2.2896402746921867,T2,Si,28;105;131;132,17.235994  ; 8.4069052 ; 1.17910512;N 17.81396461; 8.6904048 ; 3.72662805;N 18.8768801 ; 6.718     ; 2.348521  ;N 19.63334432; 9.2009728 ; 1.90430693
34.31825318734107,8.2537348,0.7594867968461386,T3,Si,130;134;135,35.863994  ; 8.4069052 ; 1.17910512;N 34.01519678; 6.718     ; 0.38160671;N 33.37577633; 8.6957792 ; 1.98703808
22.177681750714378,8.2577656,4.617292155507192,T4,Si,108;136;137;138,20.88015289; 8.6957792 ; 5.46621803;N 23.42327704; 9.1915676 ; 5.02945722;N 21.87465028; 8.4337772 ; 3.04540044;N 22.5289212 ; 6.718     ; 4.92809293
26.549994002329324,1.688905200000002,1.179105115417656,O1,O,153;154;,
28.190880096674903,13.436,2.3485209979020443,O2,O,178;351;,
28.947344315266385,2.482972800000001,1.9043069341922316,O3,O,152;153;,
23.074854172985265,2.4641624000000006,6.931528175337673,O5,O,126;550;,
24.701196775975102,13.436,0.3816067124486979,O6,O,179;352;,
24.061776329589108,1.9777792,1.9870380769301328,O7,O,129;154;,
32.737277036484365,2.4735675999999995,5.029457217976196,O8,O,155;187;,
31.18865027858256,1.7157771999999991,3.045400443487068,O9,O,152;155;,
31.842921199115978,13.436,4.92809293498201,O10,O,180;353;,
30.537774049918063,2.727507999999998,1.97436754155586,T1,Si,120;145;150;185,31.18107505; 2.4641624 ; 0.52172793;N 28.94734432; 2.4829728 ; 1.90430693;N 31.18865028; 1.7157772 ; 3.04540044;N 30.83265218; 4.2444324 ; 2.42379888
27.704511455850614,1.5330476000000015,2.2896402746921867,T2,Si,119;143;145;168,2.71279646e+01;1.97240480e+00;3.72662805e+00;N 2.65499940e+01;1.68890520e+00;1.17910512e+00;N 2.89473443e+01;2.48297280e+00;1.90430693e+00;N 2.81908801e+01;1.78608796e-16;2.34852100e+00
25.004253187341074,1.5357348000000008,0.7594867968461386,T3,Si,143;148;172,2.65499940e+01;1.68890520e+00;1.17910512e+00;N 2.40617763e+01;1.97777920e+00;1.98703808e+00;N 2.47011968e+01;2.90218038e-17;3.81606712e-01
31.491681750714378,1.5397656000000008,4.617292155507192,T4,Si,122;149;150;176,3.01941529e+01;1.97777920e+00;5.46621803e+00;N 3.27372770e+01;2.47356760e+00;5.02945722e+00;N 3.11886503e+01;1.71577720e+00;3.04540044e+00;N 3.18429212e+01;3.74789388e-16;4.92809293e+00
35.86399400232932,5.029094799999999,1.179105115417656,O1,O,165;,
19.633344315266385,4.2350272,1.9043069341922316,O3,O,163;164;,
17.81396460913186,4.7455952,3.7266280512568137,O4,O,86;164;,
32.38885417298527,4.253837600000001,6.931528175337673,O5,O,187;561;,
33.37577632958911,4.7402208,1.9870380769301328,O7,O,165;190;,
23.42327703648436,4.244432399999999,5.029457217976196,O8,O,126;166;,
21.87465027858256,5.002222799999999,3.045400443487068,O9,O,163;166;,
21.223774049918063,3.9904920000000006,1.97436754155586,T1,Si,123;157;162;183,21.51865218; 2.4735676 ; 2.42379888;N 19.63334432; 4.2350272 ; 1.90430693;N 21.87465028; 5.0022228 ; 3.04540044;N 21.86707505; 4.2538376 ; 0.52172793
18.390511455850618,5.1849524,2.2896402746921867,T2,Si,54;131;157;158,17.235994  ; 5.0290948 ; 1.17910512;N 18.8768801 ; 6.718     ; 2.348521  ;N 19.63334432; 4.2350272 ; 1.90430693;N 17.81396461; 4.7455952 ; 3.72662805
34.31825318734107,5.182265200000001,0.7594867968461386,T3,Si,134;156;160,34.01519678; 6.718     ; 0.38160671;N 35.863994  ; 5.0290948 ; 1.17910512;N 33.37577633; 4.7402208 ; 1.98703808
22.177681750714378,5.178234399999999,4.617292155507192,T4,Si,138;161;162;184,22.5289212 ; 6.718     ; 4.92809293;N 23.42327704; 4.2444324 ; 5.02945722;N 21.87465028; 5.0022228 ; 3.04540044;N 20.88015289; 4.7402208 ; 5.46621803
26.549994002329324,11.7470948,1.179105115417656,O1,O,178;179;,
28.190880096674903,1.7860879632226923e-16,2.3485209979020443,O2,O,153;,
28.947344315266385,10.9530272,1.9043069341922316,O3,O,177;178;,
27.127964609131865,11.4635952,3.7266280512568137,O4,O,178;201;,
23.074854172985265,10.9718376,6.931528175337673,O5,O,200;575;,
24.701196775975102,2.9021803781974576e-17,0.3816067124486979,O6,O,154;,
24.061776329589108,11.4582208,1.9870380769301328,O7,O,179;203;,
32.737277036484365,10.9624324,5.029457217976196,O8,O,112;180;,
31.18865027858256,11.7202228,3.045400443487068,O9,O,177;180;,
31.842921199115978,3.7478938790315593e-16,4.92809293498201,O10,O,155;,
30.537774049918063,10.708492,1.97436754155586,T1,Si,109;169;175;194,30.83265218; 9.1915676 ; 2.42379888;N 28.94734432;10.9530272 ; 1.90430693;N 31.18865028;11.7202228 ; 3.04540044;N 31.18107505;10.9718376 ; 0.52172793
27.704511455850614,11.9029524,2.2896402746921867,T2,Si,144;167;169;170,28.1908801 ;13.436     ; 2.348521  ;N 26.549994  ;11.7470948 ; 1.17910512;N 28.94734432;10.9530272 ; 1.90430693;N 27.12796461;11.4635952 ; 3.72662805
25.004253187341074,11.9002652,0.7594867968461386,T3,Si,147;167;173,24.70119678;13.436     ; 0.38160671;N 26.549994  ;11.7470948 ; 1.17910512;N 24.06177633;11.4582208 ; 1.98703808
31.491681750714378,11.8962344,4.617292155507192,T4,Si,151;174;175;196,31.8429212 ;13.436     ; 4.92809293;N 32.73727704;10.9624324 ; 5.02945722;N 31.18865028;11.7202228 ; 3.04540044;N 30.19415289;11.4582208 ; 5.46621803
18.391935215934403,5.0290948,6.274150987095972,O1,O,86;189;,
34.62258490299734,4.2350272,5.548949168321396,O3,O,187;188;,
21.86707504527846,4.2538376,0.521727927175954,O5,O,163;,
20.88015288867462,4.7402208,5.466218025583495,O7,O,166;189;,
30.832652181779363,4.244432399999999,2.4237988845374314,O8,O,152;190;,
32.381278939681174,5.002222799999999,4.407855659026559,O9,O,187;190;,
33.03215516834566,3.990492000000001,5.478888560957768,T1,Si,149;159;182;186,32.73727704; 2.4735676 ; 5.02945722;N 32.38885417; 4.2538376 ; 6.93152818;N 34.6225849 ; 4.2350272 ; 5.54894917;N 32.38127894; 5.0022228 ; 4.40785566
35.86541776241311,5.1849524,5.163615827821441,T2,Si,103;182,35.37904912; 6.718     ; 5.1047351 ;N 34.6225849 ; 4.2350272 ; 5.54894917
19.937676030922653,5.182265200000002,6.693769305667489,T3,Si,107;181;184;579,20.24073244; 6.718     ; 7.07164939;N 18.39193522; 5.0290948 ; 6.27415099;N 20.88015289; 4.7402208 ; 5.46621803;N 20.23900426; 4.2538376 ; 7.97498403
32.07824746754935,5.178234399999999,2.8359639470064355,T4,Si,111;160;185;186,31.72700802; 6.718     ; 2.52516317;N 33.37577633; 4.7402208 ; 1.98703808;N 30.83265218; 4.2444324 ; 2.42379888;N 32.38127894; 5.0022228 ; 4.40785566
27.705935215934403,11.7470948,6.274150987095972,O1,O,201;202;,
26.065049121588824,3.882233087944214e-16,5.104735104611583,O2,O,127;,
25.308584902997342,10.9530272,5.548949168321396,O3,O,200;201;,
31.18107504527846,10.9718376,0.521727927175954,O5,O,177;,
29.554732442288625,5.378103013347162e-16,7.0716493900649295,O6,O,128;,
30.19415288867462,11.4582208,5.466218025583495,O7,O,180;202;,
21.518652181779363,10.9624324,2.4237988845374314,O8,O,139;203;,
23.067278939681167,11.7202228,4.407855659026559,O9,O,200;203;,
22.413008019147757,1.9204271721353482e-16,2.525163167531617,O10,O,129;,
23.718155168345664,10.708492,5.478888560957768,T1,Si,136;171;193;198,23.42327704; 9.1915676 ; 5.02945722;N 23.07485417;10.9718376 ; 6.93152818;N 25.3085849 ;10.9530272 ; 5.54894917;N 23.06727894;11.7202228 ; 4.40785566
26.55141776241311,11.9029524,5.163615827821441,T2,Si,117;170;191;193,26.06504912;13.436     ; 5.1047351 ;N 27.12796461;11.4635952 ; 3.72662805;N 27.70593522;11.7470948 ; 6.27415099;N 25.3085849 ;10.9530272 ; 5.54894917
29.251676030922653,11.9002652,6.693769305667489,T3,Si,121;191;196;590,29.55473244;13.436     ; 7.07164939;N 27.70593522;11.7470948 ; 6.27415099;N 30.19415289;11.4582208 ; 5.46621803;N 29.55300426;10.9718376 ; 7.97498403
22.76424746754935,11.8962344,2.8359639470064355,T4,Si,125;173;197;198,22.41300802;13.436     ; 2.52516317;N 24.06177633;11.4582208 ; 1.98703808;N 21.51865218;10.9624324 ; 2.42379888;N 23.06727894;11.7202228 ; 4.40785566
-0.2360647840655937,21.8429052,6.274150987095972,O1,O,216;,
16.751049121588824,20.154,5.104735104611583,O2,O,215;287;,
15.994584902997342,22.6369728,5.548949168321396,O3,O,214;215;,
-0.8140353908681355,22.1264048,3.7266280512568137,O4,O,242;,
3.239075045278462,22.6181624,0.521727927175954,O5,O,241;,
1.6127324422886251,20.154,7.0716493900649295,O6,O,216;288;,
2.252152888674618,22.1317792,5.466218025583495,O7,O,216;244;,
12.204652181779366,22.6275676,2.4237988845374314,O8,O,217;276;,
13.75327893968117,21.8697772,4.407855659026559,O9,O,214;217;,
13.099008019147751,20.154,2.525163167531617,O10,O,217;289;,
14.404155168345667,22.881508,5.478888560957768,T1,Si,206;212;235;274,15.9945849 ;22.6369728 ; 5.54894917;N 13.75327894;21.8697772 ; 4.40785566;N 13.76085417;22.6181624 ; 6.93152818;N 14.10927704;24.3984324 ; 5.02945722
17.23741776241311,21.6870476,5.163615827821441,T2,Si,205;206;300;303,16.75104912;20.154     ; 5.1047351 ;N 15.9945849 ;22.6369728 ; 5.54894917;N 18.39193522;21.8429052 ; 6.27415099;N 17.81396461;22.1264048 ; 3.72662805
1.3096760309226538,21.6897348,6.693769305667489,T3,Si,204;209;210;604,-0.23606478;21.8429052 ; 6.27415099;N  1.61273244;20.154     ; 7.07164939;N  2.25215289;22.1317792 ; 5.46621803;N  1.61100426;22.6181624 ; 7.97498403
13.450247467549348,21.6937656,2.8359639470064355,T4,Si,211;212;213;237,12.20465218;22.6275676 ; 2.42379888;N 13.75327894;21.8697772 ; 4.40785566;N 13.09900802;20.154     ; 2.52516317;N 14.74777633;22.1317792 ; 1.98703808
9.077935215934405,15.124905200000002,6.274150987095972,O1,O,229;230;,
7.437049121588824,26.872,5.104735104611583,O2,O,297;,
6.680584902997345,15.9189728,5.548949168321396,O3,O,228;229;,
8.499964609131865,15.4084048,3.7266280512568137,O4,O,229;255;,
