x,y,z,Site,Atom,Bonded Atoms,Bond Ends
7.154520116318845,19.3194294,9.165103187436676,T2,Si,518;543;574;649, 5.84304463;18.6878568 ; 8.47721939;N  7.15443781;18.9764562 ;10.73699999;N  7.15524664;20.913     ; 8.95465799;N  8.4667831 ;18.6878568 ; 8.47793519
3.577048113281499,13.1459118,8.630400588169634,T3,Si,522;544;545;546, 3.57712521;12.4892436 ; 7.15799999;N  3.57705643;14.7520302 ; 8.47149299;N  2.25762451;12.6816432 ; 9.42493859;N  4.89567301;12.6816432 ; 9.42493859
5.581053311994898,12.050070600000002,10.736999985281956,T4,Si,481;521;546;547, 5.36568781;10.4565    ;10.73699999;N  4.89625111;12.6816432 ;12.04906138;N  4.89567301;12.6816432 ; 9.42493859;N  7.15443781;12.3888612 ;10.73699999
12.995967207996598,4.2955302,7.157999990187969,O1,O,564;,
12.04428309635117,2.2251432,8.477935188378632,O2,O,564;565;,
7.154625207996598,2.0327436000000003,7.157999990187969,O3,O,452;594;,
12.043330990159422,2.2251432000000007,12.996780582184297,O4,O,595;,
10.731937811994896,1.9365438000000008,10.736999985281956,O5,O,565;595;,
10.732746635203744,5.483433725465603e-16,8.954657987725149,O6,O,565;,
7.1545564336639735,6.1609698,8.471492988387462,O7,O,566;568;,
12.99012451136912,8.2313568,9.4249385870805,O8,O,597;,
7.154625207996599,8.4237564,7.157999990187969,O9,O,156;566;,
8.47317301136912,8.2313568,9.4249385870805,O10,O,566;567;,
10.731937811994896,8.524138800000001,10.736999985281956,O11,O,567;597;,
8.943187811994896,10.4565,10.736999985281956,O12,O,567;636;,
12.837841707996596,2.6894118,7.157999990187969,T1,Si,115;552;553,12.04370578; 2.2251432 ; 5.83878059;N 12.99596721; 4.2955302 ; 7.15799999;N 12.0442831 ; 2.2251432 ; 8.47793519
10.732020116318845,1.5935706000000007,9.165103187436676,T2,Si,553;556;557;588,1.20442831e+01;2.22514320e+00;8.47793519e+00;N 1.07319378e+01;1.93654380e+00;1.07370000e+01;N 1.07327466e+01;5.48343373e-16;8.95465799e+00;N 9.42054463e+00;2.22514320e+00;8.47721939e+00
7.154548113281499,7.767088200000001,8.630400588169634,T3,Si,447;558;560;561,5.83512451;8.2313568 ;9.42493859;N 7.15455643;6.1609698 ;8.47149299;N 7.15462521;8.4237564 ;7.15799999;N 8.47317301;8.2313568 ;9.42493859
9.158553311994895,8.8629294,10.736999985281956,T4,Si,561;562;563;591, 8.47317301; 8.2313568 ; 9.42493859;N 10.73193781; 8.5241388 ;10.73699999;N  8.94318781;10.4565    ;10.73699999;N  8.47375111; 8.2313568 ;12.04906138
7.154625207996598,5.22825,7.157999990187969,T5,Si,150;440;558;586,7.15469398;6.1609698 ;5.84450699;N 5.84096721;4.2955302 ;7.15799999;N 7.15455643;6.1609698 ;8.47149299;N 8.46828321;4.2955302 ;7.15799999
9.4184672079966,25.2085302,7.157999990187969,O1,O,581;585;,
