x,y,z,Site,Atom,Bonded Atoms,Bond Ends
23.249086035929096,14.0816764,3.9025750996817794,T4,Si,133;157;160;161,24.65627311;14.609232  ; 3.32303738;N 22.18581216;15.288526  ; 3.91254421;N 22.70214675;12.8854132 ; 2.97677689;N 23.46222279;13.5470632 ; 5.40591721
30.54713235398521,14.77685,6.213415294094849,O1,O,175;,
28.519776777033577,15.810788399999998,4.900815528789756,O2,O,136;175;,
31.42437146912105,14.870363199999998,0.6858749153391681,O3,O,177;,
28.619365390082923,13.2206492,5.334139603209462,O4,O,137;175;,
30.94731215524772,11.177473999999998,3.9125442118233376,O5,O,176;178;,
28.3329587988146,10.9410444,4.055434819185665,O7,O,137;176;,
31.46364674853992,13.5805868,2.976776885469123,O8,O,177;178;,
15.894773106206657,11.856767999999995,3.3230373805192266,O9,O,68;206;,
32.22372278917699,12.918936799999996,5.405917210628678,O10,O,178;,
28.96286574162495,14.669221599999998,5.9455784812250005,T1,Si,166;167;169;604,30.54713235;14.77685   ; 6.21341529;N 28.51977678;15.8107884 ; 4.90081553;N 28.61936539;13.2206492 ; 5.3341396 ;N 28.16791768;14.8703632 ; 7.33194968
29.66394336166156,10.397609199999998,3.3310126702324725,T2,Si,126;145;170;171,29.55426944;10.6552116 ; 1.74525923;N 29.82421044; 8.822     ; 3.61546467;N 30.94731216;11.177474  ; 3.91254421;N 28.3329588 ;10.9410444 ; 4.05543482
30.522066997431587,14.303990799999998,1.89080826951544,T3,Si,128;131;168;172,29.45468082;13.2453508 ; 1.31193516;N 29.74108741;15.5249556 ; 2.59063994;N 31.42437147;14.8703632 ; 0.68587492;N 31.46364675;13.5805868 ; 2.97677689
32.010586035929094,12.384323599999998,3.9025750996817794,T4,Si,170;172;174,30.94731216;11.177474  ; 3.91254421;N 31.46364675;13.5805868 ; 2.97677689;N 32.22372279;12.9189368 ; 5.40591721
17.523,13.848775599999998,0.0,T5,Si,195;202,18.76541386;14.77685   ; 0.43265947;N 17.08882342;12.9189368 ; 1.24015755
21.785632353985207,5.95485,6.213415294094849,O1,O,190;630;,
19.758276777033576,6.988788400000001,4.900815528789756,O2,O,121;190;,
22.66287146912105,6.048363199999999,0.6858749153391681,O3,O,192;,
19.857865390082925,4.398649200000001,5.334139603209462,O4,O,122;190;,
22.18581215524772,2.3554740000000005,3.9125442118233376,O5,O,191;193;,
21.062710439552845,3.5500397337038527e-16,3.615464670004919,O6,O,191;,
19.571458798814604,2.1190444,4.055434819185665,O7,O,122;191;,
22.702146748539924,4.7585868,2.976776885469123,O8,O,192;193;,
24.65627310620666,3.034768,3.3230373805192266,O9,O,193;219;,
23.462222789176987,4.096936800000001,5.405917210628678,O10,O,193;630;,
20.20136574162495,5.847221600000001,5.9455784812250005,T1,Si,180;181;183;618,21.78563235; 5.95485   ; 6.21341529;N 19.75827678; 6.9887884 ; 4.90081553;N 19.85786539; 4.3986492 ; 5.3341396 ;N 19.40641768; 6.0483632 ; 7.33194968
20.902443361661557,1.5756092,3.3310126702324725,T2,Si,111;184;185;186,2.07927694e+01;1.83321160e+00;1.74525923e+00;N 2.21858122e+01;2.35547400e+00;3.91254421e+00;N 2.10627104e+01;3.55003973e-16;3.61546467e+00;N 1.95714588e+01;2.11904440e+00;4.05543482e+00
21.76056699743159,5.481990799999999,1.89080826951544,T3,Si,113;116;182;187,20.69318082; 4.4233508 ; 1.31193516;N 20.97958741; 6.7029556 ; 2.59063994;N 22.66287147; 6.0483632 ; 0.68587492;N 22.70214675; 4.7585868 ; 2.97677689
23.249086035929096,3.5623236000000005,3.9025750996817794,T4,Si,184;187;188;189,22.18581216; 2.355474  ; 3.91254421;N 22.70214675; 4.7585868 ; 2.97677689;N 24.65627311; 3.034768  ; 3.32303738;N 23.46222279; 4.0969368 ; 5.40591721
26.2845,5.0267756,0.0,T5,Si,207;215,27.52691386; 5.95485   ; 0.43265947;N 25.85032342; 4.0969368 ; 1.24015755
18.765413858428104,14.77685,0.4326594669436033,O1,O,179;203;,
20.792769435379736,15.810788399999998,1.7452592322486975,O2,O,163;203;,
17.88817474329226,14.870363199999998,5.960199845699285,O3,O,205;639;,
20.69318082233039,13.2206492,1.3119351578289906,O4,O,164;203;,
18.3652340571656,11.177473999999998,2.733530549215116,O5,O,204;206;,
20.97958741359871,10.9410444,2.590639941852789,O7,O,164;204;,
17.84889946387339,13.5805868,3.66929787556933,O8,O,205;206;,
17.088823423236324,12.918936799999996,1.2401575504097753,O10,O,179;206;,
20.349680470788364,14.669221599999998,0.700496279813453,T1,Si,195;196;198,18.76541386;14.77685   ; 0.43265947;N 20.79276944;15.8107884 ; 1.74525923;N 20.69318082;13.2206492 ; 1.31193516
19.64860285075176,10.397609199999998,3.3150620908059807,T2,Si,115;154;199;200,19.48833577; 8.822     ; 3.03061009;N 19.75827678;10.6552116 ; 4.90081553;N 18.36523406;11.177474  ; 2.73353055;N 20.97958741;10.9410444 ; 2.59063994
18.79047921498173,14.303990799999998,4.755266491523013,T3,Si,156;159;197;201,19.85786539;13.2453508 ; 5.3341396 ;N 19.5714588 ;15.5249556 ; 4.05543482;N 17.88817474;14.8703632 ; 5.96019985;N 17.84889946;13.5805868 ; 3.66929788
17.301960176484215,12.384323599999998,2.7434996613566733,T4,Si,173;199;201;202,15.89477311;11.856768  ; 3.32303738;N 18.36523406;11.177474  ; 2.73353055;N 17.84889946;13.5805868 ; 3.66929788;N 17.08882342;12.9189368 ; 1.24015755
27.526913858428102,5.95485,0.4326594669436033,O1,O,194;216;,
29.554269435379737,6.9887884,1.7452592322486975,O2,O,150;216;,
26.64967474329226,6.0483632,5.960199845699285,O3,O,218;652;,
29.45468082233039,4.3986492,1.3119351578289906,O4,O,151;216;,
27.1267340571656,2.3554740000000005,2.733530549215116,O5,O,217;219;,
28.249835772860468,2.975768600310582e-16,3.0306100910335347,O6,O,217;,
29.74108741359871,2.1190444,2.590639941852789,O7,O,151;217;,
26.61039946387339,4.7585868,3.66929787556933,O8,O,218;219;,
25.850323423236325,4.0969368,1.2401575504097753,O10,O,194;219;,
29.11118047078836,5.8472216,0.700496279813453,T1,Si,207;208;210,27.52691386; 5.95485   ; 0.43265947;N 29.55426944; 6.9887884 ; 1.74525923;N 29.45468082; 4.3986492 ; 1.31193516
28.41010285075176,1.5756092,3.3150620908059807,T2,Si,141;211;212;213,2.85197768e+01;1.83321160e+00;4.90081553e+00;N 2.71267341e+01;2.35547400e+00;2.73353055e+00;N 2.82498358e+01;2.97576860e-16;3.03061009e+00;N 2.97410874e+01;2.11904440e+00;2.59063994e+00
27.551979214981728,5.4819908,4.755266491523013,T3,Si,143;146;209;214,28.61936539; 4.4233508 ; 5.3341396 ;N 28.3329588 ; 6.7029556 ; 4.05543482;N 26.64967474; 6.0483632 ; 5.96019985;N 26.61039946; 4.7585868 ; 3.66929788
26.063460176484217,3.5623236000000005,2.7434996613566733,T4,Si,188;211;214;215,24.65627311; 3.034768  ; 3.32303738;N 27.12673406; 2.355474  ; 2.73353055;N 26.61039946; 4.7585868 ; 3.66929788;N 25.85032342; 4.0969368 ; 1.24015755
1.242413858428108,20.51115,0.4326594669436033,O1,O,230;234;,
3.2697694353797373,19.4772116,1.7452592322486975,O2,O,230;300;,
0.365174743292262,20.4176368,5.960199845699285,O3,O,232;666;,
3.1701808223303893,22.0673508,1.3119351578289906,O4,O,230;301;,
0.8422340571655977,24.110526,2.733530549215116,O5,O,231;233;,
1.965335772860473,26.466,3.0306100910335347,O6,O,231;313;,
3.456587413598712,24.3469556,2.590639941852789,O7,O,231;301;,
