x,y,z,Site,Atom,Bonded Atoms,Bond Ends
10.8349134,6.973658250000001,14.22901943,T5,Si,56;58;59;73,11.4820608 ; 5.5595956 ;14.64816362;N  9.2298597 ; 6.8799029 ;14.30140176;N 11.27542215; 7.34288035;12.7258236 ;N 11.37153315; 8.1151538 ;15.23058888
9.41086875,3.467014850000001,13.20051702,T6,Si,24;57;62;63, 8.68683255; 2.0916142 ;12.78473945;N 10.1044698 ; 3.3307313 ;14.64816362;N  8.3136015 ; 4.6433062 ;13.25438294;N 10.5465804 ; 3.8140063 ;12.11309876
13.0935219,9.19285705,0.0908987399999993,O1,O,105;,
11.37153315,8.115153800000002,15.230588880000004,O2,O,70;84;,
12.545689200000002,0.7268456000000013,14.648163620000002,O3,O,88;,
13.9232802,8.163481300000003,14.648163620000002,O4,O,84;89;,
14.7978903,2.047152900000001,14.30140176,O5,O,88;229;,
12.75232785,2.510130350000001,12.725823600000002,O6,O,68;88;,
0.6775825500000009,2.0916142000000013,12.46491055,O7,O,85;125;,
1.2013875,1.2149533500000012,14.893926880000002,O8,O,33;85;,
15.7141485,9.4760562,13.25438294,O9,O,89;517;,
13.4811696,8.6467563,12.113098760000002,O10,O,86;89;,
11.21295,9.30884305,10.980231130000002,O11,O,86;375;,
11.6518569,2.178603700000001,10.377606150000002,O12,O,68;87;,
12.72990195,8.9676509,15.373670230000002,T1,Si,73;75;362;648,11.37153315; 8.1151538 ;15.23058888;N 13.9232802 ; 8.1634813 ;14.64816362;N 12.5456892 ;10.3923456 ;14.64816362;N 13.0935219 ; 9.19285705;16.92399874
0.0864999000000003,1.296143550000001,13.73412629,T2,Si,78;79, 0.67758255; 2.0916142 ;12.46491055;N  1.2013875 ; 1.21495335;14.89392688
12.0843564,8.08132455,11.54582329,T3,Si,59;65;81;82,11.27542215; 7.34288035;12.7258236 ;N 12.3758931 ; 7.0113537 ;10.37760615;N 13.4811696 ; 8.6467563 ;12.11309876;N 11.21295   ; 9.30884305;10.98023113
10.7580246,0.8785939500000005,10.05441063,T4,Si,25;83;90, 9.2106375 ; 1.21495335;10.35572312;N 11.6518569 ; 2.1786037 ;10.37760615;N 10.9342281 ; 0.47264295; 8.50744874
13.1928366,2.140908250000001,14.22901943,T5,Si,55;74;76;77,12.65621685; 3.2824038 ;15.23058888;N 12.5456892 ; 0.7268456 ;14.64816362;N 14.7978903 ; 2.0471529 ;14.30140176;N 12.75232785; 2.51013035;12.7258236 
14.61688125,8.29976485,13.20051702,T6,Si,75;80;81;114,13.9232802 ; 8.1634813 ;14.64816362;N 15.7141485 ; 9.4760562 ;13.25438294;N 13.4811696 ; 8.6467563 ;12.11309876;N 15.34091745; 6.9243642 ;12.78473945
10.9342281,0.4726429500000005,8.507448740000001,O1,O,87;102;,
12.65621685,1.5503462000000003,6.814038880000001,O2,O,52;102;,
11.4820608,8.938654399999999,6.23161362,O3,O,106;390;,
10.1044698,1.5020187000000005,6.23161362,O4,O,102;107;,
9.2298597,7.6183471,5.884851760000001,O5,O,103;106;,
11.27542215,7.155369649999999,4.309273600000001,O6,O,50;106;,
7.33166745,7.573885799999999,4.04836055,O7,O,103;143;,
6.8078625000000015,8.45054665,6.477376880000001,O8,O,15;103;,
8.3136015,0.1894438000000003,4.83783294,O9,O,107;,
10.5465804,1.0187437,3.6965487600000007,O10,O,104;107;,
12.8148,0.3566569500000002,2.56368113,O11,O,104;,
12.3758931,7.4868963,1.96105615,O12,O,50;105;,
11.29784805,0.6978491000000004,6.957120230000001,T1,Si,90;91;93,10.9342281 ; 0.47264295; 8.50744874;N 12.65621685; 1.5503462 ; 6.81403888;N 10.1044698 ; 1.5020187 ; 6.23161362
7.922750100000003,8.36935645,5.31757629,T2,Si,94;96;97;386,9.2298597 ;7.6183471 ;5.88485176;N 7.33166745;7.5738858 ;4.04836055;N 6.8078625 ;8.45054665;6.47737688;N 8.3136015 ;9.8549438 ;4.83783294
11.9433936,1.58417545,3.1292732900000004,T3,Si,41;47;99;100,12.75232785; 2.32261965; 4.3092736 ;N 11.6518569 ; 2.6541463 ; 1.96105615;N 10.5465804 ; 1.0187437 ; 3.69654876;N 12.8148    ; 0.35665695; 2.56368113
13.2697254,8.78690605,1.63786063,T4,Si,7;72;101;388,14.8171125 ; 8.45054665; 1.93917312;N 13.0935219 ; 9.19285705; 0.09089874;N 12.3758931 ; 7.4868963 ; 1.96105615;N 12.8148    ;10.02215695; 2.56368113
10.8349134,7.52459175,5.81246943,T5,Si,37;92;94;95,11.37153315; 6.3830962 ; 6.81403888;N 11.4820608 ; 8.9386544 ; 6.23161362;N  9.2298597 ; 7.6183471 ; 5.88485176;N 11.27542215; 7.15536965; 4.3092736 
9.41086875,1.3657351500000003,4.78396702,T6,Si,93;98;99;132,10.1044698 ; 1.5020187 ; 6.23161362;N  8.3136015 ; 0.1894438 ; 4.83783294;N 10.5465804 ; 1.0187437 ; 3.69654876;N  8.68683255; 2.7411358 ; 4.36818945
2.924978100000001,4.360107050000001,8.325651260000003,O1,O,120;141;,
4.646966850000001,3.2824038000000004,10.01906112,O2,O,34;120;,
3.472810800000001,5.5595956000000015,10.60148638,O3,O,120;124;,
2.0952198,3.3307313000000005,10.60148638,O4,O,120;125;,
1.2206097000000011,6.8799029,10.948248240000002,O5,O,124;,
3.2661721500000014,7.3428803500000015,12.5238264,O6,O,32;124;,
15.34091745,6.924364200000001,12.784739450000002,O7,O,89;121;,
14.8171125,6.047703350000001,10.35572312,O8,O,69;121;,
0.304351500000001,4.6433062000000005,11.995267060000002,O9,O,125;,
2.537330400000001,3.814006300000001,13.13655124,O10,O,122;125;,
4.80555,4.476093050000001,14.26941887,O11,O,122;123;,
4.366643100000001,7.011353700000001,14.87204385,O12,O,32;123;,
3.288598050000001,4.134900900000001,9.87597977,T1,Si,108;109;110;111, 2.9249781 ; 4.36010705; 8.32565126;N  4.64696685; 3.2824038 ;10.01906112;N  3.4728108 ; 5.5595956 ;10.60148638;N  2.0952198 ; 3.3307313 ;10.60148638
15.9320001,6.128893550000001,11.515523710000002,T2,Si,114;115;256;260,15.34091745; 6.9243642 ;12.78473945;N 14.8171125 ; 6.04770335;10.35572312;N 17.2391097 ; 6.8799029 ;10.94824824;N 16.3228515 ; 4.6433062 ;11.99526706
3.934143600000001,3.2485745500000007,13.70382671,T3,Si,23;29;117;118, 4.74307785; 2.51013035;12.5238264 ;N  3.6426069 ; 2.1786037 ;14.87204385;N  2.5373304 ; 3.8140063 ;13.13655124;N  4.80555   ; 4.47609305;14.26941887
5.260475400000001,5.711343950000001,15.195239370000005,T4,Si,61;118;119;126, 6.8078625 ; 6.04770335;14.89392688;N  4.80555   ; 4.47609305;14.26941887;N  4.3666431 ; 7.0113537 ;14.87204385;N  5.0842719 ; 5.30539295;16.74220126
2.825663400000001,6.973658250000001,11.020630570000002,T5,Si,19;110;112;113, 3.36228315; 8.1151538 ;10.01906112;N  3.4728108 ; 5.5595956 ;10.60148638;N  1.2206097 ; 6.8799029 ;10.94824824;N  3.26617215; 7.34288035;12.5238264 
1.4016187500000008,3.467014850000001,12.04913298,T6,Si,78;111;116;117, 0.67758255; 2.0916142 ;12.46491055;N  2.0952198 ; 3.3307313 ;10.60148638;N  0.3043515 ; 4.6433062 ;11.99526706;N  2.5373304 ; 3.8140063 ;13.13655124
5.084271900000001,5.30539295,16.74220126,O1,O,123;714;,
3.36228315,6.3830962,1.6025111200000002,O2,O,16;138;,
4.5364392,4.105904399999998,2.1849363800000003,O3,O,138;142;,
5.914030199999999,6.3347687,2.1849363800000003,O4,O,138;143;,
6.7886403,2.7855971,2.5316982400000003,O5,O,139;142;,
4.743077850000001,2.32261965,4.1072764,O6,O,14;142;,
8.68683255,2.741135799999999,4.368189450000001,O7,O,107;139;,
9.2106375,3.6177966499999994,1.93917312,O8,O,51;139;,
7.7048985,5.022193799999999,3.5787170600000007,O9,O,139;143;,
5.4719196,5.851493699999999,4.72000124,O10,O,140;143;,
3.203700000000001,5.18940695,5.852868870000001,O11,O,140;141;,
3.6426069,2.6541463,6.455493850000001,O12,O,14;141;,
4.720651949999999,5.5305991,1.45942977,T1,Si,127;128;129,3.36228315;6.3830962 ;1.60251112;N 4.5364392 ;4.1059044 ;2.18493638;N 5.9140302 ;6.3347687 ;2.18493638
8.0957499,3.536606449999999,3.0989737100000005,T2,Si,130;132;133;134,6.7886403 ;2.7855971 ;2.53169824;N 8.68683255;2.7411358 ;4.36818945;N 9.2106375 ;3.61779665;1.93917312;N 7.7048985 ;5.0221938 ;3.57871706
4.075106399999999,6.416925449999999,5.28727671,T3,Si,5;11;135;136,3.26617215;7.15536965;4.1072764 ;N 4.3666431 ;7.4868963 ;6.45549385;N 5.4719196 ;5.8514937 ;4.72000124;N 3.2037    ;5.18940695;5.85286887
2.7487746000000004,3.95415605,6.77868937,T4,Si,43;108;136;137,1.2013875 ;3.61779665;6.47737688;N 2.9249781 ;4.36010705;8.32565126;N 3.2037    ;5.18940695;5.85286887;N 3.6426069 ;2.6541463 ;6.45549385
5.1835866,2.69184175,2.6040805700000003,T5,Si,1;128;130;131,4.64696685;1.5503462 ;1.60251112;N 4.5364392 ;4.1059044 ;2.18493638;N 6.7886403 ;2.7855971 ;2.53169824;N 4.74307785;2.32261965;4.1072764 
6.60763125,6.19848515,3.63258298,T6,Si,96;129;134;135,7.33166745;7.5738858 ;4.04836055;N 5.9140302 ;6.3347687 ;2.18493638;N 7.7048985 ;5.0221938 ;3.57871706;N 5.4719196 ;5.8514937 ;4.72000124
18.9434781,0.472642950000001,16.74220126,O1,O,177;732;,
20.66546685,1.5503462,1.6025111200000002,O2,O,156;286;,
19.4913108,8.938654399999999,2.1849363800000003,O3,O,160;444;,
18.1137198,1.5020187000000005,2.1849363800000003,O4,O,156;161;,
