x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-3.200661149999994,18.086387254407526,30.7695,T4,Si,580;614;703;858,-3.71055655;19.61126036;30.7695    ;N -4.4521655 ;17.07161792;30.7695    ;N -2.3133678 ;17.8373174 ;32.0864346 ;N -2.3133678 ;17.8373174 ;29.4525654 
-1.5384774999999946,19.08810489595598,0.0,T5,Si,766;767,-2.39186155e+00; 1.85018662e+01; 1.23078000e+00;N  5.15508952e-15; 1.92730039e+01; 4.38978200e-01
-10.167138449999992,18.501866232769643,19.28222,O1,O,719;854;,
2.234246100000004,17.791636460857433,11.573434600000002,O4,O,718;1144;,
-2.440841649999994,17.888436536967983,24.221750400000005,O6,O,715;862;,
-10.238724749999996,17.977623123946234,14.199098599999996,O10,O,856;,
-1.5321979999999935,17.186907895492677,23.097638,T1,Si,637;672;713;857,-2.06595550e+00; 1.56946640e+01; 2.28145586e+01;N  6.11105655e-15; 1.71260000e+01; 2.35899500e+01;N -2.44084165e+00; 1.78884365e+01; 2.42217504e+01;N -1.61948305e+00; 1.80559333e+01; 2.17437800e+01
1.583689900000005,17.173856199837317,15.38475,T2,Si,656;676;852;1002, 1.90394440e+00; 1.56011269e+01; 1.52452616e+01;N -6.27950000e-04; 1.74272766e+01; 1.52821850e+01;N  2.12623870e+00; 1.77068004e+01; 1.68042496e+01;N  2.32027525e+00; 1.79776231e+01; 1.41990986e+01
-1.5811780999999947,17.171680917228095,28.18486200000001,T3,Si,641;678;858;860,-1.88698975e+00; 1.55913381e+01; 2.81479386e+01;N  5.30580554e-15; 1.74240137e+01; 2.83202478e+01;N -2.31336780e+00; 1.78373174e+01; 2.94525654e+01;N -2.10928405e+00; 1.78558073e+01; 2.68269014e+01
1.574898600000004,17.147752808526608,10.2565,T4,Si,650;670;712;823, 1.82796245e+00; 1.55565336e+01; 1.02565000e+01;N -6.27950000e-04; 1.74686070e+01; 1.02565000e+01;N  2.23424610e+00; 1.77916365e+01; 1.15734346e+01;N  2.23424610e+00; 1.77916365e+01; 8.93956540e+00
-11.020522499999991,19.088104895955983,20.513,T5,Si,711;795,-10.16713845; 18.50186623; 19.28222   ;N -10.411411  ; 20.512915  ; 20.9519782 
-4.011344599999995,21.30689315736625,19.28222,O1,O,861;,
