x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-3.093662799999996,14.293666843843722,12.586743900000002,T1,Si,599;600;601;605,-4.1953116 ;14.72293832;11.4959537 ;N -2.0124608 ;15.47094386;12.7695579 ;N -2.3470448 ;12.95326667;12.096193  ;N -3.8241712 ;14.00927449;13.9913648 
-7.759250799999994,20.63615284482851,9.999925800000002,T2,Si,602;603;633,-6.196     ;20.44405386; 9.6678137 ;N -8.5002924 ;19.21741063; 9.8567215 ;N -7.9352172 ;21.20064483;11.4959537 
-2.161784399999994,20.2154668021236,14.820121600000002,O1,O,557;,
-4.456782799999994,21.20064483070296,11.4959537,O2,O,647;,
3.9437426616131874e-15,11.985259502368548,12.769557900000002,O3,O,616;636;,
2.3476644000000038,12.954339850742366,12.096193000000005,O4,O,616;646;,
-8.411069999999995,16.607440078720742,9.667813700000002,O5,O,617;642;,
-6.196619599999995,15.225185938404598,9.856721500000004,O6,O,617;637;,
4.019964800000004,14.090836073253852,8.936557700000002,O7,O,535;833;,
2.1716980000000032,11.14710695299983,13.9913648,O10,O,487;616;,
1.560152800000004,11.637549609928772,12.586743900000002,T1,Si,177;610;611;615,1.73921720e+00;1.04688580e+01;1.14959537e+01;N 3.94374266e-15;1.19852595e+01;1.27695579e+01;N 2.34766440e+00;1.29543399e+01;1.20961930e+01;N 2.17169800e+00;1.11471070e+01;1.39913648e+01
-7.795807199999995,15.15757568154131,9.999925800000002,T2,Si,612;613;643,-8.41107   ;16.60744008; 9.6678137 ;N -6.1966196 ;15.22518594; 9.8567215 ;N -8.1966884 ;14.72293832;11.4959537 
1.7392172000000032,10.994715580387338,26.7304537,O2,O,189;577;,
-2.1760351999999927,18.104524337836445,24.1710577,O7,O,500;622;,
-4.024301999999992,21.048253458090468,29.225864800000007,O10,O,621;,
-4.635847199999993,20.557810801161523,27.82124390000001,T1,Si,571;580;620,-3.8489552 ;19.24209374;27.330693  ;N -6.196     ;20.21010091;28.0040579 ;N -4.024302  ;21.04825346;29.2258648 
-1.599807199999995,17.03778472954899,25.234425800000004,T2,Si,562;569;583;619,-2.21507000e+00; 1.55879203e+01; 2.49023137e+01;N -2.00068840e+00; 1.74724221e+01; 2.67304537e+01;N  6.19600000e-04; 1.69701745e+01; 2.50912215e+01;N -2.17603520e+00; 1.81045243e+01; 2.41710577e+01
-3.739905599999994,14.460009539301025,26.7304537,O2,O,567;626;,
-8.017004399999994,14.295813201204462,24.1710577,O7,O,486;,
-4.543526799999995,14.424594642848824,29.225864800000007,O10,O,626;,
-4.662489999999995,15.199429650075732,27.82124390000001,T1,Si,561;570;623;625,-6.1953804 ;15.17581972;27.330693  ;N -4.1835392 ;16.72441655;28.0040579 ;N -3.7399056 ;14.46000954;26.7304537 ;N -4.5435268 ;14.42459464;29.2258648 
3.1630580000000053,14.330154918976294,25.234425800000004,T2,Si,559;573;582;840, 3.7399056 ;14.46000954;26.7304537 ;N  2.3042924 ;12.97794978;25.0912215 ;N  2.21507   ;15.58792033;24.9023137 ;N  4.3749956 ;14.2958132 ;24.1710577 
2.0006884000000067,17.472422095098704,26.7304537,O2,O,587;847;,
-8.394960399999993,21.258596479442925,24.1710577,O7,O,514;,
-10.020171199999991,18.18608591754454,29.225864800000007,O10,O,631;,
-9.289662799999991,17.901693567246575,27.82124390000001,T1,Si,560;581;630, -8.2084608 ; 16.72441655; 28.0040579 ;N  -8.5436644 ; 19.24102056; 27.330693  ;N -10.0201712 ; 18.18608592; 29.2258648 
-1.5632507999999956,11.559207566261788,25.234425800000004,T2,Si,197;563;572;579,-2.19896040e+00; 1.05268097e+01; 2.41710577e+01;N -2.30491200e+00; 1.29790230e+01; 2.50912215e+01;N  4.33225234e-15; 1.17513066e+01; 2.49023137e+01;N -1.73921720e+00; 1.09947156e+01; 2.67304537e+01
-7.935217199999993,21.20064483070296,11.4959537,O2,O,607;,
-4.019964799999996,14.090836073253852,8.936557700000002,O7,O,458;637;,
-2.171697999999996,11.14710695299983,13.9913648,O10,O,550;636;,
-1.560152799999997,11.637549609928772,12.586743900000002,T1,Si,201;601;610;635,-1.73921720e+00; 1.04688580e+01; 1.14959537e+01;N -2.34704480e+00; 1.29532667e+01; 1.20961930e+01;N  3.94374266e-15; 1.19852595e+01; 1.27695579e+01;N -2.17169800e+00; 1.11471070e+01; 1.39913648e+01
-4.5961927999999945,15.15757568154131,9.999925800000002,T2,Si,592;599;613;634,-3.98093   ;16.60744008; 9.6678137 ;N -4.1953116 ;14.72293832;11.4959537 ;N -6.1966196 ;15.22518594; 9.8567215 ;N -4.0199648 ;14.09083607; 8.9365577 
-2.456094399999995,17.735350871789272,11.4959537,O2,O,597;641;,
1.8210044000000047,17.89954720988583,8.936557700000002,O7,O,444;858;,
-1.6524731999999949,17.77076576824147,13.9913648,O10,O,557;641;,
-1.5335099999999935,16.995930761014563,12.586743900000002,T1,Si,591;600;638;640,-6.19600000e-04; 1.70195407e+01; 1.20961930e+01;N -2.01246080e+00; 1.54709439e+01; 1.27695579e+01;N -2.45609440e+00; 1.77353509e+01; 1.14959537e+01;N -1.65247320e+00; 1.77707658e+01; 1.39913648e+01
-9.359057999999996,17.865205492114,9.999925800000002,T2,Si,589;603;612,-9.9359056 ;17.73535087;11.4959537 ;N -8.5002924 ;19.21741063; 9.8567215 ;N -8.41107   ;16.60744008; 9.6678137 
-8.196688399999998,14.722938315991591,11.4959537,O2,O,617;,
2.198960400000004,10.936763931647372,8.936557700000002,O7,O,215;472;,
3.824171200000003,14.009274493545758,13.9913648,O10,O,646;759;,
3.093662800000004,14.293666843843722,12.586743900000002,T1,Si,590;611;645;859, 2.0124608 ;15.47094386;12.7695579 ;N  2.3476644 ;12.95433985;12.096193  ;N  3.8241712 ;14.00927449;13.9913648 ;N  4.1953116 ;14.72293832;11.4959537 
