x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.787568357100103e-15,21.6651663,7.528040399999999,T1,Si,194;196;199,1.31466570e+00;2.25233343e+01;7.88561040e+00;N 1.75640469e-15;2.03016327e+01;8.38263270e+00;N 1.66970109e-15;2.13087882e+01;5.95950000e+00
7.885610400000003,22.5233343,10.6043343,O2,O,501;,
10.604334300000003,19.8046104,10.6043343,O2,O,269;493;,
8.382632700000002,20.301632700000003,0.0,O3,O,205;213;,
9.746166300000002,19.4470404,0.0,T1,Si,168;204;209, 9.3897882;17.8785   ; 0.       ;N  8.3826327;20.3016327; 0.       ;N 10.6043343;19.8046104; 1.3146657
10.604334300000003,22.5233343,4.0333896,O2,O,279;,
1.5954775590807722e-15,21.6651663,4.3909596,T1,Si,186;188;199,1.31466570e+00;2.25233343e+01;4.03338960e+00;N 1.45965652e-15;2.03016327e+01;3.53636730e+00;N 1.66970109e-15;2.13087882e+01;5.95950000e+00
7.885610400000002,22.5233343,1.3146657,O2,O,213;,
10.604334300000003,19.8046104,1.3146657,O2,O,205;261;,
2.1728337000000013,19.4470404,0.0,T1,Si,152;187;192, 2.5292118;17.8785   ; 0.       ;N  1.3146657;19.8046104; 1.3146657;N  3.5363673;20.3016327; 0.       
9.389788200000002,11.919,5.9595,O1,O,212;214;,
9.7461663,11.919,7.528040399999999,T1,Si,56;172;174;211,10.6043343;10.6043343; 7.8856104;N 10.6043343;13.2336657; 7.8856104;N  8.3826327;11.919    ; 8.3826327;N  9.3897882;11.919    ; 5.9595   
7.5280404,21.6651663,0.0,T1,Si,190;204;208, 5.9595   ;21.3087882; 0.       ;N  8.3826327;20.3016327; 0.       ;N  7.8856104;22.5233343; 1.3146657
9.7461663,11.919,4.3909596,T1,Si,62;164;166;211,10.6043343;10.6043343; 4.0333896;N 10.6043343;13.2336657; 4.0333896;N  8.3826327;11.919    ; 3.5363673;N  9.3897882;11.919    ; 5.9595   
7.5280404,14.0918337,0.0,T1,Si,165;170;181, 7.8856104;13.2336657; 1.3146657;N  8.3826327;15.4553673; 0.       ;N  5.9595   ;14.4482118; 0.       
11.919,14.4482118,5.9595,O1,O,219;230;,
13.2336657,13.2336657,4.0333896,O2,O,219;250;,
11.919000000000002,15.4553673,3.5363673,O3,O,219;252;,
11.919,14.0918337,4.3909596,T1,Si,164;216;217;218,10.6043343;13.2336657; 4.0333896;N 11.919    ;14.4482118; 5.9595   ;N 13.2336657;13.2336657; 4.0333896;N 11.919    ;15.4553673; 3.5363673
17.878500000000003,11.919,2.5292118,O1,O,223;239;,
15.952389600000002,13.2336657,1.3146657,O2,O,223;254;,
15.4553673,11.919,3.5363673,O3,O,223;250;,
16.309959600000003,11.919,2.1728337,T1,Si,119;220;221;222,15.9523896;10.6043343; 1.3146657;N 17.8785   ;11.919    ; 2.5292118;N 15.9523896;13.2336657; 1.3146657;N 15.4553673;11.919    ; 3.5363673
14.4482118,17.878500000000003,0.0,O1,O,227;282;,
13.233665700000005,15.952389600000002,1.3146657,O2,O,227;252;,
15.455367300000002,15.4553673,0.0,O3,O,227;254;,
14.0918337,16.309959600000003,0.0,T1,Si,224;225;226,14.4482118;17.8785   ; 0.       ;N 13.2336657;15.9523896; 1.3146657;N 15.4553673;15.4553673; 0.       
13.2336657,13.2336657,7.8856104,O2,O,230;255;,
11.919000000000002,15.4553673,8.3826327,O3,O,230;257;,
11.919,14.0918337,7.528040399999999,T1,Si,172;216;228;229,10.6043343;13.2336657; 7.8856104;N 11.919    ;14.4482118; 5.9595   ;N 13.2336657;13.2336657; 7.8856104;N 11.919    ;15.4553673; 8.3826327
17.878500000000003,11.919,9.389788200000002,O1,O,234;247;,
15.952389600000002,13.2336657,10.6043343,O2,O,234;542;,
15.4553673,11.919,8.3826327,O3,O,234;255;,
16.309959600000003,11.919,9.7461663,T1,Si,126;231;232;233,15.9523896;10.6043343;10.6043343;N 17.8785   ;11.919    ; 9.3897882;N 15.9523896;13.2336657;10.6043343;N 15.4553673;11.919    ; 8.3826327
13.233665700000005,15.952389600000002,10.6043343,O2,O,257;515;,
22.5233343,13.2336657,4.0333896,O2,O,286;,
19.8046104,13.2336657,1.3146657,O2,O,239;287;,
20.301632700000003,11.919,3.5363673,O3,O,239;286;,
19.4470404,11.919,2.1728337,T1,Si,136;220;237;238,19.8046104;10.6043343; 1.3146657;N 17.8785   ;11.919    ; 2.5292118;N 19.8046104;13.2336657; 1.3146657;N 20.3016327;11.919    ; 3.5363673
21.3087882,17.878500000000003,0.0,O1,O,243;277;,
22.5233343,15.952389600000002,1.3146657,O2,O,243;,
20.301632700000003,15.4553673,0.0,O3,O,243;287;,
21.6651663,16.309959600000003,0.0,T1,Si,240;241;242,21.3087882;17.8785   ; 0.       ;N 22.5233343;15.9523896; 1.3146657;N 20.3016327;15.4553673; 0.       
22.5233343,13.2336657,7.8856104,O2,O,284;,
19.8046104,13.2336657,10.6043343,O2,O,247;575;,
20.301632700000003,11.919,8.3826327,O3,O,247;284;,
19.4470404,11.919,9.7461663,T1,Si,130;231;245;246,19.8046104;10.6043343;10.6043343;N 17.8785   ;11.919    ; 9.3897882;N 19.8046104;13.2336657;10.6043343;N 20.3016327;11.919    ; 8.3826327
22.5233343,15.952389600000002,10.6043343,O2,O,531;,
14.4482118,11.919,5.9595,O1,O,250;255;,
14.0918337,11.919,4.3909596,T1,Si,114;217;222;249,13.2336657;10.6043343; 4.0333896;N 13.2336657;13.2336657; 4.0333896;N 15.4553673;11.919    ; 3.5363673;N 14.4482118;11.919    ; 5.9595   
11.919000000000002,17.878500000000003,2.5292118,O1,O,252;261;,
11.919000000000002,16.309959600000003,2.1728337,T1,Si,169;218;225;251,10.6043343;15.9523896; 1.3146657;N 11.919    ;15.4553673; 3.5363673;N 13.2336657;15.9523896; 1.3146657;N 11.919    ;17.8785   ; 2.5292118
17.878500000000003,14.4482118,0.0,O1,O,254;287;,
16.309959600000003,14.0918337,0.0,T1,Si,221;226;253,15.9523896;13.2336657; 1.3146657;N 15.4553673;15.4553673; 0.       ;N 17.8785   ;14.4482118; 0.       
14.0918337,11.919,7.528040399999999,T1,Si,122;228;233;249,13.2336657;10.6043343; 7.8856104;N 13.2336657;13.2336657; 7.8856104;N 15.4553673;11.919    ; 8.3826327;N 14.4482118;11.919    ; 5.9595   
11.919000000000002,17.878500000000003,9.389788200000002,O1,O,257;269;,
11.919000000000002,16.309959600000003,9.7461663,T1,Si,176;229;235;256,10.6043343;15.9523896;10.6043343;N 11.919    ;15.4553673; 8.3826327;N 13.2336657;15.9523896;10.6043343;N 11.919    ;17.8785   ; 9.3897882
13.233665700000005,22.5233343,4.0333896,O2,O,279;,
13.233665700000005,19.8046104,1.3146657,O2,O,261;282;,
11.919000000000002,20.301632700000003,3.5363673,O3,O,261;279;,
11.919000000000002,19.4470404,2.1728337,T1,Si,209;251;259;260,10.6043343;19.8046104; 1.3146657;N 11.919    ;17.8785   ; 2.5292118;N 13.2336657;19.8046104; 1.3146657;N 11.919    ;20.3016327; 3.5363673
17.878500000000003,21.3087882,0.0,O1,O,265;285;,
15.952389600000004,22.5233343,1.3146657,O2,O,265;,
15.455367300000002,20.301632700000003,0.0,O3,O,265;282;,
16.309959600000003,21.6651663,0.0,T1,Si,262;263;264,17.8785   ;21.3087882; 0.       ;N 15.9523896;22.5233343; 1.3146657;N 15.4553673;20.3016327; 0.       
13.233665700000005,22.5233343,7.8856104,O2,O,273;,
13.233665700000005,19.8046104,10.6043343,O2,O,269;570;,
11.919000000000002,20.301632700000003,8.3826327,O3,O,269;273;,
11.919000000000002,19.4470404,9.7461663,T1,Si,203;256;267;268,10.6043343;19.8046104;10.6043343;N 11.919    ;17.8785   ; 9.3897882;N 13.2336657;19.8046104;10.6043343;N 11.919    ;20.3016327; 8.3826327
15.952389600000004,22.5233343,10.6043343,O2,O,553;,
11.919000000000002,21.3087882,5.9595,O1,O,273;279;,
22.5233343,22.5233343,7.8856104,O2,O,,
11.919000000000002,21.6651663,7.528040399999999,T1,Si,200;266;268;271,10.6043343;22.5233343; 7.8856104;N 13.2336657;22.5233343; 7.8856104;N 11.919    ;20.3016327; 8.3826327;N 11.919    ;21.3087882; 5.9595   
19.8046104,22.5233343,10.6043343,O2,O,573;,
22.5233343,19.8046104,10.6043343,O2,O,565;,
20.301632700000003,20.301632700000003,0.0,O3,O,277;285;,
21.6651663,19.4470404,0.0,T1,Si,240;276;281,21.3087882;17.8785   ; 0.       ;N 20.3016327;20.3016327; 0.       ;N 22.5233343;19.8046104; 1.3146657
22.5233343,22.5233343,4.0333896,O2,O,,
11.919000000000002,21.6651663,4.3909596,T1,Si,206;258;260;271,10.6043343;22.5233343; 4.0333896;N 13.2336657;22.5233343; 4.0333896;N 11.919    ;20.3016327; 3.5363673;N 11.919    ;21.3087882; 5.9595   
19.8046104,22.5233343,1.3146657,O2,O,285;,
22.5233343,19.8046104,1.3146657,O2,O,277;,
14.0918337,19.4470404,0.0,T1,Si,224;259;264,14.4482118;17.8785   ; 0.       ;N 13.2336657;19.8046104; 1.3146657;N 15.4553673;20.3016327; 0.       
21.3087882,11.919,5.9595,O1,O,284;286;,
21.6651663,11.919,7.528040399999999,T1,Si,128;244;246;283,22.5233343;10.6043343; 7.8856104;N 22.5233343;13.2336657; 7.8856104;N 20.3016327;11.919    ; 8.3826327;N 21.3087882;11.919    ; 5.9595   
19.4470404,21.6651663,0.0,T1,Si,262;276;280,17.8785   ;21.3087882; 0.       ;N 20.3016327;20.3016327; 0.       ;N 19.8046104;22.5233343; 1.3146657
21.6651663,11.919,4.3909596,T1,Si,134;236;238;283,22.5233343;10.6043343; 4.0333896;N 22.5233343;13.2336657; 4.0333896;N 20.3016327;11.919    ; 3.5363673;N 21.3087882;11.919    ; 5.9595   
19.4470404,14.0918337,0.0,T1,Si,237;242;253,19.8046104;13.2336657; 1.3146657;N 20.3016327;15.4553673; 0.       ;N 17.8785   ;14.4482118; 0.       
1.2496119466895837e-15,2.529211800000001,17.878500000000003,O1,O,291;302;,
1.3146657000000008,1.3146657000000008,15.952389600000002,O2,O,291;322;,
1.162908349407302e-15,3.536367300000001,15.4553673,O3,O,291;324;,
1.1317446827073573e-15,2.172833700000001,16.309959600000003,T1,Si,288;289;290,1.24961195e-15;2.52921180e+00;1.78785000e+01;N 1.31466570e+00;1.31466570e+00;1.59523896e+01;N 1.16290835e-15;3.53636730e+00;1.54553673e+01
5.959500000000001,8.846978167136509e-16,14.4482118,O1,O,295;311;,
4.0333896000000005,1.3146657000000008,13.2336657,O2,O,295;326;,
3.536367300000001,9.463683046795836e-16,15.4553673,O3,O,295;322;,
4.390959600000001,8.628759517410901e-16,14.0918337,T1,Si,292;293;294,5.95950000e+00;8.84697817e-16;1.44482118e+01;N 4.03338960e+00;1.31466570e+00;1.32336657e+01;N 3.53636730e+00;9.46368305e-16;1.54553673e+01
2.529211800000001,5.959500000000001,11.919,O1,O,299;354;,
1.314665700000001,4.0333896000000005,13.2336657,O2,O,299;324;,
3.536367300000001,3.536367300000001,11.919,O3,O,299;326;,
2.1728337000000013,4.390959600000001,11.919,T1,Si,19;296;297;298, 1.3146657; 4.0333896;10.6043343;N  2.5292118; 5.9595   ;11.919    ;N  1.3146657; 4.0333896;13.2336657;N  3.5363673; 3.5363673;11.919    
1.314665700000001,1.314665700000001,19.8046104,O2,O,302;327;,
1.4596565199037305e-15,3.536367300000001,20.301632700000003,O3,O,302;329;,
1.3238354807266885e-15,2.1728337000000013,19.4470404,T1,Si,288;300;301,1.24961195e-15;2.52921180e+00;1.78785000e+01;N 1.31466570e+00;1.31466570e+00;1.98046104e+01;N 1.45965652e-15;3.53636730e+00;2.03016327e+01
5.959500000000001,1.3047869631419446e-15,21.3087882,O1,O,306;319;,
4.033389600000001,1.3146657000000013,22.5233343,O2,O,306;,
3.536367300000001,1.243116475176012e-15,20.301632700000003,O3,O,306;327;,
4.390959600000001,1.3266088281145052e-15,21.6651663,T1,Si,303;304;305,5.95950000e+00;1.30478696e-15;2.13087882e+01;N 4.03338960e+00;1.31466570e+00;2.25233343e+01;N 3.53636730e+00;1.24311648e-15;2.03016327e+01
1.3146657000000015,4.033389600000001,22.5233343,O2,O,329;,
10.604334300000003,1.3146657000000008,15.952389600000002,O2,O,358;363;,
7.885610400000001,1.3146657000000008,13.2336657,O2,O,311;359;,
8.382632700000002,9.463683046795836e-16,15.4553673,O3,O,311;358;,
7.5280404,8.628759517410901e-16,14.0918337,T1,Si,292;309;310,5.95950000e+00;8.84697817e-16;1.44482118e+01;N 7.88561040e+00;1.31466570e+00;1.32336657e+01;N 8.38263270e+00;9.46368305e-16;1.54553673e+01
9.389788200000002,5.959500000000001,11.919,O1,O,315;349;,
10.6043343,4.0333896000000005,13.2336657,O2,O,315;396;,
8.3826327,3.536367300000001,11.919,O3,O,315;359;,
9.7461663,4.390959600000001,11.919,T1,Si,32;312;313;314,10.6043343; 4.0333896;10.6043343;N  9.3897882; 5.9595   ;11.919    ;N 10.6043343; 4.0333896;13.2336657;N  8.3826327; 3.5363673;11.919    
10.604334300000003,1.314665700000001,19.8046104,O2,O,356;374;,
7.885610400000002,1.3146657000000013,22.5233343,O2,O,319;,
8.382632700000002,1.243116475176012e-15,20.301632700000003,O3,O,319;356;,
7.5280404,1.3266088281145052e-15,21.6651663,T1,Si,303;317;318,5.95950000e+00;1.30478696e-15;2.13087882e+01;N 7.88561040e+00;1.31466570e+00;2.25233343e+01;N 8.38263270e+00;1.24311648e-15;2.03016327e+01
10.604334300000003,4.033389600000001,22.5233343,O2,O,401;,
2.529211800000001,1.0947423899277978e-15,17.878500000000003,O1,O,322;327;,
2.172833700000001,9.986969909181325e-16,16.309959600000003,T1,Si,289;294;321,1.31466570e+00;1.31466570e+00;1.59523896e+01;N 3.53636730e+00;9.46368305e-16;1.54553673e+01;N 2.52921180e+00;1.09474239e-15;1.78785000e+01
1.2496119466895837e-15,5.959500000000001,14.4482118,O1,O,324;333;,
1.1317446827073573e-15,4.390959600000001,14.0918337,T1,Si,290;297;323,1.16290835e-15;3.53636730e+00;1.54553673e+01;N 1.31466570e+00;4.03338960e+00;1.32336657e+01;N 1.24961195e-15;5.95950000e+00;1.44482118e+01
5.959500000000001,2.529211800000001,11.919,O1,O,326;359;,
4.390959600000001,2.172833700000001,11.919,T1,Si,16;293;298;325, 4.0333896; 1.3146657;10.6043343;N  4.0333896; 1.3146657;13.2336657;N  3.5363673; 3.5363673;11.919    ;N  5.9595   ; 2.5292118;11.919    
2.1728337000000013,1.1907877889374633e-15,19.4470404,T1,Si,300;305;321,1.31466570e+00;1.31466570e+00;1.98046104e+01;N 3.53636730e+00;1.24311648e-15;2.03016327e+01;N 2.52921180e+00;1.09474239e-15;1.78785000e+01
1.6697010931178772e-15,5.959500000000001,21.3087882,O1,O,329;341;,
1.5954775590807724e-15,4.390959600000001,21.6651663,T1,Si,301;307;328,1.45965652e-15;3.53636730e+00;2.03016327e+01;N 1.31466570e+00;4.03338960e+00;2.25233343e+01;N 1.66970109e-15;5.95950000e+00;2.13087882e+01
1.3146657000000015,10.604334300000003,15.952389600000002,O2,O,351;466;,
1.3146657000000013,7.885610400000001,13.2336657,O2,O,333;354;,
1.4596565199037305e-15,8.382632700000002,15.4553673,O3,O,333;351;,
