x,y,z,Site,Atom,Bonded Atoms,Bond Ends
22.93565,1.3143500000000017,26.6830248,O3,O,321;,
22.9405,4.157662500000002,24.0914668,O5,O,372;,
21.4139625,6.062500000000002,23.1493424,O6,O,372;389;,
20.677975,3.572025000000001,22.868709600000003,O7,O,372;394;,
12.125000000000002,2.1679500000000016,27.0552928,T1,Si,168;350;366;1019,10.81065  ; 1.31435  ;26.6830248;N 13.43935  ; 1.31435  ;26.6830248;N 12.125    ; 3.5732375;26.2706664;N 12.125    ; 2.4722875;28.636    
21.9426125,4.561425000000002,22.894482000000004,T2,Si,304;368;369;370,22.700425 ; 4.512925 ;21.477    ;N 22.9405   ; 4.1576625;24.0914668;N 21.4139625; 6.0625   ;23.1493424;N 20.677975 ; 3.572025 ;22.8687096
12.125000000000002,4.508075000000002,24.959137600000005,T3,Si,169;336;366;397,10.8155   ; 4.1576625;24.0914668;N 12.125    ; 6.0625   ;25.3772232;N 12.125    ; 3.5732375;26.2706664;N 13.4345   ; 4.1576625;24.0914668
18.1875,9.6357375,11.952666400000002,O1,O,380;382;,
16.87315,7.376850000000002,12.365024800000002,O3,O,328;380;,
16.878,10.2201625,9.7734668,O5,O,381;382;,
15.3514625,12.125,8.8313424,O6,O,381;782;,
14.615475,9.634525,8.5507096,O7,O,381;396;,
18.1875,12.125,11.0592232,O8,O,382;739;,
18.1875,8.23045,12.7372928,T1,Si,238;358;374;375,18.1875   ; 8.5347875;14.318    ;N 19.50185  ; 7.37685  ;12.3650248;N 18.1875   ; 9.6357375;11.9526664;N 16.87315  ; 7.37685  ;12.3650248
15.8801125,10.623925,8.576482,T2,Si,301;376;377;378,16.637925 ;10.575425 ; 7.159    ;N 16.878    ;10.2201625; 9.7734668;N 15.3514625;12.125    ; 8.8313424;N 14.615475 ; 9.634525 ; 8.5507096
18.1875,10.570575,10.641137600000002,T3,Si,374;376;379;399,18.1875   ; 9.6357375;11.9526664;N 16.878    ;10.2201625; 9.7734668;N 18.1875   ;12.125    ;11.0592232;N 19.497    ;10.2201625; 9.7734668
16.2826625,10.815500000000002,24.0914668,O5,O,384;747;,
16.686425,9.8176125,22.894482000000004,T2,Si,240;318;335;383,16.637925 ;10.575425 ;21.477    ;N 18.1875   ; 9.2889625;23.1493424;N 15.697025 ; 8.552975 ;22.8687096;N 16.2826625;10.8155   ;24.0914668
22.3451625,4.753000000000001,9.7734668,O5,O,365;387;,
24.25,3.2264625000000007,8.8313424,O6,O,387;,
22.748925,3.7551125,8.576482,T2,Si,229;344;385;386,22.700425 ; 4.512925 ; 7.159    ;N 21.759525 ; 2.490475 ; 8.5507096;N 22.3451625; 4.753    ; 9.7734668;N 24.25     ; 3.2264625; 8.8313424
22.9405,7.967337500000002,24.0914668,O5,O,389;,
21.9426125,7.563575000000002,22.894482000000004,T2,Si,218;319;369;388,22.700425 ; 7.612075 ;21.477    ;N 20.677975 ; 8.552975 ;22.8687096;N 21.4139625; 6.0625   ;23.1493424;N 22.9405   ; 7.9673375;24.0914668
16.878,1.9048375000000008,9.7734668,O5,O,348;392;,
15.3514625,5.407637601167152e-16,8.8313424,O6,O,392;,
15.8801125,1.5010750000000006,8.576482,T2,Si,207;327;390;391,1.66379250e+01;1.54957500e+00;7.15900000e+00;N 1.46154750e+01;2.49047500e+00;8.55070960e+00;N 1.68780000e+01;1.90483750e+00;9.77346680e+00;N 1.53514625e+01;5.40763760e-16;8.83134240e+00
20.0923375,1.3095000000000014,24.0914668,O5,O,323;394;,
19.688575,2.3073875000000013,22.894482000000004,T2,Si,280;352;370;393,19.737075 ; 1.549575 ;21.477    ;N 18.1875   ; 2.8360375;23.1493424;N 20.677975 ; 3.572025 ;22.8687096;N 20.0923375; 1.3095   ;24.0914668
14.0298375,7.372000000000001,9.7734668,O5,O,330;396;,
13.626075000000002,8.3698875,8.576482,T2,Si,161;270;378;395,12.125    ; 8.8985375; 8.8313424;N 13.674575 ; 7.612075 ; 7.159    ;N 14.615475 ; 9.634525 ; 8.5507096;N 14.0298375; 7.372    ; 9.7734668
13.434500000000003,4.157662500000002,24.0914668,O5,O,373;398;,
14.4323875,4.561425000000002,22.894482000000004,T2,Si,261;334;353;397,13.674575 ; 4.512925 ;21.477    ;N 14.9610375; 6.0625   ;23.1493424;N 15.697025 ; 3.572025 ;22.8687096;N 13.4345   ; 4.1576625;24.0914668
19.497,10.2201625,9.7734668,O5,O,382;401;,
21.0235375,12.125,8.8313424,O6,O,401;738;,
20.4948875,10.623925,8.576482,T2,Si,251;361;399;400,19.737075 ;10.575425 ; 7.159    ;N 21.759525 ; 9.634525 ; 8.5507096;N 19.497    ;10.2201625; 9.7734668;N 21.0235375;12.125    ; 8.8313424
3.573237500000001,12.125,2.3653336000000005,O1,O,410;412;,
2.472287500000001,12.125,0.0,O2,O,410;,
1.314350000000001,13.43935,1.9529752,O3,O,410;432;,
4.512925000000001,13.674575,7.159000000000001,O4,O,411;589;,
4.157662500000001,13.434500000000002,4.544533200000001,O5,O,411;412;,
6.062500000000001,14.9610375,5.4866576,O6,O,411;488;,
3.572025000000001,15.697025,5.7672904,O7,O,411;495;,
6.062500000000001,12.125,3.2587768,O8,O,412;455;,
2.1679500000000007,12.125,1.5807072000000002,T1,Si,67;402;403;404, 1.31435  ;10.81065  ; 1.9529752;N  3.5732375;12.125    ; 2.3653336;N  2.4722875;12.125    ; 0.       ;N  1.31435  ;13.43935  ; 1.9529752
4.561425000000001,14.4323875,5.741518000000001,T2,Si,405;406;407;408, 4.512925 ;13.674575 ; 7.159    ;N  4.1576625;13.4345   ; 4.5445332;N  6.0625   ;14.9610375; 5.4866576;N  3.572025 ;15.697025 ; 5.7672904
4.508075000000001,12.125,3.6768624,T3,Si,101;402;406;409, 4.1576625;10.8155   ; 4.5445332;N  3.5732375;12.125    ; 2.3653336;N  4.1576625;13.4345   ; 4.5445332;N  6.0625   ;12.125    ; 3.2587768
9.635737500000005,18.1875,16.6833336,O1,O,421;423;,
8.534787500000002,18.1875,14.318,O2,O,421;561;,
7.376850000000003,19.50185,16.270975200000002,O3,O,421;443;,
10.575425000000005,19.737075,21.477000000000004,O4,O,422;587;,
10.220162500000002,19.497,18.862533200000005,O5,O,422;423;,
12.125000000000004,21.0235375,19.8046576,O6,O,422;687;,
9.634525000000004,21.759525,20.0852904,O7,O,422;499;,
12.125000000000004,18.1875,17.5767768,O8,O,423;662;,
8.230450000000003,18.1875,15.898707200000002,T1,Si,413;414;415;479, 9.6357375;18.1875   ;16.6833336;N  8.5347875;18.1875   ;14.318    ;N  7.37685  ;19.50185  ;16.2709752;N  7.37685  ;16.87315  ;16.2709752
10.623925000000003,20.4948875,20.059518,T2,Si,416;417;418;419,10.575425 ;19.737075 ;21.477    ;N 10.2201625;19.497    ;18.8625332;N 12.125    ;21.0235375;19.8046576;N  9.634525 ;21.759525 ;20.0852904
10.570575000000003,18.1875,17.9948624,T3,Si,413;417;420;504, 9.6357375;18.1875   ;16.6833336;N 10.2201625;19.497    ;18.8625332;N 12.125    ;18.1875   ;17.5767768;N 10.2201625;16.878    ;18.8625332
1.1060747264392816e-15,15.6982375,2.3653336000000005,O1,O,432;434;,
8.938260706554335e-16,14.5972875,0.0,O2,O,432;,
10.81065,13.43935,1.9529752,O3,O,453;630;,
10.575425,16.637925,7.159000000000001,O4,O,433;585;,
10.815500000000002,16.2826625,4.544533200000001,O5,O,433;632;,
9.288962500000002,18.1875,5.4866576,O6,O,433;509;,
8.552975000000002,15.697025,5.7672904,O7,O,433;488;,
1.313205711837407e-15,18.1875,3.2587768,O8,O,434;476;,
9.71981174037117e-16,14.29295,1.5807072000000002,T1,Si,404;424;425,1.31435000e+00;1.34393500e+01;1.95297520e+00;N 1.10607473e-15;1.56982375e+01;2.36533360e+00;N 8.93826071e-16;1.45972875e+01;0.00000000e+00
