x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.633035599999998,7.828,4.030002,T4,Si,66;67;206;270,15.6010288; 7.828    ; 5.640888 ;N 17.1465   ; 7.828    ; 3.48375  ;N 14.8785896; 6.5097648; 3.4907175;N 14.8785896; 9.1462352; 3.4907175
16.5109364,7.828,6.967499999999999,T5,Si,50;66;153;202,17.4391336; 6.5160272; 6.9675   ;N 15.6010288; 7.828    ; 5.640888 ;N 17.4391336; 9.1399728; 6.9675   ;N 15.6010288; 7.828    ; 8.294112 
14.8785896,9.1462352,10.4442825,O1,O,80;205;,
12.745565,10.051152,11.6844975,O2,O,80;276;,
14.3184706,11.742,10.451249999999998,O3,O,80;203;,
15.1437888,10.60694,12.62511,O4,O,80;,
17.1465,11.742,6.967499999999999,O5,O,81;156;,
16.8538664,14.3440272,6.967499999999999,O6,O,44;81;,
15.6010288,15.656,12.608388,O9,O,82;83;,
17.1465,15.656,10.451249999999998,O10,O,82;309;,
14.2727466,10.3721,11.2915305,T1,Si,72;73;74;75,14.8785896; 9.1462352;10.4442825;N 12.745565 ;10.051152 ;11.6844975;N 14.3184706;11.742    ;10.45125  ;N 15.1437888;10.60694  ;12.62511  
16.0742722,12.9381184,6.967499999999999,T2,Si,76;77;161;200,17.1465   ;11.742    ; 6.9675   ;N 16.8538664;14.3440272; 6.9675   ;N 15.1437888;12.87706  ; 5.65761  ;N 15.1437888;12.87706  ; 8.27739  
15.6330356,15.656,10.997502,T4,Si,78;79;198;853,15.6010288;15.656    ;12.608388 ;N 17.1465   ;15.656    ;10.45125  ;N 14.8785896;14.3377648;10.4582175;N 14.8785896;16.9742352;10.4582175
16.5109364,15.656,13.935,T5,Si,78,15.6010288;15.656    ;12.608388 
3.4475896,9.1462352,3.4767825,O1,O,94;232;,
1.3145650000000006,10.051152,4.7169975,O2,O,94;284;,
2.887470600000001,11.742,3.48375,O3,O,94;230;,
3.7127888,10.60694,5.65761,O4,O,94;196;,
5.7155000000000005,11.742,0.0,O5,O,95;121;,
5.422866400000001,14.3440272,0.0,O6,O,95;302;,
1.024740256269992e-15,9.7677784,6.967499999999999,O7,O,96;284;,
1.0150966587086602e-15,7.828000000000001,8.749786499999999,O8,O,96;186;,
4.170028800000001,15.656,5.640888,O9,O,97;98;,
5.7155000000000005,15.656,3.48375,O10,O,97;301;,
2.8417466000000013,10.3721,4.3240305,T1,Si,84;85;86;87, 3.4475896; 9.1462352; 3.4767825;N  1.314565 ;10.051152 ; 4.7169975;N  2.8874706;11.742    ; 3.48375  ;N  3.7127888;10.60694  ; 5.65761  
4.6432722,12.9381184,0.0,T2,Si,88;89;226, 5.7155   ;11.742    ; 0.       ;N  5.4228664;14.3440272; 0.       ;N  3.7127888;12.87706  ; 1.30989  
1.099717842080736e-15,9.4217808,8.537974499999999,T3,Si,90;91;280,1.02474026e-15;9.76777840e+00;6.96750000e+00;N 1.01509666e-15;7.82800000e+00;8.74978650e+00;N 1.31456500e+00;1.00511520e+01;9.21800250e+00
4.202035600000001,15.656,4.030002,T4,Si,92;93;224;874, 4.1700288;15.656    ; 5.640888 ;N  5.7155   ;15.656    ; 3.48375  ;N  3.4475896;14.3377648; 3.4907175;N  3.4475896;16.9742352; 3.4907175
5.079936400000001,15.656,6.967499999999999,T5,Si,20;92;282;741, 6.0081336;14.3440272; 6.9675   ;N  4.1700288;15.656    ; 5.640888 ;N  4.1700288;15.656    ; 8.294112 ;N  6.0081336;16.9679728; 6.9675   
3.4475896,1.3182352000000006,10.4442825,O1,O,109;223;,
1.3145650000000006,2.2231520000000007,11.6844975,O2,O,109;291;,
2.887470600000001,3.9140000000000006,10.451249999999998,O3,O,109;221;,
3.7127888,2.778940000000001,12.62511,O4,O,109;,
5.7155,3.9140000000000006,6.967499999999999,O5,O,110;132;,
5.4228664,6.516027200000001,6.967499999999999,O6,O,14;110;,
9.720498277366773e-16,1.939778400000001,13.935,O7,O,291;,
1.0913357286942687e-16,1.0913357286942687e-16,1.7822864999999986,O8,O,111;,
4.170028800000002,7.828000000000001,12.608388,O9,O,112;113;,
5.715500000000001,7.828000000000001,10.451249999999998,O10,O,112;239;,
2.8417466000000013,2.544100000000001,11.2915305,T1,Si,99;100;101;102, 3.4475896; 1.3182352;10.4442825;N  1.314565 ; 2.223152 ;11.6844975;N  2.8874706; 3.914    ;10.45125  ;N  3.7127888; 2.77894  ;12.62511  
4.643272199999999,5.1101184,6.967499999999999,T2,Si,103;104;179;218,5.7155   ;3.914    ;6.9675   ;N 5.4228664;6.5160272;6.9675   ;N 3.7127888;5.04906  ;5.65761  ;N 3.7127888;5.04906  ;8.27739  
1.9375475624150244e-16,1.5937808,1.5704745000000002,T3,Si,106;287;289,1.09133573e-16;1.09133573e-16;1.78228650e+00;N 1.31456500e+00;2.22315200e+00;2.25050250e+00;N 1.18777170e-16;1.93977840e+00;0.00000000e+00
4.202035600000002,7.828000000000001,10.997502,T4,Si,107;108;216;279, 4.1700288; 7.828    ;12.608388 ;N  5.7155   ; 7.828    ;10.45125  ;N  3.4475896; 6.5097648;10.4582175;N  3.4475896; 9.1462352;10.4582175
5.079936400000002,7.828000000000001,13.935,T5,Si,107, 4.1700288; 7.828    ;12.608388 
7.9834104,14.3377648,3.4767825,O1,O,120;301;,
10.116435,13.432848,4.7169975,O2,O,120;204;,
8.543529399999999,11.742,3.48375,O3,O,120;300;,
7.718211200000001,12.87706,5.65761,O4,O,26;120;,
6.0081336,9.1399728,0.0,O6,O,121;233;,
11.431,13.7162216,6.967499999999999,O7,O,122;204;,
8.589253399999999,13.1119,4.3240305,T1,Si,114;115;116;117, 7.9834104;14.3377648; 3.4767825;N 10.116435 ;13.432848 ; 4.7169975;N  8.5435294;11.742    ; 3.48375  ;N  7.7182112;12.87706  ; 5.65761  
6.787727800000001,10.5458816,0.0,T2,Si,88;118;298, 5.7155   ;11.742    ; 0.       ;N  6.0081336; 9.1399728; 0.       ;N  7.7182112;10.60694  ; 1.30989  
11.431,14.0622192,8.537974499999999,T3,Si,119;199;235;621,11.431    ;13.7162216; 6.9675   ;N 12.745565 ;13.432848 ; 9.2180025;N 10.116435 ;13.432848 ; 9.2180025;N 11.431    ;15.656    ; 8.7497865
7.9834104,6.509764800000001,10.4442825,O1,O,131;239;,
10.116435,5.6048480000000005,11.6844975,O2,O,131;213;,
8.543529399999999,3.9140000000000006,10.451249999999998,O3,O,131;295;,
7.718211200000001,5.049060000000002,12.62511,O4,O,131;,
6.008133599999999,1.3119728000000002,6.967499999999999,O6,O,132;188;,
11.431,5.888221600000001,13.935,O7,O,213;,
7.2609712,7.72041100330395e-16,12.608388,O9,O,134;135;,
5.7155000000000005,6.3995449297943875e-16,10.451249999999998,O10,O,134;223;,
8.589253399999999,5.283900000000002,11.2915305,T1,Si,123;124;125;126, 7.9834104; 6.5097648;10.4442825;N 10.116435 ; 5.604848 ;11.6844975;N  8.5435294; 3.914    ;10.45125  ;N  7.7182112; 5.04906  ;12.62511  
6.7877278,2.7178816,6.967499999999999,T2,Si,3;103;127;294,7.7182112;2.77894  ;5.65761  ;N 5.7155   ;3.914    ;6.9675   ;N 6.0081336;1.3119728;6.9675   ;N 7.7182112;2.77894  ;8.27739  
11.431,6.2342192,1.5704745000000002,T3,Si,22;207;209;241,11.431    ; 7.828    ; 1.7822865;N 12.745565 ; 5.604848 ; 2.2505025;N 11.431    ; 5.8882216; 0.       ;N 10.116435 ; 5.604848 ; 2.2505025
7.2289644,6.734027811458309e-16,10.997502,T4,Si,129;130;292,7.26097120e+00;7.72041100e-16;1.26083880e+01;N 5.71550000e+00;6.39954493e-16;1.04512500e+01;N 7.98341040e+00;1.31823520e+00;1.04582175e+01
6.3510636,8.532726573059184e-16,13.935,T5,Si,129,7.2609712e+00;7.7204110e-16;1.2608388e+01
19.4144104,6.5097648,3.4767825,O1,O,144;263;,
21.547435,5.604848,4.7169975,O2,O,144;253;,
19.9745294,3.914,3.48375,O3,O,144;314;,
19.1492112,5.049060000000001,5.65761,O4,O,56;144;,
17.439133599999998,1.3119727999999995,0.0,O6,O,145;215;,
22.862,5.8882216000000005,6.967499999999999,O7,O,146;253;,
18.6919712,3.4540477167743583e-16,5.640888,O9,O,147;148;,
17.1465,2.133181643264796e-16,3.48375,O10,O,147;214;,
20.0202534,5.283900000000001,4.3240305,T1,Si,136;137;138;139,19.4144104; 6.5097648; 3.4767825;N 21.547435 ; 5.604848 ; 4.7169975;N 19.9745294; 3.914    ; 3.48375  ;N 19.1492112; 5.04906  ; 5.65761  
18.2187278,2.7178816,0.0,T2,Si,64;140;312,17.1465   ; 3.914    ; 0.       ;N 17.4391336; 1.3119728; 0.       ;N 19.1492112; 2.77894  ; 1.30989  
22.862,6.234219200000001,8.537974499999999,T3,Si,37;141;248;523,22.862    ; 7.828    ; 8.7497865;N 22.862    ; 5.8882216; 6.9675   ;N 21.547435 ; 5.604848 ; 9.2180025;N 24.176565 ; 5.604848 ; 9.2180025
18.6599644,2.467664524928716e-16,4.030002,T4,Si,142;143;310,1.86919712e+01;3.45404772e-16;5.64088800e+00;N 1.71465000e+01;2.13318164e-16;3.48375000e+00;N 1.94144104e+01;1.31823520e+00;3.49071750e+00
17.7820636,4.266363286529592e-16,6.967499999999999,T5,Si,142;169;251,1.86919712e+01;3.45404772e-16;5.64088800e+00;N 1.68538664e+01;1.31197280e+00;6.96750000e+00;N 1.86919712e+01;5.07867886e-16;8.29411200e+00
19.4144104,14.3377648,10.4442825,O1,O,155;309;,
21.547435,13.432848,11.6844975,O2,O,155;262;,
19.9745294,11.742,10.451249999999998,O3,O,155;307;,
19.1492112,12.87706,12.62511,O4,O,155;,
17.439133599999998,9.1399728,6.967499999999999,O6,O,71;156;,
22.862,13.7162216,13.935,O7,O,262;,
20.0202534,13.1119,11.2915305,T1,Si,149;150;151;152,19.4144104;14.3377648;10.4442825;N 21.547435 ;13.432848 ;11.6844975;N 19.9745294;11.742    ;10.45125  ;N 19.1492112;12.87706  ;12.62511  
18.2187278,10.5458816,6.967499999999999,T2,Si,33;76;153;305,19.1492112;10.60694  ; 5.65761  ;N 17.1465   ;11.742    ; 6.9675   ;N 17.4391336; 9.1399728; 6.9675   ;N 19.1492112;10.60694  ; 8.27739  
22.862,14.0622192,1.5704745000000002,T3,Si,256;258;529;666,21.547435 ;13.432848 ; 2.2505025;N 22.862    ;13.7162216; 0.       ;N 24.176565 ;13.432848 ; 2.2505025;N 22.862    ;15.656    ; 1.7822865
14.8785896,14.3377648,3.4767825,O1,O,163;277;,
12.745565,13.432848,4.7169975,O2,O,163;204;,
14.3184706,11.742,3.48375,O3,O,163;275;,
15.1437888,12.87706,5.65761,O4,O,81;163;,
16.8538664,9.1399728,0.0,O6,O,164;264;,
14.2727466,13.1119,4.3240305,T1,Si,158;159;160;161,14.8785896;14.3377648; 3.4767825;N 12.745565 ;13.432848 ; 4.7169975;N 14.3184706;11.742    ; 3.48375  ;N 15.1437888;12.87706  ; 5.65761  
16.0742722,10.5458816,0.0,T2,Si,34;162;272,17.1465   ;11.742    ; 0.       ;N 16.8538664; 9.1399728; 0.       ;N 15.1437888;10.60694  ; 1.30989  
14.8785896,6.509764800000001,10.4442825,O1,O,172;205;,
12.745565,5.6048480000000005,11.6844975,O2,O,172;213;,
14.3184706,3.9140000000000006,10.451249999999998,O3,O,172;268;,
15.1437888,5.049060000000002,12.62511,O4,O,172;,
16.8538664,1.3119728000000002,6.967499999999999,O6,O,148;173;,
15.601028799999998,7.72041100330395e-16,12.608388,O9,O,174;175;,
17.1465,6.3995449297943875e-16,10.451249999999998,O10,O,174;254;,
14.2727466,5.283900000000002,11.2915305,T1,Si,165;166;167;168,14.8785896; 6.5097648;10.4442825;N 12.745565 ; 5.604848 ;11.6844975;N 14.3184706; 3.914    ;10.45125  ;N 15.1437888; 5.04906  ;12.62511  
16.0742722,2.7178816,6.967499999999999,T2,Si,49;63;169;267,17.1465   ; 3.914    ; 6.9675   ;N 15.1437888; 2.77894  ; 5.65761  ;N 16.8538664; 1.3119728; 6.9675   ;N 15.1437888; 2.77894  ; 8.27739  
15.633035599999998,6.734027811458309e-16,10.997502,T4,Si,170;171;265,1.56010288e+01;7.72041100e-16;1.26083880e+01;N 1.71465000e+01;6.39954493e-16;1.04512500e+01;N 1.48785896e+01;1.31823520e+00;1.04582175e+01
16.5109364,8.532726573059184e-16,13.935,T5,Si,170,1.56010288e+01;7.72041100e-16;1.26083880e+01
3.4475896,6.5097648,3.4767825,O1,O,184;232;,
1.3145650000000004,5.604848,4.7169975,O2,O,184;222;,
2.8874706000000008,3.914,3.48375,O3,O,184;290;,
