x,y,z,Site,Atom,Bonded Atoms,Bond Ends
0.3990392236698316,13.831924,3.3167517050597373,T2,Si,37;48;63;64,-0.68972471;13.11      ; 4.25333637;N  1.59202529;14.373804  ; 4.25333637;N -0.28382799;15.074752  ; 2.5579565 ;N  0.97142386;12.774384  ; 2.24661227
5.9059327422994174,14.1151,0.8311019276335888,T3,Si,16;40;49;62, 5.53492386;13.445616  ; 2.24661227;N  6.84525   ;13.11      ; 0.        ;N  4.5635    ;14.422748  ; 0.        ;N  6.71834799;15.485532  ; 1.07524344
2.154847994131487,6.745532000000001,1.0752434355464242,O1,O,73;75;,
4.279672011355523,6.334752,2.5579564957975456,O3,O,73;74;,
5.534923859890235,4.034384,2.2466122731630587,O5,O,11;74;,
6.155525293241641,5.633804000000001,4.25333637478807,O7,O,74;132;,
9.127,5.682748,0.0,O8,O,147;,
3.692413795377074,7.1668,1.310878270709683,T1,Si,13;55;68;69,3.77781242;8.74      ;1.63413184;N 4.5635    ;6.832932  ;0.        ;N 2.15484799;6.745532  ;1.07524344;N 4.27967201;6.334752  ;2.5579565 
4.962539223669831,5.091924000000001,3.3167517050597373,T2,Si,28;69;70;71,3.87377529;4.37      ;4.25333637;N 4.27967201;6.334752  ;2.5579565 ;N 5.53492386;4.034384  ;2.24661227;N 6.15552529;5.633804  ;4.25333637
1.3424327422994178,5.3751,0.8311019276335888,T3,Si,4;29;58;68,9.71423860e-01;4.70561600e+00;2.24661227e+00;N 2.28175000e+00;4.37000000e+00;0.00000000e+00;N 3.47967957e-16;5.68274800e+00;0.00000000e+00;N 2.15484799e+00;6.74553200e+00;1.07524344e+00
15.845347994131489,1.994468,1.0752434355464242,O1,O,87;,
8.341312417663438,1.9196719945955327e-16,1.6341318351935763,O2,O,85;,
8.843172011355524,2.4052480000000007,2.5579564957975456,O3,O,85;86;,
9.127,1.907068,0.0,O4,O,85;,
10.098423859890234,4.705616,2.2466122731630587,O5,O,86;147;,
8.43727529324164,4.370000000000001,4.25333637478807,O6,O,86;132;,
10.71902529324164,3.1061960000000006,4.25333637478807,O7,O,86;107;,
13.6905,3.057252,0.0,O8,O,87;,
15.97225,4.37,0.0,O9,O,87;,
8.255913795377072,1.5732000000000002,1.310878270709683,T1,Si,0;77;78;79,6.71834799e+00;1.99446800e+00;1.07524344e+00;N 8.34131242e+00;1.91967199e-16;1.63413184e+00;N 8.84317201e+00;2.40524800e+00;2.55795650e+00;N 9.12700000e+00;1.90706800e+00;0.00000000e+00
9.526039223669832,3.648076000000001,3.3167517050597373,T2,Si,78;80;81;82, 8.84317201; 2.405248  ; 2.5579565 ;N 10.09842386; 4.705616  ; 2.24661227;N  8.43727529; 4.37      ; 4.25333637;N 10.71902529; 3.106196  ; 4.25333637
15.03293274229942,3.3649,0.8311019276335888,T3,Si,76;83;84;142,15.84534799; 1.994468  ; 1.07524344;N 13.6905    ; 3.057252  ; 0.        ;N 15.97225   ; 4.37      ; 0.        ;N 14.66192386; 4.034384  ; 2.24661227
11.281847994131487,10.734468,1.0752434355464242,O1,O,97;99;,
12.90481241766344,8.74,1.6341318351935763,O2,O,97;145;,
13.406672011355525,11.145248,2.5579564957975456,O3,O,97;98;,
13.6905,10.647068,0.0,O4,O,97;,
14.661923859890234,13.445616,2.2466122731630587,O5,O,98;139;,
13.000775293241642,13.11,4.25333637478807,O6,O,98;125;,
15.28252529324164,11.846196,4.25333637478807,O7,O,98;,
18.254,11.797252000000002,0.0,O8,O,,
11.40875,13.11,0.0,O9,O,99;,
12.819413795377075,10.3132,1.310878270709683,T1,Si,88;89;90;91,11.28184799;10.734468  ; 1.07524344;N 12.90481242; 8.74      ; 1.63413184;N 13.40667201;11.145248  ; 2.5579565 ;N 13.6905    ;10.647068  ; 0.        
14.089539223669831,12.388076,3.3167517050597373,T2,Si,90;92;93;94,13.40667201;11.145248  ; 2.5579565 ;N 14.66192386;13.445616  ; 2.24661227;N 13.00077529;13.11      ; 4.25333637;N 15.28252529;11.846196  ; 4.25333637
10.469432742299418,12.1049,0.8311019276335888,T3,Si,19;88;96;136, 9.127     ;11.797252  ; 0.        ;N 11.28184799;10.734468  ; 1.07524344;N 11.40875   ;13.11      ; 0.        ;N 10.09842386;12.774384  ; 2.24661227
5.592702592351795,1.9944680000000008,7.431429314029716,O1,O,30;108;,
13.09673816881984,8.073414911159457e-16,6.872540914382564,O2,O,106;,
12.594878575127757,2.405248000000001,5.948716253778595,O3,O,106;107;,
11.339626726593048,4.705616000000001,6.260060476413082,O5,O,107;133;,
13.000775293241642,4.370000000000001,4.25333637478807,O6,O,107;146;,
11.40875,4.37,0.0,O9,O,147;,
13.182136791106208,1.5732000000000008,7.195794478866457,T1,Si,101;102,1.30967382e+01;8.07341491e-16;6.87254091e+00;N 1.25948786e+01;2.40524800e+00;5.94871625e+00
11.91201136281345,3.648076000000001,5.189921044516403,T2,Si,82;102;103;104,10.71902529; 3.106196  ; 4.25333637;N 12.59487858; 2.405248  ; 5.94871625;N 11.33962673; 4.705616  ; 6.26006048;N 13.00077529; 4.37      ; 4.25333637
6.405117844183863,3.364900000000001,7.675570821942551,T3,Si,100;130;379;401,5.59270259;1.994468  ;7.43142931;N 6.77612673;4.034384  ;6.26006048;N 7.74755059;3.057252  ;8.50667275;N 5.46580059;4.37      ;8.50667275
10.156202592351796,10.734468,7.431429314029716,O1,O,115;117;,
8.533238168819844,8.74,6.872540914382564,O2,O,115;131;,
8.031378575127757,11.145248,5.948716253778595,O3,O,115;116;,
6.776126726593048,13.445616,6.260060476413082,O5,O,116;126;,
8.43727529324164,13.11,4.25333637478807,O6,O,116;138;,
15.97225,13.11,0.0,O9,O,139;,
8.618636791106207,10.3132,7.195794478866457,T1,Si,109;110;111;387,10.15620259;10.734468  ; 7.43142931;N  8.53323817; 8.74      ; 6.87254091;N  8.03137858;11.145248  ; 5.94871625;N  7.74755059;10.647068  ; 8.50667275
7.34851136281345,12.388076,5.189921044516403,T2,Si,18;111;112;113, 6.15552529;11.846196  ; 4.25333637;N  8.03137858;11.145248  ; 5.94871625;N  6.77612673;13.445616  ; 6.26006048;N  8.43727529;13.11      ; 4.25333637
10.968617844183864,12.104900000000002,7.675570821942551,T3,Si,109;121;391;410,10.15620259;10.734468  ; 7.43142931;N 11.33962673;12.774384  ; 6.26006048;N 12.31105059;11.797252  ; 8.50667275;N 10.02930059;13.11      ; 8.50667275
5.592702592351797,15.485532,7.431429314029716,O1,O,50;126;,
12.594878575127757,15.074752000000002,5.948716253778595,O3,O,124;125;,
9.127000000000002,15.572932000000002,0.0,O4,O,137;,
11.339626726593048,12.774384,6.260060476413082,O5,O,117;125;,
10.71902529324164,14.373804000000002,4.25333637478807,O7,O,125;138;,
13.6905,14.422748,0.0,O8,O,139;,
13.182136791106208,15.9068,7.195794478866457,T1,Si,119;249,12.59487858;15.074752  ; 5.94871625;N 13.09673817;17.48      ; 6.87254091
11.91201136281345,13.831924,5.189921044516403,T2,Si,93;119;121;122,13.00077529;13.11      ; 4.25333637;N 12.59487858;15.074752  ; 5.94871625;N 11.33962673;12.774384  ; 6.26006048;N 10.71902529;14.373804  ; 4.25333637
6.405117844183863,14.115100000000002,7.675570821942551,T3,Si,112;118;392;419, 6.77612673;13.445616  ; 6.26006048;N  5.59270259;15.485532  ; 7.43142931;N  5.46580059;13.11      ; 8.50667275;N  7.74755059;14.422748  ; 8.50667275
10.156202592351796,6.745532000000002,7.431429314029716,O1,O,131;133;,
8.031378575127757,6.334752000000001,5.948716253778595,O3,O,131;132;,
13.6905,6.832932,0.0,O4,O,145;,
6.776126726593048,4.034384000000001,6.260060476413082,O5,O,108;132;,
8.618636791106207,7.166800000000001,7.195794478866457,T1,Si,110;127;128;425, 8.53323817; 8.74      ; 6.87254091;N 10.15620259; 6.745532  ; 7.43142931;N  8.03137858; 6.334752  ; 5.94871625;N  7.74755059; 6.832932  ; 8.50667275
7.34851136281345,5.0919240000000014,5.189921044516403,T2,Si,71;81;128;130,6.15552529;5.633804  ;4.25333637;N 8.43727529;4.37      ;4.25333637;N 8.03137858;6.334752  ;5.94871625;N 6.77612673;4.034384  ;6.26006048
10.968617844183864,5.375100000000001,7.675570821942551,T3,Si,103;127;380;440,11.33962673; 4.705616  ; 6.26006048;N 10.15620259; 6.745532  ; 7.43142931;N 10.02930059; 4.37      ; 8.50667275;N 12.31105059; 5.682748  ; 8.50667275
15.845347994131489,15.485532,1.0752434355464242,O1,O,139;,
8.843172011355525,15.074752000000002,2.5579564957975456,O3,O,137;138;,
10.098423859890234,12.774384,2.2466122731630587,O5,O,99;138;,
8.255913795377074,15.9068,1.310878270709683,T1,Si,62;120;135;225, 6.71834799;15.485532  ; 1.07524344;N  9.127     ;15.572932  ; 0.        ;N  8.84317201;15.074752  ; 2.5579565 ;N  8.34131242;17.48      ; 1.63413184
9.526039223669832,13.831924,3.3167517050597373,T2,Si,113;122;135;136, 8.43727529;13.11      ; 4.25333637;N 10.71902529;14.373804  ; 4.25333637;N  8.84317201;15.074752  ; 2.5579565 ;N 10.09842386;12.774384  ; 2.24661227
15.03293274229942,14.1151,0.8311019276335888,T3,Si,92;114;123;134,14.66192386;13.445616  ; 2.24661227;N 15.97225   ;13.11      ; 0.        ;N 13.6905    ;14.422748  ; 0.        ;N 15.84534799;15.485532  ; 1.07524344
11.281847994131487,6.745532000000001,1.0752434355464242,O1,O,145;147;,
13.406672011355525,6.334752,2.5579564957975456,O3,O,145;146;,
14.661923859890234,4.034384,2.2466122731630587,O5,O,87;146;,
15.28252529324164,5.633804000000001,4.25333637478807,O7,O,146;,
18.254,5.682748,0.0,O8,O,,
12.819413795377075,7.1668,1.310878270709683,T1,Si,89;129;140;141,12.90481242; 8.74      ; 1.63413184;N 13.6905    ; 6.832932  ; 0.        ;N 11.28184799; 6.745532  ; 1.07524344;N 13.40667201; 6.334752  ; 2.5579565 
14.089539223669831,5.091924000000001,3.3167517050597373,T2,Si,104;141;142;143,13.00077529; 4.37      ; 4.25333637;N 13.40667201; 6.334752  ; 2.5579565 ;N 14.66192386; 4.034384  ; 2.24661227;N 15.28252529; 5.633804  ; 4.25333637
10.469432742299418,5.3751,0.8311019276335888,T3,Si,72;80;105;140, 9.127     ; 5.682748  ; 0.        ;N 10.09842386; 4.705616  ; 2.24661227;N 11.40875   ; 4.37      ; 0.        ;N 11.28184799; 6.745532  ; 1.07524344
6.718347994131489,19.474468,1.0752434355464242,O1,O,159;233;,
-0.7856875823365608,17.48,1.6341318351935763,O2,O,65;157;,
-0.2838279886444765,19.885248,2.5579564957975456,O3,O,157;158;,
1.187115538552604e-15,19.387068,0.0,O4,O,157;,
0.9714238598902356,22.185616000000003,2.2466122731630587,O5,O,158;223;,
-0.6897247067583585,21.85,4.25333637478807,O6,O,158;208;,
1.5920252932416412,20.586196,4.25333637478807,O7,O,158;179;,
4.563500000000001,20.537252,0.0,O8,O,159;,
6.845250000000002,21.85,0.0,O9,O,159;,
-0.8710862046229253,19.0532,1.310878270709683,T1,Si,149;150;151,-7.85687582e-01; 1.74800000e+01; 1.63413184e+00;N -2.83827989e-01; 1.98852480e+01; 2.55795650e+00;N  1.18711554e-15; 1.93870680e+01; 0.00000000e+00
0.3990392236698321,21.128076,3.3167517050597373,T2,Si,150;152;153;154,-0.28382799;19.885248  ; 2.5579565 ;N  0.97142386;22.185616  ; 2.24661227;N -0.68972471;21.85      ; 4.25333637;N  1.59202529;20.586196  ; 4.25333637
5.9059327422994174,20.8449,0.8311019276335888,T3,Si,148;155;156;218, 6.71834799;19.474468  ; 1.07524344;N  4.5635    ;20.537252  ; 0.        ;N  6.84525   ;21.85      ; 0.        ;N  5.53492386;21.514384  ; 2.24661227
2.1548479941314884,28.214468000000004,1.0752434355464242,O1,O,169;171;,
3.7778124176634407,26.22,1.6341318351935763,O2,O,169;221;,
4.279672011355525,28.625248,2.5579564957975456,O3,O,169;170;,
4.563500000000002,28.127068,0.0,O4,O,169;,
5.534923859890236,30.925616,2.2466122731630587,O5,O,170;215;,
3.873775293241642,30.59,4.25333637478807,O6,O,170;199;,
6.155525293241642,29.326196,4.25333637478807,O7,O,170;264;,
9.127000000000002,29.277252,0.0,O8,O,247;,
2.281750000000002,30.59,0.0,O9,O,171;,
3.692413795377076,27.7932,1.310878270709683,T1,Si,160;161;162;163, 2.15484799;28.214468  ; 1.07524344;N  3.77781242;26.22      ; 1.63413184;N  4.27967201;28.625248  ; 2.5579565 ;N  4.5635    ;28.127068  ; 0.        
4.9625392236698325,29.868076,3.3167517050597373,T2,Si,162;164;165;166, 4.27967201;28.625248  ; 2.5579565 ;N  5.53492386;30.925616  ; 2.24661227;N  3.87377529;30.59      ; 4.25333637;N  6.15552529;29.326196  ; 4.25333637
1.3424327422994191,29.5849,0.8311019276335888,T3,Si,160;168;187;212,2.15484799e+00;2.82144680e+01;1.07524344e+00;N 2.28175000e+00;3.05900000e+01;0.00000000e+00;N 1.79271465e-15;2.92772520e+01;0.00000000e+00;N 9.71423860e-01;3.02543840e+01;2.24661227e+00
-3.534297407648205,19.474468,7.431429314029716,O1,O,180;,
3.969738168819844,17.48,6.872540914382564,O2,O,50;178;,
3.467878575127758,19.885248,5.948716253778595,O3,O,178;179;,
2.212626726593048,22.185616000000003,6.260060476413082,O5,O,179;209;,
3.873775293241642,21.85,4.25333637478807,O6,O,179;222;,
2.281750000000001,21.85,0.0,O9,O,223;,
4.055136791106209,19.0532,7.195794478866457,T1,Si,173;174;248;523, 3.96973817;17.48      ; 6.87254091;N  3.46787858;19.885248  ; 5.94871625;N  5.59270259;19.474468  ; 7.43142931;N  3.18405059;19.387068  ; 8.50667275
2.785011362813451,21.128076,5.189921044516403,T2,Si,154;174;175;176, 1.59202529;20.586196  ; 4.25333637;N  3.46787858;19.885248  ; 5.94871625;N  2.21262673;22.185616  ; 6.26006048;N  3.87377529;21.85      ; 4.25333637
-2.7218821558161346,20.8449,7.675570821942551,T3,Si,172;204;451;473,-3.53429741;19.474468  ; 7.43142931;N -2.35087327;21.514384  ; 6.26006048;N -1.37944941;20.537252  ; 8.50667275;N -3.66119941;21.85      ; 8.50667275
1.0292025923517956,28.214468000000004,7.431429314029716,O1,O,189;191;,
-0.5937618311801559,26.22,6.872540914382564,O2,O,189;207;,
-1.095621424872241,28.625248,5.948716253778595,O3,O,189;190;,
-2.350873273406952,30.925616,6.260060476413082,O5,O,190;200;,
-0.6897247067583581,30.59,4.25333637478807,O6,O,190;214;,
-2.9714747067583582,29.326196,4.25333637478807,O7,O,190;,
1.7927146474815224e-15,29.277252,0.0,O8,O,171;,
6.845250000000002,30.59,0.0,O9,O,215;,
-0.5083632088937914,27.7932,7.195794478866457,T1,Si,181;182;183;459, 1.02920259;28.214468  ; 7.43142931;N -0.59376183;26.22      ; 6.87254091;N -1.09562142;28.625248  ; 5.94871625;N -1.37944941;28.127068  ; 8.50667275
-1.7784886371865487,29.868076,5.189921044516403,T2,Si,183;184;185;186,-1.09562142;28.625248  ; 5.94871625;N -2.35087327;30.925616  ; 6.26006048;N -0.68972471;30.59      ; 4.25333637;N -2.97147471;29.326196  ; 4.25333637
1.841617844183866,29.5849,7.675570821942551,T3,Si,181;195;463;484, 1.02920259;28.214468  ; 7.43142931;N  2.21262673;30.254384  ; 6.26006048;N  3.18405059;29.277252  ; 8.50667275;N  0.90230059;30.59      ; 8.50667275
-3.534297407648204,32.965532,7.431429314029716,O1,O,200;,
3.467878575127759,32.554752,5.948716253778595,O3,O,198;199;,
2.0239083688117566e-15,33.052932,0.0,O4,O,213;,
2.212626726593048,30.254384,6.260060476413082,O5,O,191;199;,
1.592025293241642,31.853804,4.25333637478807,O7,O,199;214;,
4.563500000000002,31.902748,0.0,O8,O,215;,
4.055136791106209,33.3868,7.195794478866457,T1,Si,193;266;564, 3.46787858;32.554752  ; 5.94871625;N  5.59270259;32.965532  ; 7.43142931;N  3.18405059;33.052932  ; 8.50667275
2.785011362813452,31.311924,5.189921044516403,T2,Si,165;193;195;196, 3.87377529;30.59      ; 4.25333637;N  3.46787858;32.554752  ; 5.94871625;N  2.21262673;30.254384  ; 6.26006048;N  1.59202529;31.853804  ; 4.25333637
-2.721882155816134,31.5951,7.675570821942551,T3,Si,184;192;464;493,-2.35087327;30.925616  ; 6.26006048;N -3.53429741;32.965532  ; 7.43142931;N -3.66119941;30.59      ; 8.50667275;N -1.37944941;31.902748  ; 8.50667275
1.0292025923517956,24.225532,7.431429314029716,O1,O,207;209;,
-1.0956214248722411,23.814752,5.948716253778595,O3,O,207;208;,
4.563500000000002,24.312932,0.0,O4,O,221;,
-2.3508732734069526,21.514384,6.260060476413082,O5,O,180;208;,
-2.9714747067583587,23.113804,4.25333637478807,O7,O,208;,
1.418309259882838e-15,23.162748,0.0,O8,O,223;,
-0.5083632088937914,24.6468,7.195794478866457,T1,Si,182;201;202;499,-0.59376183;26.22      ; 6.87254091;N  1.02920259;24.225532  ; 7.43142931;N -1.09562142;23.814752  ; 5.94871625;N -1.37944941;24.312932  ; 8.50667275
-1.7784886371865491,22.571924000000003,5.189921044516403,T2,Si,153;202;204;205,-0.68972471;21.85      ; 4.25333637;N -1.09562142;23.814752  ; 5.94871625;N -2.35087327;21.514384  ; 6.26006048;N -2.97147471;23.113804  ; 4.25333637
1.841617844183866,22.855100000000004,7.675570821942551,T3,Si,175;201;452;516, 2.21262673;22.185616  ; 6.26006048;N  1.02920259;24.225532  ; 7.43142931;N  0.90230059;21.85      ; 8.50667275;N  3.18405059;23.162748  ; 8.50667275
6.71834799413149,32.965532,1.0752434355464242,O1,O,215;285;,
-0.2838279886444756,32.554752,2.5579564957975456,O3,O,213;214;,
0.971423859890236,30.254384,2.2466122731630587,O5,O,171;214;,
-0.8710862046229244,33.3868,1.310878270709683,T1,Si,194;211, 2.02390837e-15; 3.30529320e+01; 0.00000000e+00;N -2.83827989e-01; 3.25547520e+01; 2.55795650e+00
0.3990392236698325,31.311924,3.3167517050597373,T2,Si,185;196;211;212,-0.68972471;30.59      ; 4.25333637;N  1.59202529;31.853804  ; 4.25333637;N -0.28382799;32.554752  ; 2.5579565 ;N  0.97142386;30.254384  ; 2.24661227
5.905932742299418,31.5951,0.8311019276335888,T3,Si,164;188;197;210, 5.53492386;30.925616  ; 2.24661227;N  6.84525   ;30.59      ; 0.        ;N  4.5635    ;31.902748  ; 0.        ;N  6.71834799;32.965532  ; 1.07524344
2.154847994131488,24.225532,1.0752434355464242,O1,O,221;223;,
4.279672011355525,23.814752,2.5579564957975456,O3,O,221;222;,
5.534923859890236,21.514384,2.2466122731630587,O5,O,159;222;,
6.155525293241642,23.113804,4.25333637478807,O7,O,222;280;,
9.127000000000002,23.162748,0.0,O8,O,295;,
3.692413795377076,24.6468,1.310878270709683,T1,Si,161;203;216;217, 3.77781242;26.22      ; 1.63413184;N  4.5635    ;24.312932  ; 0.        ;N  2.15484799;24.225532  ; 1.07524344;N  4.27967201;23.814752  ; 2.5579565 
4.9625392236698325,22.571924000000003,3.3167517050597373,T2,Si,176;217;218;219, 3.87377529;21.85      ; 4.25333637;N  4.27967201;23.814752  ; 2.5579565 ;N  5.53492386;21.514384  ; 2.24661227;N  6.15552529;23.113804  ; 4.25333637
1.342432742299419,22.855100000000004,0.8311019276335888,T3,Si,152;177;206;216,9.71423860e-01;2.21856160e+01;2.24661227e+00;N 2.28175000e+00;2.18500000e+01;0.00000000e+00;N 1.41830926e-15;2.31627480e+01;0.00000000e+00;N 2.15484799e+00;2.42255320e+01;1.07524344e+00
15.845347994131489,19.474468,1.0752434355464242,O1,O,235;,
8.34131241766344,17.48,1.6341318351935763,O2,O,137;233;,
8.843172011355525,19.885248,2.5579564957975456,O3,O,233;234;,
9.127000000000002,19.387068,0.0,O4,O,233;,
10.098423859890236,22.185616000000003,2.2466122731630587,O5,O,234;295;,
8.437275293241644,21.85,4.25333637478807,O6,O,234;280;,
