x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.522748320465034,3.771,3.750896121137676,T4,Si,19;21;46;73,10.29982094; 5.0848164 ; 3.23945491;N  9.47656811; 3.771     ; 5.35982539;N  8.02440671; 3.771     ; 3.16386763;N 10.29982094; 2.4571836 ; 3.23945491
15.255173646280909,1.3145706000000004,2.1939944597599337,O1,O,35;37;,
13.930500000000002,1.8855,0.0,O2,O,35;,
12.689587339297711,1.8794664000000003,2.3147377790218897,O3,O,35;75;,
14.43144199396891,3.771,1.7630487918249844,O4,O,35;55;,
13.288494003778856,3.771,6.415102368917747,O5,O,36;56;,
12.248398090113891,1.8855000000000004,4.908265010648621,O6,O,36;75;,
14.19697524075261,1.3138164000000006,6.577075114269151,O7,O,36;38;,
17.311406708887414,2.711851743355933e-16,3.163867625864101,O8,O,37;88;,
15.020228065823414,3.8199835292696036e-16,4.456704629668947,O9,O,37;38;,
14.075238870364354,2.213577,1.5667181913990391,T1,Si,26;27;28;29,15.25517365; 1.3145706 ; 2.19399446;N 13.9305    ; 1.8855    ; 0.        ;N 12.68958734; 1.8794664 ; 2.31473778;N 14.43144199; 3.771     ; 1.76304879
12.880453789753306,2.2158396,6.348349964772926,T2,Si,30;31;32;70,13.288494  ; 3.771     ; 6.41510237;N 12.24839809; 1.8855    ; 4.90826501;N 14.19697524; 1.3138164 ; 6.57707511;N 11.80720884; 1.8915336 ; 7.50179224
15.7112998311497,2.5747025549702623e-16,3.003858186516956,T3,Si,26;33;34,1.52551736e+01;1.31457060e+00;2.19399446e+00;N 1.73114067e+01;2.71185174e-16;3.16386763e+00;N 1.50202281e+01;3.81998353e-16;4.45670463e+00
14.974047859762743,5.199048067699754e-16,6.065633900159566,T4,Si,32;34;83,1.41969752e+01;1.31381640e+00;6.57707511e+00;N 1.50202281e+01;3.81998353e-16;4.45670463e+00;N 1.64723895e+01;5.70220889e-16;6.65266240e+00
5.968173646280909,5.0855706,2.1939944597599337,O1,O,48;50;,
4.6435,5.656499999999999,0.0,O2,O,48;,
3.4025873392977104,5.6504664,2.3147377790218897,O3,O,48;68;,
5.144441993968909,7.542,1.7630487918249844,O4,O,48;212;,
4.001494003778854,7.542000000000001,6.415102368917747,O5,O,49;213;,
2.9613980901138888,5.656499999999999,4.908265010648621,O6,O,49;68;,
4.909975240752612,5.084816400000001,6.577075114269151,O7,O,49;51;,
8.024406708887414,3.771,3.163867625864101,O8,O,25;50;,
5.733228065823412,3.771,4.456704629668947,O9,O,50;51;,
4.788238870364354,5.984577,1.5667181913990391,T1,Si,39;40;41;42,5.96817365;5.0855706 ;2.19399446;N 4.6435    ;5.6565    ;0.        ;N 3.40258734;5.6504664 ;2.31473778;N 5.14444199;7.542     ;1.76304879
3.593453789753304,5.9868396000000015,6.348349964772926,T2,Si,43;44;45;65,4.001494  ;7.542     ;6.41510237;N 2.96139809;5.6565    ;4.90826501;N 4.90997524;5.0848164 ;6.57707511;N 2.52020884;5.6625336 ;7.50179224
6.4242998311497,3.771,3.003858186516956,T3,Si,39;46;47;57,5.96817365;5.0855706 ;2.19399446;N 8.02440671;3.771     ;3.16386763;N 5.73322807;3.771     ;4.45670463;N 5.96817365;2.4564294 ;2.19399446
5.687047859762744,3.771,6.065633900159566,T4,Si,20;45;47;61,7.18538947;3.771     ;6.6526624 ;N 4.90997524;5.0848164 ;6.57707511;N 5.73322807;3.771     ;4.45670463;N 4.90997524;2.4571836 ;6.57707511
15.255173646280909,6.2274294,2.1939944597599337,O1,O,55;189;,
12.689587339297711,5.6625336,2.3147377790218897,O3,O,23;55;,
14.19697524075261,6.2281836,6.577075114269151,O7,O,56;190;,
14.075238870364354,5.328423,1.5667181913990391,T1,Si,14;29;52;53,13.9305    ; 5.6565    ; 0.        ;N 14.43144199; 3.771     ; 1.76304879;N 15.25517365; 6.2274294 ; 2.19399446;N 12.68958734; 5.6625336 ; 2.31473778
12.880453789753306,5.3261604,6.348349964772926,T2,Si,15;18;30;54,11.80720884; 5.6504664 ; 7.50179224;N 12.24839809; 5.6565    ; 4.90826501;N 13.288494  ; 3.771     ; 6.41510237;N 14.19697524; 6.2281836 ; 6.57707511
5.968173646280909,2.4564294,2.1939944597599337,O1,O,50;62;,
3.4025873392977104,1.8915336000000005,2.3147377790218897,O3,O,10;62;,
5.1444419939689086,1.511165290433526e-16,1.7630487918249844,O4,O,62;,
4.001494003778853,5.498588626382569e-16,6.415102368917747,O5,O,63;,
4.909975240752612,2.4571836,6.577075114269151,O7,O,51;63;,
4.788238870364354,1.5574230000000002,1.5667181913990391,T1,Si,1;57;58;59,4.64350000e+00;1.88550000e+00;0.00000000e+00;N 5.96817365e+00;2.45642940e+00;2.19399446e+00;N 3.40258734e+00;1.89153360e+00;2.31473778e+00;N 5.14444199e+00;1.51116529e-16;1.76304879e+00
3.593453789753304,1.5551604000000003,6.348349964772926,T2,Si,2;5;60;61,2.52020884e+00;1.87946640e+00;7.50179224e+00;N 2.96139809e+00;1.88550000e+00;4.90826501e+00;N 4.00149400e+00;5.49858863e-16;6.41510237e+00;N 4.90997524e+00;2.45718360e+00;6.57707511e+00
-0.0453774660531304,6.227429400000001,7.622535561537307,O1,O,67;163;,
2.520208840930068,5.662533600000001,7.501792242275352,O3,O,49;67;,
1.012820939475167,6.2281836,3.23945490702809,O7,O,68;164;,
1.1345573098634243,5.328423000000001,8.249811829898203,T1,Si,3;64;65;336, 0.77835419; 3.771     ; 8.05348123;N -0.04537747; 6.2274294 ; 7.62253556;N  2.52020884; 5.6625336 ; 7.50179224;N  1.27929618; 5.6565    ; 9.81653002
2.329342390474475,5.326160399999999,3.4681800565243157,T2,Si,4;41;44;66,1.92130218;3.771     ;3.40142765;N 3.40258734;5.6504664 ;2.31473778;N 2.96139809;5.6565    ;4.90826501;N 1.01282094;6.2281836 ;3.23945491
9.241622533946869,2.4564294,7.622535561537307,O1,O,24;74;,
11.807208840930068,1.8915336000000007,7.501792242275352,O3,O,36;74;,
10.065354186258867,6.902895346724192e-16,8.053481229472258,O4,O,74;,
11.208302176448926,2.915472010775149e-16,3.401427652379494,O5,O,75;,
10.299820939475168,2.4571836,3.23945490702809,O7,O,25;75;,
10.421557309863427,1.557423000000001,8.249811829898203,T1,Si,69;70;71;323,9.24162253e+00;2.45642940e+00;7.62253556e+00;N 1.18072088e+01;1.89153360e+00;7.50179224e+00;N 1.00653542e+01;6.90289535e-16;8.05348123e+00;N 1.05662962e+01;1.88550000e+00;9.81653002e+00
11.616342390474475,1.5551604,3.4681800565243157,T2,Si,28;31;72;73,1.26895873e+01;1.87946640e+00;2.31473778e+00;N 1.22483981e+01;1.88550000e+00;4.90826501e+00;N 1.12083022e+01;2.91547201e-16;3.40142765e+00;N 1.02998209e+01;2.45718360e+00;3.23945491e+00
18.52862253394687,1.3145706000000008,7.622535561537307,O1,O,85;87;,
23.2175,1.8855,0.0,O2,O,138;,
21.09420884093007,1.8794664000000008,7.501792242275352,O3,O,85;139;,
19.35235418625887,3.771000000000001,8.053481229472258,O4,O,85;143;,
20.495302176448927,3.771,3.401427652379494,O5,O,86;144;,
21.53539809011389,1.8855000000000004,4.908265010648621,O6,O,86;139;,
19.586820939475167,1.3138164,3.23945490702809,O7,O,86;88;,
16.472389471340367,5.702208893801785e-16,6.65266239543314,O8,O,38;87;,
18.763568114404368,4.594077107888114e-16,5.359825391628294,O9,O,87;88;,
19.708557309863423,2.213577000000001,8.249811829898203,T1,Si,76;78;79;373,18.52862253; 1.3145706 ; 7.62253556;N 21.09420884; 1.8794664 ; 7.50179224;N 19.35235419; 3.771     ; 8.05348123;N 19.85329618; 1.8855    ; 9.81653002
20.90334239047448,2.2158396,3.4681800565243157,T2,Si,80;81;82;134,20.49530218; 3.771     ; 3.40142765;N 21.53539809; 1.8855    ; 4.90826501;N 19.58682094; 1.3138164 ; 3.23945491;N 21.97658734; 1.8915336 ; 2.31473778
18.07249634907808,5.839358082187456e-16,6.812671834780285,T3,Si,76;83;84,1.85286225e+01;1.31457060e+00;7.62253556e+00;N 1.64723895e+01;5.70220889e-16;6.65266240e+00;N 1.87635681e+01;4.59407711e-16;5.35982539e+00
18.80974832046504,3.2150125694579644e-16,3.750896121137676,T4,Si,33;82;84,1.73114067e+01;2.71185174e-16;3.16386763e+00;N 1.95868209e+01;1.31381640e+00;3.23945491e+00;N 1.87635681e+01;4.59407711e-16;5.35982539e+00
27.815622533946872,5.0855706000000005,7.622535561537307,O1,O,98;100;,
32.5045,5.656499999999999,0.0,O2,O,131;,
30.381208840930068,5.650466400000001,7.501792242275352,O3,O,98;132;,
28.639354186258878,7.542000000000001,8.053481229472258,O4,O,98;294;,
29.78230217644893,7.542,3.401427652379494,O5,O,99;295;,
30.82239809011389,5.656499999999999,4.908265010648621,O6,O,99;132;,
28.87382093947517,5.0848164,3.23945490702809,O7,O,99;101;,
25.75938947134037,3.771,6.65266239543314,O8,O,100;127;,
28.05056811440437,3.771,5.359825391628294,O9,O,100;101;,
28.995557309863425,5.984577000000001,8.249811829898203,T1,Si,89;91;92;386,27.81562253; 5.0855706 ; 7.62253556;N 30.38120884; 5.6504664 ; 7.50179224;N 28.63935419; 7.542     ; 8.05348123;N 29.14029618; 5.6565    ; 9.81653002
30.19034239047448,5.986839600000001,3.4681800565243157,T2,Si,93;94;95;129,29.78230218; 7.542     ; 3.40142765;N 30.82239809; 5.6565    ; 4.90826501;N 28.87382094; 5.0848164 ; 3.23945491;N 31.26358734; 5.6625336 ; 2.31473778
27.35949634907808,3.771,6.812671834780285,T3,Si,89;96;97;145,27.81562253; 5.0855706 ; 7.62253556;N 25.75938947; 3.771     ; 6.6526624 ;N 28.05056811; 3.771     ; 5.35982539;N 27.81562253; 2.4564294 ; 7.62253556
28.09674832046504,3.771,3.750896121137676,T4,Si,95;97;122;149,28.87382094; 5.0848164 ; 3.23945491;N 28.05056811; 3.771     ; 5.35982539;N 26.59840671; 3.771     ; 3.16386763;N 28.87382094; 2.4571836 ; 3.23945491
33.829173646280914,1.3145706000000004,2.1939944597599337,O1,O,111;113;,
32.5045,1.8855,0.0,O2,O,111;,
31.263587339297708,1.8794664000000003,2.3147377790218897,O3,O,111;151;,
33.00544199396891,3.771,1.7630487918249844,O4,O,111;131;,
31.86249400377886,3.771,6.415102368917747,O5,O,112;132;,
30.82239809011389,1.8855000000000004,4.908265010648621,O6,O,112;151;,
32.77097524075261,1.3138164000000006,6.577075114269151,O7,O,112;114;,
35.885406708887416,2.711851743355933e-16,3.163867625864101,O8,O,113;,
33.594228065823415,3.8199835292696036e-16,4.456704629668947,O9,O,113;114;,
32.64923887036436,2.213577,1.5667181913990391,T1,Si,102;103;104;105,33.82917365; 1.3145706 ; 2.19399446;N 32.5045    ; 1.8855    ; 0.        ;N 31.26358734; 1.8794664 ; 2.31473778;N 33.00544199; 3.771     ; 1.76304879
31.454453789753305,2.2158396,6.348349964772926,T2,Si,106;107;108;146,31.862494  ; 3.771     ; 6.41510237;N 30.82239809; 1.8855    ; 4.90826501;N 32.77097524; 1.3138164 ; 6.57707511;N 30.38120884; 1.8915336 ; 7.50179224
34.2852998311497,2.5747025549702623e-16,3.003858186516956,T3,Si,102;109;110,3.38291736e+01;1.31457060e+00;2.19399446e+00;N 3.58854067e+01;2.71185174e-16;3.16386763e+00;N 3.35942281e+01;3.81998353e-16;4.45670463e+00
33.54804785976275,5.199048067699754e-16,6.065633900159566,T4,Si,108;110,3.27709752e+01;1.31381640e+00;6.57707511e+00;N 3.35942281e+01;3.81998353e-16;4.45670463e+00
24.54217364628091,5.0855706,2.1939944597599337,O1,O,124;126;,
23.2175,5.656499999999999,0.0,O2,O,124;,
21.97658733929771,5.6504664,2.3147377790218897,O3,O,124;144;,
23.71844199396891,7.542,1.7630487918249844,O4,O,124;284;,
22.575494003778857,7.542000000000001,6.415102368917747,O5,O,125;285;,
21.53539809011389,5.656499999999999,4.908265010648621,O6,O,125;144;,
23.48397524075261,5.084816400000001,6.577075114269151,O7,O,125;127;,
26.598406708887413,3.771,3.163867625864101,O8,O,101;126;,
24.307228065823413,3.771,4.456704629668947,O9,O,126;127;,
23.362238870364354,5.984577,1.5667181913990391,T1,Si,115;116;117;118,24.54217365; 5.0855706 ; 2.19399446;N 23.2175    ; 5.6565    ; 0.        ;N 21.97658734; 5.6504664 ; 2.31473778;N 23.71844199; 7.542     ; 1.76304879
22.167453789753303,5.9868396000000015,6.348349964772926,T2,Si,119;120;121;141,22.575494  ; 7.542     ; 6.41510237;N 21.53539809; 5.6565    ; 4.90826501;N 23.48397524; 5.0848164 ; 6.57707511;N 21.09420884; 5.6625336 ; 7.50179224
24.9982998311497,3.771,3.003858186516956,T3,Si,115;122;123;133,24.54217365; 5.0855706 ; 2.19399446;N 26.59840671; 3.771     ; 3.16386763;N 24.30722807; 3.771     ; 4.45670463;N 24.54217365; 2.4564294 ; 2.19399446
24.261047859762744,3.771,6.065633900159566,T4,Si,96;121;123;137,25.75938947; 3.771     ; 6.6526624 ;N 23.48397524; 5.0848164 ; 6.57707511;N 24.30722807; 3.771     ; 4.45670463;N 23.48397524; 2.4571836 ; 6.57707511
33.829173646280914,6.2274294,2.1939944597599337,O1,O,131;261;,
31.263587339297708,5.6625336,2.3147377790218897,O3,O,99;131;,
32.77097524075261,6.2281836,6.577075114269151,O7,O,132;262;,
32.64923887036436,5.328423,1.5667181913990391,T1,Si,90;105;128;129,32.5045    ; 5.6565    ; 0.        ;N 33.00544199; 3.771     ; 1.76304879;N 33.82917365; 6.2274294 ; 2.19399446;N 31.26358734; 5.6625336 ; 2.31473778
31.454453789753305,5.3261604,6.348349964772926,T2,Si,91;94;106;130,30.38120884; 5.6504664 ; 7.50179224;N 30.82239809; 5.6565    ; 4.90826501;N 31.862494  ; 3.771     ; 6.41510237;N 32.77097524; 6.2281836 ; 6.57707511
24.54217364628091,2.4564294,2.1939944597599337,O1,O,126;138;,
21.97658733929771,1.8915336000000005,2.3147377790218897,O3,O,86;138;,
23.71844199396891,1.511165290433526e-16,1.7630487918249844,O4,O,138;,
22.575494003778857,5.498588626382569e-16,6.415102368917747,O5,O,139;,
23.48397524075261,2.4571836,6.577075114269151,O7,O,127;139;,
23.362238870364354,1.5574230000000002,1.5667181913990391,T1,Si,77;133;134;135,2.32175000e+01;1.88550000e+00;0.00000000e+00;N 2.45421736e+01;2.45642940e+00;2.19399446e+00;N 2.19765873e+01;1.89153360e+00;2.31473778e+00;N 2.37184420e+01;1.51116529e-16;1.76304879e+00
22.167453789753303,1.5551604000000003,6.348349964772926,T2,Si,78;81;136;137,2.10942088e+01;1.87946640e+00;7.50179224e+00;N 2.15353981e+01;1.88550000e+00;4.90826501e+00;N 2.25754940e+01;5.49858863e-16;6.41510237e+00;N 2.34839752e+01;2.45718360e+00;6.57707511e+00
18.52862253394687,6.227429400000001,7.622535561537307,O1,O,143;235;,
21.09420884093007,5.662533600000001,7.501792242275352,O3,O,125;143;,
19.586820939475167,6.2281836,3.23945490702809,O7,O,144;236;,
19.708557309863423,5.328423000000001,8.249811829898203,T1,Si,79;140;141;412,19.35235419; 3.771     ; 8.05348123;N 18.52862253; 6.2274294 ; 7.62253556;N 21.09420884; 5.6625336 ; 7.50179224;N 19.85329618; 5.6565    ; 9.81653002
20.90334239047448,5.326160399999999,3.4681800565243157,T2,Si,80;117;120;142,20.49530218; 3.771     ; 3.40142765;N 21.97658734; 5.6504664 ; 2.31473778;N 21.53539809; 5.6565    ; 4.90826501;N 19.58682094; 6.2281836 ; 3.23945491
27.815622533946872,2.4564294,7.622535561537307,O1,O,100;150;,
30.381208840930068,1.8915336000000007,7.501792242275352,O3,O,112;150;,
28.639354186258878,6.902895346724192e-16,8.053481229472258,O4,O,150;,
29.78230217644893,2.915472010775149e-16,3.401427652379494,O5,O,151;,
28.87382093947517,2.4571836,3.23945490702809,O7,O,101;151;,
28.995557309863425,1.557423000000001,8.249811829898203,T1,Si,145;146;147;399,2.78156225e+01;2.45642940e+00;7.62253556e+00;N 3.03812088e+01;1.89153360e+00;7.50179224e+00;N 2.86393542e+01;6.90289535e-16;8.05348123e+00;N 2.91402962e+01;1.88550000e+00;9.81653002e+00
30.19034239047448,1.5551604,3.4681800565243157,T2,Si,104;107;148;149,3.12635873e+01;1.87946640e+00;2.31473778e+00;N 3.08223981e+01;1.88550000e+00;4.90826501e+00;N 2.97823022e+01;2.91547201e-16;3.40142765e+00;N 2.88738209e+01;2.45718360e+00;3.23945491e+00
-0.0453774660531304,8.856570600000001,7.622535561537307,O1,O,161;163;,
4.643500000000001,9.4275,0.0,O2,O,212;,
2.5202088409300685,9.4214664,7.501792242275352,O3,O,161;213;,
0.7783541862588695,11.313,8.053481229472258,O4,O,161;217;,
1.9213021764489255,11.313,3.401427652379494,O5,O,162;218;,
2.9613980901138897,9.4275,4.908265010648621,O6,O,162;213;,
1.012820939475167,8.855816399999998,3.23945490702809,O7,O,162;164;,
-2.1016105286596347,7.542000000000001,6.65266239543314,O8,O,163;,
0.1895681144043667,7.542000000000001,5.359825391628294,O9,O,163;164;,
1.1345573098634243,9.755577,8.249811829898203,T1,Si,152;154;155;449,-0.04537747; 8.8565706 ; 7.62253556;N  2.52020884; 9.4214664 ; 7.50179224;N  0.77835419;11.313     ; 8.05348123;N  1.27929618; 9.4275    ; 9.81653002
2.329342390474475,9.7578396,3.4681800565243157,T2,Si,156;157;158;210, 1.92130218;11.313     ; 3.40142765;N  2.96139809; 9.4275    ; 4.90826501;N  1.01282094; 8.8558164 ; 3.23945491;N  3.40258734; 9.4335336 ; 2.31473778
-0.501503650921922,7.542000000000001,6.812671834780285,T3,Si,64;152;159;160,-0.04537747; 6.2274294 ; 7.62253556;N -0.04537747; 8.8565706 ; 7.62253556;N -2.10161053; 7.542     ; 6.6526624 ;N  0.18956811; 7.542     ; 5.35982539
0.2357483204650342,7.542,3.750896121137676,T4,Si,66;158;160,1.01282094;6.2281836 ;3.23945491;N 1.01282094;8.8558164 ;3.23945491;N 0.18956811;7.542     ;5.35982539
9.241622533946869,12.6275706,7.622535561537307,O1,O,174;176;,
13.930500000000002,13.1985,0.0,O2,O,207;,
11.807208840930068,13.1924664,7.501792242275352,O3,O,174;208;,
10.06535418625887,15.084,8.053481229472258,O4,O,174;,
11.208302176448928,15.084,3.401427652379494,O5,O,175;,
12.248398090113891,13.1985,4.908265010648621,O6,O,175;208;,
10.299820939475168,12.6268164,3.23945490702809,O7,O,175;177;,
7.185389471340367,11.313,6.65266239543314,O8,O,176;203;,
9.476568114404367,11.313,5.359825391628294,O9,O,176;177;,
10.421557309863427,13.526576999999998,8.249811829898203,T1,Si,165;167;168;462, 9.24162253;12.6275706 ; 7.62253556;N 11.80720884;13.1924664 ; 7.50179224;N 10.06535419;15.084     ; 8.05348123;N 10.56629618;13.1985    ; 9.81653002
11.616342390474475,13.5288396,3.4681800565243157,T2,Si,169;170;171;205,11.20830218;15.084     ; 3.40142765;N 12.24839809;13.1985    ; 4.90826501;N 10.29982094;12.6268164 ; 3.23945491;N 12.68958734;13.2045336 ; 2.31473778
8.785496349078079,11.313,6.812671834780285,T3,Si,165;172;173;219, 9.24162253;12.6275706 ; 7.62253556;N  7.18538947;11.313     ; 6.6526624 ;N  9.47656811;11.313     ; 5.35982539;N  9.24162253; 9.9984294 ; 7.62253556
9.522748320465034,11.313,3.750896121137676,T4,Si,171;173;198;221,10.29982094;12.6268164 ; 3.23945491;N  9.47656811;11.313     ; 5.35982539;N  8.02440671;11.313     ; 3.16386763;N 10.29982094; 9.9991836 ; 3.23945491
15.255173646280909,8.856570600000001,2.1939944597599337,O1,O,187;189;,
13.930500000000002,9.4275,0.0,O2,O,187;,
12.689587339297711,9.4214664,2.3147377790218897,O3,O,187;223;,
14.43144199396891,11.313,1.7630487918249844,O4,O,187;207;,
13.288494003778856,11.313,6.415102368917747,O5,O,188;208;,
12.248398090113891,9.4275,4.908265010648621,O6,O,188;223;,
14.19697524075261,8.855816399999998,6.577075114269151,O7,O,188;190;,
17.311406708887414,7.542,3.163867625864101,O8,O,189;236;,
15.020228065823414,7.542,4.456704629668947,O9,O,189;190;,
14.075238870364354,9.755577,1.5667181913990391,T1,Si,178;179;180;181,15.25517365; 8.8565706 ; 2.19399446;N 13.9305    ; 9.4275    ; 0.        ;N 12.68958734; 9.4214664 ; 2.31473778;N 14.43144199;11.313     ; 1.76304879
12.880453789753306,9.7578396,6.348349964772926,T2,Si,182;183;184;220,13.288494  ;11.313     ; 6.41510237;N 12.24839809; 9.4275    ; 4.90826501;N 14.19697524; 8.8558164 ; 6.57707511;N 11.80720884; 9.4335336 ; 7.50179224
15.7112998311497,7.542,3.003858186516956,T3,Si,52;178;185;186,15.25517365; 6.2274294 ; 2.19399446;N 15.25517365; 8.8565706 ; 2.19399446;N 17.31140671; 7.542     ; 3.16386763;N 15.02022807; 7.542     ; 4.45670463
14.974047859762743,7.542000000000001,6.065633900159566,T4,Si,54;184;186;231,14.19697524; 6.2281836 ; 6.57707511;N 14.19697524; 8.8558164 ; 6.57707511;N 15.02022807; 7.542     ; 4.45670463;N 16.47238947; 7.542     ; 6.6526624 
5.96817364628091,12.6275706,2.1939944597599337,O1,O,200;202;,
4.643500000000001,13.1985,0.0,O2,O,200;,
3.4025873392977117,13.1924664,2.3147377790218897,O3,O,200;218;,
5.144441993968909,15.084,1.7630487918249844,O4,O,200;,
4.001494003778854,15.084,6.415102368917747,O5,O,201;,
2.9613980901138897,13.1985,4.908265010648621,O6,O,201;218;,
4.909975240752613,12.6268164,6.577075114269151,O7,O,201;203;,
8.024406708887414,11.313,3.163867625864101,O8,O,177;202;,
5.733228065823413,11.313,4.456704629668947,O9,O,202;203;,
4.788238870364355,13.526576999999998,1.5667181913990391,T1,Si,191;192;193;194, 5.96817365;12.6275706 ; 2.19399446;N  4.6435    ;13.1985    ; 0.        ;N  3.40258734;13.1924664 ; 2.31473778;N  5.14444199;15.084     ; 1.76304879
3.5934537897533048,13.5288396,6.348349964772926,T2,Si,195;196;197;215, 4.001494  ;15.084     ; 6.41510237;N  2.96139809;13.1985    ; 4.90826501;N  4.90997524;12.6268164 ; 6.57707511;N  2.52020884;13.2045336 ; 7.50179224
6.424299831149701,11.313,3.003858186516956,T3,Si,191;198;199;209, 5.96817365;12.6275706 ; 2.19399446;N  8.02440671;11.313     ; 3.16386763;N  5.73322807;11.313     ; 4.45670463;N  5.96817365; 9.9984294 ; 2.19399446
5.687047859762745,11.313,6.065633900159566,T4,Si,172;197;199;211, 7.18538947;11.313     ; 6.6526624 ;N  4.90997524;12.6268164 ; 6.57707511;N  5.73322807;11.313     ; 4.45670463;N  4.90997524; 9.9991836 ; 6.57707511
15.255173646280909,13.769429399999998,2.1939944597599337,O1,O,207;,
12.689587339297711,13.2045336,2.3147377790218897,O3,O,175;207;,
14.19697524075261,13.7701836,6.577075114269151,O7,O,208;,
14.075238870364354,12.870423,1.5667181913990391,T1,Si,166;181;204;205,13.9305    ;13.1985    ; 0.        ;N 14.43144199;11.313     ; 1.76304879;N 15.25517365;13.7694294 ; 2.19399446;N 12.68958734;13.2045336 ; 2.31473778
12.880453789753306,12.8681604,6.348349964772926,T2,Si,167;170;182;206,11.80720884;13.1924664 ; 7.50179224;N 12.24839809;13.1985    ; 4.90826501;N 13.288494  ;11.313     ; 6.41510237;N 14.19697524;13.7701836 ; 6.57707511
5.96817364628091,9.9984294,2.1939944597599337,O1,O,202;212;,
3.4025873392977117,9.4335336,2.3147377790218897,O3,O,162;212;,
4.909975240752613,9.9991836,6.577075114269151,O7,O,203;213;,
4.788238870364355,9.099423000000002,1.5667181913990391,T1,Si,42;153;209;210,5.14444199;7.542     ;1.76304879;N 4.6435    ;9.4275    ;0.        ;N 5.96817365;9.9984294 ;2.19399446;N 3.40258734;9.4335336 ;2.31473778
3.5934537897533048,9.0971604,6.348349964772926,T2,Si,43;154;157;211,4.001494  ;7.542     ;6.41510237;N 2.52020884;9.4214664 ;7.50179224;N 2.96139809;9.4275    ;4.90826501;N 4.90997524;9.9991836 ;6.57707511
-0.0453774660531299,13.769429399999998,7.622535561537307,O1,O,217;,
2.5202088409300685,13.2045336,7.501792242275352,O3,O,201;217;,
1.0128209394751675,13.7701836,3.23945490702809,O7,O,218;,
1.134557309863425,12.870423,8.249811829898203,T1,Si,155;214;215;488, 0.77835419;11.313     ; 8.05348123;N -0.04537747;13.7694294 ; 7.62253556;N  2.52020884;13.2045336 ; 7.50179224;N  1.27929618;13.1985    ; 9.81653002
2.3293423904744754,12.8681604,3.4681800565243157,T2,Si,156;193;196;216, 1.92130218;11.313     ; 3.40142765;N  3.40258734;13.1924664 ; 2.31473778;N  2.96139809;13.1985    ; 4.90826501;N  1.01282094;13.7701836 ; 3.23945491
9.241622533946869,9.9984294,7.622535561537307,O1,O,176;222;,
