x,y,z,Site,Atom,Bonded Atoms,Bond Ends
14.7938388,1.5420288000000042,20.0601662,T1,Si,16;17;19;182,1.42378188e+01;1.89788160e+00;1.85895034e+01;N 1.36280502e+01;1.77741060e+00;2.11455262e+01;N 1.60485906e+01;2.48540940e+00;2.04074814e+01;N 1.52571888e+01;1.23049084e-15;2.00954404e+01
10.805322,12.983067000000002,25.6063558,T2,Si,20;21;22;23,11.0814786;14.2489392;24.6458122;N 11.7653832;11.7653832;25.1722118;N  9.267    ;12.528984 ;25.465259 ;N 11.1055728;13.3889616;27.134    
14.749357200000002,10.814589000000002,23.1398752,T3,Si,24;25;162;364,15.1626654; 9.267    ;22.9770712;N 16.0263498;11.741289 ;22.819694 ;N 14.2489392;11.0814786;24.6458122;N 13.5631812;11.1648816;22.1114966
15.7001514,10.8016152,19.1131896,T4,Si,26;27;349;365,15.8910516; 9.267    ;18.6627652;N 16.6787466;11.1222534;20.3505   ;N 16.059711 ;11.7746502;17.881306 ;N 14.1729498;11.0444106;19.5554738
7.369118399999999,4.9708188,5.0225034,O1,O,44;362;,
7.489589400000001,4.361050200000001,7.5785262,O2,O,44;363;,
9.267,5.990188799999999,6.5284404,O3,O,44;155;,
6.7815906,6.7815906,6.8404814,O4,O,44;176;,
13.5520608,1.8144786000000008,11.0788122,O5,O,45;136;,
16.0356168,2.4983832000000006,11.6052118,O6,O,45;135;,
15.272016,7.285582399888094e-16,11.898259,O7,O,45;,
14.4120384,1.8385728000000008,13.567,O8,O,45;310;,
9.372060667891245e-16,5.8956654,9.4100712,O9,O,157;,
16.059711,6.759349800000001,9.252694,O10,O,46;345;,
7.176318065356687e-16,6.6240516,5.0957652,O11,O,158;,
16.6787466,7.411746599999999,6.7835,O12,O,47;345;,
7.724971199999999,5.5268388,6.4931662,T1,Si,32;33;34;35,7.3691184;4.9708188;5.0225034;N 7.4895894;4.3610502;7.5785262;N 9.267    ;5.9901888;6.5284404;N 6.7815906;6.7815906;6.8404814
14.817932999999998,1.5383220000000006,12.0393558,T2,Si,36;37;38;39,1.35520608e+01;1.81447860e+00;1.10788122e+01;N 1.60356168e+01;2.49838320e+00;1.16052118e+01;N 1.52720160e+01;7.28558240e-16;1.18982590e+01;N 1.44120384e+01;1.83857280e+00;1.35670000e+01
16.986411,5.482357200000001,9.5728752,T3,Si,41;130;354;440,16.059711 ; 6.7593498; 9.252694 ;N 16.7195214; 4.9819392;11.0788122;N 16.6361184; 4.2961812; 8.5444966;N 18.534    ; 5.8956654; 9.4100712
16.999384799999998,6.4331514,5.5461896,T4,Si,43;341;355;442,16.6787466; 7.4117466; 6.7835   ;N 16.0263498; 6.792711 ; 4.314306 ;N 16.7565894; 4.9059498; 5.9884738;N 18.534    ; 6.6240516; 5.0957652
16.636118399999997,14.2378188,18.5895034,O1,O,60;352;,
16.7565894,13.628050200000002,21.1455262,O2,O,60;353;,
2.1647242095611624e-15,15.2571888,20.0954404,O3,O,166;,
16.0485906,16.0485906,20.4074814,O4,O,60;187;,
4.285060800000003,11.0814786,24.6458122,O5,O,61;147;,
6.768616800000002,11.765383200000002,25.1722118,O6,O,61;146;,
6.005016000000002,9.267,25.465259,O7,O,61;209;,
5.1450384000000025,11.1055728,27.134,O8,O,61;,
9.267000000000005,15.162665400000002,22.9770712,O9,O,62;168;,
6.792711000000002,16.0263498,22.819694,O10,O,62;335;,
9.267000000000005,15.8910516,18.6627652,O11,O,63;169;,
7.411746600000002,16.678746599999997,20.3505,O12,O,63;335;,
16.9919712,14.7938388,20.0601662,T1,Si,48;49;51;161,16.6361184;14.2378188;18.5895034;N 16.7565894;13.6280502;21.1455262;N 16.0485906;16.0485906;20.4074814;N 18.534    ;15.2571888;20.0954404
5.550933000000002,10.805322,25.6063558,T2,Si,52;53;54;55, 4.2850608;11.0814786;24.6458122;N  6.7686168;11.7653832;25.1722118;N  6.005016 ; 9.267    ;25.465259 ;N  5.1450384;11.1055728;27.134    
7.719411000000002,14.749357200000002,23.1398752,T3,Si,56;57;141;346, 9.267    ;15.1626654;22.9770712;N  6.792711 ;16.0263498;22.819694 ;N  7.4525214;14.2489392;24.6458122;N  7.3691184;13.5631812;22.1114966
7.732384800000002,15.7001514,19.1131896,T4,Si,58;59;331;347, 9.267    ;15.8910516;18.6627652;N  7.4117466;16.6787466;20.3505   ;N  6.7593498;16.059711 ;17.881306 ;N  7.4895894;14.1729498;19.5554738
13.5631812,7.369118399999999,5.0225034,O1,O,76;344;,
14.172949799999998,7.489589400000001,7.5785262,O2,O,76;345;,
12.5438112,9.267,6.5284404,O3,O,76;134;,
11.7524094,6.7815906,6.8404814,O4,O,76;155;,
16.719521399999998,13.5520608,11.0788122,O5,O,77;199;,
16.0356168,16.0356168,11.6052118,O6,O,77;198;,
1.6636995155351677e-15,15.272016,11.898259,O7,O,177;,
16.6954272,14.4120384,13.567,O8,O,77;223;,
12.6383346,5.762006787414346e-16,9.4100712,O9,O,136;,
11.7746502,16.059711,9.252694,O10,O,78;399;,
11.9099484,3.120256270693236e-16,5.0957652,O11,O,137;,
11.122253400000002,16.6787466,6.7835,O12,O,79;399;,
13.0071612,7.724971199999999,6.4931662,T1,Si,64;65;66;67,13.5631812; 7.3691184; 5.0225034;N 14.1729498; 7.4895894; 7.5785262;N 12.5438112; 9.267    ; 6.5284404;N 11.7524094; 6.7815906; 6.8404814
16.995677999999998,14.817932999999998,12.0393558,T2,Si,68;69;71;469,16.7195214;13.5520608;11.0788122;N 16.0356168;16.0356168;11.6052118;N 16.6954272;14.4120384;13.567    ;N 18.534    ;15.272016 ;11.898259 
13.0516428,16.986411,9.5728752,T3,Si,73;193;336;868,11.7746502;16.059711 ; 9.252694 ;N 13.5520608;16.7195214;11.0788122;N 14.2378188;16.6361184; 8.5444966;N 12.6383346;18.534    ; 9.4100712
12.100848600000004,16.999384799999998,5.5461896,T4,Si,75;337;395;870,11.1222534;16.6787466; 6.7835   ;N 13.6280502;16.7565894; 5.9884738;N 11.741289 ;16.0263498; 4.314306 ;N 11.9099484;18.534    ; 5.0957652
4.296181200000001,16.636118399999997,18.5895034,O1,O,92;334;,
4.905949800000001,16.7565894,21.1455262,O2,O,92;335;,
3.2768112000000014,1.2304908381658203e-15,20.0954404,O3,O,145;,
2.485409400000002,16.0485906,20.4074814,O4,O,92;166;,
7.452521400000002,4.285060800000002,24.6458122,O5,O,93;210;,
6.768616800000001,6.768616800000001,25.1722118,O6,O,93;209;,
9.267,6.005016000000001,25.465259,O7,O,93;188;,
7.428427200000002,5.145038400000002,27.134,O8,O,93;,
3.3713346000000017,9.267,22.9770712,O9,O,94;147;,
2.5076502000000014,6.7927110000000015,22.819694,O10,O,94;389;,
2.6429484000000016,9.267,18.6627652,O11,O,95;148;,
1.855253400000002,7.411746600000001,20.3505,O12,O,95;389;,
3.7401612000000015,16.9919712,20.0601662,T1,Si,80;81;83;140, 4.2961812;16.6361184;18.5895034;N  4.9059498;16.7565894;21.1455262;N  2.4854094;16.0485906;20.4074814;N  3.2768112;18.534    ;20.0954404
7.728678000000001,5.5509330000000014,25.6063558,T2,Si,84;85;86;87, 7.4525214; 4.2850608;24.6458122;N  6.7686168; 6.7686168;25.1722118;N  9.267    ; 6.005016 ;25.465259 ;N  7.4284272; 5.1450384;27.134    
3.7846428000000016,7.719411000000001,23.1398752,T3,Si,88;89;204;328, 3.3713346; 9.267    ;22.9770712;N  2.5076502; 6.792711 ;22.819694 ;N  4.2850608; 7.4525214;24.6458122;N  4.9708188; 7.3691184;22.1114966
2.8338486000000014,7.732384800000001,19.1131896,T4,Si,90;91;329;385, 2.6429484; 9.267    ;18.6627652;N  1.8552534; 7.4117466;20.3505   ;N  4.3610502; 7.4895894;19.5554738;N  2.474289 ; 6.7593498;17.881306 
11.1648816,13.5631812,5.0225034,O1,O,108;398;,
11.0444106,14.172949799999998,7.5785262,O2,O,108;399;,
9.267,12.5438112,6.5284404,O3,O,108;197;,
11.7524094,11.7524094,6.8404814,O4,O,108;134;,
4.981939200000001,16.719521399999998,11.0788122,O5,O,109;178;,
2.498383200000001,16.0356168,11.6052118,O6,O,109;177;,
3.2619840000000004,7.285582399888094e-16,11.898259,O7,O,156;,
4.1219616000000014,16.6954272,13.567,O8,O,109;252;,
1.350075479463597e-15,12.6383346,9.4100712,O9,O,110;,
2.474289000000001,11.774650199999998,9.252694,O10,O,110;381;,
1.0412996363728306e-15,11.9099484,5.0957652,O11,O,111;,
1.855253400000001,11.1222534,6.7835,O12,O,111;381;,
10.8090288,13.0071612,6.4931662,T1,Si,96;97;98;99,11.1648816;13.5631812; 5.0225034;N 11.0444106;14.1729498; 7.5785262;N  9.267    ;12.5438112; 6.5284404;N 11.7524094;11.7524094; 6.8404814
3.7160670000000016,16.995677999999998,12.0393558,T2,Si,100;101;103;897, 4.9819392;16.7195214;11.0788122;N  2.4983832;16.0356168;11.6052118;N  4.1219616;16.6954272;13.567    ;N  3.261984 ;18.534    ;11.898259 
1.5475890000000017,13.051642799999998,9.5728752,T3,Si,104;105;172;390,1.35007548e-15;1.26383346e+01;9.41007120e+00;N 2.47428900e+00;1.17746502e+01;9.25269400e+00;N 1.81447860e+00;1.35520608e+01;1.10788122e+01;N 1.89788160e+00;1.42378188e+01;8.54449660e+00
1.534615200000001,12.1008486,5.5461896,T4,Si,106;107;377;391,1.04129964e-15;1.19099484e+01;5.09576520e+00;N 1.85525340e+00;1.11222534e+01;6.78350000e+00;N 2.50765020e+00;1.17412890e+01;4.31430600e+00;N 1.77741060e+00;1.36280502e+01;5.98847380e+00
1.897881600000002,4.2961812,18.5895034,O1,O,124;388;,
1.7774105999999992,4.9059498,21.1455262,O2,O,124;389;,
18.534,3.2768112000000014,20.0954404,O3,O,208;523;,
2.485409400000003,2.4854094000000013,20.4074814,O4,O,124;145;,
14.2489392,7.452521400000002,24.6458122,O5,O,125;189;,
11.765383200000002,6.768616800000001,25.1722118,O6,O,125;188;,
12.528984,9.267,25.465259,O7,O,125;167;,
13.3889616,7.428427200000002,27.134,O8,O,125;,
9.267,3.3713346000000013,22.9770712,O9,O,126;210;,
11.741289,2.507650200000001,22.819694,O10,O,126;371;,
9.267,2.642948400000001,18.6627652,O11,O,127;211;,
11.1222534,1.8552534000000016,20.3505,O12,O,127;371;,
1.5420288000000044,3.7401612000000006,20.0601662,T1,Si,112;113;115;203,1.89788160e+00;4.29618120e+00;1.85895034e+01;N 1.77741060e+00;4.90594980e+00;2.11455262e+01;N 2.48540940e+00;2.48540940e+00;2.04074814e+01;N 1.43113766e-15;3.27681120e+00;2.00954404e+01
12.983067000000002,7.728678000000001,25.6063558,T2,Si,116;117;118;119,14.2489392; 7.4525214;24.6458122;N 11.7653832; 6.7686168;25.1722118;N 12.528984 ; 9.267    ;25.465259 ;N 13.3889616; 7.4284272;27.134    
10.814589000000002,3.784642800000001,23.1398752,T3,Si,120;121;183;382, 9.267    ; 3.3713346;22.9770712;N 11.741289 ; 2.5076502;22.819694 ;N 11.0814786; 4.2850608;24.6458122;N 11.1648816; 4.9708188;22.1114966
10.8016152,2.833848600000001,19.1131896,T4,Si,122;123;367;383, 9.267    ; 2.6429484;18.6627652;N 11.1222534; 1.8552534;20.3505   ;N 11.7746502; 2.474289 ;17.881306 ;N 11.0444106; 4.3610502;19.5554738
13.5631812,11.1648816,5.0225034,O1,O,134;297;,
14.172949799999998,11.0444106,7.5785262,O2,O,134;298;,
16.719521399999998,4.9819392,11.0788122,O5,O,46;135;,
16.6954272,4.121961600000001,13.567,O8,O,135;369;,
11.774650199999998,2.4742890000000006,9.252694,O10,O,136;269;,
11.1222534,1.8552534000000005,6.7835,O12,O,137;269;,
13.0071612,10.8090288,6.4931662,T1,Si,66;99;128;129,12.5438112; 9.267    ; 6.5284404;N 11.7524094;11.7524094; 6.8404814;N 13.5631812;11.1648816; 5.0225034;N 14.1729498;11.0444106; 7.5785262
16.995677999999998,3.7160670000000007,12.0393558,T2,Si,37;130;131;406,16.0356168; 2.4983832;11.6052118;N 16.7195214; 4.9819392;11.0788122;N 16.6954272; 4.1219616;13.567    ;N 18.534    ; 3.261984 ;11.898259 
13.051642799999998,1.5475890000000008,9.5728752,T3,Si,36;72;132;284,1.35520608e+01;1.81447860e+00;1.10788122e+01;N 1.26383346e+01;5.76200679e-16;9.41007120e+00;N 1.17746502e+01;2.47428900e+00;9.25269400e+00;N 1.42378188e+01;1.89788160e+00;8.54449660e+00
12.1008486,1.5346152000000004,5.5461896,T4,Si,74;133;264;285,1.19099484e+01;3.12025627e-16;5.09576520e+00;N 1.11222534e+01;1.85525340e+00;6.78350000e+00;N 1.17412890e+01;2.50765020e+00;4.31430600e+00;N 1.36280502e+01;1.77741060e+00;5.98847380e+00
4.2961812,1.8978816000000016,18.5895034,O1,O,145;282;,
4.9059498,1.777410599999999,21.1455262,O2,O,145;283;,
3.2768112000000027,18.534,20.0954404,O3,O,92;940;,
7.452521400000003,14.2489392,24.6458122,O5,O,62;146;,
7.428427200000002,13.3889616,27.134,O8,O,146;,
2.507650200000002,11.741289,22.819694,O10,O,147;254;,
1.8552534000000025,11.1222534,20.3505,O12,O,148;254;,
3.7401612000000006,1.5420288000000042,20.0601662,T1,Si,82;115;138;139,3.27681120e+00;1.23049084e-15;2.00954404e+01;N 2.48540940e+00;2.48540940e+00;2.04074814e+01;N 4.29618120e+00;1.89788160e+00;1.85895034e+01;N 4.90594980e+00;1.77741060e+00;2.11455262e+01
7.728678000000002,12.983067000000002,25.6063558,T2,Si,22;53;141;142, 9.267    ;12.528984 ;25.465259 ;N  6.7686168;11.7653832;25.1722118;N  7.4525214;14.2489392;24.6458122;N  7.4284272;13.3889616;27.134    
3.7846428000000016,10.814589000000002,23.1398752,T3,Si,52;88;143;270, 4.2850608;11.0814786;24.6458122;N  3.3713346; 9.267    ;22.9770712;N  2.5076502;11.741289 ;22.819694 ;N  4.9708188;11.1648816;22.1114966
2.8338486000000014,10.8016152,19.1131896,T4,Si,90;144;249;271, 2.6429484; 9.267    ;18.6627652;N  1.8552534;11.1222534;20.3505   ;N  2.474289 ;11.7746502;17.881306 ;N  4.3610502;11.0444106;19.5554738
11.1648816,4.9708188,5.0225034,O1,O,155;268;,
11.0444106,4.361050200000001,7.5785262,O2,O,155;269;,
4.9819392,1.8144786000000008,11.0788122,O5,O,14;156;,
4.121961600000001,1.8385728000000008,13.567,O8,O,156;387;,
2.474289000000001,6.759349800000001,9.252694,O10,O,157;240;,
1.8552534000000007,7.411746599999999,6.7835,O12,O,158;240;,
10.8090288,5.5268388,6.4931662,T1,Si,34;67;149;150, 9.267    ; 5.9901888; 6.5284404;N 11.7524094; 6.7815906; 6.8404814;N 11.1648816; 4.9708188; 5.0225034;N 11.0444106; 4.3610502; 7.5785262
3.7160670000000007,1.5383220000000006,12.0393558,T2,Si,5;102;151;152,2.49838320e+00;2.49838320e+00;1.16052118e+01;N 3.26198400e+00;7.28558240e-16;1.18982590e+01;N 4.98193920e+00;1.81447860e+00;1.10788122e+01;N 4.12196160e+00;1.83857280e+00;1.35670000e+01
1.5475890000000012,5.482357200000001,9.5728752,T3,Si,4;40;153;255,1.81447860e+00;4.98193920e+00;1.10788122e+01;N 9.37206067e-16;5.89566540e+00;9.41007120e+00;N 2.47428900e+00;6.75934980e+00;9.25269400e+00;N 1.89788160e+00;4.29618120e+00;8.54449660e+00
1.5346152000000008,6.4331514,5.5461896,T4,Si,42;154;235;256,7.17631807e-16;6.62405160e+00;5.09576520e+00;N 1.85525340e+00;7.41174660e+00;6.78350000e+00;N 2.50765020e+00;6.79271100e+00;4.31430600e+00;N 1.77741060e+00;4.90594980e+00;5.98847380e+00
1.8978816000000027,14.2378188,18.5895034,O1,O,166;253;,
1.7774105999999998,13.628050200000002,21.1455262,O2,O,166;254;,
18.534,15.2571888,20.0954404,O3,O,60;565;,
14.2489392,11.0814786,24.6458122,O5,O,30;167;,
13.3889616,11.1055728,27.134,O8,O,167;,
11.741289000000002,16.0263498,22.819694,O10,O,168;225;,
11.122253400000002,16.678746599999997,20.3505,O12,O,169;225;,
1.542028800000005,14.7938388,20.0601662,T1,Si,50;83;159;160,2.16472421e-15;1.52571888e+01;2.00954404e+01;N 2.48540940e+00;1.60485906e+01;2.04074814e+01;N 1.89788160e+00;1.42378188e+01;1.85895034e+01;N 1.77741060e+00;1.36280502e+01;2.11455262e+01
12.983067000000002,10.805322,25.6063558,T2,Si,21;118;162;163,11.7653832;11.7653832;25.1722118;N 12.528984 ; 9.267    ;25.465259 ;N 14.2489392;11.0814786;24.6458122;N 13.3889616;11.1055728;27.134    
10.814589000000003,14.749357200000002,23.1398752,T3,Si,20;56;164;241,11.0814786;14.2489392;24.6458122;N  9.267    ;15.1626654;22.9770712;N 11.741289 ;16.0263498;22.819694 ;N 11.1648816;13.5631812;22.1114966
10.801615200000002,15.7001514,19.1131896,T4,Si,58;165;220;242, 9.267    ;15.8910516;18.6627652;N 11.1222534;16.6787466;20.3505   ;N 11.7746502;16.059711 ;17.881306 ;N 11.0444106;14.1729498;19.5554738
4.970818800000001,7.369118399999999,5.0225034,O1,O,176;239;,
4.361050200000002,7.489589400000001,7.5785262,O2,O,176;240;,
1.8144786000000013,13.5520608,11.0788122,O5,O,110;177;,
1.8385728000000017,14.4120384,13.567,O8,O,177;333;,
6.759349800000002,16.059711,9.252694,O10,O,178;327;,
7.4117466,16.6787466,6.7835,O12,O,179;327;,
5.526838800000001,7.724971199999999,6.4931662,T1,Si,2;35;170;171,5.9901888;9.267    ;6.5284404;N 6.7815906;6.7815906;6.8404814;N 4.9708188;7.3691184;5.0225034;N 4.3610502;7.4895894;7.5785262
1.5383220000000015,14.817932999999998,12.0393558,T2,Si,70;101;172;173,1.66369952e-15;1.52720160e+01;1.18982590e+01;N 2.49838320e+00;1.60356168e+01;1.16052118e+01;N 1.81447860e+00;1.35520608e+01;1.10788122e+01;N 1.83857280e+00;1.44120384e+01;1.35670000e+01
5.482357200000002,16.986411,9.5728752,T3,Si,100;174;226;804, 4.9819392;16.7195214;11.0788122;N  6.7593498;16.059711 ; 9.252694 ;N  4.2961812;16.6361184; 8.5444966;N  5.8956654;18.534    ; 9.4100712
6.433151400000001,16.999384799999998,5.5461896,T4,Si,175;227;322;806, 7.4117466;16.6787466; 6.7835   ;N  4.9059498;16.7565894; 5.9884738;N  6.792711 ;16.0263498; 4.314306 ;N  6.6240516;18.534    ; 5.0957652
14.237818800000005,16.636118399999997,18.5895034,O1,O,187;224;,
13.628050200000004,16.7565894,21.1455262,O2,O,187;225;,
15.2571888,1.2304908381658203e-15,20.0954404,O3,O,28;,
11.0814786,4.285060800000002,24.6458122,O5,O,126;188;,
11.1055728,5.145038400000002,27.134,O8,O,188;,
16.0263498,6.7927110000000015,22.819694,O10,O,189;312;,
16.678746599999997,7.411746600000001,20.3505,O12,O,190;312;,
14.793838800000003,16.9919712,20.0601662,T1,Si,18;51;180;181,15.2571888;18.534    ;20.0954404;N 16.0485906;16.0485906;20.4074814;N 14.2378188;16.6361184;18.5895034;N 13.6280502;16.7565894;21.1455262
10.805322,5.5509330000000014,25.6063558,T2,Si,86;117;183;184, 9.267    ; 6.005016 ;25.465259 ;N 11.7653832; 6.7686168;25.1722118;N 11.0814786; 4.2850608;24.6458122;N 11.1055728; 5.1450384;27.134    
14.749357200000002,7.719411000000001,23.1398752,T3,Si,24;116;185;212,15.1626654; 9.267    ;22.9770712;N 14.2489392; 7.4525214;24.6458122;N 16.0263498; 6.792711 ;22.819694 ;N 13.5631812; 7.3691184;22.1114966
15.7001514,7.732384800000001,19.1131896,T4,Si,26;186;213;307,15.8910516; 9.267    ;18.6627652;N 16.6787466; 7.4117466;20.3505   ;N 14.1729498; 7.4895894;19.5554738;N 16.059711 ; 6.7593498;17.881306 
7.3691184,13.5631812,5.0225034,O1,O,197;326;,
7.489589400000002,14.172949799999998,7.5785262,O2,O,197;327;,
13.552060800000003,16.719521399999998,11.0788122,O5,O,78;198;,
14.412038400000002,16.6954272,13.567,O8,O,198;351;,
16.059711,11.774650199999998,9.252694,O10,O,199;298;,
16.6787466,11.1222534,6.7835,O12,O,200;298;,
7.7249712,13.0071612,6.4931662,T1,Si,3;98;191;192, 6.7815906;11.7524094; 6.8404814;N  9.267    ;12.5438112; 6.5284404;N  7.3691184;13.5631812; 5.0225034;N  7.4895894;14.1729498; 7.5785262
14.817933,16.995677999999998,12.0393558,T2,Si,69;193;194;834,16.0356168;16.0356168;11.6052118;N 13.5520608;16.7195214;11.0788122;N 14.4120384;16.6954272;13.567    ;N 15.272016 ;18.534    ;11.898259 
16.986411,13.051642799999998,9.5728752,T3,Si,68;195;313;503,16.7195214;13.5520608;11.0788122;N 16.059711 ;11.7746502; 9.252694 ;N 16.6361184;14.2378188; 8.5444966;N 18.534    ;12.6383346; 9.4100712
16.999384799999998,12.1008486,5.5461896,T4,Si,196;293;314;505,16.6787466;11.1222534; 6.7835   ;N 16.0263498;11.741289 ; 4.314306 ;N 16.7565894;13.6280502; 5.9884738;N 18.534    ;11.9099484; 5.0957652
16.636118399999997,4.2961812,18.5895034,O1,O,208;311;,
16.7565894,4.9059498,21.1455262,O2,O,208;312;,
1.4311376555403305e-15,3.2768112000000014,20.0954404,O3,O,124;,
4.285060800000003,7.452521400000002,24.6458122,O5,O,94;209;,
5.1450384000000025,7.428427200000002,27.134,O8,O,209;,
6.7927110000000015,2.507650200000001,22.819694,O10,O,210;283;,
7.411746600000001,1.8552534000000016,20.3505,O12,O,211;283;,
16.9919712,3.7401612000000006,20.0601662,T1,Si,19;114;201;202,16.0485906; 2.4854094;20.4074814;N 18.534    ; 3.2768112;20.0954404;N 16.6361184; 4.2961812;18.5895034;N 16.7565894; 4.9059498;21.1455262
5.550933000000002,7.728678000000001,25.6063558,T2,Si,54;85;204;205, 6.005016 ; 9.267    ;25.465259 ;N  6.7686168; 6.7686168;25.1722118;N  4.2850608; 7.4525214;24.6458122;N  5.1450384; 7.4284272;27.134    
7.719411000000001,3.784642800000001,23.1398752,T3,Si,84;120;206;299, 7.4525214; 4.2850608;24.6458122;N  9.267    ; 3.3713346;22.9770712;N  6.792711 ; 2.5076502;22.819694 ;N  7.3691184; 4.9708188;22.1114966
7.732384800000001,2.833848600000001,19.1131896,T4,Si,122;207;278;300, 9.267    ; 2.6429484;18.6627652;N  7.4117466; 1.8552534;20.3505   ;N  6.7593498; 2.474289 ;17.881306 ;N  7.4895894; 4.3610502;19.5554738
13.5631812,7.3691184,22.1114966,O1,O,189;222;,
14.1729498,7.489589400000001,19.5554738,O2,O,190;222;,
12.543811200000002,9.267,20.6055596,O3,O,222;368;,
11.7524094,6.7815906,20.2935186,O4,O,222;386;,
16.719521399999998,13.552060800000003,16.0551878,O5,O,223;352;,
16.0356168,16.0356168,15.5287882,O6,O,223;351;,
1.868061347960763e-15,15.272016000000002,15.235741,O7,O,333;,
12.6383346,1.0852776336617797e-15,17.7239288,O9,O,370;,
11.774650200000002,16.059711,17.881306000000002,O10,O,169;224;,
11.909948400000005,1.3494526853338905e-15,22.0382348,O11,O,371;,
13.0071612,7.7249712,20.6408338,T1,Si,212;213;214;215,13.5631812; 7.3691184;22.1114966;N 14.1729498; 7.4895894;19.5554738;N 12.5438112; 9.267    ;20.6055596;N 11.7524094; 6.7815906;20.2935186
16.995677999999998,14.817933,15.0946442,T2,Si,71;216;217;616,16.6954272;14.4120384;13.567    ;N 16.7195214;13.5520608;16.0551878;N 16.0356168;16.0356168;15.5287882;N 18.534    ;15.272016 ;15.235741 
13.051642800000002,16.986411,17.5611248,T3,Si,180;220;348;1013,14.2378188;16.6361184;18.5895034;N 11.7746502;16.059711 ;17.881306 ;N 13.5520608;16.7195214;16.0551878;N 12.6383346;18.534    ;17.7239288
12.100848600000004,16.999384799999998,21.5878104,T4,Si,164;165;181;1015,11.741289 ;16.0263498;22.819694 ;N 11.1222534;16.6787466;20.3505   ;N 13.6280502;16.7565894;21.1455262;N 11.9099484;18.534    ;22.0382348
4.296181200000001,16.636118399999997,8.5444966,O1,O,178;237;,
4.9059498,16.7565894,5.9884738,O2,O,179;237;,
3.2768112000000005,4.3098747423739366e-16,7.038559599999999,O3,O,378;,
2.4854094000000013,16.0485906,6.7265186,O4,O,237;396;,
7.4525214,4.2850608,2.4881878,O5,O,238;362;,
6.768616799999999,6.768616799999999,1.9617881999999995,O6,O,238;361;,
9.267,6.005016,1.668741,O7,O,238;343;,
7.4284272,5.1450384,0.0,O8,O,238;,
3.371334600000001,9.267,4.1569288,O9,O,239;380;,
2.5076502000000005,6.792711,4.314305999999999,O10,O,158;239;,
2.6429484000000008,9.267,8.471234800000001,O11,O,240;381;,
3.7401612000000006,16.9919712,7.0738338,T1,Si,226;227;229;374, 4.2961812;16.6361184; 8.5444966;N  4.9059498;16.7565894; 5.9884738;N  2.4854094;16.0485906; 6.7265186;N  3.2768112;18.534    ; 7.0385596
7.728677999999999,5.550933,1.5276442000000006,T2,Si,230;231;232;233,7.4525214;4.2850608;2.4881878;N 6.7686168;6.7686168;1.9617882;N 9.267    ;6.005016 ;1.668741 ;N 7.4284272;5.1450384;0.       
