x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.741409506631327,11.188346,7.707629941809896,T1,Si,12;13;311;314, 6.59588433; 9.9800948 ; 6.65223906;N  6.91421705;12.5739276 ; 6.90746431;N  8.03607172;10.9193448 ; 8.62247448;N  5.42357172;11.271     ; 8.62247448
7.62931498808548,13.4936412,2.860074786551451,T2,Si,15;16;17;44, 9.14013386;13.367406  ; 2.31599665;N  7.57141436;13.0157508 ; 4.39573749;N  7.15065352;15.028     ; 2.75574285;N  6.66518739;12.5619052 ; 1.97023542
7.789076018459647,13.4936412,5.917604238800908,T3,Si,13;16;18;113, 6.91421705;12.5739276 ; 6.90746431;N  7.57141436;13.0157508 ; 4.39573749;N  7.32224145;15.028     ; 6.0659108 ;N  9.34593785;13.367406  ; 6.30647784
6.665187387029039,2.4660948,1.970235419737735,O2,O,29;76;,
6.3468546642454085,5.0599276,1.715010174992715,O3,O,29;31;,
7.837499999999999,3.757,0.0,O4,O,29;,
4.120937852836058,5.853406000000001,6.306477838057678,O5,O,10;30;,
5.689657355018096,5.5017508,4.226736992365153,O6,O,30;31;,
6.110418195337236,7.514000000000001,5.866731639341596,O7,O,30;49;,
5.938830263694137,7.514,2.556563684692509,O8,O,31;50;,
6.519662209031864,3.674346,0.9148445428191404,T1,Si,0;22;23;24,5.225     ;3.4053448 ;0.        ;N 6.66518739;2.4660948 ;1.97023542;N 6.34685466;5.0599276 ;1.71501017;N 7.8375    ;3.757     ;0.        
5.631756727577711,5.9796412000000005,5.7623996980775845,T2,Si,25;26;27;69,4.12093785;5.853406  ;6.30647784;N 5.68965736;5.5017508 ;4.22673699;N 6.1104182 ;7.514     ;5.86673164;N 6.59588433;5.0479052 ;6.65223906
5.471995697203544,5.9796412,2.7048702458281286,T3,Si,4;23;26;28,3.91513386;5.853406  ;2.31599665;N 6.34685466;5.0599276 ;1.71501017;N 5.68965736;5.5017508 ;4.22673699;N 5.93883026;7.514     ;2.55656368
6.686170329053148e-16,10.9193448,0.0,O1,O,40;,
1.4401873870290398,9.9800948,1.970235419737735,O2,O,40;66;,
1.1218546642454097,12.5739276,1.715010174992715,O3,O,40;42;,
2.6125000000000007,11.271,0.0,O4,O,40;,
-1.1040621471639402,13.367406,6.306477838057678,O5,O,41;,
0.4646573550180977,13.0157508,4.226736992365153,O6,O,41;42;,
0.8854181953372366,15.028,5.866731639341596,O7,O,41;211;,
0.7138302636941372,15.028,2.556563684692509,O8,O,42;212;,
1.2946622090318651,11.188346,0.9148445428191404,T1,Si,32;33;34;35,6.68617033e-16;1.09193448e+01;0.00000000e+00;N 1.44018739e+00;9.98009480e+00;1.97023542e+00;N 1.12185466e+00;1.25739276e+01;1.71501017e+00;N 2.61250000e+00;1.12710000e+01;0.00000000e+00
0.4067567275777124,13.4936412,5.7623996980775845,T2,Si,36;37;38;61,-1.10406215;13.367406  ; 6.30647784;N  0.46465736;13.0157508 ; 4.22673699;N  0.8854182 ;15.028     ; 5.86673164;N  1.37088433;12.5619052 ; 6.65223906
0.2469956972035444,13.4936412,2.7048702458281286,T3,Si,34;37;39, 1.12185466;12.5739276 ; 1.71501017;N  0.46465736;13.0157508 ; 4.22673699;N  0.71383026;15.028     ; 2.55656368
5.2250000000000005,11.6226552,0.0,O1,O,48;,
6.66518738702904,12.5619052,1.970235419737735,O2,O,20;48;,
6.346854664245409,9.9680724,1.715010174992715,O3,O,48;50;,
4.120937852836059,9.174594,6.306477838057678,O5,O,49;67;,
5.689657355018097,9.5262492,4.226736992365153,O6,O,49;50;,
6.519662209031865,11.353654,0.9148445428191404,T1,Si,14;43;44;45, 7.8375    ;11.271     ; 0.        ;N  5.225     ;11.6226552 ; 0.        ;N  6.66518739;12.5619052 ; 1.97023542;N  6.34685466; 9.9680724 ; 1.71501017
5.631756727577712,9.0483588,5.7623996980775845,T2,Si,12;27;46;47,6.59588433;9.9800948 ;6.65223906;N 6.1104182 ;7.514     ;5.86673164;N 4.12093785;9.174594  ;6.30647784;N 5.68965736;9.5262492 ;4.22673699
5.471995697203545,9.0483588,2.7048702458281286,T3,Si,28;45;47;63,5.93883026;7.514     ;2.55656368;N 6.34685466;9.9680724 ;1.71501017;N 5.68965736;9.5262492 ;4.22673699;N 3.91513386;9.174594  ;2.31599665
2.515825719740064e-16,4.108655199999999,0.0,O1,O,58;,
1.4401873870290394,5.0479052,1.970235419737735,O2,O,9;58;,
1.121854664245409,2.4540724000000003,1.715010174992715,O3,O,58;60;,
-1.104062147163941,1.6605940000000003,6.306477838057678,O5,O,59;,
0.4646573550180971,2.0122492000000007,4.226736992365153,O6,O,59;60;,
0.8854181953372358,4.736161314756182e-16,5.866731639341596,O7,O,59;,
0.7138302636941363,2.0638915782263483e-16,2.556563684692509,O8,O,60;,
1.294662209031865,3.839654,0.9148445428191404,T1,Si,3;51;52;53,2.61250000e+00;3.75700000e+00;0.00000000e+00;N 2.51582572e-16;4.10865520e+00;0.00000000e+00;N 1.44018739e+00;5.04790520e+00;1.97023542e+00;N 1.12185466e+00;2.45407240e+00;1.71501017e+00
0.4067567275777115,1.5343588000000008,5.7623996980775845,T2,Si,1;54;55;56, 1.37088433e+00; 2.46609480e+00; 6.65223906e+00;N -1.10406215e+00; 1.66059400e+00; 6.30647784e+00;N  4.64657355e-01; 2.01224920e+00; 4.22673699e+00;N  8.85418195e-01; 4.73616131e-16; 5.86673164e+00
0.2469956972035435,1.5343588000000006,2.7048702458281286,T3,Si,53;55;57,1.12185466e+00;2.45407240e+00;1.71501017e+00;N 4.64657355e-01;2.01224920e+00;4.22673699e+00;N 7.13830264e-01;2.06389158e-16;2.55656368e+00
1.3708843286341537,12.5619052,6.652239064891301,O2,O,41;65;,
1.689217051417783,9.9680724,6.907464309636321,O3,O,65;67;,
3.915133862827134,9.174594,2.3159966465713597,O5,O,50;66;,
2.346414360645096,9.5262492,4.3957374922638826,O6,O,66;67;,
1.5164095066313283,11.353654,7.707629941809896,T1,Si,61;62;335;343, 1.37088433;12.5619052 ; 6.65223906;N  1.68921705; 9.9680724 ; 6.90746431;N  0.19857172;11.271     ; 8.62247448;N  2.81107172;11.6226552 ; 8.62247448
2.404314988085481,9.0483588,2.860074786551451,T2,Si,6;33;63;64,1.92565352;7.514     ;2.75574285;N 1.44018739;9.9800948 ;1.97023542;N 3.91513386;9.174594  ;2.31599665;N 2.34641436;9.5262492 ;4.39573749
2.5640760184596494,9.0483588,5.917604238800908,T3,Si,7;46;62;64,2.09724145;7.514     ;6.0659108 ;N 4.12093785;9.174594  ;6.30647784;N 1.68921705;9.9680724 ;6.90746431;N 2.34641436;9.5262492 ;4.39573749
10.45,4.108655199999999,0.0,O1,O,134;,
6.5958843286341535,5.047905200000001,6.652239064891301,O2,O,30;75;,
6.914217051417784,2.4540724000000007,6.907464309636321,O3,O,75;77;,
9.140133862827131,1.660594,2.3159966465713597,O5,O,76;136;,
7.571414360645095,2.0122492000000007,4.3957374922638826,O6,O,76;77;,
7.150653520325956,2.2246871784186883e-16,2.75574284528744,O7,O,76;,
7.322241451969055,4.89695691494852e-16,6.065910799936527,O8,O,77;,
6.741409506631327,3.839654000000001,7.707629941809896,T1,Si,69;70;324;368,6.59588433;5.0479052 ;6.65223906;N 6.91421705;2.4540724 ;6.90746431;N 5.42357172;3.757     ;8.62247448;N 8.03607172;4.1086552 ;8.62247448
7.62931498808548,1.5343588000000006,2.860074786551451,T2,Si,22;71;72;73,6.66518739e+00;2.46609480e+00;1.97023542e+00;N 9.14013386e+00;1.66059400e+00;2.31599665e+00;N 7.57141436e+00;2.01224920e+00;4.39573749e+00;N 7.15065352e+00;2.22468718e-16;2.75574285e+00
7.789076018459647,1.5343588000000008,5.917604238800908,T3,Si,70;72;74;130,6.91421705e+00;2.45407240e+00;6.90746431e+00;N 7.57141436e+00;2.01224920e+00;4.39573749e+00;N 7.32224145e+00;4.89695691e-16;6.06591080e+00;N 9.34593785e+00;1.66059400e+00;6.30647784e+00
15.675,3.4053448,0.0,O1,O,107;,
11.820884328634152,2.4660948000000005,6.652239064891301,O2,O,86;135;,
12.139217051417782,5.059927600000001,6.907464309636321,O3,O,86;88;,
13.0625,3.757,0.0,O4,O,134;,
14.365133862827133,5.8534060000000006,2.3159966465713597,O5,O,87;109;,
12.796414360645096,5.5017508,4.3957374922638826,O6,O,87;88;,
12.375653520325956,7.514,2.75574284528744,O7,O,87;142;,
12.547241451969054,7.514000000000001,6.065910799936527,O8,O,88;143;,
11.966409506631326,3.674346,7.707629941809896,T1,Si,79;80;378;381,11.82088433; 2.4660948 ; 6.65223906;N 12.13921705; 5.0599276 ; 6.90746431;N 13.26107172; 3.4053448 ; 8.62247448;N 10.64857172; 3.757     ; 8.62247448
12.85431498808548,5.9796412,2.860074786551451,T2,Si,82;83;84;128,14.36513386; 5.853406  ; 2.31599665;N 12.79641436; 5.5017508 ; 4.39573749;N 12.37565352; 7.514     ; 2.75574285;N 11.89018739; 5.0479052 ; 1.97023542
13.014076018459647,5.9796412000000005,5.917604238800908,T3,Si,80;83;85;103,12.13921705; 5.0599276 ; 6.90746431;N 12.79641436; 5.5017508 ; 4.39573749;N 12.54724145; 7.514     ; 6.0659108 ;N 14.57093785; 5.853406  ; 6.30647784
20.9,10.9193448,0.0,O1,O,,
17.045884328634152,9.9800948,6.652239064891301,O2,O,97;126;,
17.364217051417782,12.5739276,6.907464309636321,O3,O,97;99;,
18.2875,11.271,0.0,O4,O,125;,
19.59013386282713,13.367406,2.3159966465713597,O5,O,98;,
18.021414360645096,13.0157508,4.3957374922638826,O6,O,98;99;,
17.600653520325956,15.028,2.75574284528744,O7,O,98;298;,
17.772241451969055,15.028,6.065910799936527,O8,O,99;299;,
17.191409506631327,11.188346,7.707629941809896,T1,Si,90;91;389;392,17.04588433; 9.9800948 ; 6.65223906;N 17.36421705;12.5739276 ; 6.90746431;N 18.48607172;10.9193448 ; 8.62247448;N 15.87357172;11.271     ; 8.62247448
18.07931498808548,13.4936412,2.860074786551451,T2,Si,93;94;95;121,19.59013386;13.367406  ; 2.31599665;N 18.02141436;13.0157508 ; 4.39573749;N 17.60065352;15.028     ; 2.75574285;N 17.11518739;12.5619052 ; 1.97023542
18.239076018459645,13.4936412,5.917604238800908,T3,Si,91;94;96,17.36421705;12.5739276 ; 6.90746431;N 18.02141436;13.0157508 ; 4.39573749;N 17.77224145;15.028     ; 6.0659108 
17.115187387029035,2.4660948,1.970235419737735,O2,O,107;152;,
16.79685466424541,5.0599276,1.715010174992715,O3,O,107;109;,
18.2875,3.757,0.0,O4,O,107;,
14.570937852836058,5.853406000000001,6.306477838057678,O5,O,88;108;,
16.139657355018098,5.5017508,4.226736992365153,O6,O,108;109;,
16.560418195337235,7.514000000000001,5.866731639341596,O7,O,108;126;,
16.388830263694135,7.514,2.556563684692509,O8,O,109;127;,
16.969662209031863,3.674346,0.9148445428191404,T1,Si,78;100;101;102,15.675     ; 3.4053448 ; 0.        ;N 17.11518739; 2.4660948 ; 1.97023542;N 16.79685466; 5.0599276 ; 1.71501017;N 18.2875    ; 3.757     ; 0.        
16.08175672757771,5.9796412000000005,5.7623996980775845,T2,Si,103;104;105;145,14.57093785; 5.853406  ; 6.30647784;N 16.13965736; 5.5017508 ; 4.22673699;N 16.5604182 ; 7.514     ; 5.86673164;N 17.04588433; 5.0479052 ; 6.65223906
15.921995697203542,5.9796412,2.7048702458281286,T3,Si,82;101;104;106,14.36513386; 5.853406  ; 2.31599665;N 16.79685466; 5.0599276 ; 1.71501017;N 16.13965736; 5.5017508 ; 4.22673699;N 16.38883026; 7.514     ; 2.55656368
11.890187387029036,9.9800948,1.970235419737735,O2,O,117;142;,
11.571854664245407,12.5739276,1.715010174992715,O3,O,117;119;,
13.0625,11.271,0.0,O4,O,117;,
9.345937852836055,13.367406,6.306477838057678,O5,O,21;118;,
10.914657355018097,13.0157508,4.226736992365153,O6,O,118;119;,
11.335418195337237,15.028,5.866731639341596,O7,O,118;283;,
11.163830263694138,15.028,2.556563684692509,O8,O,119;284;,
11.744662209031866,11.188346,0.9148445428191404,T1,Si,11;110;111;112,10.45      ;10.9193448 ; 0.        ;N 11.89018739; 9.9800948 ; 1.97023542;N 11.57185466;12.5739276 ; 1.71501017;N 13.0625    ;11.271     ; 0.        
10.85675672757771,13.4936412,5.7623996980775845,T2,Si,113;114;115;137, 9.34593785;13.367406  ; 6.30647784;N 10.91465736;13.0157508 ; 4.22673699;N 11.3354182 ;15.028     ; 5.86673164;N 11.82088433;12.5619052 ; 6.65223906
10.696995697203544,13.4936412,2.7048702458281286,T3,Si,15;111;114;116, 9.14013386;13.367406  ; 2.31599665;N 11.57185466;12.5739276 ; 1.71501017;N 10.91465736;13.0157508 ; 4.22673699;N 11.16383026;15.028     ; 2.55656368
15.675,11.6226552,0.0,O1,O,125;,
17.115187387029035,12.5619052,1.970235419737735,O2,O,98;125;,
16.79685466424541,9.9680724,1.715010174992715,O3,O,125;127;,
14.570937852836058,9.174594,6.306477838057678,O5,O,126;143;,
16.139657355018098,9.5262492,4.226736992365153,O6,O,126;127;,
16.969662209031863,11.353654,0.9148445428191404,T1,Si,92;120;121;122,18.2875    ;11.271     ; 0.        ;N 15.675     ;11.6226552 ; 0.        ;N 17.11518739;12.5619052 ; 1.97023542;N 16.79685466; 9.9680724 ; 1.71501017
16.08175672757771,9.0483588,5.7623996980775845,T2,Si,90;105;123;124,17.04588433; 9.9800948 ; 6.65223906;N 16.5604182 ; 7.514     ; 5.86673164;N 14.57093785; 9.174594  ; 6.30647784;N 16.13965736; 9.5262492 ; 4.22673699
15.921995697203542,9.0483588,2.7048702458281286,T3,Si,106;122;124;139,16.38883026; 7.514     ; 2.55656368;N 16.79685466; 9.9680724 ; 1.71501017;N 16.13965736; 9.5262492 ; 4.22673699;N 14.36513386; 9.174594  ; 2.31599665
11.890187387029036,5.0479052,1.970235419737735,O2,O,87;134;,
11.571854664245407,2.4540724000000003,1.715010174992715,O3,O,134;136;,
9.345937852836055,1.6605940000000003,6.306477838057678,O5,O,77;135;,
10.914657355018097,2.0122492000000007,4.226736992365153,O6,O,135;136;,
11.335418195337237,4.736161314756182e-16,5.866731639341596,O7,O,135;,
11.163830263694136,2.0638915782263483e-16,2.556563684692509,O8,O,136;,
11.744662209031866,3.839654,0.9148445428191404,T1,Si,68;81;128;129,10.45      ; 4.1086552 ; 0.        ;N 13.0625    ; 3.757     ; 0.        ;N 11.89018739; 5.0479052 ; 1.97023542;N 11.57185466; 2.4540724 ; 1.71501017
10.85675672757771,1.5343588000000008,5.7623996980775845,T2,Si,79;130;131;132,1.18208843e+01;2.46609480e+00;6.65223906e+00;N 9.34593785e+00;1.66059400e+00;6.30647784e+00;N 1.09146574e+01;2.01224920e+00;4.22673699e+00;N 1.13354182e+01;4.73616131e-16;5.86673164e+00
10.696995697203544,1.5343588000000006,2.7048702458281286,T3,Si,71;129;131;133,9.14013386e+00;1.66059400e+00;2.31599665e+00;N 1.15718547e+01;2.45407240e+00;1.71501017e+00;N 1.09146574e+01;2.01224920e+00;4.22673699e+00;N 1.11638303e+01;2.06389158e-16;2.55656368e+00
11.820884328634152,12.5619052,6.652239064891301,O2,O,118;141;,
12.139217051417782,9.9680724,6.907464309636321,O3,O,141;143;,
14.365133862827133,9.174594,2.3159966465713597,O5,O,127;142;,
12.796414360645096,9.5262492,4.3957374922638826,O6,O,142;143;,
11.966409506631326,11.353654,7.707629941809896,T1,Si,137;138;412;420,11.82088433;12.5619052 ; 6.65223906;N 12.13921705; 9.9680724 ; 6.90746431;N 10.64857172;11.271     ; 8.62247448;N 13.26107172;11.6226552 ; 8.62247448
12.85431498808548,9.0483588,2.860074786551451,T2,Si,84;110;139;140,12.37565352; 7.514     ; 2.75574285;N 11.89018739; 9.9800948 ; 1.97023542;N 14.36513386; 9.174594  ; 2.31599665;N 12.79641436; 9.5262492 ; 4.39573749
13.014076018459647,9.0483588,5.917604238800908,T3,Si,85;123;138;140,12.54724145; 7.514     ; 6.0659108 ;N 14.57093785; 9.174594  ; 6.30647784;N 12.13921705; 9.9680724 ; 6.90746431;N 12.79641436; 9.5262492 ; 4.39573749
20.9,4.108655199999999,0.0,O1,O,,
17.045884328634152,5.047905200000001,6.652239064891301,O2,O,108;151;,
17.364217051417782,2.4540724000000007,6.907464309636321,O3,O,151;153;,
19.59013386282713,1.660594,2.3159966465713597,O5,O,152;,
18.021414360645096,2.0122492000000007,4.3957374922638826,O6,O,152;153;,
17.600653520325956,2.2246871784186883e-16,2.75574284528744,O7,O,152;,
17.772241451969055,4.89695691494852e-16,6.065910799936527,O8,O,153;,
17.191409506631327,3.839654000000001,7.707629941809896,T1,Si,145;146;402;444,17.04588433; 5.0479052 ; 6.65223906;N 17.36421705; 2.4540724 ; 6.90746431;N 15.87357172; 3.757     ; 8.62247448;N 18.48607172; 4.1086552 ; 8.62247448
18.07931498808548,1.5343588000000006,2.860074786551451,T2,Si,100;147;148;149,1.71151874e+01;2.46609480e+00;1.97023542e+00;N 1.95901339e+01;1.66059400e+00;2.31599665e+00;N 1.80214144e+01;2.01224920e+00;4.39573749e+00;N 1.76006535e+01;2.22468718e-16;2.75574285e+00
18.239076018459645,1.5343588000000008,5.917604238800908,T3,Si,146;148;150,1.73642171e+01;2.45407240e+00;6.90746431e+00;N 1.80214144e+01;2.01224920e+00;4.39573749e+00;N 1.77722415e+01;4.89695691e-16;6.06591080e+00
5.2250000000000005,18.4333448,0.0,O1,O,183;,
1.3708843286341537,17.4940948,6.652239064891301,O2,O,162;211;,
1.6892170514177842,20.0879276,6.907464309636321,O3,O,162;164;,
2.612500000000001,18.785,0.0,O4,O,210;,
3.915133862827134,20.881406,2.3159966465713597,O5,O,163;185;,
2.346414360645096,20.5297508,4.3957374922638826,O6,O,163;164;,
1.9256535203259573,22.542,2.75574284528744,O7,O,163;218;,
2.097241451969057,22.542,6.065910799936527,O8,O,164;219;,
1.5164095066313288,18.702346,7.707629941809896,T1,Si,155;156;454;457, 1.37088433;17.4940948 ; 6.65223906;N  1.68921705;20.0879276 ; 6.90746431;N  2.81107172;18.4333448 ; 8.62247448;N  0.19857172;18.785     ; 8.62247448
2.4043149880854817,21.0076412,2.860074786551451,T2,Si,158;159;160;206, 3.91513386;20.881406  ; 2.31599665;N  2.34641436;20.5297508 ; 4.39573749;N  1.92565352;22.542     ; 2.75574285;N  1.44018739;20.0759052 ; 1.97023542
2.5640760184596494,21.0076412,5.917604238800908,T3,Si,156;159;161;179, 1.68921705;20.0879276 ; 6.90746431;N  2.34641436;20.5297508 ; 4.39573749;N  2.09724145;22.542     ; 6.0659108 ;N  4.12093785;20.881406  ; 6.30647784
10.45,25.9473448,0.0,O1,O,267;,
6.595884328634155,25.0080948,6.652239064891301,O2,O,173;203;,
6.914217051417785,27.6019276,6.907464309636321,O3,O,173;175;,
7.837500000000001,26.299,0.0,O4,O,202;,
9.140133862827131,28.395406,2.3159966465713597,O5,O,174;269;,
7.571414360645097,28.0437508,4.3957374922638826,O6,O,174;175;,
7.150653520325958,30.056,2.75574284528744,O7,O,174;,
7.322241451969057,30.056,6.065910799936527,O8,O,175;,
6.741409506631329,26.216346,7.707629941809896,T1,Si,166;167;465;468, 6.59588433;25.0080948 ; 6.65223906;N  6.91421705;27.6019276 ; 6.90746431;N  8.03607172;25.9473448 ; 8.62247448;N  5.42357172;26.299     ; 8.62247448
7.629314988085482,28.5216412,2.860074786551451,T2,Si,169;170;171;198, 9.14013386;28.395406  ; 2.31599665;N  7.57141436;28.0437508 ; 4.39573749;N  7.15065352;30.056     ; 2.75574285;N  6.66518739;27.5899052 ; 1.97023542
7.789076018459649,28.5216412,5.917604238800908,T3,Si,167;170;172;263, 6.91421705;27.6019276 ; 6.90746431;N  7.57141436;28.0437508 ; 4.39573749;N  7.32224145;30.056     ; 6.0659108 ;N  9.34593785;28.395406  ; 6.30647784
6.66518738702904,17.4940948,1.970235419737735,O2,O,183;226;,
6.346854664245409,20.0879276,1.715010174992715,O3,O,183;185;,
7.8375,18.785,0.0,O4,O,183;,
4.120937852836059,20.881406,6.306477838057678,O5,O,164;184;,
5.689657355018097,20.5297508,4.226736992365153,O6,O,184;185;,
6.110418195337237,22.542,5.866731639341596,O7,O,184;203;,
5.938830263694138,22.542,2.556563684692509,O8,O,185;204;,
6.519662209031865,18.702346,0.9148445428191404,T1,Si,154;176;177;178, 5.225     ;18.4333448 ; 0.        ;N  6.66518739;17.4940948 ; 1.97023542;N  6.34685466;20.0879276 ; 1.71501017;N  7.8375    ;18.785     ; 0.        
5.631756727577712,21.0076412,5.7623996980775845,T2,Si,179;180;181;221, 4.12093785;20.881406  ; 6.30647784;N  5.68965736;20.5297508 ; 4.22673699;N  6.1104182 ;22.542     ; 5.86673164;N  6.59588433;20.0759052 ; 6.65223906
5.471995697203545,21.0076412,2.7048702458281286,T3,Si,158;177;180;182, 3.91513386;20.881406  ; 2.31599665;N  6.34685466;20.0879276 ; 1.71501017;N  5.68965736;20.5297508 ; 4.22673699;N  5.93883026;22.542     ; 2.55656368
1.588816637784636e-15,25.9473448,0.0,O1,O,194;,
1.4401873870290407,25.0080948,1.970235419737735,O2,O,194;218;,
1.1218546642454106,27.6019276,1.715010174992715,O3,O,194;196;,
2.6125000000000016,26.299,0.0,O4,O,194;,
-1.1040621471639394,28.395406,6.306477838057678,O5,O,195;,
0.4646573550180986,28.0437508,4.226736992365153,O6,O,195;196;,
0.8854181953372375,30.056,5.866731639341596,O7,O,195;,
0.713830263694138,30.056,2.556563684692509,O8,O,196;,
1.294662209031866,26.216346,0.9148445428191404,T1,Si,186;187;188;189,1.58881664e-15;2.59473448e+01;0.00000000e+00;N 1.44018739e+00;2.50080948e+01;1.97023542e+00;N 1.12185466e+00;2.76019276e+01;1.71501017e+00;N 2.61250000e+00;2.62990000e+01;0.00000000e+00
0.4067567275777133,28.5216412,5.7623996980775845,T2,Si,190;191;192;213,-1.10406215;28.395406  ; 6.30647784;N  0.46465736;28.0437508 ; 4.22673699;N  0.8854182 ;30.056     ; 5.86673164;N  1.37088433;27.5899052 ; 6.65223906
0.2469956972035453,28.5216412,2.7048702458281286,T3,Si,188;191;193, 1.12185466;27.6019276 ; 1.71501017;N  0.46465736;28.0437508 ; 4.22673699;N  0.71383026;30.056     ; 2.55656368
5.225000000000001,26.650655200000003,0.0,O1,O,202;,
6.66518738702904,27.5899052,1.970235419737735,O2,O,174;202;,
6.34685466424541,24.9960724,1.715010174992715,O3,O,202;204;,
4.12093785283606,24.202594,6.306477838057678,O5,O,203;219;,
5.689657355018098,24.5542492,4.226736992365153,O6,O,203;204;,
6.519662209031866,26.381654,0.9148445428191404,T1,Si,168;197;198;199, 7.8375    ;26.299     ; 0.        ;N  5.225     ;26.6506552 ; 0.        ;N  6.66518739;27.5899052 ; 1.97023542;N  6.34685466;24.9960724 ; 1.71501017
5.631756727577713,24.0763588,5.7623996980775845,T2,Si,166;181;200;201, 6.59588433;25.0080948 ; 6.65223906;N  6.1104182 ;22.542     ; 5.86673164;N  4.12093785;24.202594  ; 6.30647784;N  5.68965736;24.5542492 ; 4.22673699
5.471995697203546,24.0763588,2.7048702458281286,T3,Si,182;199;201;215, 5.93883026;22.542     ; 2.55656368;N  6.34685466;24.9960724 ; 1.71501017;N  5.68965736;24.5542492 ; 4.22673699;N  3.91513386;24.202594  ; 2.31599665
1.1717821768533276e-15,19.136655200000003,0.0,O1,O,210;,
1.4401873870290405,20.0759052,1.970235419737735,O2,O,163;210;,
1.12185466424541,17.4820724,1.715010174992715,O3,O,210;212;,
-1.10406214716394,16.688594000000002,6.306477838057678,O5,O,211;,
0.4646573550180979,17.0402492,4.226736992365153,O6,O,211;212;,
1.2946622090318656,18.867654,0.9148445428191404,T1,Si,157;205;206;207,2.61250000e+00;1.87850000e+01;0.00000000e+00;N 1.17178218e-15;1.91366552e+01;0.00000000e+00;N 1.44018739e+00;2.00759052e+01;1.97023542e+00;N 1.12185466e+00;1.74820724e+01;1.71501017e+00
0.4067567275777124,16.562358800000002,5.7623996980775845,T2,Si,38;155;208;209, 0.8854182 ;15.028     ; 5.86673164;N  1.37088433;17.4940948 ; 6.65223906;N -1.10406215;16.688594  ; 6.30647784;N  0.46465736;17.0402492 ; 4.22673699
0.2469956972035446,16.562358800000002,2.7048702458281286,T3,Si,39;207;209, 0.71383026;15.028     ; 2.55656368;N  1.12185466;17.4820724 ; 1.71501017;N  0.46465736;17.0402492 ; 4.22673699
1.3708843286341543,27.5899052,6.652239064891301,O2,O,195;217;,
1.6892170514177842,24.9960724,6.907464309636321,O3,O,217;219;,
3.915133862827135,24.202594,2.3159966465713597,O5,O,204;218;,
2.346414360645096,24.5542492,4.3957374922638826,O6,O,218;219;,
1.5164095066313292,26.381654,7.707629941809896,T1,Si,213;214;489;497, 1.37088433;27.5899052 ; 6.65223906;N  1.68921705;24.9960724 ; 6.90746431;N  0.19857172;26.299     ; 8.62247448;N  2.81107172;26.6506552 ; 8.62247448
2.4043149880854817,24.0763588,2.860074786551451,T2,Si,160;187;215;216, 1.92565352;22.542     ; 2.75574285;N  1.44018739;25.0080948 ; 1.97023542;N  3.91513386;24.202594  ; 2.31599665;N  2.34641436;24.5542492 ; 4.39573749
2.5640760184596503,24.0763588,5.917604238800908,T3,Si,161;200;214;216, 2.09724145;22.542     ; 6.0659108 ;N  4.12093785;24.202594  ; 6.30647784;N  1.68921705;24.9960724 ; 6.90746431;N  2.34641436;24.5542492 ; 4.39573749
10.45,19.136655200000003,0.0,O1,O,282;,
6.595884328634155,20.0759052,6.652239064891301,O2,O,184;225;,
6.914217051417785,17.4820724,6.907464309636321,O3,O,225;227;,
9.140133862827131,16.688594000000002,2.3159966465713597,O5,O,226;284;,
7.571414360645097,17.0402492,4.3957374922638826,O6,O,226;227;,
