x,y,z,Site,Atom,Bonded Atoms,Bond Ends
8.595500000000003,7.867728614224325,32.27283033333334,O1,O,140;170;,
6.702770900000002,6.054389371359706,32.49849533333334,O2,O,140;230;,
6.107962300000003,8.484085302685697,31.690204333333337,O3,O,140;202;,
6.805916900000006,8.061270569538284,34.19303433333334,O4,O,140;390;,
8.595500000000003,11.967840498336937,27.36974533333333,O5,O,173;579;,
-6.711366399999995,11.66710607546448,25.56032233333334,O6,O,143;409;,
-6.768956249999995,13.83328719070916,27.04560833333334,O7,O,143;233;,
-6.113979149999994,11.528649138201418,28.116491333333336,O8,O,143;171;,
4.926081050000003,9.968403221516589,29.86847233333334,O9,O,141;202;,
4.175693900000004,9.92522847763886,27.35333333333334,O10,O,141;383;,
3.633317850000004,12.022925516387833,28.84682533333334,O11,O,141;201;,
8.5955,0.0784093049733497,30.04079833333334,O12,O,142;172;,
7.053467300000002,7.617612856587826,32.662615333333335,T1,Si,128;129;130;131, 8.5955    ; 7.86772861;32.27283033;N  6.7027709 ; 6.05438937;32.49849533;N  6.1079623 ; 8.4840853 ;31.69020433;N  6.8059169 ; 8.06127057;34.19303433
4.710334000000004,10.866140137319023,28.54730633333334,T2,Si,136;137;138;167, 4.92608105; 9.96840322;29.86847233;N  4.1756939 ; 9.92522848;27.35333333;N  3.63331785;12.02292552;28.84682533;N  6.11397915;11.52864914;28.11649133
10.13323495,0.5324885078253271,30.18850633333334,T3,Si,139;194;404, 8.5955    ; 0.0784093 ;30.04079833;N 10.40141455; 1.04760787;31.69020433;N 10.44267295; 1.72053836;29.14634433
-7.049169549999994,12.246243157134709,27.02099033333334,T4,Si,133;134;135,-6.7113664 ;11.66710608;25.56032233;N -6.76895625;13.83328719;27.04560833;N -6.11397915;11.52864914;28.11649133
2.487537700000005,13.446699541505124,4.336871000000001,O3,O,14;150;,
1.7895831000000022,13.023884808357709,6.839701000000001,O4,O,150;258;,
6.711366400000002,1.7418775978256236,39.23698900000001,O6,O,153;246;,
6.113979149999999,1.6034206605625576,0.7631580000000001,O8,O,109;,
12.26491895,0.0431747438777294,2.5151390000000005,O9,O,151;,
13.015306099999998,0.0,0.0,O10,O,151;,
1.5420327000000025,12.58022709540725,5.3092820000000005,T1,Si,49;96;144;145,1.89186955e+00;1.10184924e+01;5.14516200e+00;N 4.13156667e-15;1.28303429e+01;4.91949700e+00;N 2.48753770e+00;1.34466995e+01;4.33687100e+00;N 1.78958310e+00;1.30238848e+01;6.83970100e+00
12.480666,0.9409116596801642,1.1939730000000002,T2,Si,10;103;148;149,13.55768215; 2.09769704; 1.493492  ;N 11.07702085; 1.60342066; 0.763158  ;N 12.26491895; 0.04317474; 2.515139  ;N 13.0153061 ; 0.        ; 0.        
-1.5377349499999988,5.495102746644753,2.835173,T3,Si,2;107;238,-1.80591455e+00; 6.01022210e+00; 4.33687100e+00;N  1.19582480e-15; 5.04102354e+00; 2.68746500e+00;N -1.84717295e+00; 6.68315260e+00; 1.79301100e+00
7.049169550000003,2.321014679495852,40.69765700000001,T4,Si,54;146, 6.76895625; 3.90805871;40.722275  ;N  6.7113664 ; 1.7418776 ;39.236989  
2.487537700000001,3.521471063866268,18.01353766666667,O3,O,30;160;,
1.789583100000001,3.098656330718853,20.51636766666667,O4,O,160;272;,
-1.8841335999999984,6.704491836645047,11.883655666666671,O6,O,163;260;,
-2.481520849999999,6.566034899381989,14.439824666666668,O8,O,163;,
3.6694189500000007,5.00578898269716,16.19180566666667,O9,O,30;161;,
4.4198061000000015,4.96261423881943,13.67666666666667,O10,O,161;344;,
1.5420327000000011,2.6549986177683964,18.98594866666667,T1,Si,65;112;154;155,1.89186955e+00;1.09326392e+00;1.88218287e+01;N 4.23989126e-15;2.90511438e+00;1.85961637e+01;N 2.48753770e+00;3.52147106e+00;1.80135377e+01;N 1.78958310e+00;3.09865633e+00;2.05163677e+01
3.885166,5.903525898499595,14.87063966666667,T2,Si,26;119;158;159, 4.96218215; 7.06031128;15.17015867;N  2.48152085; 6.5660349 ;14.43982467;N  3.66941895; 5.00578898;16.19180567;N  4.4198061 ; 4.96261424;13.67666667
7.057765050000002,10.457716985464184,16.51183966666667,T3,Si,18;24;123;252, 6.78958545;10.97283634;18.01353767;N  6.09506905; 9.2071382 ;16.19180567;N  8.5955    ;10.00363778;16.36413167;N  6.74832705;11.64576683;15.46967767
-1.5463304499999986,7.283628918315278,13.344323666666666,T4,Si,70;116;156;157,-1.82654375e+00; 8.87067295e+00; 1.33689417e+01;N  2.77674351e-15; 7.00522626e+00; 1.36930787e+01;N -1.88413360e+00; 6.70449184e+00; 1.18836557e+01;N -2.48152085e+00; 6.56603490e+00; 1.44398247e+01
11.083037700000002,8.484085302685697,31.690204333333337,O3,O,46;170;,
10.385083100000005,8.061270569538284,34.19303433333334,O4,O,170;244;,
6.711366400000004,11.66710607546448,25.56032233333334,O6,O,173;274;,
6.113979150000003,11.528649138201418,28.116491333333336,O8,O,141;173;,
-4.926081049999996,9.968403221516589,29.86847233333334,O9,O,171;,
-4.175693899999995,9.92522847763886,27.35333333333334,O10,O,171;359;,
10.1375327,7.617612856587826,32.662615333333335,T1,Si,81;128;164;165,10.48736955; 6.05587816;32.49849533;N  8.5955    ; 7.86772861;32.27283033;N 11.0830377 ; 8.4840853 ;31.69020433;N 10.3850831 ; 8.06127057;34.19303433
-4.710333999999996,10.866140137319023,28.54730633333334,T2,Si,42;135;168;169,-3.63331785;12.02292552;28.84682533;N -6.11397915;11.52864914;28.11649133;N -4.92608105; 9.96840322;29.86847233;N -4.1756939 ; 9.92522848;27.35333333
7.05776505,0.5324885078253271,30.18850633333334,T3,Si,34;139;266, 6.78958545; 1.04760787;31.69020433;N  8.5955    ; 0.0784093 ;30.04079833;N  6.74832705; 1.72053836;29.14634433
7.049169550000002,12.246243157134709,27.02099033333334,T4,Si,86;132;166;167, 6.76895625;13.83328719;27.04560833;N  8.5955    ;11.9678405 ;27.36974533;N  6.7113664 ;11.66710608;25.56032233;N  6.11397915;11.52864914;28.11649133
1.8059145500000011,6.010222104634211,4.336871000000001,O3,O,110;180;,
1.7887235500000027,6.826075885496125,6.839701000000001,O4,O,180;343;,
6.748327050000005,8.204690121040166,39.23698900000001,O6,O,183;331;,
6.927113450000003,8.791271124068619,0.7631580000000001,O8,O,61;,
2.500430950000001,4.244523958462257,2.5151390000000005,O9,O,110;181;,
2.0878469500000008,3.6162569958277175,0.0,O10,O,181;,
1.5282799000000016,7.262289677088352,5.3092820000000005,T1,Si,1;48;174;175,8.59550000e-04;7.74018943e+00;5.14516200e+00;N 2.51590285e+00;8.47267129e+00;4.91949700e+00;N 1.80591455e+00;6.01022210e+00;4.33687100e+00;N 1.78872355e+00;6.82607589e+00;6.83970100e+00
3.1700204000000025,3.608813074469488,1.1939730000000002,T2,Si,55;106;178;179,4.4455926 ;4.49315093;0.763158  ;N 3.63331785;2.09769704;1.493492  ;N 2.50043095;4.24452396;2.515139  ;N 2.08784695;3.616257  ;0.        
-3.067733949999996,13.472008874123103,2.835173,T3,Si,59;98;323,-4.22984555;12.36733094; 2.687465  ;N -2.4875377 ;13.44669954; 4.336871  ;N -1.8841336 ;13.14596512; 1.793011  
7.080972900000005,7.622575470826646,40.69765700000001,T4,Si,6;176, 8.5955    ; 7.07172529;40.722275  ;N  6.74832705; 8.20469012;39.236989  
10.401414550000002,10.97283634345364,18.01353766666667,O3,O,126;190;,
10.384223550000003,11.788690124315556,20.51636766666667,O4,O,190;793;,
-1.8471729499999967,13.167304359859592,11.883655666666671,O6,O,193;345;,
-1.6683865499999957,13.753885362888049,14.439824666666668,O8,O,193;,
11.095930950000003,9.207138197281688,16.19180566666667,O9,O,126;191;,
10.68334695,8.57887123464715,13.67666666666667,O10,O,191;301;,
10.123779900000004,12.22490391590778,18.98594866666667,T1,Si,17;184;185;500, 8.59635955;12.70280367;18.82182867;N 10.40141455;10.97283634;18.01353767;N 10.38422355;11.78869012;20.51636767;N 11.11140285;13.43528553;18.59616367
11.765520400000003,8.571427313288918,14.87063966666667,T2,Si,122;188;189;507,12.22881785; 7.06031128;15.17015867;N 11.09593095; 9.2071382 ;16.19180567;N 10.68334695; 8.57887123;13.67666667;N 13.0410926 ; 9.45576517;14.43982467
14.123266050000002,3.546780396484247,16.51183966666667,T3,Si,75;114;120;337,12.96115445; 2.44210247;16.36413167;N 14.7034623 ; 3.52147106;18.01353767;N 13.52158105; 5.00578898;16.19180567;N 15.3068664 ; 3.22073664;15.46967767
-1.5145270999999958,12.585189709646071,13.344323666666666,T4,Si,22;68;186;187, 5.35430932e-15; 1.20343395e+01; 1.33689417e+01;N -2.52879610e+00; 1.13852296e+01; 1.36930787e+01;N -1.84717295e+00; 1.31673044e+01; 1.18836557e+01;N -1.66838655e+00; 1.37538854e+01; 1.44398247e+01
10.40141455,1.047607865814785,31.690204333333337,O3,O,142;200;,
10.384223550000003,1.863461646676699,34.19303433333334,O4,O,200;329;,
-1.8471729499999971,3.2420758822207354,25.56032233333334,O6,O,203;360;,
-1.6683865499999957,3.8286568852491913,28.116491333333336,O8,O,93;203;,
2.5004309500000046,14.169752436101115,29.86847233333334,O9,O,201;,
2.0878469500000056,13.541485473466578,27.35333333333334,O10,O,201;316;,
10.1237799,2.299675438268925,32.662615333333335,T1,Si,33;80;194;195, 8.59635955; 2.77757519;32.49849533;N 11.11140285; 3.51005705;32.27283033;N 10.40141455; 1.04760787;31.69020433;N 10.38422355; 1.86346165;34.19303433
3.1700204000000047,13.534041552108349,28.54730633333334,T2,Si,87;138;198;199, 4.4455926 ;14.41837941;28.11649133;N  3.63331785;12.02292552;28.84682533;N  2.50043095;14.16975244;29.86847233;N  2.08784695;13.54148547;27.35333333
5.527766050000004,8.509394635303677,30.18850633333334,T3,Si,91;130;136;352, 4.36565445; 7.40471671;30.04079833;N  6.1079623 ; 8.4840853 ;31.69020433;N  4.92608105; 9.96840322;29.86847233;N  6.7113664 ; 8.18335088;29.14634433
-1.514527099999996,2.6599612320072143,27.02099033333334,T4,Si,38;196;197, 2.16502172e-15; 2.10911105e+00; 2.70456083e+01;N -1.84717295e+00; 3.24207588e+00; 2.55603223e+01;N -1.66838655e+00; 3.82865689e+00; 2.81164913e+01
-4.293452249999998,10.318763786777238,4.336871000000001,O3,O,62;210;,
-3.5783066499999965,9.92572473906274,6.839701000000001,O4,O,210;300;,
12.326806550000004,4.941274997592509,39.23698900000001,O6,O,213;288;,
12.7454074,4.49315093182711,0.7631580000000001,O8,O,13;,
11.021150100000003,10.6001440141183,2.5151390000000005,O9,O,211;498;,
-6.5076530499999965,11.271585720630569,0.0,O10,O,,
-3.070312599999997,9.933168660420968,5.3092820000000005,T1,Si,0;97;204;205,-2.51590285; 8.47267129; 4.919497  ;N -1.8927291 ;11.01700361; 5.145162  ;N -4.29345225;10.31876379; 4.336871  ;N -3.57830665; 9.92572474; 6.839701  
10.1358136,10.338117982308631,1.1939730000000002,T2,Si,7;58;208;645,10.26388655; 8.79127112; 0.763158  ;N  8.5955    ;10.69244864; 1.493492  ;N 11.0211501 ;10.60014401; 2.515139  ;N 10.68334695;11.27158572; 0.        
4.605468900000003,10.808573812148715,2.835173,T3,Si,11;50;56;280, 4.22984555;12.36733094; 2.687465  ;N  4.29345225;10.31876379; 4.336871  ;N  6.1698499 ;10.60014401; 2.515139  ;N  3.73130655; 9.94656772; 1.793011  
11.65635755,4.9442525661358,40.69765700000001,T4,Si,102;206,10.42204375; 3.90805871;40.722275  ;N 12.32680655; 4.941275  ;39.236989  
12.89754775,0.3935353091383822,18.01353766666667,O3,O,78;220;,
13.61269335,0.0004962614238832,20.51636766666667,O4,O,220;,
3.731306550000001,9.903889236411937,11.883655666666671,O6,O,223;302;,
4.149907400000002,9.45576517064654,14.439824666666668,O8,O,29;223;,
11.0211501,0.6749155364794424,16.19180566666667,O9,O,78;221;,
10.68334695,1.346357242991712,13.67666666666667,O10,O,221;259;,
14.1206874,0.007940182782113,18.98594866666667,T1,Si,113;214;215,1.52982709e+01;1.09177513e+00;1.88218287e+01;N 1.28975477e+01;3.93535309e-01;1.80135377e+01;N 1.36126934e+01;4.96261424e-04;2.05163677e+01
10.1358136,0.4128895046697755,14.87063966666667,T2,Si,74;218;219, 8.5955    ; 0.76722016;15.17015867;N 11.0211501 ; 0.67491554;16.19180567;N 10.68334695; 1.34635724;13.67666667
4.605468899999998,0.8833453345098594,16.51183966666667,T3,Si,27;66;72;294, 4.22984555; 2.44210247;16.36413167;N  4.29345225; 0.39353531;18.01353767;N  6.1698499 ; 0.67491554;16.19180567;N  3.73130655; 0.02133924;15.46967767
3.0608575500000024,9.906866804955229,13.344323666666666,T4,Si,20;118;216;217, 2.5287961 ;11.38522959;13.69307867;N  1.82654375; 8.87067295;13.36894167;N  3.73130655; 9.90388924;11.88365567;N  4.1499074 ; 9.45576517;14.43982467
4.3020477500000025,5.356149547957812,31.690204333333337,O3,O,94;230;,
5.017193350000004,4.963110500243313,34.19303433333334,O4,O,230;286;,
-4.864193449999995,14.866503475231363,25.56032233333334,O6,O,233;317;,
-4.445592599999993,14.41837940946597,28.116491333333336,O8,O,45;233;,
2.4256501000000035,5.637529775298875,29.86847233333334,O9,O,94;231;,
