x,y,z,Site,Atom,Bonded Atoms,Bond Ends
13.2822428,4.973683200000001,8.725288,T1,Si,321;343;414;416,12.1642548; 5.3472548; 7.627    ;N 12.720522 ; 5.3022626;10.197299 ;N 13.6394536; 3.4085   ; 8.6192727;N 14.6101944; 5.8408056; 8.4499533
3.4085000000000005,0.0054535999999999,8.6192727,O1,O,,
1.5147374000000011,12.720522,10.197299,O2,O,294;351;,
0.9761944000000008,0.976194400000002,8.449953299999999,O4,O,,
3.4085000000000014,8.466714,11.8660866,O5,O,308;327;,
1.8433168000000013,13.2822428,8.725288,T1,Si,317;348;491;493, 1.4697452;12.1642548; 7.627    ;N  1.5147374;12.720522 ;10.197299 ;N  3.4085   ;13.6394536; 8.6192727;N  0.9761944;14.6101944; 8.4499533
12.720522,1.5147374000000005,10.197299,O2,O,323;353;,
13.2822428,1.8433168000000004,8.725288,T1,Si,311;352;414;421,12.1642548; 1.4697452; 7.627    ;N 12.720522 ; 1.5147374;10.197299 ;N 13.6394536; 3.4085   ; 8.6192727;N 14.6101944; 0.9761944; 8.4499533
1.514737400000001,7.730478000000001,10.197299,O2,O,327;355;,
1.8433168000000009,7.168757200000002,8.725288,T1,Si,304;337;344;354, 1.4697452; 8.2867452; 7.627    ;N  3.4085   ; 6.8115464; 8.6192727;N  0.9761944; 5.8408056; 8.4499533;N  1.5147374; 7.730478 ;10.197299 
7.730478000000001,5.3022626000000015,10.197299,O2,O,331;357;,
7.168757200000002,4.973683200000001,8.725288,T1,Si,297;332;339;356, 8.2867452; 5.3472548; 7.627    ;N  6.8115464; 3.4085   ; 8.6192727;N  5.8408056; 5.8408056; 8.4499533;N  7.730478 ; 5.3022626;10.197299 
5.302262600000002,12.720522,10.197299,O2,O,319;359;,
4.973683200000002,13.2822428,8.725288,T1,Si,290;358;478;491, 5.3472548;12.1642548; 7.627    ;N  5.3022626;12.720522 ;10.197299 ;N  5.8408056;14.6101944; 8.4499533;N  3.4085   ;13.6394536; 8.6192727
20.4564536,10.2255,14.2617273,O1,O,365;398;,
19.537522000000003,12.1192626,12.683701,O2,O,365;391;,
18.9812548,12.1642548,7.627,O3,O,77;431;,
21.4271944,12.6578056,14.4310467,O4,O,365;546;,
15.283714,10.2255,11.0149134,O5,O,366;399;,
20.0992428,11.7906832,14.155712,T1,Si,360;361;363,20.4564536;10.2255   ;14.2617273;N 19.537522 ;12.1192626;12.683701 ;N 21.4271944;12.6578056;14.4310467
15.5059482,11.7620518,11.4405,T2,Si,364;388;412;420,15.283714 ;10.2255   ;11.0149134;N 14.547478 ;12.1192626;12.683701 ;N 17.0425   ;11.984286 ;11.8660866;N 15.1487374;12.720522 ;10.197299 
23.8595,6.8224536,14.2617273,O1,O,372;394;,
21.9657374,5.903522000000001,12.683701,O2,O,372;403;,
21.9207452,5.347254800000001,7.627,O3,O,84;429;,
21.4271944,7.793194400000001,14.4310467,O4,O,372;398;,
23.8595,1.6497140000000006,11.0149134,O5,O,373;395;,
