x,y,z,Site,Atom,Bonded Atoms,Bond Ends
7.9952227,4.955314,1.420575,O7,O,40;92;,
5.086800700000002,8.411585,16.4351057,O8,O,37;241;,
12.3652002,2.562378,0.7974161000000004,O9,O,39;80;,
5.417303200000001,6.869317000000001,16.1244733,T1,Si,28;32;35;85, 6.4616911; 6.2823215;17.2041103;N  6.1091551; 6.7318615;14.6735927;N  5.0868007; 8.411585 ;16.4351057;N  4.0717908; 5.9866625;16.1850845
7.448791900000001,5.021016,17.0184885,T2,Si,28;29;33;88, 6.4616911; 6.2823215;17.2041103;N  8.7898976; 5.2466505;17.8784099;N  7.7939834; 4.889612 ;15.4501737;N  6.6937773; 3.689686 ;17.520425 
11.4691712,3.539263,1.7103722999999995,T3,Si,21;30;31;36,12.4313007; 4.555915 ; 2.5058943;N 10.4747259; 4.3769635; 0.7614282;N 10.6172092; 2.6583375; 2.7559155;N 12.3652002; 2.562378 ; 0.7974161
9.2379121,5.366816,0.4811013999999995,T4,Si,30;34;76,10.4747259; 4.3769635; 0.7614282;N  7.9952227; 4.955314 ; 1.420575 ;N  9.6682998; 6.884878 ; 0.7974161
0.8828089000000016,6.6851785,7.7336103,O1,O,50;,
13.2436024,7.720849500000001,8.407909899999998,O2,O,51;53;,
11.5587741,8.5905365,10.2319282,O3,O,53;268;,
11.4162908,1.6641625000000009,12.226415499999998,O4,O,52;104;,
1.2353448999999983,6.2356385,5.203092700000001,O5,O,13;50;,
14.2395166,8.077888,5.979673699999999,O6,O,51;121;,
14.0382773,8.012186,10.891075,O7,O,53;429;,
2.2576993,4.555915,6.9646057,O8,O,11;50;,
9.6682998,1.7601220000000006,10.2679161,O9,O,52;66;,
1.9271968000000008,6.098183,6.653973299999999,T1,Si,41;45;48;98,0.8828089;6.6851785;7.7336103;N 1.2353449;6.2356385;5.2030927;N 2.2576993;4.555915 ;6.9646057;N 3.2727092;6.9808375;6.7145845
14.5847081,7.946484000000001,7.547988499999999,T2,Si,42;46;149;425,13.2436024; 7.7208495; 8.4079099;N 14.2395166; 8.077888 ; 5.9796737;N 15.5718089; 6.6851785; 7.7336103;N 15.3397227; 9.277814 ; 8.049925 
10.5643288,0.7832370000000007,11.1808723,T3,Si,44;49,11.4162908; 1.6641625;12.2264155;N  9.6682998; 1.760122 ;10.2679161
12.7955879,7.600684,9.9516014,T4,Si,42;43;47;62,13.2436024; 7.7208495; 8.4079099;N 11.5587741; 8.5905365;10.2319282;N 14.0382773; 8.012186 ;10.891075 ;N 12.3652002; 6.082622 ;10.2679161
6.4616911,2.3626785000000003,7.7336103,O1,O,63;64;,
8.789897600000002,3.3983495,8.407909899999998,O2,O,64;66;,
10.4747259,4.268036500000001,10.2319282,O3,O,65;66;,
10.6172092,5.9866625,12.226415499999998,O4,O,9;65;,
6.109155100000001,1.9131385000000003,5.203092700000001,O5,O,63;81;,
7.793983399999999,3.755388,5.979673699999999,O6,O,64;81;,
7.995222700000001,3.689686000000001,10.891075,O7,O,10;66;,
5.0868007,0.2334150000000006,6.9646057,O8,O,63;,
12.3652002,6.082622000000001,10.2679161,O9,O,53;65;,
5.4173032,1.7756830000000006,6.653973299999999,T1,Si,3;54;58;61,4.0717908;2.6583375;6.7145845;N 6.4616911;2.3626785;7.7336103;N 6.1091551;1.9131385;5.2030927;N 5.0868007;0.233415 ;6.9646057
7.448791900000001,3.623984000000001,7.547988499999999,T2,Si,6;54;55;59,6.6937773;4.955314 ;8.049925 ;N 6.4616911;2.3626785;7.7336103;N 8.7898976;3.3983495;8.4079099;N 7.7939834;3.755388 ;5.9796737
11.4691712,5.105737,11.1808723,T3,Si,56;57;62;102,10.4747259; 4.2680365;10.2319282;N 10.6172092; 5.9866625;12.2264155;N 12.3652002; 6.082622 ;10.2679161;N 12.4313007; 4.089085 ;11.9763943
9.2379121,3.278184,9.9516014,T4,Si,49;55;56;60, 9.6682998; 1.760122 ;10.2679161;N  8.7898976; 3.3983495; 8.4079099;N 10.4747259; 4.2680365;10.2319282;N  7.9952227; 3.689686 ;10.891075 
9.60900128925584e-16,1.4869400000000013,14.205749999999998,T5,Si,72;100, 1.2353449; 2.4093615;14.6735927;N  0.4494834; 0.567112 ;12.9613263
0.8828089000000018,1.959821500000002,17.2041103,O1,O,77;,
13.2436024,0.924150500000001,17.878409899999998,O2,O,78;512;,
11.5587741,0.0544634999999998,0.7614282000000002,O3,O,80;,
11.4162908,6.9808375,2.7559155000000004,O4,O,23;79;,
1.2353448999999987,2.4093615,14.6735927,O5,O,67;77;,
14.239516600000002,0.567112,15.4501737,O6,O,78;175;,
14.0382773,0.6328139999999995,1.420575,O7,O,80;,
2.2576993000000005,4.089085,16.4351057,O8,O,77;93;,
9.6682998,6.884878,0.7974161000000004,O9,O,40;79;,
1.9271968000000008,2.5468170000000003,16.1244733,T1,Si,17;68;72;75, 3.2727092; 1.6641625;16.1850845;N  0.8828089; 1.9598215;17.2041103;N  1.2353449; 2.4093615;14.6735927;N  2.2576993; 4.089085 ;16.4351057
14.584708100000002,0.6985160000000008,17.0184885,T2,Si,69;73;176,13.2436024; 0.9241505;17.8784099;N 14.2395166; 0.567112 ;15.4501737;N 15.5718089; 1.9598215;17.2041103
10.5643288,7.861763,1.7103722999999995,T3,Si,71;76;286;305,11.4162908; 6.9808375; 2.7559155;N  9.6682998; 6.884878 ; 0.7974161;N 11.5587741; 8.6994635; 0.7614282;N  9.6021993; 8.878415 ; 2.5058943
12.7955879,1.044316,0.4811013999999995,T4,Si,36;70;74,12.3652002; 2.562378 ; 0.7974161;N 11.5587741; 0.0544635; 0.7614282;N 14.0382773; 0.632814 ; 1.420575 
7.3445,2.835559999999999,4.73525,T5,Si,58;59;86;87,6.1091551;1.9131385;5.2030927;N 7.7939834;3.755388 ;5.9796737;N 8.5798449;1.9131385;4.2674073;N 6.8950166;3.755388 ;3.4908263
8.2273089,2.3626785,1.736889699999998,O1,O,91;92;,
5.8991024,3.3983495,1.0625901000000006,O2,O,92;,
4.214274100000001,4.268036500000001,18.1795718,O3,O,93;94;,
4.071790800000001,5.9866625,16.1850845,O4,O,37;93;,
8.5798449,1.9131385000000003,4.267407299999997,O5,O,81;91;,
6.8950166,3.755388,3.490826299999998,O6,O,81;92;,
6.693777300000001,3.689686000000001,17.520425,O7,O,38;94;,
9.6021993,0.2334150000000003,2.5058942999999974,O8,O,91;,
2.323799800000002,6.082622000000001,18.1435839,O9,O,26;93;,
9.2716968,1.7756830000000003,2.8165267000000007,T1,Si,31;82;86;89,10.6172092; 2.6583375; 2.7559155;N  8.2273089; 2.3626785; 1.7368897;N  8.5798449; 1.9131385; 4.2674073;N  9.6021993; 0.233415 ; 2.5058943
7.2402081,3.623984,1.9225115000000024,T2,Si,34;82;83;87,7.9952227;4.955314 ;1.420575 ;N 8.2273089;2.3626785;1.7368897;N 5.8991024;3.3983495;1.0625901;N 6.8950166;3.755388 ;3.4908263
3.219828800000001,5.105737,17.2306277,T3,Si,75;84;85;90, 2.2576993; 4.089085 ;16.4351057;N  4.2142741; 4.2680365;18.1795718;N  4.0717908; 5.9866625;16.1850845;N  2.3237998; 6.082622 ;18.1435839
5.451087900000001,3.278184000000001,18.4598986,T4,Si,22;84;88;515, 5.0207002; 1.760122 ;18.1435839;N  4.2142741; 4.2680365;18.1795718;N  6.6937773; 3.689686 ;17.520425 ;N  5.8991024; 3.3983495;20.0035901
13.8061911,1.9598215000000017,11.2073897,O1,O,104;213;,
1.4453976000000004,0.9241505000000004,10.5330901,O2,O,105;107;,
3.130225900000001,0.0544635000000002,8.709071799999998,O3,O,107;,
3.272709200000001,6.9808375,6.714584499999999,O4,O,50;106;,
13.4536551,2.4093615,13.737907299999998,O5,O,104;175;,
0.4494834000000011,0.5671119999999997,12.9613263,O6,O,67;105;,
0.6507227000000005,0.6328139999999999,8.049925,O7,O,107;,
12.4313007,4.089085,11.9763943,O8,O,65;104;,
5.020700200000001,6.8848780000000005,8.673083899999998,O9,O,12;106;,
12.7618032,2.5468170000000003,12.2870267,T1,Si,44;95;99;102,11.4162908; 1.6641625;12.2264155;N 13.8061911; 1.9598215;11.2073897;N 13.4536551; 2.4093615;13.7379073;N 12.4313007; 4.089085 ;11.9763943
0.1042919000000006,0.6985160000000005,11.3930115,T2,Si,96;100, 1.4453976; 0.9241505;10.5330901;N  0.4494834; 0.567112 ;12.9613263
4.124671200000002,7.861763000000001,7.7601277,T3,Si,98;103;277;313,3.2727092;6.9808375;6.7145845;N 5.0207002;6.884878 ;8.6730839;N 5.0868007;8.878415 ;6.9646057;N 3.1302259;8.6994635;8.7090718
1.8934121000000008,1.0443160000000005,8.9893986,T4,Si,8;96;97;101, 2.3237998; 2.562378 ; 8.6730839;N  1.4453976; 0.9241505;10.5330901;N  3.1302259; 0.0544635; 8.7090718;N  0.6507227; 0.632814 ; 8.049925 
22.9163089,6.282321500000001,11.2073897,O1,O,117;118;,
20.5881024,5.2466505,10.5330901,O2,O,118;120;,
18.9032741,4.3769635000000005,8.709071799999998,O3,O,119;120;,
18.7607908,2.6583375000000005,6.714584499999999,O4,O,119;171;,
23.2688449,6.7318615,13.737907299999998,O5,O,117;135;,
21.5840166,4.8896120000000005,12.9613263,O6,O,118;135;,
21.3827773,4.955314000000001,8.049925,O7,O,120;172;,
24.2911993,8.411584999999999,11.9763943,O8,O,117;376;,
17.0127998,2.5623780000000003,8.673083899999998,O9,O,119;215;,
23.9606968,6.869317000000001,12.2870267,T1,Si,108;112;115;165,22.9163089; 6.2823215;11.2073897;N 23.2688449; 6.7318615;13.7379073;N 24.2911993; 8.411585 ;11.9763943;N 25.3062092; 5.9866625;12.2264155
21.9292081,5.021016,11.3930115,T2,Si,108;109;113;168,22.9163089; 6.2823215;11.2073897;N 20.5881024; 5.2466505;10.5330901;N 21.5840166; 4.889612 ;12.9613263;N 22.6842227; 3.689686 ;10.891075 
17.908828800000002,3.539263,7.7601277,T3,Si,110;111;116;156,18.9032741; 4.3769635; 8.7090718;N 18.7607908; 2.6583375; 6.7145845;N 17.0127998; 2.562378 ; 8.6730839;N 16.9466993; 4.555915 ; 6.9646057
20.1400879,5.366816000000001,8.9893986,T4,Si,109;110;114;211,20.5881024; 5.2466505;10.5330901;N 18.9032741; 4.3769635; 8.7090718;N 21.3827773; 4.955314 ; 8.049925 ;N 19.7097002; 6.884878 ; 8.6730839
14.689,7.158059999999999,4.73525,T5,Si,18;46;127;153,13.4536551; 6.2356385; 4.2674073;N 14.2395166; 8.077888 ; 5.9796737;N 15.1384834; 8.077888 ; 3.4908263;N 15.9243449; 6.2356385; 5.2030927
28.4951911,6.685178499999999,1.736889699999998,O1,O,131;,
16.1343976,7.7208495,1.0625901000000006,O2,O,132;,
17.8192259,8.590536500000002,18.1795718,O3,O,134;349;,
17.961709199999998,1.6641625000000009,16.1850845,O4,O,133;185;,
28.1426551,6.2356385,4.267407299999997,O5,O,131;,
15.1384834,8.077888,3.490826299999998,O6,O,121;132;,
15.3397227,8.012186000000002,17.520425,O7,O,134;294;,
27.1203007,4.555915,2.5058942999999974,O8,O,131;147;,
19.7097002,1.760122000000001,18.1435839,O9,O,133;202;,
27.4508032,6.098183,2.8165267000000007,T1,Si,122;126;129;179,28.4951911; 6.6851785; 1.7368897;N 28.1426551; 6.2356385; 4.2674073;N 27.1203007; 4.555915 ; 2.5058943;N 26.1052908; 6.9808375; 2.7559155
14.793291899999998,7.946484,1.9225115000000024,T2,Si,14;123;127;290,13.8061911; 6.6851785; 1.7368897;N 16.1343976; 7.7208495; 1.0625901;N 15.1384834; 8.077888 ; 3.4908263;N 14.0382773; 9.277814 ; 1.420575 
18.8136712,0.7832370000000012,17.2306277,T3,Si,125;130,17.9617092; 1.6641625;16.1850845;N 19.7097002; 1.760122 ;18.1435839
16.5824121,7.600684,18.4598986,T4,Si,124;128;198;555,17.8192259; 8.5905365;18.1795718;N 15.3397227; 8.012186 ;17.520425 ;N 17.0127998; 6.082622 ;18.1435839;N 16.1343976; 7.7208495;20.0035901
22.0335,5.809440000000001,14.205749999999998,T5,Si,112;113;140;141,23.2688449; 6.7318615;13.7379073;N 21.5840166; 4.889612 ;12.9613263;N 20.7981551; 6.7318615;14.6735927;N 22.4829834; 4.889612 ;15.4501737
21.1506911,6.282321500000001,17.2041103,O1,O,145;146;,
23.4788976,5.2466505,17.878409899999998,O2,O,146;580;,
25.1637259,4.3769635,0.7614282000000002,O3,O,147;148;,
25.3062092,2.6583375,2.7559155000000004,O4,O,147;199;,
20.7981551,6.7318615,14.6735927,O5,O,135;145;,
22.4829834,4.8896120000000005,15.4501737,O6,O,135;146;,
22.6842227,4.955314,1.420575,O7,O,148;200;,
19.7758007,8.411585,16.4351057,O8,O,145;349;,
27.0542002,2.562378,0.7974161000000004,O9,O,147;188;,
20.1063032,6.869317000000001,16.1244733,T1,Si,136;140;143;193,21.1506911; 6.2823215;17.2041103;N 20.7981551; 6.7318615;14.6735927;N 19.7758007; 8.411585 ;16.4351057;N 18.7607908; 5.9866625;16.1850845
22.1377919,5.021016,17.0184885,T2,Si,136;137;141;196,21.1506911; 6.2823215;17.2041103;N 23.4788976; 5.2466505;17.8784099;N 22.4829834; 4.889612 ;15.4501737;N 21.3827773; 3.689686 ;17.520425 
26.1581712,3.539263,1.7103722999999995,T3,Si,129;138;139;144,27.1203007; 4.555915 ; 2.5058943;N 25.1637259; 4.3769635; 0.7614282;N 25.3062092; 2.6583375; 2.7559155;N 27.0542002; 2.562378 ; 0.7974161
23.9269121,5.366816,0.4811013999999995,T4,Si,138;142;184,25.1637259; 4.3769635; 0.7614282;N 22.6842227; 4.955314 ; 1.420575 ;N 24.3572998; 6.884878 ; 0.7974161
15.5718089,6.6851785,7.7336103,O1,O,51;158;,
27.9326024,7.720849500000001,8.407909899999998,O2,O,159;161;,
26.2477741,8.5905365,10.2319282,O3,O,161;376;,
26.1052908,1.6641625000000009,12.226415499999998,O4,O,160;212;,
15.924344899999998,6.2356385,5.203092700000001,O5,O,121;158;,
28.9285166,8.077888,5.979673699999999,O6,O,159;,
28.7272773,8.012186,10.891075,O7,O,161;,
16.9466993,4.555915,6.9646057,O8,O,119;158;,
24.3572998,1.7601220000000006,10.2679161,O9,O,160;174;,
16.6161968,6.098183,6.653973299999999,T1,Si,149;153;156;206,15.5718089; 6.6851785; 7.7336103;N 15.9243449; 6.2356385; 5.2030927;N 16.9466993; 4.555915 ; 6.9646057;N 17.9617092; 6.9808375; 6.7145845
29.2737081,7.946484000000001,7.547988499999999,T2,Si,150;154,27.9326024; 7.7208495; 8.4079099;N 28.9285166; 8.077888 ; 5.9796737
25.2533288,0.7832370000000007,11.1808723,T3,Si,152;157,26.1052908; 1.6641625;12.2264155;N 24.3572998; 1.760122 ;10.2679161
27.4845879,7.600684,9.9516014,T4,Si,150;151;155;170,27.9326024; 7.7208495; 8.4079099;N 26.2477741; 8.5905365;10.2319282;N 28.7272773; 8.012186 ;10.891075 ;N 27.0542002; 6.082622 ;10.2679161
21.1506911,2.3626785000000003,7.7336103,O1,O,171;172;,
23.4788976,3.3983495,8.407909899999998,O2,O,172;174;,
25.1637259,4.268036500000001,10.2319282,O3,O,173;174;,
25.3062092,5.9866625,12.226415499999998,O4,O,117;173;,
20.7981551,1.9131385000000003,5.203092700000001,O5,O,171;189;,
22.4829834,3.755388,5.979673699999999,O6,O,172;189;,
22.6842227,3.689686000000001,10.891075,O7,O,118;174;,
19.7758007,0.2334150000000006,6.9646057,O8,O,171;,
27.0542002,6.082622000000001,10.2679161,O9,O,161;173;,
20.1063032,1.7756830000000006,6.653973299999999,T1,Si,111;162;166;169,18.7607908; 2.6583375; 6.7145845;N 21.1506911; 2.3626785; 7.7336103;N 20.7981551; 1.9131385; 5.2030927;N 19.7758007; 0.233415 ; 6.9646057
22.1377919,3.623984000000001,7.547988499999999,T2,Si,114;162;163;167,21.3827773; 4.955314 ; 8.049925 ;N 21.1506911; 2.3626785; 7.7336103;N 23.4788976; 3.3983495; 8.4079099;N 22.4829834; 3.755388 ; 5.9796737
26.1581712,5.105737,11.1808723,T3,Si,164;165;170;210,25.1637259; 4.2680365;10.2319282;N 25.3062092; 5.9866625;12.2264155;N 27.0542002; 6.082622 ;10.2679161;N 27.1203007; 4.089085 ;11.9763943
23.9269121,3.278184,9.9516014,T4,Si,157;163;164;168,24.3572998; 1.760122 ;10.2679161;N 23.4788976; 3.3983495; 8.4079099;N 25.1637259; 4.2680365;10.2319282;N 22.6842227; 3.689686 ;10.891075 
14.689,1.4869400000000013,14.205749999999998,T5,Si,73;99;180;208,14.2395166; 0.567112 ;15.4501737;N 13.4536551; 2.4093615;13.7379073;N 15.9243449; 2.4093615;14.6735927;N 15.1384834; 0.567112 ;12.9613263
15.571808900000002,1.959821500000002,17.2041103,O1,O,78;185;,
27.9326024,0.924150500000001,17.878409899999998,O2,O,186;620;,
26.2477741,0.0544634999999998,0.7614282000000002,O3,O,188;,
26.1052908,6.9808375,2.7559155000000004,O4,O,131;187;,
15.9243449,2.4093615,14.6735927,O5,O,175;185;,
28.9285166,0.567112,15.4501737,O6,O,186;,
28.7272773,0.6328139999999995,1.420575,O7,O,188;,
16.9466993,4.089085,16.4351057,O8,O,185;201;,
24.3572998,6.884878,0.7974161000000004,O9,O,148;187;,
16.6161968,2.5468170000000003,16.1244733,T1,Si,125;176;180;183,17.9617092; 1.6641625;16.1850845;N 15.5718089; 1.9598215;17.2041103;N 15.9243449; 2.4093615;14.6735927;N 16.9466993; 4.089085 ;16.4351057
29.2737081,0.6985160000000008,17.0184885,T2,Si,177;181,27.9326024; 0.9241505;17.8784099;N 28.9285166; 0.567112 ;15.4501737
25.2533288,7.861763,1.7103722999999995,T3,Si,179;184;394;413,26.1052908; 6.9808375; 2.7559155;N 24.3572998; 6.884878 ; 0.7974161;N 26.2477741; 8.6994635; 0.7614282;N 24.2911993; 8.878415 ; 2.5058943
27.4845879,1.044316,0.4811013999999995,T4,Si,144;178;182,27.0542002; 2.562378 ; 0.7974161;N 26.2477741; 0.0544635; 0.7614282;N 28.7272773; 0.632814 ; 1.420575 
22.0335,2.835559999999999,4.73525,T5,Si,166;167;194;195,20.7981551; 1.9131385; 5.2030927;N 22.4829834; 3.755388 ; 5.9796737;N 23.2688449; 1.9131385; 4.2674073;N 21.5840166; 3.755388 ; 3.4908263
22.9163089,2.3626785,1.736889699999998,O1,O,199;200;,
20.5881024,3.3983495,1.0625901000000006,O2,O,200;,
18.9032741,4.268036500000001,18.1795718,O3,O,201;202;,
18.7607908,5.9866625,16.1850845,O4,O,145;201;,
23.2688449,1.9131385000000003,4.267407299999997,O5,O,189;199;,
21.5840166,3.755388,3.490826299999998,O6,O,189;200;,
21.3827773,3.689686000000001,17.520425,O7,O,146;202;,
24.2911993,0.2334150000000003,2.5058942999999974,O8,O,199;,
17.0127998,6.082622000000001,18.1435839,O9,O,134;201;,
23.9606968,1.7756830000000003,2.8165267000000007,T1,Si,139;190;194;197,25.3062092; 2.6583375; 2.7559155;N 22.9163089; 2.3626785; 1.7368897;N 23.2688449; 1.9131385; 4.2674073;N 24.2911993; 0.233415 ; 2.5058943
21.9292081,3.623984,1.9225115000000024,T2,Si,142;190;191;195,22.6842227; 4.955314 ; 1.420575 ;N 22.9163089; 2.3626785; 1.7368897;N 20.5881024; 3.3983495; 1.0625901;N 21.5840166; 3.755388 ; 3.4908263
17.908828800000002,5.105737,17.2306277,T3,Si,183;192;193;198,16.9466993; 4.089085 ;16.4351057;N 18.9032741; 4.2680365;18.1795718;N 18.7607908; 5.9866625;16.1850845;N 17.0127998; 6.082622 ;18.1435839
20.1400879,3.278184000000001,18.4598986,T4,Si,130;192;196;623,19.7097002; 1.760122 ;18.1435839;N 18.9032741; 4.2680365;18.1795718;N 21.3827773; 3.689686 ;17.520425 ;N 20.5881024; 3.3983495;20.0035901
28.4951911,1.9598215000000017,11.2073897,O1,O,212;,
16.1343976,0.9241505000000004,10.5330901,O2,O,213;215;,
17.8192259,0.0544635000000002,8.709071799999998,O3,O,215;,
17.961709199999998,6.9808375,6.714584499999999,O4,O,158;214;,
28.1426551,2.4093615,13.737907299999998,O5,O,212;,
15.1384834,0.5671119999999997,12.9613263,O6,O,175;213;,
15.3397227,0.6328139999999999,8.049925,O7,O,215;,
27.1203007,4.089085,11.9763943,O8,O,173;212;,
19.7097002,6.8848780000000005,8.673083899999998,O9,O,120;214;,
27.4508032,2.5468170000000003,12.2870267,T1,Si,152;203;207;210,26.1052908; 1.6641625;12.2264155;N 28.4951911; 1.9598215;11.2073897;N 28.1426551; 2.4093615;13.7379073;N 27.1203007; 4.089085 ;11.9763943
14.793291899999998,0.6985160000000005,11.3930115,T2,Si,95;204;208,13.8061911; 1.9598215;11.2073897;N 16.1343976; 0.9241505;10.5330901;N 15.1384834; 0.567112 ;12.9613263
18.8136712,7.861763000000001,7.7601277,T3,Si,206;211;385;421,17.9617092; 6.9808375; 6.7145845;N 19.7097002; 6.884878 ; 8.6730839;N 19.7758007; 8.878415 ; 6.9646057;N 17.8192259; 8.6994635; 8.7090718
16.5824121,1.0443160000000005,8.9893986,T4,Si,116;204;205;209,17.0127998; 2.562378 ; 8.6730839;N 16.1343976; 0.9241505;10.5330901;N 17.8192259; 0.0544635; 8.7090718;N 15.3397227; 0.632814 ; 8.049925 
8.227308900000002,14.9273215,11.2073897,O1,O,225;226;,
5.899102400000002,13.8916505,10.5330901,O2,O,226;228;,
4.214274100000002,13.021963499999998,8.709071799999998,O3,O,227;228;,
4.071790800000001,11.3033375,6.714584499999999,O4,O,227;279;,
8.579844900000001,15.3768615,13.737907299999998,O5,O,225;243;,
6.895016600000002,13.534611999999996,12.9613263,O6,O,226;243;,
6.693777300000002,13.600314,8.049925,O7,O,228;280;,
9.6021993,17.056585,11.9763943,O8,O,225;,
2.323799800000001,11.207378,8.673083899999998,O9,O,227;323;,
9.2716968,15.514316999999998,12.2870267,T1,Si,216;220;223;273, 8.2273089;14.9273215;11.2073897;N  8.5798449;15.3768615;13.7379073;N  9.6021993;17.056585 ;11.9763943;N 10.6172092;14.6316625;12.2264155
7.240208100000002,13.666016,11.3930115,T2,Si,216;217;221;276, 8.2273089;14.9273215;11.2073897;N  5.8991024;13.8916505;10.5330901;N  6.8950166;13.534612 ;12.9613263;N  7.9952227;12.334686 ;10.891075 
3.219828800000001,12.184263,7.7601277,T3,Si,218;219;224;264, 4.2142741;13.0219635; 8.7090718;N  4.0717908;11.3033375; 6.7145845;N  2.3237998;11.207378 ; 8.6730839;N  2.2576993;13.200915 ; 6.9646057
5.451087900000002,14.011816,8.9893986,T4,Si,217;218;222;319, 5.8991024;13.8916505;10.5330901;N  4.2142741;13.0219635; 8.7090718;N  6.6937773;13.600314 ; 8.049925 ;N  5.0207002;15.529878 ; 8.6730839
1.2576087800698037e-15,15.80306,4.73525,T5,Si,235;261, 0.4494834;16.722888 ; 3.4908263;N  1.2353449;14.8806385; 5.2030927
13.8061911,15.3301785,1.736889699999998,O1,O,239;348;,
1.4453976000000008,16.3658495,1.0625901000000006,O2,O,240;,
3.1302259000000023,17.2355365,18.1795718,O3,O,242;,
3.2727092000000013,10.3091625,16.1850845,O4,O,241;293;,
13.453655100000002,14.8806385,4.267407299999997,O5,O,239;337;,
0.4494834000000015,16.722888,3.490826299999998,O6,O,229;240;,
0.6507227000000022,16.657186,17.520425,O7,O,242;,
12.4313007,13.200915,2.5058942999999974,O8,O,239;255;,
5.020700200000002,10.405122,18.1435839,O9,O,241;310;,
12.761803200000005,14.743183,2.8165267000000007,T1,Si,230;234;237;287,13.8061911;15.3301785; 1.7368897;N 13.4536551;14.8806385; 4.2674073;N 12.4313007;13.200915 ; 2.5058943;N 11.4162908;15.6258375; 2.7559155
0.104291900000001,16.591483999999998,1.9225115000000024,T2,Si,231;235, 1.4453976;16.3658495; 1.0625901;N  0.4494834;16.722888 ; 3.4908263
