x,y,z,Site,Atom,Bonded Atoms,Bond Ends
41.49580155790867,6.570000000000001,9.741265378216324,O6,O,321;378;,
44.28662689685084,9.1985256,1.6988883481470096,O12,O,382;,
36.99697913390691,9.1985256,10.279368211234562,O2,O,316;,
38.96330564254901,6.570000000000001,6.172870710477501,O4,O,317;320;,
43.17153790003844,9.198,4.841467223903923,O6,O,381;,
40.38071256109627,6.570525600000001,12.88384425397324,O12,O,322;383;,
24.386479133906917,6.570525600000001,10.279368211234562,O2,O,136;339;,
26.352805642549008,9.198,6.172870710477501,O4,O,337;340;,
30.56103790003844,6.57,4.841467223903923,O6,O,338;361;,
27.77021256109627,9.198525600000002,12.88384425397324,O12,O,342;,
6.5156594859078885,2.628000000000002,23.30029015166773,O1,O,412;453;,
8.169818591854023,1.313474400000002,24.86210081335481,O2,O,412;415;,
9.095159385150763,2.628000000000002,22.782603144292462,O3,O,412;413;,
10.13614510049612,3.942000000000002,20.75560331259775,O4,O,413;624;,
12.06328834889025,1.5300623553852109e-15,19.5612775124841,O5,O,414;416;,
14.344377357985543,1.3140000000000016,19.42419982602417,O6,O,414;477;,
13.463175531553311,1.3561138618737716e-15,17.337410790660766,O7,O,414;419;,
9.398028192953504,2.0938836035340923e-15,26.769522237712145,O8,O,415;418;,
10.383618415855777,1.902597292964464e-15,24.32399798033658,O9,O,415;417;,
11.913194635266525,1.7354926746075729e-15,22.18762765412596,O10,O,416;417;,
13.80494884517704,1.1506835426514094e-15,14.711060649018906,O11,O,18;419;,
11.553552019043376,3.9414744000000015,27.46657685609349,O12,O,479;626;,
7.986623425732329,2.628000000000002,23.950680025722296,T1,Si,400;401;402;492, 6.51565949; 2.628     ;23.30029015;N  8.16981859; 1.3134744 ;24.86210081;N  9.09515939; 2.628     ;22.78260314;N  8.16981859; 3.9425256 ;24.86210081
9.31312634845135,2.628000000000002,21.18725219762051,T2,Si,402;403;440;493, 9.09515939; 2.628     ;22.78260314;N 10.1361451 ; 3.942     ;20.75560331;N  7.88685889; 2.628     ;20.44790765;N 10.1361451 ; 1.314     ;20.75560331
