x,y,z,Site,Atom,Bonded Atoms,Bond Ends
20.047824,4.7226697,5.755,O10,O,88;177;,
19.671174,6.366500000000001,7.771552,O11,O,88;135;,
15.716349,1.3165922000000003,7.832555,O12,O,89;93;,
16.381764,2.267747300000001,10.196709,O13,O,89;812;,
13.868253,2.2957599,9.400217,O14,O,89;95;,
20.828745,2.2499211000000003,10.203615,O15,O,90;811;,
20.26377,1.3191388000000004,7.812988000000001,O16,O,90;94;,
18.591444,1.7227749,0.0,O18,O,91;92;,
17.988804,4.896136066020919e-16,7.995997,O21,O,93;94;,
12.555,5.728486245086804e-16,9.355328,O24,O,95;,
23.593356,1.5559726000000005,7.288132,T1,Si,68;69;70;247,2.31363540e+01;1.74442100e+00;5.75500000e+00;N 2.26140660e+01;2.39253070e+00;8.25727400e+00;N 2.35079820e+01;4.70936824e-16;7.69098200e+00;N 2.51100000e+01;2.06529260e+00;7.46423500e+00
16.477182,4.819440500000002,7.277773,T2,Si,71;72;73;74,15.600843 ; 3.9001179; 8.267633 ;N 18.016425 ; 4.3635991; 7.387118 ;N 16.339077 ; 6.3665   ; 7.703643 ;N 15.982515 ; 4.634812 ; 5.755    
19.553157,4.837266700000002,7.282377,T3,Si,72;75;76;77,18.016425 ; 4.3635991; 7.387118 ;N 20.477205 ; 3.9141242; 8.21814  ;N 20.047824 ; 4.7226697; 5.755    ;N 19.671174 ; 6.3665   ; 7.771552 
15.402473999999998,2.4472826000000008,8.934061999999999,T4,Si,71;78;79;80,15.600843 ; 3.9001179; 8.267633 ;N 15.716349 ; 1.3165922; 7.832555 ;N 16.381764 ; 2.2677473;10.196709 ;N 13.868253 ; 2.2957599; 9.400217 
21.047202,2.4651088000000003,8.624443000000001,T5,Si,69;75;81;82,22.614066 ; 2.3925307; 8.257274 ;N 20.477205 ; 3.9141242; 8.21814  ;N 20.828745 ; 2.2499211;10.203615 ;N 20.26377  ; 1.3191388; 7.812988 
20.190951,1.5597925,0.0,T6,Si,50;83;173,20.585178 ; 0.       ; 0.       ;N 18.591444 ; 1.7227749; 0.       ;N 20.828745 ; 2.2499211; 1.306385 
16.989425999999998,1.5597925,0.0,T7,Si,52;83;171,16.595199 ; 0.       ; 0.       ;N 18.591444 ; 1.7227749; 0.       ;N 16.381764 ; 2.2677473; 1.313291 
16.509825,4.504980816756257e-16,7.357191999999999,T8,Si,53;78;84,1.66378860e+01;3.52392116e-16;5.75500000e+00;N 1.57163490e+01;1.31659220e+00;7.83255500e+00;N 1.79888040e+01;4.89613607e-16;7.99599700e+00
19.467783,4.504276032523348e-16,7.356041,T9,Si,55;82;84,1.93246560e+01;3.52392116e-16;5.75500000e+00;N 2.02637700e+01;1.31913880e+00;7.81298800e+00;N 1.79888040e+01;4.89613607e-16;7.99599700e+00
12.555,1.5152270000000008,9.903204,T10,Si,80;85;144;742,1.38682530e+01;2.29575990e+00;9.40021700e+00;N 1.25550000e+01;5.72848625e-16;9.35532800e+00;N 1.12417470e+01;2.29575990e+00;9.40021700e+00;N 1.25550000e+01;1.48721440e+00;1.15100000e+01
1.110261261124209e-15,10.6677074,7.464235,O1,O,114;,
1.973646000000001,10.988579,5.755,O2,O,114;161;,
2.495934000000001,10.3404693,8.257274,O3,O,114;118;,
1.6020180000000004,4.709368244299954e-16,7.690982,O4,O,147;,
9.509157,8.8328821,8.267633,O5,O,115;117;,
7.093575000000001,8.3694009,7.387117999999999,O6,O,115;116;,
8.770923,6.366500000000001,7.703643,O7,O,115;148;,
9.127485,8.098188,5.755,O8,O,115;162;,
4.6327950000000016,8.8188758,8.21814,O9,O,116;118;,
5.062176000000001,8.0103303,5.755,O10,O,116;163;,
5.438826000000001,6.366500000000001,7.771552,O11,O,116;149;,
9.393651,11.4164078,7.832555,O12,O,117;481;,
8.728236,10.4652527,10.196709,O13,O,117;840;,
11.241747,10.4372401,9.400217,O14,O,117;123;,
4.281255000000002,10.4830789,10.203615,O15,O,118;839;,
4.846230000000002,11.4138612,7.812988000000001,O16,O,118;482;,
6.518556,11.0102251,0.0,O18,O,119;120;,
7.121196000000001,4.896136066020919e-16,7.995997,O21,O,121;122;,
1.5166440000000012,11.1770274,7.288132,T1,Si,96;97;98;459,1.11026126e-15;1.06677074e+01;7.46423500e+00;N 1.97364600e+00;1.09885790e+01;5.75500000e+00;N 2.49593400e+00;1.03404693e+01;8.25727400e+00;N 1.60201800e+00;1.27330000e+01;7.69098200e+00
8.632818,7.913559500000001,7.277773,T2,Si,100;101;102;103,9.509157 ;8.8328821;8.267633 ;N 7.093575 ;8.3694009;7.387118 ;N 8.770923 ;6.3665   ;7.703643 ;N 9.127485 ;8.098188 ;5.755    
5.5568430000000015,7.895733300000001,7.282377,T3,Si,101;104;105;106,7.093575 ;8.3694009;7.387118 ;N 4.632795 ;8.8188758;8.21814  ;N 5.062176 ;8.0103303;5.755    ;N 5.438826 ;6.3665   ;7.771552 
9.707526,10.2857174,8.934061999999999,T4,Si,100;107;108;109, 9.509157 ; 8.8328821; 8.267633 ;N  9.393651 ;11.4164078; 7.832555 ;N  8.728236 ;10.4652527;10.196709 ;N 11.241747 ;10.4372401; 9.400217 
4.062798000000002,10.2678912,8.624443000000001,T5,Si,98;104;110;111, 2.495934 ;10.3404693; 8.257274 ;N  4.632795 ; 8.8188758; 8.21814  ;N  4.281255 ;10.4830789;10.203615 ;N  4.84623  ;11.4138612; 7.812988 
4.919049,11.1732075,0.0,T6,Si,112;159;376, 6.518556 ;11.0102251; 0.       ;N  4.281255 ;10.4830789; 1.306385 ;N  4.524822 ;12.733    ; 0.       
8.120574,11.1732075,0.0,T7,Si,112;157;378, 6.518556 ;11.0102251; 0.       ;N  8.728236 ;10.4652527; 1.313291 ;N  8.514801 ;12.733    ; 0.       
8.600175,4.504980816756257e-16,7.357191999999999,T8,Si,19;113;142,8.47211400e+00;3.52392116e-16;5.75500000e+00;N 7.12119600e+00;4.89613607e-16;7.99599700e+00;N 9.39365100e+00;1.31659220e+00;7.83255500e+00
5.642217000000001,4.504276032523348e-16,7.356041,T9,Si,21;113;146,5.78534400e+00;3.52392116e-16;5.75500000e+00;N 7.12119600e+00;4.89613607e-16;7.99599700e+00;N 4.84623000e+00;1.31913880e+00;7.81298800e+00
12.555,11.217773,9.903204,T10,Si,109;130;445;776,11.241747 ;10.4372401; 9.400217 ;N 13.868253 ;10.4372401; 9.400217 ;N 12.555    ;12.733    ; 9.355328 ;N 12.555    ;11.2457856;11.51     
22.614066,10.3404693,8.257274,O3,O,133;137;,
15.600843,8.8328821,8.267633,O5,O,134;136;,
18.016425,8.3694009,7.387117999999999,O6,O,134;135;,
20.477205,8.8188758,8.21814,O9,O,135;137;,
15.716349,11.4164078,7.832555,O12,O,136;453;,
16.381764,10.4652527,10.196709,O13,O,136;783;,
13.868253,10.4372401,9.400217,O14,O,123;136;,
20.828745,10.4830789,10.203615,O15,O,137;782;,
20.26377,11.4138612,7.812988000000001,O16,O,137;454;,
23.593356,11.1770274,7.288132,T1,Si,35;124;276;430,23.136354 ;10.988579 ; 5.755    ;N 22.614066 ;10.3404693; 8.257274 ;N 25.11     ;10.6677074; 7.464235 ;N 23.507982 ;12.733    ; 7.690982 
16.477182,7.913559500000001,7.277773,T2,Si,41;73;125;126,15.982515 ; 8.098188 ; 5.755    ;N 16.339077 ; 6.3665   ; 7.703643 ;N 15.600843 ; 8.8328821; 8.267633 ;N 18.016425 ; 8.3694009; 7.387118 
19.553157,7.895733300000001,7.282377,T3,Si,43;77;126;127,20.047824 ; 8.0103303; 5.755    ;N 19.671174 ; 6.3665   ; 7.771552 ;N 18.016425 ; 8.3694009; 7.387118 ;N 20.477205 ; 8.8188758; 8.21814  
15.402473999999998,10.2857174,8.934061999999999,T4,Si,125;128;129;130,15.600843 ; 8.8328821; 8.267633 ;N 15.716349 ;11.4164078; 7.832555 ;N 16.381764 ;10.4652527;10.196709 ;N 13.868253 ;10.4372401; 9.400217 
21.047202,10.2678912,8.624443000000001,T5,Si,124;127;131;132,22.614066 ;10.3404693; 8.257274 ;N 20.477205 ; 8.8188758; 8.21814  ;N 20.828745 ;10.4830789;10.203615 ;N 20.26377  ;11.4138612; 7.812988 
2.4959340000000005,2.392530700000001,8.257274,O3,O,147;151;,
9.509157,3.900117900000001,8.267633,O5,O,148;150;,
7.093575,4.363599100000001,7.387117999999999,O6,O,148;149;,
4.632795000000001,3.9141242000000007,8.21814,O9,O,149;151;,
9.393651,1.3165922000000003,7.832555,O12,O,121;150;,
8.728236,2.267747300000001,10.196709,O13,O,150;750;,
11.241747,2.2957599,9.400217,O14,O,95;150;,
4.281255000000001,2.2499211000000003,10.203615,O15,O,151;749;,
4.846230000000001,1.3191388000000004,7.812988000000001,O16,O,122;151;,
1.5166440000000003,1.5559726000000005,7.288132,T1,Si,1;67;99;138,1.97364600e+00;1.74442100e+00;5.75500000e+00;N 5.83515274e-16;2.06529260e+00;7.46423500e+00;N 1.60201800e+00;4.70936824e-16;7.69098200e+00;N 2.49593400e+00;2.39253070e+00;8.25727400e+00
8.632818,4.819440500000002,7.277773,T2,Si,7;102;139;140,9.127485 ;4.634812 ;5.755    ;N 8.770923 ;6.3665   ;7.703643 ;N 9.509157 ;3.9001179;8.267633 ;N 7.093575 ;4.3635991;7.387118 
5.556843000000001,4.837266700000002,7.282377,T3,Si,9;106;140;141,5.062176 ;4.7226697;5.755    ;N 5.438826 ;6.3665   ;7.771552 ;N 7.093575 ;4.3635991;7.387118 ;N 4.632795 ;3.9141242;8.21814  
9.707526,2.4472826000000008,8.934061999999999,T4,Si,139;142;143;144, 9.509157 ; 3.9001179; 8.267633 ;N  9.393651 ; 1.3165922; 7.832555 ;N  8.728236 ; 2.2677473;10.196709 ;N 11.241747 ; 2.2957599; 9.400217 
4.062798000000001,2.4651088000000003,8.624443000000001,T5,Si,138;141;145;146, 2.495934 ; 2.3925307; 8.257274 ;N  4.632795 ; 3.9141242; 8.21814  ;N  4.281255 ; 2.2499211;10.203615 ;N  4.84623  ; 1.3191388; 7.812988 
2.4959340000000005,10.3404693,3.252726,O3,O,161;165;,
9.509157,8.8328821,3.242367,O5,O,162;164;,
7.093575,8.3694009,4.122882,O6,O,162;163;,
4.632795000000001,8.8188758,3.29186,O9,O,163;165;,
9.393651,11.4164078,3.677445,O12,O,164;391;,
8.728236,10.4652527,1.313291,O13,O,120;164;,
11.241747,10.4372401,2.109783,O14,O,66;164;,
4.281255000000001,10.4830789,1.306385,O15,O,119;165;,
4.846230000000001,11.4138612,3.697012,O16,O,165;392;,
1.516644000000001,11.1770274,4.221868,T1,Si,34;97;152;363,9.00940344e-16;1.06677074e+01;4.04576500e+00;N 1.97364600e+00;1.09885790e+01;5.75500000e+00;N 2.49593400e+00;1.03404693e+01;3.25272600e+00;N 1.60201800e+00;1.27330000e+01;3.81901800e+00
8.632818,7.9135595,4.232227,T2,Si,6;103;153;154,8.770923 ;6.3665   ;3.806357 ;N 9.127485 ;8.098188 ;5.755    ;N 9.509157 ;8.8328821;3.242367 ;N 7.093575 ;8.3694009;4.122882 
5.556843000000001,7.8957333,4.227623,T3,Si,10;105;154;155,5.438826 ;6.3665   ;3.738448 ;N 5.062176 ;8.0103303;5.755    ;N 7.093575 ;8.3694009;4.122882 ;N 4.632795 ;8.8188758;3.29186  
9.707526,10.2857174,2.575938,T4,Si,153;156;157;158, 9.509157 ; 8.8328821; 3.242367 ;N  9.393651 ;11.4164078; 3.677445 ;N  8.728236 ;10.4652527; 1.313291 ;N 11.241747 ;10.4372401; 2.109783 
4.062798000000001,10.2678912,2.8855569999999995,T5,Si,152;155;159;160, 2.495934 ;10.3404693; 3.252726 ;N  4.632795 ; 8.8188758; 3.29186  ;N  4.281255 ;10.4830789; 1.306385 ;N  4.84623  ;11.4138612; 3.697012 
22.614066,2.3925307000000005,3.252726,O3,O,175;179;,
15.600843,3.9001179000000006,3.242367,O5,O,176;178;,
18.016425,4.3635991,4.122882,O6,O,176;177;,
20.477205,3.9141242,3.29186,O9,O,177;179;,
15.716349,1.3165922000000003,3.677445,O12,O,64;178;,
16.381764,2.2677473000000004,1.313291,O13,O,92;178;,
13.868253,2.2957599,2.109783,O14,O,33;178;,
20.828745,2.2499211,1.306385,O15,O,91;179;,
20.26377,1.3191388000000002,3.697012,O16,O,65;179;,
23.593356,1.5559726000000005,4.221868,T1,Si,37;68;166;180,2.35079820e+01;2.33847408e-16;3.81901800e+00;N 2.31363540e+01;1.74442100e+00;5.75500000e+00;N 2.26140660e+01;2.39253070e+00;3.25272600e+00;N 2.51100000e+01;2.06529260e+00;4.04576500e+00
16.477182,4.819440500000001,4.232227,T2,Si,40;74;167;168,16.339077 ; 6.3665   ; 3.806357 ;N 15.982515 ; 4.634812 ; 5.755    ;N 15.600843 ; 3.9001179; 3.242367 ;N 18.016425 ; 4.3635991; 4.122882 
19.553157,4.837266700000001,4.227623,T3,Si,44;76;168;169,19.671174 ; 6.3665   ; 3.738448 ;N 20.047824 ; 4.7226697; 5.755    ;N 18.016425 ; 4.3635991; 4.122882 ;N 20.477205 ; 3.9141242; 3.29186  
15.402473999999998,2.4472826000000003,2.575938,T4,Si,167;170;171;172,15.600843 ; 3.9001179; 3.242367 ;N 15.716349 ; 1.3165922; 3.677445 ;N 16.381764 ; 2.2677473; 1.313291 ;N 13.868253 ; 2.2957599; 2.109783 
21.047202,2.4651088,2.8855569999999995,T5,Si,166;169;173;174,22.614066 ; 2.3925307; 3.252726 ;N 20.477205 ; 3.9141242; 3.29186  ;N 20.828745 ; 2.2499211; 1.306385 ;N 20.26377  ; 1.3191388; 3.697012 
25.11,2.0652926000000007,4.045764999999999,O1,O,175;204;,
27.083646,1.7444210000000009,5.755,O2,O,204;327;,
27.605934,2.3925307000000005,3.252726,O3,O,204;208;,
26.712018,2.3384740847930634e-16,3.819018,O4,O,204;,
34.619157,3.9001179000000006,3.242367,O5,O,205;207;,
32.203575,4.3635991,4.122882,O6,O,205;206;,
33.880923,6.3665,3.806357,O7,O,205;342;,
34.237485,4.634812,5.755,O8,O,205;328;,
29.742795,3.9141242,3.29186,O9,O,206;208;,
30.172176,4.7226697,5.755,O10,O,206;329;,
30.548826,6.3665,3.738448,O11,O,206;343;,
34.503651,1.3165922000000003,3.677445,O12,O,207;211;,
33.838235999999995,2.2677473000000004,1.313291,O13,O,207;210;,
36.351747,2.2957599,2.109783,O14,O,207;213;,
29.391255,2.2499211,1.306385,O15,O,208;209;,
29.95623,1.3191388000000002,3.697012,O16,O,208;212;,
29.634822,0.0,0.0,O17,O,209;,
31.628556,1.7227749,0.0,O18,O,209;210;,
33.624801,0.0,0.0,O19,O,210;,
33.582114,3.5239211645465094e-16,5.755,O20,O,211;301;,
32.231196000000004,2.1517062630720983e-16,3.514003,O21,O,211;212;,
30.895344,3.5239211645465094e-16,5.755,O22,O,212;302;,
37.665,1.4872144,0.0,O23,O,213;,
37.665,1.319356084006213e-16,2.154672,O24,O,213;,
26.626644,1.5559726000000005,4.221868,T1,Si,180;181;182;183,2.51100000e+01;2.06529260e+00;4.04576500e+00;N 2.70836460e+01;1.74442100e+00;5.75500000e+00;N 2.76059340e+01;2.39253070e+00;3.25272600e+00;N 2.67120180e+01;2.33847408e-16;3.81901800e+00
33.742818,4.819440500000001,4.232227,T2,Si,184;185;186;187,34.619157 ; 3.9001179; 3.242367 ;N 32.203575 ; 4.3635991; 4.122882 ;N 33.880923 ; 6.3665   ; 3.806357 ;N 34.237485 ; 4.634812 ; 5.755    
30.666843,4.837266700000001,4.227623,T3,Si,185;188;189;190,32.203575 ; 4.3635991; 4.122882 ;N 29.742795 ; 3.9141242; 3.29186  ;N 30.172176 ; 4.7226697; 5.755    ;N 30.548826 ; 6.3665   ; 3.738448 
34.817526,2.4472826000000003,2.575938,T4,Si,184;191;192;193,34.619157 ; 3.9001179; 3.242367 ;N 34.503651 ; 1.3165922; 3.677445 ;N 33.838236 ; 2.2677473; 1.313291 ;N 36.351747 ; 2.2957599; 2.109783 
29.172798,2.4651088,2.8855569999999995,T5,Si,182;188;194;195,27.605934 ; 2.3925307; 3.252726 ;N 29.742795 ; 3.9141242; 3.29186  ;N 29.391255 ; 2.2499211; 1.306385 ;N 29.95623  ; 1.3191388; 3.697012 
30.029049,1.5597925,0.0,T6,Si,194;196;197,29.391255 ; 2.2499211; 1.306385 ;N 29.634822 ; 0.       ; 0.       ;N 31.628556 ; 1.7227749; 0.       
33.230574,1.5597925,0.0,T7,Si,192;197;198,33.838236 ; 2.2677473; 1.313291 ;N 31.628556 ; 1.7227749; 0.       ;N 33.624801 ; 0.       ; 0.       
33.710175,2.542861512336761e-16,4.152808,T8,Si,191;199;200,3.45036510e+01;1.31659220e+00;3.67744500e+00;N 3.35821140e+01;3.52392116e-16;5.75500000e+00;N 3.22311960e+01;2.15170626e-16;3.51400300e+00
30.752217,2.54356629656967e-16,4.153959,T9,Si,195;200;201,2.99562300e+01;1.31913880e+00;3.69701200e+00;N 3.22311960e+01;2.15170626e-16;3.51400300e+00;N 3.08953440e+01;3.52392116e-16;5.75500000e+00
37.665,1.515227,1.606796,T10,Si,193;202;203;352,3.63517470e+01;2.29575990e+00;2.10978300e+00;N 3.76650000e+01;1.48721440e+00;0.00000000e+00;N 3.76650000e+01;1.31935608e-16;2.15467200e+00;N 3.89782530e+01;2.29575990e+00;2.10978300e+00
25.11,10.6677074,4.045764999999999,O1,O,57;341;,
48.246354,10.988579,5.755,O2,O,237;313;,
47.72406599999999,10.3404693,3.252726,O3,O,237;241;,
48.617982,2.3384740847930634e-16,3.819018,O4,O,355;,
40.710843,8.8328821,3.242367,O5,O,238;240;,
43.126425,8.3694009,4.122882,O6,O,238;239;,
41.449077,6.3665,3.806357,O7,O,238;356;,
41.092515,8.098188,5.755,O8,O,238;314;,
45.587205,8.8188758,3.29186,O9,O,239;241;,
45.157824,8.0103303,5.755,O10,O,239;315;,
44.78117399999999,6.3665,3.738448,O11,O,239;357;,
40.826349,11.4164078,3.677445,O12,O,240;604;,
41.491764,10.4652527,1.313291,O13,O,240;243;,
38.978253,10.4372401,2.109783,O14,O,240;246;,
45.938745,10.4830789,1.306385,O15,O,241;242;,
45.37377,11.4138612,3.697012,O16,O,241;605;,
45.695178,0.0,0.0,O17,O,271;,
43.701444,11.0102251,0.0,O18,O,242;243;,
41.705199,0.0,0.0,O19,O,272;,
41.747886,3.5239211645465094e-16,5.755,O20,O,244;273;,
43.098804,2.1517062630720983e-16,3.514003,O21,O,244;245;,
44.434656,3.5239211645465094e-16,5.755,O22,O,245;274;,
37.665,11.2457856,0.0,O23,O,246;,
48.703356,11.1770274,4.221868,T1,Si,215;216;577,48.246354 ;10.988579 ; 5.755    ;N 47.724066 ;10.3404693; 3.252726 ;N 48.617982 ;12.733    ; 3.819018 
41.587182,7.9135595,4.232227,T2,Si,218;219;220;221,40.710843 ; 8.8328821; 3.242367 ;N 43.126425 ; 8.3694009; 4.122882 ;N 41.449077 ; 6.3665   ; 3.806357 ;N 41.092515 ; 8.098188 ; 5.755    
44.663157,7.8957333,4.227623,T3,Si,219;222;223;224,43.126425 ; 8.3694009; 4.122882 ;N 45.587205 ; 8.8188758; 3.29186  ;N 45.157824 ; 8.0103303; 5.755    ;N 44.781174 ; 6.3665   ; 3.738448 
40.512474,10.2857174,2.575938,T4,Si,218;225;226;227,40.710843 ; 8.8328821; 3.242367 ;N 40.826349 ;11.4164078; 3.677445 ;N 41.491764 ;10.4652527; 1.313291 ;N 38.978253 ;10.4372401; 2.109783 
46.157202,10.2678912,2.8855569999999995,T5,Si,216;222;228;229,47.724066 ;10.3404693; 3.252726 ;N 45.587205 ; 8.8188758; 3.29186  ;N 45.938745 ;10.4830789; 1.306385 ;N 45.37377  ;11.4138612; 3.697012 
45.300951,11.1732075,0.0,T6,Si,228;231;590,45.938745 ;10.4830789; 1.306385 ;N 43.701444 ;11.0102251; 0.       ;N 45.695178 ;12.733    ; 0.       
