x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.3899850163887583e-16,1.1750554,1.0949624,T7,Si,108;118;119,1.2955732e+00;2.1123564e+00;9.1178260e-01;N 1.9138354e-16;5.4866400e-01;2.5768664e+00;N 0.0000000e+00;0.0000000e+00;0.0000000e+00
1.587095862074218e-15,22.2391808,3.6800616,T8,Si,90;809;811,1.32893560e+00;2.13430296e+01;3.56068600e+00;N 1.71634566e-15;2.28701444e+01;5.15990740e+00;N 1.59121606e-15;2.34096640e+01;2.57686640e+00
10.42575,13.3759711,10.291,O1,O,144;201;,
10.3298331,13.906346300000004,7.7017844,O2,O,144;147;,
12.5553832,13.0239117,8.7432336,O3,O,144;374;,
10.425750000000004,14.5761736,0.0,O5,O,145;,
9.191341200000002,15.8243842,1.9305916,O6,O,60;145;,
8.2460732,13.542856400000002,0.9117826,O7,O,145;150;,
10.332613299999998,13.5314259,2.4554326,O8,O,145;146;,
12.5720644,12.9484704,3.560686,O9,O,146;376;,
10.6148036,13.8606243,5.0611138,O11,O,146;147;,
9.278917500000002,15.842673,6.2384042,O12,O,61;147;,
8.269704899999999,13.4719873,6.133436,O13,O,147;148;,
6.950500000000001,11.4396444,5.1599074,O14,O,148;151;,
6.950500000000002,11.8694312,7.738832,O15,O,148;149;,
6.950500000000002,11.4305,10.291,O16,O,149;317;,
6.950500000000001,11.979164,2.5768664,O17,O,150;151;,
6.950500000000001,11.4305,0.0,O18,O,150;,
10.9456474,12.9301816,8.829678,T1,Si,65;128;129;130,10.42575  ;11.4305   ; 8.5477046;N 10.42575  ;13.3759711;10.291    ;N 10.3298331;13.9063463; 7.7017844;N 12.5553832;13.0239117; 8.7432336
9.5527672,14.3772829,1.3337136,T2,Si,131;132;133;134,10.42575  ;14.5761736; 0.       ;N  9.1913412;15.8243842; 1.9305916;N  8.2460732;13.5428564; 0.9117826;N 10.3326133;13.5314259; 2.4554326
10.9790098,12.9256094,3.8014954,T3,Si,71;134;135;136,10.42575  ;11.4305   ; 4.0320138;N 10.3326133;13.5314259; 2.4554326;N 12.5720644;12.9484704; 3.560686 ;N 10.6148036;13.8606243; 5.0611138
9.6556346,14.2766945,6.2857428,T4,Si,129;136;137;138,10.3298331;13.9063463; 7.7017844;N 10.6148036;13.8606243; 5.0611138;N  9.2789175;15.842673 ; 6.2384042;N  8.2697049;13.4719873; 6.133436 
6.950500000000001,12.575836100000002,6.2960338,T5,Si,138;139;140;179, 8.2697049;13.4719873; 6.133436 ;N  6.9505   ;11.4396444; 5.1599074;N  6.9505   ;11.8694312; 7.738832 ;N  5.6312951;13.4719873; 6.133436 
6.950500000000002,10.7126646,8.854376400000001,T6,Si,2;64;140;141, 5.6048832; 9.8370883; 8.7432336;N  8.2961168; 9.8370883; 8.7432336;N  6.9505   ;11.8694312; 7.738832 ;N  6.9505   ;11.4305   ;10.291    
6.950500000000001,12.6055554,1.0949624,T7,Si,133;142;143;174, 8.2460732;13.5428564; 0.9117826;N  6.9505   ;11.979164 ; 2.5768664;N  6.9505   ;11.4305   ; 0.       ;N  5.6549268;13.5428564; 0.9117826
6.950500000000001,10.8086808,3.6800616,T8,Si,8;70;139;142, 5.6215644; 9.9125296; 3.560686 ;N  8.2794356; 9.9125296; 3.560686 ;N  6.9505   ;11.4396444; 5.1599074;N  6.9505   ;11.979164 ; 2.5768664
10.42575,1.945471100000001,10.291,O1,O,165;270;,
10.5216669,2.4758463000000006,7.7017844,O2,O,165;168;,
8.2961168,1.5934117,8.7432336,O3,O,57;165;,
10.42575,5.233959539223554e-16,8.547704600000001,O4,O,165;,
10.42575,3.1456736000000003,0.0,O5,O,166;,
11.6601588,4.3938842,1.9305916,O6,O,80;166;,
12.6054268,2.1123563999999995,0.9117826,O7,O,166;474;,
10.5188867,2.1009259,2.4554326,O8,O,166;167;,
8.2794356,1.5179704000000005,3.560686,O9,O,59;167;,
10.42575,2.468896397143978e-16,4.0320138,O10,O,167;,
10.2366964,2.430124300000001,5.0611138,O11,O,167;168;,
11.5725825,4.412173,6.2384042,O12,O,81;168;,
12.5817951,2.0414873000000004,6.133436,O13,O,168;472;,
9.9058526,1.4996816000000004,8.829678,T1,Si,152;153;154;155,1.04257500e+01;1.94547110e+00;1.02910000e+01;N 1.05216669e+01;2.47584630e+00;7.70178440e+00;N 8.29611680e+00;1.59341170e+00;8.74323360e+00;N 1.04257500e+01;5.23395954e-16;8.54770460e+00
11.2987328,2.9467829000000005,1.3337136,T2,Si,156;157;158;159,10.42575  ; 3.1456736; 0.       ;N 11.6601588; 4.3938842; 1.9305916;N 12.6054268; 2.1123564; 0.9117826;N 10.5188867; 2.1009259; 2.4554326
9.8724902,1.4951094000000005,3.8014954,T3,Si,159;160;161;162,1.05188867e+01;2.10092590e+00;2.45543260e+00;N 8.27943560e+00;1.51797040e+00;3.56068600e+00;N 1.04257500e+01;2.46889640e-16;4.03201380e+00;N 1.02366964e+01;2.43012430e+00;5.06111380e+00
