x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.064768999999998,1.3114790000000005,8.6219188,O7,O,137;157;,
20.66186,1.5707099999999998,1.5157136000000002,T1,Si,132;165;166;167,2.16349340e+01;2.34584900e+00;2.53570580e+00;N 2.06861230e+01;1.14106294e-16;1.86349720e+00;N 2.11560590e+01;1.79673900e+00;0.00000000e+00;N 1.91550000e+01;2.12109700e+00;1.67403300e+00
23.07539,2.4646099999999995,9.73275,T2,Si,149;155;168;176,23.194151 ; 3.905066 ; 9.0242058;N 23.245231 ; 1.311479 ; 8.6219188;N 21.634934 ; 2.345849 ;10.4412942;N 24.228521 ; 2.294769 ;10.8435812
14.292184,4.95679012775973e-16,8.0950526,T3,Si,114;115;134,1.42972920e+01;3.97306038e-16;6.48850000e+00;N 1.27700000e+01;5.28019724e-16;8.62321650e+00;N 1.50647690e+01;1.31147900e+00;8.62191880e+00
14.566739,8.386059,6.4885,O2,O,141;195;,
15.115849,8.864934,9.0242058,O4,O,118;141;,
14.081479,2.294769,2.1334188,O7,O,109;127;,
14.34071,7.89186,8.0042136,T1,Si,138;139;159;173,14.566739 ; 8.386059 ; 6.4885   ;N 15.115849 ; 8.864934 ; 9.0242058;N 14.891097 ; 6.385    ; 8.162533 ;N 12.77     ; 7.916123 ; 8.3519972
15.23461,10.30539,3.24425,T2,Si,113;125;193;198,16.675066 ;10.424151 ; 2.5357058;N 14.081479 ;10.475231 ; 2.1334188;N 15.115849 ; 8.864934 ; 3.9527942;N 15.064769 ;11.458521 ; 4.3550812
21.156059,10.973261,12.977,O2,O,199;542;,
21.634934,10.424151,2.5357058,O4,O,108;146;,
15.064768999999998,11.458521,8.6219188,O7,O,118;337;,
20.66186,11.19929,1.5157136000000002,T1,Si,144;181;196;365,21.634934 ;10.424151 ; 2.5357058;N 19.155    ;10.648903 ; 1.674033 ;N 21.156059 ;10.973261 ; 0.       ;N 20.686123 ;12.77     ; 1.8634972
23.07539,10.30539,9.73275,T2,Si,103;116;187;197,23.194151 ; 8.864934 ; 9.0242058;N 23.245231 ;11.458521 ; 8.6219188;N 24.228521 ;10.475231 ;10.8435812;N 21.634934 ;10.424151 ;10.4412942
23.743261,4.383941,6.4885,O2,O,151;188;,
23.194151,3.905066,9.0242058,O4,O,136;151;,
24.228521,10.475231,2.1334188,O7,O,108;,
23.96929,4.878140000000001,8.0042136,T1,Si,148;149;174,23.743261 ; 4.383941 ; 6.4885   ;N 23.194151 ; 3.905066 ; 9.0242058;N 23.418903 ; 6.385    ; 8.162533 
23.07539,2.464609999999999,3.24425,T2,Si,106;132;186;191,24.228521 ; 2.294769 ; 2.1334188;N 21.634934 ; 2.345849 ; 2.5357058;N 23.194151 ; 3.905066 ; 3.9527942;N 23.245231 ; 1.311479 ; 4.3550812
17.153941000000003,1.7967390000000014,12.977,O2,O,192;552;,
16.675066,2.3458489999999994,2.5357058,O4,O,127;156;,
23.245231,1.3114790000000005,8.6219188,O7,O,119;136;,
17.64814,1.5707099999999998,1.5157136000000002,T1,Si,154;167;179;189,1.66750660e+01;2.34584900e+00;2.53570580e+00;N 1.91550000e+01;2.12109700e+00;1.67403300e+00;N 1.76238770e+01;1.14106294e-16;1.86349720e+00;N 1.71539410e+01;1.79673900e+00;0.00000000e+00
15.23461,2.4646099999999995,9.73275,T2,Si,123;134;190;194,15.115849 ; 3.905066 ; 9.0242058;N 15.064769 ; 1.311479 ; 8.6219188;N 16.675066 ; 2.345849 ;10.4412942;N 14.081479 ; 2.294769 ;10.8435812
12.77,4.853877000000001,8.3519972,O1,O,51;126;,
14.891097000000002,6.385000000000001,8.162533,O3,O,126;141;,
15.115849,3.905066,3.9527942,O4,O,127;163;,
12.77,6.638983891861581e-16,10.8422835,O6,O,178;,
14.081479,10.475231,10.8435812,O7,O,118;164;,
14.34071,4.87814,4.9727864,T1,Si,120;121;122;160,12.77     ; 4.853877 ; 4.6250028;N 14.566739 ; 4.383941 ; 6.4885   ;N 14.891097 ; 6.385    ; 4.814467 ;N 15.115849 ; 3.905066 ; 3.9527942
12.77,11.247816,11.3704474,T3,Si,87;162;361;500,11.458521 ;10.475231 ;10.8435812;N 14.081479 ;10.475231 ;10.8435812;N 12.77     ;12.77     ;10.8422835;N 12.77     ;11.242708 ;12.977    
