x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.838763040000002,10.965960072880078,12.62965,T6,Si,282;347;569;571,16.76755008; 9.68074955;12.36341698;N 14.91238186;10.71176912;13.91989504;N 16.76755008;12.25117059;12.89588302;N 14.91238186;11.22015103;11.33940496
14.88813336,13.336252342633106,3.013181897,O1,O,561;625;,
8.317930560000002,12.112999496503331,7.305999932,O2,O,298;696;,
16.767550080000003,12.251170593421625,12.895883022,O3,O,566;,
2.462077056000005,18.615813819721215,16.544083721,O4,O,405;713;,
14.912381856000003,11.220151027369438,11.339404956,O5,O,563;566;,
14.308322064000006,11.06564064994256,21.544162156,O6,O,342;562;,
14.501043792000004,13.5597386089184,10.216123885,O7,O,563;627;,
14.982848112000005,11.402076304978516,1.238210886,O8,O,561;565;,
6.331200000000006,20.91098926297502,5.544163757,O9,O,656;703;,
15.210328128000002,16.092327087750057,10.075682177,O10,O,584;627;,
15.099658752000002,11.256338695609942,19.049806281,O11,O,562;564;,
8.669122224000002,12.315760098250886,17.214970728999997,O12,O,543;617;,
14.720799744000006,13.43286245087518,20.478219696,O13,O,562;626;,
10.579055328000004,15.824099704367407,2.171794614,O14,O,540;603;,
10.512134544000004,20.6904638059094,0.433196995,O15,O,607;,
14.197146192000003,17.293428694532608,2.535528534,T1,Si,559;588;595,14.74574467;15.8240997 ; 2.17179461;N 12.6624    ;17.19133561; 3.0131819 ;N 14.29008821;18.24044901; 1.23821089
14.219115456000008,17.293976992536255,20.195820722,T2,Si,593;598;600;686,14.91871306;17.82451014;21.54416216;N 14.35789536;18.41447879;19.04980628;N 12.6624    ;16.99811539;20.4782197 ;N 14.94384792;15.93847467;19.71513624
14.164223952000004,17.312509465059417,10.086796269,T3,Si,576;592;594;697,15.21032813;16.09232709;10.07568218;N 14.48287325;18.27038608;11.33940496;N 12.6624    ;16.74436307;10.21612389;N 14.30319379;18.14164571; 8.71521628
14.199931920000008,19.26137988921167,17.691108534,T5,Si,557;598,12.6624    ;19.2323201 ;17.21497073;N 14.35789536;18.41447879;19.04980628
1.540127712000005,19.264340698431344,0.0,T4,Si,415;602, 1.62768821;18.24044901; 1.23821089;N  2.15026546;20.69046381; 0.43319699
1.5774184800000053,19.199751193602083,12.62965,T6,Si,410;412;661;716,4.87870599e-15;1.93614991e+01;1.28958830e+01;N 1.82047325e+00;1.82703861e+01;1.13394050e+01;N 2.22604992e+00;2.06467096e+01;1.23634170e+01;N 2.26074490e+00;1.85245770e+01;1.39198950e+01
12.662400000000003,17.191335606254093,3.013181897,O1,O,582;603;,
17.006869440000003,12.112999496503331,7.305999932,O2,O,345;,
12.662400000000003,19.361499104677065,12.895883022,O3,O,608;,
7.971993792000005,14.756234512470346,16.544083721,O4,O,543;695;,
14.482873248000004,18.270386077425496,11.339404956,O5,O,584;,
14.918713056000009,17.824510140862195,21.544162156,O6,O,583;,
12.662400000000003,16.744363073683502,10.216123885,O7,O,584;605;,
14.290088208000006,18.24044900642653,1.238210886,O8,O,582;,
4.049752080000005,16.95940555071268,5.544163757,O9,O,675;712;,
10.114471872,16.092327087750057,10.075682177,O10,O,542;605;,
14.357895360000004,18.414478792783143,19.049806281,O11,O,583;585;,
16.655677776000005,12.315760098250886,17.214970728999997,O12,O,564;628;,
12.662400000000009,16.99811538976995,20.478219696,O13,O,583;604;,
12.662400000000002,12.21564088278549,2.171794614,O14,O,561;614;,
2.1502654560000054,20.6904638059094,0.433196995,O15,O,586;,
11.127653808000003,17.293428694532608,2.535528534,T1,Si,580;588;612;645,10.57905533;15.8240997 ; 2.17179461;N 12.6624    ;17.19133561; 3.0131819 ;N 11.03471179;18.24044901; 1.23821089;N 10.23343512;17.92419072; 3.71513784
11.105684544000006,17.293976992536255,20.195820722,T2,Si,600;611;613;648,12.6624    ;16.99811539;20.4782197 ;N 10.40608694;17.82451014;21.54416216;N 10.96690464;18.41447879;19.04980628;N 10.38095208;15.93847467;19.71513624
11.160576048000006,17.312509465059417,10.086796269,T3,Si,594;597;610;681,12.6624    ;16.74436307;10.21612389;N 10.11447187;16.09232709;10.07568218;N 10.84192675;18.27038608;11.33940496;N 11.02160621;18.14164571; 8.71521628
11.124868080000006,19.26137988921167,17.691108534,T5,Si,557;613;620;660,12.6624    ;19.2323201 ;17.21497073;N 10.96690464;18.41447879;19.04980628;N 10.20032294;18.61581382;16.54408372;N 10.67566944;20.78488072;17.95330007
11.122272288000003,19.264340698431344,0.0,T4,Si,581;612,10.51213454;20.69046381; 0.43319699;N 11.03471179;18.24044901; 1.23821089
11.084981520000005,19.199751193602083,12.62965,T6,Si,590;610;642;644,12.6624    ;19.3614991 ;12.89588302;N 10.84192675;18.27038608;11.33940496;N 10.43635008;20.64670963;12.36341698;N 10.4016551 ;18.52457703;13.91989504
4.690406208000004,14.756234512470346,16.544083721,O4,O,448;676;,
10.841926752000004,18.270386077425496,11.339404956,O5,O,605;608;,
10.406086944000007,17.824510140862195,21.544162156,O6,O,604;636;,
11.034711792000005,18.24044900642653,1.238210886,O8,O,603;607;,
10.966904640000005,18.414478792783143,19.049806281,O11,O,604;606;,
11.115624528000003,11.956076607860416,2.535528534,T1,Si,304;546;601;623,11.01647794;10.8662795 ; 3.71513784;N 10.43666664;13.33625234; 3.0131819 ;N 12.6624    ;12.21564088; 2.17179461;N 10.34195189;11.4020763 ; 1.23821089
11.126134320000006,11.93677651813215,20.195820722,T2,Si,558;622;624;667,10.60400026;13.43286245;20.4782197 ;N 11.01647794;11.06564065;21.54416216;N 10.22514125;11.2563387 ;19.04980628;N 12.6624    ;11.98689096;19.71513624
11.082638976000004,11.975047718786502,10.086796269,T3,Si,552;555;621;643,10.82375621;13.55973861;10.21612389;N 12.6624    ;11.67918612;10.07568218;N 10.41241814;11.22015103;11.33940496;N 10.43407085;11.44012819; 8.71521628
9.412721664000005,10.969688499304857,17.691108534,T5,Si,271;319;578;624,10.43407085;10.49179196;16.54408372;N  8.31793056; 9.81892065;17.95330007;N  8.66912222;12.3157601 ;17.21497073;N 10.22514125;11.2563387 ;19.04980628
9.411455424000003,10.965960072880076,0.0,T4,Si,242;623, 8.48146546; 9.72450373; 0.43319699;N 10.34195189;11.4020763 ; 1.23821089
