x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.998582000000002,5.755492250248887,3.3999056,T1,Si,13;27;28;29,3.987522  ;6.9065907 ;2.8974904 ;N 5.644674  ;4.98666954;2.1430073 ;N 6.165     ;6.40685594;4.3015    ;N 4.173705  ;4.70903911;4.3015    
7.140919500000002,2.395096311188917,6.4599927,O1,O,33;43;,
7.975044,6.051122206067247e-16,5.7055096,O2,O,33;,
7.4836935,1.451152869775184,5.2030944,T1,Si,18;25;31;32,8.63100000e+00;2.13561865e+00;4.30150000e+00;N 6.16500000e+00;1.26001500e+00;4.30150000e+00;N 7.14091950e+00;2.39509631e+00;6.45999270e+00;N 7.97504400e+00;6.05112221e-16;5.70550960e+00
-0.0006164999999976,7.119084755549044,6.9959596,T2,Si,41;44;46;212,-1.49624550e+00; 7.38176585e+00; 6.45999270e+00;N  9.75919500e-01; 8.28299692e+00; 6.45999270e+00;N  5.20326000e-01; 5.69142369e+00; 6.45999270e+00;N -6.16500000e-04; 7.11908476e+00; 8.60300000e+00
6.685326000000001,4.986669537785216,6.4599927,O1,O,37;43;,
-3.987521999999998,6.906590700298667,5.7055096,O2,O,42;,
7.331418000000002,5.755492250248888,5.2030944,T1,Si,19;28;35;84,8.156295  ;4.70903911;4.3015    ;N 6.165     ;6.40685594;4.3015    ;N 6.685326  ;4.98666954;6.4599927 ;N 8.342478  ;6.9065907 ;5.7055096 
4.668754500000001,3.296327379688,6.4599927,O1,O,40;43;,
2.1774780000000016,3.771502528363465,5.7055096,O2,O,40;47;,
3.679888500000002,3.471448108638058,5.2030944,T1,Si,24;29;38;39,3.699     ;2.13561865;4.3015    ;N 4.173705  ;4.70903911;4.3015    ;N 4.6687545 ;3.29632738;6.4599927 ;N 2.177478  ;3.77150253;5.7055096 
-1.4962454999999977,7.381765848974132,6.4599927,O1,O,34;42;,
-2.4851114999999977,7.206645120024072,5.2030944,T1,Si,2;10;36;41,-2.466     ; 8.54247458; 4.3015    ;N -1.991295  ; 5.96905411; 4.3015    ;N -3.987522  ; 6.9065907 ; 5.7055096 ;N -1.4962455 ; 7.38176585; 6.4599927 
6.165616500000001,3.559008473113089,6.9959596,T2,Si,31;35;38;196,7.1409195 ;2.39509631;6.4599927 ;N 6.685326  ;4.98666954;6.4599927 ;N 4.6687545 ;3.29632738;6.4599927 ;N 6.1656165 ;3.55900847;8.603     
0.9759195000000024,8.282996917473213,6.4599927,O1,O,34;45;,
1.3186935000000022,9.226940358886946,5.2030944,T1,Si,3;14;44;128,2.29629365e-15;9.41807823e+00;4.30150000e+00;N 2.46600000e+00;8.54247458e+00;4.30150000e+00;N 9.75919500e-01;8.28299692e+00;6.45999270e+00;N 1.81004400e+00;1.06780932e+01;5.70550960e+00
0.5203260000000014,5.691423690876916,6.4599927,O1,O,34;47;,
1.166418000000001,4.922600978413244,5.2030944,T1,Si,9;15;39;46,1.16622427e-15;4.27123729e+00;4.30150000e+00;N 1.99129500e+00;5.96905411e+00;4.30150000e+00;N 2.17747800e+00;3.77150253e+00;5.70550960e+00;N 5.20326000e-01;5.69142369e+00;6.45999270e+00
11.354080500000004,8.282996917473213,2.1430073,O1,O,53;70;,
16.684956,3.073006572683125e-16,2.8974904,O2,O,74;,
9.864,8.542474582929705,4.3015,O3,O,53;90;,
12.330000000000004,9.41807822768,4.3015,O4,O,53;93;,
18.4956165,3.559008473113088,0.0,O5,O,54;,
11.011306500000002,9.226940358886946,3.3999056,T1,Si,48;50;51;145,11.3540805 ; 8.28299692; 2.1430073 ;N  9.864     ; 8.54247458; 4.3015    ;N 12.33      ; 9.41807823; 4.3015    ;N 10.519956  ;10.67809323; 2.8974904 
18.4956165,3.559008473113088,1.6070403999999998,T2,Si,52;65;71;75,18.4956165 ; 3.55900847; 0.        ;N 19.9912455 ; 3.29632738; 2.1430073 ;N 17.5190805 ; 2.39509631; 2.1430073 ;N 17.974674  ; 4.98666954; 2.1430073 
11.809674,5.691423690876915,2.1430073,O1,O,59;70;,
10.152522,3.771502528363465,2.8974904,O2,O,21;59;,
12.330000000000002,4.271237291464852,4.3015,O3,O,59;95;,
10.338705,5.969054114822131,4.3015,O4,O,59;90;,
11.163582,4.922600978413243,3.3999056,T1,Si,55;56;57;58,11.809674  ; 5.69142369; 2.1430073 ;N 10.152522  ; 3.77150253; 2.8974904 ;N 12.33      ; 4.27123729; 4.3015    ;N 10.338705  ; 5.96905411; 4.3015    
13.826245500000002,7.381765848974131,2.1430073,O1,O,64;70;,
16.317522000000004,6.906590700298666,2.8974904,O2,O,64;78;,
14.796000000000005,8.542474582929705,4.3015,O3,O,64;93;,
14.321295000000005,5.969054114822131,4.3015,O4,O,64;95;,
14.815111500000002,7.206645120024071,3.3999056,T1,Si,60;61;62;63,13.8262455 ; 7.38176585; 2.1430073 ;N 16.317522  ; 6.9065907 ; 2.8974904 ;N 14.796     ; 8.54247458; 4.3015    ;N 14.321295  ; 5.96905411; 4.3015    
19.9912455,3.2963273796879995,2.1430073,O1,O,54;69;,
20.961,2.1356186457324267,4.3015,O3,O,69;81;,
20.486295000000005,4.70903911384,4.3015,O4,O,69;85;,
12.3293835,7.119084755549041,0.0,O5,O,70;,
20.980111500000003,3.471448108638058,3.3999056,T1,Si,65;66;67,19.9912455 ; 3.29632738; 2.1430073 ;N 20.961     ; 2.13561865; 4.3015    ;N 20.486295  ; 4.70903911; 4.3015    
12.3293835,7.119084755549041,1.6070403999999998,T2,Si,48;55;60;68,11.3540805 ; 8.28299692; 2.1430073 ;N 11.809674  ; 5.69142369; 2.1430073 ;N 13.8262455 ; 7.38176585; 2.1430073 ;N 12.3293835 ; 7.11908476; 0.        
17.519080499999998,2.3950963111889165,2.1430073,O1,O,54;74;,
16.029,2.1356186457324258,4.3015,O3,O,74;88;,
18.495,1.2600150009821316,4.3015,O4,O,74;81;,
17.176306500000003,1.451152869775184,3.3999056,T1,Si,49;71;72;73,1.66849560e+01;3.07300657e-16;2.89749040e+00;N 1.75190805e+01;2.39509631e+00;2.14300730e+00;N 1.60290000e+01;2.13561865e+00;4.30150000e+00;N 1.84950000e+01;1.26001500e+00;4.30150000e+00
17.974674000000004,4.986669537785215,2.1430073,O1,O,54;78;,
18.495,6.40685593719728,4.3015,O3,O,78;85;,
16.503705,4.70903911384,4.3015,O4,O,78;88;,
17.328582000000004,5.755492250248887,3.3999056,T1,Si,61;75;76;77,16.317522  ; 6.9065907 ; 2.8974904 ;N 17.974674  ; 4.98666954; 2.1430073 ;N 18.495     ; 6.40685594; 4.3015    ;N 16.503705  ; 4.70903911; 4.3015    
19.4709195,2.395096311188917,6.4599927,O1,O,81;91;,
20.305044,6.051122206067247e-16,5.7055096,O2,O,81;,
19.813693500000003,1.451152869775184,5.2030944,T1,Si,66;73;79;80,2.09610000e+01;2.13561865e+00;4.30150000e+00;N 1.84950000e+01;1.26001500e+00;4.30150000e+00;N 1.94709195e+01;2.39509631e+00;6.45999270e+00;N 2.03050440e+01;6.05112221e-16;5.70550960e+00
12.3293835,7.119084755549044,6.9959596,T2,Si,89;92;94;260,10.8337545 ; 7.38176585; 6.4599927 ;N 13.3059195 ; 8.28299692; 6.4599927 ;N 12.850326  ; 5.69142369; 6.4599927 ;N 12.3293835 ; 7.11908476; 8.603     
19.015326,4.986669537785216,6.4599927,O1,O,85;91;,
8.342478000000002,6.906590700298667,5.7055096,O2,O,37;90;,
19.661418000000005,5.755492250248888,5.2030944,T1,Si,67;76;83,20.486295  ; 4.70903911; 4.3015    ;N 18.495     ; 6.40685594; 4.3015    ;N 19.015326  ; 4.98666954; 6.4599927 
16.9987545,3.296327379688,6.4599927,O1,O,88;91;,
14.507478,3.771502528363465,5.7055096,O2,O,88;95;,
16.009888500000002,3.471448108638058,5.2030944,T1,Si,72;77;86;87,16.029     ; 2.13561865; 4.3015    ;N 16.503705  ; 4.70903911; 4.3015    ;N 16.9987545 ; 3.29632738; 6.4599927 ;N 14.507478  ; 3.77150253; 5.7055096 
10.8337545,7.381765848974132,6.4599927,O1,O,82;90;,
9.8448885,7.206645120024072,5.2030944,T1,Si,50;58;84;89, 9.864     ; 8.54247458; 4.3015    ;N 10.338705  ; 5.96905411; 4.3015    ;N  8.342478  ; 6.9065907 ; 5.7055096 ;N 10.8337545 ; 7.38176585; 6.4599927 
18.4956165,3.559008473113089,6.9959596,T2,Si,79;83;86;244,19.4709195 ; 2.39509631; 6.4599927 ;N 19.015326  ; 4.98666954; 6.4599927 ;N 16.9987545 ; 3.29632738; 6.4599927 ;N 18.4956165 ; 3.55900847; 8.603     
13.305919500000003,8.282996917473213,6.4599927,O1,O,82;93;,
13.648693500000002,9.226940358886946,5.2030944,T1,Si,51;62;92;176,12.33      ; 9.41807823; 4.3015    ;N 14.796     ; 8.54247458; 4.3015    ;N 13.3059195 ; 8.28299692; 6.4599927 ;N 14.140044  ;10.67809323; 5.7055096 
12.850326000000004,5.691423690876916,6.4599927,O1,O,82;95;,
13.496418,4.922600978413244,5.2030944,T1,Si,57;63;87;94,12.33      ; 4.27123729; 4.3015    ;N 14.321295  ; 5.96905411; 4.3015    ;N 14.507478  ; 3.77150253; 5.7055096 ;N 12.850326  ; 5.69142369; 6.4599927 
-7.140919499999996,18.961090146135344,2.1430073,O1,O,101;118;,
-1.8100439999999969,10.67809322866213,2.8974904,O2,O,5;122;,
-8.630999999999995,19.220567811591835,4.3015,O3,O,101;138;,
-6.164999999999996,20.09617145634213,4.3015,O4,O,101;141;,
0.0006165000000042,14.237101701775217,0.0,O5,O,102;,
-7.483693499999996,19.90503358754908,3.3999056,T1,Si,96;98;99,-7.1409195 ;18.96109015; 2.1430073 ;N -8.631     ;19.22056781; 4.3015    ;N -6.165     ;20.09617146; 4.3015    
0.0006165000000043,14.237101701775217,1.6070403999999998,T2,Si,100;113;119;123, 6.16500000e-04; 1.42371017e+01; 0.00000000e+00;N  1.49624550e+00; 1.39744206e+01; 2.14300730e+00;N -9.75919500e-01; 1.30731895e+01; 2.14300730e+00;N -5.20326000e-01; 1.56647628e+01; 2.14300730e+00
-6.6853259999999946,16.369516919539045,2.1430073,O1,O,107;118;,
-8.342477999999996,14.449595757025593,2.8974904,O2,O,107;,
-6.1649999999999965,14.94933052012698,4.3015,O3,O,107;143;,
-8.156294999999997,16.64714734348426,4.3015,O4,O,107;138;,
-7.331417999999997,15.600694207075373,3.3999056,T1,Si,103;104;105;106,-6.685326  ;16.36951692; 2.1430073 ;N -8.342478  ;14.44959576; 2.8974904 ;N -6.165     ;14.94933052; 4.3015    ;N -8.156295  ;16.64714734; 4.3015    
-4.668754499999996,18.05985907763626,2.1430073,O1,O,112;118;,
-2.177477999999996,17.584683928960796,2.8974904,O2,O,112;126;,
-3.6989999999999936,19.220567811591835,4.3015,O3,O,112;141;,
-4.173704999999996,16.64714734348426,4.3015,O4,O,112;143;,
-3.679888499999997,17.884738348686202,3.3999056,T1,Si,108;109;110;111,-4.6687545 ;18.05985908; 2.1430073 ;N -2.177478  ;17.58468393; 2.8974904 ;N -3.699     ;19.22056781; 4.3015    ;N -4.173705  ;16.64714734; 4.3015    
1.496245500000003,13.97442060835013,2.1430073,O1,O,102;117;,
2.4660000000000046,12.813711874394556,4.3015,O3,O,117;129;,
1.9912950000000031,15.38713234250213,4.3015,O4,O,117;133;,
-6.165616499999996,17.79717798421117,0.0,O5,O,118;,
2.4851115000000044,14.149541337300189,3.3999056,T1,Si,113;114;115;152, 1.4962455 ;13.97442061; 2.1430073 ;N  2.466     ;12.81371187; 4.3015    ;N  1.991295  ;15.38713234; 4.3015    ;N  3.987522  ;14.44959576; 2.8974904 
-6.165616499999996,17.79717798421117,1.6070403999999998,T2,Si,96;103;108;116,-7.1409195 ;18.96109015; 2.1430073 ;N -6.685326  ;16.36951692; 2.1430073 ;N -4.6687545 ;18.05985908; 2.1430073 ;N -6.1656165 ;17.79717798; 0.        
-0.9759194999999956,13.073189539851043,2.1430073,O1,O,102;122;,
-2.465999999999997,12.813711874394556,4.3015,O3,O,122;136;,
3.355832768470119e-15,11.93810822964426,4.3015,O4,O,122;129;,
-1.3186934999999955,12.129246098437312,3.3999056,T1,Si,97;119;120;121,-1.81004400e+00; 1.06780932e+01; 2.89749040e+00;N -9.75919500e-01; 1.30731895e+01; 2.14300730e+00;N -2.46600000e+00; 1.28137119e+01; 4.30150000e+00;N  3.35583277e-15; 1.19381082e+01; 4.30150000e+00
-0.5203259999999953,15.664762766447344,2.1430073,O1,O,102;126;,
4.689628064902192e-15,17.08494916585941,4.3015,O3,O,126;133;,
-1.991294999999997,15.38713234250213,4.3015,O4,O,126;136;,
-1.1664179999999953,16.433585478911017,3.3999056,T1,Si,109;123;124;125,-2.17747800e+00; 1.75846839e+01; 2.89749040e+00;N -5.20326000e-01; 1.56647628e+01; 2.14300730e+00;N  4.68962806e-15; 1.70849492e+01; 4.30150000e+00;N -1.99129500e+00; 1.53871323e+01; 4.30150000e+00
0.9759195000000052,13.073189539851043,6.4599927,O1,O,129;139;,
1.8100440000000035,10.67809322866213,5.7055096,O2,O,45;129;,
1.3186935000000035,12.129246098437312,5.2030944,T1,Si,114;121;127;128,2.46600000e+00;1.28137119e+01;4.30150000e+00;N 3.35583277e-15;1.19381082e+01;4.30150000e+00;N 9.75919500e-01;1.30731895e+01;6.45999270e+00;N 1.81004400e+00;1.06780932e+01;5.70550960e+00
-6.165616499999995,17.79717798421117,6.9959596,T2,Si,137;140;142;308,-7.6612455 ;18.05985908; 6.4599927 ;N -5.1890805 ;18.96109015; 6.4599927 ;N -5.644674  ;16.36951692; 6.4599927 ;N -6.1656165 ;17.79717798; 8.603     
0.520326000000003,15.664762766447344,6.4599927,O1,O,133;139;,
-10.152521999999996,17.584683928960796,5.7055096,O2,O,138;,
1.166418000000005,16.433585478911017,5.2030944,T1,Si,115;124;131;180,1.99129500e+00;1.53871323e+01;4.30150000e+00;N 4.68962806e-15;1.70849492e+01;4.30150000e+00;N 5.20326000e-01;1.56647628e+01;6.45999270e+00;N 2.17747800e+00;1.75846839e+01;5.70550960e+00
-1.4962454999999952,13.97442060835013,6.4599927,O1,O,136;139;,
-3.9875219999999953,14.449595757025593,5.7055096,O2,O,136;143;,
-2.485111499999995,14.149541337300189,5.2030944,T1,Si,120;125;134;135,-2.466     ;12.81371187; 4.3015    ;N -1.991295  ;15.38713234; 4.3015    ;N -1.4962455 ;13.97442061; 6.4599927 ;N -3.987522  ;14.44959576; 5.7055096 
-7.661245499999995,18.05985907763626,6.4599927,O1,O,130;138;,
-8.650111499999996,17.884738348686202,5.2030944,T1,Si,98;106;132;137, -8.631     ; 19.22056781;  4.3015    ;N  -8.156295  ; 16.64714734;  4.3015    ;N -10.152522  ; 17.58468393;  5.7055096 ;N  -7.6612455 ; 18.05985908;  6.4599927 
0.0006165000000047,14.237101701775217,6.9959596,T2,Si,127;131;134;292, 9.75919500e-01; 1.30731895e+01; 6.45999270e+00;N  5.20326000e-01; 1.56647628e+01; 6.45999270e+00;N -1.49624550e+00; 1.39744206e+01; 6.45999270e+00;N  6.16500000e-04; 1.42371017e+01; 8.60300000e+00
-5.189080499999997,18.961090146135344,6.4599927,O1,O,130;141;,
-4.846306499999996,19.90503358754908,5.2030944,T1,Si,99;110;140,-6.165     ;20.09617146; 4.3015    ;N -3.699     ;19.22056781; 4.3015    ;N -5.1890805 ;18.96109015; 6.4599927 
-5.644673999999996,16.369516919539045,6.4599927,O1,O,130;143;,
-4.998581999999996,15.600694207075373,5.2030944,T1,Si,105;111;135;142,-6.165     ;14.94933052; 4.3015    ;N -4.173705  ;16.64714734; 4.3015    ;N -3.987522  ;14.44959576; 5.7055096 ;N -5.644674  ;16.36951692; 6.4599927 
5.189080500000005,18.961090146135344,2.1430073,O1,O,149;166;,
10.519956000000002,10.67809322866213,2.8974904,O2,O,53;170;,
3.699000000000004,19.220567811591835,4.3015,O3,O,149;186;,
6.165000000000005,20.09617145634213,4.3015,O4,O,149;189;,
12.330616500000003,14.237101701775217,0.0,O5,O,150;,
4.846306500000004,19.90503358754908,3.3999056,T1,Si,144;146;147, 5.1890805 ;18.96109015; 2.1430073 ;N  3.699     ;19.22056781; 4.3015    ;N  6.165     ;20.09617146; 4.3015    
12.330616500000003,14.237101701775217,1.6070403999999998,T2,Si,148;161;167;171,12.3306165 ;14.2371017 ; 0.        ;N 13.8262455 ;13.97442061; 2.1430073 ;N 11.3540805 ;13.07318954; 2.1430073 ;N 11.809674  ;15.66476277; 2.1430073 
5.644674000000004,16.369516919539045,2.1430073,O1,O,155;166;,
3.987522000000004,14.449595757025593,2.8974904,O2,O,117;155;,
6.165000000000004,14.94933052012698,4.3015,O3,O,155;191;,
4.173705000000004,16.64714734348426,4.3015,O4,O,155;186;,
4.998582000000003,15.600694207075373,3.3999056,T1,Si,151;152;153;154, 5.644674  ;16.36951692; 2.1430073 ;N  3.987522  ;14.44959576; 2.8974904 ;N  6.165     ;14.94933052; 4.3015    ;N  4.173705  ;16.64714734; 4.3015    
7.661245500000005,18.05985907763626,2.1430073,O1,O,160;166;,
10.152522000000006,17.584683928960796,2.8974904,O2,O,160;174;,
8.631000000000006,19.220567811591835,4.3015,O3,O,160;189;,
8.156295000000005,16.64714734348426,4.3015,O4,O,160;191;,
8.650111500000005,17.884738348686202,3.3999056,T1,Si,156;157;158;159, 7.6612455 ;18.05985908; 2.1430073 ;N 10.152522  ;17.58468393; 2.8974904 ;N  8.631     ;19.22056781; 4.3015    ;N  8.156295  ;16.64714734; 4.3015    
13.826245500000002,13.97442060835013,2.1430073,O1,O,150;165;,
14.796000000000005,12.813711874394556,4.3015,O3,O,165;177;,
14.321295000000006,15.38713234250213,4.3015,O4,O,165;181;,
6.164383500000002,17.79717798421117,0.0,O5,O,166;,
14.815111500000006,14.149541337300189,3.3999056,T1,Si,161;162;163,13.8262455 ;13.97442061; 2.1430073 ;N 14.796     ;12.81371187; 4.3015    ;N 14.321295  ;15.38713234; 4.3015    
6.164383500000002,17.79717798421117,1.6070403999999998,T2,Si,144;151;156;164, 5.1890805 ;18.96109015; 2.1430073 ;N  5.644674  ;16.36951692; 2.1430073 ;N  7.6612455 ;18.05985908; 2.1430073 ;N  6.1643835 ;17.79717798; 0.        
11.354080500000002,13.073189539851043,2.1430073,O1,O,150;170;,
9.864000000000004,12.813711874394556,4.3015,O3,O,170;184;,
12.330000000000002,11.93810822964426,4.3015,O4,O,170;177;,
11.011306500000003,12.129246098437312,3.3999056,T1,Si,145;167;168;169,10.519956  ;10.67809323; 2.8974904 ;N 11.3540805 ;13.07318954; 2.1430073 ;N  9.864     ;12.81371187; 4.3015    ;N 12.33      ;11.93810823; 4.3015    
11.809674000000005,15.664762766447344,2.1430073,O1,O,150;174;,
12.330000000000002,17.08494916585941,4.3015,O3,O,174;181;,
10.338705,15.38713234250213,4.3015,O4,O,174;184;,
11.163582000000009,16.433585478911017,3.3999056,T1,Si,157;171;172;173,10.152522  ;17.58468393; 2.8974904 ;N 11.809674  ;15.66476277; 2.1430073 ;N 12.33      ;17.08494917; 4.3015    ;N 10.338705  ;15.38713234; 4.3015    
13.305919500000003,13.073189539851043,6.4599927,O1,O,177;187;,
14.140044000000003,10.67809322866213,5.7055096,O2,O,93;177;,
13.648693500000006,12.129246098437312,5.2030944,T1,Si,162;169;175;176,14.796     ;12.81371187; 4.3015    ;N 12.33      ;11.93810823; 4.3015    ;N 13.3059195 ;13.07318954; 6.4599927 ;N 14.140044  ;10.67809323; 5.7055096 
6.164383500000002,17.79717798421117,6.9959596,T2,Si,185;188;190;356, 4.6687545 ;18.05985908; 6.4599927 ;N  7.1409195 ;18.96109015; 6.4599927 ;N  6.685326  ;16.36951692; 6.4599927 ;N  6.1643835 ;17.79717798; 8.603     
12.850326000000004,15.664762766447344,6.4599927,O1,O,181;187;,
2.1774780000000047,17.584683928960796,5.7055096,O2,O,133;186;,
13.496418000000007,16.433585478911017,5.2030944,T1,Si,163;172;179,14.321295  ;15.38713234; 4.3015    ;N 12.33      ;17.08494917; 4.3015    ;N 12.850326  ;15.66476277; 6.4599927 
10.8337545,13.97442060835013,6.4599927,O1,O,184;187;,
8.342478000000003,14.449595757025593,5.7055096,O2,O,184;191;,
9.844888500000003,14.149541337300189,5.2030944,T1,Si,168;173;182;183, 9.864     ;12.81371187; 4.3015    ;N 10.338705  ;15.38713234; 4.3015    ;N 10.8337545 ;13.97442061; 6.4599927 ;N  8.342478  ;14.44959576; 5.7055096 
4.668754500000004,18.05985907763626,6.4599927,O1,O,178;186;,
3.679888500000004,17.884738348686202,5.2030944,T1,Si,146;154;180;185, 3.699     ;19.22056781; 4.3015    ;N  4.173705  ;16.64714734; 4.3015    ;N  2.177478  ;17.58468393; 5.7055096 ;N  4.6687545 ;18.05985908; 6.4599927 
12.330616500000003,14.237101701775217,6.9959596,T2,Si,175;179;182;340,13.3059195 ;13.07318954; 6.4599927 ;N 12.850326  ;15.66476277; 6.4599927 ;N 10.8337545 ;13.97442061; 6.4599927 ;N 12.3306165 ;14.2371017 ; 8.603     
7.140919500000004,18.961090146135344,6.4599927,O1,O,178;189;,
7.483693500000005,19.90503358754908,5.2030944,T1,Si,147;158;188, 6.165     ;20.09617146; 4.3015    ;N  8.631     ;19.22056781; 4.3015    ;N  7.1409195 ;18.96109015; 6.4599927 
6.685326000000005,16.369516919539045,6.4599927,O1,O,178;191;,
7.331418000000004,15.600694207075373,5.2030944,T1,Si,153;159;183;190, 6.165     ;14.94933052; 4.3015    ;N  8.156295  ;16.64714734; 4.3015    ;N  8.342478  ;14.44959576; 5.7055096 ;N  6.685326  ;16.36951692; 6.4599927 
-0.9759194999999972,8.282996917473215,10.7460073,O1,O,197;214;,
4.354956000000001,1.2197135351433498e-15,11.5004904,O2,O,218;,
-2.465999999999997,8.542474582929707,12.9045,O3,O,197;234;,
2.823075466018384e-15,9.41807822768,12.9045,O4,O,197;237;,
6.165616500000002,3.5590084731130887,8.603,O5,O,43;198;,
-1.3186934999999969,9.226940358886948,12.0029056,T1,Si,192;194;195;289,-9.75919500e-01; 8.28299692e+00; 1.07460073e+01;N -2.46600000e+00; 8.54247458e+00; 1.29045000e+01;N  2.82307547e-15; 9.41807823e+00; 1.29045000e+01;N -1.81004400e+00; 1.06780932e+01; 1.15004904e+01
6.165616500000002,3.5590084731130887,10.2100404,T2,Si,196;209;215;219, 6.1656165 ; 3.55900847; 8.603     ;N  7.6612455 ; 3.29632738;10.7460073 ;N  5.1890805 ; 2.39509631;10.7460073 ;N  5.644674  ; 4.98666954;10.7460073 
-0.5203259999999976,5.691423690876916,10.7460073,O1,O,203;214;,
-2.1774779999999985,3.771502528363466,11.5004904,O2,O,203;,
1.693006094605028e-15,4.271237291464852,12.9045,O3,O,203;239;,
-1.9912949999999972,5.969054114822132,12.9045,O4,O,203;234;,
-1.1664179999999982,4.922600978413244,12.0029056,T1,Si,199;200;201;202,-5.20326000e-01; 5.69142369e+00; 1.07460073e+01;N -2.17747800e+00; 3.77150253e+00; 1.15004904e+01;N  1.69300609e-15; 4.27123729e+00; 1.29045000e+01;N -1.99129500e+00; 5.96905411e+00; 1.29045000e+01
1.4962455000000017,7.381765848974132,10.7460073,O1,O,208;214;,
3.987522000000003,6.906590700298667,11.5004904,O2,O,208;222;,
2.466000000000004,8.542474582929707,12.9045,O3,O,208;237;,
1.9912950000000025,5.969054114822132,12.9045,O4,O,208;239;,
2.4851115000000017,7.206645120024072,12.0029056,T1,Si,204;205;206;207, 1.4962455 ; 7.38176585;10.7460073 ;N  3.987522  ; 6.9065907 ;11.5004904 ;N  2.466     ; 8.54247458;12.9045    ;N  1.991295  ; 5.96905411;12.9045    
7.661245500000001,3.2963273796880004,10.7460073,O1,O,198;213;,
8.631000000000002,2.1356186457324275,12.9045,O3,O,213;225;,
8.156295,4.709039113840001,12.9045,O4,O,213;229;,
-0.0006164999999977,7.119084755549042,8.603,O5,O,34;214;,
8.650111500000001,3.4714481086380595,12.0029056,T1,Si,209;210;211;248, 7.6612455 ; 3.29632738;10.7460073 ;N  8.631     ; 2.13561865;12.9045    ;N  8.156295  ; 4.70903911;12.9045    ;N 10.152522  ; 3.77150253;11.5004904 
