x,y,z,Site,Atom,Bonded Atoms,Bond Ends
37.2411949178,27.3168914338,24.3512339274,O1,O,0;1;,
34.7883080062,28.2278870106,24.1230375894,O2,O,1;2;,
32.321102893,27.3423957304,24.3288617374,O3,O,2;3;,
29.8328679212,26.5016488302,24.1409353414,O4,O,3;4;,
4.993472808000004,26.5477355416,24.1386981224,O5,O,1470;2213;,
24.8586351966,4.9433591024,1.995599348,O6,O,5;6;,
30.688380466800005,27.3271826412,36.603140059000005,O7,O,7;178;,
31.446350264000007,34.8120225276,29.1071140776,O8,O,175;177;,
33.0298538722,30.6736148214,27.3441855056,O9,O,65;176;,
34.8129174152,25.567833619600005,31.4588786904,O11,O,8;122;,
14.9061427532,24.8393951132,7.998057924999999,O13,O,725;790;,
14.890034776400002,24.8483439892,11.8903715412,O14,O,726;880;,
41.7214496872,34.7739898046,29.831078146,O16,O,2113;3446;,
42.2843339876,37.2975728366,20.4947158152,O17,O,1440;1974;,
34.8191816284,41.7281613442,19.8593456192,O19,O,1869;2148;,
34.8129174152,29.825708820400003,37.8349528404,O20,O,320;3547;,
33.1663242312,4.977812275000001,15.6198156142,O21,O,182;1775;,
27.3486599436,3.1884845188000006,10.8250078534,O22,O,739;1411;,
39.8032581166,24.1243799208,8.309031366,O23,O,2112;3155;,
15.4690270536,12.4809973572,2.5106071618,O26,O,431;1445;,
36.6219326986,15.8068471226,22.37219,O15,O,307;1717;,
41.576477896,35.595496621399995,22.37219,O18,O,12;1974;,
25.5776773832,3.391624004,0.0,O35,O,5;,
24.1959709288,6.5241780478,0.0,O36,O,6;,
37.9696334242,25.749048358600003,22.37219,O38,O,0;1962;,
32.9716861782,28.976460488,22.37219,O39,O,2;1964;,
31.622643121200003,25.7315980504,22.37219,O40,O,3;1965;,
28.0453299402,25.7293608314,22.37219,O10,O,4;1966;,
38.012588029,22.37219,9.1095083242,O24,O,3155;3729;,
25.5056389314,2.4381212662,2.4381212662,O31,O,5;173;,
37.8864088774,24.8161280356,24.8161280356,O32,O,0;168;,
31.7447952786,24.8313411248,24.8313411248,O33,O,3;171;,
14.980865867800002,14.9808658678,1.8797114038,O25,O,1327;1445;,
29.78767609740001,29.78767609740001,36.7360308676,O27,O,7;221;,
32.3600305036,32.3600305036,25.439417249,O28,O,64;176;,
27.354476713,27.354476713,24.320807749,O29,O,4;218;,
32.343475083,29.256560306800004,32.343475083,O30,O,9;269;,
27.9169135696,24.8402900008,24.8402900008,O34,O,4;172;,
32.866984329000005,29.830183258400005,29.8301832584,O12,O,65;269;,
22.37219,5.7509951614000006,1.7342921688,O37,O,6;1476;,
23.920345548,38.2166224018,26.1114778366,T1,Si,72;96;102;1782,24.35123393;37.24119492;27.31689143;N 22.37219   ;37.96963342;25.74904836;N 24.81612804;37.88640888;24.81612804;N 24.13869812;39.75090719;26.54773554
23.9172134414,36.3449649864,28.5818150564,T2,Si,72;73;444;704,24.35123393;37.24119492;27.31689143;N 24.12303759;34.78830801;28.22788701;N 24.83939511;36.74632208;29.83823725;N 22.37219   ;36.6219327 ;28.93753288
23.914528778600005,33.236125464,28.6001602522,T3,Si,73;74;97;445,24.12303759;34.78830801;28.22788701;N 24.32886174;32.32110289;27.34239573;N 22.37219   ;32.97168618;28.97646049;N 24.84834399;32.85400846;29.85434522
23.918108329,31.376996475,26.1047661796,T4,Si,74;75;98;103,24.32886174;32.32110289;27.34239573;N 24.14093534;29.83286792;26.50164883;N 22.37219   ;31.62264312;25.73159805;N 24.83134112;31.74479528;24.83134112
23.918108329,28.2882919236,26.1065559548,T5,Si,75;99;107;109,24.14093534;29.83286792;26.50164883;N 22.37219   ;28.04532994;25.72936083;N 24.32080775;27.35447671;27.35447671;N 24.84029   ;27.91691357;24.84029   
1.5503927670000015,25.8313780178,3.7401827242,T6,Si,77;94;101;2280,1.99559935e+00;2.48586352e+01;4.94335910e+00;N 1.77385811e-15;2.55776774e+01;3.39162400e+00;N 2.43812127e+00;2.55056389e+01;2.43812127e+00;N 1.76650812e+00;2.73656628e+01;4.17554554e+00
1.544128553800002,23.9154236662,6.1671178954000005,T7,Si,77;95;111;1391,1.99559935e+00;2.48586352e+01;4.94335910e+00;N 1.88106661e-15;2.41959709e+01;6.52417805e+00;N 1.73429217e+00;2.23721900e+01;5.75099516e+00;N 2.46004601e+00;2.42496642e+01;7.44680716e+00
36.3565985252,31.0579690456,28.8744433016,T8,Si,78;105;237;3611,36.60314006;30.68838047;27.32718264;N 36.73603087;29.7876761 ;29.7876761 ;N 34.81202253;31.44635026;29.10711408;N 37.29086118;32.30365258;29.28161716
31.081236123200004,33.2665516424,25.8049788336,T9,Si,50;81;238;1113,32.3600305 ;32.3600305 ;25.43941725;N 31.45887869;34.81291742;25.56783362;N 30.67361482;33.02985387;27.34418551;N 29.85434522;32.85400846;24.84834399
33.2611823168,31.0736295786,28.8865242842,T10,Si,24;54;108;237,33.02985387;30.67361482;27.34418551;N 32.86698433;29.83018326;29.83018326;N 32.34347508;32.34347508;29.25656031;N 34.81202253;31.44635026;29.10711408
25.78484386260001,31.082578454600004,36.3628627384,T11,Si,137;236;546;3410,25.56783362;31.45887869;34.81291742;N 27.32718264;30.68838047;36.60314006;N 24.83939511;29.83823725;36.74632208;N 25.39512031;32.3425802 ;37.28549185
28.86415209420001,43.2114375412,31.05259972,T12,Si,1355;1397;3122;3706,29.76351413;42.8646686 ;29.76351413;N 29.27535295;42.23377284;32.26338264;N 27.31331188;42.99219008;30.68122137;N 29.10398197;44.74438   ;31.48169832
23.90334268360001,41.3469392266,36.0362287644,T13,Si,93;1545;1710;2170,22.37219   ;41.5764779 ;35.59549662;N 24.24966418;42.28433399;37.29757284;N 24.88503438;41.72816134;34.81918163;N 24.12437992;39.80325812;36.43534863
33.5300960406,41.3174079358,15.8520389464,T14,Si,1065;1467;1748;2164,32.26338264;42.23377284;15.46902705;N 33.91937215;41.55589548;17.39572006;N 33.16632423;39.76656773;15.61981561;N 34.7739898 ;41.72144969;14.91330185
6.521940828800003,33.558285,15.8502491712,T15,Si,246;699;3466;4175, 4.97781228;33.16632423;15.61981561;N  6.90942716;34.81291742;14.91867118;N  6.75237439;33.95024577;17.39437772;N  7.45351882;32.30365258;15.46276284
3.4260771766000038,33.558285,18.9461128234,T16,Si,451;1674;3172;4417, 3.18848452;33.91937215;17.39572006;N  3.01621866;34.81918163;19.85934562;N  2.51284438;32.29738837;19.35597134;N  4.97646994;33.19719785;19.18370548
24.351233927400003,37.2411949178,27.3168914338,O1,O,56;57;,
24.123037589400003,34.7883080062,28.2278870106,O2,O,57;58;,
24.328861737400004,32.321102893,27.3423957304,O3,O,58;59;,
24.1409353414,29.8328679212,26.5016488302,O4,O,59;60;,
24.1386981224,4.993472808000002,26.5477355416,O5,O,1762;2267;,
1.9955993480000016,24.8586351966,4.9433591024,O6,O,61;62;,
36.603140059000005,30.6883804668,27.3271826412,O7,O,63;224;,
29.10711407760001,31.446350264000003,34.8120225276,O8,O,221;223;,
27.34418550560001,33.0298538722,30.6736148214,O9,O,121;222;,
31.45887869040001,34.8129174152,25.5678336196,O11,O,10;64;,
7.998057925000002,14.9061427532,24.8393951132,O13,O,919;1142;,
11.890371541200002,14.890034776400002,24.8483439892,O14,O,920;1094;,
29.831078146000007,41.7214496872,34.7739898046,O16,O,1657;3498;,
20.494715815200006,42.2843339876,37.2975728366,O17,O,1368;1528;,
19.85934561920001,34.8191816284,41.7281613442,O19,O,1692;2151;,
37.8349528404,34.8129174152,29.8257088204,O20,O,682;3589;,
15.619815614200002,33.1663242312,4.977812275,O21,O,228;2067;,
10.825007853400002,27.3486599436,3.1884845188,O22,O,933;1447;,
8.309031366000003,39.8032581166,24.1243799208,O23,O,1656;2621;,
2.5106071618000017,15.4690270536,12.4809973572,O26,O,625;1373;,
22.372190000000003,36.6219326986,15.8068471226,O15,O,669;2009;,
22.372190000000007,41.576477896,35.595496621399995,O18,O,68;1528;,
1.7738581108684729e-15,25.5776773832,3.391624004,O35,O,61;,
1.881066605676152e-15,24.1959709288,6.5241780478,O36,O,62;,
22.372190000000003,37.9696334242,25.749048358600003,O38,O,56;1516;,
22.372190000000003,32.9716861782,28.976460488,O39,O,58;1518;,
22.372190000000003,31.622643121200003,25.7315980504,O40,O,59;1519;,
22.37219,28.0453299402,25.7293608314,O10,O,60;1520;,
9.109508324200004,38.012588029,22.37219,O24,O,2621;4063;,
2.438121266200002,25.5056389314,2.4381212662,O31,O,61;219;,
24.8161280356,37.8864088774,24.8161280356,O32,O,56;214;,
24.831341124800005,31.7447952786,24.8313411248,O33,O,59;217;,
1.8797114038000016,14.980865867800002,14.9808658678,O25,O,1235;1373;,
36.7360308676,29.78767609740001,29.7876760974,O27,O,63;267;,
25.439417249000005,32.3600305036,32.3600305036,O28,O,120;222;,
24.320807749,27.354476713,27.354476713,O29,O,60;264;,
32.343475083,32.343475083,29.2565603068,O30,O,65;177;,
24.8402900008,27.9169135696,24.8402900008,O34,O,60;218;,
29.83018325840001,32.866984329000005,29.8301832584,O12,O,121;177;,
1.734292168800002,22.37219,5.7509951614000006,O37,O,62;1768;,
26.11147783660001,23.920345548,38.2166224018,T1,Si,128;152;158;2074,27.31689143;24.35123393;37.24119492;N 25.74904836;22.37219   ;37.96963342;N 24.81612804;24.81612804;37.88640888;N 26.54773554;24.13869812;39.75090719
28.581815056400004,23.9172134414,36.3449649864,T2,Si,128;129;638;1066,27.31689143;24.35123393;37.24119492;N 28.22788701;24.12303759;34.78830801;N 29.83823725;24.83939511;36.74632208;N 28.93753288;22.37219   ;36.6219327 
28.60016025220001,23.914528778600005,33.236125464,T3,Si,129;130;153;639,28.22788701;24.12303759;34.78830801;N 27.34239573;24.32886174;32.32110289;N 28.97646049;22.37219   ;32.97168618;N 29.85434522;24.84834399;32.85400846
26.10476617960001,23.918108329,31.376996475,T4,Si,130;131;154;159,27.34239573;24.32886174;32.32110289;N 26.50164883;24.14093534;29.83286792;N 25.73159805;22.37219   ;31.62264312;N 24.83134112;24.83134112;31.74479528
26.1065559548,23.918108329,28.2882919236,T5,Si,131;155;163;165,26.50164883;24.14093534;29.83286792;N 25.72936083;22.37219   ;28.04532994;N 27.35447671;24.32080775;27.35447671;N 24.84029   ;24.84029   ;27.91691357
3.7401827242000016,1.5503927670000015,25.8313780178,T6,Si,133;150;157;2334,4.94335910e+00;1.99559935e+00;2.48586352e+01;N 3.39162400e+00;1.56618104e-15;2.55776774e+01;N 2.43812127e+00;2.43812127e+00;2.55056389e+01;N 4.17554554e+00;1.76650812e+00;2.73656628e+01
6.167117895400002,1.5441285538000016,23.9154236662,T7,Si,133;151;167;1427,4.94335910e+00;1.99559935e+00;2.48586352e+01;N 6.52417805e+00;1.48157592e-15;2.41959709e+01;N 5.75099516e+00;1.73429217e+00;2.23721900e+01;N 7.44680716e+00;2.46004601e+00;2.42496642e+01
28.874443301600007,36.3565985252,31.0579690456,T8,Si,134;161;283;3653,27.32718264;36.60314006;30.68838047;N 29.7876761 ;36.73603087;29.7876761 ;N 29.10711408;34.81202253;31.44635026;N 29.28161716;37.29086118;32.30365258
25.804978833600007,31.081236123200004,33.2665516424,T9,Si,106;137;284;547,25.43941725;32.3600305 ;32.3600305 ;N 25.56783362;31.45887869;34.81291742;N 27.34418551;30.67361482;33.02985387;N 24.84834399;29.85434522;32.85400846
28.886524284200007,33.2611823168,31.0736295786,T10,Si,80;110;164;283,27.34418551;33.02985387;30.67361482;N 29.83018326;32.86698433;29.83018326;N 29.25656031;32.34347508;32.34347508;N 29.10711408;34.81202253;31.44635026
36.3628627384,25.7848438626,31.0825784546,T11,Si,25;282;898;3462,34.81291742;25.56783362;31.45887869;N 36.60314006;27.32718264;30.68838047;N 36.74632208;24.83939511;29.83823725;N 37.28549185;25.39512031;32.3425802 
31.05259972,28.864152094200005,43.2114375412,T12,Si,1263;1433;2588;4040,29.76351413;29.76351413;42.8646686 ;N 32.26338264;29.27535295;42.23377284;N 30.68122137;27.31331188;42.99219008;N 31.48169832;29.10398197;44.74438   
36.0362287644,23.903342683600005,41.3469392266,T13,Si,149;1714;1837;1884,35.59549662;22.37219   ;41.5764779 ;N 36.43534863;24.12437992;39.80325812;N 37.29757284;24.24966418;42.28433399;N 34.81918163;24.88503438;41.72816134
15.852038946400002,33.5300960406,41.3174079358,T14,Si,341;1395;1708;2040,15.46902705;32.26338264;42.23377284;N 17.39572006;33.91937215;41.55589548;N 14.91330185;34.7739898 ;41.72144969;N 15.61981561;33.16632423;39.76656773
15.850249171200002,6.521940828800002,33.558285,T15,Si,292;1061;3518;4499,15.61981561; 4.97781228;33.16632423;N 14.91867118; 6.90942716;34.81291742;N 17.39437773; 6.75237439;33.95024577;N 15.46276284; 7.45351882;32.30365258
18.946112823400004,3.426077176600002,33.558285,T16,Si,645;1956;2638;3895,17.39572006; 3.18848452;33.91937215;N 19.85934562; 3.01621866;34.81918163;N 19.35597134; 2.51284438;32.29738837;N 19.18370548; 4.97646994;33.19719785
27.3168914338,24.351233927400003,37.2411949178,O1,O,112;113;,
28.227887010600003,24.123037589400003,34.7883080062,O2,O,113;114;,
27.3423957304,24.328861737400004,32.321102893,O3,O,114;115;,
26.501648830200004,24.1409353414,29.8328679212,O4,O,115;116;,
26.5477355416,24.1386981224,4.993472808,O5,O,2054;2321;,
4.943359102400001,1.9955993480000016,24.8586351966,O6,O,117;118;,
27.327182641200004,36.603140059000005,30.6883804668,O7,O,119;270;,
34.8120225276,29.1071140776,31.446350264,O8,O,267;269;,
30.6736148214,27.3441855056,33.0298538722,O9,O,9;268;,
25.56783361960001,31.45887869040001,34.8129174152,O11,O,66;120;,
24.8393951132,7.998057925,14.9061427532,O13,O,363;576;,
24.8483439892,11.8903715412,14.8900347764,O14,O,364;528;,
34.7739898046,29.831078146000003,41.7214496872,O16,O,1939;3394;,
37.2975728366,20.494715815200003,42.2843339876,O17,O,1404;1820;,
41.7281613442,19.859345619200003,34.8191816284,O19,O,1695;1866;,
29.825708820400006,37.8349528404,34.8129174152,O20,O,1044;3631;,
4.9778122750000025,15.619815614200002,33.1663242312,O21,O,274;1483;,
3.1884845188000024,10.825007853400002,27.3486599436,O22,O,377;1375;,
24.124379920800003,8.309031366000001,39.8032581166,O23,O,1938;2807;,
12.480997357200003,2.5106071618000008,15.4690270536,O26,O,987;1409;,
15.806847122600002,22.372190000000003,36.6219326986,O15,O,1031;1563;,
35.595496621399995,22.372190000000003,41.576477896,O18,O,124;1820;,
3.391624004000002,1.5661810368479766e-15,25.5776773832,O35,O,117;,
6.524178047800001,1.4815759175108666e-15,24.1959709288,O36,O,118;,
25.749048358600007,22.372190000000003,37.9696334242,O38,O,112;1808;,
28.976460488,22.372190000000003,32.9716861782,O39,O,114;1810;,
25.73159805040001,22.372190000000003,31.622643121200003,O40,O,115;1811;,
25.7293608314,22.37219,28.0453299402,O10,O,116;1812;,
22.372190000000003,9.109508324200002,38.012588029,O24,O,2807;4241;,
2.438121266200002,2.438121266200002,25.5056389314,O31,O,117;265;,
24.8161280356,24.8161280356,37.8864088774,O32,O,112;260;,
24.831341124800005,24.831341124800005,31.7447952786,O33,O,115;263;,
14.980865867800002,1.879711403800001,14.9808658678,O25,O,1281;1409;,
29.78767609740001,36.7360308676,29.7876760974,O27,O,119;175;,
32.3600305036,25.439417249,32.3600305036,O28,O,8;268;,
27.354476713,24.320807749,27.354476713,O29,O,116;172;,
29.256560306800008,32.343475083,32.343475083,O30,O,121;223;,
24.8402900008,24.8402900008,27.9169135696,O34,O,116;264;,
29.83018325840001,29.830183258400005,32.866984329000005,O12,O,9;223;,
5.750995161400002,1.7342921688000017,22.37219,O37,O,118;2060;,
38.2166224018,23.920345548,26.1114778366,T1,Si,46;184;208;1628,37.88640888;24.81612804;24.81612804;N 37.24119492;24.35123393;27.31689143;N 37.96963342;22.37219   ;25.74904836;N 39.75090719;24.13869812;26.54773554
36.3449649864,23.9172134414,28.5818150564,T2,Si,184;185;510;898,37.24119492;24.35123393;27.31689143;N 34.78830801;24.12303759;28.22788701;N 36.6219327 ;22.37219   ;28.93753288;N 36.74632208;24.83939511;29.83823725
33.236125464,23.9145287786,28.6001602522,T3,Si,185;186;209;899,34.78830801;24.12303759;28.22788701;N 32.32110289;24.32886174;27.34239573;N 32.97168618;22.37219   ;28.97646049;N 32.85400846;24.84834399;29.85434522
31.376996475,23.918108329,26.1047661796,T4,Si,47;186;187;210,31.74479528;24.83134112;24.83134112;N 32.32110289;24.32886174;27.34239573;N 29.83286792;24.14093534;26.50164883;N 31.62264312;22.37219   ;25.73159805
28.2882919236,23.918108329,26.1065559548,T5,Si,53;163;187;211,27.91691357;24.84029   ;24.84029   ;N 27.35447671;24.32080775;27.35447671;N 29.83286792;24.14093534;26.50164883;N 28.04532994;22.37219   ;25.72936083
25.8313780178,1.5503927670000002,3.7401827242,T6,Si,45;189;206;2388,2.55056389e+01;2.43812127e+00;2.43812127e+00;N 2.48586352e+01;1.99559935e+00;4.94335910e+00;N 2.55776774e+01;2.07677074e-16;3.39162400e+00;N 2.73656628e+01;1.76650812e+00;4.17554554e+00
23.9154236662,1.5441285538000005,6.1671178954000005,T7,Si,189;207;213;1299,2.48586352e+01;1.99559935e+00;4.94335910e+00;N 2.41959709e+01;3.99490688e-16;6.52417805e+00;N 2.23721900e+01;1.73429217e+00;5.75099516e+00;N 2.42496642e+01;2.46004601e+00;7.44680716e+00
31.0579690456,36.3565985252,28.8744433016,T8,Si,23;161;190;3413,31.44635026;34.81202253;29.10711408;N 29.7876761 ;36.73603087;29.7876761 ;N 30.68838047;36.60314006;27.32718264;N 32.30365258;37.29086118;29.28161716
33.2665516424,31.0812361232,25.8049788336,T9,Si,24;50;193;1001,33.02985387;30.67361482;27.34418551;N 32.3600305 ;32.3600305 ;25.43941725;N 34.81291742;31.45887869;25.56783362;N 32.85400846;29.85434522;24.84834399
31.07362957860001,33.2611823168,28.8865242842,T10,Si,23;108;110;238,31.44635026;34.81202253;29.10711408;N 32.34347508;32.34347508;29.25656031;N 29.83018326;32.86698433;29.83018326;N 30.67361482;33.02985387;27.34418551
31.082578454600004,25.7848438626,36.3628627384,T11,Si,22;285;638;3608,30.68838047;27.32718264;36.60314006;N 31.45887869;25.56783362;34.81291742;N 29.83823725;24.83939511;36.74632208;N 32.3425802 ;25.39512031;37.28549185
43.2114375412,28.864152094200005,31.05259972,T12,Si,1305;1309;3328;4186,42.23377284;29.27535295;32.26338264;N 42.8646686 ;29.76351413;29.76351413;N 42.99219008;27.31331188;30.68122137;N 44.74438   ;29.10398197;31.48169832
41.3469392266,23.903342683600005,36.0362287644,T13,Si,205;1838;1883;1996,41.5764779 ;22.37219   ;35.59549662;N 41.72816134;24.88503438;34.81918163;N 42.28433399;24.24966418;37.29757284;N 39.80325812;24.12437992;36.43534863
41.3174079358,33.5300960406,15.8520389464,T14,Si,1213;1349;1676;1990,42.23377284;32.26338264;15.46902705;N 41.55589548;33.91937215;17.39572006;N 39.76656773;33.16632423;15.61981561;N 41.72144969;34.7739898 ;14.91330185
33.558285,6.521940828800001,15.8502491712,T15,Si,32;505;3570;3695,33.16632423; 4.97781228;15.61981561;N 34.81291742; 6.90942716;14.91867118;N 33.95024577; 6.75237439;17.39437772;N 32.30365258; 7.45351882;15.46276284
33.558285,3.426077176600001,18.9461128234,T16,Si,905;1746;3280;4313,33.91937215; 3.18848452;17.39572006;N 34.81918163; 3.01621866;19.85934562;N 32.29738837; 2.51284438;19.35597134;N 33.19719785; 4.97646994;19.18370548
37.2411949178,24.3512339274,27.3168914338,O1,O,168;169;,
34.7883080062,24.1230375894,28.2278870106,O2,O,169;170;,
32.321102893,24.3288617374,27.3423957304,O3,O,170;171;,
29.8328679212,24.1409353414,26.5016488302,O4,O,171;172;,
4.993472808000004,24.1386981224,26.5477355416,O5,O,1608;2375;,
24.8586351966,1.9955993480000005,4.9433591024,O6,O,173;174;,
30.688380466800005,36.603140059000005,27.3271826412,O7,O,10;175;,
31.446350264000007,29.1071140776,34.8120225276,O8,O,7;9;,
33.0298538722,27.3441855056,30.6736148214,O9,O,8;269;,
34.8129174152,31.4588786904,25.5678336196,O11,O,176;224;,
14.9061427532,7.998057925000001,24.8393951132,O13,O,928;1133;,
14.890034776400002,11.8903715412,24.8483439892,O14,O,982;1134;,
41.7214496872,29.831078146000003,34.7739898046,O16,O,1729;3634;,
42.2843339876,20.494715815200003,37.2975728366,O17,O,1276;1866;,
34.8191816284,19.859345619200003,41.7281613442,O19,O,1820;1977;,
34.8129174152,37.8349528404,29.8257088204,O20,O,488;3391;,
33.1663242312,15.6198156142,4.977812275,O21,O,14;2185;,
27.3486599436,10.8250078534,3.1884845188,O22,O,1147;1329;,
39.8032581166,8.309031366000001,24.1243799208,O23,O,1728;3057;,
15.4690270536,2.5106071618000008,12.4809973572,O26,O,533;1281;,
36.6219326986,22.37219,15.8068471226,O15,O,475;2101;,
41.576477896,22.372190000000003,35.595496621399995,O18,O,180;1866;,
25.5776773832,2.076770740204965e-16,3.391624004,O35,O,173;,
24.1959709288,3.994906881652848e-16,6.5241780478,O36,O,174;,
37.9696334242,22.37219,25.749048358600003,O38,O,168;1854;,
32.9716861782,22.37219,28.976460488,O39,O,170;1856;,
31.622643121200003,22.37219,25.7315980504,O40,O,171;1857;,
28.0453299402,22.37219,25.7293608314,O10,O,172;1858;,
38.012588029,9.109508324200002,22.37219,O24,O,3057;3917;,
22.37219,1.7342921688000006,5.7509951614000006,O37,O,174;1614;,
26.11147783660001,38.2166224018,23.920345548,T1,Si,102;230;254;1910,24.81612804;37.88640888;24.81612804;N 27.31689143;37.24119492;24.35123393;N 25.74904836;37.96963342;22.37219   ;N 26.54773554;39.75090719;24.13869812
28.581815056400004,36.3449649864,23.9172134414,T2,Si,230;231;862;1112,27.31689143;37.24119492;24.35123393;N 28.22788701;34.78830801;24.12303759;N 28.93753288;36.6219327 ;22.37219   ;N 29.83823725;36.74632208;24.83939511
28.60016025220001,33.236125464,23.9145287786,T3,Si,231;232;255;1113,28.22788701;34.78830801;24.12303759;N 27.34239573;32.32110289;24.32886174;N 28.97646049;32.97168618;22.37219   ;N 29.85434522;32.85400846;24.84834399
26.10476617960001,31.376996475,23.918108329,T4,Si,103;232;233;256,24.83134112;31.74479528;24.83134112;N 27.34239573;32.32110289;24.32886174;N 26.50164883;29.83286792;24.14093534;N 25.73159805;31.62264312;22.37219   
26.1065559548,28.2882919236,23.918108329,T5,Si,51;109;233;257,27.35447671;27.35447671;24.32080775;N 24.84029   ;27.91691357;24.84029   ;N 26.50164883;29.83286792;24.14093534;N 25.72936083;28.04532994;22.37219   
3.7401827242000016,25.8313780178,1.550392767,T6,Si,101;235;252;2432, 2.43812127;25.50563893; 2.43812127;N  4.9433591 ;24.8586352 ; 1.99559935;N  3.391624  ;25.57767738; 0.        ;N  4.17554554;27.36566281; 1.76650812
6.167117895400002,23.9154236662,1.5441285538,T7,Si,235;253;259;1345, 4.9433591 ;24.8586352 ; 1.99559935;N  6.52417805;24.19597093; 0.        ;N  5.75099516;22.37219   ; 1.73429217;N  7.44680716;24.24966418; 2.46004601
28.874443301600007,31.0579690456,36.3565985252,T8,Si,49;79;236;3465,29.7876761 ;29.7876761 ;36.73603087;N 29.10711408;31.44635026;34.81202253;N 27.32718264;30.68838047;36.60314006;N 29.28161716;32.30365258;37.29086118
25.804978833600007,33.2665516424,31.0812361232,T9,Si,80;106;239;445,27.34418551;33.02985387;30.67361482;N 25.43941725;32.3600305 ;32.3600305 ;N 25.56783362;34.81291742;31.45887869;N 24.84834399;32.85400846;29.85434522
28.886524284200007,31.07362957860001,33.2611823168,T10,Si,79;164;166;284,29.10711408;31.44635026;34.81202253;N 29.25656031;32.34347508;32.34347508;N 29.83018326;29.83018326;32.86698433;N 27.34418551;30.67361482;33.02985387
