x,y,z,Site,Atom,Bonded Atoms,Bond Ends
17.6151464,8.269674000000002,19.7668911,T4,Si,112;114;797;1204,18.843724 ; 7.4049612;19.1366076;N 16.3575146; 8.2539876;18.7344267;N 17.162731 ; 7.6108452;21.1855292;N 18.1007666; 9.804    ;20.009    
4.951665800000001,6.202990800000001,17.1317058,O1,O,127;139;,
4.273042700000001,3.664735200000001,16.727524,O3,O,127;129;,
2.421875100000002,5.434357200000001,17.4318408,O4,O,127;138;,
8.3281789,0.0,0.0,O5,O,,
10.376500000000002,0.762751200000001,18.4923178,O6,O,128;149;,
8.467224000000002,2.502961200000001,19.1366076,O7,O,128;130;,
3.590269000000001,2.1931548000000016,18.8324708,O8,O,129;789;,
5.981014600000001,3.351987600000001,18.7344267,O9,O,129;130;,
3.787422500000001,5.210826000000001,16.573454700000003,T1,Si,96;119;120;121, 3.4989558; 5.53926  ;15.00675  ;N  4.9516658; 6.2029908;17.1317058;N  4.2730427; 3.6647352;16.727524 ;N  2.4218751; 5.4343572;17.4318408
8.784744900000002,0.9490272000000012,18.768442,T2,Si,123;124;133;898,1.03765000e+01;7.62751200e-01;1.84923178e+01;N 8.46722400e+00;2.50296120e+00;1.91366076e+01;N 7.95462490e+00;5.32357200e-01;1.74318408e+01;N 8.32817890e+00;1.22519789e-15;2.00090000e+01
4.820921900000001,2.6255112000000014,17.8560316,T3,Si,120;125;126;131, 4.2730427; 3.6647352;16.727524 ;N  3.590269 ; 2.1931548;18.8324708;N  5.9810146; 3.3519876;18.7344267;N  5.4248342; 1.3009908;17.1317058
7.238646400000001,3.367674000000002,19.7668911,T4,Si,124;126;783;825, 8.467224 ; 2.5029612;19.1366076;N  5.9810146; 3.3519876;18.7344267;N  6.786231 ; 2.7088452;21.1855292;N  7.7242666; 4.902    ;20.009    
5.424834200000001,1.3009908000000014,17.1317058,O1,O,129;137;,
6.103457300000001,8.566735200000002,16.727524,O3,O,139;526;,
7.954624900000001,0.5323572000000013,17.4318408,O4,O,128;137;,
1.9092760000000013,7.404961200000001,19.1366076,O7,O,138;140;,
6.786231000000001,7.095154800000001,18.8324708,O8,O,139;829;,
4.395485400000002,8.253987600000002,18.7344267,O9,O,139;140;,
6.589077500000001,0.3088260000000007,16.573454700000003,T1,Si,55;131;133, 6.8775442; 0.63726  ;15.00675  ;N  5.4248342; 1.3009908;17.1317058;N  7.9546249; 0.5323572;17.4318408
1.5917551000000016,5.851027200000001,18.768442,T2,Si,111;121;134;780,1.47919386e-15;5.66475120e+00;1.84923178e+01;N 2.42187510e+00;5.43435720e+00;1.74318408e+01;N 1.90927600e+00;7.40496120e+00;1.91366076e+01;N 2.04832110e+00;4.90200000e+00;2.00090000e+01
5.555578100000002,7.527511200000001,17.8560316,T3,Si,119;132;135;136, 4.9516658; 6.2029908;17.1317058;N  6.1034573; 8.5667352;16.727524 ;N  6.786231 ; 7.0951548;18.8324708;N  4.3954854; 8.2539876;18.7344267
3.137853600000002,8.269674000000002,19.7668911,T4,Si,134;136;823;1177, 1.909276 ; 7.4049612;19.1366076;N  4.3954854; 8.2539876;18.7344267;N  3.590269 ; 7.6108452;21.1855292;N  2.6522334; 9.804    ;20.009    
15.801334200000005,6.202990800000001,17.1317058,O1,O,117;148;,
16.479957300000002,3.664735200000001,16.727524,O3,O,148;150;,
18.3311249,5.434357200000001,17.4318408,O4,O,116;148;,
12.4248211,0.0,0.0,O5,O,,
12.285776000000002,2.502961200000001,19.1366076,O7,O,149;151;,
17.162731,2.1931548000000016,18.8324708,O8,O,150;816;,
14.771985400000002,3.351987600000001,18.7344267,O9,O,150;151;,
16.9655775,5.210826000000001,16.573454700000003,T1,Si,69;141;142;143,17.2540442; 5.53926  ;15.00675  ;N 15.8013342; 6.2029908;17.1317058;N 16.4799573; 3.6647352;16.727524 ;N 18.3311249; 5.4343572;17.4318408
11.968255100000002,0.9490272000000012,18.768442,T2,Si,110;123;145;920,1.27983751e+01;5.32357200e-01;1.74318408e+01;N 1.03765000e+01;7.62751200e-01;1.84923178e+01;N 1.22857760e+01;2.50296120e+00;1.91366076e+01;N 1.24248211e+01;1.22519789e-15;2.00090000e+01
15.932078100000004,2.6255112000000014,17.8560316,T3,Si,108;142;146;147,15.3281658; 1.3009908;17.1317058;N 16.4799573; 3.6647352;16.727524 ;N 17.162731 ; 2.1931548;18.8324708;N 14.7719854; 3.3519876;18.7344267
13.514353600000002,3.367674000000002,19.7668911,T4,Si,145;147;799;810,12.285776 ; 2.5029612;19.1366076;N 14.7719854; 3.3519876;18.7344267;N 13.0287334; 4.902    ;20.009    ;N 13.966769 ; 2.7088452;21.1855292
15.3281658,8.5030092,7.1272058,O1,O,159;194;,
14.6495427,1.2372648000000006,6.723024,O3,O,161;,
12.7983751,9.2716428,7.4273408,O4,O,159;193;,
7.731848347155226e-16,4.139248800000002,8.4878178,O6,O,182;,
18.843724,2.3990388000000005,9.1321076,O7,O,160;162;,
13.966769,2.7088452000000003,8.8279708,O8,O,81;161;,
16.357514600000002,1.5500124000000004,8.7299267,O9,O,161;162;,
14.1639225,9.495174,6.568954700000001,T1,Si,29;152;154;541,13.8754558; 9.16674  ; 5.00225  ;N 15.3281658; 8.5030092; 7.1272058;N 12.7983751; 9.2716428; 7.4273408;N 14.6495427;11.0412648; 6.723024 
19.1612449,3.9529728,8.763942,T2,Si,86;156;187;351,18.7046789; 4.902    ;10.0045   ;N 18.843724 ; 2.3990388; 9.1321076;N 18.3311249; 4.3696428; 7.4273408;N 20.753    ; 4.1392488; 8.4878178
15.197421899999998,2.2764888000000005,7.851531599999999,T3,Si,153;157;158;185,14.6495427; 1.2372648; 6.723024 ;N 13.966769 ; 2.7088452; 8.8279708;N 16.3575146; 1.5500124; 8.7299267;N 15.8013342; 3.6010092; 7.1272058
17.6151464,1.5343260000000007,9.7623911,T4,Si,75;90;156;158,1.71627310e+01;2.19315480e+00;1.11810292e+01;N 1.81007666e+01;6.12598945e-16;1.00045000e+01;N 1.88437240e+01;2.39903880e+00;9.13210760e+00;N 1.63575146e+01;1.55001240e+00;8.72992670e+00
4.9516658,3.6010092,7.1272058,O1,O,171;183;,
4.2730427,6.1392648,6.723024,O3,O,171;173;,
2.4218751000000016,4.369642800000001,7.4273408,O4,O,171;182;,
8.3281789,9.804,10.0045,O5,O,172;495;,
10.3765,9.0412488,8.4878178,O6,O,172;193;,
8.467224,7.3010388000000015,9.1321076,O7,O,172;174;,
3.5902690000000006,7.610845200000001,8.8279708,O8,O,67;173;,
5.981014600000001,6.452012400000001,8.7299267,O9,O,173;174;,
3.787422500000001,4.593174000000001,6.568954700000001,T1,Si,42;163;164;165,3.4989558;4.26474  ;5.00225  ;N 4.9516658;3.6010092;7.1272058;N 4.2730427;6.1392648;6.723024 ;N 2.4218751;4.3696428;7.4273408
8.7847449,8.8549728,8.763942,T2,Si,166;167;168;177, 8.3281789; 9.804    ;10.0045   ;N 10.3765   ; 9.0412488; 8.4878178;N  8.467224 ; 7.3010388; 9.1321076;N  7.9546249; 9.2716428; 7.4273408
4.820921900000001,7.178488800000001,7.851531599999999,T3,Si,164;169;170;175,4.2730427;6.1392648;6.723024 ;N 3.590269 ;7.6108452;8.8279708;N 5.9810146;6.4520124;8.7299267;N 5.4248342;8.5030092;7.1272058
7.238646400000001,6.436326000000001,9.7623911,T4,Si,61;103;168;170, 6.786231 ; 7.0951548;11.1810292;N  7.7242666; 4.902    ;10.0045   ;N  8.467224 ; 7.3010388; 9.1321076;N  5.9810146; 6.4520124; 8.7299267
5.424834200000001,8.5030092,7.1272058,O1,O,173;181;,
6.1034573,1.2372648000000006,6.723024,O3,O,183;,
7.9546249000000016,9.2716428,7.4273408,O4,O,172;181;,
1.9092760000000009,2.3990388000000005,9.1321076,O7,O,182;184;,
6.786231000000001,2.7088452000000003,8.8279708,O8,O,107;183;,
4.395485400000001,1.5500124000000004,8.7299267,O9,O,183;184;,
6.589077500000001,9.495174,6.568954700000001,T1,Si,1;175;177;564, 6.8775442; 9.16674  ; 5.00225  ;N  5.4248342; 8.5030092; 7.1272058;N  7.9546249; 9.2716428; 7.4273408;N  6.1034573;11.0412648; 6.723024 
1.5917551000000008,3.9529728,8.763942,T2,Si,58;155;165;178,2.04832110e+00;4.90200000e+00;1.00045000e+01;N 7.73184835e-16;4.13924880e+00;8.48781780e+00;N 2.42187510e+00;4.36964280e+00;7.42734080e+00;N 1.90927600e+00;2.39903880e+00;9.13210760e+00
5.555578100000001,2.2764888000000005,7.851531599999999,T3,Si,163;176;179;180,4.9516658;3.6010092;7.1272058;N 6.1034573;1.2372648;6.723024 ;N 6.786231 ;2.7088452;8.8279708;N 4.3954854;1.5500124;8.7299267
3.137853600000001,1.5343260000000007,9.7623911,T4,Si,63;101;178;180,2.65223340e+00;6.12598945e-16;1.00045000e+01;N 3.59026900e+00;2.19315480e+00;1.11810292e+01;N 1.90927600e+00;2.39903880e+00;9.13210760e+00;N 4.39548540e+00;1.55001240e+00;8.72992670e+00
15.8013342,3.6010092,7.1272058,O1,O,161;192;,
16.479957300000002,6.1392648,6.723024,O3,O,192;194;,
18.3311249,4.369642800000001,7.4273408,O4,O,160;192;,
12.4248211,9.804,10.0045,O5,O,193;470;,
12.285776,7.3010388000000015,9.1321076,O7,O,193;195;,
17.162731,7.610845200000001,8.8279708,O8,O,94;194;,
14.7719854,6.452012400000001,8.7299267,O9,O,194;195;,
16.9655775,4.593174000000001,6.568954700000001,T1,Si,15;185;186;187,17.2540442; 4.26474  ; 5.00225  ;N 15.8013342; 3.6010092; 7.1272058;N 16.4799573; 6.1392648; 6.723024 ;N 18.3311249; 4.3696428; 7.4273408
11.9682551,8.8549728,8.763942,T2,Si,154;167;188;189,12.7983751; 9.2716428; 7.4273408;N 10.3765   ; 9.0412488; 8.4878178;N 12.4248211; 9.804    ;10.0045   ;N 12.285776 ; 7.3010388; 9.1321076
15.932078100000002,7.178488800000001,7.851531599999999,T3,Si,152;186;190;191,15.3281658; 8.5030092; 7.1272058;N 16.4799573; 6.1392648; 6.723024 ;N 17.162731 ; 7.6108452; 8.8279708;N 14.7719854; 6.4520124; 8.7299267
13.5143536,6.436326000000001,9.7623911,T4,Si,77;88;189;191,13.0287334; 4.902    ;10.0045   ;N 13.966769 ; 7.0951548;11.1810292;N 12.285776 ; 7.3010388; 9.1321076;N 14.7719854; 6.4520124; 8.7299267
26.177834200000003,8.5030092,2.8772942,O1,O,206;248;,
27.6305442,9.16674,5.00225,O2,O,206;377;,
26.8564573,1.2372648000000004,3.281476,O3,O,208;,
28.7076249,9.2716428,2.5771592,O4,O,206;247;,
22.8013211,4.902,0.0,O5,O,207;,
20.753,4.139248800000001,1.5166822000000002,O6,O,38;207;,
22.662276,2.3990388,0.8723924,O7,O,207;209;,
27.539231,2.7088452,1.1765292,O8,O,208;,
25.1484854,1.5500124,1.2745733,O9,O,208;209;,
23.4052334,0.0,0.0,O10,O,209;,
27.3420775,9.495174,3.4355453,T1,Si,196;197;199;586,26.1778342; 8.5030092; 2.8772942;N 27.6305442; 9.16674  ; 5.00225  ;N 28.7076249; 9.2716428; 2.5771592;N 26.8564573;11.0412648; 3.281476 
22.3447551,3.9529728,1.240558,T2,Si,200;201;202;240,22.8013211; 4.902    ; 0.       ;N 20.753    ; 4.1392488; 1.5166822;N 22.662276 ; 2.3990388; 0.8723924;N 23.1748751; 4.3696428; 2.5771592
26.3085781,2.2764888,2.1529684,T3,Si,198;203;204;237,26.8564573; 1.2372648; 3.281476 ;N 27.539231 ; 2.7088452; 1.1765292;N 25.1484854; 1.5500124; 1.2745733;N 25.7046658; 3.6010092; 2.8772942
23.8908536,1.534326,0.2421089,T4,Si,202;204;205,22.662276 ; 2.3990388; 0.8723924;N 25.1484854; 1.5500124; 1.2745733;N 23.4052334; 0.       ; 0.       
36.5543342,3.6010092,2.8772942,O1,O,220;235;,
38.0070442,4.264740000000001,5.00225,O2,O,220;388;,
37.2329573,6.1392648,3.281476,O3,O,220;222;,
39.0841249,4.3696428,2.5771592,O4,O,220;234;,
33.1778211,9.804,0.0,O5,O,221;,
31.1295,9.0412488,1.5166822000000002,O6,O,221;247;,
33.038776,7.301038800000001,0.8723924,O7,O,221;223;,
37.915731,7.6108452,1.1765292,O8,O,222;,
35.5249854,6.4520124,1.2745733,O9,O,222;223;,
33.7817334,4.902,0.0,O10,O,223;,
37.7185775,4.593174000000001,3.4355453,T1,Si,210;211;212;213,36.5543342; 3.6010092; 2.8772942;N 38.0070442; 4.26474  ; 5.00225  ;N 37.2329573; 6.1392648; 3.281476 ;N 39.0841249; 4.3696428; 2.5771592
32.7212551,8.8549728,1.240558,T2,Si,214;215;216;227,33.1778211; 9.804    ; 0.       ;N 31.1295   ; 9.0412488; 1.5166822;N 33.038776 ; 7.3010388; 0.8723924;N 33.5513751; 9.2716428; 2.5771592
36.6850781,7.1784888,2.1529684,T3,Si,212;217;218;224,37.2329573; 6.1392648; 3.281476 ;N 37.915731 ; 7.6108452; 1.1765292;N 35.5249854; 6.4520124; 1.2745733;N 36.0811658; 8.5030092; 2.8772942
34.2673536,6.436326,0.2421089,T4,Si,216;218;219,33.038776 ; 7.3010388; 0.8723924;N 35.5249854; 6.4520124; 1.2745733;N 33.7817334; 4.902    ; 0.       
36.0811658,8.5030092,2.8772942,O1,O,222;233;,
34.628455800000005,9.16674,5.00225,O2,O,233;355;,
35.4025427,1.2372648000000004,3.281476,O3,O,235;,
33.5513751,9.2716428,2.5771592,O4,O,221;233;,
39.4576789,4.902,0.0,O5,O,234;,
39.596724,2.3990388,0.8723924,O7,O,234;236;,
34.719769,2.7088452,1.1765292,O8,O,235;,
37.1105146,1.5500124,1.2745733,O9,O,235;236;,
38.8537666,0.0,0.0,O10,O,236;,
34.916922500000005,9.495174,3.4355453,T1,Si,224;225;227;614,36.0811658; 8.5030092; 2.8772942;N 34.6284558; 9.16674  ; 5.00225  ;N 33.5513751; 9.2716428; 2.5771592;N 35.4025427;11.0412648; 3.281476 
39.9142449,3.9529728,1.240558,T2,Si,213;228;229,39.0841249; 4.3696428; 2.5771592;N 39.4576789; 4.902    ; 0.       ;N 39.596724 ; 2.3990388; 0.8723924
35.9504219,2.2764888,2.1529684,T3,Si,210;226;230;231,36.5543342; 3.6010092; 2.8772942;N 35.4025427; 1.2372648; 3.281476 ;N 34.719769 ; 2.7088452; 1.1765292;N 37.1105146; 1.5500124; 1.2745733
38.3681464,1.534326,0.2421089,T4,Si,229;231;232,39.596724 ; 2.3990388; 0.8723924;N 37.1105146; 1.5500124; 1.2745733;N 38.8537666; 0.       ; 0.       
