x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.3181352000000055,12.999589600000006,76.2277556,O2,O,769;,
5.386353607192011e-15,12.206704800000004,75.7591252,T1,Si,763;767;768,5.33665737e-15;1.07340000e+01;7.64202288e+01;N 5.27849824e-15;1.20478416e+01;7.41565766e+01;N 1.31813520e+00;1.29995896e+01;7.62277556e+01
5.583111200000005,7.156000000000005,80.0479302,T2,Si,564;716;725;873, 4.8961352; 5.8435896;80.6797444;N  4.8961352; 8.4684104;80.6797444;N  5.367    ; 7.156    ;78.45375  ;N  7.156    ; 7.156    ;80.3868504
3.5780000000000034,8.469841600000002,53.2355766,O1,O,536;773;,
4.896135200000004,9.421589600000004,55.3067556,O2,O,713;773;,
3.578000000000004,8.628704800000003,54.8381252,T1,Si,532;771;772;780, 3.578    ; 7.156    ;55.4992288;N  3.578    ; 8.4698416;53.2355766;N  4.8961352; 9.4215896;55.3067556;N  2.2598648; 9.4215896;55.3067556
2.005111200000004,10.734000000000004,59.1269302,T2,Si,708;730;757;788, 1.3181352;12.0464104;59.7587444;N  1.789    ;10.734    ;57.53275  ;N  3.578    ;10.734    ;59.4658504;N  1.3181352; 9.4215896;59.7587444
5.843589600000003,12.052135200000004,44.8462556,O2,O,743;815;,
2.265589600000004,8.474135200000005,65.7672556,O2,O,700;737;,
4.890410400000005,12.993864800000004,65.7672556,O2,O,693;,
1.3124104000000034,9.4158648,44.8462556,O2,O,686;747;,
5.837864800000005,12.999589600000006,76.2277556,O2,O,878;,
2.259864800000003,9.421589600000004,55.3067556,O2,O,732;773;,
4.896135200000004,12.046410400000005,55.3067556,O2,O,713;758;,
1.3181352000000053,8.468410400000005,76.2277556,O2,O,721;765;,
4.890410400000005,12.052135200000004,70.2192444,O2,O,692;753;,
1.3124104000000036,8.474135200000005,49.2982444,O2,O,685;748;,
5.843589600000003,12.993864800000004,49.2982444,O2,O,852;,
2.2655896000000046,9.4158648,70.2192444,O2,O,699;738;,
4.896135200000006,12.999589600000006,80.67974439999999,O2,O,726;,
1.3181352000000044,9.421589600000004,59.7587444,O2,O,731;774;,
5.837864800000004,12.046410400000005,59.7587444,O2,O,759;821;,
2.2598648000000043,8.468410400000005,80.67974439999999,O2,O,720;766;,
9.420158400000004,7.156000000000003,51.3694234,O1,O,648;796;,
8.468410400000003,12.993864800000004,49.2982444,O2,O,852;,
10.734000000000004,7.156000000000002,49.1057712,O3,O,796;814;,
7.156000000000002,7.156000000000002,45.1391496,O4,O,593;797;,
7.156000000000003,8.945000000000004,47.07225,O5,O,797;856;,
9.261295200000005,7.156000000000002,49.7668748,T1,Si,569;791;793;893, 8.4684104; 5.8378648;49.2982444;N  9.4201584; 7.156    ;51.3694234;N 10.734    ; 7.156    ;49.1057712;N  8.4684104; 8.4741352;49.2982444
7.156000000000003,8.728888800000004,45.4780698,T2,Si,740;794;795;887, 5.8435896; 9.4158648;44.8462556;N  7.156    ; 7.156    ;45.1391496;N  7.156    ; 8.945    ;47.07225  ;N  8.4684104; 9.4158648;44.8462556
12.998158400000005,10.734000000000004,72.2904234,O1,O,803;805;,
12.046410400000005,9.4158648,70.2192444,O2,O,803;846;,
14.312000000000005,10.734000000000004,70.0267712,O3,O,803;,
10.734000000000004,10.734000000000004,66.0601496,O4,O,804;810;,
10.734000000000004,12.523000000000003,67.99325,O5,O,804;861;,
12.839295200000002,10.734000000000004,70.6878748,T1,Si,798;799;800;892,12.9981584;10.734    ;72.2904234;N 12.0464104; 9.4158648;70.2192444;N 14.312    ;10.734    ;70.0267712;N 12.0464104;12.0521352;70.2192444
10.734000000000004,12.306888800000005,66.39906979999999,T2,Si,801;802;843;886,10.734    ;10.734    ;66.0601496;N 10.734    ;12.523    ;67.99325  ;N  9.4215896;12.9938648;65.7672556;N 12.0464104;12.9938648;65.7672556
14.312000000000005,10.734000000000004,73.2235,T3,Si,798,12.9981584;10.734    ;72.2904234
8.469841600000002,10.734000000000004,72.2904234,O1,O,694;809;,
9.421589600000004,12.052135200000004,70.2192444,O2,O,809;861;,
10.734000000000004,8.945000000000004,67.99325,O5,O,810;846;,
