x,y,z,Site,Atom,Bonded Atoms,Bond Ends
7.0525,4.0483498,3.942,T3,Si,48;50;65;71,8.3656755;4.9797022;3.942    ;N 7.0525   ;3.1205658;5.256    ;N 5.7393245;4.9797022;3.942    ;N 7.0525   ;3.1205658;2.628    
14.105,6.7282182,3.942,T4,Si,46;79;136;436,12.7918245; 7.6595706; 3.942    ;N 14.105    ; 5.8004342; 2.628    ;N 15.4181755; 7.6595706; 3.942    ;N 14.105    ; 5.8004342; 5.256    
10.262798,1.609185894079622e-16,2.628,O1,O,25;,
8.365675500000002,16.580570599999998,3.942,O2,O,44;60;,
10.8255875,15.6420814,3.942,O3,O,60;61;,
12.7918245,13.9007022,3.942,O4,O,61;116;,
10.57875,13.3815,2.628,O5,O,17;61;,
9.9256885,16.976663,3.942,T1,Si,56;57;201;458, 8.3656755;16.5805706; 3.942    ;N 10.8255875;15.6420814; 3.942    ;N 10.262798 ;17.842    ; 2.628    ;N 10.262798 ;17.842    ; 5.256    
11.190907,14.075553799999998,3.942,T2,Si,57;58;59;306,10.8255875;15.6420814; 3.942    ;N 12.7918245;13.9007022; 3.942    ;N 10.57875  ;13.3815   ; 2.628    ;N 10.57875  ;13.3815   ; 5.256    
3.2102980000000008,8.921,2.628,O1,O,32;67;,
1.313175500000001,7.659570599999999,3.942,O2,O,67;69;,
3.7730875,6.721081399999999,3.942,O3,O,67;68;,
5.7393245,4.9797022,3.942,O4,O,53;68;,
3.526250000000001,4.4605,2.628,O5,O,7;68;,
2.873188500000001,8.055663,3.942,T1,Si,62;63;64;319,3.210298 ;8.921    ;2.628    ;N 1.3131755;7.6595706;3.942    ;N 3.7730875;6.7210814;3.942    ;N 3.210298 ;8.921    ;5.256    
4.138407,5.1545538,3.942,T2,Si,64;65;66;296,3.7730875;6.7210814;3.942    ;N 5.7393245;4.9797022;3.942    ;N 3.52625  ;4.4605   ;2.628    ;N 3.52625  ;4.4605   ;5.256    
6.533624282416916e-16,6.7282182,3.942,T4,Si,5;63;364,5.16092748e-16;5.80043420e+00;2.62800000e+00;N 1.31317550e+00;7.65957060e+00;3.94200000e+00;N 6.77011338e-16;5.80043420e+00;5.25600000e+00
8.98251840092574e-16,12.0415658,2.628,O6,O,34;43;,
7.0525,3.1205658,2.628,O6,O,9;53;,
3.551741588347419e-16,5.8004342,0.0,O6,O,8;,
7.052500000000001,14.721434199999996,0.0,O6,O,18;,
17.947202,0.0,0.0,O1,O,80;,
19.844324500000003,1.2614294,1.314,O2,O,80;83;,
17.3844125,2.1999186,1.314,O3,O,80;81;,
15.4181755,3.9412978,1.314,O4,O,81;82;,
17.63125,4.4605,0.0,O5,O,81;,
14.105,5.8004342,2.628,O6,O,54;82;,
18.2843115,0.865337,1.314,T1,Si,74;75;76;108,1.79472020e+01;0.00000000e+00;0.00000000e+00;N 1.98443245e+01;1.26142940e+00;1.31400000e+00;N 1.73844125e+01;2.19991860e+00;1.31400000e+00;N 1.79472020e+01;1.60918589e-16;2.62800000e+00
17.019092999999998,3.7664462,1.314,T2,Si,76;77;78;139,17.3844125; 2.1999186; 1.314    ;N 15.4181755; 3.9412978; 1.314    ;N 17.63125  ; 4.4605   ; 0.       ;N 17.63125  ; 4.4605   ; 2.628    
14.105,4.8726502,1.314,T3,Si,23;77;79;144,12.7918245; 3.9412978; 1.314    ;N 15.4181755; 3.9412978; 1.314    ;N 14.105    ; 5.8004342; 2.628    ;N 14.105    ; 5.8004342; 0.       
21.1575,2.1927818,1.314,T4,Si,75;95;143,19.8443245; 1.2614294; 1.314    ;N 22.4706755; 1.2614294; 1.314    ;N 21.1575   ; 3.1205658; 2.628    
24.999702,8.921,0.0,O1,O,90;,
26.8968245,10.182429399999998,1.314,O2,O,90;93;,
24.4369125,11.120918599999998,1.314,O3,O,90;91;,
22.4706755,12.8622978,1.314,O4,O,91;92;,
24.68375,13.3815,0.0,O5,O,91;,
21.1575,14.721434199999996,2.628,O6,O,92;117;,
25.3368115,9.786337,1.314,T1,Si,84;85;86;118,24.999702 ; 8.921    ; 0.       ;N 26.8968245;10.1824294; 1.314    ;N 24.4369125;11.1209186; 1.314    ;N 24.999702 ; 8.921    ; 2.628    
24.071593,12.6874462,1.314,T2,Si,86;87;88;132,24.4369125;11.1209186; 1.314    ;N 22.4706755;12.8622978; 1.314    ;N 24.68375  ;13.3815   ; 0.       ;N 24.68375  ;13.3815   ; 2.628    
21.1575,13.7936502,1.314,T3,Si,87;89;104;145,22.4706755;12.8622978; 1.314    ;N 21.1575   ;14.7214342; 2.628    ;N 19.8443245;12.8622978; 1.314    ;N 21.1575   ;14.7214342; 0.       
28.21,11.1137818,1.314,T4,Si,85,26.8968245;10.1824294; 1.314    
24.367798,0.0,0.0,O1,O,99;,
22.4706755,1.2614294,1.314,O2,O,83;99;,
24.9305875,2.1999186,1.314,O3,O,99;100;,
26.8968245,3.9412978,1.314,O4,O,100;,
24.68375,4.4605,0.0,O5,O,100;,
24.0306885,0.865337,1.314,T1,Si,94;95;96;128,2.43677980e+01;0.00000000e+00;0.00000000e+00;N 2.24706755e+01;1.26142940e+00;1.31400000e+00;N 2.49305875e+01;2.19991860e+00;1.31400000e+00;N 2.43677980e+01;1.60918589e-16;2.62800000e+00
25.295907000000003,3.7664462,1.314,T2,Si,96;97;98;122,24.9305875; 2.1999186; 1.314    ;N 26.8968245; 3.9412978; 1.314    ;N 24.68375  ; 4.4605   ; 0.       ;N 24.68375  ; 4.4605   ; 2.628    
17.315298000000002,8.921,0.0,O1,O,106;,
15.4181755,10.182429399999998,1.314,O2,O,19;106;,
17.878087500000003,11.120918599999998,1.314,O3,O,106;107;,
19.844324500000003,12.8622978,1.314,O4,O,92;107;,
17.63125,13.3815,0.0,O5,O,107;,
16.9781885,9.786337,1.314,T1,Si,101;102;103;135,17.315298 ; 8.921    ; 0.       ;N 15.4181755;10.1824294; 1.314    ;N 17.8780875;11.1209186; 1.314    ;N 17.315298 ; 8.921    ; 2.628    
18.243407,12.6874462,1.314,T2,Si,103;104;105;112,17.8780875;11.1209186; 1.314    ;N 19.8443245;12.8622978; 1.314    ;N 17.63125  ;13.3815   ; 0.       ;N 17.63125  ;13.3815   ; 2.628    
17.947202,1.609185894079622e-16,2.628,O1,O,80;,
19.844324500000003,16.580570599999998,3.942,O2,O,114;117;,
17.3844125,15.6420814,3.942,O3,O,114;115;,
15.4181755,13.9007022,3.942,O4,O,115;116;,
17.63125,13.3815,2.628,O5,O,107;115;,
14.105,12.0415658,5.256,O6,O,116;311;,
18.2843115,16.976663,3.942,T1,Si,109;110;254;512,19.8443245;16.5805706; 3.942    ;N 17.3844125;15.6420814; 3.942    ;N 17.947202 ;17.842    ; 2.628    ;N 17.947202 ;17.842    ; 5.256    
17.019092999999998,14.075553799999998,3.942,T2,Si,110;111;112;397,17.3844125;15.6420814; 3.942    ;N 15.4181755;13.9007022; 3.942    ;N 17.63125  ;13.3815   ; 2.628    ;N 17.63125  ;13.3815   ; 5.256    
14.105,12.969349799999998,3.942,T3,Si,58;111;113;142,12.7918245;13.9007022; 3.942    ;N 15.4181755;13.9007022; 3.942    ;N 14.105    ;12.0415658; 5.256    ;N 14.105    ;12.0415658; 2.628    
21.1575,15.649218199999998,3.942,T4,Si,89;109;129;437,21.1575   ;14.7214342; 2.628    ;N 19.8443245;16.5805706; 3.942    ;N 22.4706755;16.5805706; 3.942    ;N 21.1575   ;14.7214342; 5.256    
24.999702,8.921,2.628,O1,O,90;124;,
26.8968245,7.659570599999999,3.942,O2,O,124;127;,
24.4369125,6.721081399999999,3.942,O3,O,124;125;,
22.4706755,4.9797022,3.942,O4,O,125;126;,
24.68375,4.4605,2.628,O5,O,100;125;,
21.1575,3.1205658,5.256,O6,O,126;375;,
25.3368115,8.055663,3.942,T1,Si,118;119;120;376,24.999702 ; 8.921    ; 2.628    ;N 26.8968245; 7.6595706; 3.942    ;N 24.4369125; 6.7210814; 3.942    ;N 24.999702 ; 8.921    ; 5.256    
24.071593,5.1545538,3.942,T2,Si,120;121;122;390,24.4369125; 6.7210814; 3.942    ;N 22.4706755; 4.9797022; 3.942    ;N 24.68375  ; 4.4605   ; 2.628    ;N 24.68375  ; 4.4605   ; 5.256    
21.1575,4.0483498,3.942,T3,Si,121;123;138;143,22.4706755; 4.9797022; 3.942    ;N 21.1575   ; 3.1205658; 5.256    ;N 19.8443245; 4.9797022; 3.942    ;N 21.1575   ; 3.1205658; 2.628    
28.21,6.7282182,3.942,T4,Si,119,26.8968245; 7.6595706; 3.942    
24.367798,1.609185894079622e-16,2.628,O1,O,99;,
22.4706755,16.580570599999998,3.942,O2,O,117;133;,
24.9305875,15.6420814,3.942,O3,O,133;134;,
26.8968245,13.9007022,3.942,O4,O,134;,
24.68375,13.3815,2.628,O5,O,91;134;,
24.0306885,16.976663,3.942,T1,Si,129;130;274;532,22.4706755;16.5805706; 3.942    ;N 24.9305875;15.6420814; 3.942    ;N 24.367798 ;17.842    ; 2.628    ;N 24.367798 ;17.842    ; 5.256    
25.295907000000003,14.075553799999998,3.942,T2,Si,130;131;132;380,24.9305875;15.6420814; 3.942    ;N 26.8968245;13.9007022; 3.942    ;N 24.68375  ;13.3815   ; 2.628    ;N 24.68375  ;13.3815   ; 5.256    
17.315298000000002,8.921,2.628,O1,O,106;140;,
15.4181755,7.659570599999999,3.942,O2,O,54;140;,
17.878087500000003,6.721081399999999,3.942,O3,O,140;141;,
19.844324500000003,4.9797022,3.942,O4,O,126;141;,
17.63125,4.4605,2.628,O5,O,81;141;,
16.9781885,8.055663,3.942,T1,Si,135;136;137;393,17.315298 ; 8.921    ; 2.628    ;N 15.4181755; 7.6595706; 3.942    ;N 17.8780875; 6.7210814; 3.942    ;N 17.315298 ; 8.921    ; 5.256    
18.243407,5.1545538,3.942,T2,Si,137;138;139;370,17.8780875; 6.7210814; 3.942    ;N 19.8443245; 4.9797022; 3.942    ;N 17.63125  ; 4.4605   ; 2.628    ;N 17.63125  ; 4.4605   ; 5.256    
14.105,12.0415658,2.628,O6,O,19;116;,
21.1575,3.1205658,2.628,O6,O,83;126;,
14.105,5.8004342,0.0,O6,O,82;,
21.1575,14.721434199999996,0.0,O6,O,92;,
3.842202000000001,17.842,0.0,O1,O,152;,
5.739324500000001,19.1034294,1.314,O2,O,152;155;,
3.2794125000000016,20.0419186,1.314,O3,O,152;153;,
1.3131755000000014,21.7832978,1.314,O4,O,153;154;,
3.526250000000001,22.3025,0.0,O5,O,153;,
1.6086001577620577e-15,23.6424342,2.628,O6,O,154;215;,
4.179311500000001,18.707337,1.314,T1,Si,146;147;148;181, 3.842202 ;17.842    ; 0.       ;N  5.7393245;19.1034294; 1.314    ;N  3.2794125;20.0419186; 1.314    ;N  3.842202 ;17.842    ; 2.628    
2.9140930000000016,21.6084462,1.314,T2,Si,148;149;150;212, 3.2794125;20.0419186; 1.314    ;N  1.3131755;21.7832978; 1.314    ;N  3.52625  ;22.3025   ; 0.       ;N  3.52625  ;22.3025   ; 2.628    
1.4713304777630702e-15,22.7146502,1.314,T3,Si,149;151;218,1.31317550e+00;2.17832978e+01;1.31400000e+00;N 1.60860016e-15;2.36424342e+01;2.62800000e+00;N 1.44768157e-15;2.36424342e+01;0.00000000e+00
7.052500000000001,20.0347818,1.314,T4,Si,147;167;217, 5.7393245;19.1034294; 1.314    ;N  8.3656755;19.1034294; 1.314    ;N  7.0525   ;20.9625658; 2.628    
10.894702000000002,26.763,0.0,O1,O,162;,
12.791824500000002,28.0244294,1.314,O2,O,162;165;,
10.331912500000003,28.9629186,1.314,O3,O,162;163;,
8.365675500000002,30.7042978,1.314,O4,O,163;164;,
10.57875,31.2235,0.0,O5,O,163;,
7.052500000000002,32.5634342,2.628,O6,O,164;190;,
11.231811500000005,27.628337,1.314,T1,Si,156;157;158;191,10.894702 ;26.763    ; 0.       ;N 12.7918245;28.0244294; 1.314    ;N 10.3319125;28.9629186; 1.314    ;N 10.894702 ;26.763    ; 2.628    
9.966593,30.5294462,1.314,T2,Si,158;159;160;205,10.3319125;28.9629186; 1.314    ;N  8.3656755;30.7042978; 1.314    ;N 10.57875  ;31.2235   ; 0.       ;N 10.57875  ;31.2235   ; 2.628    
7.052500000000002,31.6356502,1.314,T3,Si,159;161;176;219, 8.3656755;30.7042978; 1.314    ;N  7.0525   ;32.5634342; 2.628    ;N  5.7393245;30.7042978; 1.314    ;N  7.0525   ;32.5634342; 0.       
14.105000000000002,28.9557818,1.314,T4,Si,157;248;288,12.7918245;28.0244294; 1.314    ;N 15.4181755;28.0244294; 1.314    ;N 14.105    ;29.8835658; 2.628    
10.262798000000002,17.842,0.0,O1,O,171;,
8.365675500000002,19.1034294,1.314,O2,O,155;171;,
10.8255875,20.0419186,1.314,O3,O,171;172;,
12.791824500000002,21.7832978,1.314,O4,O,172;228;,
10.57875,22.3025,0.0,O5,O,172;,
9.9256885,18.707337,1.314,T1,Si,166;167;168;201,10.262798 ;17.842    ; 0.       ;N  8.3656755;19.1034294; 1.314    ;N 10.8255875;20.0419186; 1.314    ;N 10.262798 ;17.842    ; 2.628    
11.190907000000005,21.6084462,1.314,T2,Si,168;169;170;195,10.8255875;20.0419186; 1.314    ;N 12.7918245;21.7832978; 1.314    ;N 10.57875  ;22.3025   ; 0.       ;N 10.57875  ;22.3025   ; 2.628    
3.210298000000002,26.763,0.0,O1,O,178;,
1.313175500000002,28.0244294,1.314,O2,O,178;180;,
3.773087500000001,28.9629186,1.314,O3,O,178;179;,
5.739324500000002,30.7042978,1.314,O4,O,164;179;,
3.526250000000002,31.2235,0.0,O5,O,179;,
2.8731885000000017,27.628337,1.314,T1,Si,173;174;175;208, 3.210298 ;26.763    ; 0.       ;N  1.3131755;28.0244294; 1.314    ;N  3.7730875;28.9629186; 1.314    ;N  3.210298 ;26.763    ; 2.628    
4.138407000000002,30.5294462,1.314,T2,Si,175;176;177;185, 3.7730875;28.9629186; 1.314    ;N  5.7393245;30.7042978; 1.314    ;N  3.52625  ;31.2235   ; 0.       ;N  3.52625  ;31.2235   ; 2.628    
1.8534895696129404e-15,28.9557818,1.314,T4,Si,174;216,1.31317550e+00;2.80244294e+01;1.31400000e+00;N 1.99075925e-15;2.98835658e+01;2.62800000e+00
3.842202000000001,17.842,2.628,O1,O,41;152;,
5.739324500000002,34.4225706,3.942,O2,O,187;190;,
3.279412500000003,33.4840814,3.942,O3,O,187;188;,
1.3131755000000025,31.7427022,3.942,O4,O,188;189;,
3.526250000000002,31.2235,2.628,O5,O,179;188;,
2.1516778390198903e-15,29.8835658,5.256,O6,O,189;472;,
4.179311500000002,34.818663,3.942,T1,Si,182;183, 5.7393245;34.4225706; 3.942    ;N  3.2794125;33.4840814; 3.942    
2.9140930000000025,31.9175538,3.942,T2,Si,183;184;185;469, 3.2794125;33.4840814; 3.942    ;N  1.3131755;31.7427022; 3.942    ;N  3.52625  ;31.2235   ; 2.628    ;N  3.52625  ;31.2235   ; 5.256    
2.128028929610916e-15,30.8113498,3.942,T3,Si,184;186;216,1.31317550e+00;3.17427022e+01;3.94200000e+00;N 2.15167784e-15;2.98835658e+01;5.25600000e+00;N 1.99075925e-15;2.98835658e+01;2.62800000e+00
7.052500000000002,33.4912182,3.942,T4,Si,161;182;202;511, 7.0525   ;32.5634342; 2.628    ;N  5.7393245;34.4225706; 3.942    ;N  8.3656755;34.4225706; 3.942    ;N  7.0525   ;32.5634342; 5.256    
10.894702000000002,26.763,2.628,O1,O,162;197;,
12.791824500000002,25.5015706,3.942,O2,O,197;200;,
10.331912500000003,24.5630814,3.942,O3,O,197;198;,
8.365675500000002,22.8217022,3.942,O4,O,198;199;,
10.57875,22.3025,2.628,O5,O,172;198;,
7.052500000000001,20.9625658,5.256,O6,O,199;447;,
11.231811500000005,25.897663,3.942,T1,Si,191;192;193;448,10.894702 ;26.763    ; 2.628    ;N 12.7918245;25.5015706; 3.942    ;N 10.3319125;24.5630814; 3.942    ;N 10.894702 ;26.763    ; 5.256    
9.966593,22.9965538,3.942,T2,Si,193;194;195;462,10.3319125;24.5630814; 3.942    ;N  8.3656755;22.8217022; 3.942    ;N 10.57875  ;22.3025   ; 2.628    ;N 10.57875  ;22.3025   ; 5.256    
7.052500000000002,21.8903498,3.942,T3,Si,194;196;211;217, 8.3656755;22.8217022; 3.942    ;N  7.0525   ;20.9625658; 5.256    ;N  5.7393245;22.8217022; 3.942    ;N  7.0525   ;20.9625658; 2.628    
14.105000000000002,24.5702182,3.942,T4,Si,192;225;282;582,12.7918245;25.5015706; 3.942    ;N 14.105    ;23.6424342; 2.628    ;N 15.4181755;25.5015706; 3.942    ;N 14.105    ;23.6424342; 5.256    
10.262798000000002,17.842,2.628,O1,O,60;171;,
8.365675500000002,34.4225706,3.942,O2,O,190;206;,
10.8255875,33.4840814,3.942,O3,O,206;207;,
12.791824500000002,31.7427022,3.942,O4,O,207;262;,
10.57875,31.2235,2.628,O5,O,163;207;,
9.9256885,34.818663,3.942,T1,Si,202;203, 8.3656755;34.4225706; 3.942    ;N 10.8255875;33.4840814; 3.942    
11.190907000000005,31.9175538,3.942,T2,Si,203;204;205;452,10.8255875;33.4840814; 3.942    ;N 12.7918245;31.7427022; 3.942    ;N 10.57875  ;31.2235   ; 2.628    ;N 10.57875  ;31.2235   ; 5.256    
3.210298000000002,26.763,2.628,O1,O,178;213;,
1.313175500000002,25.5015706,3.942,O2,O,213;215;,
3.773087500000001,24.5630814,3.942,O3,O,213;214;,
5.739324500000002,22.8217022,3.942,O4,O,199;214;,
3.526250000000001,22.3025,2.628,O5,O,153;214;,
2.873188500000002,25.897663,3.942,T1,Si,208;209;210;465, 3.210298 ;26.763    ; 2.628    ;N  1.3131755;25.5015706; 3.942    ;N  3.7730875;24.5630814; 3.942    ;N  3.210298 ;26.763    ; 5.256    
4.138407000000002,22.9965538,3.942,T2,Si,210;211;212;442, 3.7730875;24.5630814; 3.942    ;N  5.7393245;22.8217022; 3.942    ;N  3.52625  ;22.3025   ; 2.628    ;N  3.52625  ;22.3025   ; 5.256    
1.7458698377610453e-15,24.5702182,3.942,T4,Si,151;209;510,1.60860016e-15;2.36424342e+01;2.62800000e+00;N 1.31317550e+00;2.55015706e+01;3.94200000e+00;N 1.76951875e-15;2.36424342e+01;5.25600000e+00
1.990759249611928e-15,29.8835658,2.628,O6,O,180;189;,
7.052500000000001,20.9625658,2.628,O6,O,155;199;,
1.4476815683540956e-15,23.6424342,0.0,O6,O,154;,
7.052500000000002,32.5634342,0.0,O6,O,164;,
17.947202,17.842,0.0,O1,O,226;,
19.844324500000003,19.1034294,1.314,O2,O,226;229;,
17.3844125,20.0419186,1.314,O3,O,226;227;,
15.418175500000002,21.7832978,1.314,O4,O,227;228;,
17.63125,22.3025,0.0,O5,O,227;,
14.105000000000002,23.6424342,2.628,O6,O,200;228;,
18.2843115,18.707337,1.314,T1,Si,220;221;222;254,17.947202 ;17.842    ; 0.       ;N 19.8443245;19.1034294; 1.314    ;N 17.3844125;20.0419186; 1.314    ;N 17.947202 ;17.842    ; 2.628    
17.019092999999998,21.6084462,1.314,T2,Si,222;223;224;285,17.3844125;20.0419186; 1.314    ;N 15.4181755;21.7832978; 1.314    ;N 17.63125  ;22.3025   ; 0.       ;N 17.63125  ;22.3025   ; 2.628    
14.105000000000002,22.7146502,1.314,T3,Si,169;223;225;290,12.7918245;21.7832978; 1.314    ;N 15.4181755;21.7832978; 1.314    ;N 14.105    ;23.6424342; 2.628    ;N 14.105    ;23.6424342; 0.       
21.1575,20.0347818,1.314,T4,Si,221;241;289,19.8443245;19.1034294; 1.314    ;N 22.4706755;19.1034294; 1.314    ;N 21.1575   ;20.9625658; 2.628    
24.999702,26.763,0.0,O1,O,236;,
26.8968245,28.0244294,1.314,O2,O,236;239;,
24.4369125,28.9629186,1.314,O3,O,236;237;,
22.4706755,30.7042978,1.314,O4,O,237;238;,
24.683750000000003,31.2235,0.0,O5,O,237;,
21.1575,32.5634342,2.628,O6,O,238;263;,
25.3368115,27.628337,1.314,T1,Si,230;231;232;264,24.999702 ;26.763    ; 0.       ;N 26.8968245;28.0244294; 1.314    ;N 24.4369125;28.9629186; 1.314    ;N 24.999702 ;26.763    ; 2.628    
24.071593000000004,30.5294462,1.314,T2,Si,232;233;234;278,24.4369125;28.9629186; 1.314    ;N 22.4706755;30.7042978; 1.314    ;N 24.68375  ;31.2235   ; 0.       ;N 24.68375  ;31.2235   ; 2.628    
21.1575,31.6356502,1.314,T3,Si,233;235;250;291,22.4706755;30.7042978; 1.314    ;N 21.1575   ;32.5634342; 2.628    ;N 19.8443245;30.7042978; 1.314    ;N 21.1575   ;32.5634342; 0.       
28.21,28.9557818,1.314,T4,Si,231,26.8968245;28.0244294; 1.314    
24.367798,17.842,0.0,O1,O,245;,
22.4706755,19.1034294,1.314,O2,O,229;245;,
24.9305875,20.0419186,1.314,O3,O,245;246;,
26.8968245,21.7832978,1.314,O4,O,246;,
24.68375,22.3025,0.0,O5,O,246;,
24.0306885,18.707337,1.314,T1,Si,240;241;242;274,24.367798 ;17.842    ; 0.       ;N 22.4706755;19.1034294; 1.314    ;N 24.9305875;20.0419186; 1.314    ;N 24.367798 ;17.842    ; 2.628    
25.295907000000003,21.6084462,1.314,T2,Si,242;243;244;268,24.9305875;20.0419186; 1.314    ;N 26.8968245;21.7832978; 1.314    ;N 24.68375  ;22.3025   ; 0.       ;N 24.68375  ;22.3025   ; 2.628    
17.315298000000002,26.763,0.0,O1,O,252;,
15.418175500000002,28.0244294,1.314,O2,O,165;252;,
