x,y,z,Site,Atom,Bonded Atoms,Bond Ends
29.4165382269,42.8456531217,10.2453975468,O6,O,1333;1389;,
22.7794955355,46.0102893618,7.6386365172,O7,O,1309;1390;,
23.082204024000003,42.1273294113,3.8956047624,O8,O,1304;1308;,
25.2417063822,40.6343241462,8.8259755896,O13,O,1224;1387;,
29.6803400388,45.3995868456,10.812205638,O14,O,1334;1389;,
34.1613347031,46.4493710979,8.5945247388,O16,O,1336;1340;,
32.230363618199995,45.6024114039,10.1840902488,O17,O,1334;1336;,
33.2668447551,43.9887303027,8.3720487708,O18,O,1336;1337;,
25.310974811100003,42.9742891053,7.635097126799999,O19,O,1310;1387;,
34.819657488,55.3669651392,7.854286518,Si1,Si,1134;1218;1281;1409,34.67021222;55.83215616; 6.32034   ;N 34.33205138;56.55461915; 8.82597559;N 33.92044056;54.05768008; 8.11076592;N 36.36138   ;55.02213155; 8.16410958
29.8546928559,53.3762914524,8.8640240364,Si2,Si,1288;1372;1413;1418,31.45986598;53.39444059; 8.74507524;N 29.41653823;52.67611688;10.24539755;N 29.30036362;54.88744585; 8.82597559;N 29.23109519;52.54748089; 7.63509713
31.043528175,49.31024810939999,11.0870140212,Si3,Si,1290;1379;1382,30.82626893;47.760885  ;10.70842566;N 29.68034004;50.12218315;10.81220564;N 32.23036362;49.9193586 ;10.18409025
25.7429480055,51.4429308276,11.0758902228,Si4,Si,1370;1410;1414,27.271035  ;51.1929822 ;10.63220235;N 25.12553177;52.67611688;10.24539755;N 24.86172996;50.12218315;10.81220564
32.8583246508,50.0116963071,8.704498654799998,Si5,Si,1381;1382;1383;1411,34.1613347 ;49.0723989 ; 8.59452474;N 32.23036362;49.9193586 ;10.18409025;N 33.26684476;51.5330397 ; 8.37204877;N 31.76257446;49.51148064; 7.63863652
32.75142219359999,52.9766920479,7.8790622508,Si6,Si,1281;1288;1295;1383,33.92044056;54.05768008; 8.11076592;N 31.45986598;53.39444059; 8.74507524;N 32.35781026;52.91301087; 6.32034   ;N 33.26684476;51.5330397 ; 8.37204877
33.9204405606,54.0576800784,4.5299140848,O1,O,1272;1277;,
36.36138,55.0221315495,8.1641095848,O5,O,1402;,
25.125531773100004,52.6761168783,10.2453975468,O6,O,1361;1405;,
31.7625744645,49.5114806382,7.6386365172,O7,O,1278;1406;,
31.459865976,53.3944405887,3.8956047624,O8,O,1273;1277;,
29.3003636178,54.8874458538,8.8259755896,O13,O,1208;1403;,
24.8617299612,50.1221831544,10.812205638,O14,O,1362;1405;,
20.380735296900003,49.07239890209999,8.5945247388,O16,O,1364;1368;,
22.3117063818,49.9193585961,10.1840902488,O17,O,1362;1364;,
21.2752252449,51.53303969729999,8.3720487708,O18,O,1364;1365;,
29.2310951889,52.5474808947,7.635097126799999,O19,O,1279;1403;,
19.722412512,55.3669651392,4.786393481999999,Si1,Si,919;1165;1266;1369,18.18069   ;55.02213155; 4.47657042;N 19.87185778;55.83215616; 6.32034   ;N 20.21001862;56.55461915; 3.81470441;N 20.62162944;54.05768008; 4.52991408
24.6873771441,53.3762914524,3.7766559636,Si2,Si,1286;1374;1429;1434,25.12553177;52.67611688; 2.39528245;N 23.08220402;53.39444059; 3.89560476;N 25.24170638;54.88744585; 3.81470441;N 25.31097481;52.54748089; 5.00558287
23.498541825,49.31024810939999,1.5536659788,Si3,Si,1292;1294;1297;1375,23.09783942;49.43538163; 0.        ;N 24.86172996;50.12218315; 1.82847436;N 22.31170638;49.9193586 ; 2.45658975;N 23.71580107;47.760885  ; 1.93225434
