x,y,z,Site,Atom,Bonded Atoms,Bond Ends
11.515551,3.7892829,2.628,T1,Si,8;30;44;45,11.1979257; 4.6624257; 3.942    ;N 10.6110378; 2.4599622; 2.628    ;N 11.1979257; 4.6624257; 1.314    ;N 13.071    ; 3.3736251; 2.628    
11.1979257,8.4085743,3.942,O1,O,7;248;,
10.3247829,8.090949,0.0,T1,Si,4;9;18,11.1979257; 8.4085743; 1.314    ;N  9.9091251; 6.5355   ; 0.       ;N  8.9954622; 8.9954622; 0.       
4.6624257,1.8730743,1.314,O1,O,3;51;,
3.3736251,1.609185894079622e-16,2.628,O2,O,51;,
3.7892829,1.555449,2.628,T1,Si,0;22;49;50,4.66242570e+00;1.87307430e+00;3.94200000e+00;N 2.45996220e+00;2.45996220e+00;2.62800000e+00;N 4.66242570e+00;1.87307430e+00;1.31400000e+00;N 3.37362510e+00;1.60918589e-16;2.62800000e+00
17.7334257,1.8730743000000003,3.942,O1,O,101;255;,
19.6065,3.1618749,0.0,O2,O,55;84;,
17.1465378,4.0755378,0.0,O3,O,55;88;,
18.051051,2.7462171,0.0,T1,Si,53;54;99,19.6065   ; 3.1618749; 0.       ;N 17.1465378; 4.0755378; 0.       ;N 17.7334257; 1.8730743; 1.314    
24.2689257,8.4085743,1.314,O1,O,59;98;,
26.142,9.6973749,2.628,O2,O,59;,
23.6820378,10.6110378,2.628,O3,O,59;91;,
24.586551,9.2817171,2.628,T1,Si,56;57;58;97,24.2689257; 8.4085743; 1.314    ;N 26.142    ; 9.6973749; 2.628    ;N 23.6820378;10.6110378; 2.628    ;N 24.2689257; 8.4085743; 3.942    
24.2689257,4.6624257,3.942,O1,O,96;263;,
22.9801251,6.5355,0.0,O2,O,63;98;,
22.0664622,4.0755378,0.0,O3,O,63;84;,
23.3957829,4.980051,0.0,T1,Si,61;62;94,22.9801251; 6.5355   ; 0.       ;N 22.0664622; 4.0755378; 0.       ;N 24.2689257; 4.6624257; 1.314    
17.7334257,11.1979257,1.314,O1,O,67;93;,
16.4446251,13.071,2.628,O2,O,67;199;,
15.5309622,10.6110378,2.628,O3,O,67;86;,
16.8602829,11.515551,2.628,T1,Si,64;65;66;92,17.7334257;11.1979257; 1.314    ;N 16.4446251;13.071    ; 2.628    ;N 15.5309622;10.6110378; 2.628    ;N 17.7334257;11.1979257; 3.942    
21.4795743,11.1979257,3.942,O1,O,91;271;,
19.6065,9.9091251,0.0,O2,O,71;93;,
22.0664622,8.995462199999999,0.0,O3,O,71;98;,
21.161949,10.3247829,0.0,T1,Si,69;70;89,19.6065   ; 9.9091251; 0.       ;N 22.0664622; 8.9954622; 0.       ;N 21.4795743;11.1979257; 1.314    
14.9440743,4.6624257,1.314,O1,O,74;88;,
15.5309622,2.4599622,2.628,O3,O,74;101;,
14.626449,3.7892829,2.628,T1,Si,45;72;73;87,13.071    ; 3.3736251; 2.628    ;N 14.9440743; 4.6624257; 1.314    ;N 15.5309622; 2.4599622; 2.628    ;N 14.9440743; 4.6624257; 3.942    
14.9440743,8.4085743,3.942,O1,O,86;278;,
16.2328749,6.5355,0.0,O2,O,78;88;,
17.1465378,8.995462199999999,0.0,O3,O,78;93;,
15.8172171,8.090949,0.0,T1,Si,76;77;85,16.2328749; 6.5355   ; 0.       ;N 17.1465378; 8.9954622; 0.       ;N 14.9440743; 8.4085743; 1.314    
21.4795743,1.8730743,1.314,O1,O,82;84;,
22.7683749,1.609185894079622e-16,2.628,O2,O,82;,
23.6820378,2.4599622,2.628,O3,O,82;96;,
22.3527171,1.555449,2.628,T1,Si,79;80;81;83,2.14795743e+01;1.87307430e+00;1.31400000e+00;N 2.27683749e+01;1.60918589e-16;2.62800000e+00;N 2.36820378e+01;2.45996220e+00;2.62800000e+00;N 2.14795743e+01;1.87307430e+00;3.94200000e+00
21.4795743,1.8730743000000003,3.942,O1,O,82;284;,
21.161949,2.7462171,0.0,T1,Si,53;62;79,19.6065   ; 3.1618749; 0.       ;N 22.0664622; 4.0755378; 0.       ;N 21.4795743; 1.8730743; 1.314    
14.9440743,8.4085743,1.314,O1,O,78;86;,
14.626449,9.2817171,2.628,T1,Si,5;66;75;85,13.071    ; 9.6973749; 2.628    ;N 15.5309622;10.6110378; 2.628    ;N 14.9440743; 8.4085743; 3.942    ;N 14.9440743; 8.4085743; 1.314    
14.9440743,4.6624257,3.942,O1,O,74;288;,
15.8172171,4.980051,0.0,T1,Si,54;72;76,17.1465378; 4.0755378; 0.       ;N 14.9440743; 4.6624257; 1.314    ;N 16.2328749; 6.5355   ; 0.       
21.4795743,11.1979257,1.314,O1,O,71;91;,
22.7683749,13.071,2.628,O2,O,91;181;,
22.3527171,11.515551,2.628,T1,Si,58;68;89;90,23.6820378;10.6110378; 2.628    ;N 21.4795743;11.1979257; 3.942    ;N 21.4795743;11.1979257; 1.314    ;N 22.7683749;13.071    ; 2.628    
17.7334257,11.1979257,3.942,O1,O,67;293;,
18.051051,10.3247829,0.0,T1,Si,64;69;77,17.7334257;11.1979257; 1.314    ;N 19.6065   ; 9.9091251; 0.       ;N 17.1465378; 8.9954622; 0.       
24.2689257,4.6624257,1.314,O1,O,63;96;,
26.142,3.3736251,2.628,O2,O,96;,
24.586551,3.7892829,2.628,T1,Si,60;81;94;95,24.2689257; 4.6624257; 3.942    ;N 23.6820378; 2.4599622; 2.628    ;N 24.2689257; 4.6624257; 1.314    ;N 26.142    ; 3.3736251; 2.628    
24.2689257,8.4085743,3.942,O1,O,59;298;,
23.3957829,8.090949,0.0,T1,Si,56;61;70,24.2689257; 8.4085743; 1.314    ;N 22.9801251; 6.5355   ; 0.       ;N 22.0664622; 8.9954622; 0.       
17.7334257,1.8730743,1.314,O1,O,55;101;,
16.4446251,1.609185894079622e-16,2.628,O2,O,101;,
16.8602829,1.555449,2.628,T1,Si,52;73;99;100,1.77334257e+01;1.87307430e+00;3.94200000e+00;N 1.55309622e+01;2.45996220e+00;2.62800000e+00;N 1.77334257e+01;1.87307430e+00;1.31400000e+00;N 1.64446251e+01;1.60918589e-16;2.62800000e+00
4.662425700000001,14.9440743,3.942,O1,O,151;305;,
6.535500000000001,16.2328749,0.0,O2,O,105;134;,
4.075537800000001,17.1465378,0.0,O3,O,105;139;,
4.980051,15.8172171,0.0,T1,Si,103;104;150, 6.5355   ;16.2328749; 0.       ;N  4.0755378;17.1465378; 0.       ;N  4.6624257;14.9440743; 1.314    
11.197925700000004,21.4795743,1.314,O1,O,109;149;,
13.071000000000002,22.7683749,2.628,O2,O,109;185;,
10.611037800000002,23.6820378,2.628,O3,O,109;142;,
11.515551000000002,22.3527171,2.628,T1,Si,106;107;108;148,11.1979257;21.4795743; 1.314    ;N 13.071    ;22.7683749; 2.628    ;N 10.6110378;23.6820378; 2.628    ;N 11.1979257;21.4795743; 3.942    
11.197925700000004,17.7334257,3.942,O1,O,147;313;,
9.9091251,19.6065,0.0,O2,O,113;149;,
8.9954622,17.1465378,0.0,O3,O,113;134;,
10.324782900000002,18.051051,0.0,T1,Si,111;112;145, 9.9091251;19.6065   ; 0.       ;N  8.9954622;17.1465378; 0.       ;N 11.1979257;17.7334257; 1.314    
4.662425700000002,24.2689257,1.314,O1,O,117;144;,
3.3736251000000017,26.142,2.628,O2,O,117;,
2.459962200000001,23.6820378,2.628,O3,O,117;137;,
3.789282900000001,24.586551,2.628,T1,Si,114;115;116;143, 4.6624257;24.2689257; 1.314    ;N  3.3736251;26.142    ; 2.628    ;N  2.4599622;23.6820378; 2.628    ;N  4.6624257;24.2689257; 3.942    
8.408574300000002,24.2689257,3.942,O1,O,142;321;,
6.535500000000002,22.9801251,0.0,O2,O,121;144;,
8.9954622,22.0664622,0.0,O3,O,121;149;,
8.090949000000002,23.3957829,0.0,T1,Si,119;120;140, 6.5355   ;22.9801251; 0.       ;N  8.9954622;22.0664622; 0.       ;N  8.4085743;24.2689257; 1.314    
1.8730743000000007,17.7334257,1.314,O1,O,125;139;,
1.1678614640026234e-15,16.4446251,2.628,O2,O,125;,
2.4599622000000005,15.5309622,2.628,O3,O,125;151;,
1.5554490000000012,16.8602829,2.628,T1,Si,122;123;124;138,1.87307430e+00;1.77334257e+01;1.31400000e+00;N 1.16786146e-15;1.64446251e+01;2.62800000e+00;N 2.45996220e+00;1.55309622e+01;2.62800000e+00;N 1.87307430e+00;1.77334257e+01;3.94200000e+00
1.8730743000000016,21.4795743,3.942,O1,O,137;329;,
3.1618749000000013,19.6065,0.0,O2,O,129;139;,
4.075537800000002,22.0664622,0.0,O3,O,129;144;,
2.7462171000000013,21.161949,0.0,T1,Si,127;128;135, 3.1618749;19.6065   ; 0.       ;N  4.0755378;22.0664622; 0.       ;N  1.8730743;21.4795743; 1.314    
8.408574300000002,14.9440743,1.314,O1,O,132;134;,
10.611037800000002,15.5309622,2.628,O3,O,132;147;,
9.281717100000002,14.626449,2.628,T1,Si,40;130;131;133, 9.6973749;13.071    ; 2.628    ;N  8.4085743;14.9440743; 1.314    ;N 10.6110378;15.5309622; 2.628    ;N  8.4085743;14.9440743; 3.942    
8.408574300000002,14.9440743,3.942,O1,O,132;334;,
8.090949000000002,15.8172171,0.0,T1,Si,103;112;130, 6.5355   ;16.2328749; 0.       ;N  8.9954622;17.1465378; 0.       ;N  8.4085743;14.9440743; 1.314    
1.873074300000001,21.4795743,1.314,O1,O,129;137;,
1.555079461561559e-15,22.7683749,2.628,O2,O,137;,
1.5554490000000014,22.3527171,2.628,T1,Si,116;126;135;136,2.45996220e+00;2.36820378e+01;2.62800000e+00;N 1.87307430e+00;2.14795743e+01;3.94200000e+00;N 1.87307430e+00;2.14795743e+01;1.31400000e+00;N 1.55507946e-15;2.27683749e+01;2.62800000e+00
1.8730743000000012,17.7334257,3.942,O1,O,125;339;,
2.746217100000001,18.051051,0.0,T1,Si,104;122;127, 4.0755378;17.1465378; 0.       ;N  1.8730743;17.7334257; 1.314    ;N  3.1618749;19.6065   ; 0.       
8.408574300000002,24.2689257,1.314,O1,O,121;142;,
9.697374900000002,26.142,2.628,O2,O,142;,
9.281717100000002,24.586551,2.628,T1,Si,108;118;140;141,10.6110378;23.6820378; 2.628    ;N  8.4085743;24.2689257; 3.942    ;N  8.4085743;24.2689257; 1.314    ;N  9.6973749;26.142    ; 2.628    
4.662425700000002,24.2689257,3.942,O1,O,117;344;,
4.980051000000001,23.3957829,0.0,T1,Si,114;119;128, 4.6624257;24.2689257; 1.314    ;N  6.5355   ;22.9801251; 0.       ;N  4.0755378;22.0664622; 0.       
11.197925700000004,17.7334257,1.314,O1,O,113;147;,
13.071000000000002,16.4446251,2.628,O2,O,147;174;,
11.515551000000002,16.8602829,2.628,T1,Si,110;131;145;146,11.1979257;17.7334257; 3.942    ;N 10.6110378;15.5309622; 2.628    ;N 11.1979257;17.7334257; 1.314    ;N 13.071    ;16.4446251; 2.628    
11.197925700000004,21.4795743,3.942,O1,O,109;349;,
10.324782900000002,21.161949,0.0,T1,Si,106;111;120,11.1979257;21.4795743; 1.314    ;N  9.9091251;19.6065   ; 0.       ;N  8.9954622;22.0664622; 0.       
4.662425700000001,14.9440743,1.314,O1,O,105;151;,
3.789282900000001,14.626449,2.628,T1,Si,13;102;124;150, 3.3736251;13.071    ; 2.628    ;N  4.6624257;14.9440743; 3.942    ;N  2.4599622;15.5309622; 2.628    ;N  4.6624257;14.9440743; 1.314    
17.7334257,14.9440743,3.942,O1,O,199;355;,
19.6065,16.2328749,0.0,O2,O,155;183;,
17.1465378,17.1465378,0.0,O3,O,155;187;,
18.051051,15.8172171,0.0,T1,Si,153;154;198,19.6065   ;16.2328749; 0.       ;N 17.1465378;17.1465378; 0.       ;N 17.7334257;14.9440743; 1.314    
24.2689257,21.4795743,1.314,O1,O,159;197;,
26.142,22.7683749,2.628,O2,O,159;,
23.6820378,23.6820378,2.628,O3,O,159;190;,
24.586551,22.3527171,2.628,T1,Si,156;157;158;196,24.2689257;21.4795743; 1.314    ;N 26.142    ;22.7683749; 2.628    ;N 23.6820378;23.6820378; 2.628    ;N 24.2689257;21.4795743; 3.942    
24.2689257,17.7334257,3.942,O1,O,195;363;,
22.9801251,19.6065,0.0,O2,O,163;197;,
22.0664622,17.1465378,0.0,O3,O,163;183;,
23.3957829,18.051051,0.0,T1,Si,161;162;193,22.9801251;19.6065   ; 0.       ;N 22.0664622;17.1465378; 0.       ;N 24.2689257;17.7334257; 1.314    
17.7334257,24.2689257,1.314,O1,O,167;192;,
16.4446251,26.142,2.628,O2,O,167;,
15.5309622,23.6820378,2.628,O3,O,167;185;,
16.8602829,24.586551,2.628,T1,Si,164;165;166;191,17.7334257;24.2689257; 1.314    ;N 16.4446251;26.142    ; 2.628    ;N 15.5309622;23.6820378; 2.628    ;N 17.7334257;24.2689257; 3.942    
21.4795743,24.2689257,3.942,O1,O,190;371;,
19.6065,22.9801251,0.0,O2,O,171;192;,
22.0664622,22.0664622,0.0,O3,O,171;197;,
21.161949,23.3957829,0.0,T1,Si,169;170;188,19.6065   ;22.9801251; 0.       ;N 22.0664622;22.0664622; 0.       ;N 21.4795743;24.2689257; 1.314    
14.9440743,17.7334257,1.314,O1,O,174;187;,
15.5309622,15.5309622,2.628,O3,O,174;199;,
14.626449,16.8602829,2.628,T1,Si,146;172;173;186,13.071    ;16.4446251; 2.628    ;N 14.9440743;17.7334257; 1.314    ;N 15.5309622;15.5309622; 2.628    ;N 14.9440743;17.7334257; 3.942    
14.9440743,21.4795743,3.942,O1,O,185;378;,
16.2328749,19.6065,0.0,O2,O,178;187;,
17.1465378,22.0664622,0.0,O3,O,178;192;,
15.8172171,21.161949,0.0,T1,Si,176;177;184,16.2328749;19.6065   ; 0.       ;N 17.1465378;22.0664622; 0.       ;N 14.9440743;21.4795743; 1.314    
21.4795743,14.9440743,1.314,O1,O,181;183;,
23.6820378,15.5309622,2.628,O3,O,181;195;,
22.3527171,14.626449,2.628,T1,Si,90;179;180;182,22.7683749;13.071    ; 2.628    ;N 21.4795743;14.9440743; 1.314    ;N 23.6820378;15.5309622; 2.628    ;N 21.4795743;14.9440743; 3.942    
21.4795743,14.9440743,3.942,O1,O,181;383;,
21.161949,15.8172171,0.0,T1,Si,153;162;179,19.6065   ;16.2328749; 0.       ;N 22.0664622;17.1465378; 0.       ;N 21.4795743;14.9440743; 1.314    
14.9440743,21.4795743,1.314,O1,O,178;185;,
14.626449,22.3527171,2.628,T1,Si,107;166;175;184,13.071    ;22.7683749; 2.628    ;N 15.5309622;23.6820378; 2.628    ;N 14.9440743;21.4795743; 3.942    ;N 14.9440743;21.4795743; 1.314    
14.9440743,17.7334257,3.942,O1,O,174;387;,
15.8172171,18.051051,0.0,T1,Si,154;172;176,17.1465378;17.1465378; 0.       ;N 14.9440743;17.7334257; 1.314    ;N 16.2328749;19.6065   ; 0.       
21.4795743,24.2689257,1.314,O1,O,171;190;,
22.7683749,26.142,2.628,O2,O,190;,
22.3527171,24.586551,2.628,T1,Si,158;168;188;189,23.6820378;23.6820378; 2.628    ;N 21.4795743;24.2689257; 3.942    ;N 21.4795743;24.2689257; 1.314    ;N 22.7683749;26.142    ; 2.628    
17.7334257,24.2689257,3.942,O1,O,167;392;,
18.051051,23.3957829,0.0,T1,Si,164;169;177,17.7334257;24.2689257; 1.314    ;N 19.6065   ;22.9801251; 0.       ;N 17.1465378;22.0664622; 0.       
24.2689257,17.7334257,1.314,O1,O,163;195;,
26.142,16.4446251,2.628,O2,O,195;,
24.586551,16.8602829,2.628,T1,Si,160;180;193;194,24.2689257;17.7334257; 3.942    ;N 23.6820378;15.5309622; 2.628    ;N 24.2689257;17.7334257; 1.314    ;N 26.142    ;16.4446251; 2.628    
24.2689257,21.4795743,3.942,O1,O,159;397;,
23.3957829,21.161949,0.0,T1,Si,156;161;170,24.2689257;21.4795743; 1.314    ;N 22.9801251;19.6065   ; 0.       ;N 22.0664622;22.0664622; 0.       
17.7334257,14.9440743,1.314,O1,O,155;199;,
16.8602829,14.626449,2.628,T1,Si,65;152;173;198,16.4446251;13.071    ; 2.628    ;N 17.7334257;14.9440743; 3.942    ;N 15.5309622;15.5309622; 2.628    ;N 17.7334257;14.9440743; 1.314    
4.662425700000001,1.8730743000000007,9.198,O1,O,251;,
6.5355,3.1618749000000004,5.256,O2,O,203;233;,
4.0755378,4.0755378,5.256,O3,O,203;238;,
4.980051,2.7462171000000004,5.256,T1,Si,0;201;202;249,4.6624257;1.8730743;3.942    ;N 6.5355   ;3.1618749;5.256    ;N 4.0755378;4.0755378;5.256    ;N 4.6624257;1.8730743;6.57     
11.1979257,8.4085743,6.57,O1,O,207;248;,
13.071,9.6973749,7.884,O2,O,207;286;,
10.6110378,10.6110378,7.884,O3,O,207;241;,
11.515551,9.2817171,7.884,T1,Si,204;205;206;247,11.1979257; 8.4085743; 6.57     ;N 13.071    ; 9.6973749; 7.884    ;N 10.6110378;10.6110378; 7.884    ;N 11.1979257; 8.4085743; 9.198    
11.1979257,4.662425700000001,9.198,O1,O,246;,
9.9091251,6.5355,5.256,O2,O,211;248;,
8.995462199999999,4.0755378,5.256,O3,O,211;233;,
10.3247829,4.980051,5.256,T1,Si,8;209;210;244,11.1979257; 4.6624257; 3.942    ;N  9.9091251; 6.5355   ; 5.256    ;N  8.9954622; 4.0755378; 5.256    ;N 11.1979257; 4.6624257; 6.57     
4.662425700000001,11.1979257,6.57,O1,O,215;243;,
3.3736251000000013,13.071,7.884,O2,O,215;351;,
2.4599622000000005,10.6110378,7.884,O3,O,215;236;,
3.789282900000001,11.515551,7.884,T1,Si,212;213;214;242, 4.6624257;11.1979257; 6.57     ;N  3.3736251;13.071    ; 7.884    ;N  2.4599622;10.6110378; 7.884    ;N  4.6624257;11.1979257; 9.198    
8.4085743,11.1979257,9.198,O1,O,241;,
6.535500000000001,9.9091251,5.256,O2,O,219;243;,
8.995462199999999,8.995462199999999,5.256,O3,O,219;248;,
8.090949,10.3247829,5.256,T1,Si,16;217;218;239, 8.4085743;11.1979257; 3.942    ;N  6.5355   ; 9.9091251; 5.256    ;N  8.9954622; 8.9954622; 5.256    ;N  8.4085743;11.1979257; 6.57     
1.8730743000000003,4.6624257,6.57,O1,O,223;238;,
6.893307272357953e-16,3.3736251000000004,7.884,O2,O,223;,
2.4599622,2.4599622,7.884,O3,O,223;251;,
1.5554490000000003,3.7892829,7.884,T1,Si,220;221;222;237,1.87307430e+00;4.66242570e+00;6.57000000e+00;N 6.89330727e-16;3.37362510e+00;7.88400000e+00;N 2.45996220e+00;2.45996220e+00;7.88400000e+00;N 1.87307430e+00;4.66242570e+00;9.19800000e+00
1.8730743000000007,8.4085743,9.198,O1,O,236;,
3.161874900000001,6.5355,5.256,O2,O,227;238;,
4.075537800000001,8.995462199999999,5.256,O3,O,227;243;,
2.746217100000001,8.090949,5.256,T1,Si,24;225;226;234,1.8730743;8.4085743;3.942    ;N 3.1618749;6.5355   ;5.256    ;N 4.0755378;8.9954622;5.256    ;N 1.8730743;8.4085743;6.57     
8.4085743,1.8730743,6.57,O1,O,231;233;,
9.6973749,4.827557682238867e-16,7.884,O2,O,231;,
10.6110378,2.4599622,7.884,O3,O,231;246;,
9.2817171,1.5554490000000003,7.884,T1,Si,228;229;230;232,8.40857430e+00;1.87307430e+00;6.57000000e+00;N 9.69737490e+00;4.82755768e-16;7.88400000e+00;N 1.06110378e+01;2.45996220e+00;7.88400000e+00;N 8.40857430e+00;1.87307430e+00;9.19800000e+00
8.4085743,1.8730743000000007,9.198,O1,O,231;,
8.090949,2.7462171000000004,5.256,T1,Si,32;201;210;228,8.4085743;1.8730743;3.942    ;N 6.5355   ;3.1618749;5.256    ;N 8.9954622;4.0755378;5.256    ;N 8.4085743;1.8730743;6.57     
1.8730743000000003,8.4085743,6.57,O1,O,227;236;,
1.0765487247947308e-15,9.6973749,7.884,O2,O,236;,
1.555449000000001,9.2817171,7.884,T1,Si,214;224;234;235,2.45996220e+00;1.06110378e+01;7.88400000e+00;N 1.87307430e+00;8.40857430e+00;9.19800000e+00;N 1.87307430e+00;8.40857430e+00;6.57000000e+00;N 1.07654872e-15;9.69737490e+00;7.88400000e+00
1.873074300000001,4.662425700000001,9.198,O1,O,223;,
2.746217100000001,4.980051,5.256,T1,Si,37;202;220;225,1.8730743;4.6624257;3.942    ;N 4.0755378;4.0755378;5.256    ;N 1.8730743;4.6624257;6.57     ;N 3.1618749;6.5355   ;5.256    
8.4085743,11.1979257,6.57,O1,O,219;241;,
9.6973749,13.071,7.884,O2,O,241;332;,
9.2817171,11.515551,7.884,T1,Si,206;216;239;240,10.6110378;10.6110378; 7.884    ;N  8.4085743;11.1979257; 9.198    ;N  8.4085743;11.1979257; 6.57     ;N  9.6973749;13.071    ; 7.884    
4.662425700000002,11.1979257,9.198,O1,O,215;,
4.980051,10.3247829,5.256,T1,Si,42;212;217;226, 4.6624257;11.1979257; 3.942    ;N  4.6624257;11.1979257; 6.57     ;N  6.5355   ; 9.9091251; 5.256    ;N  4.0755378; 8.9954622; 5.256    
11.1979257,4.6624257,6.57,O1,O,211;246;,
13.071,3.3736251000000004,7.884,O2,O,246;274;,
11.515551,3.7892829,7.884,T1,Si,208;230;244;245,11.1979257; 4.6624257; 9.198    ;N 10.6110378; 2.4599622; 7.884    ;N 11.1979257; 4.6624257; 6.57     ;N 13.071    ; 3.3736251; 7.884    
11.1979257,8.4085743,9.198,O1,O,207;,
10.3247829,8.090949,5.256,T1,Si,47;204;209;218,11.1979257; 8.4085743; 3.942    ;N 11.1979257; 8.4085743; 6.57     ;N  9.9091251; 6.5355   ; 5.256    ;N  8.9954622; 8.9954622; 5.256    
4.6624257,1.8730743,6.57,O1,O,203;251;,
3.3736251000000004,4.827557682238867e-16,7.884,O2,O,251;,
3.7892829,1.5554490000000003,7.884,T1,Si,200;222;249;250,4.66242570e+00;1.87307430e+00;9.19800000e+00;N 2.45996220e+00;2.45996220e+00;7.88400000e+00;N 4.66242570e+00;1.87307430e+00;6.57000000e+00;N 3.37362510e+00;4.82755768e-16;7.88400000e+00
17.7334257,1.8730743000000007,9.198,O1,O,301;,
19.6065,3.1618749000000004,5.256,O2,O,255;284;,
17.1465378,4.0755378,5.256,O3,O,255;288;,
18.051051,2.7462171000000004,5.256,T1,Si,52;253;254;299,17.7334257; 1.8730743; 3.942    ;N 19.6065   ; 3.1618749; 5.256    ;N 17.1465378; 4.0755378; 5.256    ;N 17.7334257; 1.8730743; 6.57     
24.2689257,8.4085743,6.57,O1,O,259;298;,
26.142,9.6973749,7.884,O2,O,259;,
23.6820378,10.6110378,7.884,O3,O,259;291;,
24.586551,9.2817171,7.884,T1,Si,256;257;258;297,24.2689257; 8.4085743; 6.57     ;N 26.142    ; 9.6973749; 7.884    ;N 23.6820378;10.6110378; 7.884    ;N 24.2689257; 8.4085743; 9.198    
24.2689257,4.662425700000001,9.198,O1,O,296;,
22.9801251,6.5355,5.256,O2,O,263;298;,
22.0664622,4.0755378,5.256,O3,O,263;284;,
23.3957829,4.980051,5.256,T1,Si,60;261;262;294,24.2689257; 4.6624257; 3.942    ;N 22.9801251; 6.5355   ; 5.256    ;N 22.0664622; 4.0755378; 5.256    ;N 24.2689257; 4.6624257; 6.57     
