x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.60658873506152e-16,2.241250000000001,13.4475,T1,Si,228;230;234,1.31516550e+00;1.31516550e+00;1.34475000e+01;N 1.09789586e-15;3.16733450e+00;1.47626655e+01;N 9.36834533e-16;3.16733450e+00;1.21323345e+01
3.167334500000001,5.797665500000002,17.93,O1,O,214;259;,
4.482500000000001,6.723750000000001,17.93,T1,Si,213;221;229, 3.1673345; 5.7976655;17.93     ;N  4.4825   ; 7.6498345;16.6148345;N  5.7976655; 5.7976655;17.93     
4.482500000000002,7.6498345,10.2801655,O1,O,7;246;,
4.482500000000001,6.861849096472513e-16,11.20625,T1,Si,244;249;257,4.48250000e+00;1.31516550e+00;1.02801655e+01;N 3.16733450e+00;7.42891231e-16;1.21323345e+01;N 5.79766550e+00;7.42891231e-16;1.21323345e+01
8.965000000000002,3.1673345000000004,14.7626655,O1,O,218;247;,
8.965000000000002,4.482500000000001,15.68875,T1,Si,217;225;245;260, 8.965    ; 3.1673345;14.7626655;N  7.6498345; 4.4825   ;16.6148345;N  8.965    ; 5.7976655;14.7626655;N 10.2801655; 4.4825   ;16.6148345
1.3151655000000009,4.482500000000001,10.2801655,O1,O,59;235;,
5.797665500000003,8.965000000000002,14.7626655,O1,O,210;243;,
4.482500000000002,7.6498345,16.6148345,O1,O,214;243;,
4.482500000000001,9.60658873506152e-16,15.68875,T1,Si,236;248;254,4.48250000e+00;1.31516550e+00;1.66148345e+01;N 3.16733450e+00;9.03952553e-16;1.47626655e+01;N 5.79766550e+00;9.03952553e-16;1.47626655e+01
8.965,3.1673345000000004,12.1323345,O1,O,224;247;,
8.965,4.482500000000001,11.20625,T1,Si,223;232;237;270, 8.965    ; 3.1673345;12.1323345;N  7.6498345; 4.4825   ;10.2801655;N  8.965    ; 5.7976655;12.1323345;N 10.2801655; 4.4825   ;10.2801655
7.6498345,4.482500000000001,16.6148345,O1,O,218;242;,
3.1673345000000013,8.965,12.1323345,O1,O,227;246;,
2.2412500000000013,8.965,13.4475,T1,Si,226;233;239;322, 3.1673345; 8.965    ;12.1323345;N  3.1673345; 8.965    ;14.7626655;N  1.3151655; 7.6498345;13.4475   ;N  1.3151655;10.2801655;13.4475   
1.315165500000001,1.3151655000000009,13.4475,O1,O,212;240;,
5.797665500000002,5.797665500000002,17.93,O1,O,214;242;,
1.0978958554356022e-15,3.1673345000000004,14.7626655,O1,O,212;231;,
