x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.03551989235165,6.56875,5.32788786872639,T2,Si,126;129;130;166,13.90998846; 6.56875   ; 4.17658049;N 14.35197021; 6.56875   ; 6.78694329;N 15.94761063; 5.255     ; 5.16164897;N 15.94761063; 7.8825    ; 5.16164897
14.873794844207096,6.5687500000000005,8.310570840104676,T3,Si,129;131;148;163,14.35197021; 6.56875   ; 6.78694329;N 13.63070247; 6.56875   ; 9.33410783;N 15.76279909; 7.8825    ; 8.57710262;N 15.76279909; 5.255     ; 8.57710262
16.358171967264877,6.5687500000000005,12.241227671570948,T4,Si,61;133;162;300,17.13926641; 5.255     ;11.73976324;N 14.85924715; 6.56875   ;11.65733073;N 17.13926641; 7.8825    ;11.73976324;N 16.29523375; 6.56875   ;13.85003548
13.423243120227458,6.5687500000000005,10.931924644521889,T5,Si,83;131;133;134,12.59773764; 5.2544745 ;11.35507819;N 13.63070247; 6.56875   ; 9.33410783;N 14.85924715; 6.56875   ;11.65733073;N 12.59773764; 7.8830255 ;11.35507819
19.59324476450709,6.56875,1.5881996844372632,T6,Si,132;135;152;164,18.95582402; 6.56875   ; 0.11128389;N 21.19989056; 6.56875   ; 1.49752392;N 19.11267209; 5.2555255 ; 2.3836734 ;N 19.11267209; 7.8819745 ; 2.3836734 
22.69214405521032,6.56875,0.8971404791847171,T7,Si,135,21.19989056; 6.56875   ; 1.49752392
17.800421270388725,9.19625,9.562171110452727,O1,O,155;156;,
17.139266412208574,10.51,11.739763238336,O2,O,155;,
19.416700493415256,9.19625,11.628479350412627,O3,O,155;,
17.358439522150427,9.19625,6.951808307311897,O4,O,156;157;,
15.762799092921956,7.882500000000001,8.577102621056952,O5,O,139;156;,
18.079707258658942,9.19625,4.404643761510265,O6,O,157;159;,
12.754585708776691,9.19625,13.627467707554684,O7,O,160;326;,
16.851162573726857,9.19625,2.081420866714925,O8,O,158;159;,
19.1126720877334,5.2555255,2.383673401815442,O9,O,75;142;,
10.510519167264876,9.19625,12.241227671570948,O10,O,160;161;,
11.457,7.8825,0.0,O11,O,101;,
17.872675649487174,9.19625,11.170978922283208,T1,Si,144;145;146;162,17.80042127; 9.19625   ; 9.56217111;N 17.13926641;10.51      ;11.73976324;N 19.41670049; 9.19625   ;11.62847935;N 17.13926641; 7.8825    ;11.73976324
16.67488983521836,9.19625,8.410863726751668,T2,Si,144;147;148,17.80042127; 9.19625   ; 9.56217111;N 17.35843952; 9.19625   ; 6.95180831;N 15.76279909; 7.8825    ; 8.57710262
16.836614883362913,9.19625,5.42818075537338,T3,Si,147;149;166,17.35843952; 9.19625   ; 6.95180831;N 18.07970726; 9.19625   ; 4.40464376;N 15.94761063; 7.8825    ; 5.16164897
15.352237760305131,9.19625,1.497523923907108,T4,Si,127;151,14.57114332; 7.8825    ; 1.99898836;N 16.85116257; 9.19625   ; 2.08142087
18.287166607342552,9.19625,2.806826950956168,T5,Si,149;151;164,18.07970726; 9.19625   ; 4.40464376;N 16.85116257; 9.19625   ; 2.08142087;N 19.11267209; 7.8819745 ; 2.3836734 
