x,y,z,Site,Atom,Bonded Atoms,Bond Ends
11.7671801,11.7671801,6.454000000000001,T7,Si,75;77;121;307,11.129313;11.129313; 7.783524;N 13.3445  ;11.47627 ; 6.454   ;N 11.47627 ;13.3445  ; 6.454   ;N 11.129313;11.129313; 5.124476
18.0577774,2.1057621,0.0,O11,O,102;,
17.772205099999997,9.373990343852663e-17,1.5308888,O12,O,102;,
19.7418533,1.6867448000000005,1.9787964,O13,O,102;103;,
17.2517696,2.3646454,2.5067336000000005,O14,O,102;107;,
22.1492011,2.6342043,2.3544192,O15,O,103;106;,
21.4632938,1.7454606,0.0,O16,O,103;,
21.7461972,1.1863709532987224e-16,1.9374908000000004,O17,O,103;,
24.8100944,1.8789056000000008,6.454000000000001,O18,O,105;189;,
24.8287767,2.8224721347300053e-16,4.6094468,O19,O,105;,
24.2256053,2.4633947000000003,3.9588836,O20,O,105;106;,
24.473813,2.215187,1.3295240000000002,O21,O,106;108;,
14.654929899999996,2.3059296,2.1246568000000003,O22,O,107;242;,
24.82077,0.0,0.0,O23,O,108;,
13.3445,2.6509581461451796e-16,4.3293432,O24,O,104;147;,
14.8817864,3.9519352208485093e-16,6.454000000000001,O25,O,104;294;,
18.2099047,1.547962,1.5037820000000002,T1,Si,87;88;89;90,1.80577774e+01;2.10576210e+00;0.00000000e+00;N 1.77722051e+01;9.37399034e-17;1.53088880e+00;N 1.97418533e+01;1.68674480e+00;1.97879640e+00;N 1.72517696e+01;2.36464540e+00;2.50673360e+00
21.2924842,1.5079285,1.5825208000000002,T2,Si,89;91;92;93,1.97418533e+01;1.68674480e+00;1.97879640e+00;N 2.21492011e+01;2.63420430e+00;2.35441920e+00;N 2.14632938e+01;1.74546060e+00;0.00000000e+00;N 2.17461972e+01;1.18637095e-16;1.93749080e+00
14.8711108,2.9679033508572303e-16,4.846954,T3,Si,100;101;237,1.33445000e+01;2.65095815e-16;4.32934320e+00;N 1.48817864e+01;3.95193522e-16;6.45400000e+00;N 1.56504296e+01;1.31042990e+00;4.32934320e+00
25.141038,1.5479620000000005,4.9140756,T4,Si,94;95;96;428,2.48100944e+01;1.87890560e+00;6.45400000e+00;N 2.48287767e+01;2.82247213e-16;4.60944680e+00;N 2.42256053e+01;2.46339470e+00;3.95888360e+00;N 2.66890000e+01;1.86022330e+00;4.60944680e+00
23.7131765,2.9758235,2.5222232,T5,Si,91;96;97;386,22.1492011; 2.6342043; 2.3544192;N 24.2256053; 2.4633947; 3.9588836;N 24.473813 ; 2.215187 ; 1.329524 ;N 24.0547957; 4.5397989; 2.3544192
15.8159014,2.4714014,3.2270000000000003,T6,Si,90;98;229;237,17.2517696; 2.3646454; 2.5067336;N 14.6549299; 2.3059296; 2.1246568;N 15.7091454; 3.9072696; 3.9472664;N 15.6504296; 1.3104299; 4.3293432
25.1116801,1.5773199,0.0,T7,Si,97;99;432,24.473813; 2.215187; 1.329524;N 24.82077 ; 0.      ; 0.      ;N 26.689   ; 1.86823 ; 0.      
4.7132774,15.4502621,6.454000000000001,O11,O,124;369;,
4.427705100000002,13.3445,7.984888800000001,O12,O,124;406;,
6.3973533000000025,15.0312448,8.4327964,O13,O,124;125;,
3.9072696000000007,15.7091454,8.960733600000001,O14,O,124;129;,
8.8047011,15.9787043,8.808419200000001,O15,O,125;128;,
8.118793800000002,15.0899606,6.454000000000001,O16,O,125;370;,
8.4016972,13.3445,8.391490800000001,O17,O,125;407;,
11.4655944,15.2234056,12.908,O18,O,127;,
11.4842767,13.3445,11.0634468,O19,O,83;127;,
10.881105300000002,15.807894700000002,10.4128836,O20,O,127;128;,
11.129313000000002,15.559686999999998,7.783524000000001,O21,O,128;130;,
1.3104299000000008,15.6504296,8.578656800000001,O22,O,129;223;,
11.47627,13.3445,6.454000000000001,O23,O,86;130;,
1.4774042972604617e-15,13.3445,10.7833432,O24,O,126;,
1.5372864000000013,13.3445,12.908,O25,O,126;,
