x,y,z,Site,Atom,Bonded Atoms,Bond Ends
14.083236750000005,10.57290760177182,22.133348800000004,O7,O,623;840;,
13.862792800000005,9.75715263440848,18.326956800000005,T1,Si,543;571;619;620,12.281     ;10.01453556;18.4660816 ;N 14.1587649 ; 8.17456673;18.3394624 ;N 14.3921039 ;10.39103785;16.945088  ;N 14.6278991 ;10.4548518 ;19.5587584 
15.258528450000004,10.609068838917002,21.029729600000003,T2,Si,575;620;621;775,16.2882903 ; 9.40404879;21.3095424 ;N 14.6278991 ;10.4548518 ;19.5587584 ;N 14.08323675;10.5729076 ;22.1333488 ;N 16.0377579 ;12.01191213;21.1360272 
19.94864235,0.8263906253472215,23.448000000000004,T3,Si,548;562,18.42088595; 1.33477508;23.448     ;N 20.94340335; 2.08990679;23.448     
15.299669800000004,10.599496746731514,15.632000000000003,T4,Si,206;580;619;780,14.3921039 ;10.39103785;14.318912  ;N 16.50013755; 9.52635886;15.632     ;N 14.3921039 ;10.39103785;16.945088  ;N 15.9014388 ;12.090616  ;15.632     
14.083850800000004,3.611869451324527,16.945088000000005,O1,O,629;632;,
14.021217700000005,3.3757578440824645,19.5587584,O3,O,629;630;,
14.395788200000004,3.7884213738568806,22.133348800000004,O7,O,630;631;,
13.799545650000002,4.387208918349138,18.326956800000005,T1,Si,556;573;626;627,12.281     ; 4.92218251;18.3394624 ;N 14.8133422 ; 5.62839021;18.4660816 ;N 14.0838508 ; 3.61186945;16.945088  ;N 14.0212177 ; 3.37575784;19.5587584 
13.839458900000004,2.752508286227289,21.029729600000003,T2,Si,544;560;627;628,14.6647421 ; 1.37625414;21.1360272 ;N 12.281     ; 2.46321839;21.3095424 ;N 14.0212177 ; 3.37575784;19.5587584 ;N 14.3957882 ; 3.78842137;22.1333488 
