x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-4.147975649999995,16.556814571884097,4.7704535,O2,O,60;,
0.7090902000000043,11.254819901826004,2.5490000000000004,T1,Si,59;69;72;79, 9.02524350e-01; 9.68635324e+00; 2.87654650e+00;N -2.45959350e-01; 1.15216254e+01; 1.27475490e+00;N  4.73321821e-15; 1.19476395e+01; 3.82375490e+00;N  2.16363420e+00; 1.18706596e+01; 2.22145350e+00
-2.886865799999995,14.372508237758533,5.425546500000001,O2,O,60;61;,
-5.953024349999995,16.556814571884097,2.876546500000001,O2,O,64;,
-6.311609849999996,12.809290208490454,0.3275464999999996,O2,O,56;57;,
-1.2611098499999955,13.433877602389396,7.319453500000001,O2,O,61;179;,
2.163634200000005,11.87065957312132,2.2214535,O2,O,74;84;,
-0.9025243499999964,9.686353238995752,4.7704535,O2,O,65;68;,
4.804540650000004,14.721542369643236,6.3722451000000015,O1,O,87;191;,
7.937365800000005,11.87065957312132,5.425546500000001,O2,O,88;95;,
5.049994950000004,13.761042427765032,0.0,T1,Si,89;104, 5.29645935;14.72154237; 1.2742451 ;N  3.78939015;12.80929021; 0.3275465 
2.525250000000004,13.121583905439923,1.2747549,T2,Si,63;79;97;104, 1.26110985;13.4338776 ; 0.3275465 ;N  2.1636342 ;11.87065957; 2.2214535 ;N  2.8868658 ;14.37250824; 2.2214535 ;N  3.78939015;12.80929021; 0.3275465 
5.050500000000004,14.295528278846618,3.8232451000000007,O1,O,87;91;,
11.003524350000005,9.686353238995752,2.876546500000001,O2,O,92;101;,
5.759590200000004,14.988347909053845,5.098000000000001,T1,Si,81;85;100;102, 4.80454065;14.72154237; 6.3722451 ;N  5.0505    ;14.29552828; 3.8232451 ;N  5.95302435;16.55681457; 4.7704535 ;N  7.2141342 ;14.37250824; 5.4255465 
7.575750000000005,13.121583905439923,6.3727549,T2,Si,82;94;102;105, 7.9373658 ;11.87065957; 5.4255465 ;N  6.31160985;12.80929021; 7.3194535 ;N  7.2141342 ;14.37250824; 5.4255465 ;N  8.83989015;13.4338776 ; 7.3194535 
5.296459350000004,14.721542369643236,1.2742451000000008,O1,O,83;91;,
11.362109850000008,13.433877602389396,0.3275464999999996,O2,O,98;,
4.341914850000004,14.989222681314208,2.5490000000000004,T1,Si,85;89;97;103, 5.0505    ;14.29552828; 3.8232451 ;N  5.29645935;14.72154237; 1.2742451 ;N  2.8868658 ;14.37250824; 2.2214535 ;N  4.14797565;16.55681457; 2.8765465 
10.101000000000004,8.747722603626617,3.8237549,T2,Si,46;49;86;107,11.00352435; 7.80909197; 4.7704535 ;N  9.19847565; 7.80909197; 2.8765465 ;N 11.00352435; 9.68635324; 2.8765465 ;N  9.19847565; 9.68635324; 4.7704535 
10.346959350000006,11.521625441236615,6.3727549,O1,O,95;206;,
6.311609850000005,12.809290208490454,7.319453500000001,O2,O,88;191;,
9.392414850000003,11.253945129565642,5.098000000000001,T1,Si,82;93;99;107, 7.9373658 ;11.87065957; 5.4255465 ;N 10.34695935;11.52162544; 6.3727549 ;N 10.101     ;11.94763953; 3.8237549 ;N  9.19847565; 9.68635324; 4.7704535 
9.855040650000008,11.521625441236615,1.2747548999999998,O1,O,98;101;,
2.886865800000004,14.372508237758533,2.2214535,O2,O,84;91;,
10.100494950000003,12.482125383114818,0.0,T1,Si,90;96,11.36210985;13.4338776 ; 0.3275465 ;N  9.85504065;11.52162544; 1.2747549 
10.101000000000006,11.947639532033232,3.8237549,O1,O,95;101;,
5.953024350000005,16.556814571884097,4.7704535,O2,O,87;,
10.810090200000008,11.254819901826004,2.5490000000000004,T1,Si,86;96;99;106,11.00352435; 9.68635324; 2.8765465 ;N  9.85504065;11.52162544; 1.2747549 ;N 10.101     ;11.94763953; 3.8237549 ;N 12.2646342 ;11.87065957; 2.2214535 
7.214134200000005,14.372508237758533,5.425546500000001,O2,O,87;88;,
4.147975650000005,16.556814571884097,2.876546500000001,O2,O,91;,
3.789390150000004,12.809290208490454,0.3275464999999996,O2,O,83;84;,
8.839890150000006,13.433877602389396,7.319453500000001,O2,O,88;206;,
12.264634200000003,11.87065957312132,2.2214535,O2,O,101;,
9.198475650000004,9.686353238995752,4.7704535,O2,O,92;95;,
-0.245959349999997,5.973819766016618,14.0192451,O1,O,114;,
2.8868658000000025,3.122936969494704,13.0725465,O2,O,115;122;,
-0.0005050499999983,5.013319824138415,7.647000000000001,T1,Si,0;13;116;131,-0.24595935; 5.97381977; 6.3722451 ;N  1.26110985; 4.0615676 ; 7.3194535 ;N  0.24595935; 5.97381977; 8.9212451 ;N -1.26110985; 4.0615676 ; 7.9745465 
-2.5252499999999984,4.373861301813309,8.921754900000002,T2,Si,124;131,-2.1636342 ; 5.62478563; 9.8684535 ;N -1.26110985; 4.0615676 ; 7.9745465 
2.420518132862496e-15,5.547805675220002,11.4702451,O1,O,114;118;,
5.953024350000002,0.9386306353691372,10.523546500000002,O2,O,119;128;,
0.7090902000000022,6.24062530542723,12.745,T1,Si,108;112;127;129,-2.45959350e-01; 5.97381977e+00; 1.40192451e+01;N  2.42051813e-15; 5.54780568e+00; 1.14702451e+01;N  9.02524350e-01; 7.80909197e+00; 1.24174535e+01;N  2.16363420e+00; 5.62478563e+00; 1.30725465e+01
2.5252500000000024,4.37386130181331,14.019754900000002,T2,Si,109;121;129;132, 2.8868658 ; 3.12293697;13.0725465 ;N  1.26110985; 4.0615676 ;14.9664535 ;N  2.1636342 ; 5.62478563;13.0725465 ;N  3.78939015; 4.686155  ;14.9664535 
0.2459593500000015,5.973819766016618,8.921245100000002,O1,O,110;118;,
6.311609850000004,4.68615499876278,7.974546500000001,O2,O,125;138;,
-0.708585149999997,6.241500077687592,10.196000000000002,T1,Si,112;116;124;130, 2.42051813e-15; 5.54780568e+00; 1.14702451e+01;N  2.45959350e-01; 5.97381977e+00; 8.92124510e+00;N -2.16363420e+00; 5.62478563e+00; 9.86845350e+00;N -9.02524350e-01; 7.80909197e+00; 1.05235465e+01
5.050500000000001,1.2165598616422394e-15,11.4707549,T2,Si,113;134, 5.95302435; 0.93863064;10.5235465 ;N  4.14797565; 0.93863064;12.4174535 
5.296459350000002,2.773902837610001,14.019754900000002,O1,O,122;,
1.2611098500000022,4.06156760486384,14.966453500000002,O2,O,115;,
4.341914850000003,2.5062225259390267,12.745,T1,Si,109;120;126;134, 2.8868658 ; 3.12293697;13.0725465 ;N  5.29645935; 2.77390284;14.0197549 ;N  5.0505    ; 3.19991693;11.4707549 ;N  4.14797565; 0.93863064;12.4174535 
4.8045406500000025,2.773902837610001,8.921754900000002,O1,O,125;128;,
-2.163634199999998,5.624785634131915,9.8684535,O2,O,111;118;,
5.049994950000002,3.734402779488203,7.647000000000001,T1,Si,12;24;117;123,5.29645935;2.77390284;6.3727549 ;N 3.78939015;4.686155  ;7.3194535 ;N 6.31160985;4.686155  ;7.9745465 ;N 4.80454065;2.77390284;8.9217549 
5.050500000000003,3.1999169284066173,11.4707549,O1,O,122;128;,
0.9025243500000036,7.809091968257482,12.4174535,O2,O,114;173;,
5.7595902000000025,2.50709729819939,10.196000000000002,T1,Si,113;123;126;133, 5.95302435; 0.93863064;10.5235465 ;N  4.80454065; 2.77390284; 8.9217549 ;N  5.0505    ; 3.19991693;11.4707549 ;N  7.2141342 ; 3.12293697; 9.8684535 
2.1636342000000037,5.624785634131916,13.0725465,O2,O,114;115;,
-0.9025243499999972,7.809091968257482,10.523546500000002,O2,O,118;173;,
-1.2611098499999984,4.061567604863839,7.974546500000001,O2,O,110;111;,
3.7893901500000022,4.686154998762781,14.966453500000002,O2,O,115;,
7.214134200000004,3.122936969494703,9.8684535,O2,O,128;138;,
4.147975650000002,0.9386306353691374,12.4174535,O2,O,119;122;,
9.855040650000005,5.973819766016618,14.0192451,O1,O,141;,
12.987865800000002,3.122936969494704,13.0725465,O2,O,142;149;,
10.100494950000002,5.013319824138415,7.647000000000001,T1,Si,27;40;143;158, 9.85504065; 5.97381977; 6.3722451 ;N 11.36210985; 4.0615676 ; 7.3194535 ;N 10.34695935; 5.97381977; 8.9212451 ;N  8.83989015; 4.0615676 ; 7.9745465 
7.575750000000003,4.373861301813309,8.921754900000002,T2,Si,117;133;151;158,6.31160985;4.686155  ;7.9745465 ;N 7.2141342 ;3.12293697;9.8684535 ;N 7.9373658 ;5.62478563;9.8684535 ;N 8.83989015;4.0615676 ;7.9745465 
10.101,5.547805675220002,11.4702451,O1,O,141;145;,
16.054024350000002,0.9386306353691372,10.523546500000002,O2,O,146;155;,
10.810090200000005,6.24062530542723,12.745,T1,Si,135;139;154;156, 9.85504065; 5.97381977;14.0192451 ;N 10.101     ; 5.54780568;11.4702451 ;N 11.00352435; 7.80909197;12.4174535 ;N 12.2646342 ; 5.62478563;13.0725465 
12.626250000000002,4.37386130181331,14.019754900000002,T2,Si,136;148;156;159,12.9878658 ; 3.12293697;13.0725465 ;N 11.36210985; 4.0615676 ;14.9664535 ;N 12.2646342 ; 5.62478563;13.0725465 ;N 13.89039015; 4.686155  ;14.9664535 
10.34695935,5.973819766016618,8.921245100000002,O1,O,137;145;,
16.412609850000003,4.68615499876278,7.974546500000001,O2,O,152;,
9.392414850000002,6.241500077687592,10.196000000000002,T1,Si,139;143;151;157,10.101     ; 5.54780568;11.4702451 ;N 10.34695935; 5.97381977; 8.9212451 ;N  7.9373658 ; 5.62478563; 9.8684535 ;N  9.19847565; 7.80909197;10.5235465 
15.151500000000002,1.2165598616422394e-15,11.4707549,T2,Si,140;161,16.05402435; 0.93863064;10.5235465 ;N 14.24897565; 0.93863064;12.4174535 
15.397459350000002,2.773902837610001,14.019754900000002,O1,O,149;,
11.362109850000005,4.06156760486384,14.966453500000002,O2,O,142;,
14.442914850000005,2.5062225259390267,12.745,T1,Si,136;147;153;161,12.9878658 ; 3.12293697;13.0725465 ;N 15.39745935; 2.77390284;14.0197549 ;N 15.1515    ; 3.19991693;11.4707549 ;N 14.24897565; 0.93863064;12.4174535 
14.905540650000004,2.773902837610001,8.921754900000002,O1,O,152;155;,
7.937365800000002,5.624785634131915,9.8684535,O2,O,138;145;,
15.150994950000005,3.734402779488203,7.647000000000001,T1,Si,39;51;144;150,15.39745935; 2.77390284; 6.3727549 ;N 13.89039015; 4.686155  ; 7.3194535 ;N 16.41260985; 4.686155  ; 7.9745465 ;N 14.90554065; 2.77390284; 8.9217549 
15.151500000000002,3.1999169284066173,11.4707549,O1,O,149;155;,
11.003524350000005,7.809091968257482,12.4174535,O2,O,141;200;,
15.860590200000004,2.50709729819939,10.196000000000002,T1,Si,140;150;153;160,16.05402435; 0.93863064;10.5235465 ;N 14.90554065; 2.77390284; 8.9217549 ;N 15.1515    ; 3.19991693;11.4707549 ;N 17.3151342 ; 3.12293697; 9.8684535 
12.264634200000003,5.624785634131916,13.0725465,O2,O,141;142;,
9.198475650000002,7.809091968257482,10.523546500000002,O2,O,145;200;,
8.83989015,4.061567604863839,7.974546500000001,O2,O,137;138;,
13.890390150000004,4.686154998762781,14.966453500000002,O2,O,142;,
17.315134200000003,3.122936969494703,9.8684535,O2,O,155;,
14.248975650000002,0.9386306353691374,12.4174535,O2,O,146;149;,
-5.296459349999996,14.721542369643236,14.0192451,O1,O,168;,
-2.1636341999999957,11.87065957312132,13.0725465,O2,O,169;176;,
-5.051005049999996,13.761042427765032,7.647000000000001,T1,Si,54;67;170;185,-5.29645935;14.72154237; 6.3722451 ;N -3.78939015;12.80929021; 7.3194535 ;N -4.80454065;14.72154237; 8.9212451 ;N -6.31160985;12.80929021; 7.9745465 
-7.575749999999996,13.121583905439929,8.921754900000002,T2,Si,178;185,-7.2141342 ;14.37250824; 9.8684535 ;N -6.31160985;12.80929021; 7.9745465 
-5.050499999999995,14.29552827884662,11.4702451,O1,O,168;172;,
0.9025243500000044,9.686353238995752,10.523546500000002,O2,O,173;182;,
-4.341409799999996,14.988347909053848,12.745,T1,Si,162;166;181;183,-5.29645935;14.72154237;14.0192451 ;N -5.0505    ;14.29552828;11.4702451 ;N -4.14797565;16.55681457;12.4174535 ;N -2.8868658 ;14.37250824;13.0725465 
-2.5252499999999958,13.121583905439929,14.019754900000002,T2,Si,163;175;183;186,-2.1636342 ;11.87065957;13.0725465 ;N -3.78939015;12.80929021;14.9664535 ;N -2.8868658 ;14.37250824;13.0725465 ;N -1.26110985;13.4338776 ;14.9664535 
-4.804540649999996,14.721542369643236,8.921245100000002,O1,O,164;172;,
1.2611098500000053,13.433877602389396,7.974546500000001,O2,O,179;192;,
-5.759085149999994,14.98922268131421,10.196000000000002,T1,Si,166;170;178;184,-5.0505    ;14.29552828;11.4702451 ;N -4.80454065;14.72154237; 8.9212451 ;N -7.2141342 ;14.37250824; 9.8684535 ;N -5.95302435;16.55681457;10.5235465 
3.3669164227048164e-15,8.747722603626618,11.4707549,T2,Si,127;130;167;188, 0.90252435; 7.80909197;12.4174535 ;N -0.90252435; 7.80909197;10.5235465 ;N  0.90252435; 9.68635324;10.5235465 ;N -0.90252435; 9.68635324;12.4174535 
0.2459593500000041,11.521625441236615,14.019754900000002,O1,O,176;,
-3.789390149999995,12.809290208490456,14.966453500000002,O2,O,169;,
-0.7085851499999949,11.253945129565643,12.745,T1,Si,163;174;180;188,-2.16363420e+00; 1.18706596e+01; 1.30725465e+01;N  2.45959350e-01; 1.15216254e+01; 1.40197549e+01;N  5.20146192e-15; 1.19476395e+01; 1.14707549e+01;N -9.02524350e-01; 9.68635324e+00; 1.24174535e+01
-0.2459593499999946,11.521625441236615,8.921754900000002,O1,O,179;182;,
-7.214134199999996,14.372508237758533,9.8684535,O2,O,165;172;,
-0.0005050499999954,12.482125383114818,7.647000000000001,T1,Si,66;78;171;177, 0.24595935;11.52162544; 6.3727549 ;N -1.26110985;13.4338776 ; 7.3194535 ;N  1.26110985;13.4338776 ; 7.9745465 ;N -0.24595935;11.52162544; 8.9217549 
5.2014619160003525e-15,11.947639532033234,11.4707549,O1,O,176;182;,
-4.147975649999994,16.556814571884097,12.4174535,O2,O,168;,
0.7090902000000049,11.254819901826009,10.196000000000002,T1,Si,167;177;180;187, 9.02524350e-01; 9.68635324e+00; 1.05235465e+01;N -2.45959350e-01; 1.15216254e+01; 8.92175490e+00;N  5.20146192e-15; 1.19476395e+01; 1.14707549e+01;N  2.16363420e+00; 1.18706596e+01; 9.86845350e+00
-2.8868657999999945,14.372508237758533,13.0725465,O2,O,168;169;,
-5.953024349999994,16.556814571884097,10.523546500000002,O2,O,172;,
-6.311609849999996,12.809290208490454,7.974546500000001,O2,O,164;165;,
-1.261109849999995,13.433877602389398,14.966453500000002,O2,O,169;,
2.163634200000005,11.87065957312132,9.8684535,O2,O,182;192;,
-0.902524349999996,9.686353238995752,12.4174535,O2,O,173;176;,
4.804540650000005,14.721542369643236,14.0192451,O1,O,195;,
7.937365800000006,11.87065957312132,13.0725465,O2,O,196;203;,
5.049994950000005,13.761042427765032,7.647000000000001,T1,Si,81;94;197;212, 4.80454065;14.72154237; 6.3722451 ;N  6.31160985;12.80929021; 7.3194535 ;N  5.29645935;14.72154237; 8.9212451 ;N  3.78939015;12.80929021; 7.9745465 
2.5252500000000047,13.121583905439929,8.921754900000002,T2,Si,171;187;205;212, 1.26110985;13.4338776 ; 7.9745465 ;N  2.1636342 ;11.87065957; 9.8684535 ;N  2.8868658 ;14.37250824; 9.8684535 ;N  3.78939015;12.80929021; 7.9745465 
5.050500000000005,14.29552827884662,11.4702451,O1,O,195;199;,
11.003524350000005,9.686353238995752,10.523546500000002,O2,O,200;209;,
5.759590200000005,14.988347909053848,12.745,T1,Si,189;193;208;210, 4.80454065;14.72154237;14.0192451 ;N  5.0505    ;14.29552828;11.4702451 ;N  5.95302435;16.55681457;12.4174535 ;N  7.2141342 ;14.37250824;13.0725465 
7.575750000000006,13.121583905439929,14.019754900000002,T2,Si,190;202;210;213, 7.9373658 ;11.87065957;13.0725465 ;N  6.31160985;12.80929021;14.9664535 ;N  7.2141342 ;14.37250824;13.0725465 ;N  8.83989015;13.4338776 ;14.9664535 
5.296459350000005,14.721542369643236,8.921245100000002,O1,O,191;199;,
11.362109850000008,13.433877602389396,7.974546500000001,O2,O,206;,
4.341914850000005,14.98922268131421,10.196000000000002,T1,Si,193;197;205;211, 5.0505    ;14.29552828;11.4702451 ;N  5.29645935;14.72154237; 8.9212451 ;N  2.8868658 ;14.37250824; 9.8684535 ;N  4.14797565;16.55681457;10.5235465 
10.101000000000004,8.747722603626618,11.4707549,T2,Si,154;157;194;215,11.00352435; 7.80909197;12.4174535 ;N  9.19847565; 7.80909197;10.5235465 ;N 11.00352435; 9.68635324;10.5235465 ;N  9.19847565; 9.68635324;12.4174535 
10.346959350000006,11.521625441236615,14.019754900000002,O1,O,203;,
6.311609850000005,12.809290208490456,14.966453500000002,O2,O,196;,
9.392414850000003,11.253945129565643,12.745,T1,Si,190;201;207;215, 7.9373658 ;11.87065957;13.0725465 ;N 10.34695935;11.52162544;14.0197549 ;N 10.101     ;11.94763953;11.4707549 ;N  9.19847565; 9.68635324;12.4174535 
9.855040650000008,11.521625441236615,8.921754900000002,O1,O,206;209;,
2.886865800000004,14.372508237758533,9.8684535,O2,O,192;199;,
10.100494950000003,12.482125383114818,7.647000000000001,T1,Si,93;105;198;204,10.34695935;11.52162544; 6.3727549 ;N  8.83989015;13.4338776 ; 7.3194535 ;N 11.36210985;13.4338776 ; 7.9745465 ;N  9.85504065;11.52162544; 8.9217549 
10.101000000000006,11.947639532033234,11.4707549,O1,O,203;209;,
5.953024350000006,16.556814571884097,12.4174535,O2,O,195;,
10.810090200000008,11.254819901826009,10.196000000000002,T1,Si,194;204;207;214,11.00352435; 9.68635324;10.5235465 ;N  9.85504065;11.52162544; 8.9217549 ;N 10.101     ;11.94763953;11.4707549 ;N 12.2646342 ;11.87065957; 9.8684535 
7.214134200000005,14.372508237758533,13.0725465,O2,O,195;196;,
4.147975650000006,16.556814571884097,10.523546500000002,O2,O,199;,
3.789390150000004,12.809290208490454,7.974546500000001,O2,O,191;192;,
8.839890150000008,13.433877602389398,14.966453500000002,O2,O,196;,
12.264634200000003,11.87065957312132,9.8684535,O2,O,209;,
9.198475650000004,9.686353238995752,12.4174535,O2,O,200;203;,
