x,y,z,Site,Atom,Bonded Atoms,Bond Ends
21.36135,2.5001089850000016,19.537046361,T4,Si,253;355;357;364,20.15971123; 3.56492055;19.43375465;N 21.1365532 ; 1.3154172 ;18.47123378;N 21.36788406; 1.88053349;21.02348209;N 22.74141886; 3.27618181;19.24559267
20.38048707,1.529638955,0.3164542289999987,T5,Si,356;360,2.06094305e+01;4.68115274e-17;7.64490258e-01;N 2.07022895e+01;2.50733912e+00;1.55310385e+00
20.383377135,9.008466189751522e-16,14.711941754999998,T8,Si,201;326;366,2.11271291e+01;1.30900338e+00;1.41421926e+01;N 1.88482500e+01;8.71156347e-16;1.42270628e+01;N 2.04428119e+01;9.99236768e-16;1.63187748e+01
20.384884995,1.0976672032237742e-15,17.926265826,T9,Si,327;355;366,1.88482500e+01;1.12712919e-15;1.84074166e+01;N 2.11365532e+01;1.31541720e+00;1.84712338e+01;N 2.04428119e+01;9.99236768e-16;1.63187748e+01
21.136553205,1.3154172000000013,18.471233781,O1,O,351;354;,
20.60943048,4.6811527371951856e-17,0.7644902580000025,O2,O,352;,
21.36788406,1.8805334900000013,21.023482095,O3,O,351;1056;,
20.16586833,2.2727097350000007,4.121799884999996,O4,O,304;349;,
23.28563067,4.778508897105283e-16,7.803897255,O5,O,350;,
20.702289525,2.507339115,1.5531038459999973,O7,O,349;352;,
22.6656489,2.408449595,3.3147648449999974,O8,O,348;349;,
21.12712908,4.521746625,3.1770425610000013,O9,O,191;349;,
23.1129807,1.7119082000000003,5.820082317,O10,O,348;350;,
22.741418865,3.276181810000001,19.245592674,O12,O,186;351;,
17.536788765,2.26582945,8.468604647999996,O15,O,243;303;,
20.44281195,9.992367684456889e-16,16.318774836,O16,O,353;354;,
23.529527025,2.366627534145946e-16,3.864996071999999,O19,O,348;,
11.042435745000002,15.943836030000003,15.261953679,T1,Si,384;386;395;558,10.1001489 ;15.08380041;14.27991485;N 10.5474807 ;15.7803418 ;16.78523232;N 10.96402703;17.49225   ;14.83014607;N 12.5655    ;15.43562786;15.13607376
8.598445995,14.573726395,14.003373762,T2,Si,380;383;384;385, 7.60036833;15.21954027;15.08694988;N  8.13678953;14.98491088;12.51825385;N 10.1001489 ;15.08380041;14.27991485;N  8.56162908;12.97050337;14.14219256
10.995943395000005,15.96972456,18.32057262,T3,Si,381;386;534;550,10.72013067;17.49225   ;18.76904726;N 10.5474807 ;15.7803418 ;16.78523232;N 10.17591887;14.93768181;19.24559267;N 12.5655    ;15.64366902;18.45851421
8.795850000000002,14.992141015,8.571896361,T4,Si,377;379;388;500, 8.57105321;16.1768328 ; 7.50608378;N  8.80238406;15.61171651;10.0583321 ;N 10.17591886;14.21606819; 8.28044267;N  7.59421124;13.92732945; 8.46860465
7.814987070000003,15.962611045,11.281604229,T5,Si,378;379;383;387, 8.04393048;17.49225   ;11.72964026;N  8.80238406;15.61171651;10.0583321 ;N  8.13678953;14.98491088;12.51825385;N  6.28275   ;15.76483201;10.8263312 
6.282750000000002,15.956080605,18.85567194,T6,Si,389;391;394;437, 6.28275   ;17.49225   ;19.33660342;N  4.97128877;15.22642055;19.43375465;N  6.28275   ;15.89065959;17.24927746;N  7.59421124;15.22642055;19.43375465
