x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.1002,6.959557347465769,1.3153,T1,Si,19;25;56;65, 7.79764287; 6.00603463; 1.3153    ;N 10.40275713; 6.00603463; 1.3153    ;N  9.1002    ; 7.88100438; 0.        ;N  9.1002    ; 7.88100438; 2.6306    
7.797642873,6.0060346275877485,1.3153,O1,O,18;21;,
13.650299999999998,0.0,0.0,O2,O,,
7.6231465379999985,4.401225705786263,1.3153,T1,Si,19;22;23;32,7.79764287;6.00603463;1.3153    ;N 9.1002    ;3.7499395 ;1.3153    ;N 6.82515   ;3.94050219;0.        ;N 6.82515   ;3.94050219;2.6306    
9.1002,3.7499395038628,1.3153,O1,O,21;24;,
6.825150000000001,3.9405021897595742,0.0,O2,O,21;,
10.577253462,4.401225705786263,1.3153,T1,Si,22;25;26;35, 9.1002    ; 3.7499395 ; 1.3153    ;N 10.40275713; 6.00603463; 1.3153    ;N 11.37525   ; 3.94050219; 0.        ;N 11.37525   ; 3.94050219; 2.6306    
10.402757127,6.006034627587748,1.3153,O1,O,18;24;,
11.37525,3.9405021897595742,0.0,O2,O,24;,
13.6503,0.9214470320533796,3.9459,T1,Si,28;29;34;92,1.49528571e+01;1.87496975e+00;3.94590000e+00;N 1.36503000e+01;2.78994922e-16;2.63060000e+00;N 1.23477429e+01;1.87496975e+00;3.94590000e+00;N 1.36503000e+01;5.57989845e-16;5.26120000e+00
14.952857126999998,1.8749697519314008,3.9459,O1,O,27;30;,
13.650299999999998,2.789949222989739e-16,2.6306,O2,O,27;,
15.127353462,3.479778673732885,3.9459,T1,Si,28;31,14.95285713; 1.87496975; 3.9459    ;N 13.6503    ; 4.13106488; 3.9459    
13.6503,4.131064875656348,3.9459,O1,O,30;33;,
6.825150000000001,3.940502189759575,2.6306,O2,O,12;21;,
12.173246538,3.479778673732885,3.9459,T1,Si,31;34;35;98,13.6503    ; 4.13106488; 3.9459    ;N 12.34774287; 1.87496975; 3.9459    ;N 11.37525   ; 3.94050219; 2.6306    ;N 11.37525   ; 3.94050219; 5.2612    
12.347742873,1.874969751931401,3.9459,O1,O,27;33;,
11.37525,3.940502189759575,2.6306,O2,O,24;33;,
-4.550099999999997,14.84056172698492,1.3153,T1,Si,37;43,-5.85265713;13.88703901; 1.3153    ;N -3.24754287;13.88703901; 1.3153    
-5.852657126999997,13.887039007106898,1.3153,O1,O,36;39;,
1.7763568394002505e-15,7.8810043795191485,0.0,O2,O,0;,
-6.027153461999997,12.282230085305413,1.3153,T1,Si,37;40;41;50,-5.85265713;13.88703901; 1.3153    ;N -4.5501    ;11.63094388; 1.3153    ;N -6.82515   ;11.82150657; 0.        ;N -6.82515   ;11.82150657; 2.6306    
-4.550099999999997,11.63094388338195,1.3153,O1,O,39;42;,
-6.825149999999997,11.821506569278723,0.0,O2,O,39;,
-3.0730465379999967,12.282230085305413,1.3153,T1,Si,40;43;44;53,-4.5501    ;11.63094388; 1.3153    ;N -3.24754287;13.88703901; 1.3153    ;N -2.27505   ;11.82150657; 0.        ;N -2.27505   ;11.82150657; 2.6306    
-3.247542872999995,13.887039007106896,1.3153,O1,O,36;42;,
-2.275049999999997,11.821506569278723,0.0,O2,O,42;,
1.803881503752734e-15,8.802451411572527,3.9459,T1,Si,46;47;52;110, 1.30255713e+00; 9.75597413e+00; 3.94590000e+00;N  1.93743463e-15; 7.88100438e+00; 2.63060000e+00;N -1.30255713e+00; 9.75597413e+00; 3.94590000e+00;N  2.09851243e-15; 7.88100438e+00; 5.26120000e+00
1.3025571270000025,9.755974131450548,3.9459,O1,O,45;48;,
1.9374346328921017e-15,7.8810043795191485,2.6306,O2,O,0;45;,
1.4770534620000022,11.360783053252034,3.9459,T1,Si,46;49;68;131,1.30255713e+00;9.75597413e+00;3.94590000e+00;N 2.64108916e-15;1.20120693e+01;3.94590000e+00;N 2.27505000e+00;1.18215066e+01;2.63060000e+00;N 2.27505000e+00;1.18215066e+01;5.26120000e+00
2.641089161619391e-15,12.012069255175495,3.9459,O1,O,48;51;,
-6.825149999999997,11.821506569278723,2.6306,O2,O,39;,
-1.4770534619999982,11.360783053252034,3.9459,T1,Si,49;52;53;116, 2.64108916e-15; 1.20120693e+01; 3.94590000e+00;N -1.30255713e+00; 9.75597413e+00; 3.94590000e+00;N -2.27505000e+00; 1.18215066e+01; 2.63060000e+00;N -2.27505000e+00; 1.18215066e+01; 5.26120000e+00
-1.302557126999999,9.75597413145055,3.9459,O1,O,45;51;,
-2.275049999999997,11.821506569278723,2.6306,O2,O,42;51;,
4.550100000000002,14.84056172698492,1.3153,T1,Si,55;61, 3.24754287;13.88703901; 1.3153    ;N  5.85265713;13.88703901; 1.3153    
3.247542873000002,13.887039007106898,1.3153,O1,O,54;57;,
9.1002,7.8810043795191485,0.0,O2,O,18;,
3.073046538000001,12.282230085305413,1.3153,T1,Si,55;58;59;68, 3.24754287;13.88703901; 1.3153    ;N  4.5501    ;11.63094388; 1.3153    ;N  2.27505   ;11.82150657; 0.        ;N  2.27505   ;11.82150657; 2.6306    
4.5501000000000005,11.63094388338195,1.3153,O1,O,57;60;,
2.2750500000000025,11.821506569278723,0.0,O2,O,57;,
6.027153462000002,12.282230085305413,1.3153,T1,Si,58;61;62;71, 4.5501    ;11.63094388; 1.3153    ;N  5.85265713;13.88703901; 1.3153    ;N  6.82515   ;11.82150657; 0.        ;N  6.82515   ;11.82150657; 2.6306    
5.852657127000003,13.887039007106896,1.3153,O1,O,54;60;,
6.825150000000001,11.821506569278723,0.0,O2,O,60;,
9.1002,8.802451411572527,3.9459,T1,Si,64;65;70;128,10.40275713; 9.75597413; 3.9459    ;N  9.1002    ; 7.88100438; 2.6306    ;N  7.79764287; 9.75597413; 3.9459    ;N  9.1002    ; 7.88100438; 5.2612    
10.402757127,9.755974131450548,3.9459,O1,O,63;66;,
9.1002,7.8810043795191485,2.6306,O2,O,18;63;,
10.577253462000003,11.360783053252034,3.9459,T1,Si,64;67,10.40275713; 9.75597413; 3.9459    ;N  9.1002    ;12.01206926; 3.9459    
9.100200000000005,12.012069255175495,3.9459,O1,O,66;69;,
2.2750500000000025,11.821506569278723,2.6306,O2,O,48;57;,
7.623146538000002,11.360783053252034,3.9459,T1,Si,67;70;71;134, 9.1002    ;12.01206926; 3.9459    ;N  7.79764287; 9.75597413; 3.9459    ;N  6.82515   ;11.82150657; 2.6306    ;N  6.82515   ;11.82150657; 5.2612    
7.797642873000001,9.75597413145055,3.9459,O1,O,63;69;,
6.825150000000001,11.821506569278723,2.6306,O2,O,60;69;,
2.010127507749739e-15,6.95955734746577,6.576499999999999,T1,Si,73;79;110;119,-1.30255713e+00; 6.00603463e+00; 6.57650000e+00;N  1.30255713e+00; 6.00603463e+00; 6.57650000e+00;N  2.09851243e-15; 7.88100438e+00; 5.26120000e+00;N  2.25959022e-15; 7.88100438e+00; 7.89180000e+00
-1.3025571269999985,6.006034627587749,6.576499999999999,O1,O,72;75;,
4.5501,5.579898445979478e-16,5.2612,O2,O,9;,
-1.477053461999998,4.401225705786264,6.576499999999999,T1,Si,73;76;77;86,-1.30255713e+00; 6.00603463e+00; 6.57650000e+00;N  1.11184648e-15; 3.74993950e+00; 6.57650000e+00;N -2.27505000e+00; 3.94050219e+00; 5.26120000e+00;N -2.27505000e+00; 3.94050219e+00; 7.89180000e+00
1.1118464812984526e-15,3.749939503862801,6.576499999999999,O1,O,75;78;,
-2.2750499999999985,3.940502189759575,5.2612,O2,O,75;,
1.4770534620000015,4.401225705786264,6.576499999999999,T1,Si,76;79;80;89,1.11184648e-15;3.74993950e+00;6.57650000e+00;N 1.30255713e+00;6.00603463e+00;6.57650000e+00;N 2.27505000e+00;3.94050219e+00;5.26120000e+00;N 2.27505000e+00;3.94050219e+00;7.89180000e+00
1.3025571270000031,6.0060346275877485,6.576499999999999,O1,O,72;78;,
2.275050000000001,3.940502189759575,5.2612,O2,O,15;78;,
4.5501,0.92144703205338,9.2071,T1,Si,82;83;88,5.85265713e+00;1.87496975e+00;9.20710000e+00;N 4.55010000e+00;8.36984767e-16;7.89180000e+00;N 3.24754287e+00;1.87496975e+00;9.20710000e+00
5.8526571270000005,1.874969751931401,9.2071,O1,O,81;84;,
4.5501000000000005,8.369847668969217e-16,7.8918,O2,O,81;,
6.027153462000001,3.479778673732885,9.2071,T1,Si,82;85;104,5.85265713;1.87496975;9.2071    ;N 4.5501    ;4.13106488;9.2071    ;N 6.82515   ;3.94050219;7.8918    
4.550100000000001,4.131064875656349,9.2071,O1,O,84;87;,
-2.2750499999999985,3.940502189759575,7.8918,O2,O,75;,
3.0730465380000003,3.479778673732885,9.2071,T1,Si,85;88;89,4.5501    ;4.13106488;9.2071    ;N 3.24754287;1.87496975;9.2071    ;N 2.27505   ;3.94050219;7.8918    
3.247542873,1.8749697519314013,9.2071,O1,O,81;87;,
2.275050000000001,3.940502189759575,7.8918,O2,O,78;87;,
9.1002,6.95955734746577,6.576499999999999,T1,Si,91;97;128;137, 7.79764287; 6.00603463; 6.5765    ;N 10.40275713; 6.00603463; 6.5765    ;N  9.1002    ; 7.88100438; 5.2612    ;N  9.1002    ; 7.88100438; 7.8918    
7.797642873,6.006034627587749,6.576499999999999,O1,O,90;93;,
13.650299999999998,5.579898445979478e-16,5.2612,O2,O,27;,
7.6231465379999985,4.401225705786264,6.576499999999999,T1,Si,91;94;95;104,7.79764287;6.00603463;6.5765    ;N 9.1002    ;3.7499395 ;6.5765    ;N 6.82515   ;3.94050219;5.2612    ;N 6.82515   ;3.94050219;7.8918    
9.1002,3.749939503862801,6.576499999999999,O1,O,93;96;,
6.825150000000001,3.940502189759575,5.2612,O2,O,12;93;,
10.577253462,4.401225705786264,6.576499999999999,T1,Si,94;97;98;107, 9.1002    ; 3.7499395 ; 6.5765    ;N 10.40275713; 6.00603463; 6.5765    ;N 11.37525   ; 3.94050219; 5.2612    ;N 11.37525   ; 3.94050219; 7.8918    
10.402757127,6.0060346275877485,6.576499999999999,O1,O,90;96;,
11.37525,3.940502189759575,5.2612,O2,O,33;96;,
13.6503,0.92144703205338,9.2071,T1,Si,100;101;106,1.49528571e+01;1.87496975e+00;9.20710000e+00;N 1.36503000e+01;8.36984767e-16;7.89180000e+00;N 1.23477429e+01;1.87496975e+00;9.20710000e+00
14.952857126999998,1.874969751931401,9.2071,O1,O,99;102;,
13.650299999999998,8.369847668969217e-16,7.8918,O2,O,99;,
15.127353462,3.479778673732885,9.2071,T1,Si,100;103,14.95285713; 1.87496975; 9.2071    ;N 13.6503    ; 4.13106488; 9.2071    
13.6503,4.131064875656349,9.2071,O1,O,102;105;,
6.825150000000002,3.940502189759575,7.8918,O2,O,84;93;,
12.173246538,3.479778673732885,9.2071,T1,Si,103;106;107,13.6503    ; 4.13106488; 9.2071    ;N 12.34774287; 1.87496975; 9.2071    ;N 11.37525   ; 3.94050219; 7.8918    
12.347742873,1.8749697519314013,9.2071,O1,O,99;105;,
11.37525,3.940502189759575,7.8918,O2,O,96;105;,
-4.550099999999997,14.84056172698492,6.576499999999999,T1,Si,109;115,-5.85265713;13.88703901; 6.5765    ;N -3.24754287;13.88703901; 6.5765    
-5.852657126999997,13.887039007106898,6.576499999999999,O1,O,108;111;,
2.0985124263839533e-15,7.881004379519149,5.2612,O2,O,45;72;,
-6.027153461999997,12.282230085305413,6.576499999999999,T1,Si,109;112;113;122,-5.85265713;13.88703901; 6.5765    ;N -4.5501    ;11.63094388; 6.5765    ;N -6.82515   ;11.82150657; 5.2612    ;N -6.82515   ;11.82150657; 7.8918    
-4.550099999999997,11.63094388338195,6.576499999999999,O1,O,111;114;,
-6.825149999999997,11.821506569278723,5.2612,O2,O,111;,
-3.0730465379999963,12.282230085305413,6.576499999999999,T1,Si,112;115;116;125,-4.5501    ;11.63094388; 6.5765    ;N -3.24754287;13.88703901; 6.5765    ;N -2.27505   ;11.82150657; 5.2612    ;N -2.27505   ;11.82150657; 7.8918    
-3.2475428729999947,13.887039007106896,6.576499999999999,O1,O,108;114;,
-2.2750499999999967,11.821506569278723,5.2612,O2,O,51;114;,
2.126037090736437e-15,8.802451411572529,9.2071,T1,Si,118;119;124, 1.30255713e+00; 9.75597413e+00; 9.20710000e+00;N  2.25959022e-15; 7.88100438e+00; 7.89180000e+00;N -1.30255713e+00; 9.75597413e+00; 9.20710000e+00
1.3025571270000027,9.75597413145055,9.2071,O1,O,117;120;,
2.259590219875805e-15,7.881004379519149,7.8918,O2,O,72;117;,
1.4770534620000026,11.360783053252035,9.2071,T1,Si,118;121;140,1.30255713e+00;9.75597413e+00;9.20710000e+00;N 2.96324475e-15;1.20120693e+01;9.20710000e+00;N 2.27505000e+00;1.18215066e+01;7.89180000e+00
2.9632447486030937e-15,12.0120692551755,9.2071,O1,O,120;123;,
-6.825149999999996,11.821506569278723,7.8918,O2,O,111;,
-1.4770534619999978,11.360783053252035,9.2071,T1,Si,121;124;125, 2.96324475e-15; 1.20120693e+01; 9.20710000e+00;N -1.30255713e+00; 9.75597413e+00; 9.20710000e+00;N -2.27505000e+00; 1.18215066e+01; 7.89180000e+00
-1.3025571269999985,9.755974131450552,9.2071,O1,O,117;123;,
-2.2750499999999967,11.821506569278723,7.8918,O2,O,114;123;,
4.550100000000002,14.84056172698492,6.576499999999999,T1,Si,127;133, 3.24754287;13.88703901; 6.5765    ;N  5.85265713;13.88703901; 6.5765    
3.2475428730000027,13.887039007106898,6.576499999999999,O1,O,126;129;,
9.1002,7.881004379519149,5.2612,O2,O,63;90;,
3.0730465380000016,12.282230085305413,6.576499999999999,T1,Si,127;130;131;140, 3.24754287;13.88703901; 6.5765    ;N  4.5501    ;11.63094388; 6.5765    ;N  2.27505   ;11.82150657; 5.2612    ;N  2.27505   ;11.82150657; 7.8918    
4.5501000000000005,11.63094388338195,6.576499999999999,O1,O,129;132;,
2.275050000000003,11.821506569278723,5.2612,O2,O,48;129;,
6.027153462000002,12.282230085305413,6.576499999999999,T1,Si,130;133;134;143, 4.5501    ;11.63094388; 6.5765    ;N  5.85265713;13.88703901; 6.5765    ;N  6.82515   ;11.82150657; 5.2612    ;N  6.82515   ;11.82150657; 7.8918    
5.852657127000003,13.887039007106896,6.576499999999999,O1,O,126;132;,
6.825150000000001,11.821506569278723,5.2612,O2,O,69;132;,
9.1002,8.802451411572529,9.2071,T1,Si,136;137;142,10.40275713; 9.75597413; 9.2071    ;N  9.1002    ; 7.88100438; 7.8918    ;N  7.79764287; 9.75597413; 9.2071    
10.402757127,9.75597413145055,9.2071,O1,O,135;138;,
9.1002,7.881004379519149,7.8918,O2,O,90;135;,
10.577253462000003,11.360783053252035,9.2071,T1,Si,136;139,10.40275713; 9.75597413; 9.2071    ;N  9.1002    ;12.01206926; 9.2071    
9.100200000000005,12.0120692551755,9.2071,O1,O,138;141;,
2.275050000000003,11.821506569278723,7.8918,O2,O,120;129;,
7.623146538000003,11.360783053252035,9.2071,T1,Si,139;142;143, 9.1002    ;12.01206926; 9.2071    ;N  7.79764287; 9.75597413; 9.2071    ;N  6.82515   ;11.82150657; 7.8918    
7.797642873000002,9.755974131450552,9.2071,O1,O,135;141;,
6.825150000000002,11.821506569278723,7.8918,O2,O,132;141;,
