x,y,z,Site,Atom,Bonded Atoms,Bond Ends
7.399129600000001,11.321944,11.321944,T1,Si,32;33;34;233, 5.8842216;10.9332505;10.9332505;N  8.1107377;11.8222623; 9.9665   ;N  7.4170693;12.458125 ;12.458125 ;N  8.1107377; 9.9665   ;11.8222623
15.8507216,10.9332505,0.9667505,O1,O,39;327;,
18.0772377,11.822262299999998,0.0,O2,O,39;,
17.3835693,12.458125,2.491625,O3,O,39;335;,
17.3656296,11.321944,1.355444,T1,Si,36;37;38;234,15.8507216;10.9332505; 0.9667505;N 18.0772377;11.8222623; 0.       ;N 17.3835693;12.458125 ; 2.491625 ;N 18.0772377; 9.9665   ; 1.8557623
15.8507216,0.9667505000000008,10.9332505,O1,O,43;322;,
18.0772377,1.8557623000000008,9.9665,O2,O,43;303;,
17.3835693,2.491625000000001,12.458125,O3,O,43;333;,
17.3656296,1.3554440000000008,11.321944,T1,Si,40;41;42;235,1.58507216e+01;9.66750500e-01;1.09332505e+01;N 1.80772377e+01;1.85576230e+00;9.96650000e+00;N 1.73835693e+01;2.49162500e+00;1.24581250e+01;N 1.80772377e+01;7.23904784e-16;1.18222623e+01
0.9667505000000004,5.8842216,0.9667505,O1,O,47;359;,
6.102721161851048e-16,8.1107377,1.8557623,O2,O,47;,
2.4916250000000004,7.4170693,2.491625,O3,O,47;375;,
1.3554440000000003,7.399129599999999,1.355444,T1,Si,44;45;46;228,9.66750500e-01;5.88422160e+00;9.66750500e-01;N 6.10272116e-16;8.11073770e+00;1.85576230e+00;N 2.49162500e+00;7.41706930e+00;2.49162500e+00;N 1.85576230e+00;8.11073770e+00;0.00000000e+00
0.9667505000000016,15.8507216,10.9332505,O1,O,51;355;,
1.8308163485553144e-15,18.0772377,11.822262299999998,O2,O,51;,
2.4916250000000018,17.3835693,12.458125,O3,O,51;373;,
1.355444000000002,17.3656296,11.321944,T1,Si,48;49;50;229,9.66750500e-01;1.58507216e+01;1.09332505e+01;N 1.83081635e-15;1.80772377e+01;1.18222623e+01;N 2.49162500e+00;1.73835693e+01;1.24581250e+01;N 1.85576230e+00;1.80772377e+01;9.96650000e+00
10.933250500000002,15.8507216,0.9667505,O1,O,55;351;,
9.966500000000002,18.0772377,1.8557623,O2,O,55;290;,
12.458125,17.3835693,2.491625,O3,O,55;371;,
11.321944000000002,17.3656296,1.355444,T1,Si,52;53;54;230,10.9332505;15.8507216; 0.9667505;N  9.9665   ;18.0772377; 1.8557623;N 12.458125 ;17.3835693; 2.491625 ;N 11.8222623;18.0772377; 0.       
10.9332505,5.884221600000001,10.9332505,O1,O,59;347;,
9.9665,8.1107377,11.822262299999998,O2,O,59;285;,
12.458125,7.4170693,12.458125,O3,O,59;369;,
11.321944,7.3991296,11.321944,T1,Si,56;57;58;231,10.9332505; 5.8842216;10.9332505;N  9.9665   ; 8.1107377;11.8222623;N 12.458125 ; 7.4170693;12.458125 ;N 11.8222623; 8.1107377; 9.9665   
18.9662495,5.950000500000001,10.8674716,O1,O,64;134;,
18.0772377,4.983250000000001,13.0939877,O2,O,64;333;,
17.441375,7.474875000000001,12.4003193,O3,O,64;133;,
16.512497200000002,8.4037528,8.4037528,O4,O,65;66;,
18.577556,6.338694000000001,12.3823796,T1,Si,60;61;62;656,18.9662495; 5.9500005;10.8674716;N 18.0772377; 4.98325  ;13.0939877;N 17.441375 ; 7.474875 ;12.4003193;N 19.933    ; 6.8390123;13.0939877
15.5856127,9.3306373,9.3306373,T2,Si,63;130;294;400,16.5124972; 8.4037528; 8.4037528;N 15.9165005; 8.9997495;10.8674716;N 14.0487784; 8.9997495; 8.9997495;N 15.9165005;10.8674716; 8.9997495
17.441375,7.474875000000001,7.474875,T3,Si,63;132;279;377,16.5124972; 8.4037528; 8.4037528;N 18.3702528; 6.5459972; 8.4037528;N 16.5124972; 6.5459972; 6.5459972;N 18.3702528; 8.4037528; 6.5459972
18.9662495,15.9165005,0.900971599999998,O1,O,71;,
18.0772377,14.94975,3.127487700000001,O2,O,71;335;,
17.441375,17.441375,2.433819300000002,O3,O,71;138;,
16.512497200000002,18.3702528,18.3702528,O4,O,72;73;,
18.577556,16.305194,2.4158796,T1,Si,67;68;69;657,18.9662495;15.9165005; 0.9009716;N 18.0772377;14.94975  ; 3.1274877;N 17.441375 ;17.441375 ; 2.4338193;N 19.933    ;16.8055123; 3.1274877
15.585612700000004,19.2971373,19.2971373,T2,Si,70;292;1218,16.5124972;18.3702528;18.3702528;N 14.0487784;18.9662495;18.9662495;N 15.9165005;20.8339716;18.9662495
17.441375,17.441375,17.441375,T3,Si,70;137;274;381,16.5124972;18.3702528;18.3702528;N 18.3702528;16.5124972;18.3702528;N 16.5124972;16.5124972;16.5124972;N 18.3702528;18.3702528;16.5124972
8.999749500000002,15.9165005,10.8674716,O1,O,78;124;,
8.110737700000001,14.94975,13.0939877,O2,O,78;329;,
7.474875000000002,17.441375,12.4003193,O3,O,78;123;,
6.545997200000002,18.3702528,8.4037528,O4,O,79;80;,
8.611056000000001,16.305194,12.3823796,T1,Si,74;75;76;250, 8.9997495;15.9165005;10.8674716;N  8.1107377;14.94975  ;13.0939877;N  7.474875 ;17.441375 ;12.4003193;N  9.9665   ;16.8055123;13.0939877
5.619112700000002,19.2971373,9.3306373,T2,Si,77;120;298;1220, 6.5459972;18.3702528; 8.4037528;N  5.9500005;18.9662495;10.8674716;N  4.0822784;18.9662495; 8.9997495;N  5.9500005;20.8339716; 8.9997495
7.474875000000002,17.441375,7.474875,T3,Si,77;122;289;385, 6.5459972;18.3702528; 8.4037528;N  8.4037528;16.5124972; 8.4037528;N  6.5459972;16.5124972; 6.5459972;N  8.4037528;18.3702528; 6.5459972
8.9997495,5.9500005,0.900971599999998,O1,O,85;,
8.1107377,4.98325,3.127487700000001,O2,O,85;331;,
7.474875000000001,7.474875,2.433819300000002,O3,O,85;128;,
6.545997200000002,8.403752800000001,18.3702528,O4,O,86;87;,
8.611056,6.338694,2.4158796,T1,Si,81;82;83;251,8.9997495;5.9500005;0.9009716;N 8.1107377;4.98325  ;3.1274877;N 7.474875 ;7.474875 ;2.4338193;N 9.9665   ;6.8390123;3.1274877
5.619112700000002,9.3306373,19.2971373,T2,Si,84;296;406, 6.5459972; 8.4037528;18.3702528;N  4.0822784; 8.9997495;18.9662495;N  5.9500005;10.8674716;18.9662495
7.474875000000002,7.474875000000001,17.441375,T3,Si,84;127;284;389, 6.5459972; 8.4037528;18.3702528;N  8.4037528; 6.5459972;18.3702528;N  6.5459972; 6.5459972;16.5124972;N  8.4037528; 8.4037528;16.5124972
14.0487784,5.9500005,5.9500005,O1,O,91;281;,
11.822262299999998,6.8390123,4.98325,O2,O,91;343;,
12.5159307,7.474875000000001,7.474875,O3,O,91;295;,
12.5338704,6.338694,6.338694,T1,Si,88;89;90;256,14.0487784; 5.9500005; 5.9500005;N 11.8222623; 6.8390123; 4.98325  ;N 12.5159307; 7.474875 ; 7.474875 ;N 11.8222623; 4.98325  ; 6.8390123
14.048778400000003,15.9165005,15.9165005,O1,O,95;276;,
11.822262300000002,16.8055123,14.94975,O2,O,95;341;,
12.515930700000004,17.441375,17.441375,O3,O,95;293;,
12.533870400000003,16.305194,16.305194,T1,Si,92;93;94;257,14.0487784;15.9165005;15.9165005;N 11.8222623;16.8055123;14.94975  ;N 12.5159307;17.441375 ;17.441375 ;N 11.8222623;14.94975  ;16.8055123
4.082278400000001,15.9165005,5.9500005,O1,O,99;291;,
1.8557623000000016,16.8055123,4.98325,O2,O,99;339;,
2.5494307000000016,17.441375,7.474875,O3,O,99;299;,
2.567370400000002,16.305194,6.338694,T1,Si,96;97;98;258, 4.0822784;15.9165005; 5.9500005;N  1.8557623;16.8055123; 4.98325  ;N  2.5494307;17.441375 ; 7.474875 ;N  1.8557623;14.94975  ; 6.8390123
4.082278400000001,5.950000500000001,15.9165005,O1,O,103;286;,
1.8557623000000016,6.839012300000001,14.94975,O2,O,103;337;,
2.5494307000000016,7.474875000000001,17.441375,O3,O,103;297;,
2.567370400000002,6.338694000000001,16.305194,T1,Si,100;101;102;259, 4.0822784; 5.9500005;15.9165005;N  1.8557623; 6.8390123;14.94975  ;N  2.5494307; 7.474875 ;17.441375 ;N  1.8557623; 4.98325  ;16.8055123
18.9662495,10.8674716,5.9500005,O1,O,107;379;,
1.2205442323702096e-15,13.0939877,6.8390123,O2,O,311;,
17.441375,12.4003193,7.474875,O3,O,107;401;,
18.577556,12.3823796,6.338694,T1,Si,104;106;252;513,18.9662495;10.8674716; 5.9500005;N 17.441375 ;12.4003193; 7.474875 ;N 18.0772377;13.0939877; 4.98325  ;N 19.933    ;13.0939877; 6.8390123
18.9662495,0.9009715999999992,15.9165005,O1,O,111;,
1.2205442323702096e-15,3.127487700000002,16.8055123,O2,O,316;,
17.441375,2.433819300000003,17.441375,O3,O,111;403;,
18.577556,2.4158796,16.305194,T1,Si,108;110;253;517,18.9662495; 0.9009716;15.9165005;N 17.441375 ; 2.4338193;17.441375 ;N 18.0772377; 3.1274877;14.94975  ;N 19.933    ; 3.1274877;16.8055123
8.9997495,0.9009715999999984,5.9500005,O1,O,115;,
9.9665,3.127487700000001,6.8390123,O2,O,115;321;,
7.474875000000001,2.4338193000000024,7.474875,O3,O,115;405;,
8.611056,2.4158796,6.338694,T1,Si,112;113;114;254,8.9997495;0.9009716;5.9500005;N 9.9665   ;3.1274877;6.8390123;N 7.474875 ;2.4338193;7.474875 ;N 8.1107377;3.1274877;4.98325  
8.999749500000002,10.867471600000002,15.9165005,O1,O,119;391;,
9.966500000000002,13.093987700000003,16.8055123,O2,O,119;326;,
7.474875000000002,12.4003193,17.441375,O3,O,119;407;,
8.611056000000001,12.382379600000002,16.305194,T1,Si,116;117;118;255, 8.9997495;10.8674716;15.9165005;N  9.9665   ;13.0939877;16.8055123;N  7.474875 ;12.4003193;17.441375 ;N  8.1107377;13.0939877;14.94975  
5.950000500000002,18.9662495,10.8674716,O1,O,79;123;,
6.839012300000001,8.017755062439909e-16,13.0939877,O2,O,361;,
8.403752800000001,16.512497200000002,8.4037528,O4,O,80;124;,
6.338694000000002,18.577556,12.3823796,T1,Si,76;120;236;937, 7.474875 ;17.441375 ;12.4003193;N  5.9500005;18.9662495;10.8674716;N  4.98325  ;18.0772377;13.0939877;N  6.8390123;19.933    ;13.0939877
9.3306373,15.5856127,9.3306373,T2,Si,74;122;306;396, 8.9997495;15.9165005;10.8674716;N  8.4037528;16.5124972; 8.4037528;N  8.9997495;14.0487784; 8.9997495;N 10.8674716;15.9165005; 8.9997495
5.950000500000001,8.9997495,0.900971599999998,O1,O,128;,
6.839012300000001,9.9665,3.127487700000001,O2,O,128;363;,
8.403752800000001,6.545997200000001,18.3702528,O4,O,87;129;,
6.338694000000001,8.611056,2.4158796,T1,Si,83;125;126;237,7.474875 ;7.474875 ;2.4338193;N 5.9500005;8.9997495;0.9009716;N 6.8390123;9.9665   ;3.1274877;N 4.98325  ;8.1107377;3.1274877
9.3306373,5.619112700000001,19.2971373,T2,Si,127;304;398, 8.4037528; 6.5459972;18.3702528;N  8.9997495; 4.0822784;18.9662495;N 10.8674716; 5.9500005;18.9662495
15.9165005,8.9997495,10.8674716,O1,O,65;133;,
16.8055123,9.9665,13.0939877,O2,O,133;365;,
18.3702528,6.545997200000001,8.4037528,O4,O,66;134;,
16.305194,8.611056,12.3823796,T1,Si,62;130;131;238,17.441375 ; 7.474875 ;12.4003193;N 15.9165005; 8.9997495;10.8674716;N 16.8055123; 9.9665   ;13.0939877;N 14.94975  ; 8.1107377;13.0939877
19.2971373,5.619112700000001,9.3306373,T2,Si,60;132;302;800,18.9662495; 5.9500005;10.8674716;N 18.3702528; 6.5459972; 8.4037528;N 18.9662495; 4.0822784; 8.9997495;N 20.8339716; 5.9500005; 8.9997495
15.9165005,18.9662495,0.900971599999998,O1,O,138;,
16.8055123,1.9150339005888594e-16,3.127487700000001,O2,O,367;,
18.3702528,16.512497200000002,18.3702528,O4,O,73;139;,
16.305194,18.577556,2.4158796,T1,Si,69;135;239;952,17.441375 ;17.441375 ; 2.4338193;N 15.9165005;18.9662495; 0.9009716;N 14.94975  ;18.0772377; 3.1274877;N 16.8055123;19.933    ; 3.1274877
19.2971373,15.585612700000002,19.2971373,T2,Si,137;300;802,18.3702528;16.5124972;18.3702528;N 18.9662495;14.0487784;18.9662495;N 20.8339716;15.9165005;18.9662495
10.867471600000002,18.9662495,5.9500005,O1,O,143;387;,
13.093987700000003,18.0772377,4.98325,O2,O,143;371;,
12.4003193,17.441375,7.474875,O3,O,143;397;,
12.382379600000002,18.577556,6.338694,T1,Si,140;141;142;1060,10.8674716;18.9662495; 5.9500005;N 13.0939877;18.0772377; 4.98325  ;N 12.4003193;17.441375 ; 7.474875 ;N 13.0939877;19.933    ; 6.8390123
10.867471600000002,8.999749500000002,15.9165005,O1,O,147;391;,
13.093987700000003,8.110737700000001,14.94975,O2,O,147;369;,
12.4003193,7.474875000000001,17.441375,O3,O,147;399;,
12.382379600000002,8.611056000000001,16.305194,T1,Si,144;145;146;245,10.8674716; 8.9997495;15.9165005;N 13.0939877; 8.1107377;14.94975  ;N 12.4003193; 7.474875 ;17.441375 ;N 13.0939877; 9.9665   ;16.8055123
0.900971599999999,8.9997495,5.9500005,O1,O,151;,
3.127487700000002,8.1107377,4.98325,O2,O,151;375;,
2.433819300000003,7.474875000000001,7.474875,O3,O,151;393;,
2.4158796,8.611056,6.338694,T1,Si,148;149;150;246,0.9009716;8.9997495;5.9500005;N 3.1274877;8.1107377;4.98325  ;N 2.4338193;7.474875 ;7.474875 ;N 3.1274877;9.9665   ;6.8390123
0.9009716000000002,18.9662495,15.9165005,O1,O,155;,
3.1274877000000028,18.0772377,14.94975,O2,O,155;373;,
2.433819300000004,17.441375,17.441375,O3,O,155;395;,
2.4158796000000016,18.577556,16.305194,T1,Si,152;153;154;1063, 0.9009716;18.9662495;15.9165005;N  3.1274877;18.0772377;14.94975  ;N  2.4338193;17.441375 ;17.441375 ;N  3.1274877;19.933    ;16.8055123
5.950000500000001,14.0487784,5.9500005,O1,O,159;291;,
4.983250000000001,11.822262299999998,6.8390123,O2,O,159;354;,
7.474875000000002,12.5159307,7.474875,O3,O,159;307;,
6.338694000000001,12.5338704,6.338694,T1,Si,156;157;158;240, 5.9500005;14.0487784; 5.9500005;N  4.98325  ;11.8222623; 6.8390123;N  7.474875 ;12.5159307; 7.474875 ;N  6.8390123;11.8222623; 4.98325  
5.950000500000001,4.082278400000001,15.9165005,O1,O,163;286;,
4.983250000000001,1.8557623000000012,16.8055123,O2,O,163;358;,
7.474875000000001,2.549430700000001,17.441375,O3,O,163;305;,
6.338694000000001,2.567370400000001,16.305194,T1,Si,160;161;162;241, 5.9500005; 4.0822784;15.9165005;N  4.98325  ; 1.8557623;16.8055123;N  7.474875 ; 2.5494307;17.441375 ;N  6.8390123; 1.8557623;14.94975  
15.9165005,4.0822784,5.9500005,O1,O,167;281;,
14.94975,1.8557623000000008,6.8390123,O2,O,167;346;,
17.441375,2.5494307000000007,7.474875,O3,O,167;303;,
16.305194,2.567370400000001,6.338694,T1,Si,164;165;166;242,15.9165005; 4.0822784; 5.9500005;N 14.94975  ; 1.8557623; 6.8390123;N 17.441375 ; 2.5494307; 7.474875 ;N 16.8055123; 1.8557623; 4.98325  
15.9165005,14.048778400000002,15.9165005,O1,O,171;276;,
14.949750000000002,11.8222623,16.8055123,O2,O,171;350;,
17.441375,12.515930700000002,17.441375,O3,O,171;301;,
16.305194,12.5338704,16.305194,T1,Si,168;169;170;243,15.9165005;14.0487784;15.9165005;N 14.94975  ;11.8222623;16.8055123;N 17.441375 ;12.5159307;17.441375 ;N 16.8055123;11.8222623;14.94975  
4.016499500000002,13.982999500000002,15.8507216,O1,O,12;175;,
3.127487700000001,14.949750000000002,18.0772377,O2,O,175;395;,
1.5627472000000016,11.5292472,13.3870028,O4,O,13;176;,
3.627806000000002,13.594306,17.3656296,T1,Si,9;172;173;262, 2.491625 ;12.458125 ;17.3835693;N  4.0164995;13.9829995;15.8507216;N  3.1274877;14.94975  ;18.0772377;N  4.98325  ;13.0939877;18.0772377
0.6358627000000018,10.6023627,14.3138873,T2,Si,7;174;336, 0.9667505;10.9332505;15.8507216;N  1.5627472;11.5292472;13.3870028;N  0.9667505; 9.0655284;13.9829995
4.0164995,4.0164995,5.8842216,O1,O,5;180;,
3.1274877000000005,4.983250000000001,8.1107377,O2,O,180;393;,
1.5627472000000002,1.5627472000000002,3.4205028,O4,O,6;181;,
3.627806000000001,3.627806000000001,7.399129599999999,T1,Si,2;177;178;263,2.491625 ;2.491625 ;7.4170693;N 4.0164995;4.0164995;5.8842216;N 3.1274877;4.98325  ;8.1107377;N 4.98325  ;3.1274877;8.1107377
0.6358627000000004,0.6358627000000004,4.347387299999999,T2,Si,0;179,0.9667505;0.9667505;5.8842216;N 1.5627472;1.5627472;3.4205028
13.982999500000002,4.016499500000001,15.8507216,O1,O,26;185;,
13.093987700000003,4.983250000000001,18.0772377,O2,O,185;399;,
11.5292472,1.562747200000001,13.3870028,O4,O,27;186;,
13.594306,3.627806000000001,17.3656296,T1,Si,23;182;183;260,12.458125 ; 2.491625 ;17.3835693;N 13.9829995; 4.0164995;15.8507216;N 13.0939877; 4.98325  ;18.0772377;N 14.94975  ; 3.1274877;18.0772377
10.6023627,0.6358627000000011,14.3138873,T2,Si,21;184;360,10.9332505; 0.9667505;15.8507216;N 11.5292472; 1.5627472;13.3870028;N  9.0655284; 0.9667505;13.9829995
13.9829995,13.9829995,5.8842216,O1,O,19;190;,
13.093987700000003,14.94975,8.1107377,O2,O,190;397;,
11.5292472,11.5292472,3.4205028,O4,O,20;191;,
13.594306,13.594306,7.399129599999999,T1,Si,16;187;188;261,12.458125 ;12.458125 ; 7.4170693;N 13.9829995;13.9829995; 5.8842216;N 13.0939877;14.94975  ; 8.1107377;N 14.94975  ;13.0939877; 8.1107377
10.6023627,10.6023627,4.347387299999999,T2,Si,14;189;342;362,10.9332505;10.9332505; 5.8842216;N 11.5292472;11.5292472; 3.4205028;N 10.9332505; 9.0655284; 4.0164995;N  9.0655284;10.9332505; 4.0164995
19.0320284,13.9829995,10.9332505,O1,O,195;763;,
16.8055123,13.0939877,9.9665,O2,O,195;401;,
17.4991807,12.458125,12.458125,O3,O,195;365;,
17.5171204,13.594306,11.321944,T1,Si,192;193;194;270,19.0320284;13.9829995;10.9332505;N 16.8055123;13.0939877; 9.9665   ;N 17.4991807;12.458125 ;12.458125 ;N 16.8055123;14.94975  ;11.8222623
19.0320284,4.0164995,0.9667505,O1,O,199;767;,
16.8055123,3.1274877,0.0,O2,O,199;,
17.4991807,2.491625,2.491625,O3,O,199;367;,
17.5171204,3.627806,1.355444,T1,Si,196;197;198;271,19.0320284; 4.0164995; 0.9667505;N 16.8055123; 3.1274877; 0.       ;N 17.4991807; 2.491625 ; 2.491625 ;N 16.8055123; 4.98325  ; 1.8557623
9.0655284,4.016499500000001,10.9332505,O1,O,203;347;,
6.839012300000001,3.1274877,9.9665,O2,O,203;405;,
7.532680700000001,2.491625000000001,12.458125,O3,O,203;361;,
7.5506204000000015,3.627806000000001,11.321944,T1,Si,200;201;202;268, 9.0655284; 4.0164995;10.9332505;N  6.8390123; 3.1274877; 9.9665   ;N  7.5326807; 2.491625 ;12.458125 ;N  6.8390123; 4.98325  ;11.8222623
9.0655284,13.9829995,0.9667505,O1,O,207;351;,
6.839012300000001,13.0939877,0.0,O2,O,207;,
7.532680700000001,12.458125,2.491625,O3,O,207;363;,
7.5506204000000015,13.594306,1.355444,T1,Si,204;205;206;269, 9.0655284;13.9829995; 0.9667505;N  6.8390123;13.0939877; 0.       ;N  7.5326807;12.458125 ; 2.491625 ;N  6.8390123;14.94975  ; 1.8557623
4.016499500000002,9.0655284,10.9332505,O1,O,211;312;,
4.983250000000001,6.839012300000001,11.822262299999998,O2,O,211;390;,
2.4916250000000013,7.532680700000001,12.458125,O3,O,211;337;,
3.6278060000000014,7.5506204000000015,11.321944,T1,Si,208;209;210;266, 4.0164995; 9.0655284;10.9332505;N  4.98325  ; 6.8390123;11.8222623;N  2.491625 ; 7.5326807;12.458125 ;N  3.1274877; 6.8390123; 9.9665   
4.016499500000001,19.0320284,0.9667505,O1,O,215;1133;,
4.983250000000001,16.8055123,1.8557623,O2,O,215;386;,
2.491625000000001,17.4991807,2.491625,O3,O,215;339;,
3.627806000000001,17.5171204,1.355444,T1,Si,212;213;214;267, 4.0164995;19.0320284; 0.9667505;N  4.98325  ;16.8055123; 1.8557623;N  2.491625 ;17.4991807; 2.491625 ;N  3.1274877;16.8055123; 0.       
13.982999500000002,19.0320284,10.9332505,O1,O,219;1138;,
14.949750000000002,16.8055123,11.822262299999998,O2,O,219;382;,
12.458125,17.4991807,12.458125,O3,O,219;341;,
13.594306,17.5171204,11.321944,T1,Si,216;217;218;264,13.9829995;19.0320284;10.9332505;N 14.94975  ;16.8055123;11.8222623;N 12.458125 ;17.4991807;12.458125 ;N 13.0939877;16.8055123; 9.9665   
13.9829995,9.0655284,0.9667505,O1,O,223;327;,
14.94975,6.8390123,1.8557623,O2,O,223;378;,
12.458125,7.5326807,2.491625,O3,O,223;343;,
13.594306,7.550620400000001,1.355444,T1,Si,220;221;222;265,13.9829995; 9.0655284; 0.9667505;N 14.94975  ; 6.8390123; 1.8557623;N 12.458125 ; 7.5326807; 2.491625 ;N 13.0939877; 6.8390123; 0.       
6.102721161851048e-16,1.8557623000000003,8.1107377,O2,O,4;,
1.8308163485553144e-15,11.8222623,18.0772377,O2,O,11;,
9.9665,11.822262299999998,8.1107377,O2,O,18;307;,
9.966500000000002,1.8557623000000008,18.0772377,O2,O,25;305;,
1.8557623000000003,8.1107377,0.0,O2,O,47;,
1.8557623000000016,18.0772377,9.9665,O2,O,51;299;,
11.8222623,18.0772377,0.0,O2,O,55;,
11.822262299999998,8.1107377,9.9665,O2,O,59;295;,
8.1107377,1.1363266803366652e-16,1.8557623,O2,O,31;,
8.1107377,9.9665,11.822262299999998,O2,O,35;285;,
18.0772377,9.9665,1.8557623,O2,O,39;280;,
18.0772377,7.239047842187712e-16,11.822262299999998,O2,O,43;,
4.983250000000002,18.0772377,13.0939877,O2,O,123;373;,
4.983250000000001,8.1107377,3.127487700000001,O2,O,128;375;,
14.94975,8.1107377,13.0939877,O2,O,133;369;,
14.949750000000002,18.0772377,3.127487700000001,O2,O,138;371;,
6.839012300000001,11.822262299999998,4.98325,O2,O,159;363;,
6.839012300000001,1.8557623000000008,14.94975,O2,O,163;361;,
16.8055123,1.8557623000000003,4.98325,O2,O,167;367;,
16.8055123,11.8222623,14.94975,O2,O,171;365;,
13.0939877,4.187687261262189e-16,6.8390123,O2,O,346;,
13.093987700000003,9.966500000000002,16.8055123,O2,O,147;350;,
3.127487700000002,9.9665,6.8390123,O2,O,151;354;,
3.127487700000002,1.0290408423113237e-15,16.8055123,O2,O,358;,
1.2205442323702096e-15,6.839012300000001,13.0939877,O2,O,337;,
1.2205442323702096e-15,16.8055123,3.127487700000001,O2,O,339;,
9.966500000000002,16.8055123,13.0939877,O2,O,78;341;,
