x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.73,6.522322500000001,7.487029200000001,O7,O,107;133;,
13.219178,6.288547500000001,2.054552000000002,T1,Si,0;1;19;103,14.595    ; 7.01325  ; 1.571128 ;N 12.925332 ; 6.6990564; 3.6015088;N 13.363182 ; 4.6755   ; 1.9155676;N 11.98736  ; 6.8243598; 1.1360464
13.246422,7.755719400000002,12.6913907,T2,Si,2;4;101;297,11.989306 ; 7.4181483;13.6642815;N 14.595    ; 7.01325  ;13.2201357;N 12.925332 ; 7.3274436;11.1550088;N 13.549998 ; 9.351    ;12.735201 
11.329612,6.239922300000002,7.5535,T3,Si,3;20;102;104,11.98736  ; 7.2021402; 8.6895464;N 11.603998 ; 4.6755   ; 7.9054931;N 11.989306 ; 6.6083517; 6.1107815;N  9.73     ; 6.5223225; 7.4870292
3.195332000000003,7.3274436,3.6015088000000004,O2,O,45;113;,
2.2593059999999987,6.608351700000002,13.6642815,O3,O,46;698;,
2.257360000000003,6.824359800000002,8.689546400000001,O4,O,47;112;,
19.46,6.522322500000001,15.040529200000002,O7,O,724;844;,
3.489178000000001,6.288547500000002,9.608052,T1,Si,31;36;37;110, 3.633182 ; 4.6755   ; 9.4690676;N  4.865    ; 7.01325  ; 9.124628 ;N  3.195332 ; 6.6990564;11.1550088;N  2.25736  ; 6.8243598; 8.6895464
3.516421999999998,7.755719400000001,5.137890700000001,T2,Si,38;40;108;333,2.259306 ;7.4181483;6.1107815;N 4.865    ;7.01325  ;5.6666357;N 3.195332 ;7.3274436;3.6015088;N 3.819998 ;9.351    ;5.181701 
1.5996120000000016,6.239922300000001,0.0,T3,Si,32;39,1.873998 ;4.6755   ;0.3519931;N 2.25736  ;7.2021402;1.1360464
3.195332000000004,2.651943600000001,11.1550088,O2,O,33;120;,
2.259305999999998,1.9328517000000005,6.110781500000002,O3,O,34;121;,
2.257360000000002,2.1488598000000003,1.1360464000000023,O4,O,35;119;,
19.46,1.8468225000000007,7.487029200000001,O7,O,147;267;,
3.4891780000000003,1.6130475000000002,2.054552000000002,T1,Si,24;25;43;117,4.86500000e+00;2.33775000e+00;1.57112800e+00;N 3.19533200e+00;2.02355640e+00;3.60150880e+00;N 3.63318200e+00;1.17294686e-16;1.91556760e+00;N 2.25736000e+00;2.14885980e+00;1.13604640e+00
3.516421999999998,3.0802194000000016,12.6913907,T2,Si,26;28;29;115, 2.259306 ; 2.7426483;13.6642815;N  4.865    ; 2.33775  ;13.2201357;N  3.819998 ; 4.6755   ;12.735201 ;N  3.195332 ; 2.6519436;11.1550088
1.5996120000000016,1.5644223000000006,7.5535,T3,Si,27;44;116;144,2.25736000e+00;2.52664020e+00;8.68954640e+00;N 1.87399800e+00;4.84071841e-16;7.90549310e+00;N 2.25930600e+00;1.93285170e+00;6.11078150e+00;N 5.71533580e-16;1.84682250e+00;7.48702920e+00
6.534668,2.6519436,3.6015088000000004,O2,O,67;126;,
7.470694000000002,1.932851700000001,13.6642815,O3,O,68;711;,
7.472640000000001,2.1488598000000008,8.689546400000001,O4,O,69;125;,
6.2408220000000005,1.6130475000000006,9.608052,T1,Si,54;59;60;124,6.09681800e+00;5.79813166e-16;9.46906760e+00;N 4.86500000e+00;2.33775000e+00;9.12462800e+00;N 6.53466800e+00;2.02355640e+00;1.11550088e+01;N 7.47264000e+00;2.14885980e+00;8.68954640e+00
6.213578000000001,3.080219400000001,5.137890700000001,T2,Si,61;63;64;122,7.470694 ;2.7426483;6.1107815;N 4.865    ;2.33775  ;5.6666357;N 5.910002 ;4.6755   ;5.181701 ;N 6.534668 ;2.6519436;3.6015088
8.130388,1.5644223000000002,0.0,T3,Si,55;62,7.85600200e+00;2.15533612e-17;3.51993100e-01;N 7.47264000e+00;2.52664020e+00;1.13604640e+00
6.534668000000002,7.327443600000001,11.1550088,O2,O,56;132;,
7.470694000000001,6.608351700000001,6.110781500000002,O3,O,57;133;,
7.47264,6.824359800000001,1.1360464000000023,O4,O,58;131;,
6.240822,6.288547500000001,2.054552000000002,T1,Si,48;49;65;130,4.865    ;7.01325  ;1.571128 ;N 6.534668 ;6.6990564;3.6015088;N 6.096818 ;4.6755   ;1.9155676;N 7.47264  ;6.8243598;1.1360464
6.213578000000003,7.755719400000002,12.6913907,T2,Si,50;52;128;345, 7.470694 ; 7.4181483;13.6642815;N  4.865    ; 7.01325  ;13.2201357;N  6.534668 ; 7.3274436;11.1550088;N  5.910002 ; 9.351    ;12.735201 
8.130388,6.239922300000002,7.5535,T3,Si,51;66;104;129,7.47264  ;7.2021402;8.6895464;N 7.856002 ;4.6755   ;7.9054931;N 9.73     ;6.5223225;7.4870292;N 7.470694 ;6.6083517;6.1107815
16.264668,7.3274436,3.6015088000000004,O2,O,91;139;,
17.200694000000002,6.608351700000002,13.6642815,O3,O,92;724;,
17.202640000000002,6.824359800000002,8.689546400000001,O4,O,93;138;,
1.3203438657447032e-15,6.522322500000001,15.040529200000002,O7,O,698;,
15.970822,6.288547500000002,9.608052,T1,Si,77;82;83;136,15.826818 ; 4.6755   ; 9.4690676;N 14.595    ; 7.01325  ; 9.124628 ;N 16.264668 ; 6.6990564;11.1550088;N 17.20264  ; 6.8243598; 8.6895464
15.943578,7.755719400000001,5.137890700000001,T2,Si,84;86;134;379,17.200694 ; 7.4181483; 6.1107815;N 14.595    ; 7.01325  ; 5.6666357;N 16.264668 ; 7.3274436; 3.6015088;N 15.640002 ; 9.351    ; 5.181701 
17.860388,6.239922300000001,0.0,T3,Si,78;85,17.586002 ; 4.6755   ; 0.3519931;N 17.20264  ; 7.2021402; 1.1360464
16.264668,2.651943600000001,11.1550088,O2,O,79;146;,
17.200694000000002,1.9328517000000005,6.110781500000002,O3,O,80;147;,
17.202640000000002,2.1488598000000003,1.1360464000000023,O4,O,81;145;,
5.715335804060541e-16,1.8468225000000007,7.487029200000001,O7,O,121;,
15.970822,1.6130475000000002,2.054552000000002,T1,Si,70;71;89;143,1.45950000e+01;2.33775000e+00;1.57112800e+00;N 1.62646680e+01;2.02355640e+00;3.60150880e+00;N 1.58268180e+01;1.17294686e-16;1.91556760e+00;N 1.72026400e+01;2.14885980e+00;1.13604640e+00
15.943578,3.0802194000000016,12.6913907,T2,Si,72;74;75;141,17.200694 ; 2.7426483;13.6642815;N 14.595    ; 2.33775  ;13.2201357;N 15.640002 ; 4.6755   ;12.735201 ;N 16.264668 ; 2.6519436;11.1550088
