x,y,z,Site,Atom,Bonded Atoms,Bond Ends
11.1924723024,3.6168873024,0.0,O7,O,29;55;,
9.0852475788,8.661317842199999,4.02666128,O8,O,27;83;,
7.9904240346,10.1155271388,5.924,O9,O,27;114;,
6.1957679481,3.5152229517000007,2.22138152,T1,Si,43;44;45;46,5.72668772;4.76519448;1.31939328;N 7.00347682;4.08611904;3.49148712;N 4.91003966;2.66554534;2.69162864;N 7.1392313 ;2.5679718 ;1.32188136
7.224077856,5.422906766400001,4.36338144,T2,Si,44;50;51;90,7.00347682;4.08611904;3.49148712;N 6.06592242;6.48985216;4.02666128;N 7.16074597;5.03564286;5.924     ;N 8.66131784;6.06592242;4.02666128
7.107868382100001,12.4150202097,0.0,T3,Si,33;47;48, 8.0119387 ;12.5831982 ; 1.32188136;N  6.49439751;10.92490264; 0.        ;N  5.91138049;13.48696549; 0.        
5.003976915900001,10.3143104892,0.0,T4,Si,47;49;76, 6.49439751;10.92490264; 0.        ;N  3.9586977 ;11.5342827 ; 0.        ;N  4.76519448; 9.42448228; 1.31939328
5.7266877249000006,4.765194476699998,1.31939328,O1,O,39;85;,
7.0034768208,4.0861190373,3.4914871200000004,O2,O,39;40;,
4.9100396619,2.665545338100002,2.69162864,O3,O,39;52;,
7.139231304,2.567971803300002,1.32188136,O4,O,28;39;,
6.494397508800001,10.9249026402,0.0,O5,O,41;42;,
5.9113804872000015,13.4869654872,0.0,O6,O,41;64;,
3.958697697600001,11.5342826976,0.0,O7,O,42;65;,
6.0659224212,6.4898521578,4.02666128,O8,O,40;73;,
7.1607459654,5.0356428612,5.924,O9,O,40;107;,
4.060362048299999,1.3798170519,2.22138152,T1,Si,45;56;57;58,4.91003966;2.66554534;2.69162864;N 2.81039052;1.84889728;1.31939328;N 3.48946596;0.57210818;3.49148712;N 5.0076132 ;0.4363537 ;1.32188136
2.1526782336,0.3515071440000002,4.36338144,T2,Si,57;60;61,3.48946596;0.57210818;3.49148712;N 1.08573284;1.50966258;4.02666128;N 2.53994214;0.41483903;5.924     
10.3117347903,0.4677166179,0.0,T3,Si,35;59, 9.23978951; 1.66420451; 0.        ;N 11.80185236; 1.08118749; 0.        
12.4124445108,2.5716080841,0.0,T4,Si,17;36;59,13.30227272; 2.81039052; 1.31939328;N 11.1924723 ; 3.6168873 ; 0.        ;N 11.80185236; 1.08118749; 0.        
2.8103905233000006,1.8488972751,1.31939328,O1,O,3;52;,
3.4894659627,0.5721081792000002,3.4914871200000004,O2,O,52;53;,
5.0076131967,0.436353696,1.32188136,O4,O,52;,
11.8018523598,1.0811874912,0.0,O5,O,54;55;,
1.0857328421999994,1.5096625788000004,4.02666128,O8,O,53;,
2.5399421388000007,0.4148390346000004,5.924,O9,O,53;127;,
11.0908079517,13.7713529481,2.22138152,T1,Si,32;66;67;68,10.24113034;12.48562466; 2.69162864;N 12.34077948;13.30227272; 1.31939328;N 11.66170404;14.57906182; 3.49148712;N 10.1435568 ;14.7148163 ; 1.32188136
12.998491766400004,14.799662856,4.36338144,T2,Si,67;70;71;312,11.66170404;14.57906182; 3.49148712;N 14.06543716;13.64150742; 4.02666128;N 12.61122786;14.73633097; 5.924     ;N 13.64150742;16.23690284; 4.02666128
4.839435209700001,14.683453382100002,0.0,T3,Si,48;69;346, 5.91138049;13.48696549; 0.        ;N  3.34931764;14.06998251; 0.        ;N  5.0076132 ;15.5875237 ; 1.32188136
2.738725489200001,12.5795619159,0.0,T4,Si,4;49;69, 1.84889728;12.34077948; 1.31939328;N  3.9586977 ;11.5342827 ; 0.        ;N  3.34931764;14.06998251; 0.        
12.3407794767,13.302272724900002,1.31939328,O1,O,16;62;,
11.661704037300002,14.5790618208,3.4914871200000004,O2,O,62;63;,
10.143556803300005,14.714816304,1.32188136,O4,O,62;342;,
3.349317640200001,14.0699825088,0.0,O5,O,64;65;,
14.065437157800002,13.641507421200002,4.02666128,O8,O,63;145;,
12.6112278612,14.7363309654,5.924,O9,O,63;121;,
3.515222951700001,8.9554020519,2.22138152,T1,Si,6;76;77;78, 2.66554534;10.24113034; 2.69162864;N  4.76519448; 9.42448228; 1.31939328;N  4.08611904; 8.14769318; 3.49148712;N  2.5679718 ; 8.0119387 ; 1.32188136
5.4229067664000015,7.927092144,4.36338144,T2,Si,50;77;80;81,6.06592242;6.48985216;4.02666128;N 4.08611904;8.14769318;3.49148712;N 6.48985216;9.08524758;4.02666128;N 5.03564286;7.99042403;5.924     
12.4150202097,8.0433016179,0.0,T3,Si,22;79;88,13.48696549; 9.23978951; 0.        ;N 10.92490264; 8.65677249; 0.        ;N 12.5831982 ; 7.1392313 ; 1.32188136
10.3143104892,10.1471930841,0.0,T4,Si,23;30;79,11.5342827 ;11.1924723 ; 0.        ;N  9.42448228;10.38597552; 1.31939328;N 10.92490264; 8.65677249; 0.        
4.765194476699999,9.4244822751,1.31939328,O1,O,42;72;,
4.0861190373000005,8.147693179200001,3.4914871200000004,O2,O,72;73;,
2.5679718033000025,8.011938696000001,1.32188136,O4,O,72;84;,
10.9249026402,8.6567724912,0.0,O5,O,74;75;,
6.489852157800001,9.0852475788,4.02666128,O8,O,27;73;,
5.035642861200001,7.990424034599999,5.924,O9,O,73;139;,
11.6359470483,6.1957679481,2.22138152,T1,Si,19;86;87;88,12.48562466; 4.91003966; 2.69162864;N 10.38597552; 5.72668772; 1.31939328;N 11.06505096; 7.00347682; 3.49148712;N 12.5831982 ; 7.1392313 ; 1.32188136
9.7282632336,7.224077856,4.36338144,T2,Si,37;87;90;91, 9.08524758; 8.66131784; 4.02666128;N 11.06505096; 7.00347682; 3.49148712;N  8.66131784; 6.06592242; 4.02666128;N 10.11552714; 7.16074597; 5.924     
2.7361497903000003,7.1078683821,0.0,T3,Si,9;78;89,1.66420451;5.91138049;0.        ;N 2.5679718 ;8.0119387 ;1.32188136;N 4.22626736;6.49439751;0.        
4.8368595108,5.0039769159,0.0,T4,Si,10;43;89,3.6168873 ;3.9586977 ;0.        ;N 5.72668772;4.76519448;1.31939328;N 4.22626736;6.49439751;0.        
10.3859755233,5.7266877249000006,1.31939328,O1,O,29;82;,
11.0650509627,7.0034768208,3.4914871200000004,O2,O,82;83;,
12.5831981967,7.139231304,1.32188136,O4,O,74;82;,
4.2262673598,6.4943975088000006,0.0,O5,O,84;85;,
8.661317842199999,6.0659224212,4.02666128,O8,O,40;83;,
10.1155271388,7.1607459654,5.924,O9,O,83;133;,
13.7713529481,4.0603620483,9.62661848,T1,Si,94;95;96;97,13.30227272; 2.81039052;10.52860672;N 14.57906182; 3.48946596; 8.35651288;N 12.48562466; 4.91003966; 9.15637136;N 14.7148163 ; 5.0076132 ;10.52611864
14.799662856,2.1526782336,7.484618560000001,T2,Si,25;95;98;275,14.73633097; 2.53994214; 5.924     ;N 14.57906182; 3.48946596; 8.35651288;N 13.64150742; 1.08573284; 7.82133872;N 16.23690284; 1.50966258; 7.82133872
13.302272724900002,2.810390523300001,10.52860672,O1,O,92;631;,
14.5790618208,3.4894659627000006,8.35651288,O2,O,92;93;,
12.4856246619,4.910039661900001,9.15637136,O3,O,92;132;,
14.714816304,5.0076131967,10.526118640000002,O4,O,92;722;,
13.641507421200002,1.0857328421999997,7.82133872,O8,O,93;,
1.3798170519000013,11.0908079517,9.62661848,T1,Si,101;102;103;104, 1.84889728;12.34077948;10.52860672;N  0.57210818;11.66170404; 8.35651288;N  2.66554534;10.24113034; 9.15637136;N  0.4363537 ;10.1435568 ;10.52611864
0.3515071440000012,12.9984917664,7.484618560000001,T2,Si,12;102;105, 0.41483903;12.61122786; 5.924     ;N  0.57210818;11.66170404; 8.35651288;N  1.50966258;14.06543716; 7.82133872
1.8488972751000012,12.3407794767,10.52860672,O1,O,99;641;,
0.5721081792000012,11.6617040373,8.35651288,O2,O,99;100;,
2.665545338100001,10.2411303381,9.15637136,O3,O,99;138;,
0.4363536960000013,10.1435568033,10.526118640000002,O4,O,99;,
1.5096625788000015,14.065437157800002,7.82133872,O8,O,100;415;,
6.195767948100001,3.515222951700001,9.62661848,T1,Si,108;109;110;111, 5.72668772; 4.76519448;10.52860672;N  7.00347682; 4.08611904; 8.35651288;N  4.91003966; 2.66554534; 9.15637136;N  7.1392313 ; 2.5679718 ;10.52611864
7.224077856000001,5.4229067664000015,7.484618560000001,T2,Si,51;109;112;137,7.16074597;5.03564286;5.924     ;N 7.00347682;4.08611904;8.35651288;N 6.06592242;6.48985216;7.82133872;N 8.66131784;6.06592242;7.82133872
5.726687724900001,4.765194476699999,10.52860672,O1,O,106;661;,
7.0034768208,4.0861190373000005,8.35651288,O2,O,106;107;,
4.910039661900001,2.6655453381000025,9.15637136,O3,O,106;126;,
7.139231304000001,2.5679718033000025,10.526118640000002,O4,O,106;604;,
6.065922421200001,6.489852157800001,7.82133872,O8,O,107;139;,
8.9554020519,11.6359470483,9.62661848,T1,Si,115;116;117;118, 9.42448228;10.38597552;10.52860672;N  8.14769318;11.06505096; 8.35651288;N 10.24113034;12.48562466; 9.15637136;N  8.0119387 ;12.5831982 ;10.52611864
7.927092144000002,9.7282632336,7.484618560000001,T2,Si,38;116;119;143, 7.99042403;10.11552714; 5.924     ;N  8.14769318;11.06505096; 8.35651288;N  9.08524758; 8.66131784; 7.82133872;N  6.48985216; 9.08524758; 7.82133872
9.4244822751,10.3859755233,10.52860672,O1,O,113;651;,
8.147693179200001,11.0650509627,8.35651288,O2,O,113;114;,
10.2411303381,12.4856246619,9.15637136,O3,O,113;120;,
8.011938696000001,12.5831981967,10.526118640000002,O4,O,113;617;,
9.0852475788,8.661317842199999,7.82133872,O8,O,114;133;,
11.0908079517,13.7713529481,9.62661848,T1,Si,117;122;123;124,10.24113034;12.48562466; 9.15637136;N 12.34077948;13.30227272;10.52860672;N 11.66170404;14.57906182; 8.35651288;N 10.1435568 ;14.7148163 ;10.52611864
12.998491766400004,14.799662856,7.484618560000001,T2,Si,71;123;125;386,12.61122786;14.73633097; 5.924     ;N 11.66170404;14.57906182; 8.35651288;N 14.06543716;13.64150742; 7.82133872;N 13.64150742;16.23690284; 7.82133872
12.3407794767,13.302272724900002,10.52860672,O1,O,120;592;,
11.661704037300002,14.5790618208,8.35651288,O2,O,120;121;,
10.143556803300005,14.714816304,10.526118640000002,O4,O,120;918;,
14.065437157800002,13.641507421200002,7.82133872,O8,O,121;244;,
4.0603620483,1.3798170519000006,9.62661848,T1,Si,110;128;129;130, 4.91003966; 2.66554534; 9.15637136;N  2.81039052; 1.84889728;10.52860672;N  3.48946596; 0.57210818; 8.35651288;N  5.0076132 ; 0.4363537 ;10.52611864
2.1526782336,0.3515071440000004,7.484618560000001,T2,Si,61;129;131,2.53994214;0.41483903;5.924     ;N 3.48946596;0.57210818;8.35651288;N 1.08573284;1.50966258;7.82133872
2.810390523300001,1.8488972751000008,10.52860672,O1,O,126;579;,
3.4894659627000006,0.5721081792000006,8.35651288,O2,O,126;127;,
5.0076131967,0.4363536960000007,10.526118640000002,O4,O,126;,
1.0857328421999997,1.5096625788000009,7.82133872,O8,O,127;,
11.6359470483,6.195767948100001,9.62661848,T1,Si,96;134;135;136,12.48562466; 4.91003966; 9.15637136;N 10.38597552; 5.72668772;10.52860672;N 11.06505096; 7.00347682; 8.35651288;N 12.5831982 ; 7.1392313 ;10.52611864
9.7282632336,7.224077856000001,7.484618560000001,T2,Si,91;119;135;137,10.11552714; 7.16074597; 5.924     ;N  9.08524758; 8.66131784; 7.82133872;N 11.06505096; 7.00347682; 8.35651288;N  8.66131784; 6.06592242; 7.82133872
10.3859755233,5.726687724900001,10.52860672,O1,O,132;605;,
11.0650509627,7.0034768208,8.35651288,O2,O,132;133;,
12.5831981967,7.139231304000001,10.526118640000002,O4,O,132;650;,
8.661317842199999,6.065922421200001,7.82133872,O8,O,107;133;,
3.515222951700001,8.9554020519,9.62661848,T1,Si,103;140;141;142, 2.66554534;10.24113034; 9.15637136;N  4.76519448; 9.42448228;10.52860672;N  4.08611904; 8.14769318; 8.35651288;N  2.5679718 ; 8.0119387 ;10.52611864
5.422906766400002,7.927092144000001,7.484618560000001,T2,Si,81;112;141;143,5.03564286;7.99042403;5.924     ;N 6.06592242;6.48985216;7.82133872;N 4.08611904;8.14769318;8.35651288;N 6.48985216;9.08524758;7.82133872
4.7651944767,9.4244822751,10.52860672,O1,O,138;618;,
4.086119037300001,8.147693179200001,8.35651288,O2,O,138;139;,
2.567971803300003,8.011938696000001,10.526118640000002,O4,O,138;660;,
6.4898521578000015,9.0852475788,7.82133872,O8,O,114;139;,
16.5309870519,11.0908079517,2.22138152,T1,Si,148;149;150;151,17.00006728;12.34077948; 1.31939328;N 15.72327818;11.66170404; 3.49148712;N 17.81671534;10.24113034; 2.69162864;N 15.5875237 ;10.1435568 ; 1.32188136
15.502677144000002,12.9984917664,4.36338144,T2,Si,70;149;155;156,14.06543716;13.64150742; 4.02666128;N 15.72327818;11.66170404; 3.49148712;N 16.66083258;14.06543716; 4.02666128;N 15.56600903;12.61122786; 5.924     
15.6188866179,4.8394352097,0.0,T3,Si,20;152;153,14.7148163 ; 5.0076132 ; 1.32188136;N 16.23235749; 3.34931764; 0.        ;N 16.81537451; 5.91138049; 0.        
17.7227780841,2.7387254892,0.0,T4,Si,152;154;200,16.23235749; 3.34931764; 0.        ;N 18.7680573 ; 3.9586977 ; 0.        ;N 17.96156052; 1.84889728; 1.31939328
17.0000672751,12.3407794767,1.31939328,O1,O,144;209;,
15.7232781792,11.6617040373,3.4914871200000004,O2,O,144;145;,
17.8167153381,10.2411303381,2.69162864,O3,O,144;216;,
15.587523696,10.1435568033,1.32188136,O4,O,15;144;,
16.232357491200002,3.3493176402,0.0,O5,O,146;147;,
16.8153745128,5.911380487200001,0.0,O6,O,146;228;,
18.768057302400003,3.9586976976,0.0,O7,O,147;229;,
16.6608325788,14.065437157800002,4.02666128,O8,O,145;485;,
15.5660090346,12.6112278612,5.924,O9,O,145;244;,
28.922522948100003,4.060362048299999,2.22138152,T1,Si,161;162;163;164,28.45344272; 2.81039052; 1.31939328;N 29.73023182; 3.48946596; 3.49148712;N 27.63679466; 4.91003966; 2.69162864;N 29.8659863 ; 5.0076132 ; 1.32188136
29.950832856,2.1526782336,4.36338144,T2,Si,162;168;169,29.73023182; 3.48946596; 3.49148712;N 28.79267742; 1.08573284; 4.02666128;N 29.88750097; 2.53994214; 5.924     
29.8346233821,10.3117347903,0.0,T3,Si,165;166,29.22115251;11.80185236; 0.        ;N 28.63813549; 9.23978951; 0.        
27.7307319159,12.4124445108,0.0,T4,Si,165;167;210,29.22115251;11.80185236; 0.        ;N 26.6854527 ;11.1924723 ; 0.        ;N 27.49194948;13.30227272; 1.31939328
28.4534427249,2.8103905233000006,1.31939328,O1,O,157;199;,
29.7302318208,3.4894659627,3.4914871200000004,O2,O,157;158;,
27.6367946619,4.9100396619,2.69162864,O3,O,157;226;,
29.865986304000003,5.0076131967,1.32188136,O4,O,157;,
29.221152508800003,11.8018523598,0.0,O5,O,159;160;,
28.638135487200003,9.2397895128,0.0,O6,O,159;218;,
26.6854526976,11.1924723024,0.0,O7,O,160;219;,
28.7926774212,1.0857328421999994,4.02666128,O8,O,158;,
29.8875009654,2.5399421388000007,5.924,O9,O,158;237;,
24.1065720519,11.6359470483,2.22138152,T1,Si,174;175;176;177,24.57565228;10.38597552; 1.31939328;N 23.29886318;11.06505096; 3.49148712;N 25.39230034;12.48562466; 2.69162864;N 23.1631087 ;12.5831982 ; 1.32188136
23.078262144000004,9.7282632336,4.36338144,T2,Si,175;181;182;224,23.29886318;11.06505096; 3.49148712;N 24.23641758; 8.66131784; 4.02666128;N 23.14159403;10.11552714; 5.924     ;N 21.64102216; 9.08524758; 4.02666128
23.1944716179,2.7361497903,0.0,T3,Si,178;179;190,23.80794249; 4.22626736; 0.        ;N 24.39095951; 1.66420451; 0.        ;N 22.2904013 ; 2.5679718 ; 1.32188136
25.2983630841,4.8368595108,0.0,T4,Si,178;180;230,23.80794249; 4.22626736; 0.        ;N 26.3436423 ; 3.6168873 ; 0.        ;N 25.53714552; 5.72668772; 1.31939328
24.5756522751,10.3859755233,1.31939328,O1,O,170;219;,
23.2988631792,11.0650509627,3.4914871200000004,O2,O,170;171;,
25.392300338100004,12.4856246619,2.69162864,O3,O,170;206;,
23.163108696,12.5831981967,1.32188136,O4,O,170;185;,
23.8079424912,4.2262673598,0.0,O5,O,172;173;,
24.3909595128,1.6642045128,0.0,O6,O,172;198;,
26.343642302400003,3.6168873024,0.0,O7,O,173;199;,
24.2364175788,8.661317842199999,4.02666128,O8,O,171;227;,
23.1415940346,10.1155271388,5.924,O9,O,171;258;,
21.346937948100003,3.5152229517000007,2.22138152,T1,Si,187;188;189;190,20.87785772; 4.76519448; 1.31939328;N 22.15464682; 4.08611904; 3.49148712;N 20.06120966; 2.66554534; 2.69162864;N 22.2904013 ; 2.5679718 ; 1.32188136
22.375247856,5.422906766400001,4.36338144,T2,Si,188;194;195;234,22.15464682; 4.08611904; 3.49148712;N 21.21709242; 6.48985216; 4.02666128;N 22.31191597; 5.03564286; 5.924     ;N 23.81248784; 6.06592242; 4.02666128
22.2590383821,12.4150202097,0.0,T3,Si,177;191;192,23.1631087 ;12.5831982 ; 1.32188136;N 21.64556751;10.92490264; 0.        ;N 21.06255049;13.48696549; 0.        
20.1551469159,10.3143104892,0.0,T4,Si,191;193;220,21.64556751;10.92490264; 0.        ;N 19.1098677 ;11.5342827 ; 0.        ;N 19.91636448; 9.42448228; 1.31939328
20.8778577249,4.765194476699998,1.31939328,O1,O,183;229;,
22.1546468208,4.0861190373,3.4914871200000004,O2,O,183;184;,
20.0612096619,2.665545338100002,2.69162864,O3,O,183;196;,
22.290401304000003,2.567971803300002,1.32188136,O4,O,172;183;,
21.645567508800003,10.9249026402,0.0,O5,O,185;186;,
21.062550487200003,13.4869654872,0.0,O6,O,185;208;,
19.1098676976,11.5342826976,0.0,O7,O,186;209;,
21.2170924212,6.4898521578,4.02666128,O8,O,184;217;,
22.3119159654,5.0356428612,5.924,O9,O,184;251;,
19.2115320483,1.3798170519,2.22138152,T1,Si,189;200;201;202,20.06120966; 2.66554534; 2.69162864;N 17.96156052; 1.84889728; 1.31939328;N 18.64063596; 0.57210818; 3.49148712;N 20.1587832 ; 0.4363537 ; 1.32188136
17.3038482336,0.3515071440000002,4.36338144,T2,Si,201;204;205,18.64063596; 0.57210818; 3.49148712;N 16.23690284; 1.50966258; 4.02666128;N 17.69111214; 0.41483903; 5.924     
25.4629047903,0.4677166179,0.0,T3,Si,179;203,24.39095951; 1.66420451; 0.        ;N 26.95302236; 1.08118749; 0.        
27.5636145108,2.5716080841,0.0,T4,Si,161;180;203,28.45344272; 2.81039052; 1.31939328;N 26.3436423 ; 3.6168873 ; 0.        ;N 26.95302236; 1.08118749; 0.        
17.961560523300005,1.8488972751,1.31939328,O1,O,147;196;,
18.6406359627,0.5721081792000002,3.4914871200000004,O2,O,196;197;,
20.1587831967,0.436353696,1.32188136,O4,O,196;,
26.9530223598,1.0811874912,0.0,O5,O,198;199;,
16.236902842200003,1.5096625788000004,4.02666128,O8,O,14;197;,
17.6911121388,0.4148390346000004,5.924,O9,O,197;271;,
26.2419779517,13.7713529481,2.22138152,T1,Si,176;210;211;212,25.39230034;12.48562466; 2.69162864;N 27.49194948;13.30227272; 1.31939328;N 26.81287404;14.57906182; 3.49148712;N 25.2947268 ;14.7148163 ; 1.32188136
28.1496617664,14.799662856,4.36338144,T2,Si,211;214;215;456,26.81287404;14.57906182; 3.49148712;N 29.21660716;13.64150742; 4.02666128;N 27.76239786;14.73633097; 5.924     ;N 28.79267742;16.23690284; 4.02666128
19.9906052097,14.683453382100002,0.0,T3,Si,192;213;490,21.06255049;13.48696549; 0.        ;N 18.50048764;14.06998251; 0.        ;N 20.1587832 ;15.5875237 ; 1.32188136
17.8898954892,12.5795619159,0.0,T4,Si,148;193;213,17.00006728;12.34077948; 1.31939328;N 19.1098677 ;11.5342827 ; 0.        ;N 18.50048764;14.06998251; 0.        
27.4919494767,13.302272724900002,1.31939328,O1,O,160;206;,
26.8128740373,14.5790618208,3.4914871200000004,O2,O,206;207;,
25.2947268033,14.714816304,1.32188136,O4,O,206;486;,
18.5004876402,14.0699825088,0.0,O5,O,208;209;,
29.2166071578,13.641507421200002,4.02666128,O8,O,207;,
27.7623978612,14.7363309654,5.924,O9,O,207;265;,
18.6663929517,8.9554020519,2.22138152,T1,Si,150;220;221;222,17.81671534;10.24113034; 2.69162864;N 19.91636448; 9.42448228; 1.31939328;N 19.23728904; 8.14769318; 3.49148712;N 17.7191418 ; 8.0119387 ; 1.32188136
20.5740767664,7.927092144,4.36338144,T2,Si,194;221;224;225,21.21709242; 6.48985216; 4.02666128;N 19.23728904; 8.14769318; 3.49148712;N 21.64102216; 9.08524758; 4.02666128;N 20.18681286; 7.99042403; 5.924     
27.5661902097,8.0433016179,0.0,T3,Si,166;223;232,28.63813549; 9.23978951; 0.        ;N 26.07607264; 8.65677249; 0.        ;N 27.7343682 ; 7.1392313 ; 1.32188136
25.4654804892,10.1471930841,0.0,T4,Si,167;174;223,26.6854527 ;11.1924723 ; 0.        ;N 24.57565228;10.38597552; 1.31939328;N 26.07607264; 8.65677249; 0.        
19.9163644767,9.4244822751,1.31939328,O1,O,186;216;,
19.2372890373,8.147693179200001,3.4914871200000004,O2,O,216;217;,
17.7191418033,8.011938696000001,1.32188136,O4,O,216;228;,
26.0760726402,8.6567724912,0.0,O5,O,218;219;,
21.6410221578,9.0852475788,4.02666128,O8,O,171;217;,
20.1868128612,7.990424034599999,5.924,O9,O,217;283;,
26.7871170483,6.1957679481,2.22138152,T1,Si,163;230;231;232,27.63679466; 4.91003966; 2.69162864;N 25.53714552; 5.72668772; 1.31939328;N 26.21622096; 7.00347682; 3.49148712;N 27.7343682 ; 7.1392313 ; 1.32188136
24.8794332336,7.224077856,4.36338144,T2,Si,181;231;234;235,24.23641758; 8.66131784; 4.02666128;N 26.21622096; 7.00347682; 3.49148712;N 23.81248784; 6.06592242; 4.02666128;N 25.26669714; 7.16074597; 5.924     
17.8873197903,7.1078683821,0.0,T3,Si,153;222;233,16.81537451; 5.91138049; 0.        ;N 17.7191418 ; 8.0119387 ; 1.32188136;N 19.37743736; 6.49439751; 0.        
19.9880295108,5.0039769159,0.0,T4,Si,154;187;233,18.7680573 ; 3.9586977 ; 0.        ;N 20.87785772; 4.76519448; 1.31939328;N 19.37743736; 6.49439751; 0.        
25.537145523300005,5.7266877249000006,1.31939328,O1,O,173;226;,
26.2162209627,7.0034768208,3.4914871200000004,O2,O,226;227;,
27.7343681967,7.139231304,1.32188136,O4,O,218;226;,
19.3774373598,6.4943975088000006,0.0,O5,O,228;229;,
23.812487842200003,6.0659224212,4.02666128,O8,O,184;227;,
25.2666971388,7.1607459654,5.924,O9,O,227;277;,
28.922522948100003,4.0603620483,9.62661848,T1,Si,238;239;240;241,28.45344272; 2.81039052;10.52860672;N 29.73023182; 3.48946596; 8.35651288;N 27.63679466; 4.91003966; 9.15637136;N 29.8659863 ; 5.0076132 ;10.52611864
29.950832856,2.1526782336,7.484618560000001,T2,Si,169;239;242,29.88750097; 2.53994214; 5.924     ;N 29.73023182; 3.48946596; 8.35651288;N 28.79267742; 1.08573284; 7.82133872
28.4534427249,2.810390523300001,10.52860672,O1,O,236;775;,
29.7302318208,3.4894659627000006,8.35651288,O2,O,236;237;,
27.6367946619,4.910039661900001,9.15637136,O3,O,236;276;,
29.865986304000003,5.0076131967,10.526118640000002,O4,O,236;,
28.7926774212,1.0857328421999997,7.82133872,O8,O,237;,
