x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-4.140429009849999,10.275693974954162,4.2592928064,T1,Si,25;26;27;28,-3.86429978;11.58795403; 3.36353025;N -4.07797682;10.67798314; 5.81664   ;N -5.60579126; 9.70951528; 3.90866575;N -3.04232712; 9.13680061; 3.95473354
-2.5279928040499966,12.352826320424882,2.8934294016,T2,Si,11;25;29;77,-2.29054242;12.21573428; 1.308744  ;N -3.86429978;11.58795403; 3.36353025;N -1.3124393 ;11.65102618; 3.67786147;N -2.53374746;13.89253825; 3.36353025
1.4788526774000024,11.747104985885867,0.0,T3,Si,10;30;31,2.49611488e-15;1.23954735e+01;0.00000000e+00;N 1.30092998e+00;1.01421967e+01;0.00000000e+00;N 2.29054242e+00;1.22157343e+01;1.30874400e+00
-3.8642997812999975,11.587954033676262,3.3635302464000003,O1,O,22;23;,
-4.077976823549998,10.677983137520942,5.8166400000000005,O2,O,22;129;,
-5.605791260299998,9.709515279465167,3.9086657472000006,O3,O,22;,
-3.0423271238499985,9.13680061057948,3.954733536,O4,O,22;79;,
-1.312439298799997,11.651026176954405,3.677861472,O5,O,3;23;,
1.3009299835000023,10.142196718326598,0.0,O7,O,14;24;,
2.290542422000003,12.215734278429135,1.308744,O8,O,13;24;,
5.293435990150001,6.064239516791608,4.2592928064,T1,Si,6;36;37;38,3.82807374;6.63041821;3.90866575;N 5.56956522;4.75197946;3.36353025;N 5.35588818;5.66195035;5.81664   ;N 6.39153788;7.20313288;3.95473354
6.9058721959500025,3.987107171320885,2.8934294016,T2,Si,36;39;60;66,5.56956522;4.75197946;3.36353025;N 8.1214257 ;4.68890731;3.67786147;N 7.14332258;4.12419921;1.308744  ;N 6.90011754;2.44739524;3.36353025
10.912717677400002,4.5928285058599005,0.0,T3,Si,41;42;59,10.73479498; 6.19773677; 0.        ;N 11.72440742; 4.12419921; 1.308744  ;N  9.433865  ; 3.94445994; 0.        
9.433959338650002,5.446590030803618,4.210898361600001,T4,Si,39;40;49;58, 8.1214257 ; 4.68890731; 3.67786147;N  9.43395934; 5.44659003; 5.81664   ;N 10.7463043 ; 4.68890731; 3.67786147;N  9.433865  ; 6.96211886; 3.67786147
5.569565218700001,4.7519794580695045,3.3635302464000003,O1,O,32;33;,
5.355888176450002,5.661950354224826,5.8166400000000005,O2,O,32;132;,
6.391537876150001,7.203132881166287,3.954733536,O4,O,32;61;,
8.121425701200002,4.688907314791366,3.677861472,O5,O,33;35;,
9.433959338650002,5.446590030803618,5.8166400000000005,O6,O,35;84;,
10.734794983500002,6.19773677341917,0.0,O7,O,34;45;,
11.724407422000002,4.124199213316632,1.308744,O8,O,34;44;,
10.969226528750005,1.5521302823809304,4.2592928064,T1,Si,17;46;47;48,1.12115825e+01;4.14543411e-16;3.90866575e+00;N 1.19676125e+01;2.44739524e+00;3.36353025e+00;N 1.12863931e+01;1.80736004e+00;5.81664000e+00;N 9.43386500e+00;1.93366773e+00;3.95473354e+00
11.96185780405,3.987107171320885,2.8934294016,T2,Si,42;46;49;70,11.72440742; 4.12419921; 1.308744  ;N 11.96761246; 2.44739524; 3.36353025;N 10.7463043 ; 4.68890731; 3.67786147;N 13.29816478; 4.75197946; 3.36353025
9.433865000000004,7.154276480025967,0.0,T3,Si,41;50;51,10.73479498; 6.19773677; 0.        ;N  8.13293502; 6.19773677; 0.        ;N  9.433865  ; 8.09153507; 1.308744  
11.9676124617,2.447395238393681,3.3635302464000003,O1,O,43;44;,
11.286393070050002,1.8073600435220007,5.8166400000000005,O2,O,43;134;,
9.433865,1.9336677294131936,3.954733536,O4,O,43;65;,
10.746304298800002,4.688907314791366,3.677861472,O5,O,35;44;,
8.132935016500001,6.19773677341917,0.0,O7,O,45;54;,
9.433865000000004,8.091535065112504,1.308744,O8,O,45;53;,
12.038932481100003,8.723563692573231,4.2592928064,T1,Si,55;56;57;165,10.76441732; 9.1405588 ; 3.36353025;N 11.65931375; 8.87062309; 5.81664   ;N 12.47619212; 7.20313288; 3.95473354;N 13.26193874; 9.70951528; 3.90866575
9.433865,8.365719149103999,2.8934294016,T2,Si,51;55;58;62, 9.433865  ; 8.09153507; 1.308744  ;N 10.76441732; 9.1405588 ; 3.36353025;N  9.433865  ; 6.96211886; 3.67786147;N  8.10331268; 9.1405588 ; 3.36353025
7.955012322600002,4.5928285058599005,0.0,T3,Si,50;59;60,8.13293502;6.19773677;0.        ;N 9.433865  ;3.94445994;0.        ;N 7.14332258;4.12419921;1.308744  
10.7644173196,9.140558795282583,3.3635302464000003,O1,O,52;53;,
11.6593137535,8.870623093998942,5.8166400000000005,O2,O,52;136;,
12.476192123850003,7.203132881166288,3.954733536,O4,O,52;69;,
9.433865000000004,6.962118862163037,3.677861472,O5,O,35;53;,
9.433865000000004,3.944459944907428,0.0,O7,O,34;54;,
7.143322577999999,4.124199213316631,1.308744,O8,O,33;54;,
6.828797518900003,8.723563692573231,4.2592928064,T1,Si,38;62;63;64,6.39153788;7.20313288;3.95473354;N 8.10331268;9.1405588 ;3.36353025;N 7.20841625;8.87062309;5.81664   ;N 5.60579126;9.70951528;3.90866575
8.1033126804,9.140558795282583,3.3635302464000003,O1,O,53;61;,
7.208416246500002,8.870623093998942,5.8166400000000005,O2,O,61;82;,
5.605791260300002,9.709515279465167,3.9086657472000006,O3,O,61;73;,
7.898503471250001,1.5521302823809304,4.2592928064,T1,Si,48;66;67;68,9.43386500e+00;1.93366773e+00;3.95473354e+00;N 6.90011754e+00;2.44739524e+00;3.36353025e+00;N 7.58133693e+00;1.80736004e+00;5.81664000e+00;N 7.65614748e+00;4.14543411e-16;3.90866575e+00
6.900117538300002,2.447395238393681,3.3635302464000003,O1,O,33;65;,
7.581336929950002,1.8073600435220007,5.8166400000000005,O2,O,65;90;,
7.6561474794,4.1454341079325053e-16,3.9086657472000006,O3,O,65;,
13.574294009850004,6.064239516791608,4.2592928064,T1,Si,57;70;71;210,12.47619212; 7.20313288; 3.95473354;N 13.29816478; 4.75197946; 3.36353025;N 13.51184182; 5.66195035; 5.81664   ;N 15.03965626; 6.63041821; 3.90866575
13.2981647813,4.7519794580695045,3.3635302464000003,O1,O,44;69;,
13.51184182355,5.661950354224826,5.8166400000000005,O2,O,69;97;,
-3.8280737396999984,6.630418212280597,3.9086657472000006,O3,O,79;,
4.140429009850004,10.275693974954162,4.2592928064,T1,Si,7;64;74;75, 3.04232712; 9.13680061; 3.95473354;N  5.60579126; 9.70951528; 3.90866575;N  3.86429978;11.58795403; 3.36353025;N  4.07797682;10.67798314; 5.81664   
3.864299781300004,11.587954033676262,3.3635302464000003,O1,O,13;73;,
4.077976823550004,10.677983137520942,5.8166400000000005,O2,O,73;104;,
-1.5353615287499975,14.78780320936484,4.2592928064,T1,Si,18;77;78;344, 3.80784873e-15; 1.44062658e+01; 3.95473354e+00;N -2.53374746e+00; 1.38925383e+01; 3.36353025e+00;N -1.85252807e+00; 1.45325734e+01; 5.81664000e+00;N -1.77771752e+00; 1.63399335e+01; 3.90866575e+00
-2.5337474616999964,13.892538253352086,3.3635302464000003,O1,O,23;76;,
-1.852528070049996,14.532573448223769,5.8166400000000005,O2,O,76;111;,
-2.6050674810999985,7.616369799172538,4.2592928064,T1,Si,28;72;80;81,-3.04232712; 9.13680061; 3.95473354;N -3.82807374; 6.63041821; 3.90866575;N -1.33055232; 7.1993747 ; 3.36353025;N -2.22544875; 7.4693104 ; 5.81664   
-1.3305523195999989,7.1993746964631855,3.3635302464000003,O1,O,1;79;,
-2.2254487534999976,7.469310397746827,5.8166400000000005,O2,O,79;117;,
6.828797518900004,8.723563692573231,7.3739871936,T1,Si,63;85;86;87,7.20841625;8.87062309;5.81664   ;N 8.10331268;9.1405588 ;8.26974975;N 5.60579126;9.70951528;7.72461425;N 6.39153788;7.20313288;7.67854646
9.433865,8.365719149104,8.7398505984,T2,Si,85;88;96;137, 8.10331268; 9.1405588 ; 8.26974975;N  9.433865  ; 6.96211886; 7.95541853;N  9.433865  ; 8.09153507;10.324536  ;N 10.76441732; 9.1405588 ; 8.26974975
9.433959338650002,5.446590030803618,7.4223816384,T4,Si,40;88;95;102, 9.43395934; 5.44659003; 5.81664   ;N  9.433865  ; 6.96211886; 7.95541853;N  8.1214257 ; 4.68890731; 7.95541853;N 10.7463043 ; 4.68890731; 7.95541853
8.1033126804,9.140558795282583,8.269749753600001,O1,O,82;83;,
5.605791260300003,9.709515279465167,7.7246142528,O3,O,82;104;,
6.391537876150001,7.2031328811662885,7.678546464000001,O4,O,82;132;,
9.433865000000004,6.962118862163038,7.955418528000002,O5,O,83;84;,
11.724407422000002,4.124199213316632,10.324536,O8,O,98;586;,
7.8985034712500015,1.5521302823809309,7.3739871936,T1,Si,67;92;93;94,7.58133693e+00;1.80736004e+00;5.81664000e+00;N 6.90011754e+00;2.44739524e+00;8.26974975e+00;N 7.65614748e+00;8.19253461e-16;7.72461425e+00;N 9.43386500e+00;1.93366773e+00;7.67854646e+00
6.905872195950003,3.987107171320886,8.7398505984,T2,Si,92;95;103;133, 6.90011754; 2.44739524; 8.26974975;N  8.1214257 ; 4.68890731; 7.95541853;N  7.14332258; 4.12419921;10.324536  ;N  5.56956522; 4.75197946; 8.26974975
6.900117538300003,2.447395238393681,8.269749753600001,O1,O,90;91;,
7.656147479400001,8.192534605221179e-16,7.7246142528,O3,O,90;,
9.433865,1.933667729413194,7.678546464000001,O4,O,90;134;,
8.121425701200002,4.688907314791367,7.955418528000002,O5,O,84;91;,
9.433865000000004,8.091535065112506,10.324536,O8,O,83;597;,
13.574294009850004,6.064239516791608,7.3739871936,T1,Si,71;99;101;238,13.51184182; 5.66195035; 5.81664   ;N 13.29816478; 4.75197946; 8.26974975;N 12.47619212; 7.20313288; 7.67854646;N 15.03965626; 6.63041821; 7.72461425
11.96185780405,3.987107171320886,8.7398505984,T2,Si,89;99;102;135,11.72440742; 4.12419921;10.324536  ;N 13.29816478; 4.75197946; 8.26974975;N 10.7463043 ; 4.68890731; 7.95541853;N 11.96761246; 2.44739524; 8.26974975
13.2981647813,4.751979458069505,8.269749753600001,O1,O,97;98;,
-3.8280737396999984,6.630418212280598,7.7246142528,O3,O,117;,
12.476192123850003,7.203132881166288,7.678546464000001,O4,O,97;136;,
10.746304298800002,4.688907314791367,7.955418528000002,O5,O,84;98;,
7.143322578,4.124199213316633,10.324536,O8,O,91;606;,
4.1404290098500045,10.275693974954162,7.3739871936,T1,Si,75;86;107;108, 4.07797682;10.67798314; 5.81664   ;N  5.60579126; 9.70951528; 7.72461425;N  3.86429978;11.58795403; 8.26974975;N  3.04232712; 9.13680061; 7.67854646
2.5279928040500037,12.352826320424883,8.7398505984,T2,Si,107;109;122;127, 3.86429978;11.58795403; 8.26974975;N  1.3124393 ;11.65102618; 7.95541853;N  2.29054242;12.21573428;10.324536  ;N  2.53374746;13.89253825; 8.26974975
-9.433864999664377e-05,10.89334346094215,7.4223816384,T4,Si,9;109;115;121,-9.43386500e-05; 1.08933435e+01; 5.81664000e+00;N  1.31243930e+00; 1.16510262e+01; 7.95541853e+00;N -1.31243930e+00; 1.16510262e+01; 7.95541853e+00;N  2.89474660e-15; 9.37781463e+00; 7.95541853e+00
3.864299781300004,11.587954033676262,8.269749753600001,O1,O,104;105;,
3.0423271238500047,9.13680061057948,7.678546464000001,O4,O,104;123;,
1.3124392988000029,11.651026176954405,7.955418528000002,O5,O,105;106;,
-2.290542421999999,12.21573427842914,10.324536,O8,O,112;554;,
-1.535361528749997,14.78780320936484,7.3739871936,T1,Si,78;113;114;369,-1.85252807e+00; 1.45325734e+01; 5.81664000e+00;N -2.53374746e+00; 1.38925383e+01; 8.26974975e+00;N  2.25950967e-15; 1.44062658e+01; 7.67854646e+00;N -1.77771752e+00; 1.63399335e+01; 7.72461425e+00
-2.527992804049996,12.352826320424883,8.7398505984,T2,Si,110;113;115;130,-2.29054242;12.21573428;10.324536  ;N -2.53374746;13.89253825; 8.26974975;N -1.3124393 ;11.65102618; 7.95541853;N -3.86429978;11.58795403; 8.26974975
-2.533747461699996,13.892538253352086,8.269749753600001,O1,O,111;112;,
2.2595096673907605e-15,14.406265762332575,7.678546464000001,O4,O,111;126;,
-1.3124392987999969,11.651026176954405,7.955418528000002,O5,O,106;112;,
3.861349285286227e-15,8.248398426633264,10.324536,O8,O,118;566;,
-2.6050674810999985,7.616369799172538,7.3739871936,T1,Si,81;100;119;120,-2.22544875; 7.4693104 ; 5.81664   ;N -3.82807374; 6.63041821; 7.72461425;N -1.33055232; 7.1993747 ; 8.26974975;N -3.04232712; 9.13680061; 7.67854646
2.52378920126398e-15,7.974214342641771,8.7398505984,T2,Si,116;119;121;124, 3.86134929e-15; 8.24839843e+00; 1.03245360e+01;N -1.33055232e+00; 7.19937470e+00; 8.26974975e+00;N  2.89474660e-15; 9.37781463e+00; 7.95541853e+00;N  1.33055232e+00; 7.19937470e+00; 8.26974975e+00
-1.3305523195999986,7.199374696463186,8.269749753600001,O1,O,117;118;,
-3.0423271238499985,9.13680061057948,7.678546464000001,O4,O,117;129;,
2.894746596301464e-15,9.377814629582732,7.955418528000002,O5,O,106;118;,
2.2905424220000032,12.21573427842914,10.324536,O8,O,105;576;,
2.6050674811000025,7.616369799172538,7.3739871936,T1,Si,5;108;124;125,2.22544875;7.4693104 ;5.81664   ;N 3.04232712;9.13680061;7.67854646;N 1.33055232;7.1993747 ;8.26974975;N 3.82807374;6.63041821;7.72461425
1.3305523196000026,7.199374696463186,8.269749753600001,O1,O,118;123;,
3.828073739700002,6.630418212280598,7.7246142528,O3,O,123;132;,
1.535361528750004,14.78780320936484,7.3739871936,T1,Si,16;114;127;404,1.85252807e+00;1.45325734e+01;5.81664000e+00;N 2.25950967e-15;1.44062658e+01;7.67854646e+00;N 2.53374746e+00;1.38925383e+01;8.26974975e+00;N 1.77771752e+00;1.63399335e+01;7.72461425e+00
2.533747461700004,13.892538253352086,8.269749753600001,O1,O,105;126;,
11.2115825206,8.192534605221179e-16,7.7246142528,O3,O,134;,
-4.140429009849998,10.275693974954162,7.3739871936,T1,Si,26;120;130;131,-4.07797682;10.67798314; 5.81664   ;N -3.04232712; 9.13680061; 7.67854646;N -3.86429978;11.58795403; 8.26974975;N -5.60579126; 9.70951528; 7.72461425
-3.864299781299997,11.587954033676262,8.269749753600001,O1,O,112;129;,
-5.6057912602999975,9.709515279465167,7.7246142528,O3,O,129;,
5.293435990150002,6.064239516791608,7.3739871936,T1,Si,37;87;125;133,5.35588818;5.66195035;5.81664   ;N 6.39153788;7.20313288;7.67854646;N 3.82807374;6.63041821;7.72461425;N 5.56956522;4.75197946;8.26974975
5.569565218700002,4.751979458069505,8.269749753600001,O1,O,91;132;,
10.969226528750005,1.5521302823809309,7.3739871936,T1,Si,47;94;128;135,1.12863931e+01;1.80736004e+00;5.81664000e+00;N 9.43386500e+00;1.93366773e+00;7.67854646e+00;N 1.12115825e+01;8.19253461e-16;7.72461425e+00;N 1.19676125e+01;2.44739524e+00;8.26974975e+00
11.9676124617,2.447395238393681,8.269749753600001,O1,O,98;134;,
12.038932481100003,8.723563692573231,7.3739871936,T1,Si,56;101;137;269,11.65931375; 8.87062309; 5.81664   ;N 12.47619212; 7.20313288; 7.67854646;N 10.76441732; 9.1405588 ; 8.26974975;N 13.26193874; 9.70951528; 7.72461425
10.7644173196,9.140558795282583,8.269749753600001,O1,O,83;136;,
21.4727974811,7.616369799172538,4.2592928064,T1,Si,142;143;144;145,20.19828232; 7.1993747 ; 3.36353025;N 21.09317875; 7.4693104 ; 5.81664   ;N 22.69580374; 6.63041821; 3.90866575;N 21.91005712; 9.13680061; 3.95473354
18.86773,7.97421434264177,2.8934294016,T2,Si,142;146;159;218,20.19828232; 7.1993747 ; 3.36353025;N 18.86773   ; 9.37781463; 3.67786147;N 18.86773   ; 8.24839843; 1.308744  ;N 17.53717768; 7.1993747 ; 3.36353025
17.388877322600003,11.747104985885867,0.0,T3,Si,148;149;158,18.86773   ;12.39547355; 0.        ;N 16.57718758;12.21573428; 1.308744  ;N 17.56680002;10.14219672; 0.        
18.867635661350008,10.89334346094215,4.210898361600001,T4,Si,146;147;157;167,18.86773   ; 9.37781463; 3.67786147;N 18.86763566;10.89334346; 5.81664   ;N 20.1801693 ;11.65102618; 3.67786147;N 17.5552907 ;11.65102618; 3.67786147
20.198282319600004,7.1993746964631855,3.3635302464000003,O1,O,138;139;,
21.0931787535,7.469310397746827,5.8166400000000005,O2,O,138;261;,
22.695803739700004,6.630418212280597,3.9086657472000006,O3,O,138;170;,
21.91005712385001,9.13680061057948,3.954733536,O4,O,138;211;,
18.867730000000005,9.377814629582732,3.677861472,O5,O,139;141;,
18.867635661350008,10.89334346094215,5.8166400000000005,O6,O,141;244;,
18.86773,12.39547354683834,0.0,O7,O,140;162;,
16.577187578,12.215734278429135,1.308744,O8,O,140;161;,
20.403091528750004,14.78780320936484,4.2592928064,T1,Si,153;154;156;431,21.40147746;13.89253825; 3.36353025;N 20.72025807;14.53257345; 5.81664   ;N 18.86773   ;14.40626576; 3.95473354;N 20.64544752;16.33993349; 3.90866575
21.395722804050003,12.352826320424882,2.8934294016,T2,Si,153;157;169;212,21.40147746;13.89253825; 3.36353025;N 20.1801693 ;11.65102618; 3.67786147;N 21.15827242;12.21573428; 1.308744  ;N 22.73202978;11.58795403; 3.36353025
18.86773,9.1856570117198,0.0,T3,Si,158;159;168,17.56680002;10.14219672; 0.        ;N 18.86773   ; 8.24839843; 1.308744  ;N 20.16865998;10.14219672; 0.        
21.401477461700008,13.892538253352086,3.3635302464000003,O1,O,150;151;,
20.720258070050008,14.532573448223769,5.8166400000000005,O2,O,150;264;,
30.0793125206,4.1454341079325053e-16,3.9086657472000006,O3,O,181;,
18.867730000000005,14.406265762332575,3.954733536,O4,O,150;214;,
20.180169298800006,11.651026176954405,3.677861472,O5,O,141;151;,
17.566800016500004,10.142196718326598,0.0,O7,O,140;152;,
18.86773,8.248398426633262,1.308744,O8,O,139;152;,
14.72730099015,10.275693974954162,4.2592928064,T1,Si,163;164;165;166,15.00343022;11.58795403; 3.36353025;N 14.78975318;10.67798314; 5.81664   ;N 13.26193874; 9.70951528; 3.90866575;N 15.82540288; 9.13680061; 3.95473354
16.339737195950004,12.352826320424882,2.8934294016,T2,Si,149;163;167;215,16.57718758;12.21573428; 1.308744  ;N 15.00343022;11.58795403; 3.36353025;N 17.5552907 ;11.65102618; 3.67786147;N 16.33398254;13.89253825; 3.36353025
20.346582677400004,11.747104985885867,0.0,T3,Si,148;168;169,18.86773   ;12.39547355; 0.        ;N 20.16865998;10.14219672; 0.        ;N 21.15827242;12.21573428; 1.308744  
15.003430218700004,11.587954033676262,3.3635302464000003,O1,O,160;161;,
14.789753176450006,10.677983137520942,5.8166400000000005,O2,O,160;267;,
13.261938739700003,9.709515279465167,3.9086657472000006,O3,O,52;160;,
15.82540287615,9.13680061057948,3.954733536,O4,O,160;217;,
17.555290701200008,11.651026176954405,3.677861472,O5,O,141;161;,
20.168659983500003,10.142196718326598,0.0,O7,O,152;162;,
21.158272422000003,12.215734278429135,1.308744,O8,O,151;162;,
24.161165990150003,6.064239516791608,4.2592928064,T1,Si,144;174;175;176,22.69580374; 6.63041821; 3.90866575;N 24.43729522; 4.75197946; 3.36353025;N 24.22361818; 5.66195035; 5.81664   ;N 25.25926788; 7.20313288; 3.95473354
25.773602195950005,3.987107171320885,2.8934294016,T2,Si,174;177;198;204,24.43729522; 4.75197946; 3.36353025;N 26.9891557 ; 4.68890731; 3.67786147;N 26.01105258; 4.12419921; 1.308744  ;N 25.76784754; 2.44739524; 3.36353025
29.780447677400005,4.5928285058599005,0.0,T3,Si,179;180;197,29.60252498; 6.19773677; 0.        ;N 30.59213742; 4.12419921; 1.308744  ;N 28.301595  ; 3.94445994; 0.        
28.30168933865,5.446590030803618,4.210898361600001,T4,Si,177;178;187;196,26.9891557 ; 4.68890731; 3.67786147;N 28.30168934; 5.44659003; 5.81664   ;N 29.6140343 ; 4.68890731; 3.67786147;N 28.301595  ; 6.96211886; 3.67786147
24.4372952187,4.7519794580695045,3.3635302464000003,O1,O,170;171;,
24.223618176450003,5.661950354224826,5.8166400000000005,O2,O,170;270;,
25.25926787615,7.203132881166287,3.954733536,O4,O,170;199;,
26.9891557012,4.688907314791366,3.677861472,O5,O,171;173;,
28.30168933865,5.446590030803618,5.8166400000000005,O6,O,173;222;,
29.6025249835,6.19773677341917,0.0,O7,O,172;183;,
30.592137422,4.124199213316632,1.308744,O8,O,172;182;,
29.836956528750004,1.5521302823809304,4.2592928064,T1,Si,155;184;185;186,3.00793125e+01;4.14543411e-16;3.90866575e+00;N 3.08353425e+01;2.44739524e+00;3.36353025e+00;N 3.01541231e+01;1.80736004e+00;5.81664000e+00;N 2.83015950e+01;1.93366773e+00;3.95473354e+00
30.829587804050004,3.987107171320885,2.8934294016,T2,Si,180;184;187;208,30.59213742; 4.12419921; 1.308744  ;N 30.83534246; 2.44739524; 3.36353025;N 29.6140343 ; 4.68890731; 3.67786147;N 32.16589478; 4.75197946; 3.36353025
28.30159500000001,7.154276480025967,0.0,T3,Si,179;188;189,29.60252498; 6.19773677; 0.        ;N 27.00066502; 6.19773677; 0.        ;N 28.301595  ; 8.09153507; 1.308744  
30.8353424617,2.447395238393681,3.3635302464000003,O1,O,181;182;,
30.154123070050005,1.8073600435220007,5.8166400000000005,O2,O,181;272;,
28.301595,1.9336677294131936,3.954733536,O4,O,181;203;,
29.614034298800004,4.688907314791366,3.677861472,O5,O,173;182;,
27.000665016500005,6.19773677341917,0.0,O7,O,183;192;,
28.301595,8.091535065112504,1.308744,O8,O,183;191;,
30.906662481100007,8.723563692573231,4.2592928064,T1,Si,193;194;195,29.63214732; 9.1405588 ; 3.36353025;N 30.52704375; 8.87062309; 5.81664   ;N 31.34392212; 7.20313288; 3.95473354
28.30159500000001,8.365719149103999,2.8934294016,T2,Si,189;193;196;200,28.301595  ; 8.09153507; 1.308744  ;N 29.63214732; 9.1405588 ; 3.36353025;N 28.301595  ; 6.96211886; 3.67786147;N 26.97104268; 9.1405588 ; 3.36353025
26.822742322600003,4.5928285058599005,0.0,T3,Si,188;197;198,27.00066502; 6.19773677; 0.        ;N 28.301595  ; 3.94445994; 0.        ;N 26.01105258; 4.12419921; 1.308744  
29.63214731960001,9.140558795282583,3.3635302464000003,O1,O,190;191;,
30.527043753500003,8.870623093998942,5.8166400000000005,O2,O,190;274;,
31.343922123850007,7.203132881166288,3.954733536,O4,O,190;207;,
28.30159500000001,6.962118862163037,3.677861472,O5,O,173;191;,
28.30159500000001,3.944459944907428,0.0,O7,O,172;192;,
26.011052578000005,4.124199213316631,1.308744,O8,O,171;192;,
25.696527518900005,8.723563692573231,4.2592928064,T1,Si,176;200;201;202,25.25926788; 7.20313288; 3.95473354;N 26.97104268; 9.1405588 ; 3.36353025;N 26.07614625; 8.87062309; 5.81664   ;N 24.47352126; 9.70951528; 3.90866575
26.971042680400004,9.140558795282583,3.3635302464000003,O1,O,191;199;,
26.07614624650001,8.870623093998942,5.8166400000000005,O2,O,199;220;,
24.473521260300004,9.709515279465167,3.9086657472000006,O3,O,199;211;,
26.766233471250004,1.5521302823809304,4.2592928064,T1,Si,186;204;205;206,2.83015950e+01;1.93366773e+00;3.95473354e+00;N 2.57678475e+01;2.44739524e+00;3.36353025e+00;N 2.64490669e+01;1.80736004e+00;5.81664000e+00;N 2.65238775e+01;4.14543411e-16;3.90866575e+00
25.7678475383,2.447395238393681,3.3635302464000003,O1,O,171;203;,
26.44906692995,1.8073600435220007,5.8166400000000005,O2,O,203;228;,
26.523877479400003,4.1454341079325053e-16,3.9086657472000006,O3,O,203;,
32.44202400985001,6.064239516791608,4.2592928064,T1,Si,195;208;209,31.34392212; 7.20313288; 3.95473354;N 32.16589478; 4.75197946; 3.36353025;N 32.37957182; 5.66195035; 5.81664   
32.165894781300004,4.7519794580695045,3.3635302464000003,O1,O,182;207;,
32.37957182355,5.661950354224826,5.8166400000000005,O2,O,207;235;,
15.039656260300005,6.630418212280597,3.9086657472000006,O3,O,69;217;,
23.008159009850004,10.275693974954162,4.2592928064,T1,Si,145;202;212;213,21.91005712; 9.13680061; 3.95473354;N 24.47352126; 9.70951528; 3.90866575;N 22.73202978;11.58795403; 3.36353025;N 22.94570682;10.67798314; 5.81664   
22.73202978130001,11.587954033676262,3.3635302464000003,O1,O,151;211;,
22.945706823550005,10.677983137520942,5.8166400000000005,O2,O,211;242;,
17.332368471250003,14.78780320936484,4.2592928064,T1,Si,156;215;216;482,18.86773   ;14.40626576; 3.95473354;N 16.33398254;13.89253825; 3.36353025;N 17.01520193;14.53257345; 5.81664   ;N 17.09001248;16.33993349; 3.90866575
