x,y,z,Site,Atom,Bonded Atoms,Bond Ends
2.550121600000002,32.77575,4.8840624,T3,Si,261;262;277;308, 2.078    ;32.77575  ; 3.348    ;N  4.156    ;32.77575  ; 4.9590576;N  1.982412 ;31.4628471; 5.6219616;N  1.982412 ;34.0886529; 5.6219616
1.6989728000000024,36.60957629999999,1.667304,O1,O,334;,
2.078000000000001,19.8695961,3.348,O2,O,271;366;,
2.4187920000000016,20.2423032,0.7713791999999999,O3,O,271;,
6.1384120000000015,22.0983471,12.3179616,O5,O,254;272;,
2.0780000000000016,23.41125,10.044,O7,O,273;342;,
1.5476944000000017,19.4687955,1.8829152,T1,Si,22;247;267;268,1.69897280e+00;1.78805763e+01;1.66730400e+00;N 1.32416573e-15;1.98883251e+01;1.73694240e+00;N 2.07800000e+00;1.98695961e+01;3.34800000e+00;N 2.41879200e+00;2.02423032e+01;7.71379200e-01
5.701200800000001,20.5756794,12.5991936,T2,Si,249;269;330;734, 4.156    ;20.377152 ;12.193416 ;N  6.138412 ;22.0983471;12.3179616;N  6.6130272;19.5774237;11.724696 ;N  5.893208 ;20.2423032;14.1633792
1.605878400000002,23.41125,11.5800624,T3,Si,248;251;270;287,2.17358800e+00;2.20983471e+01;1.23179616e+01;N 2.14719207e-15;2.34112500e+01;1.16550576e+01;N 2.07800000e+00;2.34112500e+01;1.00440000e+01;N 2.17358800e+00;2.47241529e+01;1.23179616e+01
5.854972800000002,27.2450763,8.363304000000001,O1,O,280;341;,
6.234000000000003,29.2340961,10.044,O2,O,280;360;,
6.574792000000002,29.6068032,7.4673792,O3,O,264;280;,
1.9824120000000025,31.4628471,5.621961599999999,O5,O,265;281;,
2.157770591556796e-15,29.741652,5.497415999999998,O6,O,281;,
6.234000000000002,32.77575,3.348,O7,O,282;335;,
5.7036944000000025,28.833295499999995,8.5789152,T1,Si,258;274;275;276, 4.156    ;29.2528251; 8.4329424;N  5.8549728;27.2450763; 8.363304 ;N  6.234    ;29.2340961;10.044    ;N  6.574792 ;29.6068032; 7.4673792
1.5452008000000022,29.9401794,5.903193599999998,T2,Si,257;277;278;336,1.73720800e+00;2.96068032e+01;7.46737920e+00;N 1.98241200e+00;3.14628471e+01;5.62196160e+00;N 2.15777059e-15;2.97416520e+01;5.49741600e+00;N 2.45702720e+00;2.89419237e+01;5.02869600e+00
5.761878400000001,32.77575,4.8840624,T3,Si,259;262;279;295, 6.329588 ;31.4628471; 5.6219616;N  4.156    ;32.77575  ; 4.9590576;N  6.234    ;32.77575  ; 3.348    ;N  6.329588 ;34.0886529; 5.6219616
6.613027200000001,28.9419237,1.667304,O1,O,289;349;,
6.234000000000002,26.9529039,3.348,O2,O,289;327;,
5.893208000000001,26.5801968,0.7713791999999999,O3,O,289;,
1.7555996014711649e-15,26.9341749,1.7369424,O4,O,303;,
2.1735880000000023,24.7241529,12.3179616,O5,O,273;290;,
4.156000000000002,26.445348,12.193416,O6,O,290;304;,
