x,y,z,Site,Atom,Bonded Atoms,Bond Ends
5.5667124,3.237252,13.1541036,T3,Si,641;646;688;691, 6.8712948; 2.347809 ;13.4431836;N  4.63275  ; 2.5334435;12.045    ;N  5.9947785; 4.7183215;12.6963936;N  4.63275  ; 3.33875  ;14.454    
11.307616199999998,6.9846650000000015,12.2627736,O1,O,672;751;,
11.6597052,9.025309,10.6468164,O4,O,638;751;,
12.5362215,8.636678500000002,16.211606399999997,O5,O,684;752;,
10.8350757,7.660428000000001,10.8771168,T1,Si,59;735;748;749,11.1186   ; 6.6775   ; 9.636    ;N  9.2655   ; 7.999645 ;10.956132 ;N 11.3076162; 6.984665 ;12.2627736;N 11.6597052; 9.025309 ;10.6468164
12.6325827,7.039420500000001,16.015031999999998,T2,Si,632;662;668;750,13.89825  ; 6.5078915;16.863    ;N 11.3076162; 6.370335 ;16.6452264;N 12.7752714; 6.6775   ;14.454    ;N 12.5362215; 8.6366785;16.2116064
14.8322124,9.914752,13.1541036,T3,Si,630;635;677;680,16.1367948; 9.025309 ;13.4431836;N 13.89825  ; 9.2109435;12.045    ;N 15.2602785;11.3958215;12.6963936;N 13.89825  ;10.01625  ;14.454    
20.5731162,6.9846650000000015,11.8272264,O1,O,763;866;,
20.3841,6.677500000000001,14.454,O2,O,763;865;,
18.531,7.999645000000001,13.133868,O3,O,636;763;,
20.9252052,9.025309,13.4431836,O4,O,763;890;,
21.8017215,8.636678500000002,17.5143936,O5,O,764;861;,
23.16375,6.507891500000001,16.863,O6,O,764;889;,
22.0407714,6.677500000000001,9.636,O7,O,164;866;,
23.16375,10.01625,9.636,O8,O,261;765;,
23.16375,9.2109435,12.044999999999998,O9,O,765;890;,
20.1005757,7.660428000000001,13.212883199999998,T1,Si,754;755;756;757,20.5731162; 6.984665 ;11.8272264;N 20.3841   ; 6.6775   ;14.454    ;N 18.531    ; 7.999645 ;13.133868 ;N 20.9252052; 9.025309 ;13.4431836
21.8980827,7.039420500000001,17.710967999999998,T2,Si,758;759;862,21.8017215; 8.6366785;17.5143936;N 23.16375  ; 6.5078915;16.863    ;N 20.5731162; 6.370335 ;17.0807736
24.0977124,9.914752,10.9358964,T3,Si,761;762;857;886,23.16375  ;10.01625  ; 9.636    ;N 23.16375  ; 9.2109435;12.045    ;N 24.5257785;11.3958215;11.3936064;N 25.4022948; 9.025309 ;10.6468164
29.8386162,0.3071650000000024,11.8272264,O1,O,775;,
29.6496,13.355,14.454,O2,O,873;1071;,
27.7965,1.3221450000000006,13.133868,O3,O,775;797;,
30.1907052,2.3478090000000003,13.4431836,O4,O,775;883;,
31.067221499999995,1.959178500000002,17.5143936,O5,O,776;852;,
32.42925,13.185391500000003,16.863,O6,O,1072;1173;,
31.3062714,13.355,9.636,O7,O,478;874;,
32.42925,3.338750000000001,9.636,O8,O,252;777;,
32.42925,2.5334435000000006,12.044999999999998,O9,O,777;883;,
29.3660757,0.9829279999999994,13.212883199999998,T1,Si,766;768;769;869,2.98386162e+01;3.07165000e-01;1.18272264e+01;N 2.77965000e+01;1.32214500e+00;1.31338680e+01;N 3.01907052e+01;2.34780900e+00;1.34431836e+01;N 2.96496000e+01;8.85052242e-16;1.44540000e+01
31.1635827,0.3619204999999998,17.710967999999998,T2,Si,770,31.0672215; 1.9591785;17.5143936
33.363212399999995,3.237252,10.9358964,T3,Si,773;774;849;878,32.42925  ; 3.33875  ; 9.636    ;N 32.42925  ; 2.5334435;12.045    ;N 33.7912785; 4.7183215;11.3936064;N 34.6677948; 2.347809 ;10.6468164
35.0198838,6.9846650000000015,11.8272264,O1,O,786;851;,
35.20889999999999,6.677500000000001,14.454,O2,O,786;850;,
34.6677948,9.025309,13.4431836,O4,O,786;903;,
33.7912785,8.636678500000002,17.5143936,O5,O,787;875;,
32.42925,6.507891500000001,16.863,O6,O,787;902;,
33.5522286,6.677500000000001,9.636,O7,O,187;851;,
32.42925,10.01625,9.636,O8,O,275;788;,
32.42925,9.2109435,12.044999999999998,O9,O,788;903;,
35.4924243,7.660428000000001,13.212883199999998,T1,Si,778;779;780,35.0198838; 6.984665 ;11.8272264;N 35.2089   ; 6.6775   ;14.454    ;N 34.6677948; 9.025309 ;13.4431836
33.6949173,7.039420500000001,17.710967999999998,T2,Si,781;782;846,33.7912785; 8.6366785;17.5143936;N 32.42925  ; 6.5078915;16.863    ;N 35.0198838; 6.370335 ;17.0807736
31.4952876,9.914752,10.9358964,T3,Si,784;785;871;899,32.42925  ;10.01625  ; 9.636    ;N 32.42925  ; 9.2109435;12.045    ;N 31.0672215;11.3958215;11.3936064;N 30.1907052; 9.025309 ;10.6468164
25.7543838,0.3071650000000024,11.8272264,O1,O,797;,
25.9434,13.355,14.454,O2,O,859;1093;,
25.4022948,2.3478090000000003,13.4431836,O4,O,797;897;,
24.5257785,1.959178500000002,17.5143936,O5,O,798;867;,
23.16375,13.185391500000003,16.863,O6,O,1094;1188;,
24.2867286,13.355,9.636,O7,O,500;860;,
23.16375,3.338750000000001,9.636,O8,O,267;799;,
23.16375,2.5334435000000006,12.044999999999998,O9,O,799;897;,
26.2269243,0.9829279999999994,13.212883199999998,T1,Si,768;789;791;854,2.77965000e+01;1.32214500e+00;1.31338680e+01;N 2.57543838e+01;3.07165000e-01;1.18272264e+01;N 2.54022948e+01;2.34780900e+00;1.34431836e+01;N 2.59434000e+01;8.85052242e-16;1.44540000e+01
24.4294173,0.3619204999999998,17.710967999999998,T2,Si,792,24.5257785; 1.9591785;17.5143936
22.2297876,3.237252,10.9358964,T3,Si,795;796;864;892,23.16375  ; 3.33875  ; 9.636    ;N 23.16375  ; 2.5334435;12.045    ;N 21.8017215; 4.7183215;11.3936064;N 20.9252052; 2.347809 ;10.6468164
20.5731162,13.047835000000005,16.6452264,O1,O,809;1188;,
20.3841,1.1800696556583896e-15,19.272,O2,O,,
18.531,12.032855000000003,17.951867999999997,O3,O,682;809;,
20.9252052,11.007191000000002,18.2611836,O4,O,809;861;,
21.8017215,11.3958215,12.6963936,O5,O,810;890;,
23.16375,0.1696085000000006,12.044999999999998,O6,O,,
22.0407714,8.850522417437923e-16,14.454,O7,O,896;,
23.16375,10.01625,14.454,O8,O,811;890;,
23.16375,10.821556500000002,16.863,O9,O,811;861;,
20.1005757,12.372072000000005,18.0308832,T1,Si,800;802;803;1097,20.5731162;13.047835 ;16.6452264;N 18.531    ;12.032855 ;17.951868 ;N 20.9252052;11.007191 ;18.2611836;N 20.3841   ;13.355    ;19.272    
21.8980827,12.9930795,12.892968,T2,Si,804;894;1101;1182,21.8017215;11.3958215;12.6963936;N 22.0407714;13.355    ;14.454    ;N 23.16375  ;13.5246085;12.045    ;N 20.5731162;13.662165 ;12.2627736
24.0977124,10.117748000000002,15.7538964,T3,Si,807;808;856;887,23.16375  ;10.01625  ;14.454    ;N 23.16375  ;10.8215565;16.863    ;N 25.4022948;11.007191 ;15.4648164;N 24.5257785; 8.6366785;16.2116064
29.8386162,6.370335000000001,16.6452264,O1,O,821;902;,
29.6496,6.677500000000001,19.272,O2,O,821;,
27.7965,5.355355000000001,17.951867999999997,O3,O,821;843;,
30.1907052,4.329691000000001,18.2611836,O4,O,821;852;,
31.067221499999995,4.7183215,12.6963936,O5,O,822;883;,
32.42925,6.8471085,12.044999999999998,O6,O,822;851;,
31.3062714,6.677500000000001,14.454,O7,O,822;902;,
32.42925,3.338750000000001,14.454,O8,O,823;883;,
32.42925,4.144056500000001,16.863,O9,O,823;852;,
29.3660757,5.694572000000001,18.0308832,T1,Si,812;813;814;815,29.8386162; 6.370335 ;16.6452264;N 29.6496   ; 6.6775   ;19.272    ;N 27.7965   ; 5.355355 ;17.951868 ;N 30.1907052; 4.329691 ;18.2611836
31.1635827,6.315579500000001,12.892968,T2,Si,816;817;818;898,31.0672215; 4.7183215;12.6963936;N 32.42925  ; 6.8471085;12.045    ;N 31.3062714; 6.6775   ;14.454    ;N 29.8386162; 6.984665 ;12.2627736
33.363212399999995,3.4402480000000017,15.7538964,T3,Si,819;820;848;879,32.42925  ; 3.33875  ;14.454    ;N 32.42925  ; 4.1440565;16.863    ;N 34.6677948; 4.329691 ;15.4648164;N 33.7912785; 1.9591785;16.2116064
35.0198838,13.047835000000005,16.6452264,O1,O,832;1173;,
35.20889999999999,1.1800696556583896e-15,19.272,O2,O,,
34.6677948,11.007191000000002,18.2611836,O4,O,832;875;,
33.7912785,11.3958215,12.6963936,O5,O,833;903;,
32.42925,0.1696085000000006,12.044999999999998,O6,O,,
33.5522286,8.850522417437923e-16,14.454,O7,O,882;,
32.42925,10.01625,14.454,O8,O,834;903;,
32.42925,10.821556500000002,16.863,O9,O,834;875;,
35.4924243,12.372072000000005,18.0308832,T1,Si,824;826;1120,35.0198838;13.047835 ;16.6452264;N 34.6677948;11.007191 ;18.2611836;N 35.2089   ;13.355    ;19.272    
33.6949173,12.9930795,12.892968,T2,Si,827;880;1123;1166,33.7912785;11.3958215;12.6963936;N 33.5522286;13.355    ;14.454    ;N 32.42925  ;13.5246085;12.045    ;N 35.0198838;13.662165 ;12.2627736
31.4952876,10.117748000000002,15.7538964,T3,Si,830;831;870;900,32.42925  ;10.01625  ;14.454    ;N 32.42925  ;10.8215565;16.863    ;N 30.1907052;11.007191 ;15.4648164;N 31.0672215; 8.6366785;16.2116064
25.7543838,6.370335000000001,16.6452264,O1,O,843;889;,
25.9434,6.677500000000001,19.272,O2,O,843;,
25.4022948,4.329691000000001,18.2611836,O4,O,843;867;,
24.5257785,4.7183215,12.6963936,O5,O,844;897;,
23.16375,6.8471085,12.044999999999998,O6,O,844;866;,
24.2867286,6.677500000000001,14.454,O7,O,844;889;,
23.16375,3.338750000000001,14.454,O8,O,845;897;,
23.16375,4.144056500000001,16.863,O9,O,845;867;,
26.2269243,5.694572000000001,18.0308832,T1,Si,814;835;836;837,27.7965   ; 5.355355 ;17.951868 ;N 25.7543838; 6.370335 ;16.6452264;N 25.9434   ; 6.6775   ;19.272    ;N 25.4022948; 4.329691 ;18.2611836
24.4294173,6.315579500000001,12.892968,T2,Si,838;839;840;884,24.5257785; 4.7183215;12.6963936;N 23.16375  ; 6.8471085;12.045    ;N 24.2867286; 6.6775   ;14.454    ;N 25.7543838; 6.984665 ;12.2627736
22.2297876,3.4402480000000017,15.7538964,T3,Si,841;842;863;893,23.16375  ; 3.33875  ;14.454    ;N 23.16375  ; 4.1440565;16.863    ;N 20.9252052; 4.329691 ;15.4648164;N 21.8017215; 1.9591785;16.2116064
35.0198838,6.370335000000001,17.080773599999997,O1,O,787;850;,
18.531,5.355355000000001,15.774131999999998,O3,O,700;865;,
34.6677948,4.329691000000001,15.464816399999998,O4,O,823;850;,
33.7912785,4.7183215,11.393606399999998,O5,O,777;851;,
35.4924243,5.694572000000001,15.6951168,T1,Si,779;846;848,35.2089   ; 6.6775   ;14.454    ;N 35.0198838; 6.370335 ;17.0807736;N 34.6677948; 4.329691 ;15.4648164
33.6949173,6.315579500000001,11.197031999999998,T2,Si,778;783;817;849,35.0198838; 6.984665 ;11.8272264;N 33.5522286; 6.6775   ; 9.636    ;N 32.42925  ; 6.8471085;12.045    ;N 33.7912785; 4.7183215;11.3936064
31.4952876,3.4402480000000017,17.972103599999997,T3,Si,770;815;820,31.0672215; 1.9591785;17.5143936;N 30.1907052; 4.329691 ;18.2611836;N 32.42925  ; 4.1440565;16.863    
25.7543838,13.047835000000005,17.080773599999997,O1,O,859;1094;,
25.9434,8.850522417437923e-16,14.454,O2,O,797;,
27.7965,12.032855000000003,15.774131999999998,O3,O,859;873;,
25.4022948,11.007191000000002,15.464816399999998,O4,O,811;859;,
24.5257785,11.3958215,11.393606399999998,O5,O,765;860;,
24.2867286,5.900348278291948e-16,9.636,O7,O,198;,
26.2269243,12.372072000000005,15.6951168,T1,Si,790;853;855;856,25.9434   ;13.355    ;14.454    ;N 25.7543838;13.047835 ;17.0807736;N 27.7965   ;12.032855 ;15.774132 ;N 25.4022948;11.007191 ;15.4648164
24.4294173,12.9930795,11.197031999999998,T2,Si,794;857;1085;1101,24.2867286;13.355    ; 9.636    ;N 24.5257785;11.3958215;11.3936064;N 25.7543838;13.662165 ;11.8272264;N 23.16375  ;13.5246085;12.045    
22.2297876,10.117748000000002,17.972103599999997,T3,Si,758;803;808,21.8017215; 8.6366785;17.5143936;N 20.9252052;11.007191 ;18.2611836;N 23.16375  ;10.8215565;16.863    
20.5731162,6.370335000000001,17.080773599999997,O1,O,764;865;,
20.9252052,4.329691000000001,15.464816399999998,O4,O,845;865;,
21.8017215,4.7183215,11.393606399999998,O5,O,799;866;,
20.1005757,5.694572000000001,15.6951168,T1,Si,755;847;862;863,20.3841   ; 6.6775   ;14.454    ;N 18.531    ; 5.355355 ;15.774132 ;N 20.5731162; 6.370335 ;17.0807736;N 20.9252052; 4.329691 ;15.4648164
21.8980827,6.315579500000001,11.197031999999998,T2,Si,754;760;839;864,20.5731162; 6.984665 ;11.8272264;N 22.0407714; 6.6775   ; 9.636    ;N 23.16375  ; 6.8471085;12.045    ;N 21.8017215; 4.7183215;11.3936064
24.0977124,3.4402480000000017,17.972103599999997,T3,Si,792;837;842,24.5257785; 1.9591785;17.5143936;N 25.4022948; 4.329691 ;18.2611836;N 23.16375  ; 4.1440565;16.863    
29.8386162,13.047835000000005,17.080773599999997,O1,O,873;1072;,
29.6496,8.850522417437923e-16,14.454,O2,O,775;,
