x,y,z,Site,Atom,Bonded Atoms,Bond Ends
2.6275000000000026,33.203632500000005,3.8474184,T8,Si,27;33;52;193, 2.6275   ;31.5940714; 3.8237486;N  2.6275   ;33.7046899; 5.3795   ;N  3.9417755;33.7527365; 3.1007438;N  1.3132245;33.7527365; 3.1007438
2.583172310908897e-15,32.5721629,9.614242400000002,O1,O,55;138;,
3.9417755000000025,31.264609000000004,11.4820048,O2,O,120;273;,
2.7889413543552226e-15,33.447297400000004,12.0995714,O3,O,55;427;,
3.9412500000000015,27.266445500000003,10.008021800000002,O4,O,56;188;,
2.6275000000000026,26.415334300000005,12.114634,O5,O,56;58;,
2.6275000000000026,28.989259300000004,11.4820048,O6,O,56;120;,
2.110505911681232e-15,19.884428600000003,14.5827486,O7,O,57;62;,
3.941775500000002,22.1117317,14.1609958,O8,O,61;275;,
2.0297105371561607e-15,20.9620452,12.185643400000002,O9,O,57;60;,
2.627500000000002,24.3458986,13.760761,O10,O,58;61;,
3.941775500000002,33.752736500000005,3.100743799999998,O11,O,41;277;,
2.627500000000002,23.2614182,16.1385,O12,O,61;140;,
2.076530100782873e-15,17.773810100000002,16.1385,O13,O,62;141;,
2.6516930383196463e-15,32.1397435,11.1656902,T1,Si,42;44;190,2.58317231e-15;3.25721629e+01;9.61424240e+00;N 2.78894135e-15;3.34472974e+01;1.20995714e+01;N 1.31322450e+00;3.12646090e+01;1.14820048e+01
2.6275000000000026,27.4860871,10.909626,T2,Si,45;46;47;191, 3.94125  ;27.2664455;10.0080218;N  2.6275   ;26.4153343;12.114634 ;N  2.6275   ;28.9892593;11.4820048;N  1.31375  ;27.2664455;10.0080218
2.1453350870854066e-15,21.2709162,13.7650646,T3,Si,48;50;192,2.11050591e-15;1.98844286e+01;1.45827486e+01;N 2.02971054e-15;2.09620452e+01;1.21856434e+01;N 1.31322450e+00;2.21117317e+01;1.41609958e+01
2.627500000000002,24.8092051,12.2179204,T4,Si,46;51;106;181, 2.6275   ;26.4153343;12.114634 ;N  2.6275   ;24.3458986;13.760761 ;N  1.31375  ;24.2120545;11.5099782;N  3.94125  ;24.2120545;11.5099782
2.203408818018413e-15,33.811078800000004,2.173318,T5,Si,123;193;412,2.06456594e-15;3.25721629e+01;1.14475760e+00;N 1.31322450e+00;3.37527365e+01;3.10074380e+00;N 2.23689539e-15;3.51907026e+01;1.34057140e+00
1.9319164343658228e-15,20.972340900000003,10.5782488,T6,Si,50;104;108,2.02971054e-15;2.09620452e+01;1.21856434e+01;N 1.31427550e+00;2.02138910e+01;1.00359952e+01;N 1.99159630e-15;2.24892407e+01;1.00359952e+01
2.627500000000002,22.949115300000003,14.5612306,T7,Si,49;51;53;192, 3.9417755;22.1117317;14.1609958;N  2.6275   ;24.3458986;13.760761 ;N  2.6275   ;23.2614182;16.1385   ;N  1.3132245;22.1117317;14.1609958
2.0133980764642003e-15,18.2748675,14.6064184,T8,Si,48;54;214,2.11050591e-15;1.98844286e+01;1.45827486e+01;N 2.07653010e-15;1.77738101e+01;1.61385000e+01;N 1.31427550e+00;1.77257635e+01;1.38597438e+01
2.6275000000000013,15.4126629,9.614242400000002,O1,O,76;158;,
1.3142755000000017,14.105109000000002,11.4820048,O2,O,76;100;,
2.6275000000000017,16.287797400000002,12.0995714,O3,O,38;76;,
1.3137500000000013,10.1069455,10.008021800000002,O4,O,77;98;,
1.3085637799937489e-15,9.2558343,12.114634,O5,O,77;79;,
1.427433864377159e-15,11.8297593,11.4820048,O6,O,77;100;,
2.627500000000001,2.724928600000002,14.5827486,O7,O,78;83;,
1.314275500000001,4.9522317000000005,14.1609958,O8,O,78;82;,
2.6275000000000013,3.802545200000001,12.185643400000002,O9,O,78;81;,
1.2826435977684375e-15,7.1863986,13.760761,O10,O,79;82;,
1.3142755000000013,16.5932365,3.100743799999998,O11,O,20;80;,
1.361832848016427e-15,6.101918200000002,16.1385,O12,O,82;175;,
2.627500000000001,0.614310100000002,16.1385,O13,O,83;161;,
2.6275000000000017,14.9802435,11.1656902,T1,Si,63;64;65;194, 2.6275   ;15.4126629; 9.6142424;N  1.3142755;14.105109 ;11.4820048;N  2.6275   ;16.2877974;12.0995714;N  3.9407245;14.105109 ;11.4820048
1.3003430199463046e-15,10.3265871,10.909626,T2,Si,66;67;68,1.31375000e+00;1.01069455e+01;1.00080218e+01;N 1.30856378e-15;9.25583430e+00;1.21146340e+01;N 1.42743386e-15;1.18297593e+01;1.14820048e+01
2.6275000000000013,4.111416200000002,13.7650646,T3,Si,69;70;71;198, 2.6275   ; 2.7249286;14.5827486;N  1.3142755; 4.9522317;14.1609958;N  2.6275   ; 3.8025452;12.1856434;N  3.9407245; 4.9522317;14.1609958
1.2165411987616669e-15,7.649705100000001,12.2179204,T4,Si,67;72;177,1.30856378e-15;9.25583430e+00;1.21146340e+01;N 1.28264360e-15;7.18639860e+00;1.37607610e+01;N 1.31375000e+00;7.05255450e+00;1.15099782e+01
2.627500000000001,16.651578800000003,2.173318,T5,Si,23;73;142;200, 2.6275   ;18.0312026; 1.3405714;N  1.3142755;16.5932365; 3.1007438;N  2.6275   ;15.4126629; 1.1447576;N  3.9407245;16.5932365; 3.1007438
2.627500000000001,3.8128409,10.5782488,T6,Si,71;85;89;176, 2.6275   ; 3.8025452;12.1856434;N  3.9417755; 3.054391 ;10.0359952;N  2.6275   ; 5.3297407;10.0359952;N  1.3132245; 3.054391 ;10.0359952
1.246129914568802e-15,5.789615300000002,14.5612306,T7,Si,70;72;74,1.31427550e+00;4.95223170e+00;1.41609958e+01;N 1.28264360e-15;7.18639860e+00;1.37607610e+01;N 1.36183285e-15;6.10191820e+00;1.61385000e+01
2.627500000000001,1.1153675,14.6064184,T8,Si,10;69;75;207, 1.3132245; 0.5662635;13.8597438;N  2.6275   ; 2.7249286;14.5827486;N  2.6275   ; 0.6143101;16.1385   ;N  3.9417755; 0.5662635;13.8597438
8.358578552906413e-16,1.746837100000001,11.9037576,O1,O,17;95;,
3.9417755,3.0543910000000007,10.0359952,O2,O,81;306;,
6.300888118443156e-16,0.8717026000000005,9.4184286,O3,O,95;,
3.9412500000000015,7.052554500000001,11.5099782,O4,O,96;202;,
2.627500000000001,7.903665700000001,9.403366,O5,O,96;98;,
2.627500000000001,5.329740700000001,10.0359952,O6,O,81;96;,
1.3085242545183064e-15,14.4345714,6.935251400000001,O7,O,97;102;,
3.941775500000001,12.2072683,7.357004199999999,O8,O,101;308;,
1.3893196290433777e-15,13.3569548,9.3323566,O9,O,97;100;,
2.627500000000001,9.9731014,7.757239,O10,O,98;101;,
3.941775500000001,0.5662635000000011,18.4172562,O11,O,161;310;,
7.67337127879892e-16,2.1792565000000006,10.3523098,T1,Si,84;86;176,8.35857855e-16;1.74683710e+00;1.19037576e+01;N 6.30088812e-16;8.71702600e-01;9.41842860e+00;N 1.31322450e+00;3.05439100e+00;1.00359952e+01
2.627500000000001,6.832912900000001,10.608374,T2,Si,87;88;89;177, 3.94125  ; 7.0525545;11.5099782;N  2.6275   ; 7.9036657; 9.403366 ;N  2.6275   ; 5.3297407;10.0359952;N  1.31375  ; 7.0525545;11.5099782
1.273695079114132e-15,13.0480838,7.7529354,T3,Si,90;92;178,1.30852425e-15;1.44345714e+01;6.93525140e+00;N 1.38931963e-15;1.33569548e+01;9.33235660e+00;N 1.31322450e+00;1.22072683e+01;7.35700420e+00
2.627500000000001,9.5097949,9.3000796,T4,Si,66;88;93;195, 1.31375  ;10.1069455;10.0080218;N  2.6275   ; 7.9036657; 9.403366 ;N  2.6275   ; 9.9731014; 7.757239 ;N  3.94125  ;10.1069455;10.0080218
1.2156213481811252e-15,0.5079212000000013,19.344682,T5,Si,0;179,1.35446423e-15;1.74683710e+00;2.03732424e+01;N 1.31322450e+00;5.66263500e-01;1.84172562e+01
1.4871137318337156e-15,13.346659100000002,10.9397512,T6,Si,64;68;92,1.31427550e+00;1.41051090e+01;1.14820048e+01;N 1.42743386e-15;1.18297593e+01;1.14820048e+01;N 1.38931963e-15;1.33569548e+01;9.33235660e+00
2.6275000000000013,11.3698847,6.956769400000001,T7,Si,11;91;93;178, 2.6275   ;11.0575818; 5.3795   ;N  3.9417755;12.2072683; 7.3570042;N  2.6275   ; 9.9731014; 7.757239 ;N  1.3132245;12.2072683; 7.3570042
1.4056320897353385e-15,16.044132500000003,6.911581600000001,T8,Si,12;90;172,1.34250007e-15;1.65451899e+01;5.37950000e+00;N 1.30852425e-15;1.44345714e+01;6.93525140e+00;N 1.31427550e+00;1.65932365e+01;7.65825620e+00
2.627500000000002,18.9063371,11.9037576,O1,O,38;115;,
1.314275500000002,20.213891,10.0359952,O2,O,60;115;,
2.6275000000000013,18.0312026,9.4184286,O3,O,115;158;,
1.3137500000000022,24.2120545,11.5099782,O4,O,58;116;,
2.1104663862057893e-15,25.0631657,9.403366,O5,O,116;118;,
1.991596301822379e-15,22.4892407,10.0359952,O6,O,60;116;,
2.627500000000002,31.5940714,6.935251400000001,O7,O,117;122;,
1.3142755000000022,29.366768300000004,7.357004199999999,O8,O,117;121;,
2.627500000000002,30.5164548,9.3323566,O9,O,117;120;,
2.136386568431101e-15,27.1326014,7.757239,O10,O,118;121;,
1.3142755000000022,17.7257635,18.4172562,O11,O,119;141;,
2.057197318183112e-15,28.217081800000003,5.3795,O12,O,121;217;,
2.6275000000000017,19.3387565,10.3523098,T1,Si,103;104;105;180, 2.6275   ;18.9063371;11.9037576;N  1.3142755;20.213891 ;10.0359952;N  2.6275   ;18.0312026; 9.4184286;N  3.9407245;20.213891 ;10.0359952
2.1186871462532336e-15,23.992412900000005,10.608374,T2,Si,106;107;108,1.31375000e+00;2.42120545e+01;1.15099782e+01;N 2.11046639e-15;2.50631657e+01;9.40336600e+00;N 1.99159630e-15;2.24892407e+01;1.00359952e+01
2.627500000000002,30.2075838,7.7529354,T3,Si,109;110;111;184, 2.6275   ;31.5940714; 6.9352514;N  1.3142755;29.3667683; 7.3570042;N  2.6275   ;30.5164548; 9.3323566;N  3.9407245;29.3667683; 7.3570042
2.2024889674378715e-15,26.669294900000004,9.3000796,T4,Si,107;112;191,2.11046639e-15;2.50631657e+01;9.40336600e+00;N 2.13638657e-15;2.71326014e+01;7.75723900e+00;N 1.31375000e+00;2.72664455e+01;1.00080218e+01
2.627500000000002,17.667421200000003,19.344682,T5,Si,21;113;144;186, 2.6275   ;18.9063371;20.3732424;N  1.3142755;17.7257635;18.4172562;N  2.6275   ;16.2877974;20.1774286;N  3.9407245;17.7257635;18.4172562
2.6275000000000026,30.5061591,10.9397512,T6,Si,43;47;111;190, 3.9417755;31.264609 ;11.4820048;N  2.6275   ;28.9892593;11.4820048;N  2.6275   ;30.5164548; 9.3323566;N  1.3132245;31.264609 ;11.4820048
2.1729002516307362e-15,28.5293847,6.956769400000001,T7,Si,110;112;114,1.31427550e+00;2.93667683e+01;7.35700420e+00;N 2.13638657e-15;2.71326014e+01;7.75723900e+00;N 2.05719732e-15;2.82170818e+01;5.37950000e+00
2.6275000000000026,33.203632500000005,6.911581600000001,T8,Si,33;109;133;165, 2.6275   ;33.7046899; 5.3795   ;N  2.6275   ;31.5940714; 6.9352514;N  1.3132245;33.7527365; 7.6582562;N  3.9417755;33.7527365; 7.6582562
2.0645659383715397e-15,32.5721629,1.1447576000000006,O1,O,59;,
1.3132245000000031,31.264609000000004,20.7949952,O2,O,39;134;,
3.283567452552693e-15,33.447297400000004,20.1774286,O3,O,134;509;,
1.3137500000000015,27.266445500000003,0.7509782000000009,O4,O,216;,
2.627500000000003,26.415334300000005,20.162366,O5,O,135;137;,
2.627500000000003,28.989259300000004,20.7949952,O6,O,39;135;,
2.3010305089091333e-15,19.884428600000003,17.694251400000002,O7,O,136;141;,
1.3132245000000025,22.1117317,18.1160042,O8,O,136;140;,
2.5137958554240095e-15,20.9620452,20.0913566,O9,O,136;959;,
2.6275000000000026,24.3458986,18.516239,O10,O,137;140;,
1.3132245000000025,33.752736500000005,7.6582562,O11,O,122;138;,
3.2606865987535055e-15,32.1397435,21.1113098,T1,Si,124;125;943,1.31322450e+00;3.12646090e+01;2.07949952e+01;N 3.28356745e-15;3.34472974e+01;2.01774286e+01;N 3.38216343e-15;3.25721629e+01;2.26627576e+01
2.627500000000003,27.4860871,21.367374,T2,Si,127;128;946;983, 2.6275   ;26.4153343;20.162366 ;N  2.6275   ;28.9892593;20.7949952;N  1.31375  ;27.2664455;22.2689782;N  3.94125  ;27.2664455;22.2689782
2.435997093644708e-15,21.2709162,18.5119354,T3,Si,129;130;131,2.30103051e-15;1.98844286e+01;1.76942514e+01;N 1.31322450e+00;2.21117317e+01;1.81160042e+01;N 2.51379586e-15;2.09620452e+01;2.00913566e+01
2.6275000000000026,24.8092051,20.0590796,T4,Si,24;127;132;209, 3.94125  ;24.2120545;20.7670218;N  2.6275   ;26.4153343;20.162366 ;N  2.6275   ;24.3458986;18.516239 ;N  1.31375  ;24.2120545;20.7670218
2.596052870396799e-15,33.811078800000004,8.585682,T5,Si,42;133;496,2.58317231e-15;3.25721629e+01;9.61424240e+00;N 1.31322450e+00;3.37527365e+01;7.65825620e+00;N 2.73152149e-15;3.51907026e+01;9.41842860e+00
1.2952533266167082e-15,20.972340900000003,0.1807511999999992,T6,Si,208;211,1.31427550e+00;2.02138910e+01;7.23004800e-01;N 1.42134011e-15;2.24892407e+01;7.23004800e-01
2.627500000000002,22.949115300000003,17.715769400000003,T7,Si,53;130;132;164, 2.6275   ;23.2614182;16.1385   ;N  1.3132245;22.1117317;18.1160042;N  2.6275   ;24.3458986;18.516239 ;N  3.9417755;22.1117317;18.1160042
2.2010239592114555e-15,18.2748675,17.670581600000002,T8,Si,54;113;129,2.07653010e-15;1.77738101e+01;1.61385000e+01;N 1.31427550e+00;1.77257635e+01;1.84172562e+01;N 2.30103051e-15;1.98844286e+01;1.76942514e+01
2.627500000000001,15.4126629,1.1447576000000006,O1,O,80;,
3.940724500000002,14.105109000000004,20.7949952,O2,O,154;236;,
2.627500000000002,16.287797400000002,20.1774286,O3,O,119;154;,
3.9412500000000006,10.1069455,0.7509782000000009,O4,O,16;,
5.255000000000002,9.255834300000002,20.162366,O5,O,155;157;,
5.255000000000002,11.829759300000005,20.7949952,O6,O,155;236;,
2.627500000000001,2.724928600000002,17.694251400000002,O7,O,156;161;,
3.940724500000001,4.9522317000000005,18.1160042,O8,O,156;160;,
2.6275000000000017,3.8025452000000017,20.0913566,O9,O,156;979;,
5.255000000000001,7.1863986,18.516239,O10,O,157;160;,
3.940724500000001,16.5932365,7.6582562,O11,O,158;313;,
5.255000000000001,6.101918200000002,16.1385,O12,O,160;203;,
2.627500000000002,14.980243500000002,21.1113098,T1,Si,143;144;166;962, 3.9407245;14.105109 ;20.7949952;N  2.6275   ;16.2877974;20.1774286;N  1.3142755;14.105109 ;20.7949952;N  2.6275   ;15.4126629;22.6627576
5.255000000000002,10.326587100000005,21.367374,T2,Si,146;147;965;1191, 5.255    ; 9.2558343;20.162366 ;N  5.255    ;11.8297593;20.7949952;N  3.94125  ;10.1069455;22.2689782;N  6.56875  ;10.1069455;22.2689782
2.6275000000000017,4.111416200000002,18.5119354,T3,Si,148;149;150;170, 2.6275   ; 2.7249286;17.6942514;N  3.9407245; 4.9522317;18.1160042;N  2.6275   ; 3.8025452;20.0913566;N  1.3142755; 4.9522317;18.1160042
5.255000000000002,7.649705100000001,20.0590796,T4,Si,146;151;205;221, 5.255    ; 9.2558343;20.162366 ;N  5.255    ; 7.1863986;18.516239 ;N  3.94125  ; 7.0525545;20.7670218;N  6.56875  ; 7.0525545;20.7670218
2.6275000000000013,16.651578800000003,8.585682,T5,Si,63;105;152;172, 2.6275   ;15.4126629; 9.6142424;N  2.6275   ;18.0312026; 9.4184286;N  3.9407245;16.5932365; 7.6582562;N  1.3142755;16.5932365; 7.6582562
2.6275000000000004,3.8128409,0.1807511999999992,T6,Si,1;5;204,1.3132245;3.054391 ;0.7230048;N 2.6275   ;5.3297407;0.7230048;N 3.9417755;3.054391 ;0.7230048
5.255000000000001,5.789615300000002,17.715769400000003,T7,Si,149;151;153;372, 3.9407245; 4.9522317;18.1160042;N  5.255    ; 7.1863986;18.516239 ;N  5.255    ; 6.1019182;16.1385   ;N  6.5692755; 4.9522317;18.1160042
2.627500000000001,1.1153675000000003,17.670581600000002,T8,Si,75;94;148;179, 2.6275   ; 0.6143101;16.1385   ;N  3.9417755; 0.5662635;18.4172562;N  2.6275   ; 2.7249286;17.6942514;N  1.3132245; 0.5662635;18.4172562
3.941775500000003,31.264609000000004,20.7949952,O2,O,39;338;,
3.941250000000002,27.266445500000003,0.7509782000000009,O4,O,37;,
3.941775500000002,22.1117317,18.1160042,O8,O,140;340;,
3.9417755000000025,33.752736500000005,7.6582562,O11,O,122;342;,
1.3142755000000022,14.105109000000004,20.7949952,O2,O,18;154;,
1.3137500000000006,10.1069455,0.7509782000000009,O4,O,16;,
1.8013452417035353e-15,9.255834300000002,20.162366,O5,O,173;174;,
1.997690058569661e-15,11.829759300000005,20.7949952,O6,O,18;173;,
1.3142755000000013,4.9522317000000005,18.1160042,O8,O,156;175;,
1.5738326433242205e-15,7.1863986,18.516239,O10,O,174;175;,
1.3142755000000017,16.5932365,7.6582562,O11,O,102;158;,
1.9406954006707864e-15,10.326587100000005,21.367374,T2,Si,168;169;987,1.80134524e-15;9.25583430e+00;2.01623660e+01;N 1.99769006e-15;1.18297593e+01;2.07949952e+01;N 1.31375000e+00;1.01069455e+01;2.22689782e+01
1.6966737245559077e-15,7.649705100000001,20.0590796,T4,Si,3;168;171,1.31375000e+00;7.05255450e+00;2.07670218e+01;N 1.80134524e-15;9.25583430e+00;2.01623660e+01;N 1.57383264e-15;7.18639860e+00;1.85162390e+01
1.4392897067791087e-15,5.789615300000002,17.715769400000003,T7,Si,74;170;171,1.36183285e-15;6.10191820e+00;1.61385000e+01;N 1.31427550e+00;4.95223170e+00;1.81160042e+01;N 1.57383264e-15;7.18639860e+00;1.85162390e+01
1.313224500000001,3.0543910000000007,10.0359952,O2,O,81;95;,
1.313750000000001,7.052554500000001,11.5099782,O4,O,79;96;,
1.3132245000000011,12.2072683,7.357004199999999,O8,O,97;101;,
1.3132245000000011,0.5662635000000011,18.4172562,O11,O,99;161;,
3.9407245000000017,20.213891,10.0359952,O2,O,115;278;,
3.9412500000000015,24.2120545,11.5099782,O4,O,58;187;,
5.255000000000003,25.0631657,9.403366,O5,O,187;188;,
5.255000000000003,22.4892407,10.0359952,O6,O,187;278;,
3.940724500000002,29.366768300000004,7.357004199999999,O8,O,117;189;,
5.255000000000003,27.1326014,7.757239,O10,O,188;189;,
3.940724500000002,17.7257635,18.4172562,O11,O,119;345;,
5.255000000000003,23.992412900000005,10.608374,T2,Si,181;182;183;317, 3.94125  ;24.2120545;11.5099782;N  5.255    ;25.0631657; 9.403366 ;N  5.255    ;22.4892407;10.0359952;N  6.56875  ;24.2120545;11.5099782
5.255000000000003,26.669294900000004,9.3000796,T4,Si,45;182;185;389, 3.94125  ;27.2664455;10.0080218;N  5.255    ;25.0631657; 9.403366 ;N  5.255    ;27.1326014; 7.757239 ;N  6.56875  ;27.2664455;10.0080218
5.255000000000002,28.5293847,6.956769400000001,T7,Si,32;184;185;319, 5.255    ;28.2170818; 5.3795   ;N  3.9407245;29.3667683; 7.3570042;N  5.255    ;27.1326014; 7.757239 ;N  6.5692755;29.3667683; 7.3570042
1.313224500000003,31.264609000000004,11.4820048,O2,O,55;120;,
1.3137500000000024,27.266445500000003,10.008021800000002,O4,O,56;118;,
1.3132245000000022,22.1117317,14.1609958,O8,O,57;61;,
1.3132245000000022,33.752736500000005,3.100743799999998,O11,O,41;59;,
3.9407245000000017,14.105109000000002,11.4820048,O2,O,76;311;,
3.941250000000001,10.1069455,10.008021800000002,O4,O,98;201;,
5.255000000000002,9.2558343,12.114634,O5,O,201;202;,
5.255000000000002,11.8297593,11.4820048,O6,O,201;311;,
3.940724500000001,4.9522317000000005,14.1609958,O8,O,78;203;,
5.255000000000001,7.1863986,13.760761,O10,O,202;203;,
3.940724500000001,16.5932365,3.100743799999998,O11,O,80;238;,
5.255000000000002,10.3265871,10.909626,T2,Si,195;196;197;284, 3.94125  ;10.1069455;10.0080218;N  5.255    ; 9.2558343;12.114634 ;N  5.255    ;11.8297593;11.4820048;N  6.56875  ;10.1069455;10.0080218
5.255000000000002,7.649705100000001,12.2179204,T4,Si,87;196;199;375, 3.94125  ; 7.0525545;11.5099782;N  5.255    ; 9.2558343;12.114634 ;N  5.255    ; 7.1863986;13.760761 ;N  6.56875  ; 7.0525545;11.5099782
5.255000000000001,5.789615300000002,14.5612306,T7,Si,153;198;199;286, 5.255    ; 6.1019182;16.1385   ;N  3.9407245; 4.9522317;14.1609958;N  5.255    ; 7.1863986;13.760761 ;N  6.5692755; 4.9522317;14.1609958
3.9417755,3.0543910000000003,0.7230048,O2,O,159;231;,
3.941250000000002,7.052554500000001,20.7670218,O4,O,157;834;,
3.9417755000000008,12.2072683,3.4019958,O8,O,19;233;,
3.9417755000000008,0.5662635000000009,13.8597438,O11,O,83;235;,
1.3142755000000013,20.213891,0.7230048,O2,O,34;139;,
1.3137500000000029,24.2120545,20.7670218,O4,O,137;1035;,
1.6176849244960029e-15,25.0631657,1.355634,O5,O,215;216;,
1.4213401076298776e-15,22.4892407,0.7230048,O6,O,139;215;,
1.314275500000002,29.366768300000004,3.4019958,O8,O,36;217;,
1.8451975228753177e-15,27.1326014,3.001761000000001,O10,O,216;217;,
1.314275500000002,17.7257635,13.8597438,O11,O,38;62;,
1.478334765528752e-15,23.992412900000005,0.150626,T2,Si,210;211,1.61768492e-15;2.50631657e+01;1.35563400e+00;N 1.42134011e-15;2.24892407e+01;7.23004800e-01
1.7223564416436304e-15,26.669294900000004,1.4589204,T4,Si,126;210;213,1.31375000e+00;2.72664455e+01;7.50978200e-01;N 1.61768492e-15;2.50631657e+01;1.35563400e+00;N 1.84519752e-15;2.71326014e+01;3.00176100e+00
1.9797404594204294e-15,28.5293847,3.8022306,T7,Si,114;212;213,2.05719732e-15;2.82170818e+01;5.37950000e+00;N 1.31427550e+00;2.93667683e+01;3.40199580e+00;N 1.84519752e-15;2.71326014e+01;3.00176100e+00
5.255000000000001,1.7468371000000016,20.3732424,O1,O,310;1051;,
6.5682245,3.0543910000000003,0.7230048,O2,O,231;363;,
5.255,0.8717026000000001,1.3405714,O3,O,231;,
6.5687500000000005,7.052554500000001,20.7670218,O4,O,157;1052;,
7.882500000000001,7.9036657,1.355634,O5,O,232;234;,
7.8825,5.3297407,0.7230048,O6,O,232;363;,
5.255000000000001,14.4345714,3.8237486,O7,O,233;238;,
6.568224500000001,12.2072683,3.4019958,O8,O,233;237;,
5.255000000000001,13.3569548,1.4266434,O9,O,233;,
