x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.433768000000008,28.544599144522454,0.0,O2,O,253;,
24.434871900000008,26.180975928557874,0.6994301999999999,O3,O,368;397;,
23.34734390000001,28.365289797104456,1.6868313,O4,O,368;458;,
24.02914030000001,27.709633395434587,0.3861543,T1,Si,366;367,24.4348719 ;26.18097593; 0.6994302 ;N 23.3473439 ;28.3652898 ; 1.6868313 
12.533760200000016,33.78502047646947,0.8433313000000003,O1,O,373;,
14.890768000000012,34.581950909438376,1.6869999999999998,O2,O,373;453;,
13.977871900000016,32.21832769347379,2.3864302,O3,O,373;401;,
12.890343900000005,34.40264156202037,3.3738313,O4,O,373;455;,
13.57214030000001,33.7469851603505,2.0731543,T1,Si,369;370;371;372,12.5337602 ;33.78502048; 0.8433313 ;N 14.890768  ;34.58195091; 1.687     ;N 13.9778719 ;32.21832769; 2.3864302 ;N 12.8903439 ;34.40264156; 3.3738313 
12.533760200000012,21.71031694663764,2.5303313,O1,O,378;457;,
14.890768000000008,22.507247379606536,3.374,O2,O,378;454;,
13.977871900000006,20.14362416364196,4.0734302,O3,O,378;405;,
12.890343900000005,22.32793803218853,5.0608313,O4,O,378;905;,
13.57214030000001,21.672281630518665,3.7601543,T1,Si,374;375;376;377,12.5337602 ;21.71031695; 2.5303313 ;N 14.890768  ;22.50724738; 3.374     ;N 13.9778719 ;20.14362416; 4.0734302 ;N 12.8903439 ;22.32793803; 5.0608313 
16.75943390000001,24.148803324487176,4.217331300000001,O1,O,454;835;,
14.890768000000008,25.7915667397208,0.0,O2,O,383;,
17.394173800000004,26.18278713408735,0.6994301999999999,O3,O,383;421;,
16.046266500000005,24.148803324487176,1.6868313,O4,O,383;454;,
16.27318340000001,25.067084527930884,0.3861543,T1,Si,380;381;382,14.890768  ;25.79156674; 0.        ;N 17.3941738 ;26.18278713; 0.6994302 ;N 16.0462665 ;24.14880332; 1.6868313 
6.302433900000006,30.18615508940309,0.8433313000000003,O1,O,388;,
4.4337680000000095,31.82891850463672,1.6869999999999998,O2,O,388;462;,
6.937173800000007,32.22013889900327,2.3864302,O3,O,388;425;,
5.58926650000001,30.18615508940309,3.3738313,O4,O,388;451;,
5.816183400000006,31.10443629284681,2.0731543,T1,Si,384;385;386;387, 6.3024339 ;30.18615509; 0.8433313 ;N  4.433768  ;31.8289185 ; 1.687     ;N  6.9371738 ;32.2201389 ; 2.3864302 ;N  5.5892665 ;30.18615509; 3.3738313 
16.75943390000001,36.22350685431901,2.5303313,O1,O,453;,
25.34776800000001,19.75421497480488,3.374,O2,O,393;463;,
27.851173800000005,20.145435369171437,4.0734302,O3,O,393;428;,
16.046266500000012,36.22350685431901,5.0608313,O4,O,902;,
26.730183400000005,19.02973276301497,3.7601543,T1,Si,157;160;390;391,27.2164339 ;18.11145156; 2.5303313 ;N 26.5032665 ;18.11145156; 5.0608313 ;N 25.347768  ;19.75421497; 3.374     ;N 27.8511738 ;20.14543537; 4.0734302 
25.068566100000005,24.148803324487176,4.217331300000001,O1,O,450;849;,
6.023232000000009,25.7915667397208,0.0,O2,O,282;,
25.78173350000001,24.148803324487176,1.6868313,O4,O,397;450;,
25.55481660000001,25.067084527930884,0.3861543,T1,Si,366;396,24.4348719 ;26.18097593; 0.6994302 ;N 25.7817335 ;24.14880332; 1.6868313 
14.611566100000012,30.18615508940309,0.8433313000000003,O1,O,401;,
16.480232000000008,31.82891850463672,1.6869999999999998,O2,O,401;441;,
15.324733500000002,30.18615508940309,3.3738313,O4,O,401;445;,
15.097816600000009,31.10443629284681,2.0731543,T1,Si,371;398;399;400,13.9778719 ;32.21832769; 2.3864302 ;N 14.6115661 ;30.18615509; 0.8433313 ;N 16.480232  ;31.8289185 ; 1.687     ;N 15.3247335 ;30.18615509; 3.3738313 
4.154566100000015,36.22350685431901,2.5303313,O1,O,448;,
16.480232000000008,19.75421497480488,3.374,O2,O,405;443;,
4.867733500000007,36.22350685431901,5.0608313,O4,O,898;,
15.097816600000009,19.02973276301497,3.7601543,T1,Si,170;172;376;403,14.6115661 ;18.11145156; 2.5303313 ;N 15.3247335 ;18.11145156; 5.0608313 ;N 13.9778719 ;20.14362416; 4.0734302 ;N 16.480232  ;19.75421497; 3.374     
18.836194100000007,20.551749142950275,4.217331300000001,O1,O,443;861;,
19.324536,18.11205529474775,0.0,O2,O,409;,
18.47961040000001,19.934128057399377,1.6868313,O4,O,409;443;,
19.388323700000008,19.67150325562553,0.3861543,T1,Si,352;407;408,20.9129543 ;20.08445812; 0.6994302 ;N 19.324536  ;18.11205529; 0.        ;N 18.4796104 ;19.93412806; 1.6868313 
8.379194100000005,26.58910090786619,0.8433313000000003,O1,O,413;,
8.867536000000008,24.149407059663663,1.6869999999999998,O2,O,413;434;,
8.02261040000001,25.97147982231529,3.3738313,O4,O,413;438;,
8.931323700000005,25.70885502054145,2.0731543,T1,Si,357;410;411;412,10.4559543 ;26.12180988; 2.3864302 ;N  8.3791941 ;26.58910091; 0.8433313 ;N  8.867536  ;24.14940706; 1.687     ;N  8.0226104 ;25.97147982; 3.3738313 
18.836194100000007,32.62645267278211,2.5303313,O1,O,417;441;,
19.324536000000013,30.186758824579584,3.374,O2,O,417;436;,
18.479610400000013,32.00883158723121,5.0608313,O4,O,417;892;,
19.388323700000008,31.746206785457364,3.7601543,T1,Si,361;414;415;416,20.9129543 ;32.15916165; 4.0734302 ;N 18.8361941 ;32.62645267; 2.5303313 ;N 19.324536  ;30.18675882; 3.374     ;N 18.4796104 ;32.00883159; 5.0608313 
18.83723980000001,27.747668711553555,4.217331300000001,O1,O,436;873;,
16.480232000000008,28.544599144522454,0.0,O2,O,421;,
18.480656100000008,28.365289797104456,1.6868313,O4,O,421;436;,
17.798859700000015,27.709633395434587,0.3861543,T1,Si,381;419;420,17.3941738 ;26.18278713; 0.6994302 ;N 16.480232  ;28.54459914; 0.        ;N 18.4806561 ;28.3652898 ; 1.6868313 
8.38023980000001,33.78502047646947,0.8433313000000003,O1,O,425;,
6.02323200000001,34.581950909438376,1.6869999999999998,O2,O,425;448;,
8.02365610000001,34.40264156202037,3.3738313,O4,O,425;430;,
7.341859700000008,33.7469851603505,2.0731543,T1,Si,386;422;423;424, 6.9371738 ;32.2201389 ; 2.3864302 ;N  8.3802398 ;33.78502048; 0.8433313 ;N  6.023232  ;34.58195091; 1.687     ;N  8.0236561 ;34.40264156; 3.3738313 
26.93723200000001,22.507247379606536,3.374,O2,O,428;450;,
8.023656100000007,22.32793803218853,5.0608313,O4,O,314;886;,
28.25585970000001,21.672281630518665,3.7601543,T1,Si,391;426;431;885,27.8511738 ;20.14543537; 4.0734302 ;N 26.937232  ;22.50724738; 3.374     ;N 29.2931941 ;21.70971321; 2.5306687 ;N 28.9366104 ;22.3273343 ; 5.0611687 
10.458045700000012,34.25170776789747,4.3615698,O3,O,430;455;,
8.93132370000001,34.66466262861772,4.6748457,T1,Si,424;429;874, 8.0236561 ;34.40264156; 3.3738313 ;N 10.4580457 ;34.25170777; 4.3615698 ;N  8.3802398 ;33.78502048; 5.9043313 
29.293194100000008,21.70971321146115,2.5306687,O1,O,428;,
10.458045700000008,22.17700423806564,0.9875698,O3,O,434;457;,
28.93661040000001,22.327334297012044,0.0001686999999999,O4,O,,
8.931323700000005,22.58995909878589,1.3008457,T1,Si,317;319;411;432,8.37919410e+00;2.17097132e+01;2.53066870e+00;N 8.02261040e+00;2.23273343e+01;1.68700000e-04;N 8.86753600e+00;2.41494071e+01;1.68700000e+00;N 1.04580457e+01;2.21770042e+01;9.87569800e-01
20.91504570000001,28.21435600298156,2.6745698,O3,O,436;458;,
19.38832370000001,28.627310863701805,2.9878457,T1,Si,415;418;420;435,19.324536  ;30.18675882; 3.374     ;N 18.8372398 ;27.74766871; 4.2173313 ;N 18.4806561 ;28.3652898 ; 1.6868313 ;N 20.9150457 ;28.214356  ; 2.6745698 
6.936128100000008,28.15518995568538,4.3615698,O3,O,438;451;,
7.341859700000011,26.626532488808667,4.6748457,T1,Si,412;437;847;862, 8.0226104 ;25.97147982; 3.3738313 ;N  6.9361281 ;28.15518996; 4.3615698 ;N  6.023232  ;25.79156674; 5.061     ;N  8.3791941 ;26.58910091; 5.9043313 
17.393128100000016,34.1925417206013,0.9875698,O3,O,441;453;,
18.480656100000008,32.00822785205472,0.0001686999999999,O4,O,441;,
17.79885970000001,32.66388425372458,1.3008457,T1,Si,399;414;439;440,1.64802320e+01;3.18289185e+01;1.68700000e+00;N 1.88361941e+01;3.26264527e+01;2.53033130e+00;N 1.73931281e+01;3.41925417e+01;9.87569800e-01;N 1.84806561e+01;3.20082279e+01;1.68700000e-04
