x,y,z,Site,Atom,Bonded Atoms,Bond Ends
13.147061400000002,0.8958114000000019,6.34875,T1,Si,57;80;98;99,1.47015000e+01;6.53726700e-01;6.68904300e+00;N 1.22512500e+01;4.76328600e-01;7.61850000e+00;N 1.29049767e+01;2.45025000e+00;6.00845700e+00;N 1.27275786e+01;3.10999055e-16;5.07900000e+00
17.6280786,4.900500000000001,10.158,O2,O,83;287;,
18.047561400000003,4.004688600000001,8.88825,T1,Si,75;82;86,17.8054767; 2.45025  ; 9.228543 ;N 17.6280786; 4.9005   ;10.158    ;N 17.15175  ; 4.4241714; 7.6185   
12.7275786,9.801,5.079,O2,O,85;187;,
13.147061400000002,8.905188599999999,3.80925,T1,Si,72;84;88;95,12.9049767; 7.35075  ; 4.149543 ;N 12.7275786; 9.801    ; 5.079    ;N 12.25125  ; 9.3246714; 2.5395   ;N 14.7015   ; 9.1472733; 3.468957 
17.15175,4.424171400000001,7.618499999999999,O2,O,83;87;,
16.2559386,4.0046886,6.34875,T1,Si,66;86;90;102,14.7015   ; 4.2467733; 6.689043 ;N 17.15175  ; 4.4241714; 7.6185   ;N 16.6754214; 4.9005   ; 5.079    ;N 16.4980233; 2.45025  ; 6.008457 
12.25125,9.3246714,2.5395,O2,O,85;89;,
11.3554386,8.905188599999999,1.26975,T1,Si,69;88;103;104, 9.801    ; 9.1472733; 1.610043 ;N 12.25125  ; 9.3246714; 2.5395   ;N 11.5975233; 7.35075  ; 0.929457 ;N 11.7749214; 9.801    ; 0.       
16.6754214,4.9005,5.079,O2,O,87;91;,
16.2559386,5.7963114,3.80925,T1,Si,63;78;90;100,16.4980233; 7.35075  ; 4.149543 ;N 17.15175  ; 5.3768286; 2.5395   ;N 16.6754214; 4.9005   ; 5.079    ;N 14.7015   ; 5.5542267; 3.468957 
11.7749214,6.219981092869406e-16,10.158,O2,O,93;,
11.3554386,0.8958114000000007,8.88825,T1,Si,60;80;92;101,1.15975233e+01;2.45025000e+00;9.22854300e+00;N 1.22512500e+01;4.76328600e-01;7.61850000e+00;N 1.17749214e+01;6.21998109e-16;1.01580000e+01;N 9.80100000e+00;6.53726700e-01;8.54795700e+00
9.801,4.246773300000001,8.547957,O1,O,29;62;,
14.7015,9.1472733,3.468957,O1,O,65;85;,
17.8054767,7.35075,0.929457,O1,O,71;79;,
17.6280786,4.9005,0.0,O2,O,79;,
12.9049767,2.4502500000000005,6.008457,O1,O,68;81;,
12.7275786,3.109990546434703e-16,5.079,O2,O,81;,
14.7015,5.5542267,3.468957,O1,O,74;91;,
9.801,0.6537267000000004,8.547957,O1,O,23;93;,
16.4980233,2.4502500000000005,6.008457,O1,O,59;87;,
11.5975233,7.35075,0.929457,O1,O,56;89;,
11.7749214,9.801,0.0,O2,O,89;,
11.7749214,4.9005,0.0,O2,O,56;,
16.6754214,3.109990546434703e-16,5.079,O2,O,59;,
17.6280786,9.801,0.0,O2,O,71;,
1.038823161738829e-15,15.3552267,1.610043,O1,O,110;,
2.450250000000001,15.1778286,2.5395,O2,O,110;128;,
1.5544386000000008,15.597311400000002,1.26975,T1,Si,108;109;156;158,1.03882316e-15;1.53552267e+01;1.61004300e+00;N 2.45025000e+00;1.51778286e+01;2.53950000e+00;N 1.79652330e+00;1.71517500e+01;9.29457000e-01;N 1.97392140e+00;1.47015000e+01;0.00000000e+00
4.900500000000001,10.4547267,6.689042999999999,O1,O,113;135;,
7.3507500000000014,10.2773286,7.618499999999999,O2,O,113;131;,
6.4549386,10.6968114,6.34875,T1,Si,10;111;112;155, 6.8744214; 9.801    ; 5.079    ;N  4.9005   ;10.4547267; 6.689043 ;N  7.35075  ;10.2773286; 7.6185   ;N  6.6970233;12.25125  ; 6.008457 
1.7965233000000016,12.25125,9.228542999999998,O1,O,116;147;,
1.9739214000000016,14.7015,10.158,O2,O,116;314;,
1.554438600000001,13.805688599999998,8.88825,T1,Si,114;115;121;148,1.79652330e+00;1.22512500e+01;9.22854300e+00;N 1.97392140e+00;1.47015000e+01;1.01580000e+01;N 2.45025000e+00;1.42251714e+01;7.61850000e+00;N 1.38358944e-15;1.40477733e+01;8.54795700e+00
6.6970233000000015,17.15175,4.149543,O1,O,119;145;,
6.874421400000001,19.602,5.079,O2,O,119;,
6.4549386,18.7061886,3.80925,T1,Si,117;118;124;149, 6.6970233;17.15175  ; 4.149543 ;N  6.8744214;19.602    ; 5.079    ;N  7.35075  ;19.1256714; 2.5395   ;N  4.9005   ;18.9482733; 3.468957 
4.900500000000001,14.0477733,6.689042999999999,O1,O,122;141;,
2.4502500000000014,14.2251714,7.618499999999999,O2,O,116;122;,
3.3460614000000017,13.805688599999998,6.34875,T1,Si,120;121;127;152, 4.9005   ;14.0477733; 6.689043 ;N  2.45025  ;14.2251714; 7.6185   ;N  2.9265786;14.7015   ; 5.079    ;N  3.1039767;12.25125  ; 6.008457 
1.258833812632693e-15,18.9482733,1.610043,O1,O,143;,
7.350750000000001,19.1256714,2.5395,O2,O,119;125;,
8.246561400000003,18.7061886,1.26975,T1,Si,124;150;159;175, 7.35075  ;19.1256714; 2.5395   ;N  8.0044767;17.15175  ; 0.929457 ;N  7.8270786;19.602    ; 0.       ;N  9.801    ;18.9482733; 1.610043 
3.1039767000000014,17.15175,4.149543,O1,O,128;139;,
2.9265786000000014,14.7015,5.079,O2,O,122;128;,
3.346061400000002,15.597311400000002,3.80925,T1,Si,109;126;127;153, 2.45025  ;15.1778286; 2.5395   ;N  3.1039767;17.15175  ; 4.149543 ;N  2.9265786;14.7015   ; 5.079    ;N  4.9005   ;15.3552267; 3.468957 
8.0044767,12.25125,9.228542999999998,O1,O,131;137;,
7.827078600000002,9.801,10.158,O2,O,131;229;,
8.246561400000001,10.6968114,8.88825,T1,Si,112;129;130;206, 7.35075  ;10.2773286; 7.6185   ;N  8.0044767;12.25125  ; 9.228543 ;N  7.8270786; 9.801    ;10.158    ;N  9.801    ;10.4547267; 8.547957 
7.350750000000001,15.1778286,2.5395,O2,O,133;145;,
8.246561400000003,15.597311400000002,1.26975,T1,Si,132;150;151;160, 7.35075  ;15.1778286; 2.5395   ;N  8.0044767;17.15175  ; 0.929457 ;N  7.8270786;14.7015   ; 0.       ;N  9.801    ;15.3552267; 1.610043 
2.450250000000001,10.2773286,7.618499999999999,O2,O,135;147;,
3.3460614000000013,10.6968114,6.34875,T1,Si,30;111;134;152, 2.9265786; 9.801    ; 5.079    ;N  4.9005   ;10.4547267; 6.689043 ;N  2.45025  ;10.2773286; 7.6185   ;N  3.1039767;12.25125  ; 6.008457 
7.827078600000002,14.7015,10.158,O2,O,137;337;,
8.246561400000001,13.805688599999998,8.88825,T1,Si,129;136;140;200, 8.0044767;12.25125  ; 9.228543 ;N  7.8270786;14.7015   ;10.158    ;N  7.35075  ;14.2251714; 7.6185   ;N  9.801    ;14.0477733; 8.547957 
2.926578600000002,19.602,5.079,O2,O,139;,
3.346061400000003,18.7061886,3.80925,T1,Si,126;138;142;149, 3.1039767;17.15175  ; 4.149543 ;N  2.9265786;19.602    ; 5.079    ;N  2.45025  ;19.1256714; 2.5395   ;N  4.9005   ;18.9482733; 3.468957 
7.3507500000000014,14.2251714,7.618499999999999,O2,O,137;141;,
6.4549386,13.805688599999998,6.34875,T1,Si,120;140;144;155, 4.9005   ;14.0477733; 6.689043 ;N  7.35075  ;14.2251714; 7.6185   ;N  6.8744214;14.7015   ; 5.079    ;N  6.6970233;12.25125  ; 6.008457 
2.4502500000000014,19.1256714,2.5395,O2,O,139;143;,
1.554438600000001,18.7061886,1.26975,T1,Si,123;142;156;157,1.25883381e-15;1.89482733e+01;1.61004300e+00;N 2.45025000e+00;1.91256714e+01;2.53950000e+00;N 1.79652330e+00;1.71517500e+01;9.29457000e-01;N 1.97392140e+00;1.96020000e+01;0.00000000e+00
6.874421400000001,14.7015,5.079,O2,O,141;145;,
6.4549386,15.597311400000002,3.80925,T1,Si,117;132;144;153, 6.6970233;17.15175  ; 4.149543 ;N  7.35075  ;15.1778286; 2.5395   ;N  6.8744214;14.7015   ; 5.079    ;N  4.9005   ;15.3552267; 3.468957 
1.9739214000000016,9.801,10.158,O2,O,147;247;,
1.5544386000000008,10.6968114,8.88825,T1,Si,114;134;146;154,1.79652330e+00;1.22512500e+01;9.22854300e+00;N 2.45025000e+00;1.02773286e+01;7.61850000e+00;N 1.97392140e+00;9.80100000e+00;1.01580000e+01;N 1.16357879e-15;1.04547267e+01;8.54795700e+00
1.3835894393145932e-15,14.0477733,8.547957,O1,O,116;,
4.900500000000001,18.9482733,3.468957,O1,O,119;139;,
8.004476700000001,17.15175,0.929457,O1,O,125;133;,
7.827078600000001,14.7015,0.0,O2,O,133;,
3.1039767000000014,12.25125,6.008457,O1,O,122;135;,
4.900500000000001,15.3552267,3.468957,O1,O,128;145;,
1.1635787884207292e-15,10.4547267,8.547957,O1,O,147;,
6.6970233000000015,12.25125,6.008457,O1,O,113;141;,
1.7965233000000014,17.15175,0.929457,O1,O,110;143;,
1.9739214000000012,19.602,0.0,O2,O,143;,
1.9739214000000007,14.7015,0.0,O2,O,110;,
7.827078600000001,19.602,0.0,O2,O,125;,
9.801000000000002,15.3552267,1.610043,O1,O,133;162;,
12.251250000000002,15.1778286,2.5395,O2,O,162;180;,
11.355438600000005,15.597311400000002,1.26975,T1,Si,160;161;208;210, 9.801    ;15.3552267; 1.610043 ;N 12.25125  ;15.1778286; 2.5395   ;N 11.5975233;17.15175  ; 0.929457 ;N 11.7749214;14.7015   ; 0.       
14.7015,10.4547267,6.689042999999999,O1,O,165;187;,
17.15175,10.2773286,7.618499999999999,O2,O,165;183;,
16.2559386,10.6968114,6.34875,T1,Si,64;163;164;207,16.6754214; 9.801    ; 5.079    ;N 14.7015   ;10.4547267; 6.689043 ;N 17.15175  ;10.2773286; 7.6185   ;N 16.4980233;12.25125  ; 6.008457 
11.5975233,12.25125,9.228542999999998,O1,O,168;199;,
11.774921400000002,14.7015,10.158,O2,O,168;364;,
11.3554386,13.805688599999998,8.88825,T1,Si,166;167;173;200,11.5975233;12.25125  ; 9.228543 ;N 11.7749214;14.7015   ;10.158    ;N 12.25125  ;14.2251714; 7.6185   ;N  9.801    ;14.0477733; 8.547957 
16.4980233,17.15175,4.149543,O1,O,171;197;,
16.6754214,19.602,5.079,O2,O,171;,
16.2559386,18.7061886,3.80925,T1,Si,169;170;176;201,16.4980233;17.15175  ; 4.149543 ;N 16.6754214;19.602    ; 5.079    ;N 17.15175  ;19.1256714; 2.5395   ;N 14.7015   ;18.9482733; 3.468957 
14.7015,14.0477733,6.689042999999999,O1,O,174;193;,
12.25125,14.2251714,7.618499999999999,O2,O,168;174;,
13.147061400000002,13.805688599999998,6.34875,T1,Si,172;173;179;204,14.7015   ;14.0477733; 6.689043 ;N 12.25125  ;14.2251714; 7.6185   ;N 12.7275786;14.7015   ; 5.079    ;N 12.9049767;12.25125  ; 6.008457 
9.801000000000002,18.9482733,1.610043,O1,O,125;195;,
17.15175,19.1256714,2.5395,O2,O,171;177;,
18.047561400000003,18.7061886,1.26975,T1,Si,176;202;211,17.15175  ;19.1256714; 2.5395   ;N 17.8054767;17.15175  ; 0.929457 ;N 17.6280786;19.602    ; 0.       
12.904976700000002,17.15175,4.149543,O1,O,180;191;,
12.7275786,14.7015,5.079,O2,O,174;180;,
13.147061400000004,15.597311400000002,3.80925,T1,Si,161;178;179;205,12.25125  ;15.1778286; 2.5395   ;N 12.9049767;17.15175  ; 4.149543 ;N 12.7275786;14.7015   ; 5.079    ;N 14.7015   ;15.3552267; 3.468957 
17.8054767,12.25125,9.228542999999998,O1,O,183;189;,
17.6280786,9.801,10.158,O2,O,183;279;,
18.047561400000003,10.6968114,8.88825,T1,Si,164;181;182,17.15175  ;10.2773286; 7.6185   ;N 17.8054767;12.25125  ; 9.228543 ;N 17.6280786; 9.801    ;10.158    
17.15175,15.1778286,2.5395,O2,O,185;197;,
18.047561400000003,15.597311400000002,1.26975,T1,Si,184;202;203,17.15175  ;15.1778286; 2.5395   ;N 17.8054767;17.15175  ; 0.929457 ;N 17.6280786;14.7015   ; 0.       
12.25125,10.2773286,7.618499999999999,O2,O,187;199;,
13.147061400000002,10.6968114,6.34875,T1,Si,84;163;186;204,12.7275786; 9.801    ; 5.079    ;N 14.7015   ;10.4547267; 6.689043 ;N 12.25125  ;10.2773286; 7.6185   ;N 12.9049767;12.25125  ; 6.008457 
17.6280786,14.7015,10.158,O2,O,189;387;,
18.047561400000003,13.805688599999998,8.88825,T1,Si,181;188;192,17.8054767;12.25125  ; 9.228543 ;N 17.6280786;14.7015   ;10.158    ;N 17.15175  ;14.2251714; 7.6185   
12.7275786,19.602,5.079,O2,O,191;,
13.147061400000004,18.7061886,3.80925,T1,Si,178;190;194;201,12.9049767;17.15175  ; 4.149543 ;N 12.7275786;19.602    ; 5.079    ;N 12.25125  ;19.1256714; 2.5395   ;N 14.7015   ;18.9482733; 3.468957 
17.15175,14.2251714,7.618499999999999,O2,O,189;193;,
16.2559386,13.805688599999998,6.34875,T1,Si,172;192;196;207,14.7015   ;14.0477733; 6.689043 ;N 17.15175  ;14.2251714; 7.6185   ;N 16.6754214;14.7015   ; 5.079    ;N 16.4980233;12.25125  ; 6.008457 
12.251250000000002,19.1256714,2.5395,O2,O,191;195;,
11.355438600000005,18.7061886,1.26975,T1,Si,175;194;208;209, 9.801    ;18.9482733; 1.610043 ;N 12.25125  ;19.1256714; 2.5395   ;N 11.5975233;17.15175  ; 0.929457 ;N 11.7749214;19.602    ; 0.       
16.6754214,14.7015,5.079,O2,O,193;197;,
16.2559386,15.597311400000002,3.80925,T1,Si,169;184;196;205,16.4980233;17.15175  ; 4.149543 ;N 17.15175  ;15.1778286; 2.5395   ;N 16.6754214;14.7015   ; 5.079    ;N 14.7015   ;15.3552267; 3.468957 
11.7749214,9.801,10.158,O2,O,199;297;,
11.3554386,10.6968114,8.88825,T1,Si,166;186;198;206,11.5975233;12.25125  ; 9.228543 ;N 12.25125  ;10.2773286; 7.6185   ;N 11.7749214; 9.801    ;10.158    ;N  9.801    ;10.4547267; 8.547957 
9.801,14.0477733,8.547957,O1,O,137;168;,
14.7015,18.9482733,3.468957,O1,O,171;191;,
17.8054767,17.15175,0.929457,O1,O,177;185;,
17.6280786,14.7015,0.0,O2,O,185;,
12.9049767,12.25125,6.008457,O1,O,174;187;,
14.7015,15.3552267,3.468957,O1,O,180;197;,
9.801,10.4547267,8.547957,O1,O,131;199;,
16.4980233,12.25125,6.008457,O1,O,165;193;,
11.597523300000002,17.15175,0.929457,O1,O,162;195;,
11.774921400000002,19.602,0.0,O2,O,195;,
11.774921400000002,14.7015,0.0,O2,O,162;,
17.6280786,19.602,0.0,O2,O,177;,
1.0606831071036092e-15,5.554226700000001,11.768043,O1,O,214;,
2.4502500000000014,5.3768286000000005,12.6975,O2,O,214;232;,
1.554438600000001,5.796311400000001,11.42775,T1,Si,7;212;213;260,1.97392140e+00;4.90050000e+00;1.01580000e+01;N 1.06068311e-15;5.55422670e+00;1.17680430e+01;N 2.45025000e+00;5.37682860e+00;1.26975000e+01;N 1.79652330e+00;7.35075000e+00;1.10874570e+01
4.900500000000001,0.6537267000000009,16.847043,O1,O,217;239;,
7.350750000000001,0.4763286000000009,17.7765,O2,O,217;235;,
6.4549386,0.8958114000000025,16.50675,T1,Si,215;216;259;261,4.90050000e+00;6.53726700e-01;1.68470430e+01;N 7.35075000e+00;4.76328600e-01;1.77765000e+01;N 6.69702330e+00;2.45025000e+00;1.61664570e+01;N 6.87442140e+00;9.32997164e-16;1.52370000e+01
1.7965233000000016,2.4502500000000014,19.386543,O1,O,220;251;,
1.9739214000000016,4.900500000000001,20.316,O2,O,220;,
1.554438600000001,4.004688600000001,19.04625,T1,Si,218;219;225;252,1.79652330e+00;2.45025000e+00;1.93865430e+01;N 1.97392140e+00;4.90050000e+00;2.03160000e+01;N 2.45025000e+00;4.42417140e+00;1.77765000e+01;N 1.40544938e-15;4.24677330e+00;1.87059570e+01
6.697023300000002,7.350750000000001,14.307543,O1,O,223;249;,
6.874421400000002,9.801000000000002,15.236999999999998,O2,O,223;317;,
6.454938600000001,8.905188599999999,13.96725,T1,Si,221;222;228;253, 6.6970233; 7.35075  ;14.307543 ;N  6.8744214; 9.801    ;15.237    ;N  7.35075  ; 9.3246714;12.6975   ;N  4.9005   ; 9.1472733;13.626957 
4.900500000000001,4.246773300000001,16.847043,O1,O,226;245;,
2.4502500000000014,4.424171400000001,17.7765,O2,O,220;226;,
3.3460614000000017,4.004688600000001,16.50675,T1,Si,224;225;231;255, 4.9005   ; 4.2467733;16.847043 ;N  2.45025  ; 4.4241714;17.7765   ;N  2.9265786; 4.9005   ;15.237    ;N  3.1039767; 2.45025  ;16.166457 
1.280693757997473e-15,9.1472733,11.768043,O1,O,247;,
7.3507500000000014,9.3246714,12.6975,O2,O,223;229;,
8.246561400000001,8.905188599999999,11.42775,T1,Si,130;228;254;277, 7.8270786; 9.801    ;10.158    ;N  7.35075  ; 9.3246714;12.6975   ;N  8.0044767; 7.35075  ;11.087457 ;N  9.801    ; 9.1472733;11.768043 
3.1039767000000014,7.350750000000001,14.307543,O1,O,232;243;,
2.9265786000000014,4.900500000000001,15.236999999999998,O2,O,226;232;,
3.346061400000002,5.796311400000001,13.96725,T1,Si,213;230;231;257, 2.45025  ; 5.3768286;12.6975   ;N  3.1039767; 7.35075  ;14.307543 ;N  2.9265786; 4.9005   ;15.237    ;N  4.9005   ; 5.5542267;13.626957 
8.004476700000001,2.4502500000000014,19.386543,O1,O,235;241;,
7.827078600000001,1.2439962185738813e-15,20.316,O2,O,235;,
8.246561400000003,0.8958114000000014,19.04625,T1,Si,216;233;234;308,7.35075000e+00;4.76328600e-01;1.77765000e+01;N 8.00447670e+00;2.45025000e+00;1.93865430e+01;N 7.82707860e+00;1.24399622e-15;2.03160000e+01;N 9.80100000e+00;6.53726700e-01;1.87059570e+01
7.350750000000001,5.3768286000000005,12.6975,O2,O,237;249;,
