x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.024246126726355,3.7610408,7.990572885362333,T13,Si,25;32;33;34,15.42939913; 3.8169176 ; 6.43619369;N 16.05641472; 4.649748  ; 8.85149013;N 13.53091275; 4.330452  ; 8.19348931;N 15.07799138; 2.2337416 ; 8.50081903
12.546590698927243,5.603644800000001,8.215159993087013,T14,Si,33;35;36;229,13.53091275; 4.330452  ; 8.19348931;N 11.14935396; 5.2164984 ; 7.51184773;N 13.23500081; 6.8156392 ; 7.40940449;N 12.25123086; 6.0440072 ; 9.73407806
10.447251375293032,4.041755200000001,6.662750862498869,T15,Si,19;35;37;38,11.22975671; 3.871464  ; 5.26794672;N 11.14935396; 5.2164984 ; 7.51184773;N 10.50790701; 2.667452  ; 7.49608724;N  8.91144322; 4.4275712 ; 6.36921157
11.122247895411473,1.2066728000000009,7.775836089379962,T16,Si,37;39;40;216,10.50790701; 2.667452  ; 7.49608724;N 12.72897254; 1.2891576 ; 7.82902777;N 10.66005887; 0.1942384 ; 6.6134993 ;N 10.58033125; 0.6638696 ; 9.19034086
14.115123107177784,0.9459144000000006,8.573711340507119,T17,Si,34;39;221,15.07799138; 2.2337416 ; 8.50081903;N 12.72897254; 1.2891576 ; 7.82902777;N 13.84767802; 0.5627592 ;10.1143001 
7.435311104209554,3.933992800000001,5.961408666446356,T18,Si,12;38;42;43,7.35885602;3.7078248 ;4.36959829;N 8.91144322;4.4275712 ;6.36921157;N 6.37418523;5.068824  ;6.38103195;N 7.09397055;2.5570288 ;6.71988267
4.853224930383338,5.595662400000001,6.43028350538034,T19,Si,42;44;98;112,6.37418523;5.068824  ;6.38103195;N 3.84599331;4.3464168 ;6.31404983;N 4.58032812;6.6014448 ;5.20490472;N 4.61271094;6.3566512 ;7.82902777
2.661534023656541,3.7197984000000006,5.421611582967737,T20,Si,6;44;45;46,3.03124483;3.8475168 ;3.8613222 ;N 3.84599331;4.3464168 ;6.31404983;N 2.49677078;2.1632304 ;5.80183362;N 1.29296591;4.5220296 ;5.70727062
3.391716995044766,0.8381520000000005,5.99292966402175,T21,Si,45;47;107,2.49677078;2.1632304 ;5.80183362;N 4.95530837;1.2252984 ;5.96337873;N 3.03100081;0.1636392 ;7.40940449
6.359805438735464,1.1241880000000006,6.745493481134277,T22,Si,43;47;100;102,7.09397055;2.5570288 ;6.71988267;N 4.95530837;1.2252984 ;5.96337873;N 7.3020741 ;0.0212864 ;6.04809141;N 6.08517148;0.6971296 ;8.2722918 
0.5881433375560963,5.913628,5.3093180291053965,T23,Si,30;46;99;111,-0.88015278; 5.6236008 ; 4.71632926;N  1.29296591; 4.5220296 ; 5.70727062;N  1.48122982; 6.6639736 ; 4.20214299;N  0.45605887; 6.8462384 ; 6.6134993 
12.383310510242572,11.1008576,1.4479958261196535,O1,O,119;120;,
12.02704130983624,0.3937983999999981,1.6213613127843194,O2,O,58;,
10.310612412985307,12.2223848,0.277778791133158,O3,O,119;,
8.426672132645518,12.640130400000002,19.04065259788633,O4,O,205;,
14.964519786263985,11.0636064,1.981882722552886,O5,O,120;121;,
13.599399559277536,8.820552000000001,1.8597388569482352,O6,O,120;124;,
13.235244827313524,10.4995168,3.861322202985743,O7,O,120;138;,
17.54547533621319,11.5106208,2.0035534083859696,O8,O,121;122;,
16.001337135744905,12.7412408,0.2639883546939232,O9,O,121;,
15.899817161574314,0.0838151999999998,2.8191592206492846,O10,O,57;,
18.473237953730106,9.0560328,2.2872423865645137,O11,O,122;123;,
-0.5789169712643156,11.0862232,3.254542999659412,O12,O,125;,
17.562856017031326,10.3598248,4.369598288888968,O13,O,122;136;,
16.11333795062066,8.1034664,1.6745529961927967,O14,O,123;124;,
17.591944832860957,6.848899200000001,3.433818673369464,O15,O,59;123;,
18.281850952449155,6.831604,0.8944083062017997,O16,O,123;,
10.097571749552932,7.259992800000002,19.58438980606187,O17,O,203;,
14.280757599046126,6.334034399999999,2.346344257018377,O18,O,55;124;,
2.0162433928891983,11.4906648,3.033896016631655,O19,O,125;126;,
1.0257567058348802,10.523464,5.267946719787693,O20,O,125;133;,
1.0580924608632365,9.0347464,3.1225488223124502,O21,O,125;129;,
4.392488467894781,10.9797912,4.001196629726553,O22,O,126;127;,
3.0760555433066927,13.1150832,4.795131756156785,O23,O,126;636;,
5.77665101682816,8.811239200000001,4.456281032221301,O24,O,127;128;,
6.948325975637407,11.1713688,4.57645483547749,O25,O,127;130;,
5.225399134914941,10.4689176,6.436193692425725,O26,O,127;131;,
3.510691960355319,8.0981448,3.3392556806432827,O27,O,128;129;,
4.580328124164455,6.6014448,5.204904724636904,O28,O,66;128;,
1.481229821969258,6.6639736,4.202142989269688,O29,O,70;129;,
7.30207410400639,0.021286400000001,6.048091409778689,O30,O,69;,
9.32384721621866,12.2756008,4.7163292622183,O31,O,130;141;,
6.0851714760660665,0.6971296000000007,8.272291801192415,O32,O,69;,
5.852414720163099,11.301748,8.851490131640276,O33,O,131;,
3.326912748978033,10.982452,8.19348930725393,O34,O,131;132;,
4.8739913846213545,8.8857416,8.50081903361402,O35,O,131;135;,
0.9453539596665668,11.8684984,7.511847734686039,O36,O,132;133;,
3.031000814452125,0.1636392000000002,7.409404492566009,O37,O,68;,
0.3039070142489589,9.319452,7.496087235898343,O38,O,133;134;,
-1.2925567831098823,11.0795712,6.3692115725780125,O39,O,133;,
2.524972536195892,7.941157600000001,7.829027772788439,O40,O,134;135;,
0.4560588708630103,6.846238400000001,6.613499303787315,O41,O,70;134;,
4.612710936195888,6.356651200000001,7.829027772788439,O42,O,66;135;,
16.578185225953323,11.720824,6.381031946668786,O43,O,136;137;,
17.297970552431853,9.2090288,6.71988267060427,O44,O,136;140;,
14.049993307928494,10.9984168,6.3140498268210745,O45,O,137;138;,
12.70077078185629,8.815230399999999,5.801833616220924,O46,O,138;139;,
11.496965909350656,11.1740296,5.707270623494743,O47,O,138;141;,
15.159308372386754,7.877298400000001,5.963378728794819,O48,O,139;140;,
11.859146848425466,12.4099712,0.6717912608255807,T1,Si,71;73;640,12.38331051;11.1008576 ; 1.44799583;N 10.31061241;12.2223848 ; 0.27777879;N 12.02704131;13.6977984 ; 1.62136131
13.546316021907304,10.3717984,2.289212448912976,T2,Si,71;75;76;77,12.38331051;11.1008576 ; 1.44799583;N 14.96451979;11.0636064 ; 1.98188272;N 13.59939956; 8.820552  ; 1.85973886;N 13.23524483;10.4995168 ; 3.8613222 
16.0999645594807,12.1838032,1.7730561136159022,T3,Si,75;78;79;648,14.96451979;11.0636064 ; 1.98188272;N 17.54547534;11.5106208 ; 2.00355341;N 16.00133714;12.7412408 ; 0.26398835;N 15.89981716;13.3878152 ; 2.81915922
18.351914479395976,10.507499200000002,2.9728240838293294,T4,Si,78;81;83;366,17.54547534;11.5106208 ; 2.00355341;N 18.47323795; 9.0560328 ; 2.28724239;N 17.56285602;10.3598248 ; 4.36959829;N 19.82908303;11.0862232 ; 3.254543  
17.62180499059242,7.705676800000001,2.0744756529306057,T5,Si,81;84;85;86,18.47323795; 9.0560328 ; 2.28724239;N 16.11333795; 8.1034664 ; 1.674553  ;N 17.59194483; 6.8488992 ; 3.43381867;N 18.28185095; 6.831604  ; 0.89440831
14.59521983753377,7.6258528,1.440115576725805,T6,Si,76;84;88,13.59939956; 8.820552  ; 1.85973886;N 16.11333795; 8.1034664 ; 1.674553  ;N 14.2807576 ; 6.3340344 ; 2.34634426
0.8784172095934482,10.5394288,3.6643159681395314,T7,Si,82;89;90;91,-0.57891697;11.0862232 ; 3.254543  ;N  2.01624339;11.4906648 ; 3.03389602;N  1.02575671;10.523464  ; 5.26794672;N  1.05809246; 9.0347464 ; 3.12254882
3.392857782607003,12.1558648,3.54217210253488,T8,Si,17;89;92;93, 4.0767576 ;12.9860344 ; 2.34634426;N  2.01624339;11.4906648 ; 3.03389602;N  4.39248847;10.9797912 ; 4.00119663;N  3.07605554;13.1150832 ; 4.79513176
5.591459070394727,10.3558336,4.873934250095269,T9,Si,92;94;95;96, 4.39248847;10.9797912 ; 4.00119663;N  5.77665102; 8.8112392 ; 4.45628103;N  6.94832598;11.1713688 ; 4.57645484;N  5.22539913;10.4689176 ; 6.43619369
4.89960189528756,7.559332800000001,3.949975008666538,T10,Si,9;94;97;98,5.69581716;6.7358152 ;2.81915922;N 5.77665102;8.8112392 ;4.45628103;N 3.51069196;8.0981448 ;3.33925568;N 4.58032812;6.6014448 ;5.20490472
1.969171429142016,7.709668000000001,3.081177512994746,T11,Si,1;91;97;99,1.82304131;7.0457984 ;1.62136131;N 1.05809246;9.0347464 ;3.12254882;N 3.51069196;8.0981448 ;3.33925568;N 1.48122982;6.6639736 ;4.20214299
7.740412134446654,12.5669584,4.696628638733679,T12,Si,95;101;582;668, 6.94832598;11.1713688 ; 4.57645484;N  9.32384722;12.2756008 ; 4.71632926;N  7.38794483;13.5008992 ; 3.43381867;N  7.3020741 ;13.3252864 ; 6.04809141
4.820246126726357,10.4130408,7.990572885362333,T13,Si,96;103;104;105, 5.22539913;10.4689176 ; 6.43619369;N  5.85241472;11.301748  ; 8.85149013;N  3.32691275;10.982452  ; 8.19348931;N  4.87399138; 8.8857416 ; 8.50081903
2.3425906989272414,12.2556448,8.215159993087013,T14,Si,104;106;158;675, 3.32691275;10.982452  ; 8.19348931;N  0.94535396;11.8684984 ; 7.51184773;N  2.04723086;12.6960072 ; 9.73407806;N  3.03100081;13.4676392 ; 7.40940449
0.2432513752930295,10.693755200000002,6.662750862498869,T15,Si,90;106;108;109, 1.02575671;10.523464  ; 5.26794672;N  0.94535396;11.8684984 ; 7.51184773;N  0.30390701; 9.319452  ; 7.49608724;N -1.29255678;11.0795712 ; 6.36921157
0.9182478954114676,7.858672800000001,7.775836089379962,T16,Si,108;110;111;145,0.30390701;9.319452  ;7.49608724;N 2.52497254;7.9411576 ;7.82902777;N 0.45605887;6.8462384 ;6.6134993 ;N 0.37633125;7.3158696 ;9.19034086
3.911123107177787,7.5979144,8.573711340507119,T17,Si,105;110;112;150, 4.87399138; 8.8857416 ; 8.50081903;N  2.52497254; 7.9411576 ; 7.82902777;N  4.61271094; 6.3566512 ; 7.82902777;N  3.64367802; 7.2147592 ;10.1143001 
17.639311104209554,10.5859928,5.961408666446356,T18,Si,83;113;114;393,17.56285602;10.3598248 ; 4.36959829;N 16.57818523;11.720824  ; 6.38103195;N 17.29797055; 9.2090288 ; 6.71988267;N 19.11544322;11.0795712 ; 6.36921157
15.057224930383338,12.2476624,6.43028350538034,T19,Si,27;41;113;115,14.78432812;13.2534448 ; 5.20490472;N 14.81671094;13.0086512 ; 7.82902777;N 16.57818523;11.720824  ; 6.38103195;N 14.04999331;10.9984168 ; 6.31404983
12.865534023656542,10.3717984,5.421611582967737,T20,Si,77;115;116;117,13.23524483;10.4995168 ; 3.8613222 ;N 14.04999331;10.9984168 ; 6.31404983;N 12.70077078; 8.8152304 ; 5.80183362;N 11.49696591;11.1740296 ; 5.70727062
13.595716995044764,7.490152,5.99292966402175,T21,Si,22;36;116;118,13.28005554; 6.4630832 ; 4.79513176;N 13.23500081; 6.8156392 ; 7.40940449;N 12.70077078; 8.8152304 ; 5.80183362;N 15.15930837; 7.8772984 ; 5.96337873
16.563805438735464,7.776188000000001,6.745493481134277,T22,Si,29;31;114;118,17.5060741 ; 6.6732864 ; 6.04809141;N 16.28917148; 7.3491296 ; 8.2722918 ;N 17.29797055; 9.2090288 ; 6.71988267;N 15.15930837; 7.8772984 ; 5.96337873
10.792143337556096,12.565628,5.3093180291053965,T23,Si,101;117;596;608, 9.32384722;12.2756008 ; 4.71632926;N 11.49696591;11.1740296 ; 5.70727062;N 11.68522982;13.3159736 ; 4.20214299;N 10.66005887;13.4982384 ; 6.6134993 
0.0256513962464607,8.8551424,11.29830756843022,O1,O,190;191;,
-0.3306178041598708,6.258201600000001,11.471673055094888,O2,O,190;271;,
-2.0470467010108013,7.7336152,10.128090533443729,O3,O,190;,
0.3763312466416291,7.315869600000002,9.19034085557576,O4,O,134;190;,
2.606860672267872,8.892393600000002,11.832194464863456,O5,O,191;192;,
1.2417404452814234,11.135448000000002,11.710050599258803,O6,O,191;195;,
0.877585713317414,9.4564832,13.71163394529631,O7,O,191;209;,
5.18781622221708,8.445379200000003,11.85386515069654,O8,O,192;193;,
3.643678021748793,7.214759200000001,10.114300097004492,O9,O,135;192;,
3.5421580475782024,6.568184800000002,12.669470962959853,O10,O,192;270;,
6.115578839733993,10.899967200000004,12.13755412887508,O11,O,193;194;,
7.471423914739573,8.869776800000002,13.10485474196998,O12,O,193;196;,
5.205196903035214,9.596175200000005,14.219910031199536,O13,O,193;207;,
3.755678836624552,11.8525336,11.524864738503364,O14,O,194;195;,
5.234285718864845,13.1071008,13.284130415680032,O15,O,194;840;,
5.9241918384530425,13.124396,10.744720048512368,O16,O,194;,
2.047230863549044,12.6960072,9.734078063751303,O17,O,132;195;,
1.9230984850500157,0.3179656000000014,12.196655999328945,O18,O,268;,
10.066584278893083,8.465335200000002,12.884207758942225,O19,O,196;197;,
9.076097591838767,9.432536000000002,15.11825846209826,O20,O,196;204;,
9.108433346867123,10.921253600000002,12.972860564623018,O21,O,196;200;,
12.442829353898668,8.976208800000004,13.851508372037122,O22,O,197;198;,
11.12639642931058,6.8409168000000005,14.645443498467356,O23,O,197;281;,
13.826991902832049,11.144760800000002,14.306592774531868,O24,O,198;199;,
14.998666861641295,8.784631200000002,14.426766577788058,O25,O,198;201;,
13.27574002091883,9.487082400000002,16.286505434736295,O26,O,198;202;,
11.561032846359208,11.8578552,13.18956742295385,O27,O,199;200;,
12.630669010168344,0.0505552000000014,15.055216466947472,O28,O,279;,
9.531570707973149,13.2920264,14.052454731580257,O29,O,200;851;,
15.352414990010276,6.6307136,15.898403152089257,O30,O,201;282;,
-3.0338118977774493,7.6803992,14.566641004528869,O31,O,212;,
14.135512362069957,5.954870400000002,18.122603543502983,O32,O,282;,
13.902755606166986,8.654252000000003,18.70180187395085,O33,O,202;,
11.377253634981924,8.973548000000001,18.043801049564497,O34,O,202;203;,
12.924332270625245,11.070258400000002,18.351130775924588,O35,O,202;206;,
8.995694845670455,8.087501600000001,17.362159476996606,O36,O,203;204;,
11.081341700456017,6.4883608000000015,17.259716234876578,O37,O,203;281;,
8.354247900252847,10.636548,17.34639897820891,O38,O,204;205;,
6.757784102894004,8.876428800000003,16.21952331488858,O39,O,204;207;,
10.57531342219978,12.014842400000004,17.679339515099006,O40,O,205;206;,
8.506399756866898,13.109761600000002,16.463811046097884,O41,O,205;851;,
12.66305182219978,0.2953488000000013,17.679339515099006,O42,O,279;,
4.220526111957208,8.235176000000003,16.231343688979354,O43,O,207;208;,
4.940311438435741,10.7469712,16.570194412914837,O44,O,207;211;,
1.6923341939323824,8.957583200000002,16.164361569131643,O45,O,208;209;,
0.3431116678601799,11.140769600000002,15.652145358531492,O46,O,209;210;,
-0.860693204645458,8.781970400000002,15.557582365805311,O47,O,209;212;,
2.801649258390644,12.078701600000002,15.813690471105383,O48,O,210;211;,
-0.4985122655706457,7.5460288,10.522103003136149,T1,Si,142;143;144;145, 0.0256514 ; 8.8551424 ;11.29830757;N -0.3306178 ; 6.2582016 ;11.47167306;N -2.0470467 ; 7.7336152 ;10.12809053;N  0.37633125; 7.3158696 ; 9.19034086
1.188656907911193,9.584201600000002,12.139524191223543,T2,Si,142;146;147;148, 0.0256514 ; 8.8551424 ;11.29830757;N  2.60686067; 8.8923936 ;11.83219446;N  1.24174045;11.135448  ;11.7100506 ;N  0.87758571; 9.4564832 ;13.71163395
3.742305445484591,7.7721968000000015,11.62336785592647,T3,Si,146;149;150;151, 2.60686067; 8.8923936 ;11.83219446;N  5.18781622; 8.4453792 ;11.85386515;N  3.64367802; 7.2147592 ;10.1143001 ;N  3.54215805; 6.5681848 ;12.66947096
5.994255365399863,9.4485008,12.823135826139898,T4,Si,149;152;153;154, 5.18781622; 8.4453792 ;11.85386515;N  6.11557884;10.8999672 ;12.13755413;N  7.47142391; 8.8697768 ;13.10485474;N  5.2051969 ; 9.5961752 ;14.21991003
5.2641458765963085,12.250323200000002,11.924787395241172,T5,Si,152;155;156;157, 6.11557884;10.8999672 ;12.13755413;N  3.75567884;11.8525336 ;11.52486474;N  5.23428572;13.1071008 ;13.28413042;N  5.92419184;13.124396  ;10.74472005
2.2375607235376584,12.3301472,11.290427319036372,T6,Si,147;155;158;727, 1.24174045;11.135448  ;11.7100506 ;N  3.75567884;11.8525336 ;11.52486474;N  2.04723086;12.6960072 ; 9.73407806;N  1.92309849;13.6219656 ;12.196656  
8.928758095597336,9.416571200000002,13.514627710450098,T7,Si,153;160;161;162, 7.47142391; 8.8697768 ;13.10485474;N 10.06658428; 8.4653352 ;12.88420776;N  9.07609759; 9.432536  ;15.11825846;N  9.10843335;10.9212536 ;12.97286056
11.44319866861089,7.8001352000000015,13.392483844845447,T8,Si,160;163;164;230,10.06658428; 8.4653352 ;12.88420776;N 12.44282935; 8.9762088 ;13.85150837;N 11.12639643; 6.8409168 ;14.6454435 ;N 12.12709849; 6.9699656 ;12.196656  
13.641799956398616,9.600166400000004,14.72424599240584,T9,Si,163;165;166;167,12.44282935; 8.9762088 ;13.85150837;N 13.8269919 ;11.1447608 ;14.30659277;N 14.99866686; 8.7846312 ;14.42676658;N 13.27574002; 9.4870824 ;16.28650543
12.949942781291448,12.3966672,13.800286750977106,T10,Si,165;168;222;737,13.8269919 ;11.1447608 ;14.30659277;N 11.56103285;11.8578552 ;13.18956742;N 13.74615805;13.2201848 ;12.66947096;N 12.63066901;13.3545552 ;15.05521647
10.019512315145905,12.246332000000002,12.931489255305314,T11,Si,162;168;170;214, 9.10843335;10.9212536 ;12.97286056;N 11.56103285;11.8578552 ;13.18956742;N  9.53157071;13.2920264 ;14.05245473;N  9.8733822 ;12.9102016 ;11.47167306
15.790753020450545,7.389041600000001,14.546940381044246,T12,Si,166;171;227;456,14.99866686; 8.7846312 ;14.42676658;N 15.35241499; 6.6307136 ;15.89840315;N 15.43828572; 6.4551008 ;13.28413042;N 17.3741881 ; 7.6803992 ;14.566641  
12.870587012730246,9.542959200000002,17.8408846276729,T13,Si,167;174;175;176,13.27574002; 9.4870824 ;16.28650543;N 13.90275561; 8.654252  ;18.70180187;N 11.37725363; 8.973548  ;18.04380105;N 12.92433227;11.0702584 ;18.35113078
10.392931584931132,7.7003552000000015,18.065471735397583,T14,Si,87;175;177;178,10.09757175; 7.2599928 ;19.58438981;N 11.37725363; 8.973548  ;18.04380105;N  8.99569485; 8.0875016 ;17.36215948;N 11.0813417 ; 6.4883608 ;17.25971623
8.293592261296919,9.2622448,16.513062604809438,T15,Si,161;177;179;180, 9.07609759; 9.432536  ;15.11825846;N  8.99569485; 8.0875016 ;17.36215948;N  8.3542479 ;10.636548  ;17.34639898;N  6.7577841 ; 8.8764288 ;16.21952331
8.96858878141536,12.097327200000002,17.62614783169053,T16,Si,74;179;181;182, 8.42667213;12.6401304 ;19.0406526 ;N  8.3542479 ;10.636548  ;17.34639898;N 10.57531342;12.0148424 ;17.67933952;N  8.50639976;13.1097616 ;16.46381105
11.961463993181672,12.358085600000004,18.424023082817687,T17,Si,176;181;751,12.92433227;11.0702584 ;18.35113078;N 10.57531342;12.0148424 ;17.67933952;N 12.66305182;13.5993488 ;17.67933952
5.281651990213443,9.370007200000002,15.811720408756925,T18,Si,154;180;184;185, 5.2051969 ; 9.5961752 ;14.21991003;N  6.7577841 ; 8.8764288 ;16.21952331;N  4.22052611; 8.235176  ;16.23134369;N  4.94031144;10.7469712 ;16.57019441
2.699565816387228,7.708337600000001,16.280595247690908,T19,Si,184;186;240;254, 4.22052611; 8.235176  ;16.23134369;N  1.69233419; 8.9575832 ;16.16436157;N  2.42666901; 6.7025552 ;15.05521647;N  2.45905182; 6.9473488 ;17.67933952
0.5078749096604297,9.584201600000002,15.271923325278305,T20,Si,148;186;187;188, 0.87758571; 9.4564832 ;13.71163395;N  1.69233419; 8.9575832 ;16.16436157;N  0.34311167;11.1407696 ;15.65214536;N -0.8606932 ; 8.7819704 ;15.55758237
1.238057881048655,12.465848000000005,15.843241406332318,T21,Si,187;189;249;803, 0.34311167;11.1407696 ;15.65214536;N  2.80164926;12.0787016 ;15.81369047;N  0.8773417 ;13.1403608 ;17.25971623;N  0.92239643;13.4929168 ;14.6454435 
4.206146324739352,12.179812000000002,16.595805223444845,T22,Si,185;189;242;244, 4.94031144;10.7469712 ;16.57019441;N  2.80164926;12.0787016 ;15.81369047;N  5.14841499;13.2827136 ;15.89840315;N  3.93151236;12.6068704 ;18.12260354
-1.5655157764400154,7.390372000000001,15.159629771415966,T23,Si,172;188;241;253,-3.0338119 ; 7.6803992 ;14.566641  ;N -0.8606932 ; 8.7819704 ;15.55758237;N -0.67242929; 6.6400264 ;14.05245473;N -1.69760024; 6.4577616 ;16.46381105
10.22965139624646,2.2031424000000013,11.29830756843022,O1,O,261;262;,
9.87338219584013,12.9102016,11.471673055094888,O2,O,200;829;,
8.156953298989198,1.0816152000000006,10.128090533443729,O3,O,261;,
10.580331246641627,0.6638696000000007,9.19034085557576,O4,O,63;261;,
12.810860672267872,2.240393600000001,11.832194464863456,O5,O,262;263;,
11.445740445281425,4.483448,11.710050599258803,O6,O,262;266;,
11.081585713317413,2.804483200000001,13.71163394529631,O7,O,262;280;,
15.39181622221708,1.7933792000000006,11.85386515069654,O8,O,263;264;,
13.847678021748791,0.5627592000000008,10.114300097004492,O9,O,64;263;,
