x,y,z,Site,Atom,Bonded Atoms,Bond Ends
24.287330800000003,3.4320468,8.1562236,T1,Si,73;76;123;360,22.9814065; 4.2959292; 7.7837178;N 25.54625  ; 3.94938  ; 7.2945   ;N 24.0155187; 1.8800472; 7.8138684;N 24.6184102; 3.558    ; 9.726    
21.943206900000003,5.406736800000001,8.3137848,T2,Si,73;77;118;413,22.9814065; 4.2959292; 7.7837178;N 22.3560343; 6.8591124; 7.741896 ;N 20.437    ; 5.0516484; 7.8712518;N 22.0290423; 5.4593952; 9.9244104
23.1081159,0.8460924000000005,8.6444688,T3,Si,78;123;362,2.20290423e+01;1.65660480e+00;9.52758960e+00;N 2.40155187e+01;1.88004720e+00;7.81386840e+00;N 2.39644262e+01;5.95545738e-16;9.72600000e+00
28.1110935,4.2959292,6.805282200000001,O5,O,111;112;,
27.0769813,5.2359528,2.9508684000000005,O7,O,134;136;,
28.7364657,6.8591124,6.847104,O9,O,112;257;,
29.0634577,1.6566048000000002,5.0614104,O10,O,113;135;,
30.655500000000004,2.0643516,3.0082518000000005,O11,O,135;142;,
26.8051692,3.6839532,3.2932236000000006,T1,Si,104;105;108;130,26.4740898; 3.558    ; 4.863    ;N 28.1110935; 2.8200708; 2.9207178;N 25.54625  ; 3.16662  ; 2.4315   ;N 27.0769813; 5.2359528; 2.9508684
29.1492931,1.7092632,3.4507848000000005,T2,Si,105;109;132;133,28.1110935; 2.8200708; 2.9207178;N 28.7364657; 0.2568876; 2.878896 ;N 29.0634577; 1.6566048; 5.0614104;N 30.6555   ; 2.0643516; 3.0082518
27.9843841,6.2699076,3.7814688000000007,T3,Si,110;130;250;253,29.0634577; 5.4593952; 4.6645896;N 27.0769813; 5.2359528; 2.9508684;N 27.1280738; 7.116    ; 4.863    ;N 28.7364657; 7.3728876; 2.878896 
33.199906500000004,4.2959292,6.805282200000001,O5,O,101;102;,
34.2340187,5.2359528,2.9508684000000005,O7,O,141;143;,
32.5745343,6.8591124,6.847104,O9,O,102;247;,
32.247542300000006,1.6566048000000002,5.0614104,O10,O,103;142;,
34.505830800000005,3.6839532,3.2932236000000006,T1,Si,93;94;97;138,34.8369102; 3.558    ; 4.863    ;N 33.1999065; 2.8200708; 2.9207178;N 35.76475  ; 3.16662  ; 2.4315   ;N 34.2340187; 5.2359528; 2.9508684
32.161706900000006,1.7092632,3.4507848000000005,T2,Si,94;98;133;140,33.1999065; 2.8200708; 2.9207178;N 32.5745343; 0.2568876; 2.878896 ;N 30.6555   ; 2.0643516; 3.0082518;N 32.2475423; 1.6566048; 5.0614104
33.3266159,6.2699076,3.7814688000000007,T3,Si,99;138;239;242,32.2475423; 5.4593952; 4.6645896;N 34.2340187; 5.2359528; 2.9508684;N 34.1829262; 7.116    ; 4.863    ;N 32.5745343; 7.3728876; 2.878896 
4.181410200000001,10.674,0.0,O4,O,152;,
2.5444065000000013,11.4119292,7.783717800000001,O5,O,198;199;,
3.5274262000000007,7.116,0.0,O6,O,10;,
3.5785187000000014,12.3519528,1.9121316,O7,O,152;154;,
5.109250000000002,11.06538,7.294500000000001,O8,O,183;198;,
1.9190343000000012,13.9751124,7.741896000000001,O9,O,199;,
1.5920423000000012,8.7726048,9.5275896,O10,O,200;441;,
6.757049824170799e-16,9.1803516,1.8547482,O11,O,153;,
3.850330800000001,10.7999532,1.5697764,T1,Si,144;147;180;194, 4.1814102;10.674    ; 0.       ;N  3.5785187;12.3519528; 1.9121316;N  5.10925  ;10.28262  ; 2.4315   ;N  2.5444065; 9.9360708; 1.9422822
1.5062069000000005,8.8252632,1.4122152,T2,Si,151;194;196,6.75704982e-16;9.18035160e+00;1.85474820e+00;N 2.54440650e+00;9.93607080e+00;1.94228220e+00;N 1.91903430e+00;7.37288760e+00;1.98410400e+00
2.671115900000001,13.3859076,1.0815312,T3,Si,147;197, 3.5785187;12.3519528; 1.9121316;N  1.5920423;12.5753952; 0.1984104
16.2555898,10.674,0.0,O4,O,162;,
17.8925935,11.4119292,7.783717800000001,O5,O,191;192;,
16.9095738,7.116,0.0,O6,O,20;,
16.8584813,12.3519528,1.9121316,O7,O,162;164;,
15.327750000000002,11.06538,7.294500000000001,O8,O,173;191;,
18.5179657,13.9751124,7.741896000000001,O9,O,192;,
18.8449577,8.7726048,9.5275896,O10,O,193;451;,
16.5866692,10.7999532,1.5697764,T1,Si,155;158;169;186,16.2555898;10.674    ; 0.       ;N 16.8584813;12.3519528; 1.9121316;N 15.32775  ;10.28262  ; 2.4315   ;N 17.8925935; 9.9360708; 1.9422822
18.9307931,8.8252632,1.4122152,T2,Si,186;188;223,17.8925935; 9.9360708; 1.9422822;N 18.5179657; 7.3728876; 1.984104 ;N 20.437    ; 9.1803516; 1.8547482
17.7658841,13.3859076,1.0815312,T3,Si,158;189,16.8584813;12.3519528; 1.9121316;N 18.8449577;12.5753952; 0.1984104
14.3999102,10.674,4.863,O4,O,173;213;,
12.7629065,9.9360708,2.9207178000000003,O5,O,213;214;,
13.7459262,7.116,4.863,O6,O,71;175;,
13.7970187,8.9960472,6.775131600000001,O7,O,173;175;,
15.327750000000002,10.282619999999998,2.4315,O8,O,162;213;,
12.1375343,7.372887599999999,2.878896000000001,O9,O,71;214;,
11.8105423,12.5753952,4.664589600000001,O10,O,174;215;,
10.2185,12.1676484,6.717748200000001,O11,O,174;184;,
14.0688308,10.5480468,6.432776400000001,T1,Si,159;165;168;209,15.32775  ;11.06538  ; 7.2945   ;N 14.3999102;10.674    ; 4.863    ;N 13.7970187; 8.9960472; 6.7751316;N 12.7629065;11.4119292; 6.8052822
11.7247069,12.5227368,6.275215200000001,T2,Si,171;172;209;211,11.8105423;12.5753952; 4.6645896;N 10.2185   ;12.1676484; 6.7177482;N 12.7629065;11.4119292; 6.8052822;N 12.1375343;13.9751124; 6.847104 
12.8896159,7.962092399999999,5.9445312,T3,Si,67;167;168;212,12.1375343; 6.8591124; 6.847104 ;N 13.7459262; 7.116    ; 4.863    ;N 13.7970187; 8.9960472; 6.7751316;N 11.8105423; 8.7726048; 5.0614104
6.037089800000001,10.674,4.863,O4,O,183;206;,
7.6740935000000015,9.9360708,2.9207178000000003,O5,O,206;207;,
6.691073800000001,7.116,4.863,O6,O,64;185;,
