x,y,z,Site,Atom,Bonded Atoms,Bond Ends
16.0428792,0.0,0.0,O2,O,32;,
16.3203912,1.5836088,0.0,T1,Si,30;31,15.666    ; 2.238    ; 1.31375  ;N 16.0428792; 0.       ; 0.       
11.19,6.714,3.94125,O1,O,35;140;,
11.5668792,4.476,2.6275,O2,O,35;41;,
11.8443912,6.0596088,2.6275,T1,Si,28;33;34;42,13.428    ; 6.3371208; 2.6275   ;N 11.19     ; 6.714    ; 3.94125  ;N 11.5668792; 4.476    ; 2.6275   ;N 11.19     ; 6.714    ; 1.31375  
15.666,6.714,1.31375,O1,O,29;38;,
8.952,7.0908792,0.0,O2,O,14;44;,
16.3203912,7.3683912,0.0,T1,Si,36;79,15.666    ; 6.714    ; 1.31375  ;N 16.0428792; 8.952    ; 0.       
11.19,2.2380000000000004,3.94125,O1,O,41;122;,
13.428,2.6148792000000003,2.6275,O2,O,41;47;,
11.8443912,2.8923912,2.6275,T1,Si,24;34;39;40,11.19     ; 2.238    ; 1.31375  ;N 11.5668792; 4.476    ; 2.6275   ;N 11.19     ; 2.238    ; 3.94125  ;N 13.428    ; 2.6148792; 2.6275   
11.19,6.714,1.31375,O1,O,35;44;,
10.8131208,0.0,0.0,O2,O,26;,
10.5356088,7.3683912,0.0,T1,Si,37;42;91, 8.952    ; 7.0908792; 0.       ;N 11.19     ; 6.714    ; 1.31375  ;N 10.8131208; 8.952    ; 0.       
15.666,2.2380000000000004,3.94125,O1,O,47;128;,
15.2891208,4.476,2.6275,O2,O,29;47;,
15.0116088,2.8923912,2.6275,T1,Si,30;40;45;46,15.666    ; 2.238    ; 1.31375  ;N 13.428    ; 2.6148792; 2.6275   ;N 15.666    ; 2.238    ; 3.94125  ;N 15.2891208; 4.476    ; 2.6275   
2.238000000000001,11.19,1.31375,O1,O,50;65;,
6.621126888256833e-16,10.8131208,0.0,O2,O,50;,
1.5836088000000006,10.5356088,0.0,T1,Si,48;49;67,2.23800000e+00;1.11900000e+01;1.31375000e+00;N 6.62112689e-16;1.08131208e+01;0.00000000e+00;N 1.86112080e+00;8.95200000e+00;0.00000000e+00
6.714000000000001,15.666,3.94125,O1,O,53;158;,
4.476000000000001,15.2891208,2.6275,O2,O,53;59;,
6.059608800000001,15.0116088,2.6275,T1,Si,51;52;60;70, 6.714    ;15.666    ; 3.94125  ;N  4.476    ;15.2891208; 2.6275   ;N  6.714    ;15.666    ; 1.31375  ;N  6.3371208;13.428    ; 2.6275   
6.714000000000001,11.19,1.31375,O1,O,56;71;,
7.090879200000001,8.952,0.0,O2,O,14;56;,
7.3683912,10.5356088,0.0,T1,Si,54;55;73, 6.714    ;11.19     ; 1.31375  ;N  7.0908792; 8.952    ; 0.       ;N  8.952    ;10.8131208; 0.       
2.2380000000000013,15.666,3.94125,O1,O,59;164;,
2.614879200000001,13.428,2.6275,O2,O,59;65;,
2.892391200000001,15.0116088,2.6275,T1,Si,52;57;58;66, 4.476    ;15.2891208; 2.6275   ;N  2.238    ;15.666    ; 3.94125  ;N  2.6148792;13.428    ; 2.6275   ;N  2.238    ;15.666    ; 1.31375  
6.714000000000001,15.666,1.31375,O1,O,53;62;,
9.823430330693826e-16,16.0428792,0.0,O2,O,68;,
7.3683912,16.3203912,0.0,T1,Si,60;85, 6.714    ;15.666    ; 1.31375  ;N  8.952    ;16.0428792; 0.       
2.2380000000000013,11.19,3.94125,O1,O,65;146;,
4.476000000000001,11.5668792,2.6275,O2,O,65;71;,
2.892391200000001,11.8443912,2.6275,T1,Si,48;58;63;64, 2.238    ;11.19     ; 1.31375  ;N  2.6148792;13.428    ; 2.6275   ;N  2.238    ;11.19     ; 3.94125  ;N  4.476    ;11.5668792; 2.6275   
2.238000000000001,15.666,1.31375,O1,O,59;68;,
1.8611208000000004,8.952,0.0,O2,O,20;50;,
1.583608800000001,16.3203912,0.0,T1,Si,61;66,9.82343033e-16;1.60428792e+01;0.00000000e+00;N 2.23800000e+00;1.56660000e+01;1.31375000e+00
6.714000000000001,11.19,3.94125,O1,O,71;152;,
6.337120800000001,13.428,2.6275,O2,O,53;71;,
6.059608800000001,11.8443912,2.6275,T1,Si,54;64;69;70, 6.714    ;11.19     ; 1.31375  ;N  4.476    ;11.5668792; 2.6275   ;N  6.714    ;11.19     ; 3.94125  ;N  6.3371208;13.428    ; 2.6275   
11.19,11.19,1.31375,O1,O,74;89;,
8.952,10.8131208,0.0,O2,O,56;74;,
10.5356088,10.5356088,0.0,T1,Si,72;73;91,11.19     ;11.19     ; 1.31375  ;N  8.952    ;10.8131208; 0.       ;N 10.8131208; 8.952    ; 0.       
15.666000000000002,15.666,3.94125,O1,O,77;182;,
13.428000000000004,15.2891208,2.6275,O2,O,77;83;,
15.011608800000005,15.0116088,2.6275,T1,Si,75;76;84;94,15.666    ;15.666    ; 3.94125  ;N 13.428    ;15.2891208; 2.6275   ;N 15.666    ;15.666    ; 1.31375  ;N 15.2891208;13.428    ; 2.6275   
15.666,11.19,1.31375,O1,O,80;95;,
16.0428792,8.952,0.0,O2,O,38;80;,
16.3203912,10.5356088,0.0,T1,Si,78;79,15.666    ;11.19     ; 1.31375  ;N 16.0428792; 8.952    ; 0.       
11.19,15.666,3.94125,O1,O,83;188;,
11.5668792,13.428,2.6275,O2,O,83;89;,
11.8443912,15.0116088,2.6275,T1,Si,76;81;82;90,13.428    ;15.2891208; 2.6275   ;N 11.19     ;15.666    ; 3.94125  ;N 11.5668792;13.428    ; 2.6275   ;N 11.19     ;15.666    ; 1.31375  
15.666000000000002,15.666,1.31375,O1,O,77;86;,
8.952000000000002,16.0428792,0.0,O2,O,62;92;,
16.3203912,16.3203912,0.0,T1,Si,84,15.666  ;15.666  ; 1.31375
11.19,11.19,3.94125,O1,O,89;170;,
13.428,11.5668792,2.6275,O2,O,89;95;,
11.8443912,11.8443912,2.6275,T1,Si,72;82;87;88,11.19     ;11.19     ; 1.31375  ;N 11.5668792;13.428    ; 2.6275   ;N 11.19     ;11.19     ; 3.94125  ;N 13.428    ;11.5668792; 2.6275   
11.19,15.666,1.31375,O1,O,83;92;,
10.8131208,8.952,0.0,O2,O,44;74;,
10.535608800000002,16.3203912,0.0,T1,Si,85;90, 8.952    ;16.0428792; 0.       ;N 11.19     ;15.666    ; 1.31375  
15.666,11.19,3.94125,O1,O,95;176;,
15.2891208,13.428,2.6275,O2,O,77;95;,
15.0116088,11.8443912,2.6275,T1,Si,78;88;93;94,15.666    ;11.19     ; 1.31375  ;N 13.428    ;11.5668792; 2.6275   ;N 15.666    ;11.19     ; 3.94125  ;N 15.2891208;13.428    ; 2.6275   
2.2380000000000004,2.2380000000000004,6.56875,O1,O,98;113;,
4.3573672800329513e-16,1.8611208,5.255,O2,O,98;,
1.5836088,1.5836088,5.255,T1,Si,15;96;97;115,2.23800000e+00;2.23800000e+00;3.94125000e+00;N 2.23800000e+00;2.23800000e+00;6.56875000e+00;N 4.35736728e-16;1.86112080e+00;5.25500000e+00;N 1.86112080e+00;3.21775946e-16;5.25500000e+00
6.714000000000001,6.714000000000001,9.19625,O1,O,101;,
4.476000000000001,6.337120800000001,7.8825,O2,O,101;107;,
6.059608800000001,6.059608800000001,7.8825,T1,Si,99;100;108;118,6.714    ;6.714    ;9.19625  ;N 4.476    ;6.3371208;7.8825   ;N 6.714    ;6.714    ;6.56875  ;N 6.3371208;4.476    ;7.8825   
6.714,2.2380000000000004,6.56875,O1,O,104;119;,
7.0908792,3.21775946475967e-16,5.255,O2,O,104;,
7.3683912,1.5836088,5.255,T1,Si,21;102;103;121,6.71400000e+00;2.23800000e+00;3.94125000e+00;N 6.71400000e+00;2.23800000e+00;6.56875000e+00;N 7.09087920e+00;3.21775946e-16;5.25500000e+00;N 8.95200000e+00;1.86112080e+00;5.25500000e+00
2.238000000000001,6.714000000000001,9.19625,O1,O,107;,
2.614879200000001,4.476000000000001,7.8825,O2,O,107;113;,
2.892391200000001,6.059608800000001,7.8825,T1,Si,100;105;106;114,4.476    ;6.3371208;7.8825   ;N 2.238    ;6.714    ;9.19625  ;N 2.6148792;4.476    ;7.8825   ;N 2.238    ;6.714    ;6.56875  
6.714,6.714,6.56875,O1,O,101;110;,
7.559670722469943e-16,7.0908792,5.255,O2,O,116;,
7.3683912,7.3683912,5.255,T1,Si,3;108;133;151,6.714    ;6.714    ;3.94125  ;N 6.714    ;6.714    ;6.56875  ;N 8.952    ;7.0908792;5.255    ;N 7.0908792;8.952    ;5.255    
2.2380000000000004,2.2380000000000004,9.19625,O1,O,113;,
4.476000000000001,2.6148792000000007,7.8825,O2,O,113;119;,
2.8923912000000005,2.8923912000000005,7.8825,T1,Si,96;106;111;112,2.238    ;2.238    ;6.56875  ;N 2.6148792;4.476    ;7.8825   ;N 2.238    ;2.238    ;9.19625  ;N 4.476    ;2.6148792;7.8825   
2.238000000000001,6.714,6.56875,O1,O,107;116;,
1.8611208,3.21775946475967e-16,5.255,O2,O,98;,
1.5836088000000006,7.3683912,5.255,T1,Si,9;109;114;163,2.23800000e+00;6.71400000e+00;3.94125000e+00;N 7.55967072e-16;7.09087920e+00;5.25500000e+00;N 2.23800000e+00;6.71400000e+00;6.56875000e+00;N 1.86112080e+00;8.95200000e+00;5.25500000e+00
6.714000000000001,2.2380000000000004,9.19625,O1,O,119;,
6.337120800000001,4.476000000000001,7.8825,O2,O,101;119;,
6.059608800000001,2.8923912000000005,7.8825,T1,Si,102;112;117;118,6.714    ;2.238    ;6.56875  ;N 4.476    ;2.6148792;7.8825   ;N 6.714    ;2.238    ;9.19625  ;N 6.3371208;4.476    ;7.8825   
11.19,2.2380000000000004,6.56875,O1,O,122;137;,
8.952,1.8611208,5.255,O2,O,104;122;,
10.5356088,1.5836088,5.255,T1,Si,39;120;121;139,1.11900000e+01;2.23800000e+00;3.94125000e+00;N 1.11900000e+01;2.23800000e+00;6.56875000e+00;N 8.95200000e+00;1.86112080e+00;5.25500000e+00;N 1.08131208e+01;3.21775946e-16;5.25500000e+00
15.666,6.714000000000001,9.19625,O1,O,125;,
13.428,6.337120800000001,7.8825,O2,O,125;131;,
15.0116088,6.059608800000001,7.8825,T1,Si,123;124;132;142,15.666    ; 6.714    ; 9.19625  ;N 13.428    ; 6.3371208; 7.8825   ;N 15.666    ; 6.714    ; 6.56875  ;N 15.2891208; 4.476    ; 7.8825   
15.666,2.2380000000000004,6.56875,O1,O,128;143;,
16.0428792,3.21775946475967e-16,5.255,O2,O,128;,
16.3203912,1.5836088,5.255,T1,Si,45;126;127,1.56660000e+01;2.23800000e+00;3.94125000e+00;N 1.56660000e+01;2.23800000e+00;6.56875000e+00;N 1.60428792e+01;3.21775946e-16;5.25500000e+00
11.19,6.714000000000001,9.19625,O1,O,131;,
11.5668792,4.476000000000001,7.8825,O2,O,131;137;,
11.8443912,6.059608800000001,7.8825,T1,Si,124;129;130;138,13.428    ; 6.3371208; 7.8825   ;N 11.19     ; 6.714    ; 9.19625  ;N 11.5668792; 4.476    ; 7.8825   ;N 11.19     ; 6.714    ; 6.56875  
15.666,6.714,6.56875,O1,O,125;134;,
8.952,7.0908792,5.255,O2,O,110;140;,
16.3203912,7.3683912,5.255,T1,Si,27;132;175,15.666    ; 6.714    ; 3.94125  ;N 15.666    ; 6.714    ; 6.56875  ;N 16.0428792; 8.952    ; 5.255    
11.19,2.2380000000000004,9.19625,O1,O,137;,
13.428,2.6148792000000007,7.8825,O2,O,137;143;,
11.8443912,2.8923912000000005,7.8825,T1,Si,120;130;135;136,11.19     ; 2.238    ; 6.56875  ;N 11.5668792; 4.476    ; 7.8825   ;N 11.19     ; 2.238    ; 9.19625  ;N 13.428    ; 2.6148792; 7.8825   
11.19,6.714,6.56875,O1,O,131;140;,
10.8131208,3.21775946475967e-16,5.255,O2,O,122;,
10.5356088,7.3683912,5.255,T1,Si,33;133;138;187,11.19     ; 6.714    ; 3.94125  ;N  8.952    ; 7.0908792; 5.255    ;N 11.19     ; 6.714    ; 6.56875  ;N 10.8131208; 8.952    ; 5.255    
15.666,2.2380000000000004,9.19625,O1,O,143;,
15.2891208,4.476000000000001,7.8825,O2,O,125;143;,
15.0116088,2.8923912000000005,7.8825,T1,Si,126;136;141;142,15.666    ; 2.238    ; 6.56875  ;N 13.428    ; 2.6148792; 7.8825   ;N 15.666    ; 2.238    ; 9.19625  ;N 15.2891208; 4.476    ; 7.8825   
2.2380000000000013,11.19,6.56875,O1,O,146;161;,
9.838886353016505e-16,10.8131208,5.255,O2,O,146;,
1.5836088000000008,10.5356088,5.255,T1,Si,63;144;145;163,2.23800000e+00;1.11900000e+01;3.94125000e+00;N 2.23800000e+00;1.11900000e+01;6.56875000e+00;N 9.83888635e-16;1.08131208e+01;5.25500000e+00;N 1.86112080e+00;8.95200000e+00;5.25500000e+00
6.714000000000002,15.666,9.19625,O1,O,149;,
4.476000000000002,15.2891208,7.8825,O2,O,149;155;,
6.059608800000002,15.0116088,7.8825,T1,Si,147;148;156;166, 6.714    ;15.666    ; 9.19625  ;N  4.476    ;15.2891208; 7.8825   ;N  6.714    ;15.666    ; 6.56875  ;N  6.3371208;13.428    ; 7.8825   
6.714000000000001,11.19,6.56875,O1,O,152;167;,
7.090879200000001,8.952,5.255,O2,O,110;152;,
7.3683912,10.5356088,5.255,T1,Si,69;150;151;169, 6.714    ;11.19     ; 3.94125  ;N  6.714    ;11.19     ; 6.56875  ;N  7.0908792; 8.952    ; 5.255    ;N  8.952    ;10.8131208; 5.255    
2.2380000000000013,15.666,9.19625,O1,O,155;,
2.6148792000000016,13.428,7.8825,O2,O,155;161;,
2.8923912000000014,15.0116088,7.8825,T1,Si,148;153;154;162, 4.476    ;15.2891208; 7.8825   ;N  2.238    ;15.666    ; 9.19625  ;N  2.6148792;13.428    ; 7.8825   ;N  2.238    ;15.666    ; 6.56875  
6.714000000000001,15.666,6.56875,O1,O,149;158;,
1.3041189795453496e-15,16.0428792,5.255,O2,O,164;,
7.3683912,16.3203912,5.255,T1,Si,51;156;181, 6.714    ;15.666    ; 3.94125  ;N  6.714    ;15.666    ; 6.56875  ;N  8.952    ;16.0428792; 5.255    
2.2380000000000013,11.19,9.19625,O1,O,161;,
4.476000000000002,11.5668792,7.8825,O2,O,161;167;,
2.8923912000000014,11.8443912,7.8825,T1,Si,144;154;159;160, 2.238    ;11.19     ; 6.56875  ;N  2.6148792;13.428    ; 7.8825   ;N  2.238    ;11.19     ; 9.19625  ;N  4.476    ;11.5668792; 7.8825   
2.2380000000000013,15.666,6.56875,O1,O,155;164;,
1.8611208000000008,8.952,5.255,O2,O,116;146;,
1.5836088000000013,16.3203912,5.255,T1,Si,57;157;162,2.23800000e+00;1.56660000e+01;3.94125000e+00;N 1.30411898e-15;1.60428792e+01;5.25500000e+00;N 2.23800000e+00;1.56660000e+01;6.56875000e+00
6.714000000000002,11.19,9.19625,O1,O,167;,
6.337120800000002,13.428,7.8825,O2,O,149;167;,
6.059608800000002,11.8443912,7.8825,T1,Si,150;160;165;166, 6.714    ;11.19     ; 6.56875  ;N  4.476    ;11.5668792; 7.8825   ;N  6.714    ;11.19     ; 9.19625  ;N  6.3371208;13.428    ; 7.8825   
11.19,11.19,6.56875,O1,O,170;185;,
8.952,10.8131208,5.255,O2,O,152;170;,
10.5356088,10.5356088,5.255,T1,Si,87;168;169;187,11.19     ;11.19     ; 3.94125  ;N 11.19     ;11.19     ; 6.56875  ;N  8.952    ;10.8131208; 5.255    ;N 10.8131208; 8.952    ; 5.255    
15.666000000000002,15.666,9.19625,O1,O,173;,
13.428000000000004,15.2891208,7.8825,O2,O,173;179;,
15.011608800000005,15.0116088,7.8825,T1,Si,171;172;180;190,15.666    ;15.666    ; 9.19625  ;N 13.428    ;15.2891208; 7.8825   ;N 15.666    ;15.666    ; 6.56875  ;N 15.2891208;13.428    ; 7.8825   
15.666,11.19,6.56875,O1,O,176;191;,
16.0428792,8.952,5.255,O2,O,134;176;,
16.3203912,10.5356088,5.255,T1,Si,93;174;175,15.666    ;11.19     ; 3.94125  ;N 15.666    ;11.19     ; 6.56875  ;N 16.0428792; 8.952    ; 5.255    
11.19,15.666,9.19625,O1,O,179;,
11.5668792,13.428,7.8825,O2,O,179;185;,
11.8443912,15.0116088,7.8825,T1,Si,172;177;178;186,13.428    ;15.2891208; 7.8825   ;N 11.19     ;15.666    ; 9.19625  ;N 11.5668792;13.428    ; 7.8825   ;N 11.19     ;15.666    ; 6.56875  
15.666000000000002,15.666,6.56875,O1,O,173;182;,
8.952000000000002,16.0428792,5.255,O2,O,158;188;,
16.3203912,16.3203912,5.255,T1,Si,75;180,15.666  ;15.666  ; 3.94125;N 15.666  ;15.666  ; 6.56875
11.19,11.19,9.19625,O1,O,185;,
13.428,11.5668792,7.8825,O2,O,185;191;,
11.8443912,11.8443912,7.8825,T1,Si,168;178;183;184,11.19     ;11.19     ; 6.56875  ;N 11.5668792;13.428    ; 7.8825   ;N 11.19     ;11.19     ; 9.19625  ;N 13.428    ;11.5668792; 7.8825   
11.19,15.666,6.56875,O1,O,179;188;,
10.8131208,8.952,5.255,O2,O,140;170;,
10.535608800000002,16.3203912,5.255,T1,Si,81;181;186,11.19     ;15.666    ; 3.94125  ;N  8.952    ;16.0428792; 5.255    ;N 11.19     ;15.666    ; 6.56875  
15.666,11.19,9.19625,O1,O,191;,
15.2891208,13.428,7.8825,O2,O,173;191;,
15.0116088,11.8443912,7.8825,T1,Si,174;184;189;190,15.666    ;11.19     ; 6.56875  ;N 13.428    ;11.5668792; 7.8825   ;N 15.666    ;11.19     ; 9.19625  ;N 15.2891208;13.428    ; 7.8825   
