x,y,z,Site,Atom,Bonded Atoms,Bond Ends
8.120942500000002,6.453759007040839,2.2117370000000003,T1,Si,10;15;42;43,9.0987501 ;5.25316582;1.7690895 ;N 6.589     ;5.98698846;2.043681  ;N 8.3950449 ;7.74108706;1.2859285 ;N 8.3996572 ;6.83151219;3.75125   
-5.012252299999997,8.681475643953963,0.0,T2,Si,4,-4.3652125 ;10.12857846; 0.2775925 
9.0954556,0.2716170899514978,1.2859285,O1,O,48;49;,
8.305434500000002,0.7224101594088158,3.75125,O3,O,48;105;,
8.117648,1.152660759878205,2.2117370000000003,T1,Si,3;8;46;47,6.589     ;0.90615113;1.7690895 ;N 8.4793841 ;2.71274715;2.043681  ;N 9.0954556 ;0.27161709;1.2859285 ;N 8.3054345 ;0.72241016;3.75125   
10.0245046,0.0,0.0,T2,Si,46,9.0954556 ;0.27161709;1.2859285 
2.2764995000000003,3.3997786175021503,1.2859285,O1,O,52;53;,
3.061908300000002,3.858560424899218,3.75125,O3,O,52;107;,
3.5284095000000004,3.8060630041522905,2.2117370000000003,T1,Si,1;17;50;51,4.6986159 ;2.71274715;2.043681  ;N 4.0792499 ;5.25316582;1.7690895 ;N 2.2764995 ;3.39977862;1.2859285 ;N 3.0619083 ;3.85856042;3.75125   
1.5767477000000003,2.7310071271173704,0.0,T2,Si,11;50,6.97431126e-16;2.56780862e+00;2.77592500e-01;N 2.27649950e+00;3.39977862e+00;1.28592850e+00
-1.8060448999999987,3.671395707453649,8.7884285,O1,O,56;57;,
-1.8106571999999983,4.580970584308034,11.25375,O3,O,56;97;,
-1.5319424999999982,4.958723764030496,9.714237,T1,Si,31;36;54;55,-2.50975010e+00; 6.15931695e+00; 9.27158950e+00;N  1.77107644e-15; 5.42549431e+00; 9.54618100e+00;N -1.80604490e+00; 3.67139571e+00; 8.78842850e+00;N -1.81065720e+00; 4.58097058e+00; 1.12537500e+01
-1.5767476999999992,2.7310071271173717,7.5025,T2,Si,54;89,-1.80604490e+00; 3.67139571e+00; 8.78842850e+00;N  1.12283148e-15; 2.56780862e+00; 7.22490750e+00
-2.506455599999997,11.140865681119838,8.7884285,O1,O,60;277;,
-1.7164344999999976,10.69007261166252,11.25375,O3,O,60;99;,
-1.528647999999997,10.259822011193132,9.714237,T1,Si,24;29;58;59, 3.52137320e-15; 1.05063316e+01; 9.27158950e+00;N -1.89038410e+00; 8.69973562e+00; 9.54618100e+00;N -2.50645560e+00; 1.11408657e+01; 8.78842850e+00;N -1.71643450e+00; 1.06900726e+01; 1.12537500e+01
3.1534954000000006,7.956965728533614e-16,7.5025,T2,Si,39;81,2.2237875 ;1.28390431;7.7800925 ;N 4.0825444 ;0.27161709;6.2165715 
4.312500500000004,8.012704153569185,8.7884285,O1,O,64;65;,
3.5270917000000024,7.553922346172117,11.25375,O3,O,64;101;,
3.060590500000003,7.606419766919043,9.714237,T1,Si,22;38;62;63, 1.8903841 ; 8.69973562; 9.546181  ;N  2.5097501 ; 6.15931695; 9.2715895 ;N  4.3125005 ; 8.01270415; 8.7884285 ;N  3.5270917 ; 7.55392235;11.25375   
5.012252300000004,8.681475643953963,7.5025,T2,Si,32;62;91;94, 6.589     ; 8.84467415; 7.7800925 ;N  4.3125005 ; 8.01270415; 8.7884285 ;N  4.7829551 ; 7.74108706; 6.2165715 ;N  4.3652125 ;10.12857846; 7.2249075 
2.506455600000004,11.140865681119838,13.7190715,O1,O,70;697;,
1.8903841000000023,8.69973561638768,12.961319,O2,O,70;101;,
3.764117849855826e-15,10.506331639048271,13.2359105,O4,O,70;99;,
10.954212500000002,1.283904311745527,14.727407500000002,O5,O,481;553;,
1.5286480000000036,10.259822011193132,12.793263,T1,Si,23;66;67;68,1.71643450e+00;1.06900726e+01;1.12537500e+01;N 2.50645560e+00;1.11408657e+01;1.37190715e+01;N 1.89038410e+00;8.69973562e+00;1.29613190e+01;N 3.76411785e-15;1.05063316e+01;1.32359105e+01
-4.312500499999997,8.012704153569185,13.7190715,O1,O,75;477;,
-1.8903840999999968,8.69973561638768,12.961319,O2,O,75;99;,
-2.5097500999999984,6.1593169515472015,13.2359105,O4,O,75;97;,
6.589000000000003,8.844674147580285,14.727407500000002,O5,O,452;585;,
-3.0605904999999973,7.606419766919045,12.793263,T1,Si,30;71;72;73,-3.5270917 ; 7.55392235;11.25375   ;N -4.3125005 ; 8.01270415;13.7190715 ;N -1.8903841 ; 8.69973562;12.961319  ;N -2.5097501 ; 6.15931695;13.2359105 
1.8060449000000016,3.6713957074536494,13.7190715,O1,O,80;485;,
1.980193334180776e-15,5.425494309367314,12.961319,O2,O,80;97;,
2.509750100000002,6.1593169515472,13.2359105,O4,O,80;101;,
2.2237875000000025,1.2839043117455269,14.727407500000002,O5,O,438;485;,
1.5319425000000026,4.958723764030497,12.793263,T1,Si,37;76;77;78,1.81065720e+00;4.58097058e+00;1.12537500e+01;N 1.80604490e+00;3.67139571e+00;1.37190715e+01;N 1.98019333e-15;5.42549431e+00;1.29613190e+01;N 2.50975010e+00;6.15931695e+00;1.32359105e+01
4.0825444,0.2716170899514984,6.216571500000001,O1,O,61;85;,
4.698615900000001,2.7127471546836563,5.458819,O2,O,85;107;,
6.589,0.9061511320230644,5.733410500000001,O4,O,85;105;,
-4.3652124999999975,10.128578459325809,7.2249075,O5,O,34;277;,
5.060352,1.1526607598782057,5.290763000000001,T1,Si,2;81;82;83,4.8725655 ;0.72241016;3.75125   ;N 4.0825444 ;0.27161709;6.2165715 ;N 4.6986159 ;2.71274715;5.458819  ;N 6.589     ;0.90615113;5.7334105 
10.9015005,3.3997786175021507,6.216571500000001,O1,O,90;165;,
8.4793841,2.7127471546836563,5.458819,O2,O,90;105;,
9.098750100000002,5.253165819524135,5.733410500000001,O4,O,90;103;,
1.1228314795328017e-15,2.567808623491052,7.2249075,O5,O,41;57;,
9.649590500000002,3.8060630041522905,5.290763000000001,T1,Si,9;86;87;88,10.1160917 ; 3.85856042; 3.75125   ;N 10.9015005 ; 3.39977862; 6.2165715 ;N  8.4793841 ; 2.71274715; 5.458819  ;N  9.0987501 ; 5.25316582; 5.7334105 
4.782955100000001,7.7410870636176865,6.216571500000001,O1,O,65;95;,
6.589000000000002,5.986988461704022,5.458819,O2,O,95;103;,
4.0792499000000015,5.253165819524137,5.733410500000001,O4,O,95;107;,
4.365212500000002,10.128578459325809,7.2249075,O5,O,65;243;,
5.057057500000001,6.45375900704084,5.290763000000001,T1,Si,16;91;92;93,4.7783428 ;6.83151219;3.75125   ;N 4.7829551 ;7.74108706;6.2165715 ;N 6.589     ;5.98698846;5.458819  ;N 4.0792499 ;5.25316582;5.7334105 
-1.8060448999999985,3.6713957074536494,13.7190715,O1,O,97;445;,
-1.531942499999998,4.958723764030497,12.793263,T1,Si,55;73;77;96,-1.81065720e+00; 4.58097058e+00; 1.12537500e+01;N -2.50975010e+00; 6.15931695e+00; 1.32359105e+01;N  1.98019333e-15; 5.42549431e+00; 1.29613190e+01;N -1.80604490e+00; 3.67139571e+00; 1.37190715e+01
-2.5064555999999967,11.140865681119838,13.7190715,O1,O,99;654;,
-1.5286479999999965,10.259822011193132,12.793263,T1,Si,59;68;72;98,-1.71643450e+00; 1.06900726e+01; 1.12537500e+01;N  3.76411785e-15; 1.05063316e+01; 1.32359105e+01;N -1.89038410e+00; 8.69973562e+00; 1.29613190e+01;N -2.50645560e+00; 1.11408657e+01; 1.37190715e+01
4.312500500000004,8.012704153569185,13.7190715,O1,O,101;452;,
3.0605905000000035,7.606419766919045,12.793263,T1,Si,63;67;78;100, 3.5270917 ; 7.55392235;11.25375   ;N  1.8903841 ; 8.69973562;12.961319  ;N  2.5097501 ; 6.15931695;13.2359105 ;N  4.3125005 ; 8.01270415;13.7190715 
8.395044900000002,7.7410870636176865,6.216571500000001,O1,O,103;142;,
8.120942500000002,6.45375900704084,5.290763000000001,T1,Si,43;88;92;102,8.3996572 ;6.83151219;3.75125   ;N 9.0987501 ;5.25316582;5.7334105 ;N 6.589     ;5.98698846;5.458819  ;N 8.3950449 ;7.74108706;6.2165715 
9.0954556,0.2716170899514984,6.216571500000001,O1,O,27;105;,
8.117648,1.1526607598782057,5.290763000000001,T1,Si,47;83;87;104,8.3054345 ;0.72241016;3.75125   ;N 6.589     ;0.90615113;5.7334105 ;N 8.4793841 ;2.71274715;5.458819  ;N 9.0954556 ;0.27161709;6.2165715 
2.276499500000001,3.3997786175021507,6.216571500000001,O1,O,41;107;,
3.528409500000001,3.8060630041522905,5.290763000000001,T1,Si,51;82;93;106,3.0619083 ;3.85856042;3.75125   ;N 4.6986159 ;2.71274715;5.458819  ;N 4.0792499 ;5.25316582;5.7334105 ;N 2.2764995 ;3.39977862;6.2165715 
17.2605444,0.2716170899514978,1.2859285,O1,O,113;114;,
17.8766159,2.712747154683656,2.043681,O2,O,113;160;,
18.0505655,0.7224101594088158,3.75125,O3,O,113;193;,
19.767,0.906151132023064,1.7690895000000002,O4,O,113;156;,
8.812787500000004,10.128578459325809,0.2775925,O5,O,153;330;,
18.238352,1.152660759878205,2.2117370000000003,T1,Si,108;109;110;111,17.2605444 ; 0.27161709; 1.2859285 ;N 17.8766159 ; 2.71274715; 2.043681  ;N 18.0505655 ; 0.72241016; 3.75125   ;N 19.767     ; 0.90615113; 1.7690895 
16.3314954,0.0,0.0,T2,Si,108,17.2605444 ; 0.27161709; 1.2859285 
24.0795005,3.3997786175021503,1.2859285,O1,O,120;,
21.6573841,2.712747154683656,2.043681,O2,O,120;156;,
23.294091700000003,3.858560424899218,3.75125,O3,O,120;198;,
22.2767501,5.253165819524134,1.7690895000000002,O4,O,120;152;,
13.178,2.567808623491051,0.2775925,O5,O,121;161;,
22.827590500000003,3.8060630041522905,2.2117370000000003,T1,Si,115;116;117;118,24.0795005 ; 3.39977862; 1.2859285 ;N 21.6573841 ; 2.71274715; 2.043681  ;N 23.2940917 ; 3.85856042; 3.75125   ;N 22.2767501 ; 5.25316582; 1.7690895 
11.6012523,2.7310071271173704,0.0,T2,Si,7;119,10.9015005 ; 3.39977862; 1.2859285 ;N 13.178     ; 2.56780862; 0.2775925 
17.960955100000003,7.741087063617686,1.2859285,O1,O,127;128;,
19.767000000000003,5.986988461704021,2.043681,O2,O,127;152;,
17.956342800000005,6.831512186763301,3.75125,O3,O,127;203;,
17.257249900000005,5.253165819524136,1.7690895000000002,O4,O,127;160;,
17.543212500000003,10.128578459325809,0.2775925,O5,O,128;373;,
18.235057500000007,6.453759007040839,2.2117370000000003,T1,Si,122;123;124;125,17.9609551 ; 7.74108706; 1.2859285 ;N 19.767     ; 5.98698846; 2.043681  ;N 17.9563428 ; 6.83151219; 3.75125   ;N 17.2572499 ; 5.25316582; 1.7690895 
18.190252300000004,8.681475643953963,0.0,T2,Si,122;126,17.9609551 ; 7.74108706; 1.2859285 ;N 17.5432125 ;10.12857846; 0.2775925 
15.684455600000003,11.140865681119838,8.7884285,O1,O,134;351;,
15.068384100000005,8.69973561638768,9.546181,O2,O,134;172;,
14.894434500000004,10.69007261166252,11.25375,O3,O,134;178;,
13.178000000000006,10.506331639048271,9.2715895,O4,O,134;168;,
24.1322125,1.2839043117455264,7.780092499999999,O5,O,135;,
14.706648000000005,10.259822011193132,9.714237,T1,Si,129;130;131;132,15.6844556 ;11.14086568; 8.7884285 ;N 15.0683841 ; 8.69973562; 9.546181  ;N 14.8944345 ;10.69007261;11.25375   ;N 13.178     ;10.50633164; 9.2715895 
23.2025046,7.956965728533614e-16,7.5025,T2,Si,133;212,24.1322125 ; 1.28390431; 7.7800925 ;N 22.2734556 ; 0.27161709; 6.2165715 
8.865499500000002,8.012704153569185,8.7884285,O1,O,141;142;,
11.287615900000002,8.69973561638768,9.546181,O2,O,141;168;,
9.6509083,7.553922346172117,11.25375,O3,O,141;183;,
10.6682499,6.159316951547201,9.2715895,O4,O,141;164;,
19.767000000000007,8.844674147580283,7.780092499999999,O5,O,173;,
10.117409500000004,7.606419766919043,9.714237,T1,Si,136;137;138;139, 8.8654995 ; 8.01270415; 8.7884285 ;N 11.2876159 ; 8.69973562; 9.546181  ;N  9.6509083 ; 7.55392235;11.25375   ;N 10.6682499 ; 6.15931695; 9.2715895 
8.165747700000002,8.681475643953963,7.5025,T2,Si,32;102;136;192, 6.589     ; 8.84467415; 7.7800925 ;N  8.3950449 ; 7.74108706; 6.2165715 ;N  8.8654995 ; 8.01270415; 8.7884285 ;N  8.8127875 ;10.12857846; 7.2249075 
14.9840449,3.671395707453649,8.7884285,O1,O,148;149;,
13.178000000000004,5.425494309367313,9.546181,O2,O,148;164;,
14.9886572,4.580970584308034,11.25375,O3,O,148;188;,
15.6877501,6.159316951547199,9.2715895,O4,O,148;172;,
15.401787500000005,1.283904311745526,7.780092499999999,O5,O,149;169;,
14.7099425,4.958723764030496,9.714237,T1,Si,143;144;145;146,14.9840449 ; 3.67139571; 8.7884285 ;N 13.178     ; 5.42549431; 9.546181  ;N 14.9886572 ; 4.58097058;11.25375   ;N 15.6877501 ; 6.15931695; 9.2715895 
14.7547477,2.7310071271173717,7.5025,T2,Si,143;147;197;214,14.9840449 ; 3.67139571; 8.7884285 ;N 15.4017875 ; 1.28390431; 7.7800925 ;N 13.178     ; 2.56780862; 7.2249075 ;N 15.4544995 ; 3.39977862; 6.2165715 
21.573044900000003,7.741087063617686,1.2859285,O1,O,152;,
21.577657200000004,6.831512186763301,3.75125,O3,O,152;211;,
21.29894250000001,6.453759007040839,2.2117370000000003,T1,Si,118;123;150;151,22.2767501 ; 5.25316582; 1.7690895 ;N 19.767     ; 5.98698846; 2.043681  ;N 21.5730449 ; 7.74108706; 1.2859285 ;N 21.5776572 ; 6.83151219; 3.75125   
8.165747700000002,8.681475643953963,0.0,T2,Si,42;112, 8.3950449 ; 7.74108706; 1.2859285 ;N  8.8127875 ;10.12857846; 0.2775925 
22.2734556,0.2716170899514978,1.2859285,O1,O,156;157;,
21.483434500000005,0.7224101594088158,3.75125,O3,O,156;213;,
21.295648000000003,1.152660759878205,2.2117370000000003,T1,Si,111;116;154;155,19.767     ; 0.90615113; 1.7690895 ;N 21.6573841 ; 2.71274715; 2.043681  ;N 22.2734556 ; 0.27161709; 1.2859285 ;N 21.4834345 ; 0.72241016; 3.75125   
23.2025046,0.0,0.0,T2,Si,154,22.2734556 ; 0.27161709; 1.2859285 
15.4544995,3.3997786175021503,1.2859285,O1,O,160;161;,
16.2399083,3.858560424899218,3.75125,O3,O,160;215;,
16.7064095,3.8060630041522905,2.2117370000000003,T1,Si,109;125;158;159,17.8766159 ; 2.71274715; 2.043681  ;N 17.2572499 ; 5.25316582; 1.7690895 ;N 15.4544995 ; 3.39977862; 1.2859285 ;N 16.2399083 ; 3.85856042; 3.75125   
14.7547477,2.7310071271173704,0.0,T2,Si,119;158,13.178     ; 2.56780862; 0.2775925 ;N 15.4544995 ; 3.39977862; 1.2859285 
11.3719551,3.671395707453649,8.7884285,O1,O,164;165;,
11.3673428,4.580970584308034,11.25375,O3,O,164;205;,
11.6460575,4.958723764030496,9.714237,T1,Si,139;144;162;163,10.6682499 ; 6.15931695; 9.2715895 ;N 13.178     ; 5.42549431; 9.546181  ;N 11.3719551 ; 3.67139571; 8.7884285 ;N 11.3673428 ; 4.58097058;11.25375   
11.6012523,2.7310071271173717,7.5025,T2,Si,25;86;162;197,10.9542125 ; 1.28390431; 7.7800925 ;N 10.9015005 ; 3.39977862; 6.2165715 ;N 11.3719551 ; 3.67139571; 8.7884285 ;N 13.178     ; 2.56780862; 7.2249075 
10.671544400000004,11.140865681119838,8.7884285,O1,O,168;385;,
11.4615655,10.69007261166252,11.25375,O3,O,168;207;,
11.649352,10.259822011193132,9.714237,T1,Si,132;137;166;167,13.178     ;10.50633164; 9.2715895 ;N 11.2876159 ; 8.69973562; 9.546181  ;N 10.6715444 ;11.14086568; 8.7884285 ;N 11.4615655 ;10.69007261;11.25375   
16.3314954,7.956965728533614e-16,7.5025,T2,Si,147;189,15.4017875 ; 1.28390431; 7.7800925 ;N 17.2605444 ; 0.27161709; 6.2165715 
17.490500500000003,8.012704153569185,8.7884285,O1,O,172;173;,
16.705091700000004,7.553922346172117,11.25375,O3,O,172;209;,
16.238590500000004,7.606419766919043,9.714237,T1,Si,130;146;170;171,15.0683841 ; 8.69973562; 9.546181  ;N 15.6877501 ; 6.15931695; 9.2715895 ;N 17.4905005 ; 8.01270415; 8.7884285 ;N 16.7050917 ; 7.55392235;11.25375   
18.190252300000004,8.681475643953963,7.5025,T2,Si,140;170;199;202,19.767     ; 8.84467415; 7.7800925 ;N 17.4905005 ; 8.01270415; 8.7884285 ;N 17.9609551 ; 7.74108706; 6.2165715 ;N 17.5432125 ;10.12857846; 7.2249075 
15.684455600000003,11.140865681119838,13.7190715,O1,O,178;805;,
15.068384100000005,8.69973561638768,12.961319,O2,O,178;209;,
13.178000000000006,10.506331639048271,13.2359105,O4,O,178;207;,
24.1322125,1.283904311745527,14.727407500000002,O5,O,589;,
14.706648000000005,10.259822011193132,12.793263,T1,Si,131;174;175;176,14.8944345 ;10.69007261;11.25375   ;N 15.6844556 ;11.14086568;13.7190715 ;N 15.0683841 ; 8.69973562;12.961319  ;N 13.178     ;10.50633164;13.2359105 
8.865499500000002,8.012704153569185,13.7190715,O1,O,183;585;,
11.287615900000002,8.69973561638768,12.961319,O2,O,183;207;,
10.6682499,6.1593169515472015,13.2359105,O4,O,183;205;,
19.767000000000007,8.844674147580285,14.727407500000002,O5,O,560;,
10.117409500000004,7.606419766919045,12.793263,T1,Si,138;179;180;181, 9.6509083 ; 7.55392235;11.25375   ;N  8.8654995 ; 8.01270415;13.7190715 ;N 11.2876159 ; 8.69973562;12.961319  ;N 10.6682499 ; 6.15931695;13.2359105 
14.9840449,3.6713957074536494,13.7190715,O1,O,188;593;,
13.178000000000004,5.425494309367314,12.961319,O2,O,188;205;,
15.6877501,6.1593169515472,13.2359105,O4,O,188;209;,
15.401787500000005,1.2839043117455269,14.727407500000002,O5,O,546;593;,
14.7099425,4.958723764030497,12.793263,T1,Si,145;184;185;186,14.9886572 ; 4.58097058;11.25375   ;N 14.9840449 ; 3.67139571;13.7190715 ;N 13.178     ; 5.42549431;12.961319  ;N 15.6877501 ; 6.15931695;13.2359105 
17.2605444,0.2716170899514984,6.216571500000001,O1,O,169;193;,
17.8766159,2.7127471546836563,5.458819,O2,O,193;215;,
19.767,0.9061511320230644,5.733410500000001,O4,O,193;213;,
8.812787500000004,10.128578459325809,7.2249075,O5,O,142;385;,
18.238352,1.1526607598782057,5.290763000000001,T1,Si,110;189;190;191,18.0505655 ; 0.72241016; 3.75125   ;N 17.2605444 ; 0.27161709; 6.2165715 ;N 17.8766159 ; 2.71274715; 5.458819  ;N 19.767     ; 0.90615113; 5.7334105 
24.0795005,3.3997786175021507,6.216571500000001,O1,O,198;,
21.6573841,2.7127471546836563,5.458819,O2,O,198;213;,
22.2767501,5.253165819524135,5.733410500000001,O4,O,198;211;,
13.178,2.567808623491052,7.2249075,O5,O,149;165;,
22.827590500000003,3.8060630041522905,5.290763000000001,T1,Si,117;194;195;196,23.2940917 ; 3.85856042; 3.75125   ;N 24.0795005 ; 3.39977862; 6.2165715 ;N 21.6573841 ; 2.71274715; 5.458819  ;N 22.2767501 ; 5.25316582; 5.7334105 
17.960955100000003,7.7410870636176865,6.216571500000001,O1,O,173;203;,
19.767000000000003,5.986988461704022,5.458819,O2,O,203;211;,
17.257249900000005,5.253165819524137,5.733410500000001,O4,O,203;215;,
17.543212500000003,10.128578459325809,7.2249075,O5,O,173;351;,
18.235057500000007,6.45375900704084,5.290763000000001,T1,Si,124;199;200;201,17.9563428 ; 6.83151219; 3.75125   ;N 17.9609551 ; 7.74108706; 6.2165715 ;N 19.767     ; 5.98698846; 5.458819  ;N 17.2572499 ; 5.25316582; 5.7334105 
11.3719551,3.6713957074536494,13.7190715,O1,O,205;553;,
11.6460575,4.958723764030497,12.793263,T1,Si,163;181;185;204,11.3673428 ; 4.58097058;11.25375   ;N 10.6682499 ; 6.15931695;13.2359105 ;N 13.178     ; 5.42549431;12.961319  ;N 11.3719551 ; 3.67139571;13.7190715 
10.671544400000004,11.140865681119838,13.7190715,O1,O,207;762;,
11.649352,10.259822011193132,12.793263,T1,Si,167;176;180;206,11.4615655 ;10.69007261;11.25375   ;N 13.178     ;10.50633164;13.2359105 ;N 11.2876159 ; 8.69973562;12.961319  ;N 10.6715444 ;11.14086568;13.7190715 
17.490500500000003,8.012704153569185,13.7190715,O1,O,209;560;,
16.238590500000004,7.606419766919045,12.793263,T1,Si,171;175;186;208,16.7050917 ; 7.55392235;11.25375   ;N 15.0683841 ; 8.69973562;12.961319  ;N 15.6877501 ; 6.15931695;13.2359105 ;N 17.4905005 ; 8.01270415;13.7190715 
21.573044900000003,7.7410870636176865,6.216571500000001,O1,O,211;,
21.29894250000001,6.45375900704084,5.290763000000001,T1,Si,151;196;200;210,21.5776572 ; 6.83151219; 3.75125   ;N 22.2767501 ; 5.25316582; 5.7334105 ;N 19.767     ; 5.98698846; 5.458819  ;N 21.5730449 ; 7.74108706; 6.2165715 
22.2734556,0.2716170899514984,6.216571500000001,O1,O,135;213;,
21.295648000000003,1.1526607598782057,5.290763000000001,T1,Si,155;191;195;212,21.4834345 ; 0.72241016; 3.75125   ;N 19.767     ; 0.90615113; 5.7334105 ;N 21.6573841 ; 2.71274715; 5.458819  ;N 22.2734556 ; 0.27161709; 6.2165715 
15.4544995,3.3997786175021507,6.216571500000001,O1,O,149;215;,
16.7064095,3.8060630041522905,5.290763000000001,T1,Si,159;190;201;214,16.2399083 ; 3.85856042; 3.75125   ;N 17.8766159 ; 2.71274715; 5.458819  ;N 17.2572499 ; 5.25316582; 5.7334105 ;N 15.4544995 ; 3.39977862; 6.2165715 
-2.506455599999998,11.684099861022831,1.2859285,O1,O,221;222;,
-1.890384099999997,14.12522992575499,2.043681,O2,O,221;268;,
-1.7164344999999963,12.134892930480149,3.75125,O3,O,221;301;,
3.215269880330743e-15,12.318633903094396,1.7690895000000002,O4,O,221;264;,
-10.954212499999995,21.54106123039714,0.2775925,O5,O,261;,
-1.5286479999999971,12.565143530949538,2.2117370000000003,T1,Si,216;217;218;219,-2.50645560e+00; 1.16840999e+01; 1.28592850e+00;N -1.89038410e+00; 1.41252299e+01; 2.04368100e+00;N -1.71643450e+00; 1.21348929e+01; 3.75125000e+00;N  3.21526988e-15; 1.23186339e+01; 1.76908950e+00
-3.4355045999999976,11.412482771071334,0.0,T2,Si,4;216,-4.3652125 ;10.12857846; 0.2775925 ;N -2.5064556 ;11.68409986; 1.2859285 
4.312500500000003,14.812261388573484,1.2859285,O1,O,228;337;,
1.890384100000004,14.12522992575499,2.043681,O2,O,228;264;,
3.527091700000005,15.27104319597055,3.75125,O3,O,228;306;,
2.5097501000000038,16.665648590595467,1.7690895000000002,O4,O,228;260;,
-6.588999999999997,13.980291394562384,0.2775925,O5,O,229;269;,
