x,y,z,Site,Atom,Bonded Atoms,Bond Ends
5.116500000000001,1.5697500000000013,20.283678,T4,Si,22;58;73;93, 5.1165   ; 3.1395   ;19.9340343;N  6.4293939; 1.1817078;21.1284693;N  3.8036061; 1.1817078;21.1284693;N  5.1165   ; 0.7308756;18.9089919
7.349340600000001,6.279000000000001,21.717,T5,Si,21;76;624;709, 6.4293939; 5.0972922;21.1284693;N  8.258031 ; 6.8981094;20.5399386;N  8.258031 ; 5.6598906;22.8940614;N  6.4293939; 7.4607078;22.3055307
8.258030999999999,0.6191094000000003,1.1770614,O1,O,68;115;,
6.433487100000001,1.5320760000000002,2.8536138,O2,O,24;68;,
8.9180595,1.2218934,3.648456,O3,O,68;237;,
8.9201061,7.460707800000001,10.2699693,O8,O,34;201;,
7.9776468,1.6224936,2.4062436,T1,Si,31;64;65;66,8.298963 ;3.1395   ;1.9653885;N 8.258031 ;0.6191094;1.1770614;N 6.4334871;1.532076 ;2.8536138;N 8.9180595;1.2218934;3.648456 
8.000159400000001,6.648913634270767e-16,10.8585,T5,Si,83;109, 8.9201061; 1.1817078;11.4470307;N  7.091469 ; 0.6191094; 9.6814386
3.1415310000000014,6.898109400000001,12.0355614,O1,O,13;74;,
1.3169871000000013,7.811076000000001,13.7121138,O2,O,10;74;,
3.8015595000000015,7.5008934,14.506956,O3,O,74;100;,
3.803606100000002,1.1817078000000008,21.1284693,O8,O,62;698;,
2.861146800000001,7.9014936,13.2647436,T1,Si,38;70;71;72, 3.182463 ; 9.4185   ;12.8238885;N  3.141531 ; 6.8981094;12.0355614;N  1.3169871; 7.811076 ;13.7121138;N  3.8015595; 7.5008934;14.506956 
2.8836594000000018,6.279000000000001,21.717,T5,Si,39;103;596;692, 3.8036061; 5.0972922;21.1284693;N  1.974969 ; 6.8981094;20.5399386;N  1.974969 ; 5.6598906;22.8940614;N  3.8036061; 7.4607078;22.3055307
8.258031,6.898109400000001,20.5399386,O1,O,63;85;,
6.4334871000000025,7.811076000000001,18.8633862,O2,O,85;134;,
8.918059500000002,7.5008934,18.068544,O3,O,85;200;,
8.298963000000002,9.418500000000002,19.7516115,O4,O,85;122;,
9.221815426428914e-16,7.009875600000001,8.0504919,O5,O,51;86;,
7.000315746252988e-16,5.5644498,5.867933399999999,O6,O,86;124;,
4.915730231110257e-16,3.1395000000000004,4.888496699999999,O7,O,87;124;,
8.9201061,1.1817078,11.4470307,O8,O,69;238;,
9.663054565979586e-16,3.139500000000001,12.6414657,O9,O,88;125;,
7.977646800000001,7.9014936,19.3107564,T1,Si,76;77;78;79, 8.258031 ; 6.8981094;20.5399386;N  6.4334871; 7.811076 ;18.8633862;N  8.9180595; 7.5008934;18.068544 ;N  8.298963 ; 9.4185   ;19.7516115
7.948214045041383e-16,5.505427200000001,7.474991399999999,T2,Si,80;81;128,9.22181543e-16;7.00987560e+00;8.05049190e+00;N 7.00031575e-16;5.56444980e+00;5.86793340e+00;N 1.31698710e+00;4.74692400e+00;8.00488620e+00
3.7251075490542556e-16,1.5772848000000008,4.5062775,T3,Si,44;82;120,1.31494050e+00;1.22189340e+00;3.64845600e+00;N 4.91573023e-16;3.13950000e+00;4.88849670e+00;N 4.03060874e-16;7.14550200e-01;5.86793340e+00
8.487764890475288e-16,1.5697500000000006,12.291822,T4,Si,45;84;107,8.81585493e-16;7.30875600e-01;1.36665081e+01;N 9.66305457e-16;3.13950000e+00;1.26414657e+01;N 1.31289390e+00;1.18170780e+00;1.14470307e+01
3.1415310000000005,0.6191094000000007,9.681438599999998,O1,O,52;98;,
1.3169871000000004,1.5320760000000004,8.0048862,O2,O,98;123;,
3.8015595000000006,1.2218934000000004,7.210043999999999,O3,O,61;98;,
3.1824630000000007,3.1395000000000004,8.893111499999998,O4,O,98;133;,
5.116500000000001,0.7308756000000007,18.9089919,O5,O,62;,
5.116500000000002,11.843449800000002,16.726433399999998,O6,O,99;135;,
5.116500000000002,9.418500000000002,15.7469967,O7,O,100;135;,
3.803606100000001,7.4607078,0.5885307000000003,O8,O,101;137;,
5.116500000000001,9.4185,1.7829657,O9,O,101;136;,
2.8611468,1.6224936,8.4522564,T1,Si,89;90;91;92,3.141531 ;0.6191094;9.6814386;N 1.3169871;1.532076 ;8.0048862;N 3.8015595;1.2218934;7.210044 ;N 3.182463 ;3.1395   ;8.8931115
5.116500000000002,11.7844272,18.3334914,T2,Si,94;117;139;391, 5.1165   ;11.8434498;16.7264334;N  6.4334871;11.025924 ;18.8633862;N  3.7995129;11.025924 ;18.8633862;N  5.1165   ;13.2888756;18.9089919
5.116500000000002,7.856284800000001,15.3647775,T3,Si,55;72;95;131, 6.4314405; 7.5008934;14.506956 ;N  3.8015595; 7.5008934;14.506956 ;N  5.1165   ; 9.4185   ;15.7469967;N  5.1165   ; 6.9935502;16.7264334
5.116500000000001,7.84875,1.433322,T4,Si,56;96;97;113,5.1165   ;7.0098756;2.8080081;N 3.8036061;7.4607078;0.5885307;N 5.1165   ;9.4185   ;1.7829657;N 6.4293939;7.4607078;0.5885307
2.8836594,0.0,0.0,T5,Si,42,1.974969 ;0.6191094;1.1770614
1.974969000000002,6.898109400000001,20.5399386,O1,O,75;108;,
3.799512900000002,7.811076000000001,18.8633862,O2,O,108;134;,
1.3149405000000016,7.5008934,18.068544,O3,O,50;108;,
1.9340370000000016,9.418500000000002,19.7516115,O4,O,108;142;,
1.3128939000000006,1.1817078,11.4470307,O8,O,52;88;,
2.255353200000002,7.9014936,19.3107564,T1,Si,103;104;105;106, 1.974969 ; 6.8981094;20.5399386;N  3.7995129; 7.811076 ;18.8633862;N  1.3149405; 7.5008934;18.068544 ;N  1.934037 ; 9.4185   ;19.7516115
7.091469000000002,0.6191094000000007,9.681438599999998,O1,O,69;114;,
8.9160129,1.5320760000000004,8.0048862,O2,O,114;273;,
6.431440500000001,1.2218934000000004,7.210043999999999,O3,O,61;114;,
7.050537000000002,3.1395000000000004,8.893111499999998,O4,O,114;148;,
6.429393900000001,7.4607078,0.5885307000000003,O8,O,101;149;,
7.371853200000002,1.6224936,8.4522564,T1,Si,109;110;111;112,7.091469 ;0.6191094;9.6814386;N 8.9160129;1.532076 ;8.0048862;N 6.4314405;1.2218934;7.210044 ;N 7.050537 ;3.1395   ;8.8931115
7.3493406,0.0,0.0,T5,Si,64,8.258031 ;0.6191094;1.1770614
8.258031,11.938890600000002,20.5399386,O1,O,27;122;,
6.4334871000000025,11.025924000000002,18.8633862,O2,O,99;122;,
8.918059500000002,11.336106600000004,18.068544,O3,O,122;161;,
1.2171529588237129e-15,11.8271244,8.0504919,O5,O,12;421;,
4.0306087355899733e-16,0.7145501999999997,5.867933399999999,O6,O,87;123;,
8.9201061,5.0972922,11.4470307,O8,O,34;275;,
7.977646800000001,10.9355064,19.3107564,T1,Si,79;116;117;118, 8.298963 ; 9.4185   ;19.7516115;N  8.258031 ;11.9388906;20.5399386;N  6.4334871;11.025924 ;18.8633862;N  8.9180595;11.3361066;18.068544 
5.050788872545723e-16,0.7735727999999988,7.474991399999999,T2,Si,90;120,1.31698710e+00;1.53207600e+00;8.00488620e+00;N 4.03060874e-16;7.14550200e-01;5.86793340e+00
5.638269393313598e-16,4.701715200000001,4.5062775,T3,Si,2;81;82,1.31494050e+00;5.05710660e+00;3.64845600e+00;N 7.00031575e-16;5.56444980e+00;5.86793340e+00;N 4.91573023e-16;3.13950000e+00;4.88849670e+00
1.0410154203436844e-15,4.709250000000001,12.291822,T4,Si,4;84;141,1.17655691e-15;5.54812440e+00;1.36665081e+01;N 9.66305457e-16;3.13950000e+00;1.26414657e+01;N 1.31289390e+00;5.09729220e+00;1.14470307e+01
8.000159400000001,12.558,10.8585,T5,Si,14;32;381;407, 7.091469 ;11.9388906;12.0355614;N  8.9201061;11.3762922;10.2699693;N  8.9201061;13.7397078;11.4470307;N  7.091469 ;13.1771094; 9.6814386
3.141531000000001,5.659890600000001,9.681438599999998,O1,O,13;133;,
1.3169871000000006,4.746924000000001,8.0048862,O2,O,86;133;,
3.801559500000001,5.0571066,7.210043999999999,O3,O,25;133;,
5.116500000000001,5.548124400000001,18.9089919,O5,O,26;134;,
5.116500000000001,6.9935502000000005,16.726433399999998,O6,O,100;134;,
3.8036061000000014,11.3762922,0.5885307000000003,O8,O,136;400;,
2.8611468000000007,4.656506400000001,8.4522564,T1,Si,92;127;128;129,3.182463 ;3.1395   ;8.8931115;N 3.141531 ;5.6598906;9.6814386;N 1.3169871;4.746924 ;8.0048862;N 3.8015595;5.0571066;7.210044 
5.116500000000001,7.052572800000001,18.3334914,T2,Si,77;104;130;131, 6.4334871; 7.811076 ;18.8633862;N  3.7995129; 7.811076 ;18.8633862;N  5.1165   ; 5.5481244;18.9089919;N  5.1165   ; 6.9935502;16.7264334
5.116500000000002,10.9807152,15.3647775,T3,Si,16;37;94;95, 6.4314405;11.3361066;14.506956 ;N  3.8015595;11.3361066;14.506956 ;N  5.1165   ;11.8434498;16.7264334;N  5.1165   ; 9.4185   ;15.7469967
5.116500000000001,10.98825,1.433322,T4,Si,18;97;132;147, 5.1165   ;11.8271244; 2.8080081;N  5.1165   ; 9.4185   ; 1.7829657;N  3.8036061;11.3762922; 0.5885307;N  6.4293939;11.3762922; 0.5885307
2.8836594000000004,6.279,0.0,T5,Si,0;96,1.974969 ;5.6598906;1.1770614;N 3.8036061;7.4607078;0.5885307
1.9749690000000024,11.938890600000002,20.5399386,O1,O,41;142;,
3.7995129000000025,11.025924000000002,18.8633862,O2,O,99;142;,
1.3149405000000018,11.336106600000004,18.068544,O3,O,11;142;,
1.3128939000000008,5.0972922,11.4470307,O8,O,13;125;,
2.2553532000000023,10.9355064,19.3107564,T1,Si,106;138;139;140, 1.934037 ; 9.4185   ;19.7516115;N  1.974969 ;11.9388906;20.5399386;N  3.7995129;11.025924 ;18.8633862;N  1.3149405;11.3361066;18.068544 
2.2328406000000016,12.558,10.8585,T5,Si,7;35;387;405, 1.3128939;11.3762922;10.2699693;N  3.141531 ;11.9388906;12.0355614;N  3.141531 ;13.1771094; 9.6814386;N  1.3128939;13.7397078;11.4470307
7.091469000000002,5.659890600000001,9.681438599999998,O1,O,34;148;,
8.9160129,4.746924000000001,8.0048862,O2,O,148;236;,
6.431440500000001,5.0571066,7.210043999999999,O3,O,25;148;,
6.429393900000001,11.3762922,0.5885307000000003,O8,O,136;413;,
7.371853200000002,4.656506400000001,8.4522564,T1,Si,112;144;145;146,7.050537 ;3.1395   ;8.8931115;N 7.091469 ;5.6598906;9.6814386;N 8.9160129;4.746924 ;8.0048862;N 6.4314405;5.0571066;7.210044 
7.3493406,6.279,0.0,T5,Si,28;113,8.258031 ;5.6598906;1.1770614;N 6.4293939;7.4607078;0.5885307
12.207969000000002,5.6598906,1.1770614,O1,O,159;287;,
14.0325129,4.746924,2.8536138,O2,O,159;210;,
11.5479405,5.0571066,3.648456,O3,O,159;274;,
12.167037,3.1395,1.9653885,O4,O,159;198;,
10.233,5.548124400000001,13.666508099999998,O5,O,160;275;,
10.233000000000002,6.9935502000000005,15.8490666,O6,O,160;200;,
10.233000000000002,9.418500000000002,16.8285033,O7,O,161;200;,
11.5458939,11.3762922,10.2699693,O8,O,162;293;,
10.233,9.4185,9.0755343,O9,O,162;201;,
12.4883532,4.6565064000000005,2.4062436,T1,Si,150;151;152;153,12.207969 ; 5.6598906; 1.1770614;N 14.0325129; 4.746924 ; 2.8536138;N 11.5479405; 5.0571066; 3.648456 ;N 12.167037 ; 3.1395   ; 1.9653885
10.233,7.052572800000001,14.2420086,T2,Si,54;154;155;221, 8.9160129; 7.811076 ;13.7121138;N 10.233    ; 5.5481244;13.6665081;N 10.233    ; 6.9935502;15.8490666;N 11.5499871; 7.811076 ;13.7121138
10.233000000000002,10.9807152,17.2107225,T3,Si,118;156;196;290, 8.9180595;11.3361066;18.068544 ;N 10.233    ; 9.4185   ;16.8285033;N 10.233    ;11.8434498;15.8490666;N 11.5479405;11.3361066;18.068544 
10.233,10.98825,9.425178,T4,Si,32;157;158;269, 8.9201061;11.3762922;10.2699693;N 11.5458939;11.3762922;10.2699693;N 10.233    ; 9.4185   ; 9.0755343;N 10.233    ;11.8271244; 8.0504919
12.4658406,6.279000000000001,10.8585,T5,Si,197;220;277;291,11.5458939; 7.4607078;10.2699693;N 13.374531 ; 6.8981094;12.0355614;N 13.374531 ; 5.6598906; 9.6814386;N 11.5458939; 5.0972922;11.4470307
17.324469,11.9388906,12.0355614,O1,O,173;276;,
19.1490129,11.025924,13.7121138,O2,O,173;,
16.6644405,11.336106600000004,14.506956,O3,O,173;285;,
17.283537000000003,9.4185,12.8238885,O4,O,173;209;,
15.3495,11.8271244,2.808008099999999,O5,O,286;472;,
15.3495,0.7145501999999997,4.9905666,O6,O,174;211;,
15.3495,3.1395000000000004,5.970003300000003,O7,O,175;211;,
16.662393899999998,5.0972922,21.1284693,O8,O,176;213;,
15.349500000000004,3.1395000000000013,19.9340343,O9,O,176;212;,
17.6048532,10.9355064,13.2647436,T1,Si,164;165;166;167,17.324469 ;11.9388906;12.0355614;N 19.1490129;11.025924 ;13.7121138;N 16.6644405;11.3361066;14.506956 ;N 17.283537 ; 9.4185   ;12.8238885
15.3495,0.7735727999999986,3.3835086000000034,T2,Si,169;193;215,15.3495   ; 0.7145502; 4.9905666;N 14.0325129; 1.532076 ; 2.8536138;N 16.6664871; 1.532076 ; 2.8536138
15.3495,4.701715200000001,6.352222499999999,T3,Si,170;207;279;296,15.3495   ; 3.1395   ; 5.9700033;N 15.3495   ; 5.5644498; 4.9905666;N 14.0345595; 5.0571066; 7.210044 ;N 16.6644405; 5.0571066; 7.210044 
15.349500000000004,4.709250000000001,20.283678,T4,Si,171;172;189;280,16.6623939; 5.0972922;21.1284693;N 15.3495   ; 3.1395   ;19.9340343;N 14.0366061; 5.0972922;21.1284693;N 15.3495   ; 5.5481244;18.9089919
17.582340600000002,12.558000000000002,21.717,T5,Si,266;505;890;1099,18.491031 ;11.9388906;20.5399386;N 16.6623939;13.7397078;21.1284693;N 16.6623939;11.3762922;22.3055307;N 18.491031 ;13.1771094;22.8940614
18.491031,5.6598906,1.1770614,O1,O,183;299;,
16.6664871,4.746924,2.8536138,O2,O,183;210;,
19.1510595,5.0571066,3.648456,O3,O,183;,
18.531963,3.1395,1.9653885,O4,O,183;218;,
19.1531061,11.3762922,10.2699693,O8,O,276;,
18.2106468,4.6565064000000005,2.4062436,T1,Si,178;179;180;181,18.491031 ; 5.6598906; 1.1770614;N 16.6664871; 4.746924 ; 2.8536138;N 19.1510595; 5.0571066; 3.648456 ;N 18.531963 ; 3.1395   ; 1.9653885
18.2331594,6.279000000000001,10.8585,T5,Si,203;217;271;294,17.324469 ; 6.8981094;12.0355614;N 19.1531061; 7.4607078;10.2699693;N 19.1531061; 5.0972922;11.4470307;N 17.324469 ; 5.6598906; 9.6814386
13.374531,11.9388906,12.0355614,O1,O,190;293;,
11.5499871,11.025924,13.7121138,O2,O,190;199;,
14.034559500000002,11.336106600000004,14.506956,O3,O,190;285;,
13.415463,9.4185,12.8238885,O4,O,190;224;,
14.036606100000004,5.0972922,21.1284693,O8,O,176;225;,
13.0941468,10.9355064,13.2647436,T1,Si,185;186;187;188,13.374531 ;11.9388906;12.0355614;N 11.5499871;11.025924 ;13.7121138;N 14.0345595;11.3361066;14.506956 ;N 13.415463 ; 9.4185   ;12.8238885
13.116659400000003,12.558000000000002,21.717,T5,Si,288;519;876;1078,12.207969 ;11.9388906;20.5399386;N 14.0366061;13.7397078;21.1284693;N 14.0366061;11.3762922;22.3055307;N 12.207969 ;13.1771094;22.8940614
12.207969000000002,0.6191094000000003,1.1770614,O1,O,198;252;,
14.0325129,1.5320760000000002,2.8536138,O2,O,174;198;,
11.5479405,1.2218934,3.648456,O3,O,198;237;,
10.233,0.7308756000000005,13.666508099999998,O5,O,238;,
10.233000000000002,11.843449800000002,15.8490666,O6,O,161;199;,
11.5458939,7.460707800000001,10.2699693,O8,O,163;201;,
12.4883532,1.6224936,2.4062436,T1,Si,153;192;193;194,12.167037 ; 3.1395   ; 1.9653885;N 12.207969 ; 0.6191094; 1.1770614;N 14.0325129; 1.532076 ; 2.8536138;N 11.5479405; 1.2218934; 3.648456 
10.233,11.7844272,14.2420086,T2,Si,15;186;196;493, 8.9160129;11.025924 ;13.7121138;N 11.5499871;11.025924 ;13.7121138;N 10.233    ;11.8434498;15.8490666;N 10.233    ;13.2888756;13.6665081
10.233000000000002,7.856284800000001,17.2107225,T3,Si,78;155;156;255, 8.9180595; 7.5008934;18.068544 ;N 10.233    ; 6.9935502;15.8490666;N 10.233    ; 9.4185   ;16.8285033;N 11.5479405; 7.5008934;18.068544 
10.233,7.848750000000001,9.425178,T4,Si,67;158;197;230, 8.9201061; 7.4607078;10.2699693;N 10.233    ; 9.4185   ; 9.0755343;N 11.5458939; 7.4607078;10.2699693;N 10.233    ; 7.0098756; 8.0504919
12.4658406,6.648913634270767e-16,10.8585,T5,Si,239;257,13.374531 ; 0.6191094; 9.6814386;N 11.5458939; 1.1817078;11.4470307
17.324469,6.898109400000001,12.0355614,O1,O,184;209;,
19.1490129,7.811076000000001,13.7121138,O2,O,209;,
16.6644405,7.5008934,14.506956,O3,O,209;250;,
15.3495,7.0098756,2.808008099999999,O5,O,210;251;,
15.3495,5.5644498,4.9905666,O6,O,175;210;,
16.662393899999998,1.1817078000000008,21.1284693,O8,O,212;859;,
17.6048532,7.9014936,13.2647436,T1,Si,167;203;204;205,17.283537 ; 9.4185   ;12.8238885;N 17.324469 ; 6.8981094;12.0355614;N 19.1490129; 7.811076 ;13.7121138;N 16.6644405; 7.5008934;14.506956 
15.3495,5.5054272,3.3835086000000034,T2,Si,151;179;206;207,14.0325129; 4.746924 ; 2.8536138;N 16.6664871; 4.746924 ; 2.8536138;N 15.3495   ; 7.0098756; 2.8080081;N 15.3495   ; 5.5644498; 4.9905666
15.3495,1.577284800000001,6.352222499999999,T3,Si,169;170;241;261,15.3495   ; 0.7145502; 4.9905666;N 15.3495   ; 3.1395   ; 5.9700033;N 14.0345595; 1.2218934; 7.210044 ;N 16.6644405; 1.2218934; 7.210044 
15.349500000000004,1.5697500000000013,20.283678,T4,Si,172;208;223;243,15.3495   ; 3.1395   ;19.9340343;N 16.6623939; 1.1817078;21.1284693;N 14.0366061; 1.1817078;21.1284693;N 15.3495   ; 0.7308756;18.9089919
17.582340600000002,6.279000000000001,21.717,T5,Si,171;226;772;857,16.6623939; 5.0972922;21.1284693;N 18.491031 ; 6.8981094;20.5399386;N 18.491031 ; 5.6598906;22.8940614;N 16.6623939; 7.4607078;22.3055307
18.491031,0.6191094000000003,1.1770614,O1,O,218;265;,
16.6664871,1.5320760000000002,2.8536138,O2,O,174;218;,
19.1510595,1.2218934,3.648456,O3,O,218;,
19.1531061,7.460707800000001,10.2699693,O8,O,184;,
18.2106468,1.6224936,2.4062436,T1,Si,181;214;215;216,18.531963 ; 3.1395   ; 1.9653885;N 18.491031 ; 0.6191094; 1.1770614;N 16.6664871; 1.532076 ; 2.8536138;N 19.1510595; 1.2218934; 3.648456 
18.2331594,6.648913634270767e-16,10.8585,T5,Si,233;259,19.1531061; 1.1817078;11.4470307;N 17.324469 ; 0.6191094; 9.6814386
13.374531,6.898109400000001,12.0355614,O1,O,163;224;,
11.5499871,7.811076000000001,13.7121138,O2,O,160;224;,
14.034559500000002,7.5008934,14.506956,O3,O,224;250;,
14.036606100000004,1.1817078000000008,21.1284693,O8,O,212;846;,
13.0941468,7.9014936,13.2647436,T1,Si,188;220;221;222,13.415463 ; 9.4185   ;12.8238885;N 13.374531 ; 6.8981094;12.0355614;N 11.5499871; 7.811076 ;13.7121138;N 14.0345595; 7.5008934;14.506956 
13.116659400000003,6.279000000000001,21.717,T5,Si,189;253;744;840,14.0366061; 5.0972922;21.1284693;N 12.207969 ; 6.8981094;20.5399386;N 12.207969 ; 5.6598906;22.8940614;N 14.0366061; 7.4607078;22.3055307
18.491031,6.898109400000001,20.5399386,O1,O,213;235;,
16.6664871,7.811076000000001,18.8633862,O2,O,235;284;,
19.1510595,7.5008934,18.068544,O3,O,235;,
