x,y,z,Site,Atom,Bonded Atoms,Bond Ends
7.884000000000001,8.0679588,2.7115298,T2,Si,87;90;91;99,7.884    ;9.510836 ;1.9966093;N 6.57     ;7.2511292;2.2705186;N 7.884    ;8.2686332;4.30675  ;N 9.198    ;7.2511292;2.2705186
10.512,6.657585199999998,1.5555981,T3,Si,92;99,10.512    ; 7.066    ; 0.       ;N  9.198    ; 7.2511292; 2.2705186
9.198,3.533,0.0,O2,O,,
6.57,0.1851292000000001,2.2705186,O4,O,85;,
6.570000000000001,10.599,0.0,O2,O,93;,
9.198,7.2511292,2.2705186,O4,O,94;95;,
5.256000000000002,11.687164,10.6101093,O1,O,106;107;,
6.570000000000002,10.599,8.6135,O2,O,106;145;,
5.256000000000002,9.0783968,10.3034687,O3,O,41;106;,
9.198,13.9468708,10.8840186,O4,O,258;,
5.256000000000002,12.9293668,12.92025,O5,O,107;126;,
7.884000000000001,5.274247602227864e-16,8.6135,O6,O,108;,
5.256000000000002,10.491596799999998,9.5334218,T1,Si,42;100;101;102, 3.942    ;10.599    ; 8.6135   ;N  5.256    ;11.687164 ;10.6101093;N  6.57     ;10.599    ; 8.6135   ;N  5.256    ; 9.0783968;10.3034687
5.256000000000002,13.1300412,11.3250298,T2,Si,27;100;104;119, 3.942    ;13.9468708;10.8840186;N  5.256    ;11.687164 ;10.6101093;N  5.256    ;12.9293668;12.92025  ;N  6.57     ;13.9468708;10.8840186
7.884000000000001,0.4084148000000011,10.1690981,T3,Si,105;111,7.88400000e+00;5.27424760e-16;8.61350000e+00;N 7.88400000e+00;2.01239680e+00;1.03034687e+01
7.884000000000001,4.621164000000001,10.6101093,O1,O,115;116;,
9.198,3.5330000000000004,8.6135,O2,O,115;,
7.884000000000001,2.0123968000000008,10.3034687,O3,O,108;115;,
6.570000000000001,6.8808708,10.8840186,O4,O,41;116;,
7.884000000000001,5.8633668000000005,12.92025,O5,O,116;132;,
10.512,7.066000000000001,8.6135,O6,O,117;149;,
7.884000000000001,3.425596800000001,9.5334218,T1,Si,109;110;111;120, 7.884    ; 4.621164 ;10.6101093;N  9.198    ; 3.533    ; 8.6135   ;N  7.884    ; 2.0123968;10.3034687;N  6.57     ; 3.533    ; 8.6135   
7.884000000000001,6.0640412,11.3250298,T2,Si,109;112;113;121, 7.884    ; 4.621164 ;10.6101093;N  6.57     ; 6.8808708;10.8840186;N  7.884    ; 5.8633668;12.92025  ;N  9.198    ; 6.8808708;10.8840186
10.512,7.474414800000001,10.1690981,T3,Si,114;121,10.512    ; 7.066    ; 8.6135   ;N  9.198    ; 6.8808708;10.8840186
9.198,10.599,8.6135,O2,O,145;,
6.570000000000002,13.9468708,10.8840186,O4,O,107;258;,
