x,y,z,Site,Atom,Bonded Atoms,Bond Ends
12.0749512,8.3610488,5.2629512,T1,Si,47;62;69;157,11.764324 ; 8.671676 ; 6.812    ;N 11.1471568; 9.2888432; 4.3351568;N 11.764324 ; 6.812    ; 4.952324 ;N 13.624    ; 8.671676 ; 4.952324 
4.335156800000003,9.2888432,11.1471568,O2,O,32;65;,
5.262951200000002,8.3610488,12.0749512,T1,Si,38;64;70;530, 6.812    ; 8.671676 ;11.764324 ;N  4.3351568; 9.2888432;11.1471568;N  4.952324 ; 6.812    ;11.764324 ;N  4.952324 ; 8.671676 ;13.624    
4.335156800000001,2.4768432,4.335156800000001,O2,O,35;67;,
5.2629512,1.5490488000000002,5.2629512,T1,Si,39;53;66;71,6.81200000e+00;1.85967600e+00;4.95232400e+00;N 4.95232400e+00;1.85967600e+00;6.81200000e+00;N 4.33515680e+00;2.47684320e+00;4.33515680e+00;N 4.95232400e+00;3.03242387e-16;4.95232400e+00
11.764324,7.203570865366195e-16,11.764324,O1,O,61;,
11.764324,6.812,4.952324,O1,O,63;105;,
4.952324000000001,6.812000000000001,11.764324,O1,O,65;108;,
4.952324,3.0324238674703087e-16,4.952324,O1,O,67;,
1.8596760000000008,11.764324,0.0,O1,O,74;,
2.4768432000000007,11.1471568,2.4768432,O2,O,11;74;,
1.549048800000001,12.0749512,1.5490488,T1,Si,72;73;84;260,1.85967600e+00;1.17643240e+01;0.00000000e+00;N 2.47684320e+00;1.11471568e+01;2.47684320e+00;N 8.34229400e-16;1.17643240e+01;1.85967600e+00;N 1.85967600e+00;1.36240000e+01;1.85967600e+00
1.8596760000000008,4.952324,6.812,O1,O,77;91;,
2.4768432000000007,4.335156800000002,9.2888432,O2,O,15;77;,
1.549048800000001,5.262951200000001,8.3610488,T1,Si,21;75;76;85,1.8596760e+00;6.8120000e+00;8.6716760e+00;N 1.8596760e+00;4.9523240e+00;6.8120000e+00;N 2.4768432e+00;4.3351568e+00;9.2888432e+00;N 8.3422940e-16;4.9523240e+00;8.6716760e+00
8.671676000000001,4.952324,0.0,O1,O,80;,
9.2888432,4.335156800000001,2.4768432,O2,O,3;80;,
8.3610488,5.2629512,1.5490488,T1,Si,22;78;79;86,8.671676 ;6.812    ;1.859676 ;N 8.671676 ;4.952324 ;0.       ;N 9.2888432;4.3351568;2.4768432;N 6.812    ;4.952324 ;1.859676 
8.671676000000001,11.764324,6.812,O1,O,83;95;,
9.2888432,11.1471568,9.2888432,O2,O,7;83;,
8.3610488,12.0749512,8.3610488,T1,Si,81;82;87;263, 8.671676 ;11.764324 ; 6.812    ;N  9.2888432;11.1471568; 9.2888432;N  6.812    ;11.764324 ; 8.671676 ;N  8.671676 ;13.624    ; 8.671676 
8.342293995791772e-16,11.764324,1.859676,O1,O,74;,
8.342293995791773e-16,4.952324000000001,8.671676000000001,O1,O,77;,
6.812,4.952324,1.859676,O1,O,80;117;,
6.812000000000002,11.764324,8.671676000000001,O1,O,83;119;,
2.4768432000000016,11.1471568,11.1471568,O2,O,32;89;,
1.5490488000000011,12.0749512,12.0749512,T1,Si,88;96;280;552,2.47684320e+00;1.11471568e+01;1.11471568e+01;N 1.44071417e-15;1.17643240e+01;1.17643240e+01;N 1.85967600e+00;1.36240000e+01;1.17643240e+01;N 1.85967600e+00;1.17643240e+01;1.36240000e+01
2.4768432000000007,4.335156800000001,4.335156800000001,O2,O,35;91;,
1.5490488000000004,5.2629512,5.2629512,T1,Si,41;75;90;97,1.85967600e+00;6.81200000e+00;4.95232400e+00;N 1.85967600e+00;4.95232400e+00;6.81200000e+00;N 2.47684320e+00;4.33515680e+00;4.33515680e+00;N 6.06484773e-16;4.95232400e+00;4.95232400e+00
9.2888432,4.335156800000002,11.1471568,O2,O,26;93;,
8.3610488,5.262951200000001,12.0749512,T1,Si,42;92;98;558, 8.671676 ; 6.812    ;11.764324 ;N  9.2888432; 4.3351568;11.1471568;N  6.812    ; 4.952324 ;11.764324 ;N  8.671676 ; 4.952324 ;13.624    
9.2888432,11.1471568,4.335156800000001,O2,O,29;95;,
8.3610488,12.0749512,5.2629512,T1,Si,81;94;99;283, 8.671676 ;11.764324 ; 6.812    ;N  9.2888432;11.1471568; 4.3351568;N  6.812    ;11.764324 ; 4.952324 ;N  8.671676 ;13.624    ; 4.952324 
1.440714173073239e-15,11.764324,11.764324,O1,O,89;,
6.064847734940617e-16,4.952324,4.952324,O1,O,91;,
6.812000000000001,4.952324000000001,11.764324,O1,O,93;108;,
6.812000000000001,11.764324,4.952324,O1,O,95;111;,
11.764324,11.764324,0.0,O1,O,113;,
11.1471568,11.1471568,11.1471568,O2,O,7;102;,
12.0749512,12.0749512,12.0749512,T1,Si,101;216;308;580,11.1471568;11.1471568;11.1471568;N 13.624    ;11.764324 ;11.764324 ;N 11.764324 ;13.624    ;11.764324 ;N 11.764324 ;11.764324 ;13.624    
11.764324,4.952324,6.812,O1,O,105;115;,
11.1471568,4.335156800000001,4.335156800000001,O2,O,3;105;,
12.0749512,5.2629512,5.2629512,T1,Si,69;103;104;217,11.764324 ; 6.812    ; 4.952324 ;N 11.764324 ; 4.952324 ; 6.812    ;N 11.1471568; 4.3351568; 4.3351568;N 13.624    ; 4.952324 ; 4.952324 
4.952324,4.952324,0.0,O1,O,117;,
4.335156800000002,4.335156800000002,11.1471568,O2,O,15;108;,
5.262951200000001,5.262951200000001,12.0749512,T1,Si,70;98;107;586, 4.952324 ; 6.812    ;11.764324 ;N  6.812    ; 4.952324 ;11.764324 ;N  4.3351568; 4.3351568;11.1471568;N  4.952324 ; 4.952324 ;13.624    
4.952324000000001,11.764324,6.812,O1,O,111;119;,
4.335156800000002,11.1471568,4.335156800000001,O2,O,11;111;,
5.262951200000001,12.0749512,5.2629512,T1,Si,99;109;110;311, 6.812    ;11.764324 ; 4.952324 ;N  4.952324 ;11.764324 ; 6.812    ;N  4.3351568;11.1471568; 4.3351568;N  4.952324 ;13.624    ; 4.952324 
11.1471568,11.1471568,2.4768432,O2,O,29;113;,
12.0749512,12.0749512,1.5490488,T1,Si,100;112;204;296,11.764324 ;11.764324 ; 0.       ;N 11.1471568;11.1471568; 2.4768432;N 13.624    ;11.764324 ; 1.859676 ;N 11.764324 ;13.624    ; 1.859676 
11.1471568,4.335156800000002,9.2888432,O2,O,26;115;,
12.0749512,5.262951200000001,8.3610488,T1,Si,57;103;114;205,11.764324 ; 6.812    ; 8.671676 ;N 11.764324 ; 4.952324 ; 6.812    ;N 11.1471568; 4.3351568; 9.2888432;N 13.624    ; 4.952324 ; 8.671676 
4.335156800000001,4.335156800000001,2.4768432,O2,O,35;117;,
5.2629512,5.2629512,1.5490488,T1,Si,58;86;106;116,4.952324 ;6.812    ;1.859676 ;N 6.812    ;4.952324 ;1.859676 ;N 4.952324 ;4.952324 ;0.       ;N 4.3351568;4.3351568;2.4768432
4.335156800000003,11.1471568,9.2888432,O2,O,32;119;,
5.262951200000002,12.0749512,8.3610488,T1,Si,87;109;118;299, 6.812    ;11.764324 ; 8.671676 ;N  4.952324 ;11.764324 ; 6.812    ;N  4.3351568;11.1471568; 9.2888432;N  4.952324 ;13.624    ; 8.671676 
15.483676,1.859676,0.0,O1,O,122;,
16.1008432,2.4768432,2.4768432,O2,O,122;155;,
15.1730488,1.5490488,1.5490488,T1,Si,120;121;136;140,1.54836760e+01;1.85967600e+00;0.00000000e+00;N 1.61008432e+01;2.47684320e+00;2.47684320e+00;N 1.36240000e+01;1.85967600e+00;1.85967600e+00;N 1.54836760e+01;1.13872313e-16;1.85967600e+00
23.842,3.406,3.406,T2,Si,153;165;199;224,22.9128432; 2.4768432; 4.3351568;N 24.7711568; 2.4768432; 2.4768432;N 22.9128432; 4.3351568; 2.4768432;N 24.7711568; 4.3351568; 4.3351568
15.483676,8.671676000000001,6.812,O1,O,126;148;,
16.1008432,9.2888432,9.2888432,O2,O,126;152;,
15.1730488,8.3610488,8.3610488,T1,Si,124;125;137;141,15.483676 ; 8.671676 ; 6.812    ;N 16.1008432; 9.2888432; 9.2888432;N 13.624    ; 8.671676 ; 8.671676 ;N 15.483676 ; 6.812    ; 8.671676 
23.842,10.218,10.218,T2,Si,150;168;202;221,22.9128432; 9.2888432;11.1471568;N 24.7711568; 9.2888432; 9.2888432;N 22.9128432;11.1471568; 9.2888432;N 24.7711568;11.1471568;11.1471568
22.295676,8.671676000000001,0.0,O1,O,130;,
22.9128432,9.2888432,2.4768432,O2,O,130;149;,
21.9850488,8.3610488,1.5490488,T1,Si,128;129;138;142,22.295676 ; 8.671676 ; 0.       ;N 22.9128432; 9.2888432; 2.4768432;N 20.436    ; 8.671676 ; 1.859676 ;N 22.295676 ; 6.812    ; 1.859676 
17.03,10.218,3.406,T2,Si,147;171;193;230,16.1008432; 9.2888432; 4.3351568;N 17.9591568; 9.2888432; 2.4768432;N 16.1008432;11.1471568; 2.4768432;N 17.9591568;11.1471568; 4.3351568
22.295676,1.8596760000000008,6.812,O1,O,134;154;,
22.9128432,2.4768432,9.2888432,O2,O,134;146;,
21.9850488,1.5490488000000004,8.3610488,T1,Si,132;133;139;143,2.22956760e+01;1.85967600e+00;6.81200000e+00;N 2.29128432e+01;2.47684320e+00;9.28884320e+00;N 2.04360000e+01;1.85967600e+00;8.67167600e+00;N 2.22956760e+01;5.30987013e-16;8.67167600e+00
17.03,3.4060000000000006,10.218,T2,Si,144;174;196;227,16.1008432; 2.4768432;11.1471568;N 17.9591568; 2.4768432; 9.2888432;N 16.1008432; 4.3351568; 9.2888432;N 17.9591568; 4.3351568;11.1471568
13.624,1.8596760000000003,1.859676,O1,O,46;122;,
13.624,8.671676000000001,8.671676000000001,O1,O,49;126;,
20.436,8.671676000000001,1.859676,O1,O,130;172;,
20.436,1.8596760000000008,8.671676000000001,O1,O,134;175;,
15.483676,1.138723130425577e-16,1.859676,O1,O,122;,
15.483676,6.812000000000001,8.671676000000001,O1,O,126;197;,
22.295676,6.812,1.859676,O1,O,130;200;,
22.295676,5.309870128321464e-16,8.671676000000001,O1,O,134;,
16.1008432,2.4768432000000007,11.1471568,O2,O,135;145;,
15.1730488,1.549048800000001,12.0749512,T1,Si,144;156;160;600,1.61008432e+01;2.47684320e+00;1.11471568e+01;N 1.36240000e+01;1.85967600e+00;1.17643240e+01;N 1.54836760e+01;7.20357087e-16;1.17643240e+01;N 1.54836760e+01;1.85967600e+00;1.36240000e+01
23.842,3.4060000000000006,10.218,T2,Si,133;180;212;234,22.9128432; 2.4768432; 9.2888432;N 24.7711568; 2.4768432;11.1471568;N 22.9128432; 4.3351568;11.1471568;N 24.7711568; 4.3351568; 9.2888432
16.1008432,9.2888432,4.335156800000001,O2,O,131;148;,
15.1730488,8.3610488,5.2629512,T1,Si,124;147;157;161,15.483676 ; 8.671676 ; 6.812    ;N 16.1008432; 9.2888432; 4.3351568;N 13.624    ; 8.671676 ; 4.952324 ;N 15.483676 ; 6.812    ; 4.952324 
23.842,10.218,3.406,T2,Si,129;182;214;232,22.9128432; 9.2888432; 2.4768432;N 24.7711568; 9.2888432; 4.3351568;N 22.9128432;11.1471568; 4.3351568;N 24.7711568;11.1471568; 2.4768432
22.9128432,9.2888432,11.1471568,O2,O,127;151;,
21.9850488,8.3610488,12.0749512,T1,Si,150;158;162;608,22.9128432; 9.2888432;11.1471568;N 20.436    ; 8.671676 ;11.764324 ;N 22.295676 ; 6.812    ;11.764324 ;N 22.295676 ; 8.671676 ;13.624    
17.03,10.218,10.218,T2,Si,125;184;208;238,16.1008432; 9.2888432; 9.2888432;N 17.9591568; 9.2888432;11.1471568;N 16.1008432;11.1471568;11.1471568;N 17.9591568;11.1471568; 9.2888432
22.9128432,2.4768432,4.335156800000001,O2,O,123;154;,
21.9850488,1.5490488000000002,5.2629512,T1,Si,132;153;159;163,2.22956760e+01;1.85967600e+00;6.81200000e+00;N 2.29128432e+01;2.47684320e+00;4.33515680e+00;N 2.04360000e+01;1.85967600e+00;4.95232400e+00;N 2.22956760e+01;3.03242387e-16;4.95232400e+00
17.03,3.406,3.406,T2,Si,121;186;210;236,16.1008432; 2.4768432; 2.4768432;N 17.9591568; 2.4768432; 4.3351568;N 16.1008432; 4.3351568; 4.3351568;N 17.9591568; 4.3351568; 2.4768432
13.624,1.8596760000000008,11.764324,O1,O,61;145;,
13.624,8.671676000000001,4.952324,O1,O,63;148;,
20.436,8.671676000000001,11.764324,O1,O,151;185;,
20.436,1.8596760000000003,4.952324,O1,O,154;187;,
15.483676,7.203570865366195e-16,11.764324,O1,O,145;,
15.483676,6.812,4.952324,O1,O,148;211;,
22.295676,6.812000000000001,11.764324,O1,O,151;213;,
22.295676,3.0324238674703087e-16,4.952324,O1,O,154;,
25.388324,1.859676,0.0,O1,O,166;,
24.7711568,2.4768432,2.4768432,O2,O,123;166;,
25.6989512,1.5490488,1.5490488,T1,Si,164;165;176,2.53883240e+01;1.85967600e+00;0.00000000e+00;N 2.47711568e+01;2.47684320e+00;2.47684320e+00;N 2.53883240e+01;1.13872313e-16;1.85967600e+00
25.388324,8.671676000000001,6.812,O1,O,169;183;,
24.7711568,9.2888432,9.2888432,O2,O,127;169;,
25.6989512,8.3610488,8.3610488,T1,Si,167;168;177,25.388324 ; 8.671676 ; 6.812    ;N 24.7711568; 9.2888432; 9.2888432;N 25.388324 ; 6.812    ; 8.671676 
18.576324,8.671676000000001,0.0,O1,O,172;,
17.959156800000002,9.2888432,2.4768432,O2,O,131;172;,
18.8869512,8.3610488,1.5490488,T1,Si,138;170;171;178,20.436    ; 8.671676 ; 1.859676 ;N 18.576324 ; 8.671676 ; 0.       ;N 17.9591568; 9.2888432; 2.4768432;N 18.576324 ; 6.812    ; 1.859676 
18.576324,1.8596760000000008,6.812,O1,O,175;187;,
17.959156800000002,2.4768432,9.2888432,O2,O,135;175;,
18.8869512,1.5490488000000004,8.3610488,T1,Si,139;173;174;179,2.04360000e+01;1.85967600e+00;8.67167600e+00;N 1.85763240e+01;1.85967600e+00;6.81200000e+00;N 1.79591568e+01;2.47684320e+00;9.28884320e+00;N 1.85763240e+01;5.30987013e-16;8.67167600e+00
25.388324,1.138723130425577e-16,1.859676,O1,O,166;,
25.388324,6.812000000000001,8.671676000000001,O1,O,169;235;,
18.576324,6.812,1.859676,O1,O,172;237;,
18.576324,5.309870128321464e-16,8.671676000000001,O1,O,175;,
24.7711568,2.4768432000000007,11.1471568,O2,O,146;181;,
25.6989512,1.549048800000001,12.0749512,T1,Si,180;188;644,2.47711568e+01;2.47684320e+00;1.11471568e+01;N 2.53883240e+01;7.20357087e-16;1.17643240e+01;N 2.53883240e+01;1.85967600e+00;1.36240000e+01
24.7711568,9.2888432,4.335156800000001,O2,O,149;183;,
25.6989512,8.3610488,5.2629512,T1,Si,167;182;189,25.388324 ; 8.671676 ; 6.812    ;N 24.7711568; 9.2888432; 4.3351568;N 25.388324 ; 6.812    ; 4.952324 
17.959156800000002,9.2888432,11.1471568,O2,O,152;185;,
18.8869512,8.3610488,12.0749512,T1,Si,158;184;190;650,20.436    ; 8.671676 ;11.764324 ;N 17.9591568; 9.2888432;11.1471568;N 18.576324 ; 6.812    ;11.764324 ;N 18.576324 ; 8.671676 ;13.624    
17.959156800000002,2.4768432,4.335156800000001,O2,O,155;187;,
18.8869512,1.5490488000000002,5.2629512,T1,Si,159;173;186;191,2.04360000e+01;1.85967600e+00;4.95232400e+00;N 1.85763240e+01;1.85967600e+00;6.81200000e+00;N 1.79591568e+01;2.47684320e+00;4.33515680e+00;N 1.85763240e+01;3.03242387e-16;4.95232400e+00
25.388324,7.203570865366195e-16,11.764324,O1,O,181;,
25.388324,6.812,4.952324,O1,O,183;225;,
18.576324,6.812000000000001,11.764324,O1,O,185;228;,
18.576324,3.0324238674703087e-16,4.952324,O1,O,187;,
15.483676,11.764324,0.0,O1,O,194;,
16.1008432,11.1471568,2.4768432,O2,O,131;194;,
15.1730488,12.0749512,1.5490488,T1,Si,192;193;204;380,15.483676 ;11.764324 ; 0.       ;N 16.1008432;11.1471568; 2.4768432;N 13.624    ;11.764324 ; 1.859676 ;N 15.483676 ;13.624    ; 1.859676 
15.483676,4.952324,6.812,O1,O,197;211;,
16.1008432,4.335156800000002,9.2888432,O2,O,135;197;,
15.1730488,5.262951200000001,8.3610488,T1,Si,141;195;196;205,15.483676 ; 6.812    ; 8.671676 ;N 15.483676 ; 4.952324 ; 6.812    ;N 16.1008432; 4.3351568; 9.2888432;N 13.624    ; 4.952324 ; 8.671676 
22.295676,4.952324,0.0,O1,O,200;,
22.9128432,4.335156800000001,2.4768432,O2,O,123;200;,
21.9850488,5.2629512,1.5490488,T1,Si,142;198;199;206,22.295676 ; 6.812    ; 1.859676 ;N 22.295676 ; 4.952324 ; 0.       ;N 22.9128432; 4.3351568; 2.4768432;N 20.436    ; 4.952324 ; 1.859676 
22.295676,11.764324,6.812,O1,O,203;215;,
22.9128432,11.1471568,9.2888432,O2,O,127;203;,
21.9850488,12.0749512,8.3610488,T1,Si,201;202;207;383,22.295676 ;11.764324 ; 6.812    ;N 22.9128432;11.1471568; 9.2888432;N 20.436    ;11.764324 ; 8.671676 ;N 22.295676 ;13.624    ; 8.671676 
13.624,11.764324,1.859676,O1,O,113;194;,
13.624,4.952324000000001,8.671676000000001,O1,O,115;197;,
20.436,4.952324,1.859676,O1,O,200;237;,
20.436,11.764324,8.671676000000001,O1,O,203;239;,
16.1008432,11.1471568,11.1471568,O2,O,152;209;,
15.1730488,12.0749512,12.0749512,T1,Si,208;216;400;672,16.1008432;11.1471568;11.1471568;N 13.624    ;11.764324 ;11.764324 ;N 15.483676 ;13.624    ;11.764324 ;N 15.483676 ;11.764324 ;13.624    
16.1008432,4.335156800000001,4.335156800000001,O2,O,155;211;,
15.1730488,5.2629512,5.2629512,T1,Si,161;195;210;217,15.483676 ; 6.812    ; 4.952324 ;N 15.483676 ; 4.952324 ; 6.812    ;N 16.1008432; 4.3351568; 4.3351568;N 13.624    ; 4.952324 ; 4.952324 
22.9128432,4.335156800000002,11.1471568,O2,O,146;213;,
21.9850488,5.262951200000001,12.0749512,T1,Si,162;212;218;678,22.295676 ; 6.812    ;11.764324 ;N 22.9128432; 4.3351568;11.1471568;N 20.436    ; 4.952324 ;11.764324 ;N 22.295676 ; 4.952324 ;13.624    
22.9128432,11.1471568,4.335156800000001,O2,O,149;215;,
21.9850488,12.0749512,5.2629512,T1,Si,201;214;219;403,22.295676 ;11.764324 ; 6.812    ;N 22.9128432;11.1471568; 4.3351568;N 20.436    ;11.764324 ; 4.952324 ;N 22.295676 ;13.624    ; 4.952324 
13.624,11.764324,11.764324,O1,O,102;209;,
13.624,4.952324,4.952324,O1,O,105;211;,
20.436,4.952324000000001,11.764324,O1,O,213;228;,
20.436,11.764324,4.952324,O1,O,215;231;,
25.388324,11.764324,0.0,O1,O,233;,
24.7711568,11.1471568,11.1471568,O2,O,127;222;,
25.6989512,12.0749512,12.0749512,T1,Si,221;428;700,24.7711568;11.1471568;11.1471568;N 25.388324 ;13.624    ;11.764324 ;N 25.388324 ;11.764324 ;13.624    
25.388324,4.952324,6.812,O1,O,225;235;,
24.7711568,4.335156800000001,4.335156800000001,O2,O,123;225;,
25.6989512,5.2629512,5.2629512,T1,Si,189;223;224,25.388324 ; 6.812    ; 4.952324 ;N 25.388324 ; 4.952324 ; 6.812    ;N 24.7711568; 4.3351568; 4.3351568
18.576324,4.952324,0.0,O1,O,237;,
17.959156800000002,4.335156800000002,11.1471568,O2,O,135;228;,
18.8869512,5.262951200000001,12.0749512,T1,Si,190;218;227;706,18.576324 ; 6.812    ;11.764324 ;N 20.436    ; 4.952324 ;11.764324 ;N 17.9591568; 4.3351568;11.1471568;N 18.576324 ; 4.952324 ;13.624    
