x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.0066003,3.729750000000001,13.3718997,T1,Si,24;57;93;94, 7.4595   ; 4.1086926;13.1391633;N  9.9300864; 4.9889136;12.9825138;N  9.3959862; 2.4705864;12.4484136;N  9.2393367; 3.3508074;14.919    
2.470586400000002,12.4484136,5.5230138,O1,O,61;143;,
1.0561265760044896e-15,11.5681926,5.6796633,O2,O,61;,
1.5471003000000014,11.18925,5.9123997,T1,Si,59;60;91;92,2.47058640e+00;1.24484136e+01;5.52301380e+00;N 1.05612658e-15;1.15681926e+01;5.67966330e+00;N 1.93648620e+00;9.93008640e+00;4.98891360e+00;N 1.77983670e+00;1.08103074e+01;7.45950000e+00
12.9825138,4.988913600000001,9.9300864,O1,O,64;148;,
13.139163300000002,7.459500000000001,10.8103074,O2,O,64;79;,
13.3718997,5.912399700000001,11.18925,T1,Si,62;63;100;101,12.9825138; 4.9889136; 9.9300864;N 13.1391633; 7.4595   ;10.8103074;N 12.4484136; 5.5230138;12.4484136;N 14.919    ; 5.6796633;11.5681926
5.523013800000001,12.4484136,2.4705864000000006,O1,O,67;146;,
5.6796633000000005,14.919,3.3508074000000003,O2,O,67;405;,
5.912399700000001,13.3718997,3.72975,T1,Si,65;66;98;99, 5.5230138;12.4484136; 2.4705864;N  5.6796633;14.919    ; 3.3508074;N  4.9889136;12.9825138; 4.9889136;N  7.4595   ;13.1391633; 4.1086926
1.7798367000000008,4.1086926,7.4595,O2,O,69;80;,
1.5471003000000008,3.729750000000001,5.9123997,T1,Si,12;68;118;119,1.93648620e+00;4.98891360e+00;4.98891360e+00;N 1.77983670e+00;4.10869260e+00;7.45950000e+00;N 2.47058640e+00;2.47058640e+00;5.52301380e+00;N 5.52956852e-16;3.35080740e+00;5.67966330e+00
9.2393367,11.5681926,14.919,O2,O,71;719;,
9.0066003,11.18925,13.3718997,T1,Si,15;70;116;117, 9.3959862;12.4484136;12.4484136;N  9.2393367;11.5681926;14.919    ;N  9.9300864; 9.9300864;12.9825138;N  7.4595   ;10.8103074;13.1391633
4.1086926,7.4595,1.7798367000000002,O2,O,56;73;,
3.729750000000001,5.9123997,1.5471003,T1,Si,6;72;114;115,4.9889136;4.9889136;1.9364862;N 4.1086926;7.4595   ;1.7798367;N 2.4705864;5.5230138;2.4705864;N 3.3508074;5.6796633;0.       
11.5681926,14.919,9.2393367,O2,O,75;381;,
11.18925,13.3718997,9.0066003,T1,Si,9;74;112;113,12.4484136;12.4484136; 9.3959862;N 11.5681926;14.919    ; 9.2393367;N  9.9300864;12.9825138; 9.9300864;N 10.8103074;13.1391633; 7.4595   
7.4595,1.7798367000000004,4.1086926,O2,O,77;142;,
5.9123997,1.5471003000000003,3.72975,T1,Si,0;76;121;122,4.98891360e+00;1.93648620e+00;4.98891360e+00;N 7.45950000e+00;1.77983670e+00;4.10869260e+00;N 5.52301380e+00;2.47058640e+00;2.47058640e+00;N 5.67966330e+00;2.05177778e-16;3.35080740e+00
14.919,9.2393367,11.5681926,O2,O,79;304;,
13.3718997,9.0066003,11.18925,T1,Si,3;63;78;120,12.4484136; 9.3959862;12.4484136;N 13.1391633; 7.4595   ;10.8103074;N 14.919    ; 9.2393367;11.5681926;N 12.9825138; 9.9300864; 9.9300864
1.5471003000000008,3.729750000000001,9.0066003,T1,Si,29;68;128;129,1.93648620e+00;4.98891360e+00;9.93008640e+00;N 1.77983670e+00;4.10869260e+00;7.45950000e+00;N 2.47058640e+00;2.47058640e+00;9.39598620e+00;N 7.70923984e-16;3.35080740e+00;9.23933670e+00
9.2393367,11.5681926,0.0,O2,O,82;,
9.0066003,11.18925,1.5471003000000003,T1,Si,32;81;126;127, 9.3959862;12.4484136; 2.4705864;N  9.2393367;11.5681926; 0.       ;N  9.9300864; 9.9300864; 1.9364862;N  7.4595   ;10.8103074; 1.7798367
4.108692600000001,7.459500000000001,13.139163300000002,O2,O,40;84;,
3.7297500000000015,5.912399700000001,13.3718997,T1,Si,23;83;124;125, 4.9889136; 4.9889136;12.9825138;N  4.1086926; 7.4595   ;13.1391633;N  2.4705864; 5.5230138;12.4484136;N  3.3508074; 5.6796633;14.919    
11.5681926,14.919,5.6796633,O2,O,86;365;,
11.18925,13.3718997,5.9123997,T1,Si,26;85;113;123,12.4484136;12.4484136; 5.5230138;N 11.5681926;14.919    ; 5.6796633;N 10.8103074;13.1391633; 7.4595   ;N  9.9300864;12.9825138; 4.9889136
7.459500000000001,1.7798367000000008,10.8103074,O2,O,88;151;,
5.912399700000001,1.5471003000000008,11.18925,T1,Si,18;87;131;132,4.98891360e+00;1.93648620e+00;9.93008640e+00;N 7.45950000e+00;1.77983670e+00;1.08103074e+01;N 5.52301380e+00;2.47058640e+00;1.24484136e+01;N 5.67966330e+00;7.08347502e-16;1.15681926e+01
14.919,9.2393367,3.3508074000000003,O2,O,90;313;,
13.3718997,9.0066003,3.72975,T1,Si,20;47;89;130,12.4484136; 9.3959862; 2.4705864;N 13.1391633; 7.4595   ; 4.1086926;N 14.919    ; 9.2393367; 3.3508074;N 12.9825138; 9.9300864; 4.9889136
1.936486200000001,9.9300864,4.9889136,O1,O,61;149;,
1.7798367000000013,10.8103074,7.4595,O2,O,45;61;,
9.3959862,2.470586400000001,12.4484136,O1,O,58;151;,
9.2393367,3.350807400000001,14.919,O2,O,58;681;,
4.988913600000001,9.9300864,1.9364862,O1,O,56;146;,
12.4484136,2.470586400000001,9.3959862,O1,O,53;148;,
11.5681926,5.657462057949834e-16,9.2393367,O2,O,53;,
4.988913600000001,12.9825138,4.9889136,O1,O,67;143;,
7.459500000000001,13.139163300000002,4.1086926,O2,O,34;67;,
12.4484136,5.523013800000001,12.4484136,O1,O,64;145;,
14.919,5.6796633000000005,11.5681926,O2,O,64;199;,
1.9364862000000012,9.9300864,9.9300864,O1,O,45;140;,
9.3959862,2.4705864000000006,2.4705864000000006,O1,O,42;142;,
9.2393367,3.3508074000000003,0.0,O2,O,42;,
4.988913600000002,9.9300864,12.9825138,O1,O,40;137;,
12.4484136,2.470586400000001,5.5230138,O1,O,37;139;,
11.5681926,3.4777907402898467e-16,5.6796633,O2,O,37;,
4.988913600000002,12.9825138,9.9300864,O1,O,51;134;,
7.459500000000002,13.139163300000002,10.8103074,O2,O,17;51;,
12.4484136,5.5230138,2.4705864000000006,O1,O,48;136;,
14.919,5.6796633,3.3508074000000003,O2,O,48;182;,
9.9300864,12.9825138,9.9300864,O1,O,17;75;,
10.8103074,13.139163300000002,7.4595,O2,O,75;86;,
2.470586400000001,5.5230138,2.4705864000000006,O1,O,14;73;,
3.3508074000000008,5.6796633,0.0,O2,O,73;,
9.9300864,9.9300864,12.9825138,O1,O,5;71;,
7.459500000000002,10.8103074,13.139163300000002,O2,O,71;137;,
2.470586400000001,2.470586400000001,5.5230138,O1,O,2;69;,
5.529568518774479e-16,3.3508074000000008,5.6796633,O2,O,69;,
12.9825138,9.9300864,9.9300864,O1,O,11;79;,
5.5230138,2.4705864000000006,2.4705864000000006,O1,O,8;77;,
5.6796633,2.0517777784846328e-16,3.3508074000000003,O2,O,77;,
9.9300864,12.9825138,4.9889136,O1,O,34;86;,
2.470586400000002,5.523013800000001,12.4484136,O1,O,31;84;,
3.3508074000000017,5.6796633000000005,14.919,O2,O,84;711;,
9.9300864,9.9300864,1.9364862,O1,O,22;82;,
7.459500000000001,10.8103074,1.7798367000000002,O2,O,82;146;,
2.470586400000001,2.470586400000001,9.3959862,O1,O,19;80;,
7.709239836434469e-16,3.3508074000000008,9.2393367,O2,O,80;,
12.9825138,9.9300864,4.9889136,O1,O,28;90;,
5.523013800000001,2.470586400000001,12.4484136,O1,O,25;88;,
5.6796633000000005,7.083475019755049e-16,11.5681926,O2,O,88;,
4.108692600000001,13.139163300000002,7.4595,O2,O,134;143;,
3.7297500000000015,13.3718997,9.0066003,T1,Si,43;108;133;166, 2.4705864;12.4484136; 9.3959862;N  4.9889136;12.9825138; 9.9300864;N  4.1086926;13.1391633; 7.4595   ;N  3.3508074;14.919    ; 9.2393367
11.5681926,5.6796633,0.0,O2,O,136;,
11.18925,5.9123997,1.5471003000000003,T1,Si,41;110;135;158, 9.9300864; 4.9889136; 1.9364862;N 12.4484136; 5.5230138; 2.4705864;N 11.5681926; 5.6796633; 0.       ;N 10.8103074; 7.4595   ; 1.7798367
5.912399700000002,11.18925,13.3718997,T1,Si,49;105;117;165, 5.5230138;12.4484136;12.4484136;N  4.9889136; 9.9300864;12.9825138;N  7.4595   ;10.8103074;13.1391633;N  5.6796633;11.5681926;14.919    
14.919,3.3508074000000008,5.6796633,O2,O,139;235;,
13.3718997,3.729750000000001,5.9123997,T1,Si,46;106;138;161,12.9825138; 4.9889136; 4.9889136;N 12.4484136; 2.4705864; 5.5230138;N 14.919    ; 3.3508074; 5.6796633;N 13.1391633; 4.1086926; 7.4595   
1.5471003000000012,9.0066003,11.18925,T1,Si,30;38;102;167,1.77983670e+00;7.45950000e+00;1.08103074e+01;N 2.47058640e+00;9.39598620e+00;1.24484136e+01;N 1.93648620e+00;9.93008640e+00;9.93008640e+00;N 1.27409371e-15;9.23933670e+00;1.15681926e+01
9.2393367,2.0517777784846328e-16,3.3508074000000003,O2,O,142;,
9.0066003,1.5471003000000003,3.72975,T1,Si,35;76;103;141,9.93008640e+00;1.93648620e+00;4.98891360e+00;N 7.45950000e+00;1.77983670e+00;4.10869260e+00;N 9.39598620e+00;2.47058640e+00;2.47058640e+00;N 9.23933670e+00;2.05177778e-16;3.35080740e+00
3.7297500000000015,13.3718997,5.9123997,T1,Si,59;98;133;163, 2.4705864;12.4484136; 5.5230138;N  4.9889136;12.9825138; 4.9889136;N  4.1086926;13.1391633; 7.4595   ;N  3.3508074;14.919    ; 5.6796633
11.5681926,5.6796633000000005,14.919,O2,O,145;770;,
11.18925,5.912399700000001,13.3718997,T1,Si,57;100;144;154, 9.9300864; 4.9889136;12.9825138;N 12.4484136; 5.5230138;12.4484136;N 11.5681926; 5.6796633;14.919    ;N 10.8103074; 7.4595   ;13.1391633
5.912399700000001,11.18925,1.5471003,T1,Si,65;95;127;162, 5.5230138;12.4484136; 2.4705864;N  4.9889136; 9.9300864; 1.9364862;N  7.4595   ;10.8103074; 1.7798367;N  5.6796633;11.5681926; 0.       
14.919,3.3508074000000008,9.2393367,O2,O,148;246;,
13.3718997,3.729750000000001,9.0066003,T1,Si,62;96;147;161,12.9825138; 4.9889136; 9.9300864;N 12.4484136; 2.4705864; 9.3959862;N 14.919    ; 3.3508074; 9.2393367;N 13.1391633; 4.1086926; 7.4595   
1.5471003000000008,9.0066003,3.72975,T1,Si,13;54;91;164,1.77983670e+00;7.45950000e+00;4.10869260e+00;N 2.47058640e+00;9.39598620e+00;2.47058640e+00;N 1.93648620e+00;9.93008640e+00;4.98891360e+00;N 7.70923984e-16;9.23933670e+00;3.35080740e+00
9.2393367,7.083475019755049e-16,11.5681926,O2,O,151;,
9.0066003,1.547100300000001,11.18925,T1,Si,52;87;93;150,9.93008640e+00;1.93648620e+00;9.93008640e+00;N 7.45950000e+00;1.77983670e+00;1.08103074e+01;N 9.39598620e+00;2.47058640e+00;1.24484136e+01;N 9.23933670e+00;7.08347502e-16;1.15681926e+01
13.139163300000002,10.8103074,7.4595,O2,O,11;28;,
5.6796633,3.3508074000000003,0.0,O2,O,8;,
10.8103074,7.459500000000001,13.139163300000002,O2,O,5;145;,
3.3508074000000008,3.4777907402898467e-16,5.6796633,O2,O,2;,
5.529568518774479e-16,5.6796633,3.3508074000000003,O2,O,14;,
5.6796633000000005,3.350807400000001,14.919,O2,O,25;648;,
10.8103074,7.4595,1.7798367000000002,O2,O,22;136;,
3.3508074000000008,5.657462057949834e-16,9.2393367,O2,O,19;,
1.0561265760044896e-15,5.6796633000000005,11.5681926,O2,O,31;,
13.139163300000002,4.1086926,7.4595,O2,O,139;148;,
5.6796633000000005,11.5681926,0.0,O2,O,146;,
3.3508074000000017,14.919,5.6796633,O2,O,143;330;,
7.709239836434468e-16,9.2393367,3.3508074000000003,O2,O,149;,
5.679663300000001,11.5681926,14.919,O2,O,137;780;,
3.3508074000000017,14.919,9.2393367,O2,O,134;347;,
1.2740937077704885e-15,9.2393367,11.5681926,O2,O,140;,
19.9079136,1.9364862000000005,4.9889136,O1,O,170;243;,
19.0276926,1.7798367000000006,7.4595,O2,O,170;187;,
18.64875,1.5471003000000003,5.9123997,T1,Si,168;169;284;319,1.99079136e+01;1.93648620e+00;4.98891360e+00;N 1.90276926e+01;1.77983670e+00;7.45950000e+00;N 1.73895864e+01;2.47058640e+00;5.52301380e+00;N 1.82698074e+01;3.47779074e-16;5.67966330e+00
27.367413600000003,9.3959862,12.4484136,O1,O,173;245;,
26.4871926,9.2393367,14.919,O2,O,173;821;,
26.10825,9.0066003,13.3718997,T1,Si,171;172;282;318,27.3674136; 9.3959862;12.4484136;N 26.4871926; 9.2393367;14.919    ;N 24.8490864; 9.9300864;12.9825138;N 25.7293074; 7.4595   ;13.1391633
19.9079136,4.9889136,1.9364862,O1,O,176;239;,
22.378500000000003,4.1086926,1.7798367000000002,O2,O,176;210;,
20.8313997,3.72975,1.5471003,T1,Si,174;175;286;317,19.9079136; 4.9889136; 1.9364862;N 22.3785   ; 4.1086926; 1.7798367;N 20.4420138; 2.4705864; 2.4705864;N 20.5986633; 3.3508074; 0.       
27.367413600000003,12.4484136,9.3959862,O1,O,179;241;,
29.838,11.5681926,9.2393367,O2,O,179;,
28.2908997,11.18925,9.0066003,T1,Si,177;178;285;316,27.3674136;12.4484136; 9.3959862;N 29.838    ;11.5681926; 9.2393367;N 27.9015138; 9.9300864; 9.9300864;N 28.0581633;10.8103074; 7.4595   
16.855486199999998,4.9889136,4.9889136,O1,O,182;235;,
16.6988367,7.4595,4.1086926,O2,O,182;313;,
16.4661003,5.9123997,3.72975,T1,Si,111;180;181;280,14.919    ; 5.6796633; 3.3508074;N 16.8554862; 4.9889136; 4.9889136;N 16.6988367; 7.4595   ; 4.1086926;N 17.3895864; 5.5230138; 2.4705864
24.3149862,12.4484136,12.4484136,O1,O,185;237;,
24.1583367,14.919,11.5681926,O2,O,185;629;,
23.9256003,13.3718997,11.18925,T1,Si,183;184;275;278,24.3149862;12.4484136;12.4484136;N 24.1583367;14.919    ;11.5681926;N 22.3785   ;13.1391633;10.8103074;N 24.8490864;12.9825138; 9.9300864
19.9079136,1.9364862000000007,9.9300864,O1,O,187;254;,
18.64875,1.5471003000000003,9.0066003,T1,Si,169;186;293;322,1.90276926e+01;1.77983670e+00;7.45950000e+00;N 1.99079136e+01;1.93648620e+00;9.93008640e+00;N 1.73895864e+01;2.47058640e+00;9.39598620e+00;N 1.82698074e+01;5.65746206e-16;9.23933670e+00
27.367413600000003,9.3959862,2.4705864000000006,O1,O,190;256;,
26.4871926,9.2393367,0.0,O2,O,190;,
26.10825,9.0066003,1.5471003000000003,T1,Si,188;189;291;321,27.3674136; 9.3959862; 2.4705864;N 26.4871926; 9.2393367; 0.       ;N 24.8490864; 9.9300864; 1.9364862;N 25.7293074; 7.4595   ; 1.7798367
19.9079136,4.988913600000001,12.9825138,O1,O,193;250;,
22.378500000000003,4.1086926,13.139163300000002,O2,O,193;225;,
20.8313997,3.729750000000001,13.3718997,T1,Si,191;192;295;320,19.9079136; 4.9889136;12.9825138;N 22.3785   ; 4.1086926;13.1391633;N 20.4420138; 2.4705864;12.4484136;N 20.5986633; 3.3508074;14.919    
27.367413600000003,12.4484136,5.5230138,O1,O,196;252;,
29.838,11.5681926,5.6796633,O2,O,196;,
28.2908997,11.18925,5.9123997,T1,Si,194;195;294;316,27.3674136;12.4484136; 5.5230138;N 29.838    ;11.5681926; 5.6796633;N 27.9015138; 9.9300864; 4.9889136;N 28.0581633;10.8103074; 7.4595   
16.855486199999998,4.988913600000001,9.9300864,O1,O,199;246;,
16.6988367,7.459500000000001,10.8103074,O2,O,199;304;,
16.4661003,5.912399700000001,11.18925,T1,Si,101;197;198;289,14.919    ; 5.6796633;11.5681926;N 16.8554862; 4.9889136; 9.9300864;N 16.6988367; 7.4595   ;10.8103074;N 17.3895864; 5.5230138;12.4484136
24.3149862,12.4484136,2.4705864000000006,O1,O,202;248;,
24.1583367,14.919,3.3508074000000003,O2,O,202;621;,
23.9256003,13.3718997,3.72975,T1,Si,200;201;265;288,24.3149862;12.4484136; 2.4705864;N 24.1583367;14.919    ; 3.3508074;N 22.3785   ;13.1391633; 4.1086926;N 24.8490864;12.9825138; 4.9889136
24.8490864,1.9364862000000005,4.9889136,O1,O,205;306;,
25.729307400000003,1.7798367000000006,7.4595,O2,O,205;220;,
26.10825,1.5471003000000003,5.9123997,T1,Si,203;204;272;273,2.48490864e+01;1.93648620e+00;4.98891360e+00;N 2.57293074e+01;1.77983670e+00;7.45950000e+00;N 2.73674136e+01;2.47058640e+00;5.52301380e+00;N 2.64871926e+01;3.47779074e-16;5.67966330e+00
17.3895864,9.3959862,12.4484136,O1,O,208;304;,
18.2698074,9.2393367,14.919,O2,O,208;853;,
18.64875,9.0066003,13.3718997,T1,Si,206;207;249;271,17.3895864; 9.3959862;12.4484136;N 18.2698074; 9.2393367;14.919    ;N 19.0276926; 7.4595   ;13.1391633;N 19.9079136; 9.9300864;12.9825138
24.8490864,4.9889136,1.9364862,O1,O,210;300;,
23.9256003,3.72975,1.5471003,T1,Si,175;209;269;270,22.3785   ; 4.1086926; 1.7798367;N 24.8490864; 4.9889136; 1.9364862;N 24.3149862; 2.4705864; 2.4705864;N 24.1583367; 3.3508074; 0.       
17.3895864,12.4484136,9.3959862,O1,O,212;298;,
16.4661003,11.18925,9.0066003,T1,Si,10;211;258;268,14.919    ;11.5681926; 9.2393367;N 17.3895864;12.4484136; 9.3959862;N 16.6988367;10.8103074; 7.4595   ;N 16.8554862; 9.9300864; 9.9300864
27.901513800000004,4.9889136,4.9889136,O1,O,215;303;,
28.0581633,7.4595,4.1086926,O2,O,215;256;,
28.2908997,5.9123997,3.72975,T1,Si,213;214;276;277,27.9015138; 4.9889136; 4.9889136;N 28.0581633; 7.4595   ; 4.1086926;N 27.3674136; 5.5230138; 2.4705864;N 29.838    ; 5.6796633; 3.3508074
20.4420138,12.4484136,12.4484136,O1,O,218;301;,
20.5986633,14.919,11.5681926,O2,O,218;574;,
20.8313997,13.3718997,11.18925,T1,Si,216;217;274;275,20.4420138;12.4484136;12.4484136;N 20.5986633;14.919    ;11.5681926;N 19.9079136;12.9825138; 9.9300864;N 22.3785   ;13.1391633;10.8103074
24.8490864,1.9364862000000007,9.9300864,O1,O,220;315;,
26.10825,1.5471003000000003,9.0066003,T1,Si,204;219;262;263,2.57293074e+01;1.77983670e+00;7.45950000e+00;N 2.48490864e+01;1.93648620e+00;9.93008640e+00;N 2.73674136e+01;2.47058640e+00;9.39598620e+00;N 2.64871926e+01;5.65746206e-16;9.23933670e+00
17.3895864,9.3959862,2.4705864000000006,O1,O,223;313;,
18.2698074,9.2393367,0.0,O2,O,223;,
18.64875,9.0066003,1.5471003000000003,T1,Si,221;222;238;261,17.3895864; 9.3959862; 2.4705864;N 18.2698074; 9.2393367; 0.       ;N 19.0276926; 7.4595   ; 1.7798367;N 19.9079136; 9.9300864; 1.9364862
24.8490864,4.988913600000001,12.9825138,O1,O,225;309;,
23.9256003,3.729750000000001,13.3718997,T1,Si,192;224;259;260,22.3785   ; 4.1086926;13.1391633;N 24.8490864; 4.9889136;12.9825138;N 24.3149862; 2.4705864;12.4484136;N 24.1583367; 3.3508074;14.919    
17.3895864,12.4484136,5.5230138,O1,O,227;307;,
16.4661003,11.18925,5.9123997,T1,Si,27;226;257;258,14.919    ;11.5681926; 5.6796633;N 17.3895864;12.4484136; 5.5230138;N 16.8554862; 9.9300864; 4.9889136;N 16.6988367;10.8103074; 7.4595   
27.901513800000004,4.988913600000001,9.9300864,O1,O,230;312;,
28.0581633,7.459500000000001,10.8103074,O2,O,230;245;,
28.2908997,5.912399700000001,11.18925,T1,Si,228;229;266;267,27.9015138; 4.9889136; 9.9300864;N 28.0581633; 7.4595   ;10.8103074;N 27.3674136; 5.5230138;12.4484136;N 29.838    ; 5.6796633;11.5681926
20.4420138,12.4484136,2.4705864000000006,O1,O,233;310;,
20.5986633,14.919,3.3508074000000003,O2,O,233;563;,
