x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.020975932729761,11.4411002168,5.453354257848583,Si4,Si,24;44;136;177, 6.46175334;10.6958627 ; 4.0953167 ;N  6.40518832;10.51305538; 6.7124396 ;N  4.43168478;11.67352   ; 5.43693472;N  6.79218147;12.84962714; 5.571227  
8.785785089059287,1.0053235423999998,1.1885139287010231,Si5,Si,21;27;74;76, 7.74284931; 0.2792306 ; 2.17868848;N  8.12744591; 2.34976284; 0.59697543;N 10.10511483; 1.37712515; 2.03504466;N  9.1804    ; 0.        ; 0.        
7.742849313318927,0.2792305983999994,2.178688478998508,O1,O,20;,
9.059734497988748,10.4029740832,3.855330406413063,O2,O,16;62;,
7.455118913103367,9.3544585168,2.0501593423356894,O3,O,16;18;,
6.461753344208496,10.6958627,4.095316704733571,O4,O,16;19;,
2.071188086608976,10.49741286,5.302642427548526,O5,O,1;171;,
9.11199457834031,7.580200211999999,1.0080076961627158,O6,O,18;,
8.12744590891999,2.3497628407999995,0.5969754317080161,O7,O,17;20;,
6.56370353755036,6.9972246232,1.2755048841411714,O8,O,18;35;,
8.097169951279028,7.2138851544,3.40189005118129,O9,O,18;65;,
4.5902,5.83676,0.0,O10,O,35;,
-0.1585152193079302,5.83676,5.436934715009254,O11,O,4;,
7.522174106443658,6.912124662400001,8.484989054937744,Si1,Si,37;38;39;40,7.58433409;5.5575294 ;7.61562319;N 8.90121928;7.10730592;9.29226512;N 7.29660369;8.15582148;7.48709406;N 6.30323812;6.8144173 ;9.53225142
8.20877541188096,1.9173756600000005,5.764455662241411,Si2,Si,43;55;71;113,7.96893069;3.48699716;6.03391015;N 6.79218147;1.17610714;5.571227  ;N 9.0902902 ;1.74344021;4.42892702;N 8.98403506;1.27054592;7.01853902
7.647544075839519,9.7221743968,7.362044558899731,Si3,Si,39;42;44;45, 7.29660369; 8.15582148; 7.48709406;N  8.95347936; 9.93007979; 6.44494241;N  6.40518832;10.51305538; 6.7124396 ;N  7.93865473;10.29639485; 8.83882477
6.1794911520376905,6.0691797832,0.016419542839328,Si4,Si,9;28;30,6.95069669;4.66065286;0.13429229;N 6.56370354;6.99722462;1.27550488;N 4.5902    ;5.83676   ;0.        
8.627269869751357,4.831436457600001,6.625448643710277,Si5,Si,37;43;92;120,7.58433409;5.5575294 ;7.61562319;N 7.96893069;3.48699716;6.03391015;N 9.02188478;5.83676   ;5.43693472;N 9.94659961;4.45963485;7.47197938
7.584334094010996,5.5575294016,7.615623194007763,O1,O,32;36;,
8.901219278680816,7.1073059168000015,9.292265121422316,O2,O,32;108;,
7.2966036937954355,8.1558214832,7.487094057344943,O3,O,32;34;,
6.303238124900565,6.814417300000001,9.532251419742824,O4,O,32;278;,
1.9126728673010456,7.012867140000001,10.73957714255778,O5,O,3;47;,
8.95347935903238,9.930079788,6.44494241117197,O6,O,34;62;,
7.968930689612058,3.486997159200001,6.03391014671727,O7,O,33;36;,
6.40518831824243,10.5130553768,6.712439599150425,O8,O,19;34;,
7.938654731971098,10.2963948456,8.838824766190545,O9,O,34;111;,
1.1826802356325512,1.0753646624000002,7.82581509009002,Si1,Si,52;53;54,-0.19636494; 1.27054592; 7.01853902;N  1.40825065; 2.31906148; 8.82371009;N  2.40161622; 0.9776573 ; 6.77855273
0.4960789301952489,7.754135660000001,10.546348482786351,Si2,Si,41;57, 1.91267287; 7.01286714;10.73957714;N  0.73592365; 9.32375716;10.276894  
1.057310266236691,3.885414396800001,8.948759586128032,Si3,Si,53;56;58;59, 1.40825065; 2.31906148; 8.82371009;N -0.24862502; 4.09331979; 9.86586173;N  2.29966602; 4.67629538; 9.59836455;N  0.76619961; 4.45963485; 7.47197938
2.84239362865438,0.2324197832000001,5.420515172169925,Si4,Si,12;14;54,2.45818124e+00;1.16046462e+00;4.16142983e+00;N 4.43168478e+00;3.42763957e-16;5.43693472e+00;N 2.40161622e+00;9.77657300e-01;6.77855273e+00
0.077584472324853,10.6681964576,9.685355501317488,Si5,Si,51;57;379, 1.12052025;11.3942894 ; 8.69518095;N  0.73592365; 9.32375716;10.276894  ;N -0.31703044;11.67352   ;10.87386943
1.1205202480652134,11.3942894016,8.695180951020001,O1,O,50;168;,
-0.1963649366046075,1.2705459168000004,7.018539023605446,O2,O,46;,
1.4082506482807735,2.3190614832000005,8.82371008768282,O3,O,46;48;,
2.4016162171756443,0.9776573000000004,6.778552725284938,O4,O,46;49;,
6.792181474775163,1.1761071400000005,5.571227002469983,O5,O,33;,
-0.2486250169561706,4.093319788000001,9.865861733855793,O6,O,48;,
0.7359236524641501,9.3237571592,10.276893998310491,O7,O,47;50;,
2.29966602383378,4.676295376800001,9.598364545877338,O8,O,3;48;,
0.7661996101051111,4.459634845600001,7.471979378837219,O9,O,48;,
4.273169561384139,5.836760000000001,10.873869430018509,O10,O,3;278;,
10.521595454940485,4.7613953376,2.3888803750807663,Si1,Si,66;67;68;69,10.45943547; 6.1159906 ; 3.25824624;N  9.14255028; 4.56621408; 1.58160431;N 10.74716587; 3.51769852; 3.38677537;N 11.74053144; 4.8591027 ; 1.34161801
9.83499414950318,9.75614434,5.109413767777097,Si2,Si,22;42;72;86, 9.0597345 ;10.40297408; 3.85533041;N  8.95347936; 9.93007979; 6.44494241;N 10.07483887; 8.18652284; 4.83995928;N 11.25158809;10.49741286; 5.30264243
10.396225485544624,1.9513456032000005,3.511824871118778,Si3,Si,68;71;73;74,10.74716587; 3.51769852; 3.38677537;N  9.0902902 ; 1.74344021; 4.42892702;N 11.63858124; 1.16046462; 4.16142983;N 10.10511483; 1.37712515; 2.03504466
11.864278409346449,5.604340216800001,10.85744988717918,Si4,Si,102;119;121;312,11.09307287; 7.01286714;10.73957714;N 11.48006602; 4.67629538; 9.59836455;N 13.45356956; 5.83676   ;10.87386943;N 11.423501  ; 4.8591027 ;12.21548744
9.416499691632785,6.842083542399999,4.248420786308231,Si5,Si,29;66;72;92, 8.09716995; 7.21388515; 3.40189005;N 10.45943547; 6.1159906 ; 3.25824624;N 10.07483887; 8.18652284; 4.83995928;N  9.02188478; 5.83676   ; 5.43693472
10.459435467373144,6.115990598400001,3.2582462360107463,O1,O,61;65;,
9.142550282703324,4.5662140832,1.5816043085961922,O2,O,17;61;,
10.747165867588704,3.5176985168,3.386775372673565,O3,O,61;63;,
11.740531436483575,4.8591027,1.3416180102756836,O4,O,61;,
16.131096694083094,4.66065286,0.1342922874607285,O5,O,78;96;,
9.090290202351762,1.7434402120000003,4.428927018846538,O6,O,33;63;,
10.074838871772082,8.1865228408,4.839959283301238,O7,O,62;65;,
11.638581243141711,1.1604646232000002,4.161429830868083,O8,O,63;110;,
10.105114829413042,1.3771251544000005,2.035044663827964,O9,O,20;63;,
13.61208478069207,3.427639567484921e-16,5.436934715009254,O10,O,110;,
9.1804,0.0,0.0,O11,O,20;,
16.86108932575159,10.5981553376,3.048054339928488,Si1,Si,83;84;85;204,18.2401345 ;10.40297408; 3.85533041;N 16.63551891; 9.35445852; 2.05015934;N 15.64215334;10.6958627 ; 4.0953167 ;N 16.92324931;11.9527506 ; 2.17868848
17.547690631188892,3.91938434,0.3275209472321572,Si2,Si,70;88,16.13109669; 4.66065286; 0.13429229;N 17.30784591; 2.34976284; 0.59697543
16.98645929514745,7.7881056032,1.9251098438904768,Si3,Si,84;87;89;90,16.63551891; 9.35445852; 2.05015934;N 18.29239458; 7.58020021; 1.0080077 ;N 15.74410354; 6.99722462; 1.27550488;N 17.27756995; 7.21388515; 3.40189005
15.20137593272976,11.4411002168,5.453354257848583,Si4,Si,85;105;197;238,15.64215334;10.6958627 ; 4.0953167 ;N 15.58558832;10.51305538; 6.7124396 ;N 13.61208478;11.67352   ; 5.43693472;N 15.97258147;12.84962714; 5.571227  
17.966185089059287,1.0053235423999998,1.1885139287010231,Si5,Si,82;88,16.92324931; 0.2792306 ; 2.17868848;N 17.30784591; 2.34976284; 0.59697543
16.923249313318927,0.2792305983999994,2.178688478998508,O1,O,81;,
18.24013449798875,10.4029740832,3.855330406413063,O2,O,77;,
16.635518913103365,9.3544585168,2.0501593423356894,O3,O,77;79;,
15.642153344208497,10.6958627,4.095316704733571,O4,O,77;80;,
11.251588086608976,10.49741286,5.302642427548526,O5,O,62;232;,
18.292394578340318,7.580200211999999,1.0080076961627158,O6,O,79;,
17.30784590891999,2.3497628407999995,0.5969754317080161,O7,O,78;81;,
15.74410353755036,6.9972246232,1.2755048841411714,O8,O,79;96;,
17.27756995127903,7.2138851544,3.40189005118129,O9,O,79;,
13.770600000000002,5.83676,0.0,O10,O,96;,
9.02188478069207,5.83676,5.436934715009254,O11,O,36;65;,
16.702574106443656,6.912124662400001,8.484989054937744,Si1,Si,98;99;100;101,16.76473409; 5.5575294 ; 7.61562319;N 18.08161928; 7.10730592; 9.29226512;N 16.47700369; 8.15582148; 7.48709406;N 15.48363812; 6.8144173 ; 9.53225142
17.389175411880963,1.9173756600000005,5.764455662241411,Si2,Si,104;116,17.14933069; 3.48699716; 6.03391015;N 15.97258147; 1.17610714; 5.571227  
16.82794407583952,9.7221743968,7.362044558899731,Si3,Si,100;103;105;106,16.47700369; 8.15582148; 7.48709406;N 18.13387936; 9.93007979; 6.44494241;N 15.58558832;10.51305538; 6.7124396 ;N 17.11905473;10.29639485; 8.83882477
15.359891152037692,6.0691797832,0.016419542839328,Si4,Si,70;89;91,16.13109669; 4.66065286; 0.13429229;N 15.74410354; 6.99722462; 1.27550488;N 13.7706    ; 5.83676   ; 0.        
17.807669869751354,4.831436457600001,6.625448643710277,Si5,Si,98;104,16.76473409; 5.5575294 ; 7.61562319;N 17.14933069; 3.48699716; 6.03391015
16.764734094010997,5.5575294016,7.615623194007763,O1,O,93;97;,
18.08161927868082,7.1073059168000015,9.292265121422316,O2,O,93;,
16.477003693795435,8.1558214832,7.487094057344943,O3,O,93;95;,
15.483638124900564,6.814417300000001,9.532251419742824,O4,O,93;338;,
11.093072867301045,7.012867140000001,10.73957714255778,O5,O,64;108;,
18.13387935903238,9.930079788,6.44494241117197,O6,O,95;,
17.14933068961206,3.486997159200001,6.03391014671727,O7,O,94;97;,
15.58558831824243,10.5130553768,6.712439599150425,O8,O,80;95;,
17.119054731971097,10.2963948456,8.838824766190545,O9,O,95;,
10.363080235632552,1.0753646624000002,7.82581509009002,Si1,Si,113;114;115, 8.98403506; 1.27054592; 7.01853902;N 10.58865065; 2.31906148; 8.82371009;N 11.58201622; 0.9776573 ; 6.77855273
9.67647893019525,7.754135660000001,10.546348482786351,Si2,Si,38;102;118;270, 8.90121928; 7.10730592; 9.29226512;N 11.09307287; 7.01286714;10.73957714;N  9.91632365; 9.32375716;10.276894  ;N  8.79496414; 7.58020021;11.88187713
10.237710266236691,3.885414396800001,8.948759586128032,Si3,Si,114;117;119;120,10.58865065; 2.31906148; 8.82371009;N  8.93177498; 4.09331979; 9.86586173;N 11.48006602; 4.67629538; 9.59836455;N  9.94659961; 4.45963485; 7.47197938
12.02279362865438,0.2324197832000001,5.420515172169925,Si4,Si,73;75;115,1.16385812e+01;1.16046462e+00;4.16142983e+00;N 1.36120848e+01;3.42763957e-16;5.43693472e+00;N 1.15820162e+01;9.77657300e-01;6.77855273e+00
9.257984472324852,10.6681964576,9.685355501317488,Si5,Si,45;112;118;439, 7.93865473;10.29639485; 8.83882477;N 10.30092025;11.3942894 ; 8.69518095;N  9.91632365; 9.32375716;10.276894  ;N  8.86336956;11.67352   ;10.87386943
10.300920248065212,11.3942894016,8.695180951020001,O1,O,111;229;,
8.984035063395392,1.2705459168000004,7.018539023605446,O2,O,33;107;,
10.588650648280773,2.3190614832000005,8.82371008768282,O3,O,107;109;,
11.582016217175644,0.9776573000000004,6.778552725284938,O4,O,107;110;,
15.972581474775165,1.1761071400000005,5.571227002469983,O5,O,94;,
8.93177498304383,4.093319788000001,9.865861733855793,O6,O,109;261;,
9.91632365246415,9.3237571592,10.276893998310491,O7,O,108;111;,
11.48006602383378,4.676295376800001,9.598364545877338,O8,O,64;109;,
9.94659961010511,4.459634845600001,7.471979378837219,O9,O,36;109;,
13.45356956138414,5.836760000000001,10.873869430018509,O10,O,64;338;,
1.3411954549404828,16.4349153376,2.3888803750807663,Si1,Si,127;128;129;130, 1.27903547;17.7895106 ; 3.25824624;N -0.03784972;16.23973408; 1.58160431;N  1.56676587;15.19121852; 3.38677537;N  2.56013144;16.5326227 ; 1.34161801
0.6545941495031805,21.42966434,5.109413767777097,Si2,Si,133;147, 0.89443887;19.86004284; 4.83995928;N  2.07118809;22.17093286; 5.30264243
1.2158254855446224,13.6248656032,3.511824871118778,Si3,Si,129;132;134;135, 1.56676587;15.19121852; 3.38677537;N -0.0901098 ;13.41696021; 4.42892702;N  2.45818124;12.83398462; 4.16142983;N  0.92471483;13.05064515; 2.03504466
2.68387840934645,17.2778602168,10.85744988717918,Si4,Si,163;180;182;372, 1.91267287;18.68638714;10.73957714;N  2.29966602;16.34981538; 9.59836455;N  4.27316956;17.51028   ;10.87386943;N  2.243101  ;16.5326227 ;12.21548744
0.2360996916327841,18.5156035424,4.248420786308231,Si5,Si,127;133;153, 1.27903547;17.7895106 ; 3.25824624;N  0.89443887;19.86004284; 4.83995928;N -0.15851522;17.51028   ; 5.43693472
1.2790354673731446,17.7895105984,3.2582462360107463,O1,O,122;126;,
-0.037849717296676,16.2397340832,1.5816043085961922,O2,O,122;,
1.5667658675887048,15.1912185168,3.386775372673565,O3,O,122;124;,
2.560131436483576,16.5326227,1.3416180102756836,O4,O,122;,
6.950696694083095,16.33417286,0.1342922874607285,O5,O,139;157;,
-0.0901097976482394,13.416960212,4.428927018846538,O6,O,124;,
0.8944388717720813,19.8600428408,4.839959283301238,O7,O,123;126;,
2.4581812431417114,12.8339846232,4.161429830868083,O8,O,124;171;,
0.9247148294130424,13.050645154399998,2.035044663827964,O9,O,124;,
4.431684780692071,11.67352,5.436934715009254,O10,O,19;171;,
7.147969451391307e-16,11.67352,0.0,O11,O,,
7.68068932575159,22.2716753376,3.048054339928488,Si1,Si,144;145;146, 9.0597345 ;22.07649408; 3.85533041;N  7.45511891;21.02797852; 2.05015934;N  6.46175334;22.3693827 ; 4.0953167 
8.367290631188894,15.59290434,0.3275209472321572,Si2,Si,131;149;189, 6.95069669;16.33417286; 0.13429229;N  8.12744591;14.02328284; 0.59697543;N  9.14255028;16.23973408; 1.58160431
7.806059295147449,19.4616256032,1.9251098438904768,Si3,Si,145;148;150;151, 7.45511891;21.02797852; 2.05015934;N  9.11199458;19.25372021; 1.0080077 ;N  6.56370354;18.67074462; 1.27550488;N  8.09716995;18.88740515; 3.40189005
6.020975932729762,23.1146202168,5.453354257848583,Si4,Si,146;166, 6.46175334;22.3693827 ; 4.0953167 ;N  6.40518832;22.18657538; 6.7124396 
8.785785089059287,12.6788435424,1.1885139287010231,Si5,Si,143;149;196;198, 7.74284931;11.9527506 ; 2.17868848;N  8.12744591;14.02328284; 0.59697543;N 10.10511483;13.05064515; 2.03504466;N  9.1804    ;11.67352   ; 0.        
7.742849313318928,11.9527505984,2.178688478998508,O1,O,16;142;,
9.05973449798875,22.0764940832,3.855330406413063,O2,O,138;184;,
7.455118913103367,21.0279785168,2.0501593423356894,O3,O,138;140;,
6.461753344208497,22.3693827,4.095316704733571,O4,O,138;141;,
2.071188086608977,22.17093286,5.302642427548526,O5,O,123;,
9.111994578340312,19.253720212,1.0080076961627158,O6,O,140;,
8.12744590891999,14.0232828408,0.5969754317080161,O7,O,139;142;,
6.563703537550361,18.6707446232,1.2755048841411714,O8,O,140;157;,
8.09716995127903,18.8874051544,3.40189005118129,O9,O,140;187;,
4.590200000000001,17.51028,0.0,O10,O,157;,
-0.1585152193079295,17.51028,5.436934715009254,O11,O,126;,
7.522174106443659,18.5856446624,8.484989054937744,Si1,Si,159;160;161;162, 7.58433409;17.2310494 ; 7.61562319;N  8.90121928;18.78082592; 9.29226512;N  7.29660369;19.82934148; 7.48709406;N  6.30323812;18.4879373 ; 9.53225142
8.20877541188096,13.59089566,5.764455662241411,Si2,Si,165;177;193;235, 7.96893069;15.16051716; 6.03391015;N  6.79218147;12.84962714; 5.571227  ;N  9.0902902 ;13.41696021; 4.42892702;N  8.98403506;12.94406592; 7.01853902
7.647544075839519,21.3956943968,7.362044558899731,Si3,Si,161;164;166;167, 7.29660369;19.82934148; 7.48709406;N  8.95347936;21.60359979; 6.44494241;N  6.40518832;22.18657538; 6.7124396 ;N  7.93865473;21.96991485; 8.83882477
6.179491152037691,17.7426997832,0.016419542839328,Si4,Si,131;150;152, 6.95069669;16.33417286; 0.13429229;N  6.56370354;18.67074462; 1.27550488;N  4.5902    ;17.51028   ; 0.        
8.627269869751359,16.5049564576,6.625448643710277,Si5,Si,159;165;214;242, 7.58433409;17.2310494 ; 7.61562319;N  7.96893069;15.16051716; 6.03391015;N  9.02188478;17.51028   ; 5.43693472;N  9.94659961;16.13315485; 7.47197938
7.584334094010997,17.2310494016,7.615623194007763,O1,O,154;158;,
8.901219278680818,18.7808259168,9.292265121422316,O2,O,154;230;,
7.2966036937954355,19.8293414832,7.487094057344943,O3,O,154;156;,
6.303238124900566,18.4879373,9.532251419742824,O4,O,154;398;,
1.912672867301047,18.68638714,10.73957714255778,O5,O,125;169;,
8.953479359032382,21.603599788,6.44494241117197,O6,O,156;184;,
7.96893068961206,15.1605171592,6.03391014671727,O7,O,155;158;,
6.405188318242431,22.1865753768,6.712439599150425,O8,O,141;156;,
7.9386547319711,21.9699148456,8.838824766190545,O9,O,156;233;,
1.182680235632552,12.7488846624,7.82581509009002,Si1,Si,51;174;175;176, 1.12052025;11.3942894 ; 8.69518095;N -0.19636494;12.94406592; 7.01853902;N  1.40825065;13.99258148; 8.82371009;N  2.40161622;12.6511773 ; 6.77855273
0.4960789301952497,19.42765566,10.546348482786351,Si2,Si,163;179, 1.91267287;18.68638714;10.73957714;N  0.73592365;20.99727716;10.276894  
1.0573102662366918,15.5589343968,8.948759586128032,Si3,Si,175;178;180;181, 1.40825065;13.99258148; 8.82371009;N -0.24862502;15.76683979; 9.86586173;N  2.29966602;16.34981538; 9.59836455;N  0.76619961;16.13315485; 7.47197938
2.8423936286543805,11.9059397832,5.420515172169925,Si4,Si,25;134;136;176, 2.07118809;10.49741286; 5.30264243;N  2.45818124;12.83398462; 4.16142983;N  4.43168478;11.67352   ; 5.43693472;N  2.40161622;12.6511773 ; 6.77855273
0.0775844723248537,22.3417164576,9.685355501317488,Si5,Si,173;179, 1.12052025;23.0678094 ; 8.69518095;N  0.73592365;20.99727716;10.276894  
1.120520248065214,23.0678094016,8.695180951020001,O1,O,172;,
-0.1963649366046068,12.9440659168,7.018539023605446,O2,O,168;,
1.4082506482807742,13.9925814832,8.82371008768282,O3,O,168;170;,
2.401616217175645,12.6511773,6.778552725284938,O4,O,168;171;,
6.792181474775164,12.84962714,5.571227002469983,O5,O,19;155;,
-0.2486250169561699,15.766839788,9.865861733855793,O6,O,170;,
0.7359236524641508,20.9972771592,10.276893998310491,O7,O,169;172;,
2.2996660238337805,16.3498153768,9.598364545877338,O8,O,125;170;,
0.7661996101051118,16.1331548456,7.471979378837219,O9,O,170;,
4.27316956138414,17.51028,10.873869430018509,O10,O,125;398;,
10.521595454940485,16.4349153376,2.3888803750807663,Si1,Si,188;189;190;191,10.45943547;17.7895106 ; 3.25824624;N  9.14255028;16.23973408; 1.58160431;N 10.74716587;15.19121852; 3.38677537;N 11.74053144;16.5326227 ; 1.34161801
9.834994149503183,21.42966434,5.109413767777097,Si2,Si,144;164;194;208, 9.0597345 ;22.07649408; 3.85533041;N  8.95347936;21.60359979; 6.44494241;N 10.07483887;19.86004284; 4.83995928;N 11.25158809;22.17093286; 5.30264243
10.396225485544624,13.6248656032,3.511824871118778,Si3,Si,190;193;195;196,10.74716587;15.19121852; 3.38677537;N  9.0902902 ;13.41696021; 4.42892702;N 11.63858124;12.83398462; 4.16142983;N 10.10511483;13.05064515; 2.03504466
11.86427840934645,17.2778602168,10.85744988717918,Si4,Si,224;241;243;432,11.09307287;18.68638714;10.73957714;N 11.48006602;16.34981538; 9.59836455;N 13.45356956;17.51028   ;10.87386943;N 11.423501  ;16.5326227 ;12.21548744
9.416499691632785,18.5156035424,4.248420786308231,Si5,Si,151;188;194;214, 8.09716995;18.88740515; 3.40189005;N 10.45943547;17.7895106 ; 3.25824624;N 10.07483887;19.86004284; 4.83995928;N  9.02188478;17.51028   ; 5.43693472
10.459435467373146,17.7895105984,3.2582462360107463,O1,O,183;187;,
9.142550282703326,16.2397340832,1.5816043085961922,O2,O,139;183;,
10.747165867588706,15.1912185168,3.386775372673565,O3,O,183;185;,
11.740531436483575,16.5326227,1.3416180102756836,O4,O,183;,
16.131096694083094,16.33417286,0.1342922874607285,O5,O,200;218;,
9.090290202351762,13.416960212,4.428927018846538,O6,O,155;185;,
10.074838871772084,19.8600428408,4.839959283301238,O7,O,184;187;,
11.638581243141711,12.8339846232,4.161429830868083,O8,O,185;232;,
10.105114829413042,13.050645154399998,2.035044663827964,O9,O,142;185;,
13.61208478069207,11.67352,5.436934715009254,O10,O,80;232;,
9.1804,11.67352,0.0,O11,O,142;,
16.86108932575159,22.2716753376,3.048054339928488,Si1,Si,205;206;207,18.2401345 ;22.07649408; 3.85533041;N 16.63551891;21.02797852; 2.05015934;N 15.64215334;22.3693827 ; 4.0953167 
17.547690631188892,15.59290434,0.3275209472321572,Si2,Si,192;210,16.13109669;16.33417286; 0.13429229;N 17.30784591;14.02328284; 0.59697543
16.98645929514745,19.4616256032,1.9251098438904768,Si3,Si,206;209;211;212,16.63551891;21.02797852; 2.05015934;N 18.29239458;19.25372021; 1.0080077 ;N 15.74410354;18.67074462; 1.27550488;N 17.27756995;18.88740515; 3.40189005
15.201375932729762,23.1146202168,5.453354257848583,Si4,Si,207;227,15.64215334;22.3693827 ; 4.0953167 ;N 15.58558832;22.18657538; 6.7124396 
17.966185089059287,12.6788435424,1.1885139287010231,Si5,Si,204;210,16.92324931;11.9527506 ; 2.17868848;N 17.30784591;14.02328284; 0.59697543
16.923249313318927,11.9527505984,2.178688478998508,O1,O,77;203;,
18.24013449798875,22.0764940832,3.855330406413063,O2,O,199;,
16.635518913103365,21.0279785168,2.0501593423356894,O3,O,199;201;,
15.642153344208497,22.3693827,4.095316704733571,O4,O,199;202;,
11.251588086608978,22.17093286,5.302642427548526,O5,O,184;,
18.292394578340318,19.253720212,1.0080076961627158,O6,O,201;,
17.30784590891999,14.0232828408,0.5969754317080161,O7,O,200;203;,
15.744103537550362,18.6707446232,1.2755048841411714,O8,O,201;218;,
17.27756995127903,18.8874051544,3.40189005118129,O9,O,201;,
13.770600000000004,17.51028,0.0,O10,O,218;,
9.021884780692073,17.51028,5.436934715009254,O11,O,158;187;,
16.702574106443656,18.5856446624,8.484989054937744,Si1,Si,220;221;222;223,16.76473409;17.2310494 ; 7.61562319;N 18.08161928;18.78082592; 9.29226512;N 16.47700369;19.82934148; 7.48709406;N 15.48363812;18.4879373 ; 9.53225142
17.389175411880963,13.59089566,5.764455662241411,Si2,Si,226;238,17.14933069;15.16051716; 6.03391015;N 15.97258147;12.84962714; 5.571227  
16.82794407583952,21.3956943968,7.362044558899731,Si3,Si,222;225;227;228,16.47700369;19.82934148; 7.48709406;N 18.13387936;21.60359979; 6.44494241;N 15.58558832;22.18657538; 6.7124396 ;N 17.11905473;21.96991485; 8.83882477
15.359891152037694,17.7426997832,0.016419542839328,Si4,Si,192;211;213,16.13109669;16.33417286; 0.13429229;N 15.74410354;18.67074462; 1.27550488;N 13.7706    ;17.51028   ; 0.        
17.807669869751354,16.5049564576,6.625448643710277,Si5,Si,220;226,16.76473409;17.2310494 ; 7.61562319;N 17.14933069;15.16051716; 6.03391015
16.764734094010997,17.2310494016,7.615623194007763,O1,O,215;219;,
18.08161927868082,18.7808259168,9.292265121422316,O2,O,215;,
16.477003693795435,19.8293414832,7.487094057344943,O3,O,215;217;,
15.483638124900567,18.4879373,9.532251419742824,O4,O,215;458;,
11.093072867301046,18.68638714,10.73957714255778,O5,O,186;230;,
18.13387935903238,21.603599788,6.44494241117197,O6,O,217;,
17.14933068961206,15.1605171592,6.03391014671727,O7,O,216;219;,
15.585588318242433,22.1865753768,6.712439599150425,O8,O,202;217;,
17.119054731971097,21.9699148456,8.838824766190545,O9,O,217;,
10.363080235632552,12.7488846624,7.82581509009002,Si1,Si,112;235;236;237,10.30092025;11.3942894 ; 8.69518095;N  8.98403506;12.94406592; 7.01853902;N 10.58865065;13.99258148; 8.82371009;N 11.58201622;12.6511773 ; 6.77855273
9.676478930195252,19.42765566,10.546348482786351,Si2,Si,160;224;240;390, 8.90121928;18.78082592; 9.29226512;N 11.09307287;18.68638714;10.73957714;N  9.91632365;20.99727716;10.276894  ;N  8.79496414;19.25372021;11.88187713
10.237710266236697,15.5589343968,8.948759586128032,Si3,Si,236;239;241;242,10.58865065;13.99258148; 8.82371009;N  8.93177498;15.76683979; 9.86586173;N 11.48006602;16.34981538; 9.59836455;N  9.94659961;16.13315485; 7.47197938
