x,y,z,Site,Atom,Bonded Atoms,Bond Ends
39.267689895,4.580953556,0.0,O9,O,187;188;,
36.227104362000006,16.172569968,5.316397882,Si1,Si,165;200;201;479,35.72483956;16.0178475 ; 3.79385   ;N 37.77847476;15.75301361; 5.40517397;N 35.37764902;15.19856191; 6.27571079;N 36.05152096;17.7028    ; 5.78584888
39.329008056000006,16.175048359999998,5.316473759,Si2,Si,167;200;202;481,39.83294707;16.0298854 ; 3.79385   ;N 37.77847476;15.75301361; 5.40517397;N 40.19415917;15.21166198; 6.27153756;N 39.49915026;17.7028    ; 5.79487824
37.778474763000006,15.753013608,5.405173972,O1,O,198;199;,
35.377649019,15.198561912,6.275710793,O2,O,198;796;,
40.194159174,15.211661984,6.271537558,O7,O,199;737;,
26.555995638,1.5302300320000002,5.316397882,Si1,Si,151;178;205;206,2.70582604e+01;1.68495250e+00;3.79385000e+00;N 2.67315790e+01;3.54281066e-16;5.78584888e+00;N 2.50046252e+01;1.94978639e+00;5.40517397e+00;N 2.74054510e+01;2.50423809e+00;6.27571079e+00
23.454091944,1.5277516400000002,5.316473759,Si2,Si,153;180;205;207,2.29501529e+01;1.67291460e+00;3.79385000e+00;N 2.32839497e+01;3.54833955e-16;5.79487824e+00;N 2.50046252e+01;1.94978639e+00;5.40517397e+00;N 2.25889408e+01;2.49113802e+00;6.27153756e+00
25.004625237,1.9497863920000005,5.405173972,O1,O,203;204;,
27.405450981000005,2.5042380880000006,6.275710793,O2,O,203;809;,
22.588940826,2.4911380160000007,6.271537558,O7,O,204;723;,
36.227104362000006,1.5302300320000002,2.271302118,Si1,Si,164;192;210;211,3.60515210e+01;1.10331560e-16;1.80185112e+00;N 3.57248396e+01;1.68495250e+00;3.79385000e+00;N 3.77784748e+01;1.94978639e+00;2.18252603e+00;N 3.53776490e+01;2.50423809e+00;1.31198921e+00
39.329008056000006,1.5277516400000002,2.271226241,Si2,Si,166;194;210;212,3.94991503e+01;1.09778671e-16;1.79282176e+00;N 3.98329471e+01;1.67291460e+00;3.79385000e+00;N 3.77784748e+01;1.94978639e+00;2.18252603e+00;N 4.01941592e+01;2.49113802e+00;1.31616244e+00
37.778474763000006,1.9497863920000005,2.182526028,O1,O,208;209;,
35.377649019,2.504238088,1.311989207,O2,O,208;246;,
40.194159174,2.4911380160000003,1.316162442,O7,O,188;209;,
26.555995638,16.172569968,2.271302118,Si1,Si,179;215;216;438,27.05826044;16.0178475 ; 3.79385   ;N 25.00462524;15.75301361; 2.18252603;N 27.40545098;15.19856191; 1.31198921;N 26.73157904;17.7028    ; 1.80185112
23.454091944,16.175048359999998,2.271226241,Si2,Si,181;215;217;440,22.95015293;16.0298854 ; 3.79385   ;N 25.00462524;15.75301361; 2.18252603;N 22.58894083;15.21166198; 1.31616244;N 23.28394974;17.7028    ; 1.79282176
25.004625237,15.753013608,2.182526028,O1,O,213;214;,
27.405450981000005,15.198561912,1.311989207,O2,O,213;258;,
22.588940826,15.211661984,1.316162442,O7,O,175;214;,
37.019845638,10.381630032,2.271302118,Si1,Si,222;223;224;225,35.46847524;10.80118639; 2.18252603;N 37.86930098;11.35563809; 1.31198921;N 37.19542904; 8.8514    ; 1.80185112;N 37.52211044;10.5363525 ; 3.79385   
33.917941944,10.37915164,2.271226241,Si2,Si,222;226;227;228,35.46847524;10.80118639; 2.18252603;N 33.74779974; 8.8514    ; 1.79282176;N 33.41400293;10.5243146 ; 3.79385   ;N 33.05279083;11.34253802; 1.31616244
35.356302765,14.264562184,0.0,Si3,Si,163;169;229,35.37764902;15.19856191; 1.31198921;N 36.623475  ;13.2771    ; 0.        ;N 33.97926011;13.43235356; 0.        
32.886206334,12.253524104,0.0,Si4,Si,228;229;230,33.05279083;11.34253802; 1.31616244;N 33.97926011;13.43235356; 0.        ;N 31.39155   ;12.85754364; 0.        
35.468475237,10.801186392,2.182526028,O1,O,218;219;,
37.869300981,11.355638088,1.311989207,O2,O,160;218;,
37.195429041,8.8514,1.801851119,O3,O,218;283;,
37.522110438000006,10.536352504,3.79385,O4,O,218;273;,
33.747799743,8.8514,1.792821756,O5,O,219;284;,
33.414002928,10.5243146,3.79385,O6,O,219;274;,
33.052790826000006,11.342538016,1.316162442,O7,O,219;221;,
33.979260105,13.432353556,0.0,O9,O,220;221;,
31.39155,12.85754364,0.0,O10,O,221;259;,
25.763254362,7.321169967999999,2.271302118,Si1,Si,235;236;237;238,27.31462476; 6.90161361; 2.18252603;N 24.91379902; 6.34716191; 1.31198921;N 25.58767096; 8.8514    ; 1.80185112;N 25.26098956; 7.1664475 ; 3.79385   
28.865158056,7.32364836,2.271226241,Si2,Si,235;239;240;241,27.31462476; 6.90161361; 2.18252603;N 29.03530026; 8.8514    ; 1.79282176;N 29.36909707; 7.1784854 ; 3.79385   ;N 29.73030917; 6.36026198; 1.31616244
27.42679723500001,3.438237816,0.0,Si3,Si,149;155;242,27.40545098; 2.50423809; 1.31198921;N 26.159625  ; 4.4257    ; 0.        ;N 28.8038399 ; 4.27044644; 0.        
29.896893666,5.449275896,0.0,Si4,Si,241;242;243,29.73030917; 6.36026198; 1.31616244;N 28.8038399 ; 4.27044644; 0.        ;N 31.39155   ; 4.84525636; 0.        
27.314624763000005,6.901613608,2.182526028,O1,O,231;232;,
24.913799019,6.347161912,1.311989207,O2,O,146;231;,
25.587670959,8.8514,1.801851119,O3,O,231;278;,
25.260989562,7.166447496,3.79385,O4,O,231;268;,
29.035300257000003,8.8514,1.792821756,O5,O,232;279;,
29.369097072,7.1784854,3.79385,O6,O,232;269;,
29.730309174,6.360261984,1.316162442,O7,O,232;234;,
28.803839895000003,4.270446444,0.0,O9,O,233;234;,
31.39155,4.84525636,0.0,O10,O,234;247;,
37.019845638,7.321169967999999,5.316397882,Si1,Si,248;249;250;251,35.46847524; 6.90161361; 5.40517397;N 37.86930098; 6.34716191; 6.27571079;N 37.19542904; 8.8514    ; 5.78584888;N 37.52211044; 7.1664475 ; 3.79385   
33.917941944,7.32364836,5.316473759,Si2,Si,248;252;253;254,35.46847524; 6.90161361; 5.40517397;N 33.74779974; 8.8514    ; 5.79487824;N 33.41400293; 7.1784854 ; 3.79385   ;N 33.05279083; 6.36026198; 6.27153756
35.356302765,3.438237816,0.0,Si3,Si,196;211;255,36.623475  ; 4.4257    ; 0.        ;N 35.37764902; 2.50423809; 1.31198921;N 33.97926011; 4.27044644; 0.        
32.886206334,5.449275896,0.0,Si4,Si,243;255;287,31.39155   ; 4.84525636; 0.        ;N 33.97926011; 4.27044644; 0.        ;N 33.05279083; 6.36026198; 1.31616244
35.468475237,6.901613608,5.405173972,O1,O,244;245;,
37.869300981,6.347161912,6.275710793,O2,O,244;763;,
37.195429041,8.8514,5.785848881000001,O3,O,244;273;,
37.522110438000006,7.166447496,3.79385,O4,O,244;283;,
33.747799743,8.8514,5.794878244,O5,O,245;274;,
33.414002928,7.1784854,3.79385,O6,O,245;284;,
33.052790826000006,6.360261984,6.271537558,O7,O,245;823;,
33.979260105,4.270446444,0.0,O9,O,246;247;,
25.763254362,10.381630032,5.316397882,Si1,Si,260;261;262;263,27.31462476;10.80118639; 5.40517397;N 24.91379902;11.35563809; 6.27571079;N 25.58767096; 8.8514    ; 5.78584888;N 25.26098956;10.5363525 ; 3.79385   
28.865158056,10.37915164,5.316473759,Si2,Si,260;264;265;266,27.31462476;10.80118639; 5.40517397;N 29.03530026; 8.8514    ; 5.79487824;N 29.36909707;10.5243146 ; 3.79385   ;N 29.73030917;11.34253802; 6.27153756
27.42679723500001,14.264562184,0.0,Si3,Si,183;216;267,26.159625  ;13.2771    ; 0.        ;N 27.40545098;15.19856191; 1.31198921;N 28.8038399 ;13.43235356; 0.        
29.896893666,12.253524104,0.0,Si4,Si,230;267;282,31.39155   ;12.85754364; 0.        ;N 28.8038399 ;13.43235356; 0.        ;N 29.73030917;11.34253802; 1.31616244
27.314624763000005,10.801186392,5.405173972,O1,O,256;257;,
24.913799019,11.355638088,6.275710793,O2,O,256;750;,
25.587670959,8.8514,5.785848881000001,O3,O,256;268;,
25.260989562,10.536352504,3.79385,O4,O,256;278;,
29.035300257000003,8.8514,5.794878244,O5,O,257;269;,
29.369097072,10.5243146,3.79385,O6,O,257;279;,
29.730309174,11.342538016,6.271537558,O7,O,257;835;,
28.803839895000003,13.432353556,0.0,O9,O,258;259;,
