x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.972377000000002,5.796035500000001,23.40434,O4,O,520;521;,
1.3020711000000018,3.522163000000001,24.67325,O5,O,496;521;,
1.555986300000002,6.067403000000001,21.8760084,T1,Si,515;516;517;518,1.88925000e+00;4.67875000e+00;2.11485000e+01;N 2.46055920e+00;7.19217450e+00;2.11710584e+01;N 1.72670635e-15;6.44731750e+00;2.17519372e+01;N 1.97237700e+00;5.79603550e+00;2.34043400e+01
2.230826400000002,4.837827500000002,24.67325,T2,Si,502;518;519;530, 3.7785   ; 4.390539 ;24.67325  ;N  1.972377 ; 5.7960355;23.40434  ;N  1.3020711; 3.522163 ;24.67325  ;N  1.972377 ; 5.7960355;25.94216  
6.239059200000003,16.5496745,28.1754416,O2,O,526;,
3.778500000000003,15.804817500000002,27.5945628,O3,O,526;536;,
5.750877000000003,15.153535500000002,25.94216,O4,O,514;526;,
2.205554840083367e-15,17.0774375,18.9420065,O8,O,459;527;,
5.334486300000003,15.424903000000002,27.4704916,T1,Si,522;523;524, 6.2390592;16.5496745;28.1754416;N  3.7785   ;15.8048175;27.5945628;N  5.750877 ;15.1535355;25.94216  
2.3127951028780787e-15,17.2271575,20.5436529,T3,Si,486;525;674,1.31794080e+00;1.65496745e+01;2.11710584e+01;N 2.20555484e-15;1.70774375e+01;1.89420065e+01;N 2.44093538e-15;1.87150000e+01;2.11485000e+01
2.4605592000000023,7.192174500000001,28.1754416,O2,O,532;,
2.0844639873176174e-15,6.447317500000002,27.5945628,O3,O,532;,
1.9723770000000025,5.796035500000001,25.94216,O4,O,521;532;,
3.778500000000002,7.7199375,18.9420065,O8,O,471;533;,
1.5559863000000025,6.067403000000001,27.4704916,T1,Si,528;529;530,2.46055920e+00;7.19217450e+00;2.81754416e+01;N 2.08446399e-15;6.44731750e+00;2.75945628e+01;N 1.97237700e+00;5.79603550e+00;2.59421600e+01
3.778500000000002,7.869657500000001,20.5436529,T3,Si,466;498;516;531, 3.7785   ; 9.3575   ;21.1485   ;N  5.0964408; 7.1921745;21.1710584;N  2.4605592; 7.1921745;21.1710584;N  3.7785   ; 7.7199375;18.9420065
1.317940800000003,16.5496745,28.1754416,O2,O,536;,
1.8061230000000024,15.153535500000002,25.94216,O4,O,494;536;,
2.2225137000000026,15.424903000000002,27.4704916,T1,Si,523;534;535, 3.7785   ;15.8048175;27.5945628;N  1.3179408;16.5496745;28.1754416;N  1.806123 ;15.1535355;25.94216  
5.096440800000002,7.192174500000001,28.1754416,O2,O,540;,
7.557000000000002,6.447317500000002,27.5945628,O3,O,540;641;,
5.584623000000002,5.796035500000001,25.94216,O4,O,506;540;,
6.001013700000002,6.067403000000001,27.4704916,T1,Si,537;538;539, 5.0964408; 7.1921745;28.1754416;N  7.557    ; 6.4473175;27.5945628;N  5.584623 ; 5.7960355;25.94216  
6.239059200000002,2.165325500000001,21.1259416,O2,O,545;570;,
3.7785000000000015,2.910182500000001,20.5450628,O3,O,545;555;,
5.750877000000001,3.5614645000000014,18.89266,O4,O,477;545;,
1.6917925457135684e-15,1.6375625000000014,25.991506500000003,O8,O,496;546;,
5.334486300000001,3.2900970000000016,20.4209916,T1,Si,497;541;542;543, 5.66775  ; 4.67875  ;21.1485   ;N  6.2390592; 2.1653255;21.1259416;N  3.7785   ; 2.9101825;20.5450628;N  5.750877 ; 3.5614645;18.89266  
1.7806973966314452e-15,1.4878425000000015,27.5931529,T3,Si,491;544,1.72662952e-15;1.72662952e-15;2.81980000e+01;N 1.69179255e-15;1.63756250e+00;2.59915065e+01
2.4605592000000023,11.5228255,21.1259416,O2,O,470;551;,
2.009201175144118e-15,12.2676825,20.5450628,O3,O,551;,
1.9723770000000025,12.9189645,18.89266,O4,O,484;551;,
3.778500000000003,10.9950625,25.991506500000003,O8,O,508;552;,
1.5559863000000025,12.647597,20.4209916,T1,Si,485;547;548;549,1.88925000e+00;1.40362500e+01;2.11485000e+01;N 2.46055920e+00;1.15228255e+01;2.11259416e+01;N 2.00920118e-15;1.22676825e+01;2.05450628e+01;N 1.97237700e+00;1.29189645e+01;1.88926600e+01
