x,y,z,Site,Atom,Bonded Atoms,Bond Ends
5.945086000000001,5.9683702,5.888416500000001,T1,Si,19;22;27;100,4.99     ;5.4882256;4.6845   ;N 7.485    ;5.8000566;5.452758 ;N 5.65367  ;5.0711986;7.1935182;N 5.646684 ;7.514    ;6.2257005
5.945086000000002,3.757000000000001,8.076077999999999,T2,Si,24;27;34;155,7.485    ;3.757    ;8.5454649;N 5.65367  ;5.0711986;7.1935182;N 5.65367  ;2.4428014;7.1935182;N 4.99     ;3.757    ;9.369    
9.31633,2.4428014000000005,7.1935182,O1,O,26;33;,
7.485,1.7139434000000004,5.452758,O2,O,33;35;,
9.024914,1.5456298000000004,5.888416500000001,T1,Si,23;31;32;39,9.32331600e+00;3.81214209e-16;6.22570050e+00;N 9.31633000e+00;2.44280140e+00;7.19351820e+00;N 7.48500000e+00;1.71394340e+00;5.45275800e+00;N 9.98000000e+00;2.02577440e+00;4.68450000e+00
5.65367,2.4428014000000005,7.1935182,O1,O,30;35;,
5.945086000000001,1.5456298000000004,5.888416500000001,T1,Si,10;28;32;34,4.99000000e+00;2.02577440e+00;4.68450000e+00;N 5.64668400e+00;3.81214209e-16;6.22570050e+00;N 7.48500000e+00;1.71394340e+00;5.45275800e+00;N 5.65367000e+00;2.44280140e+00;7.19351820e+00
10.64367,2.4428014,2.1754818,O1,O,42;43;,
12.475,1.7139434000000002,3.916242,O2,O,42;48;,
10.636684,1.9247158357182382e-16,3.1432995,O3,O,42;,
9.98,2.0257744000000004,4.6845,O4,O,33;42;,
9.98,3.757,0.0,O5,O,43;,
12.475,3.757,0.8235351000000001,O6,O,43;49;,
10.935086,1.5456298000000002,3.4805835,T1,Si,36;37;38;39,1.06436700e+01;2.44280140e+00;2.17548180e+00;N 1.24750000e+01;1.71394340e+00;3.91624200e+00;N 1.06366840e+01;1.92471584e-16;3.14329950e+00;N 9.98000000e+00;2.02577440e+00;4.68450000e+00
10.935086,3.757,1.292922,T2,Si,36;40;41;50,10.64367  ; 2.4428014; 2.1754818;N  9.98     ; 3.757    ; 0.       ;N 12.475    ; 3.757    ; 0.8235351;N 10.64367  ; 5.0711986; 2.1754818
14.30633,2.4428014,2.1754818,O1,O,48;49;,
14.313316000000002,1.9247158357182382e-16,3.1432995,O3,O,48;,
14.97,2.0257744000000004,4.6845,O4,O,48;71;,
14.97,3.757,0.0,O5,O,49;,
14.014914,1.5456298000000002,3.4805835,T1,Si,37;44;45;46,1.24750000e+01;1.71394340e+00;3.91624200e+00;N 1.43063300e+01;2.44280140e+00;2.17548180e+00;N 1.43133160e+01;1.92471584e-16;3.14329950e+00;N 1.49700000e+01;2.02577440e+00;4.68450000e+00
14.014914,3.757,1.292922,T2,Si,41;44;47;54,12.475    ; 3.757    ; 0.8235351;N 14.30633  ; 2.4428014; 2.1754818;N 14.97     ; 3.757    ; 0.       ;N 14.30633  ; 5.0711986; 2.1754818
10.64367,5.071198600000001,2.1754818,O1,O,43;53;,
12.475,5.8000566000000005,3.916242,O2,O,53;56;,
9.98,5.4882256,4.6845,O4,O,25;53;,
10.935086,5.9683702,3.4805835,T1,Si,50;51;52;110,10.64367  ; 5.0711986; 2.1754818;N 12.475    ; 5.8000566; 3.916242 ;N  9.98     ; 5.4882256; 4.6845   ;N 10.636684 ; 7.514    ; 3.1432995
14.30633,5.071198600000001,2.1754818,O1,O,49;56;,
14.97,5.4882256,4.6845,O4,O,56;65;,
14.014914,5.9683702,3.4805835,T1,Si,51;54;55;117,12.475    ; 5.8000566; 3.916242 ;N 14.30633  ; 5.0711986; 2.1754818;N 14.97     ; 5.4882256; 4.6845   ;N 14.313316 ; 7.514    ; 3.1432995
19.29633,5.071198600000001,7.1935182,O1,O,61;62;,
17.465,5.8000566000000005,5.452758,O2,O,61;65;,
19.303316,3.812142094887538e-16,6.225700499999999,O3,O,69;,
17.465,3.757000000000001,8.5454649,O6,O,62;66;,
19.004914000000003,5.9683702,5.888416500000001,T1,Si,57;58;131,19.29633  ; 5.0711986; 7.1935182;N 17.465    ; 5.8000566; 5.452758 ;N 19.303316 ; 7.514    ; 6.2257005
19.004914000000003,3.757000000000001,8.076077999999999,T2,Si,57;60;67,19.29633  ; 5.0711986; 7.1935182;N 17.465    ; 3.757    ; 8.5454649;N 19.29633  ; 2.4428014; 7.1935182
15.63367,5.071198600000001,7.1935182,O1,O,65;66;,
15.626684,3.812142094887538e-16,6.225700499999999,O3,O,71;,
15.925086,5.9683702,5.888416500000001,T1,Si,55;58;63;136,14.97     ; 5.4882256; 4.6845   ;N 17.465    ; 5.8000566; 5.452758 ;N 15.63367  ; 5.0711986; 7.1935182;N 15.626684 ; 7.514    ; 6.2257005
15.925086,3.757000000000001,8.076077999999999,T2,Si,60;63;70;191,17.465    ; 3.757    ; 8.5454649;N 15.63367  ; 5.0711986; 7.1935182;N 15.63367  ; 2.4428014; 7.1935182;N 14.97     ; 3.757    ; 9.369    
19.29633,2.4428014000000005,7.1935182,O1,O,62;69;,
17.465,1.7139434000000004,5.452758,O2,O,69;71;,
19.004914000000003,1.5456298000000004,5.888416500000001,T1,Si,59;67;68,1.93033160e+01;3.81214209e-16;6.22570050e+00;N 1.92963300e+01;2.44280140e+00;7.19351820e+00;N 1.74650000e+01;1.71394340e+00;5.45275800e+00
15.63367,2.4428014000000005,7.1935182,O1,O,66;71;,
15.925086,1.5456298000000004,5.888416500000001,T1,Si,46;64;68;70,1.49700000e+01;2.02577440e+00;4.68450000e+00;N 1.56266840e+01;3.81214209e-16;6.22570050e+00;N 1.74650000e+01;1.71394340e+00;5.45275800e+00;N 1.56336700e+01;2.44280140e+00;7.19351820e+00
0.6636700000000008,9.9568014,2.1754818,O1,O,78;79;,
2.495000000000001,9.2279434,3.916242,O2,O,78;84;,
0.6566840000000007,7.514,3.1432995,O3,O,17;78;,
8.70985605707682e-16,9.5397744,4.6845,O4,O,78;,
6.90149703659491e-16,11.271,0.0,O5,O,79;,
2.495000000000001,11.271,0.8235351000000001,O6,O,79;85;,
0.9550860000000008,9.0596298,3.4805835,T1,Si,72;73;74;75,6.63670000e-01;9.95680140e+00;2.17548180e+00;N 2.49500000e+00;9.22794340e+00;3.91624200e+00;N 6.56684000e-01;7.51400000e+00;3.14329950e+00;N 8.70985606e-16;9.53977440e+00;4.68450000e+00
0.9550860000000008,11.271,1.292922,T2,Si,72;76;77;86,6.63670000e-01;9.95680140e+00;2.17548180e+00;N 6.90149704e-16;1.12710000e+01;0.00000000e+00;N 2.49500000e+00;1.12710000e+01;8.23535100e-01;N 6.63670000e-01;1.25851986e+01;2.17548180e+00
4.326330000000001,9.9568014,2.1754818,O1,O,84;85;,
4.333316000000002,7.514,3.1432995,O3,O,20;84;,
4.990000000000001,9.5397744,4.6845,O4,O,84;107;,
4.990000000000001,11.271,0.0,O5,O,85;,
4.0349140000000006,9.0596298,3.4805835,T1,Si,73;80;81;82,2.495    ;9.2279434;3.916242 ;N 4.32633  ;9.9568014;2.1754818;N 4.333316 ;7.514    ;3.1432995;N 4.99     ;9.5397744;4.6845   
4.0349140000000006,11.271,1.292922,T2,Si,77;80;83;90, 2.495    ;11.271    ; 0.8235351;N  4.32633  ; 9.9568014; 2.1754818;N  4.99     ;11.271    ; 0.       ;N  4.32633  ;12.5851986; 2.1754818
0.663670000000001,12.5851986,2.1754818,O1,O,79;89;,
2.495000000000001,13.3140566,3.916242,O2,O,89;92;,
1.0829995946718774e-15,13.0022256,4.6845,O4,O,89;,
0.955086000000001,13.4823702,3.4805835,T1,Si,86;87;88,6.63670000e-01;1.25851986e+01;2.17548180e+00;N 2.49500000e+00;1.33140566e+01;3.91624200e+00;N 1.08299959e-15;1.30022256e+01;4.68450000e+00
4.326330000000001,12.5851986,2.1754818,O1,O,85;92;,
4.990000000000001,13.0022256,4.6845,O4,O,92;101;,
4.0349140000000006,13.4823702,3.4805835,T1,Si,87;90;91, 2.495    ;13.3140566; 3.916242 ;N  4.32633  ;12.5851986; 2.1754818;N  4.99     ;13.0022256; 4.6845   
9.31633,12.5851986,7.1935182,O1,O,97;98;,
7.485000000000001,13.3140566,5.452758,O2,O,97;101;,
9.323316,7.514,6.225700499999999,O3,O,25;105;,
7.485000000000002,11.271,8.5454649,O6,O,98;102;,
9.024914,13.4823702,5.888416500000001,T1,Si,93;94;124, 9.31633  ;12.5851986; 7.1935182;N  7.485    ;13.3140566; 5.452758 ;N  9.98     ;13.0022256; 4.6845   
9.024914,11.271,8.076077999999999,T2,Si,93;96;103;256, 9.31633  ;12.5851986; 7.1935182;N  7.485    ;11.271    ; 8.5454649;N  9.31633  ; 9.9568014; 7.1935182;N  9.98     ;11.271    ; 9.369    
5.653670000000001,12.5851986,7.1935182,O1,O,101;102;,
5.6466840000000005,7.514,6.225700499999999,O3,O,29;107;,
5.945086000000002,13.4823702,5.888416500000001,T1,Si,91;94;99, 4.99     ;13.0022256; 4.6845   ;N  7.485    ;13.3140566; 5.452758 ;N  5.65367  ;12.5851986; 7.1935182
5.9450860000000025,11.271,8.076077999999999,T2,Si,96;99;106;227, 7.485    ;11.271    ; 8.5454649;N  5.65367  ;12.5851986; 7.1935182;N  5.65367  ; 9.9568014; 7.1935182;N  4.99     ;11.271    ; 9.369    
9.31633,9.9568014,7.1935182,O1,O,98;105;,
7.485000000000001,9.2279434,5.452758,O2,O,105;107;,
9.024914,9.0596298,5.888416500000001,T1,Si,95;103;104;111,9.323316 ;7.514    ;6.2257005;N 9.31633  ;9.9568014;7.1935182;N 7.485    ;9.2279434;5.452758 ;N 9.98     ;9.5397744;4.6845   
5.653670000000001,9.9568014,7.1935182,O1,O,102;107;,
5.945086000000002,9.0596298,5.888416500000001,T1,Si,82;100;104;106,4.99     ;9.5397744;4.6845   ;N 5.646684 ;7.514    ;6.2257005;N 7.485    ;9.2279434;5.452758 ;N 5.65367  ;9.9568014;7.1935182
10.64367,9.9568014,2.1754818,O1,O,114;115;,
12.475,9.2279434,3.916242,O2,O,114;120;,
10.636684,7.514,3.1432995,O3,O,53;114;,
9.98,9.5397744,4.6845,O4,O,105;114;,
9.98,11.271,0.0,O5,O,115;,
12.475,11.271,0.8235351000000001,O6,O,115;121;,
10.935086,9.0596298,3.4805835,T1,Si,108;109;110;111,10.64367  ; 9.9568014; 2.1754818;N 12.475    ; 9.2279434; 3.916242 ;N 10.636684 ; 7.514    ; 3.1432995;N  9.98     ; 9.5397744; 4.6845   
10.935086,11.271,1.292922,T2,Si,108;112;113;122,10.64367  ; 9.9568014; 2.1754818;N  9.98     ;11.271    ; 0.       ;N 12.475    ;11.271    ; 0.8235351;N 10.64367  ;12.5851986; 2.1754818
14.30633,9.9568014,2.1754818,O1,O,120;121;,
14.313316000000002,7.514,3.1432995,O3,O,56;120;,
14.97,9.5397744,4.6845,O4,O,120;143;,
14.97,11.271,0.0,O5,O,121;,
14.014914,9.0596298,3.4805835,T1,Si,109;116;117;118,12.475    ; 9.2279434; 3.916242 ;N 14.30633  ; 9.9568014; 2.1754818;N 14.313316 ; 7.514    ; 3.1432995;N 14.97     ; 9.5397744; 4.6845   
14.014914,11.271,1.292922,T2,Si,113;116;119;126,12.475    ;11.271    ; 0.8235351;N 14.30633  ; 9.9568014; 2.1754818;N 14.97     ;11.271    ; 0.       ;N 14.30633  ;12.5851986; 2.1754818
10.64367,12.5851986,2.1754818,O1,O,115;125;,
12.475,13.3140566,3.916242,O2,O,125;128;,
9.98,13.0022256,4.6845,O4,O,97;125;,
10.935086,13.4823702,3.4805835,T1,Si,122;123;124,10.64367  ;12.5851986; 2.1754818;N 12.475    ;13.3140566; 3.916242 ;N  9.98     ;13.0022256; 4.6845   
14.30633,12.5851986,2.1754818,O1,O,121;128;,
14.97,13.0022256,4.6845,O4,O,128;137;,
14.014914,13.4823702,3.4805835,T1,Si,123;126;127,12.475    ;13.3140566; 3.916242 ;N 14.30633  ;12.5851986; 2.1754818;N 14.97     ;13.0022256; 4.6845   
19.29633,12.5851986,7.1935182,O1,O,133;134;,
17.465,13.3140566,5.452758,O2,O,133;137;,
19.303316,7.514,6.225700499999999,O3,O,61;141;,
17.465,11.271,8.5454649,O6,O,134;138;,
19.004914000000003,13.4823702,5.888416500000001,T1,Si,129;130,19.29633  ;12.5851986; 7.1935182;N 17.465    ;13.3140566; 5.452758 
19.004914000000003,11.271,8.076077999999999,T2,Si,129;132;139,19.29633  ;12.5851986; 7.1935182;N 17.465    ;11.271    ; 8.5454649;N 19.29633  ; 9.9568014; 7.1935182
15.63367,12.5851986,7.1935182,O1,O,137;138;,
15.626684,7.514,6.225700499999999,O3,O,65;143;,
15.925086,13.4823702,5.888416500000001,T1,Si,127;130;135,14.97     ;13.0022256; 4.6845   ;N 17.465    ;13.3140566; 5.452758 ;N 15.63367  ;12.5851986; 7.1935182
15.925086,11.271,8.076077999999999,T2,Si,132;135;142;263,17.465    ;11.271    ; 8.5454649;N 15.63367  ;12.5851986; 7.1935182;N 15.63367  ; 9.9568014; 7.1935182;N 14.97     ;11.271    ; 9.369    
19.29633,9.9568014,7.1935182,O1,O,134;141;,
17.465,9.2279434,5.452758,O2,O,141;143;,
19.004914000000003,9.0596298,5.888416500000001,T1,Si,131;139;140,19.303316 ; 7.514    ; 6.2257005;N 19.29633  ; 9.9568014; 7.1935182;N 17.465    ; 9.2279434; 5.452758 
15.63367,9.9568014,7.1935182,O1,O,138;143;,
15.925086,9.0596298,5.888416500000001,T1,Si,118;136;140;142,14.97     ; 9.5397744; 4.6845   ;N 15.626684 ; 7.514    ; 6.2257005;N 17.465    ; 9.2279434; 5.452758 ;N 15.63367  ; 9.9568014; 7.1935182
0.6636700000000009,2.442801400000001,11.5444818,O1,O,150;151;,
2.495000000000001,1.713943400000001,13.285241999999998,O2,O,150;156;,
0.6566840000000008,7.661573766324015e-16,12.5122995,O3,O,150;,
9.84571596328599e-16,2.025774400000001,14.0535,O4,O,150;,
8.037356942804079e-16,3.757000000000001,9.369,O5,O,151;,
2.495000000000001,3.757000000000001,10.1925351,O6,O,151;157;,
0.9550860000000008,1.5456298000000008,12.8495835,T1,Si,144;145;146;147,6.63670000e-01;2.44280140e+00;1.15444818e+01;N 2.49500000e+00;1.71394340e+00;1.32852420e+01;N 6.56684000e-01;7.66157377e-16;1.25122995e+01;N 9.84571596e-16;2.02577440e+00;1.40535000e+01
0.9550860000000008,3.757000000000001,10.661922,T2,Si,144;148;149;158,6.63670000e-01;2.44280140e+00;1.15444818e+01;N 8.03735694e-16;3.75700000e+00;9.36900000e+00;N 2.49500000e+00;3.75700000e+00;1.01925351e+01;N 6.63670000e-01;5.07119860e+00;1.15444818e+01
4.326330000000001,2.442801400000001,11.5444818,O1,O,156;157;,
4.333316000000002,7.661573766324015e-16,12.5122995,O3,O,156;,
4.990000000000001,2.025774400000001,14.0535,O4,O,156;179;,
4.990000000000001,3.757000000000001,9.369,O5,O,30;157;,
4.0349140000000006,1.5456298000000008,12.8495835,T1,Si,145;152;153;154,2.49500000e+00;1.71394340e+00;1.32852420e+01;N 4.32633000e+00;2.44280140e+00;1.15444818e+01;N 4.33331600e+00;7.66157377e-16;1.25122995e+01;N 4.99000000e+00;2.02577440e+00;1.40535000e+01
4.0349140000000006,3.757000000000001,10.661922,T2,Si,149;152;155;162, 2.495    ; 3.757    ;10.1925351;N  4.32633  ; 2.4428014;11.5444818;N  4.99     ; 3.757    ; 9.369    ;N  4.32633  ; 5.0711986;11.5444818
0.6636700000000011,5.0711986000000016,11.5444818,O1,O,151;161;,
2.495000000000001,5.800056600000001,13.285241999999998,O2,O,161;164;,
1.1965855852927944e-15,5.488225600000001,14.0535,O4,O,161;,
0.9550860000000012,5.968370200000001,12.8495835,T1,Si,158;159;160;218,6.63670000e-01;5.07119860e+00;1.15444818e+01;N 2.49500000e+00;5.80005660e+00;1.32852420e+01;N 1.19658559e-15;5.48822560e+00;1.40535000e+01;N 6.56684000e-01;7.51400000e+00;1.25122995e+01
4.326330000000001,5.0711986000000016,11.5444818,O1,O,157;164;,
4.990000000000001,5.488225600000001,14.0535,O4,O,164;173;,
4.0349140000000006,5.968370200000001,12.8495835,T1,Si,159;162;163;225, 2.495    ; 5.8000566;13.285242 ;N  4.32633  ; 5.0711986;11.5444818;N  4.99     ; 5.4882256;14.0535   ;N  4.333316 ; 7.514    ;12.5122995
9.316330000000002,5.0711986000000016,16.5625182,O1,O,169;170;,
7.485000000000001,5.800056600000001,14.821758,O2,O,169;173;,
9.323316000000002,9.549000025493314e-16,15.594700499999998,O3,O,177;,
7.485000000000001,3.757000000000001,17.914464900000002,O6,O,170;174;,
9.024914000000004,5.968370200000001,15.2574165,T1,Si,165;166;196;239, 9.31633  ; 5.0711986;16.5625182;N  7.485    ; 5.8000566;14.821758 ;N  9.98     ; 5.4882256;14.0535   ;N  9.323316 ; 7.514    ;15.5947005
9.024914000000004,3.757000000000001,17.445078,T2,Si,165;168;175, 9.31633  ; 5.0711986;16.5625182;N  7.485    ; 3.757    ;17.9144649;N  9.31633  ; 2.4428014;16.5625182
5.653670000000001,5.0711986000000016,16.5625182,O1,O,173;174;,
5.6466840000000005,9.549000025493314e-16,15.594700499999998,O3,O,179;,
5.945086000000002,5.968370200000001,15.2574165,T1,Si,163;166;171;244, 4.99     ; 5.4882256;14.0535   ;N  7.485    ; 5.8000566;14.821758 ;N  5.65367  ; 5.0711986;16.5625182;N  5.646684 ; 7.514    ;15.5947005
5.945086000000002,3.757000000000001,17.445078,T2,Si,168;171;178, 7.485    ; 3.757    ;17.9144649;N  5.65367  ; 5.0711986;16.5625182;N  5.65367  ; 2.4428014;16.5625182
9.316330000000002,2.442801400000001,16.5625182,O1,O,170;177;,
7.485000000000001,1.713943400000001,14.821758,O2,O,177;179;,
9.024914000000004,1.5456298000000008,15.2574165,T1,Si,167;175;176;183,9.32331600e+00;9.54900003e-16;1.55947005e+01;N 9.31633000e+00;2.44280140e+00;1.65625182e+01;N 7.48500000e+00;1.71394340e+00;1.48217580e+01;N 9.98000000e+00;2.02577440e+00;1.40535000e+01
5.653670000000001,2.442801400000001,16.5625182,O1,O,174;179;,
5.945086000000002,1.5456298000000008,15.2574165,T1,Si,154;172;176;178,4.99000000e+00;2.02577440e+00;1.40535000e+01;N 5.64668400e+00;9.54900003e-16;1.55947005e+01;N 7.48500000e+00;1.71394340e+00;1.48217580e+01;N 5.65367000e+00;2.44280140e+00;1.65625182e+01
10.64367,2.442801400000001,11.5444818,O1,O,186;187;,
12.475,1.713943400000001,13.285241999999998,O2,O,186;192;,
10.636684,7.661573766324015e-16,12.5122995,O3,O,186;,
9.98,2.025774400000001,14.0535,O4,O,177;186;,
9.98,3.757000000000001,9.369,O5,O,26;187;,
12.475,3.757000000000001,10.1925351,O6,O,187;193;,
10.935086,1.5456298000000008,12.8495835,T1,Si,180;181;182;183,1.06436700e+01;2.44280140e+00;1.15444818e+01;N 1.24750000e+01;1.71394340e+00;1.32852420e+01;N 1.06366840e+01;7.66157377e-16;1.25122995e+01;N 9.98000000e+00;2.02577440e+00;1.40535000e+01
10.935086,3.757000000000001,10.661922,T2,Si,180;184;185;194,10.64367  ; 2.4428014;11.5444818;N  9.98     ; 3.757    ; 9.369    ;N 12.475    ; 3.757    ;10.1925351;N 10.64367  ; 5.0711986;11.5444818
14.30633,2.442801400000001,11.5444818,O1,O,192;193;,
14.313316000000002,7.661573766324015e-16,12.5122995,O3,O,192;,
14.97,2.025774400000001,14.0535,O4,O,192;215;,
14.97,3.757000000000001,9.369,O5,O,66;193;,
14.014914,1.5456298000000008,12.8495835,T1,Si,181;188;189;190,1.24750000e+01;1.71394340e+00;1.32852420e+01;N 1.43063300e+01;2.44280140e+00;1.15444818e+01;N 1.43133160e+01;7.66157377e-16;1.25122995e+01;N 1.49700000e+01;2.02577440e+00;1.40535000e+01
14.014914,3.757000000000001,10.661922,T2,Si,185;188;191;198,12.475    ; 3.757    ;10.1925351;N 14.30633  ; 2.4428014;11.5444818;N 14.97     ; 3.757    ; 9.369    ;N 14.30633  ; 5.0711986;11.5444818
10.64367,5.0711986000000016,11.5444818,O1,O,187;197;,
12.475,5.800056600000001,13.285241999999998,O2,O,197;200;,
9.98,5.488225600000001,14.0535,O4,O,169;197;,
10.935086,5.968370200000001,12.8495835,T1,Si,194;195;196;254,10.64367  ; 5.0711986;11.5444818;N 12.475    ; 5.8000566;13.285242 ;N  9.98     ; 5.4882256;14.0535   ;N 10.636684 ; 7.514    ;12.5122995
14.30633,5.0711986000000016,11.5444818,O1,O,193;200;,
14.97,5.488225600000001,14.0535,O4,O,200;209;,
14.014914,5.968370200000001,12.8495835,T1,Si,195;198;199;261,12.475    ; 5.8000566;13.285242 ;N 14.30633  ; 5.0711986;11.5444818;N 14.97     ; 5.4882256;14.0535   ;N 14.313316 ; 7.514    ;12.5122995
19.29633,5.0711986000000016,16.5625182,O1,O,205;206;,
17.465,5.800056600000001,14.821758,O2,O,205;209;,
19.303316,9.549000025493314e-16,15.594700499999998,O3,O,213;,
17.465,3.757000000000001,17.914464900000002,O6,O,206;210;,
19.004914000000003,5.968370200000001,15.2574165,T1,Si,201;202;275,19.29633  ; 5.0711986;16.5625182;N 17.465    ; 5.8000566;14.821758 ;N 19.303316 ; 7.514    ;15.5947005
19.004914000000003,3.757000000000001,17.445078,T2,Si,201;204;211,19.29633  ; 5.0711986;16.5625182;N 17.465    ; 3.757    ;17.9144649;N 19.29633  ; 2.4428014;16.5625182
15.633670000000002,5.0711986000000016,16.5625182,O1,O,209;210;,
15.626684,9.549000025493314e-16,15.594700499999998,O3,O,215;,
15.925086000000002,5.968370200000001,15.2574165,T1,Si,199;202;207;280,14.97     ; 5.4882256;14.0535   ;N 17.465    ; 5.8000566;14.821758 ;N 15.63367  ; 5.0711986;16.5625182;N 15.626684 ; 7.514    ;15.5947005
15.925086000000002,3.757000000000001,17.445078,T2,Si,204;207;214,17.465    ; 3.757    ;17.9144649;N 15.63367  ; 5.0711986;16.5625182;N 15.63367  ; 2.4428014;16.5625182
19.29633,2.442801400000001,16.5625182,O1,O,206;213;,
17.465,1.713943400000001,14.821758,O2,O,213;215;,
19.004914000000003,1.5456298000000008,15.2574165,T1,Si,203;211;212,1.93033160e+01;9.54900003e-16;1.55947005e+01;N 1.92963300e+01;2.44280140e+00;1.65625182e+01;N 1.74650000e+01;1.71394340e+00;1.48217580e+01
15.633670000000002,2.442801400000001,16.5625182,O1,O,210;215;,
15.925086000000002,1.5456298000000008,15.2574165,T1,Si,190;208;212;214,1.49700000e+01;2.02577440e+00;1.40535000e+01;N 1.56266840e+01;9.54900003e-16;1.55947005e+01;N 1.74650000e+01;1.71394340e+00;1.48217580e+01;N 1.56336700e+01;2.44280140e+00;1.65625182e+01
0.6636700000000013,9.9568014,11.5444818,O1,O,222;223;,
2.495000000000001,9.2279434,13.285241999999998,O2,O,222;228;,
0.6566840000000013,7.514000000000001,12.5122995,O3,O,161;222;,
1.4446713987682596e-15,9.5397744,14.0535,O4,O,222;,
1.2638354967200685e-15,11.271,9.369,O5,O,223;,
2.495000000000001,11.271,10.1925351,O6,O,223;229;,
0.9550860000000012,9.0596298,12.8495835,T1,Si,216;217;218;219,6.63670000e-01;9.95680140e+00;1.15444818e+01;N 2.49500000e+00;9.22794340e+00;1.32852420e+01;N 6.56684000e-01;7.51400000e+00;1.25122995e+01;N 1.44467140e-15;9.53977440e+00;1.40535000e+01
0.9550860000000012,11.271,10.661922,T2,Si,216;220;221;230,6.63670000e-01;9.95680140e+00;1.15444818e+01;N 1.26383550e-15;1.12710000e+01;9.36900000e+00;N 2.49500000e+00;1.12710000e+01;1.01925351e+01;N 6.63670000e-01;1.25851986e+01;1.15444818e+01
4.326330000000002,9.9568014,11.5444818,O1,O,228;229;,
4.333316000000003,7.514000000000001,12.5122995,O3,O,164;228;,
4.990000000000002,9.5397744,14.0535,O4,O,228;251;,
4.990000000000002,11.271,9.369,O5,O,102;229;,
4.034914000000001,9.0596298,12.8495835,T1,Si,217;224;225;226, 2.495    ; 9.2279434;13.285242 ;N  4.32633  ; 9.9568014;11.5444818;N  4.333316 ; 7.514    ;12.5122995;N  4.99     ; 9.5397744;14.0535   
4.034914000000001,11.271,10.661922,T2,Si,221;224;227;234, 2.495    ;11.271    ;10.1925351;N  4.32633  ; 9.9568014;11.5444818;N  4.99     ;11.271    ; 9.369    ;N  4.32633  ;12.5851986;11.5444818
