x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.565453866540524,4.286050249200001,8.165517429521314,T2,Si,31;93;417;453,16.06023577; 5.66500768; 7.49859685;N 15.38841794; 3.16542984; 7.02271674;N 16.64992584; 3.78714202; 9.24678931;N 14.15539816; 4.51535755; 8.90902631
14.6565608163386,1.7697139300000004,6.691321755830967,T3,Si,90;92;93;94,13.09930617; 2.04325264; 6.38384985;N 14.78870806; 0.79167798; 7.96406439;N 15.38841794; 3.16542984; 7.02271674;N 15.35032591; 1.08618768; 5.40954343
12.921960605292862,3.6926351772,1.0323070049377958,T4,Si,20;50;53,13.5597508 ; 2.49179384; 1.89439867;N 12.0952285 ; 4.67341842; 2.0040318 ;N 14.09925371; 4.51535755; 0.30359946
22.537343502330096,0.0945984212000001,2.004031804850902,O1,O,109;,
22.40392182314603,1.4932447784000005,4.217089427890692,O2,O,109;112;,
23.513348939937263,2.5355673632,2.081136429427783,O3,O,109;111;,
24.54136871093448,9.0941775548,0.3035994592714695,O4,O,149;,
25.202750838011543,3.787142022,3.661350961911341,O5,O,111;185;,
25.80246070849667,1.4133901576000003,2.720003318779084,O6,O,110;111;,
25.764368685563856,3.4926323196,1.1068300014596488,O7,O,111;172;,
