x,y,z,Site,Atom,Bonded Atoms,Bond Ends
20.6271070628,3.9668858402000007,11.810055703,T2,Si,76;77;84;382,21.35975391; 2.53515276;11.7185883 ;N 20.04052094; 4.17697572;13.29505587;N 19.42243152; 4.03239499;10.74378001;N 21.69431369; 5.12890549;11.48912856
19.5638058076,5.332853884000001,14.3091096982,T3,Si,77;78;79,20.04052094; 4.17697572;13.29505587;N 18.06180166; 5.78450874;13.94640505;N 20.54899972; 6.59902284;14.17871326
24.5027932736,2.6781981166000004,9.4421893827,T4,Si,75;80;379;478,23.53322083; 1.82376438;10.40323009;N 24.30075562; 2.21733104; 7.912405  ;N 24.13438699; 4.23890233; 9.58081472;N 26.03578   ; 2.44533358; 9.87563093
20.9585425422,7.981112273900001,13.4624823632,T5,Si,73;79;86;380,21.78595963; 8.88621324;14.50707807;N 20.54899972; 6.59902284;14.17871326;N 21.87656414; 7.66047571;12.17893202;N 19.63123848; 8.76236001;12.99343499
21.9648254392,1.5266701666000009,10.61844751,T6,Si,74;75;76;85,2.11996339e+01;1.77284125e+00;9.22459825e+00;N 2.35332208e+01;1.82376438e+00;1.04032301e+01;N 2.13597539e+01;2.53515276e+00;1.17185883e+01;N 2.17612256e+01;6.78903566e-16;1.10873366e+01
17.0320865604,6.180378455200001,12.773944880099998,T7,Si,68;78;88;381,15.52878062; 6.1363645 ;13.35028446;N 18.06180166; 5.78450874;13.94640505;N 17.35935631; 7.66584951;12.24808644;N 17.17710586; 5.13427929;11.55828298
20.3047841064,1.5182256283000004,7.912405,T8,Si,70;74;82;146,1.97681867e+01;4.84495073e-16;7.91240500e+00;N 2.11996339e+01;1.77284125e+00;9.22459825e+00;N 1.90641792e+01;2.54206192e+00;7.91240500e+00;N 2.11996339e+01;1.77284125e+00;6.60021175e+00
21.5256018306,9.7746810298,0.0,T9,Si,87;145;247,22.49673642;11.05825085; 0.        ;N 21.78595963; 8.88621324; 1.31773193;N 19.98949081;10.25269308; 0.        
15.5287806232,6.136364498000002,13.3502844603,O1,O,59;65;,
19.60494234,4.7885650063,0.0,O2,O,139;,
19.7681866806,4.844950728403756e-16,7.912405,O3,O,66;,
14.7276596726,6.5345372736,0.0,O4,O,137;,
7.544414871238345e-16,2.4453335756000008,9.8756309286,O5,O,178;,
21.7859596306,8.886213242600002,14.5070780713,O6,O,63;,
21.199633865,1.7728412528000006,9.2245982452,O7,O,64;66;,
23.5332208264,1.8237643777000008,10.403230094,O8,O,62;64;,
21.359753912,2.535152755700001,11.7185883012,O9,O,60;64;,
20.0405209394,4.1769757173,13.2950558734,O10,O,60;61;,
18.0618016594,5.784508735500001,13.946405053,O11,O,61;65;,
20.5489997228,6.599022838800001,14.1787132638,O12,O,61;63;,
24.3007556208,2.2173310415000005,7.912405,O13,O,62;140;,
13.01789,6.765610548900002,13.8408535703,O14,O,59;175;,
19.0641791894,2.5420619234000004,7.912405,O15,O,66;232;,
14.919283013399998,8.5558526685,14.1564002817,O16,O,59;363;,
19.4224315222,4.032394985800001,10.7437800052,O17,O,60;364;,
21.7612256396,6.789035657683048e-16,11.0873366303,O18,O,64;,
21.876564145,7.660475713600001,12.1789320241,O19,O,63;366;,
22.4967364246,11.0582508514,0.0,O20,O,67;,
17.359356315,7.665849510700001,12.2480864438,O21,O,65;361;,
14.5459299282,18.593337966,1.531841608,T1,Si,98;100;110;112,15.52878062;19.4531455 ; 2.47452554;N 14.72765967;19.05497273; 0.        ;N 13.01789   ;18.82389945; 1.98395643;N 14.91928301;17.03365733; 1.66840972
20.6271070628,21.6226241598,4.014754297,T2,Si,105;106;113;405,21.35975391;23.05435724; 4.1062217 ;N 20.04052094;21.41253428; 2.52975413;N 19.42243152;21.55711501; 5.08102999;N 21.69431369;20.46060451; 4.33568144
19.5638058076,20.256656116,1.5157003018,T3,Si,99;106;107;108,19.60494234;20.80094499; 0.        ;N 20.04052094;21.41253428; 2.52975413;N 18.06180166;19.80500126; 1.87840495;N 20.54899972;18.99048716; 1.64609674
24.5027932736,22.9113118834,6.3826206173,T4,Si,104;109;402;507,23.53322083;23.76574562; 5.42157991;N 24.30075562;23.37217896; 7.912405  ;N 24.13438699;21.35060767; 6.24399528;N 26.03578   ;23.14417642; 5.94917907
20.9585425422,17.6083977261,2.3623276368,T5,Si,102;108;115;403,21.78595963;16.70329676; 1.31773193;N 20.54899972;18.99048716; 1.64609674;N 21.87656414;17.92903429; 3.64587798;N 19.63123848;16.82714999; 2.83137501
21.9648254392,24.0628398334,5.20636249,T6,Si,103;104;105;922,21.19963386;23.81666875; 6.60021175;N 23.53322083;23.76574562; 5.42157991;N 21.35975391;23.05435724; 4.1062217 ;N 21.76122564;25.58951   ; 4.73747337
17.0320865604,19.4091315448,3.0508651199,T7,Si,98;107;117;404,15.52878062;19.4531455 ; 2.47452554;N 18.06180166;19.80500126; 1.87840495;N 17.35935631;17.92366049; 3.57672356;N 17.17710586;20.45523071; 4.26652702
20.3047841064,24.0712843717,7.912405,T8,Si,103;111;127;878,21.19963386;23.81666875; 6.60021175;N 19.06417919;23.04744808; 7.912405  ;N 21.19963386;23.81666875; 9.22459825;N 19.76818668;25.58951   ; 7.912405  
21.5256018306,15.8148289702,0.0,T9,Si,102;116;401,21.78595963;16.70329676; 1.31773193;N 22.49673642;14.53125915; 0.        ;N 19.98949081;15.33681692; 0.        
15.528780623200005,19.453145502,2.4745255397,O1,O,89;95;,
19.60494234,20.8009449937,0.0,O2,O,91;,
14.727659672600002,19.0549727264,0.0,O4,O,89;,
1.7814542342193766e-15,23.1441764244,5.9491790714,O5,O,159;,
21.7859596306,16.7032967574,1.3177319287,O6,O,93;97;,
21.199633865,23.8166687472,6.6002117548,O7,O,94;96;,
23.5332208264,23.765745622300003,5.421579906,O8,O,92;94;,
21.359753912,23.0543572443,4.1062216988,O9,O,90;94;,
20.0405209394,21.4125342827,2.5297541266,O10,O,90;91;,
18.0618016594,19.8050012645,1.878404947,O11,O,91;95;,
20.5489997228,18.9904871612,1.6460967362,O12,O,91;93;,
24.3007556208,23.3721789585,7.912405,O13,O,92;121;,
13.01789,18.8238994511,1.9839564297,O14,O,89;156;,
19.0641791894,23.0474480766,7.912405,O15,O,96;202;,
14.9192830134,17.033657331500002,1.6684097183,O16,O,89;386;,
19.4224315222,21.5571150142,5.0810299948,O17,O,90;387;,
21.7612256396,2.900865799124465e-16,4.7374733697,O18,O,142;,
21.876564145,17.9290342864,3.6458779759,O19,O,93;389;,
22.4967364246,14.531259148600002,0.0,O20,O,97;,
17.359356315,17.9236604893,3.5767235562,O21,O,95;384;,
14.5459299282,18.593337966,14.292968392,T1,Si,51;125;133,13.01789   ;18.82389945;13.84085357;N 15.52878062;19.4531455 ;13.35028446;N 14.91928301;17.03365733;14.15640028
20.6271070628,21.6226241598,11.810055703,T2,Si,129;130;134;223,21.35975391;23.05435724;11.7185883 ;N 20.04052094;21.41253428;13.29505587;N 19.42243152;21.55711501;10.74378001;N 21.69431369;20.46060451;11.48912856
19.5638058076,20.256656116,14.3091096982,T3,Si,130;131;132,20.04052094;21.41253428;13.29505587;N 18.06180166;19.80500126;13.94640505;N 20.54899972;18.99048716;14.17871326
24.5027932736,22.9113118834,9.4421893827,T4,Si,109;128;218;448,24.30075562;23.37217896; 7.912405  ;N 23.53322083;23.76574562;10.40323009;N 24.13438699;21.35060767; 9.58081472;N 26.03578   ;23.14417642; 9.87563093
20.9585425422,17.6083977261,13.4624823632,T5,Si,126;132;135;219,21.78595963;16.70329676;14.50707807;N 20.54899972;18.99048716;14.17871326;N 21.87656414;17.92903429;12.17893202;N 19.63123848;16.82714999;12.99343499
21.9648254392,24.0628398334,10.61844751,T6,Si,127;128;129;893,21.19963386;23.81666875; 9.22459825;N 23.53322083;23.76574562;10.40323009;N 21.35975391;23.05435724;11.7185883 ;N 21.76122564;25.58951   ;11.08733663
17.0320865604,19.4091315448,12.773944880099998,T7,Si,125;131;136;221,15.52878062;19.4531455 ;13.35028446;N 18.06180166;19.80500126;13.94640505;N 17.35935631;17.92366049;12.24808644;N 17.17710586;20.45523071;11.55828298
15.528780623200005,19.453145502,13.3502844603,O1,O,118;124;,
21.7859596306,16.7032967574,14.5070780713,O6,O,122;,
21.199633865,23.8166687472,9.2245982452,O7,O,96;123;,
23.5332208264,23.765745622300003,10.403230094,O8,O,121;123;,
21.359753912,23.0543572443,11.7185883012,O9,O,119;123;,
20.0405209394,21.4125342827,13.2950558734,O10,O,119;120;,
18.0618016594,19.8050012645,13.946405053,O11,O,120;124;,
20.5489997228,18.9904871612,14.1787132638,O12,O,120;122;,
14.9192830134,17.033657331500002,14.1564002817,O16,O,118;197;,
19.4224315222,21.5571150142,10.7437800052,O17,O,119;198;,
21.876564145,17.9290342864,12.1789320241,O19,O,122;200;,
17.359356315,17.9236604893,12.2480864438,O21,O,124;195;,
14.5459299282,6.996172034,1.531841608,T1,Si,22;71;144;152,13.01789   ; 6.76561055; 1.98395643;N 14.72765967; 6.53453727; 0.        ;N 15.52878062; 6.1363645 ; 2.47452554;N 14.91928301; 8.55585267; 1.66840972
20.6271070628,3.9668858402,4.014754297,T2,Si,148;149;153;253,21.35975391; 2.53515276; 4.1062217 ;N 20.04052094; 4.17697572; 2.52975413;N 19.42243152; 4.03239499; 5.08102999;N 21.69431369; 5.12890549; 4.33568144
19.5638058076,5.332853884,1.5157003018,T3,Si,69;149;150;151,19.60494234; 4.78856501; 0.        ;N 20.04052094; 4.17697572; 2.52975413;N 18.06180166; 5.78450874; 1.87840495;N 20.54899972; 6.59902284; 1.64609674
24.5027932736,2.6781981166000004,6.3826206173,T4,Si,80;147;248;419,24.30075562; 2.21733104; 7.912405  ;N 23.53322083; 1.82376438; 5.42157991;N 24.13438699; 4.23890233; 6.24399528;N 26.03578   ; 2.44533358; 5.94917907
20.9585425422,7.9811122739,2.3623276368,T5,Si,145;151;154;249,21.78595963; 8.88621324; 1.31773193;N 20.54899972; 6.59902284; 1.64609674;N 21.87656414; 7.66047571; 3.64587798;N 19.63123848; 8.76236001; 2.83137501
21.9648254392,1.5266701666000002,5.20636249,T6,Si,114;146;147;148,2.17612256e+01;2.90086580e-16;4.73747337e+00;N 2.11996339e+01;1.77284125e+00;6.60021175e+00;N 2.35332208e+01;1.82376438e+00;5.42157991e+00;N 2.13597539e+01;2.53515276e+00;4.10622170e+00
17.0320865604,6.1803784552000005,3.0508651199,T7,Si,144;150;155;251,15.52878062; 6.1363645 ; 2.47452554;N 18.06180166; 5.78450874; 1.87840495;N 17.35935631; 7.66584951; 3.57672356;N 17.17710586; 5.13427929; 4.26652702
15.5287806232,6.136364498000001,2.4745255397,O1,O,137;143;,
21.7859596306,8.8862132426,1.3177319287,O6,O,67;141;,
21.199633865,1.7728412528000004,6.6002117548,O7,O,66;142;,
23.5332208264,1.8237643777000003,5.421579906,O8,O,140;142;,
21.359753912,2.5351527557000004,4.1062216988,O9,O,138;142;,
20.0405209394,4.1769757173,2.5297541266,O10,O,138;139;,
18.0618016594,5.7845087355,1.878404947,O11,O,139;143;,
20.5489997228,6.5990228388,1.6460967362,O12,O,139;141;,
14.919283013399998,8.5558526685,1.6684097183,O16,O,137;227;,
19.4224315222,4.0323949858,5.0810299948,O17,O,138;228;,
21.876564145,7.6604757136,3.6458779759,O19,O,141;230;,
17.359356315,7.6658495107,3.5767235562,O21,O,143;225;,
11.4898500718,18.593337966,1.531841608,T1,Si,41;110;163;171,11.30812033;19.05497273; 0.        ;N 13.01789   ;18.82389945; 1.98395643;N 10.50699938;19.4531455 ; 2.47452554;N 11.11649699;17.03365733; 1.66840972
5.408672937200001,21.6226241598,4.014754297,T2,Si,167;168;172;283, 4.67602609;23.05435724; 4.1062217 ;N  5.99525906;21.41253428; 2.52975413;N  6.61334848;21.55711501; 5.08102999;N  4.34146632;20.46060451; 4.33568144
6.4719741924,20.256656116,1.5157003018,T3,Si,40;168;169;170, 6.43083766;20.80094499; 0.        ;N  5.99525906;21.41253428; 2.52975413;N  7.97397834;19.80500126; 1.87840495;N  5.48678028;18.99048716; 1.64609674
1.5329867264000017,22.9113118834,6.3826206173,T4,Si,50;101;166;278,1.73502438e+00;2.33721790e+01;7.91240500e+00;N 1.78145423e-15;2.31441764e+01;5.94917907e+00;N 2.50255917e+00;2.37657456e+01;5.42157991e+00;N 1.90139301e+00;2.13506077e+01;6.24399528e+00
5.077237457800001,17.6083977261,2.3623276368,T5,Si,164;170;173;279, 4.24982037;16.70329676; 1.31773193;N  5.48678028;18.99048716; 1.64609674;N  4.15921586;17.92903429; 3.64587798;N  6.40454152;16.82714999; 2.83137501
4.0709545608000015,24.0628398334,5.20636249,T6,Si,165;166;167;834, 4.83614614;23.81666875; 6.60021175;N  2.50255917;23.76574562; 5.42157991;N  4.67602609;23.05435724; 4.1062217 ;N  4.27455436;25.58951   ; 4.73747337
9.003693439600001,19.4091315448,3.0508651199,T7,Si,163;169;174;281,10.50699938;19.4531455 ; 2.47452554;N  7.97397834;19.80500126; 1.87840495;N  8.67642369;17.92366049; 3.57672356;N  8.85867415;20.45523071; 4.26652702
10.5069993768,19.453145502,2.4745255397,O1,O,156;162;,
4.2498203694,16.7032967574,1.3177319287,O6,O,38;160;,
4.836146135000002,23.8166687472,6.6002117548,O7,O,37;161;,
2.5025591736000017,23.765745622300003,5.421579906,O8,O,159;161;,
4.676026088000002,23.0543572443,4.1062216988,O9,O,157;161;,
5.9952590606000005,21.4125342827,2.5297541266,O10,O,157;158;,
7.9739783406,19.8050012645,1.878404947,O11,O,158;162;,
5.486780277200001,18.9904871612,1.6460967362,O12,O,158;160;,
11.1164969866,17.033657331500002,1.6684097183,O16,O,156;257;,
6.613348477800001,21.5571150142,5.0810299948,O17,O,157;258;,
4.159215855000001,17.9290342864,3.6458779759,O19,O,160;260;,
8.676423685000001,17.9236604893,3.5767235562,O21,O,162;255;,
11.4898500718,6.996172034000001,14.292968392,T1,Si,81;182;190,13.01789   ; 6.76561055;13.84085357;N 10.50699938; 6.1363645 ;13.35028446;N 11.11649699; 8.55585267;14.15640028
5.408672937200001,3.9668858402000007,11.810055703,T2,Si,186;187;191;313, 4.67602609; 2.53515276;11.7185883 ;N  5.99525906; 4.17697572;13.29505587;N  6.61334848; 4.03239499;10.74378001;N  4.34146632; 5.12890549;11.48912856
6.4719741924,5.332853884000001,14.3091096982,T3,Si,187;188;189, 5.99525906; 4.17697572;13.29505587;N  7.97397834; 5.78450874;13.94640505;N  5.48678028; 6.59902284;14.17871326
1.5329867264000008,2.6781981166000004,9.4421893827,T4,Si,21;72;185;308,1.73502438e+00;2.21733104e+00;7.91240500e+00;N 7.54441487e-16;2.44533358e+00;9.87563093e+00;N 2.50255917e+00;1.82376438e+00;1.04032301e+01;N 1.90139301e+00;4.23890233e+00;9.58081472e+00
5.077237457800002,7.981112273900001,13.4624823632,T5,Si,183;189;192;309, 4.24982037; 8.88621324;14.50707807;N  5.48678028; 6.59902284;14.17871326;N  4.15921586; 7.66047571;12.17893202;N  6.40454152; 8.76236001;12.99343499
4.070954560800001,1.5266701666000009,10.61844751,T6,Si,55;184;185;186,4.27455436e+00;6.78903566e-16;1.10873366e+01;N 4.83614614e+00;1.77284125e+00;9.22459825e+00;N 2.50255917e+00;1.82376438e+00;1.04032301e+01;N 4.67602609e+00;2.53515276e+00;1.17185883e+01
9.0036934396,6.180378455200001,12.773944880099998,T7,Si,182;188;193;311,10.50699938; 6.1363645 ;13.35028446;N  7.97397834; 5.78450874;13.94640505;N  8.67642368; 7.66584951;12.24808644;N  8.85867415; 5.13427929;11.55828298
10.5069993768,6.136364498000002,13.3502844603,O1,O,175;181;,
4.249820369400001,8.886213242600002,14.5070780713,O6,O,179;,
4.836146135000001,1.7728412528000006,9.2245982452,O7,O,7;180;,
2.5025591736000004,1.8237643777000008,10.403230094,O8,O,178;180;,
4.676026088000001,2.535152755700001,11.7185883012,O9,O,176;180;,
5.9952590606000005,4.1769757173,13.2950558734,O10,O,176;177;,
7.9739783406,5.784508735500001,13.946405053,O11,O,177;181;,
5.486780277200001,6.599022838800001,14.1787132638,O12,O,177;179;,
11.1164969866,8.5558526685,14.1564002817,O16,O,175;287;,
6.613348477800001,4.032394985800001,10.7437800052,O17,O,176;288;,
4.159215855000002,7.660475713600001,12.1789320241,O19,O,179;290;,
8.676423685,7.665849510700001,12.2480864438,O21,O,181;285;,
24.5077400718,19.790927034,9.444246608,T1,Si,203;206;216;218,23.52488938;18.9311195 ;10.38693054;N 24.32601033;19.32929227; 7.912405  ;N 26.03578   ;19.56036555; 9.89636143;N 24.13438699;21.35060767; 9.58081472
18.4265629372,16.7616408402,11.927159297,T2,Si,136;211;212;219,17.35935631;17.92366049;12.24808644;N 17.69391609;15.32990776;12.0186267 ;N 19.01314906;16.97173072;10.44215913;N 19.63123848;16.82714999;12.99343499
19.4898641924,18.127608884,9.4281053018,T3,Si,204;212;213;214,19.44872766;17.58332001; 7.912405  ;N 19.01314906;16.97173072;10.44215913;N 20.99186834;18.57926374; 9.79080995;N 18.50467028;19.39377784; 9.55850174
14.550876726400002,15.4729531166,14.2950256173,T4,Si,133;207;210;215,14.91928301;17.03365733;14.15640028;N 13.01789   ;15.24008858;13.86158407;N 15.52044917;14.61851938;13.33398491;N 14.75291438;15.01208604;15.82481   
18.0951274578,20.7758672739,10.2747326368,T5,Si,134;208;214;221,19.42243152;21.55711501;10.74378001;N 17.26771037;21.68096824; 9.23013693;N 18.50467028;19.39377784; 9.55850174;N 17.17710586;20.45523071;11.55828298
17.088844560800002,14.3214251666,13.118767489999998,T6,Si,209;210;211;220,17.85403613;14.56759625;14.51261675;N 15.52044917;14.61851938;13.33398491;N 17.69391609;15.32990776;12.0186267 ;N 17.29244436;12.794755  ;12.64987837
22.0215834396,18.9751334552,10.9632701199,T7,Si,135;203;213;223,21.87656414;17.92903429;12.17893202;N 23.52488938;18.9311195 ;10.38693054;N 20.99186834;18.57926374; 9.79080995;N 21.69431369;20.46060451;11.48912856
18.7488858936,14.312980628300002,15.82481,T8,Si,205;209;217,19.28548332;12.794755  ;15.82481   ;N 17.85403613;14.56759625;14.51261675;N 19.98949081;15.33681692;15.82481   
17.5280681694,22.5694360298,7.912405,T9,Si,111;208;222;392,19.06417919;23.04744808; 7.912405  ;N 17.26771037;21.68096824; 9.23013693;N 16.55693358;23.85300585; 7.912405  ;N 17.26771037;21.68096824; 6.59467307
23.5248893768,18.931119498,10.3869305397,O1,O,194;200;,
19.44872766,17.5833200063,7.912405,O2,O,196;385;,
19.2854833194,12.794755000000002,15.82481,O3,O,201;367;,
24.3260103274,19.3292922736,7.912405,O4,O,194;383;,
13.01789,15.2400885756,13.8615840714,O5,O,197;340;,
17.2677103694,21.6809682426,9.2301369287,O6,O,198;202;,
17.854036134999998,14.567596252800003,14.5126167548,O7,O,199;201;,
15.5204491736,14.618519377699998,13.333984906,O8,O,197;199;,
17.693916087999998,15.3299077557,12.0186266988,O9,O,195;199;,
19.0131490606,16.9717307173,10.4421591266,O10,O,195;196;,
20.9918683406,18.5792637355,9.790809947,O11,O,196;200;,
18.5046702772,19.3937778388,9.5585017362,O12,O,196;198;,
14.752914379200003,15.012086041500002,15.82481,O13,O,197;,
26.03578,19.5603655489,9.8963614297,O14,O,194;740;,
19.9894908106,15.336816923400002,15.82481,O15,O,201;,
24.134386986600003,21.3506076685,9.5808147183,O16,O,121;194;,
19.6312384778,16.827149985800002,12.9934349948,O17,O,122;195;,
17.292444360399998,12.794755,12.6498783697,O18,O,199;365;,
17.177105855,20.4552307136,11.5582829759,O19,O,124;198;,
16.5569335754,23.8530058514,7.912405,O20,O,202;,
21.694313685,20.4606045107,11.4891285562,O21,O,119;200;,
24.5077400718,5.798582966000001,6.380563392,T1,Si,233;236;246;248,23.52488938; 6.6583905 ; 5.43787946;N 24.32601033; 6.26021773; 7.912405  ;N 26.03578   ; 6.02914445; 5.92844857;N 24.13438699; 4.23890233; 6.24399528
18.4265629372,8.8278691598,3.897650703,T2,Si,155;241;242;249,17.35935631; 7.66584951; 3.57672356;N 17.69391609;10.25960224; 3.8061833 ;N 19.01314906; 8.61777928; 5.38265087;N 19.63123848; 8.76236001; 2.83137501
19.4898641924,7.461901115999999,6.3967046982,T3,Si,234;242;243;244,19.44872766; 8.00618999; 7.912405  ;N 19.01314906; 8.61777928; 5.38265087;N 20.99186834; 7.01024626; 6.03400005;N 18.50467028; 6.19573216; 6.26630826
14.5508767264,10.1165568834,1.5297843826999995,T4,Si,152;237;240;245,14.91928301; 8.55585267; 1.66840972;N 13.01789   ;10.34942142; 1.96322593;N 15.52044917;10.97099062; 2.49082509;N 14.75291438;10.57742396; 0.        
