"[18.212789200000003, 33.55434, 4.493249199999999, 19.528, 32.65785, 4.7305687, 19.528, 32.109710400000004, 6.24525, 19.528, 32.65785, 7.7599313, 18.212789200000003, 33.55434, 7.997250800000001, 17.536144000000004, 34.7505138, 8.838277799999998, 18.2137656, 36.1490382, 8.4210951, 19.528, 36.8867214, 7.8515283, 19.528, 36.812440800000005, 6.24525, 19.528, 36.8867214, 4.6389717, 18.2137656, 36.1490382, 4.0694049, 17.536144000000004, 34.7505138, 3.6522222]"
"[19.528, 36.812440800000005, 6.24525, 19.528, 36.8867214, 4.6389717, 18.2137656, 36.1490382, 4.0694049, 17.536144000000004, 34.7505138, 3.6522222, 15.959258000000002, 34.8043032, 3.9694809, 14.646, 34.2305496, 4.7022569, 14.646, 34.6890402, 6.24525, 14.646, 34.2305496, 7.7882431, 15.959258000000002, 34.8043032, 8.5210191, 17.536144000000004, 34.7505138, 8.838277799999998, 18.2137656, 36.1490382, 8.4210951, 19.528, 36.8867214, 7.8515283]"
"[17.7646216, 42.3553104, 6.24525, 17.536144000000004, 42.0914862, 4.6747778, 15.959258000000002, 42.0376968, 4.3575191, 14.646, 42.6114504, 3.6247431, 14.646000000000004, 44.2200096, 3.7080131, 14.646000000000004, 45.46485, 4.7305687, 14.646000000000004, 44.9167104, 6.24525, 14.646000000000004, 45.46485, 7.7599313, 14.646000000000004, 44.2200096, 8.7824869, 14.646, 42.6114504, 8.8657569, 15.959258000000002, 42.0376968, 8.1329809, 17.536144000000004, 42.0914862, 7.8157222]"
"[17.7646216, 42.3553104, 6.24525, 17.536144000000004, 42.0914862, 4.6747778, 18.2137656, 40.6929618, 4.2575951, 19.528, 39.9552786, 3.6880283, 19.528, 38.421, 4.1635, 19.528, 36.8867214, 4.6389717, 19.528, 36.812440800000005, 6.24525, 19.528, 36.8867214, 7.8515283, 19.528, 38.421, 8.327, 19.528, 39.9552786, 8.8024717, 18.2137656, 40.6929618, 8.2329049, 17.536144000000004, 42.0914862, 7.8157222]"
"[18.2137656, 40.6929618, 8.2329049, 17.536144000000004, 42.0914862, 7.8157222, 15.959258000000002, 42.0376968, 8.1329809, 14.646, 42.6114504, 8.8657569, 14.646, 42.1529598, 10.40875, 14.646, 42.6114504, 11.9517431, 15.959258000000002, 42.0376968, 12.6845191, 17.536144000000004, 42.0914862, 13.0017778, 18.2137656, 40.6929618, 12.5845951, 19.528, 39.9552786, 12.0150283, 19.528, 40.0295592, 10.40875, 19.528, 39.9552786, 8.8024717]"
"[18.212789200000003, 43.28766, 8.6567492, 17.536144000000004, 42.0914862, 7.8157222, 15.959258000000002, 42.0376968, 8.1329809, 14.646, 42.6114504, 8.8657569, 14.646, 42.1529598, 10.40875, 14.646, 42.6114504, 11.9517431, 15.959258000000002, 42.0376968, 12.6845191, 17.536144000000004, 42.0914862, 13.0017778, 18.212789200000003, 43.28766, 12.1607508, 19.528, 44.18415, 11.9234313, 19.528, 44.7322896, 10.40875, 19.528, 44.18415, 8.8940687]"
"[16.409378400000005, 47.2936896, 10.40875, 16.637856000000003, 47.5575138, 8.838277799999998, 15.961210800000003, 46.361340000000006, 7.997250800000001, 14.646000000000004, 45.46485, 7.7599313, 14.646000000000004, 44.2200096, 8.7824869, 14.646, 42.6114504, 8.8657569, 14.646, 42.1529598, 10.40875, 14.646, 42.6114504, 11.9517431, 14.646000000000004, 44.2200096, 12.0350131, 14.646000000000004, 45.46485, 13.0575687, 15.961210800000003, 46.361340000000006, 12.8202492, 16.637856000000003, 47.5575138, 11.9792222]"
"[14.646000000000004, 49.6194408, 6.24525, 14.646000000000004, 49.69372140000001, 4.6389717, 15.960234400000004, 48.9560382, 4.0694049, 16.637856000000003, 47.5575138, 3.6522222, 15.961210800000003, 46.361340000000006, 4.493249199999999, 14.646000000000004, 45.46485, 4.7305687, 14.646000000000004, 44.9167104, 6.24525, 14.646000000000004, 45.46485, 7.7599313, 13.330789200000002, 46.361340000000006, 7.997250800000001, 12.654144000000002, 47.5575138, 8.838277799999998, 13.331765600000002, 48.9560382, 8.4210951, 14.646000000000004, 49.69372140000001, 7.8515283]"
"[14.646000000000004, 49.6194408, 6.24525, 14.646000000000004, 49.69372140000001, 4.6389717, 15.960234400000004, 48.9560382, 4.0694049, 16.637856000000003, 47.5575138, 3.6522222, 15.961210800000003, 46.361340000000006, 4.493249199999999, 14.646000000000004, 45.46485, 4.7305687, 14.646000000000004, 44.9167104, 6.24525, 14.646000000000004, 45.46485, 7.7599313, 15.961210800000003, 46.361340000000006, 7.997250800000001, 16.637856000000003, 47.5575138, 8.838277799999998, 15.960234400000004, 48.9560382, 8.4210951, 14.646000000000004, 49.69372140000001, 7.8515283]"
"[19.528, 38.421, 8.327, 19.528, 36.8867214, 7.8515283, 18.2137656, 36.1490382, 8.4210951, 17.536144000000004, 34.7505138, 8.838277799999998, 17.7646216, 34.486689600000005, 10.40875, 17.536144000000004, 34.7505138, 11.9792222, 18.2137656, 36.1490382, 12.3964049, 19.528, 36.8867214, 12.9659717, 19.528, 38.421, 12.4905, 19.528, 39.9552786, 12.0150283, 19.528, 40.0295592, 10.40875, 19.528, 39.9552786, 8.8024717]"
"[13.3317656, 27.8859618, 8.2329049, 12.654144, 29.2844862, 7.8157222, 13.3307892, 30.48066, 8.6567492, 14.646, 31.377150000000004, 8.8940687, 14.646, 31.9252896, 10.40875, 14.646, 31.377150000000004, 11.9234313, 15.961210800000002, 30.48066, 12.1607508, 16.637856000000003, 29.2844862, 13.0017778, 15.9602344, 27.8859618, 12.5845951, 14.646, 27.1482786, 12.0150283, 14.646, 27.2225592, 10.40875, 14.646, 27.1482786, 8.8024717]"
"[13.3317656, 27.8859618, 8.2329049, 12.654144, 29.2844862, 7.8157222, 13.3307892, 30.48066, 8.6567492, 14.646, 31.377150000000004, 8.8940687, 14.646, 31.9252896, 10.40875, 14.646, 31.377150000000004, 11.9234313, 13.3307892, 30.48066, 12.1607508, 12.654144, 29.2844862, 13.0017778, 13.3317656, 27.8859618, 12.5845951, 14.646, 27.1482786, 12.0150283, 14.646, 27.2225592, 10.40875, 14.646, 27.1482786, 8.8024717]"
"[17.7646216, 34.486689600000005, 10.40875, 17.536144000000004, 34.7505138, 8.838277799999998, 15.959258000000002, 34.8043032, 8.5210191, 14.646, 34.2305496, 7.7882431, 14.646, 32.6219904, 7.8715131, 14.646, 31.377150000000004, 8.8940687, 14.646, 31.9252896, 10.40875, 14.646, 31.377150000000004, 11.9234313, 14.646, 32.6219904, 12.9459869, 14.646, 34.2305496, 13.0292569, 15.959258000000002, 34.8043032, 12.2964809, 17.536144000000004, 34.7505138, 11.9792222]"
"[14.646, 34.6890402, 6.24525, 14.646, 34.2305496, 4.7022569, 14.646, 32.6219904, 4.6189869, 14.646, 31.377150000000004, 3.5964313, 13.3307892, 30.48066, 3.8337507999999993, 12.654144, 29.2844862, 4.6747778, 12.8826216, 29.5483104, 6.24525, 12.654144, 29.2844862, 7.8157222, 13.3307892, 30.48066, 8.6567492, 14.646, 31.377150000000004, 8.8940687, 14.646, 32.6219904, 7.8715131, 14.646, 34.2305496, 7.7882431]"
"[15.959258000000002, 42.0376968, 4.3575191, 14.646, 42.6114504, 3.6247431, 13.332742, 42.0376968, 4.3575191, 11.755856, 42.0914862, 4.6747778, 11.527378400000002, 42.3553104, 6.24525, 11.755856, 42.0914862, 7.8157222, 13.332742, 42.0376968, 8.1329809, 14.646, 42.6114504, 8.8657569, 15.959258000000002, 42.0376968, 8.1329809, 17.536144000000004, 42.0914862, 7.8157222, 17.7646216, 42.3553104, 6.24525, 17.536144000000004, 42.0914862, 4.6747778]"
"[14.646000000000004, 44.2200096, 3.7080131, 14.646, 42.6114504, 3.6247431, 13.332742, 42.0376968, 4.3575191, 11.755856, 42.0914862, 4.6747778, 11.527378400000002, 42.3553104, 6.24525, 11.755856, 42.0914862, 7.8157222, 13.332742, 42.0376968, 8.1329809, 14.646, 42.6114504, 8.8657569, 14.646000000000004, 44.2200096, 8.7824869, 14.646000000000004, 45.46485, 7.7599313, 14.646000000000004, 44.9167104, 6.24525, 14.646000000000004, 45.46485, 4.7305687]"
"[11.077258000000004, 47.6113032, 8.5210191, 9.764000000000005, 47.037549600000006, 7.7882431, 9.764000000000005, 47.4960402, 6.24525, 9.764000000000005, 47.037549600000006, 4.7022569, 11.077258000000004, 47.6113032, 3.9694809, 12.654144000000002, 47.5575138, 3.6522222, 13.331765600000002, 48.9560382, 4.0694049, 14.646000000000004, 49.69372140000001, 4.6389717, 14.646000000000004, 49.6194408, 6.24525, 14.646000000000004, 49.69372140000001, 7.8515283, 13.331765600000002, 48.9560382, 8.4210951, 12.654144000000002, 47.5575138, 8.838277799999998]"
"[11.077258000000004, 47.6113032, 8.5210191, 9.764000000000005, 47.037549600000006, 7.7882431, 9.764000000000005, 47.4960402, 6.24525, 9.764000000000005, 47.037549600000006, 4.7022569, 11.077258000000004, 47.6113032, 3.9694809, 12.654144000000002, 47.5575138, 3.6522222, 13.330789200000002, 46.361340000000006, 4.493249199999999, 14.646000000000004, 45.46485, 4.7305687, 14.646000000000004, 44.9167104, 6.24525, 14.646000000000004, 45.46485, 7.7599313, 13.330789200000002, 46.361340000000006, 7.997250800000001, 12.654144000000002, 47.5575138, 8.838277799999998]"
"[6.1962344000000025, 23.3420382, 8.4210951, 4.882000000000002, 24.0797214, 7.8515283, 4.882000000000002, 25.614, 8.327, 4.882000000000002, 27.1482786, 8.8024717, 4.882000000000002, 27.2225592, 10.40875, 4.882000000000002, 27.1482786, 12.0150283, 4.882000000000002, 25.614, 12.4905, 4.882000000000002, 24.0797214, 12.9659717, 6.1962344000000025, 23.3420382, 12.3964049, 6.873856000000002, 21.9435138, 11.9792222, 6.645378400000001, 21.679689600000003, 10.40875, 6.873856000000002, 21.9435138, 8.838277799999998]"
"[3.5677656000000018, 23.3420382, 8.4210951, 4.882000000000002, 24.0797214, 7.8515283, 4.882000000000002, 25.614, 8.327, 4.882000000000002, 27.1482786, 8.8024717, 4.882000000000002, 27.2225592, 10.40875, 4.882000000000002, 27.1482786, 12.0150283, 4.882000000000002, 25.614, 12.4905, 4.882000000000002, 24.0797214, 12.9659717, 3.567765600000002, 23.3420382, 12.3964049, 2.8901440000000025, 21.9435138, 11.9792222, 3.1186216000000018, 21.679689600000003, 10.40875, 2.890144000000002, 21.9435138, 8.838277799999998]"
"[11.0782344, 36.1490382, 8.4210951, 9.764, 36.8867214, 7.8515283, 9.764, 38.421, 8.327, 9.764, 39.9552786, 8.8024717, 9.764, 40.0295592, 10.40875, 9.764, 39.9552786, 12.0150283, 9.764, 38.421, 12.4905, 9.764, 36.8867214, 12.9659717, 11.0782344, 36.1490382, 12.3964049, 11.755856, 34.7505138, 11.9792222, 11.527378400000002, 34.486689600000005, 10.40875, 11.755856, 34.7505138, 8.838277799999998]"
"[8.449765600000001, 36.1490382, 8.4210951, 9.764, 36.8867214, 7.8515283, 9.764, 38.421, 8.327, 9.764, 39.9552786, 8.8024717, 9.764, 40.0295592, 10.40875, 9.764, 39.9552786, 12.0150283, 9.764, 38.421, 12.4905, 9.764, 36.8867214, 12.9659717, 8.449765600000001, 36.1490382, 12.3964049, 7.772144000000003, 34.7505138, 11.9792222, 8.0006216, 34.486689600000005, 10.40875, 7.772144000000003, 34.7505138, 8.838277799999998]"
"[3.088455695809225e-15, 40.0295592, 10.40875, 2.9855511419260453e-15, 39.9552786, 8.8024717, 2.862489428327024e-15, 38.421, 8.327, 2.7394277147280016e-15, 36.8867214, 7.8515283, 1.3142344000000026, 36.1490382, 8.4210951, 1.9918560000000023, 34.7505138, 8.838277799999998, 1.7633784000000028, 34.486689600000005, 10.40875, 1.9918560000000027, 34.7505138, 11.9792222, 1.3142344000000028, 36.1490382, 12.3964049, 3.0525970516895173e-15, 36.8867214, 12.9659717, 3.1174302757395238e-15, 38.421, 12.4905, 3.182263499789531e-15, 39.9552786, 12.0150283]"
"[1.315210800000002, 33.55434, 4.493249199999999, 1.9918560000000023, 34.7505138, 3.6522222, 1.3142344000000024, 36.1490382, 4.0694049, 2.542715356864517e-15, 36.8867214, 4.6389717, 2.6365231608448226e-15, 36.812440800000005, 6.24525, 2.7394277147280016e-15, 36.8867214, 7.8515283, 1.3142344000000026, 36.1490382, 8.4210951, 1.9918560000000023, 34.7505138, 8.838277799999998, 1.3152108000000022, 33.55434, 7.997250800000001, 2.4748753248841374e-15, 32.65785, 7.7599313, 2.3485639742641743e-15, 32.109710400000004, 6.24525, 2.2893803643068024e-15, 32.65785, 4.7305687]"
"[3.5687420000000025, 34.8043032, 3.9694809, 1.9918560000000023, 34.7505138, 3.6522222, 1.3142344000000024, 36.1490382, 4.0694049, 2.542715356864517e-15, 36.8867214, 4.6389717, 2.6365231608448226e-15, 36.812440800000005, 6.24525, 2.7394277147280016e-15, 36.8867214, 7.8515283, 1.3142344000000026, 36.1490382, 8.4210951, 1.9918560000000023, 34.7505138, 8.838277799999998, 3.5687420000000025, 34.8043032, 8.5210191, 4.882000000000002, 34.2305496, 7.7882431, 4.8820000000000014, 34.6890402, 6.24525, 4.8820000000000014, 34.2305496, 4.7022569]"
"[4.882000000000002, 31.9252896, 10.40875, 4.882000000000002, 31.377150000000004, 8.8940687, 3.5667892000000023, 30.48066, 8.6567492, 2.8901440000000025, 29.2844862, 7.8157222, 3.567765600000002, 27.8859618, 8.2329049, 4.882000000000002, 27.1482786, 8.8024717, 4.882000000000002, 27.2225592, 10.40875, 4.882000000000002, 27.1482786, 12.0150283, 6.1962344000000025, 27.8859618, 12.5845951, 6.873856000000002, 29.2844862, 13.0017778, 6.197210800000002, 30.48066, 12.1607508, 4.882000000000002, 31.377150000000004, 11.9234313]"
"[4.882000000000002, 31.9252896, 10.40875, 4.882000000000002, 31.377150000000004, 8.8940687, 3.5667892000000023, 30.48066, 8.6567492, 2.8901440000000025, 29.2844862, 7.8157222, 3.567765600000002, 27.8859618, 8.2329049, 4.882000000000002, 27.1482786, 8.8024717, 4.882000000000002, 27.2225592, 10.40875, 4.882000000000002, 27.1482786, 12.0150283, 3.567765600000002, 27.8859618, 12.5845951, 2.890144000000003, 29.2844862, 13.0017778, 3.5667892000000028, 30.48066, 12.1607508, 4.882000000000002, 31.377150000000004, 11.9234313]"
"[6.1972108000000015, 30.48066, 3.8337507999999993, 4.8820000000000014, 31.377150000000004, 3.5964313, 3.5667892000000023, 30.48066, 3.8337507999999993, 2.8901440000000025, 29.2844862, 4.6747778, 3.118621600000002, 29.5483104, 6.24525, 2.8901440000000025, 29.2844862, 7.8157222, 3.567765600000002, 27.8859618, 8.2329049, 4.882000000000002, 27.1482786, 8.8024717, 6.1962344000000025, 27.8859618, 8.2329049, 6.873856000000002, 29.2844862, 7.8157222, 6.645378400000001, 29.5483104, 6.24525, 6.873856000000001, 29.2844862, 4.6747778]"
"[4.8820000000000014, 32.6219904, 4.6189869, 4.8820000000000014, 31.377150000000004, 3.5964313, 3.5667892000000023, 30.48066, 3.8337507999999993, 2.8901440000000025, 29.2844862, 4.6747778, 3.118621600000002, 29.5483104, 6.24525, 2.8901440000000025, 29.2844862, 7.8157222, 3.5667892000000023, 30.48066, 8.6567492, 4.882000000000002, 31.377150000000004, 8.8940687, 4.882000000000002, 32.6219904, 7.8715131, 4.882000000000002, 34.2305496, 7.7882431, 4.8820000000000014, 34.6890402, 6.24525, 4.8820000000000014, 34.2305496, 4.7022569]"
"[6.1972108000000015, 30.48066, 3.8337507999999993, 4.8820000000000014, 31.377150000000004, 3.5964313, 3.5667892000000023, 30.48066, 3.8337507999999993, 2.8901440000000025, 29.2844862, 4.6747778, 3.118621600000002, 29.5483104, 6.24525, 2.8901440000000025, 29.2844862, 7.8157222, 3.5667892000000023, 30.48066, 8.6567492, 4.882000000000002, 31.377150000000004, 8.8940687, 6.197210800000002, 30.48066, 8.6567492, 6.873856000000002, 29.2844862, 7.8157222, 6.645378400000001, 29.5483104, 6.24525, 6.873856000000001, 29.2844862, 4.6747778]"
"[9.764000000000005, 44.7322896, 10.40875, 9.764000000000005, 44.18415, 8.8940687, 8.4487892, 43.28766, 8.6567492, 7.7721440000000035, 42.0914862, 7.8157222, 8.449765600000001, 40.6929618, 8.2329049, 9.764, 39.9552786, 8.8024717, 9.764, 40.0295592, 10.40875, 9.764, 39.9552786, 12.0150283, 11.0782344, 40.6929618, 12.5845951, 11.755856, 42.0914862, 13.0017778, 11.079210800000002, 43.28766, 12.1607508, 9.764000000000005, 44.18415, 11.9234313]"
"[9.764000000000005, 44.7322896, 10.40875, 9.764000000000005, 44.18415, 8.8940687, 8.4487892, 43.28766, 8.6567492, 7.7721440000000035, 42.0914862, 7.8157222, 8.449765600000001, 40.6929618, 8.2329049, 9.764, 39.9552786, 8.8024717, 9.764, 40.0295592, 10.40875, 9.764, 39.9552786, 12.0150283, 8.449765600000001, 40.6929618, 12.5845951, 7.7721440000000035, 42.0914862, 13.0017778, 8.4487892, 43.28766, 12.1607508, 9.764000000000005, 44.18415, 11.9234313]"
"[11.079210800000002, 43.28766, 3.8337507999999993, 9.764000000000005, 44.18415, 3.5964313, 8.4487892, 43.28766, 3.8337507999999993, 7.772144000000003, 42.0914862, 4.6747778, 8.0006216, 42.3553104, 6.24525, 7.7721440000000035, 42.0914862, 7.8157222, 8.449765600000001, 40.6929618, 8.2329049, 9.764, 39.9552786, 8.8024717, 11.0782344, 40.6929618, 8.2329049, 11.755856, 42.0914862, 7.8157222, 11.527378400000002, 42.3553104, 6.24525, 11.755856, 42.0914862, 4.6747778]"
"[9.764000000000005, 45.4289904, 4.6189869, 9.764000000000005, 44.18415, 3.5964313, 8.4487892, 43.28766, 3.8337507999999993, 7.772144000000003, 42.0914862, 4.6747778, 8.0006216, 42.3553104, 6.24525, 7.7721440000000035, 42.0914862, 7.8157222, 8.4487892, 43.28766, 8.6567492, 9.764000000000005, 44.18415, 8.8940687, 9.764000000000005, 45.4289904, 7.8715131, 9.764000000000005, 47.037549600000006, 7.7882431, 9.764000000000005, 47.4960402, 6.24525, 9.764000000000005, 47.037549600000006, 4.7022569]"
"[11.079210800000002, 43.28766, 3.8337507999999993, 9.764000000000005, 44.18415, 3.5964313, 8.4487892, 43.28766, 3.8337507999999993, 7.772144000000003, 42.0914862, 4.6747778, 8.0006216, 42.3553104, 6.24525, 7.7721440000000035, 42.0914862, 7.8157222, 8.4487892, 43.28766, 8.6567492, 9.764000000000005, 44.18415, 8.8940687, 11.079210800000002, 43.28766, 8.6567492, 11.755856, 42.0914862, 7.8157222, 11.527378400000002, 42.3553104, 6.24525, 11.755856, 42.0914862, 4.6747778]"
"[8.4487892, 33.55434, 4.493249199999999, 7.772144000000002, 34.7505138, 3.6522222, 6.195258000000002, 34.8043032, 3.9694809, 4.8820000000000014, 34.2305496, 4.7022569, 4.8820000000000014, 34.6890402, 6.24525, 4.882000000000002, 34.2305496, 7.7882431, 6.195258000000003, 34.8043032, 8.5210191, 7.772144000000003, 34.7505138, 8.838277799999998, 8.4487892, 33.55434, 7.997250800000001, 9.764, 32.65785, 7.7599313, 9.764, 32.109710400000004, 6.24525, 9.764, 32.65785, 4.7305687]"
"[8.449765600000001, 36.1490382, 4.0694049, 7.772144000000002, 34.7505138, 3.6522222, 6.195258000000002, 34.8043032, 3.9694809, 4.8820000000000014, 34.2305496, 4.7022569, 4.8820000000000014, 34.6890402, 6.24525, 4.882000000000002, 34.2305496, 7.7882431, 6.195258000000003, 34.8043032, 8.5210191, 7.772144000000003, 34.7505138, 8.838277799999998, 8.449765600000001, 36.1490382, 8.4210951, 9.764, 36.8867214, 7.8515283, 9.764, 36.812440800000005, 6.24525, 9.764, 36.8867214, 4.6389717]"
"[13.332742, 34.8043032, 3.9694809, 11.755856, 34.7505138, 3.6522222, 11.079210800000002, 33.55434, 4.493249199999999, 9.764, 32.65785, 4.7305687, 9.764, 32.109710400000004, 6.24525, 9.764, 32.65785, 7.7599313, 11.079210800000002, 33.55434, 7.997250800000001, 11.755856, 34.7505138, 8.838277799999998, 13.332742, 34.8043032, 8.5210191, 14.646, 34.2305496, 7.7882431, 14.646, 34.6890402, 6.24525, 14.646, 34.2305496, 4.7022569]"
"[11.0782344, 36.1490382, 4.0694049, 11.755856, 34.7505138, 3.6522222, 11.079210800000002, 33.55434, 4.493249199999999, 9.764, 32.65785, 4.7305687, 9.764, 32.109710400000004, 6.24525, 9.764, 32.65785, 7.7599313, 11.079210800000002, 33.55434, 7.997250800000001, 11.755856, 34.7505138, 8.838277799999998, 11.0782344, 36.1490382, 8.4210951, 9.764, 36.8867214, 7.8515283, 9.764, 36.812440800000005, 6.24525, 9.764, 36.8867214, 4.6389717]"
"[11.0782344, 36.1490382, 4.0694049, 11.755856, 34.7505138, 3.6522222, 11.079210800000002, 33.55434, 4.493249199999999, 9.764, 32.65785, 4.7305687, 9.764, 32.109710400000004, 6.24525, 9.764, 32.65785, 7.7599313, 8.4487892, 33.55434, 7.997250800000001, 7.772144000000003, 34.7505138, 8.838277799999998, 8.449765600000001, 36.1490382, 8.4210951, 9.764, 36.8867214, 7.8515283, 9.764, 36.812440800000005, 6.24525, 9.764, 36.8867214, 4.6389717]"
"[8.0006216, 34.486689600000005, 10.40875, 7.772144000000003, 34.7505138, 8.838277799999998, 8.449765600000001, 36.1490382, 8.4210951, 9.764, 36.8867214, 7.8515283, 11.0782344, 36.1490382, 8.4210951, 11.755856, 34.7505138, 8.838277799999998, 11.527378400000002, 34.486689600000005, 10.40875, 11.755856, 34.7505138, 11.9792222, 11.0782344, 36.1490382, 12.3964049, 9.764, 36.8867214, 12.9659717, 8.449765600000001, 36.1490382, 12.3964049, 7.772144000000003, 34.7505138, 11.9792222]"
"[8.0006216, 34.486689600000005, 10.40875, 7.772144000000003, 34.7505138, 8.838277799999998, 8.449765600000001, 36.1490382, 8.4210951, 9.764, 36.8867214, 7.8515283, 11.0782344, 36.1490382, 8.4210951, 11.755856, 34.7505138, 8.838277799999998, 11.527378400000002, 34.486689600000005, 10.40875, 11.755856, 34.7505138, 11.9792222, 11.079210800000002, 33.55434, 12.8202492, 9.764, 32.65785, 13.0575687, 8.4487892, 33.55434, 12.8202492, 7.772144000000003, 34.7505138, 11.9792222]"
"[9.764, 36.812440800000005, 6.24525, 9.764, 36.8867214, 4.6389717, 11.0782344, 36.1490382, 4.0694049, 11.755856, 34.7505138, 3.6522222, 13.332742, 34.8043032, 3.9694809, 14.646, 34.2305496, 4.7022569, 14.646, 34.6890402, 6.24525, 14.646, 34.2305496, 7.7882431, 13.332742, 34.8043032, 8.5210191, 11.755856, 34.7505138, 8.838277799999998, 11.0782344, 36.1490382, 8.4210951, 9.764, 36.8867214, 7.8515283]"
"[8.449765600000001, 40.6929618, 4.2575951, 9.764, 39.9552786, 3.6880283, 9.764, 38.421, 4.1635, 9.764, 36.8867214, 4.6389717, 9.764, 36.812440800000005, 6.24525, 9.764, 36.8867214, 7.8515283, 9.764, 38.421, 8.327, 9.764, 39.9552786, 8.8024717, 8.449765600000001, 40.6929618, 8.2329049, 7.7721440000000035, 42.0914862, 7.8157222, 8.0006216, 42.3553104, 6.24525, 7.772144000000003, 42.0914862, 4.6747778]"
"[11.0782344, 40.6929618, 4.2575951, 9.764, 39.9552786, 3.6880283, 9.764, 38.421, 4.1635, 9.764, 36.8867214, 4.6389717, 9.764, 36.812440800000005, 6.24525, 9.764, 36.8867214, 7.8515283, 9.764, 38.421, 8.327, 9.764, 39.9552786, 8.8024717, 11.0782344, 40.6929618, 8.2329049, 11.755856, 42.0914862, 7.8157222, 11.527378400000002, 42.3553104, 6.24525, 11.755856, 42.0914862, 4.6747778]"
"[4.882000000000002, 27.2225592, 10.40875, 4.882000000000002, 27.1482786, 8.8024717, 6.1962344000000025, 27.8859618, 8.2329049, 6.873856000000002, 29.2844862, 7.8157222, 8.450742, 29.2306968, 8.1329809, 9.764, 29.8044504, 8.8657569, 9.764, 29.3459598, 10.40875, 9.764, 29.8044504, 11.9517431, 8.450742, 29.2306968, 12.6845191, 6.873856000000002, 29.2844862, 13.0017778, 6.1962344000000025, 27.8859618, 12.5845951, 4.882000000000002, 27.1482786, 12.0150283]"
"[11.079210800000002, 33.55434, 4.493249199999999, 9.764, 32.65785, 4.7305687, 9.764, 31.4130096, 3.7080131, 9.764, 29.8044504, 3.6247431, 11.077258000000002, 29.2306968, 4.3575191, 12.654144, 29.2844862, 4.6747778, 13.3307892, 30.48066, 3.8337507999999993, 14.646, 31.377150000000004, 3.5964313, 14.646, 32.6219904, 4.6189869, 14.646, 34.2305496, 4.7022569, 13.332742, 34.8043032, 3.9694809, 11.755856, 34.7505138, 3.6522222]"
"[9.764, 32.109710400000004, 6.24525, 9.764, 32.65785, 4.7305687, 9.764, 31.4130096, 3.7080131, 9.764, 29.8044504, 3.6247431, 11.077258000000002, 29.2306968, 4.3575191, 12.654144, 29.2844862, 4.6747778, 12.8826216, 29.5483104, 6.24525, 12.654144, 29.2844862, 7.8157222, 11.077258000000002, 29.2306968, 8.1329809, 9.764, 29.8044504, 8.8657569, 9.764, 31.4130096, 8.7824869, 9.764, 32.65785, 7.7599313]"
"[9.764, 31.4130096, 3.7080131, 9.764, 29.8044504, 3.6247431, 8.450742, 29.2306968, 4.3575191, 6.873856000000001, 29.2844862, 4.6747778, 6.645378400000001, 29.5483104, 6.24525, 6.873856000000002, 29.2844862, 7.8157222, 8.450742, 29.2306968, 8.1329809, 9.764, 29.8044504, 8.8657569, 9.764, 31.4130096, 8.7824869, 9.764, 32.65785, 7.7599313, 9.764, 32.109710400000004, 6.24525, 9.764, 32.65785, 4.7305687]"
"[11.077258000000002, 29.2306968, 4.3575191, 9.764, 29.8044504, 3.6247431, 8.450742, 29.2306968, 4.3575191, 6.873856000000001, 29.2844862, 4.6747778, 6.645378400000001, 29.5483104, 6.24525, 6.873856000000002, 29.2844862, 7.8157222, 8.450742, 29.2306968, 8.1329809, 9.764, 29.8044504, 8.8657569, 11.077258000000002, 29.2306968, 8.1329809, 12.654144, 29.2844862, 7.8157222, 12.8826216, 29.5483104, 6.24525, 12.654144, 29.2844862, 4.6747778]"
"[3.5677656000000035, 48.9560382, 4.0694049, 2.890144000000004, 47.5575138, 3.6522222, 1.3132580000000031, 47.6113032, 3.9694809, 3.168149420936421e-15, 47.037549600000006, 4.7022569, 3.290704951273952e-15, 47.4960402, 6.24525, 3.3571115770385664e-15, 47.037549600000006, 7.7882431, 1.3132580000000034, 47.6113032, 8.5210191, 2.890144000000004, 47.5575138, 8.838277799999998, 3.5677656000000035, 48.9560382, 8.4210951, 4.882000000000003, 49.69372140000001, 7.8515283, 4.882000000000002, 49.6194408, 6.24525, 4.882000000000002, 49.69372140000001, 4.6389717]"
"[3.566789200000003, 46.361340000000006, 4.493249199999999, 2.890144000000004, 47.5575138, 3.6522222, 1.3132580000000031, 47.6113032, 3.9694809, 3.168149420936421e-15, 47.037549600000006, 4.7022569, 3.290704951273952e-15, 47.4960402, 6.24525, 3.3571115770385664e-15, 47.037549600000006, 7.7882431, 1.3132580000000034, 47.6113032, 8.5210191, 2.890144000000004, 47.5575138, 8.838277799999998, 3.566789200000003, 46.361340000000006, 7.997250800000001, 4.882000000000003, 45.46485, 7.7599313, 4.882000000000002, 44.9167104, 6.24525, 4.882000000000002, 45.46485, 4.7305687]"
