0
"[1.3025571270000031, 6.0060346275877485, 6.576499999999999, 1.4770534620000015, 4.401225705786264, 6.576499999999999, 1.1118464812984526e-15, 3.749939503862801, 6.576499999999999, -1.477053461999998, 4.401225705786264, 6.576499999999999, -1.3025571269999985, 6.006034627587749, 6.576499999999999, 2.010127507749739e-15, 6.95955734746577, 6.576499999999999]"
"[2.9632447486030937e-15, 12.0120692551755, 9.2071, -1.4770534619999978, 11.360783053252035, 9.2071, -1.3025571269999985, 9.755974131450552, 9.2071, 2.126037090736437e-15, 8.802451411572529, 9.2071, 1.3025571270000027, 9.75597413145055, 9.2071, 1.4770534620000026, 11.360783053252035, 9.2071]"
"[4.550100000000001, 4.131064875656349, 9.2071, 3.0730465380000003, 3.479778673732885, 9.2071, 3.247542873, 1.8749697519314013, 9.2071, 4.5501, 0.92144703205338, 9.2071, 5.8526571270000005, 1.874969751931401, 9.2071, 6.027153462000001, 3.479778673732885, 9.2071]"
"[9.100200000000005, 12.0120692551755, 9.2071, 10.577253462000003, 11.360783053252035, 9.2071, 10.402757127, 9.75597413145055, 9.2071, 9.1002, 8.802451411572529, 9.2071, 7.797642873000002, 9.755974131450552, 9.2071, 7.623146538000003, 11.360783053252035, 9.2071]"
"[13.6503, 4.131064875656349, 9.2071, 12.173246538, 3.479778673732885, 9.2071, 12.347742873, 1.8749697519314013, 9.2071, 13.6503, 0.92144703205338, 9.2071, 14.952857126999998, 1.874969751931401, 9.2071, 15.127353462, 3.479778673732885, 9.2071]"
"[-4.550099999999997, 11.63094388338195, 6.576499999999999, -6.027153461999997, 12.282230085305413, 6.576499999999999, -5.852657126999997, 13.887039007106898, 6.576499999999999, -4.550099999999997, 14.84056172698492, 6.576499999999999, -3.2475428729999947, 13.887039007106896, 6.576499999999999, -3.0730465379999963, 12.282230085305413, 6.576499999999999]"
"[6.825150000000001, 11.821506569278723, 2.6306, 6.027153462000002, 12.282230085305413, 1.3153, 4.5501000000000005, 11.63094388338195, 1.3153, 3.073046538000001, 12.282230085305413, 1.3153, 2.2750500000000025, 11.821506569278723, 2.6306, 1.4770534620000022, 11.360783053252034, 3.9459, 2.275050000000003, 11.821506569278723, 5.2612, 3.0730465380000016, 12.282230085305413, 6.576499999999999, 4.5501000000000005, 11.63094388338195, 6.576499999999999, 6.027153462000002, 12.282230085305413, 6.576499999999999, 6.825150000000001, 11.821506569278723, 5.2612, 7.623146538000002, 11.360783053252034, 3.9459]"
"[-1.302557126999999, 9.75597413145055, 3.9459, 1.803881503752734e-15, 8.802451411572527, 3.9459, 2.0985124263839533e-15, 7.881004379519149, 5.2612, 2.010127507749739e-15, 6.95955734746577, 6.576499999999999, 2.259590219875805e-15, 7.881004379519149, 7.8918, 2.126037090736437e-15, 8.802451411572529, 9.2071, -1.3025571269999985, 9.755974131450552, 9.2071, -1.4770534619999978, 11.360783053252035, 9.2071, -2.2750499999999967, 11.821506569278723, 7.8918, -3.0730465379999963, 12.282230085305413, 6.576499999999999, -2.2750499999999967, 11.821506569278723, 5.2612, -1.4770534619999982, 11.360783053252034, 3.9459]"
"[1.3025571270000025, 9.755974131450548, 3.9459, 1.803881503752734e-15, 8.802451411572527, 3.9459, 2.0985124263839533e-15, 7.881004379519149, 5.2612, 2.010127507749739e-15, 6.95955734746577, 6.576499999999999, 2.259590219875805e-15, 7.881004379519149, 7.8918, 2.126037090736437e-15, 8.802451411572529, 9.2071, 1.3025571270000027, 9.75597413145055, 9.2071, 1.4770534620000026, 11.360783053252035, 9.2071, 2.275050000000003, 11.821506569278723, 7.8918, 3.0730465380000016, 12.282230085305413, 6.576499999999999, 2.275050000000003, 11.821506569278723, 5.2612, 1.4770534620000022, 11.360783053252034, 3.9459]"
"[-2.2750499999999967, 11.821506569278723, 5.2612, -1.4770534619999982, 11.360783053252034, 3.9459, 2.641089161619391e-15, 12.012069255175495, 3.9459, 1.4770534620000022, 11.360783053252034, 3.9459, 2.275050000000003, 11.821506569278723, 5.2612, 3.0730465380000016, 12.282230085305413, 6.576499999999999, 2.275050000000003, 11.821506569278723, 7.8918, 1.4770534620000026, 11.360783053252035, 9.2071, 2.9632447486030937e-15, 12.0120692551755, 9.2071, -1.4770534619999978, 11.360783053252035, 9.2071, -2.2750499999999967, 11.821506569278723, 7.8918, -3.0730465379999963, 12.282230085305413, 6.576499999999999]"
"[6.825150000000001, 11.821506569278723, 5.2612, 7.623146538000002, 11.360783053252034, 3.9459, 7.797642873000001, 9.75597413145055, 3.9459, 9.1002, 8.802451411572527, 3.9459, 9.1002, 7.881004379519149, 5.2612, 9.1002, 6.95955734746577, 6.576499999999999, 9.1002, 7.881004379519149, 7.8918, 9.1002, 8.802451411572529, 9.2071, 7.797642873000002, 9.755974131450552, 9.2071, 7.623146538000003, 11.360783053252035, 9.2071, 6.825150000000002, 11.821506569278723, 7.8918, 6.027153462000002, 12.282230085305413, 6.576499999999999]"
"[11.37525, 3.940502189759575, 2.6306, 10.577253462, 4.401225705786263, 1.3153, 10.402757127, 6.006034627587748, 1.3153, 9.1002, 6.959557347465769, 1.3153, 9.1002, 7.8810043795191485, 2.6306, 9.1002, 8.802451411572527, 3.9459, 9.1002, 7.881004379519149, 5.2612, 9.1002, 6.95955734746577, 6.576499999999999, 10.402757127, 6.0060346275877485, 6.576499999999999, 10.577253462, 4.401225705786264, 6.576499999999999, 11.37525, 3.940502189759575, 5.2612, 12.173246538, 3.479778673732885, 3.9459]"
"[6.825150000000001, 3.940502189759575, 5.2612, 6.027153462, 3.479778673732885, 3.9459, 4.5501000000000005, 4.131064875656348, 3.9459, 3.0730465380000003, 3.479778673732885, 3.9459, 2.275050000000001, 3.940502189759575, 5.2612, 1.4770534620000015, 4.401225705786264, 6.576499999999999, 2.275050000000001, 3.940502189759575, 7.8918, 3.0730465380000003, 3.479778673732885, 9.2071, 4.550100000000001, 4.131064875656349, 9.2071, 6.027153462000001, 3.479778673732885, 9.2071, 6.825150000000002, 3.940502189759575, 7.8918, 7.6231465379999985, 4.401225705786264, 6.576499999999999]"
"[9.1002, 3.7499395038628, 1.3153, 7.6231465379999985, 4.401225705786263, 1.3153, 6.825150000000001, 3.940502189759575, 2.6306, 6.027153462, 3.479778673732885, 3.9459, 6.825150000000001, 3.940502189759575, 5.2612, 7.6231465379999985, 4.401225705786264, 6.576499999999999, 9.1002, 3.749939503862801, 6.576499999999999, 10.577253462, 4.401225705786264, 6.576499999999999, 11.37525, 3.940502189759575, 5.2612, 12.173246538, 3.479778673732885, 3.9459, 11.37525, 3.940502189759575, 2.6306, 10.577253462, 4.401225705786263, 1.3153]"
"[7.797642873, 6.0060346275877485, 1.3153, 7.6231465379999985, 4.401225705786263, 1.3153, 6.825150000000001, 3.940502189759575, 2.6306, 6.027153462, 3.479778673732885, 3.9459, 6.825150000000001, 3.940502189759575, 5.2612, 7.6231465379999985, 4.401225705786264, 6.576499999999999, 7.797642873, 6.006034627587749, 6.576499999999999, 9.1002, 6.95955734746577, 6.576499999999999, 9.1002, 7.881004379519149, 5.2612, 9.1002, 8.802451411572527, 3.9459, 9.1002, 7.8810043795191485, 2.6306, 9.1002, 6.959557347465769, 1.3153]"
"[2.2750500000000007, 3.940502189759575, 2.6306, 1.477053462000001, 4.401225705786263, 1.3153, 1.3025571270000027, 6.006034627587748, 1.3153, 1.6879719207660361e-15, 6.959557347465769, 1.3153, 1.9374346328921017e-15, 7.8810043795191485, 2.6306, 1.803881503752734e-15, 8.802451411572527, 3.9459, 2.0985124263839533e-15, 7.881004379519149, 5.2612, 2.010127507749739e-15, 6.95955734746577, 6.576499999999999, 1.3025571270000031, 6.0060346275877485, 6.576499999999999, 1.4770534620000015, 4.401225705786264, 6.576499999999999, 2.275050000000001, 3.940502189759575, 5.2612, 3.0730465380000003, 3.479778673732885, 3.9459]"
