"[21.937462600000003, 45.7046241, 14.3534399, 23.1045829, 46.6360944, 14.952798200000002, 23.940400500000003, 45.7912725, 16.0360421, 24.5975071, 44.4891396, 16.7142151, 23.956896900000004, 43.1460894, 16.1038594, 23.54586160000001, 41.8367358, 15.2607254, 21.942961400000005, 41.6754735, 15.3340414, 20.620500000000003, 42.2988606, 16.0103815, 20.620500000000003, 43.8946353, 15.7757703, 20.620500000000003, 44.7851883, 14.4322546]"
"[24.174099500000004, 45.7912725, 11.4574579, 25.009917100000006, 46.6360944, 12.5407018, 24.057250000000003, 47.1150675, 13.74675, 23.1045829, 46.6360944, 14.952798200000002, 21.937462600000003, 45.7046241, 14.3534399, 20.620500000000003, 44.7851883, 14.4322546, 20.620500000000003, 43.7670696, 13.1858826, 20.620500000000003, 43.75022129999999, 11.5765964, 21.931963800000005, 44.5204293, 11.052387, 23.516992900000005, 44.4891396, 10.779284900000002]"
"[20.620500000000003, 30.1897467, 16.4282827, 20.620500000000003, 29.2510557, 17.735140400000002, 21.9333385, 28.321992299999994, 17.7168114, 23.2970409, 27.6721293, 17.163275600000002, 23.8592932, 28.5097305, 15.909572, 24.5686384, 29.8022358, 15.2607254, 24.157603100000003, 31.1115894, 16.1038594, 23.516992900000005, 32.4546396, 16.7142151, 21.931963800000005, 32.485929299999995, 16.441113, 20.620500000000003, 31.715721299999995, 15.9169036]"
"[20.620500000000003, 30.0020085, 9.893994200000002, 20.620500000000003, 30.2643606, 11.483118500000002, 21.942961400000005, 29.6409735, 12.1594586, 23.54586160000001, 29.8022358, 12.2327746, 23.956896900000004, 31.1115894, 11.3896406, 24.5975071, 32.4546396, 10.779284900000002, 24.384428600000003, 32.483522400000005, 9.1846619, 23.29704090000001, 32.5003707, 7.9987756, 21.9333385, 31.8505077, 8.5523114, 20.620500000000003, 30.9214443, 8.5706404]"
"[20.620500000000003, 31.8601353, 11.7177297, 20.620500000000003, 30.2643606, 11.483118500000002, 21.942961400000005, 29.6409735, 12.1594586, 23.54586160000001, 29.8022358, 12.2327746, 23.956896900000004, 31.1115894, 11.3896406, 24.5975071, 32.4546396, 10.779284900000002, 23.940400500000003, 33.7567725, 11.4574579, 23.1045829, 34.6015944, 12.5407018, 21.937462600000003, 33.6701241, 13.1400601, 20.620500000000003, 32.7506883, 13.0612454]"
"[20.620500000000003, 29.9827533, 7.2637827, 20.6205, 28.4567787, 6.7524036, 21.9319638, 27.6865707, 7.276613, 23.5169929, 27.7178604, 7.5497151, 24.157603100000003, 29.0609106, 6.9393594, 24.5686384, 30.3702642, 6.096225400000001, 23.859293200000003, 31.662769500000003, 6.745072, 23.29704090000001, 32.5003707, 7.9987756, 21.9333385, 31.8505077, 8.5523114, 20.620500000000003, 30.9214443, 8.5706404]"
"[23.956896900000004, 29.0609106, 2.2251406, 24.5975071, 27.7178604, 1.6147849000000003, 23.9404005, 26.415727500000003, 2.2929579, 23.1045829, 25.5709056, 3.3762018, 21.9374626, 26.5023759, 3.9755601, 20.6205, 27.4218117, 3.8967454, 20.6205, 28.3123647, 2.5532297, 20.620500000000003, 29.9081394, 2.3186185, 21.942961400000005, 30.5315265, 2.9949586, 23.54586160000001, 30.3702642, 3.0682746]"
"[18.805896, 36.3417831, 6.5306227, 18.136417100000006, 37.6054056, 5.788298200000001, 17.300599500000004, 38.4502275, 6.8715421, 16.643492900000005, 39.7523604, 7.5497151, 16.856571400000004, 39.7234776, 9.1443381, 17.9439591, 39.7066293, 10.3302244, 18.213400300000004, 38.1758409, 10.7536243, 19.057466100000003, 36.8231631, 10.5281776, 18.595566900000005, 36.1035, 9.1645, 19.057466100000003, 35.3838369, 7.800822399999999]"
"[19.303537400000003, 33.6701241, 13.1400601, 18.136417100000006, 34.6015944, 12.5407018, 18.805896, 35.8652169, 11.7983773, 19.057466100000003, 36.8231631, 10.5281776, 20.620500000000003, 37.1938257, 10.4328668, 22.183533900000004, 36.8231631, 10.5281776, 22.43510400000001, 35.8652169, 11.7983773, 23.1045829, 34.6015944, 12.5407018, 21.937462600000003, 33.6701241, 13.1400601, 20.620500000000003, 32.7506883, 13.0612454]"
"[26.1770374, 26.5023759, 5.1889399, 27.494, 27.4218117, 5.2677546, 27.494, 28.3123647, 6.611270300000001, 27.494000000000003, 29.9081394, 6.8458815, 26.1715386, 30.5315265, 6.169541400000001, 24.5686384, 30.3702642, 6.096225400000001, 24.157603100000003, 29.0609106, 6.9393594, 23.5169929, 27.7178604, 7.5497151, 24.1740995, 26.415727500000003, 6.8715421, 25.009917100000003, 25.5709056, 5.788298200000001]"
"[26.1715386, 30.5315265, 6.169541400000001, 27.494000000000003, 29.9081394, 6.8458815, 27.494000000000003, 30.1704915, 8.4350058, 27.494000000000003, 29.2510557, 9.7583596, 26.1811615, 28.321992299999994, 9.7766886, 24.8174591, 27.6721293, 10.3302244, 23.7300714, 27.6889776, 9.1443381, 23.5169929, 27.7178604, 7.5497151, 24.157603100000003, 29.0609106, 6.9393594, 24.5686384, 30.3702642, 6.096225400000001]"
"[20.620500000000003, 35.0131743, 7.8961332, 19.057466100000003, 35.3838369, 7.800822399999999, 18.213400300000004, 34.0311591, 7.5753757, 17.9439591, 32.5003707, 7.9987756, 19.307661500000005, 31.8505077, 8.5523114, 20.620500000000003, 30.9214443, 8.5706404, 21.9333385, 31.8505077, 8.5523114, 23.29704090000001, 32.5003707, 7.9987756, 23.027599700000003, 34.0311591, 7.5753757, 22.183533900000004, 35.3838369, 7.800822399999999]"
"[16.856571400000004, 32.483522400000005, 9.1846619, 16.643492900000005, 32.4546396, 10.779284900000002, 17.284103100000003, 31.1115894, 11.3896406, 17.6951384, 29.8022358, 12.2327746, 19.2980386, 29.6409735, 12.1594586, 20.620500000000003, 30.2643606, 11.483118500000002, 20.620500000000003, 30.0020085, 9.893994200000002, 20.620500000000003, 30.9214443, 8.5706404, 19.307661500000005, 31.8505077, 8.5523114, 17.9439591, 32.5003707, 7.9987756]"
"[17.300599500000004, 33.7567725, 11.4574579, 16.643492900000005, 32.4546396, 10.779284900000002, 17.284103100000003, 31.1115894, 11.3896406, 17.6951384, 29.8022358, 12.2327746, 19.2980386, 29.6409735, 12.1594586, 20.620500000000003, 30.2643606, 11.483118500000002, 20.620500000000003, 31.8601353, 11.7177297, 20.620500000000003, 32.7506883, 13.0612454, 19.303537400000003, 33.6701241, 13.1400601, 18.136417100000006, 34.6015944, 12.5407018]"
"[17.381706800000003, 31.662769500000003, 6.745072, 16.672361600000006, 30.3702642, 6.096225400000001, 17.083396900000004, 29.0609106, 6.9393594, 17.724007099999998, 27.7178604, 7.5497151, 19.3090362, 27.6865707, 7.276613, 20.6205, 28.4567787, 6.7524036, 20.620500000000003, 29.9827533, 7.2637827, 20.620500000000003, 30.9214443, 8.5706404, 19.307661500000005, 31.8505077, 8.5523114, 17.9439591, 32.5003707, 7.9987756]"
"[21.937462600000003, 38.5368759, 5.1889399, 20.620500000000003, 39.4563117, 5.2677546, 19.303537400000003, 38.5368759, 5.1889399, 18.136417100000006, 37.6054056, 5.788298200000001, 18.805896, 36.3417831, 6.5306227, 19.057466100000003, 35.3838369, 7.800822399999999, 20.620500000000003, 35.0131743, 7.8961332, 22.183533900000004, 35.3838369, 7.800822399999999, 22.43510400000001, 36.3417831, 6.5306227, 23.1045829, 37.6054056, 5.788298200000001]"
"[21.937462600000003, 38.5368759, 5.1889399, 20.620500000000003, 39.4563117, 5.2677546, 20.620500000000003, 40.4744304, 4.0213826, 20.620500000000003, 40.4912787, 2.4120964, 21.931963800000005, 39.7210707, 1.887887, 23.516992900000005, 39.7523604, 1.6147849000000003, 24.174099500000004, 38.4502275, 2.2929579, 25.009917100000006, 37.6054056, 3.3762018, 24.057250000000003, 37.1264325, 4.58225, 23.1045829, 37.6054056, 5.788298200000001]"
"[17.300599500000004, 38.4502275, 6.8715421, 16.643492900000005, 39.7523604, 7.5497151, 17.284103100000003, 41.0954106, 6.9393594, 17.6951384, 42.4047642, 6.096225400000001, 19.2980386, 42.5660265, 6.169541400000001, 20.620500000000003, 41.9426394, 6.8458815, 20.620500000000003, 40.3468647, 6.611270300000001, 20.620500000000003, 39.4563117, 5.2677546, 19.303537400000003, 38.5368759, 5.1889399, 18.136417100000006, 37.6054056, 5.788298200000001]"
"[16.856571400000004, 39.7234776, 9.1443381, 16.643492900000005, 39.7523604, 7.5497151, 17.284103100000003, 41.0954106, 6.9393594, 17.6951384, 42.4047642, 6.096225400000001, 19.2980386, 42.5660265, 6.169541400000001, 20.620500000000003, 41.9426394, 6.8458815, 20.620500000000003, 42.20499149999999, 8.4350058, 20.620500000000003, 41.2855557, 9.7583596, 19.307661500000005, 40.35649229999999, 9.7766886, 17.9439591, 39.7066293, 10.3302244]"
"[21.9333385, 40.35649229999999, 9.7766886, 20.620500000000003, 41.2855557, 9.7583596, 20.620500000000003, 42.2242467, 11.0652173, 20.620500000000003, 43.75022129999999, 11.5765964, 21.931963800000005, 44.5204293, 11.052387, 23.516992900000005, 44.4891396, 10.779284900000002, 24.157603100000003, 43.1460894, 11.3896406, 24.5686384, 41.8367358, 12.2327746, 23.859293200000003, 40.5442305, 11.583928, 23.29704090000001, 39.7066293, 10.3302244]"
"[21.9333385, 40.35649229999999, 9.7766886, 20.620500000000003, 41.2855557, 9.7583596, 20.620500000000003, 42.20499149999999, 8.4350058, 20.620500000000003, 41.9426394, 6.8458815, 21.942961400000005, 42.5660265, 6.169541400000001, 23.54586160000001, 42.4047642, 6.096225400000001, 23.956896900000004, 41.0954106, 6.9393594, 24.5975071, 39.7523604, 7.5497151, 24.384428600000003, 39.7234776, 9.1443381, 23.29704090000001, 39.7066293, 10.3302244]"
"[18.213400300000004, 38.1758409, 10.7536243, 17.9439591, 39.7066293, 10.3302244, 19.307661500000005, 40.35649229999999, 9.7766886, 20.620500000000003, 41.2855557, 9.7583596, 21.9333385, 40.35649229999999, 9.7766886, 23.29704090000001, 39.7066293, 10.3302244, 23.027599700000003, 38.1758409, 10.7536243, 22.183533900000004, 36.8231631, 10.5281776, 20.620500000000003, 37.1938257, 10.4328668, 19.057466100000003, 36.8231631, 10.5281776]"
"[23.730071400000003, 44.5180224, 9.1846619, 23.516992900000005, 44.4891396, 10.779284900000002, 24.157603100000003, 43.1460894, 11.3896406, 24.5686384, 41.8367358, 12.2327746, 26.1715386, 41.6754735, 12.1594586, 27.494000000000003, 42.2988606, 11.483118500000002, 27.494000000000003, 42.0365085, 9.893994200000002, 27.494000000000003, 42.9559443, 8.5706404, 26.181161500000005, 43.8850077, 8.5523114, 24.8174591, 44.53487069999999, 7.9987756]"
"[24.157603100000003, 41.0954106, 2.2251406, 23.516992900000005, 39.7523604, 1.6147849000000003, 24.174099500000004, 38.4502275, 2.2929579, 25.009917100000006, 37.6054056, 3.3762018, 26.177037400000003, 38.5368759, 3.9755601, 27.494000000000003, 39.4563117, 3.8967454, 27.494000000000003, 40.3468647, 2.5532297, 27.494000000000003, 41.9426394, 2.3186185, 26.1715386, 42.5660265, 2.9949586, 24.5686384, 42.4047642, 3.0682746]"
"[21.942961400000005, 42.5660265, 6.169541400000001, 20.620500000000003, 41.9426394, 6.8458815, 20.620500000000003, 40.3468647, 6.611270300000001, 20.620500000000003, 39.4563117, 5.2677546, 21.937462600000003, 38.5368759, 5.1889399, 23.1045829, 37.6054056, 5.788298200000001, 23.940400500000003, 38.4502275, 6.8715421, 24.5975071, 39.7523604, 7.5497151, 23.956896900000004, 41.0954106, 6.9393594, 23.54586160000001, 42.4047642, 6.096225400000001]"
"[23.940400500000003, 33.7567725, 11.4574579, 24.5975071, 32.4546396, 10.779284900000002, 24.384428600000003, 32.483522400000005, 9.1846619, 23.29704090000001, 32.5003707, 7.9987756, 23.027599700000003, 34.0311591, 7.5753757, 22.183533900000004, 35.3838369, 7.800822399999999, 22.6454331, 36.1035, 9.1645, 22.183533900000004, 36.8231631, 10.5281776, 22.43510400000001, 35.8652169, 11.7983773, 23.1045829, 34.6015944, 12.5407018]"
"[23.027599700000003, 38.1758409, 10.7536243, 22.183533900000004, 36.8231631, 10.5281776, 22.6454331, 36.1035, 9.1645, 22.183533900000004, 35.3838369, 7.800822399999999, 22.43510400000001, 36.3417831, 6.5306227, 23.1045829, 37.6054056, 5.788298200000001, 23.940400500000003, 38.4502275, 6.8715421, 24.5975071, 39.7523604, 7.5497151, 24.384428600000003, 39.7234776, 9.1443381, 23.29704090000001, 39.7066293, 10.3302244]"
"[19.3090362, 39.7210707, 1.887887, 17.7240071, 39.7523604, 1.6147849000000003, 17.066900500000003, 38.4502275, 2.2929579, 16.2310829, 37.6054056, 3.3762018, 17.183750000000003, 37.1264325, 4.58225, 18.136417100000006, 37.6054056, 5.788298200000001, 19.303537400000003, 38.5368759, 5.1889399, 20.620500000000003, 39.4563117, 5.2677546, 20.620500000000003, 40.4744304, 4.0213826, 20.620500000000003, 40.4912787, 2.4120964]"
"[16.985793200000003, 40.5442305, 15.909572, 16.423540900000006, 39.7066293, 17.163275600000002, 15.0598385, 40.35649229999999, 17.7168114, 13.747000000000003, 41.2855557, 17.735140400000002, 13.747000000000003, 42.2242467, 16.4282827, 13.747000000000003, 43.75022129999999, 15.9169036, 15.058463800000007, 44.5204293, 16.441113, 16.643492900000005, 44.4891396, 16.7142151, 17.284103100000003, 43.1460894, 16.1038594, 17.6951384, 41.8367358, 15.2607254]"
"[15.069461400000003, 42.5660265, 2.9949586, 13.747000000000002, 41.9426394, 2.3186185, 13.747000000000002, 40.3468647, 2.5532297, 13.747000000000002, 39.4563117, 3.8967454, 15.063962600000004, 38.5368759, 3.9755601, 16.2310829, 37.6054056, 3.3762018, 17.066900500000003, 38.4502275, 2.2929579, 17.7240071, 39.7523604, 1.6147849000000003, 17.083396900000004, 41.0954106, 2.2251406, 16.672361600000006, 42.4047642, 3.0682746]"
"[19.303537400000003, 45.7046241, 14.3534399, 18.136417100000006, 46.6360944, 14.952798200000002, 17.183750000000003, 47.1150675, 13.74675, 16.2310829, 46.6360944, 12.5407018, 17.066900500000003, 45.7912725, 11.4574579, 17.7240071, 44.4891396, 10.779284900000002, 19.3090362, 44.5204293, 11.052387, 20.620500000000003, 43.75022129999999, 11.5765964, 20.620500000000003, 43.7670696, 13.1858826, 20.620500000000003, 44.7851883, 14.4322546]"
"[19.3090362, 44.5204293, 11.052387, 17.7240071, 44.4891396, 10.779284900000002, 17.083396900000004, 43.1460894, 11.3896406, 16.672361600000006, 41.8367358, 12.2327746, 17.381706800000003, 40.5442305, 11.583928, 17.9439591, 39.7066293, 10.3302244, 19.307661500000005, 40.35649229999999, 9.7766886, 20.620500000000003, 41.2855557, 9.7583596, 20.620500000000003, 42.2242467, 11.0652173, 20.620500000000003, 43.75022129999999, 11.5765964]"
"[1.312838500000002, 43.8850077, 8.5523114, 3.155093351192499e-15, 42.9559443, 8.5706404, 3.1798261954834003e-15, 42.0365085, 9.893994200000002, 3.2931964278312425e-15, 42.2988606, 11.483118500000002, 1.322461400000004, 41.6754735, 12.1594586, 2.925361600000005, 41.8367358, 12.2327746, 3.3363969000000053, 43.1460894, 11.3896406, 3.9770071000000016, 44.4891396, 10.779284900000002, 3.763928600000004, 44.5180224, 9.1846619, 2.6765409000000044, 44.53487069999999, 7.9987756]"
"[15.0598385, 43.8850077, 8.5523114, 13.747000000000002, 42.9559443, 8.5706404, 13.747000000000002, 42.0365085, 9.893994200000002, 13.747000000000002, 42.2988606, 11.483118500000002, 15.069461400000003, 41.6754735, 12.1594586, 16.672361600000006, 41.8367358, 12.2327746, 17.083396900000004, 43.1460894, 11.3896406, 17.7240071, 44.4891396, 10.779284900000002, 17.510928600000003, 44.5180224, 9.1846619, 16.423540900000006, 44.53487069999999, 7.9987756]"
"[15.058463800000004, 39.7210707, 7.276613, 13.747000000000002, 40.4912787, 6.7524036, 13.747000000000002, 42.0172533, 7.2637827, 13.747000000000002, 42.9559443, 8.5706404, 15.0598385, 43.8850077, 8.5523114, 16.423540900000006, 44.53487069999999, 7.9987756, 16.985793200000003, 43.6972695, 6.745072, 17.6951384, 42.4047642, 6.096225400000001, 17.284103100000003, 41.0954106, 6.9393594, 16.643492900000005, 39.7523604, 7.5497151]"
"[15.069461400000003, 41.6754735, 12.1594586, 13.747000000000002, 42.2988606, 11.483118500000002, 13.747000000000003, 43.8946353, 11.7177297, 13.747000000000003, 44.7851883, 13.0612454, 15.063962600000004, 45.7046241, 13.1400601, 16.2310829, 46.6360944, 12.5407018, 17.066900500000003, 45.7912725, 11.4574579, 17.7240071, 44.4891396, 10.779284900000002, 17.083396900000004, 43.1460894, 11.3896406, 16.672361600000006, 41.8367358, 12.2327746]"
"[8.186338500000002, 31.8505077, 8.5523114, 6.873500000000003, 30.9214443, 8.5706404, 6.873500000000003, 30.0020085, 9.893994200000002, 6.873500000000003, 30.2643606, 11.483118500000002, 8.195961400000002, 29.6409735, 12.1594586, 9.798861600000002, 29.8022358, 12.2327746, 10.209896900000002, 31.1115894, 11.3896406, 10.850507100000002, 32.4546396, 10.779284900000002, 10.637428600000002, 32.483522400000005, 9.1846619, 9.5500409, 32.5003707, 7.9987756]"
"[4.466400300000002, 34.0311591, 7.5753757, 4.196959100000003, 32.5003707, 7.9987756, 3.109571400000001, 32.483522400000005, 9.1846619, 2.8964929000000024, 32.4546396, 10.779284900000002, 3.5535995000000025, 33.7567725, 11.4574579, 4.389417100000003, 34.6015944, 12.5407018, 5.0588960000000025, 35.8652169, 11.7983773, 5.310466100000003, 36.8231631, 10.5281776, 4.8485669000000025, 36.1035, 9.1645, 5.310466100000002, 35.3838369, 7.800822399999999]"
"[12.434161500000002, 31.8505077, 0.6121885999999978, 11.070459100000004, 32.5003707, 1.165724400000002, 11.339900300000002, 34.0311591, 1.5891243, 12.1839661, 35.3838369, 1.3636776000000004, 13.747000000000002, 35.0131743, 1.2683667999999997, 15.310033900000004, 35.3838369, 1.3636776000000004, 16.154099700000003, 34.0311591, 1.5891243, 16.423540900000006, 32.5003707, 1.165724400000002, 15.0598385, 31.8505077, 0.6121885999999978, 13.747000000000002, 30.9214443, 0.5938595999999997]"
"[10.193400500000005, 33.7567725, 11.4574579, 9.3575829, 34.6015944, 12.5407018, 8.190462600000002, 33.6701241, 13.1400601, 6.873500000000003, 32.7506883, 13.0612454, 6.873500000000003, 31.8601353, 11.7177297, 6.873500000000003, 30.2643606, 11.483118500000002, 8.195961400000002, 29.6409735, 12.1594586, 9.798861600000002, 29.8022358, 12.2327746, 10.209896900000002, 31.1115894, 11.3896406, 10.850507100000002, 32.4546396, 10.779284900000002]"
"[8.898433100000002, 36.1035, 9.1645, 8.436533900000002, 36.8231631, 10.5281776, 8.688104000000001, 35.8652169, 11.7983773, 9.3575829, 34.6015944, 12.5407018, 10.193400500000005, 33.7567725, 11.4574579, 10.850507100000002, 32.4546396, 10.779284900000002, 10.637428600000002, 32.483522400000005, 9.1846619, 9.5500409, 32.5003707, 7.9987756, 9.280599700000002, 34.0311591, 7.5753757, 8.436533900000002, 35.3838369, 7.800822399999999]"
"[12.430037400000002, 33.6701241, 14.3534399, 11.262917100000005, 34.6015944, 14.952798200000002, 10.427099500000002, 33.7567725, 16.0360421, 9.769992900000004, 32.4546396, 16.7142151, 10.410603100000005, 31.1115894, 16.1038594, 10.821638400000005, 29.8022358, 15.2607254, 12.424538600000004, 29.6409735, 15.3340414, 13.747000000000003, 30.2643606, 16.0103815, 13.747000000000003, 31.8601353, 15.7757703, 13.747000000000002, 32.7506883, 14.4322546]"
"[3.553599500000003, 45.7912725, 16.0360421, 2.896492900000004, 44.4891396, 16.7142151, 1.3114638000000045, 44.5204293, 16.441113, 3.653557676155516e-15, 43.75022129999999, 15.9169036, 3.55604897730172e-15, 43.7670696, 14.3076174, 3.542072493639729e-15, 44.7851883, 13.0612454, 1.3169626000000052, 45.7046241, 13.1400601, 2.484082900000001, 46.6360944, 12.5407018, 3.4367500000000035, 47.1150675, 13.74675, 4.389417100000004, 46.6360944, 14.952798200000002]"
"[3.4052752395132145e-15, 43.8946353, 11.7177297, 3.542072493639729e-15, 44.7851883, 13.0612454, 1.3169626000000052, 45.7046241, 13.1400601, 2.484082900000001, 46.6360944, 12.5407018, 3.319900500000004, 45.7912725, 11.4574579, 3.9770071000000016, 44.4891396, 10.779284900000002, 3.3363969000000053, 43.1460894, 11.3896406, 2.925361600000005, 41.8367358, 12.2327746, 1.322461400000004, 41.6754735, 12.1594586, 3.2931964278312425e-15, 42.2988606, 11.483118500000002]"
"[5.5510386000000045, 41.6754735, 15.3340414, 3.948138400000004, 41.8367358, 15.2607254, 3.537103100000003, 43.1460894, 16.1038594, 2.896492900000004, 44.4891396, 16.7142151, 3.553599500000003, 45.7912725, 16.0360421, 4.389417100000004, 46.6360944, 14.952798200000002, 5.556537400000003, 45.7046241, 14.3534399, 6.873500000000004, 44.7851883, 14.4322546, 6.873500000000004, 43.8946353, 15.7757703, 6.873500000000004, 42.2988606, 16.0103815]"
