0
"[6.214047000000002, 15.465507000000002, 5.559857999999999, 6.300873000000001, 13.935573000000002, 5.059860000000001, 4.794891000000002, 13.425096000000002, 4.802376, 3.441603000000001, 13.875693000000002, 5.55387, 3.7275300000000033, 15.257424000000002, 6.333807000000001, 5.059860000000002, 16.154127, 6.450573]"
"[1.1511930000000017, 11.212530000000005, 15.257424000000002, 1.0344270000000015, 12.544860000000002, 16.154127, 1.9251420000000024, 13.699047000000002, 15.465507000000002, 2.4251400000000025, 13.785873, 13.935573000000002, 2.6826240000000023, 12.279891, 13.425096000000002, 1.9311300000000016, 10.926603, 13.875693000000002]"
"[3.757470000000002, 14.682576, 13.818807, 4.043397000000002, 16.064307, 13.03887, 2.690109000000002, 16.514904, 12.287376, 1.1841270000000017, 16.004427, 12.54486, 1.2709530000000018, 14.474493, 13.044858, 2.4251400000000025, 13.785873, 13.935573000000002]"
"[6.583806000000001, 3.001485000000001, 12.717015000000002, 6.3906930000000015, 1.931130000000001, 11.528397, 5.232015000000001, 0.9011940000000012, 11.968515, 4.0433970000000015, 1.0943070000000008, 13.03887, 4.483515000000001, 2.252985000000001, 14.068806, 5.553870000000001, 3.441603000000001, 13.875693000000002]"
"[5.559858, 6.214047000000002, 15.465507000000002, 5.059860000000002, 6.300873000000001, 13.935573000000002, 4.802376000000001, 4.794891000000002, 13.425096000000002, 5.553870000000001, 3.441603000000001, 13.875693000000002, 6.333807000000002, 3.727530000000003, 15.257424000000002, 6.450573000000001, 5.059860000000002, 16.154127]"
"[6.333807000000002, 3.757470000000001, 7.772424, 6.450573000000001, 2.425140000000001, 8.669127, 5.559858, 1.2709530000000004, 7.980507, 5.059860000000001, 1.1841270000000006, 6.450573, 4.802376, 2.6901090000000005, 5.9400960000000005, 5.55387, 4.043397000000001, 6.390693000000001]"
"[5.2320150000000005, 6.583806, 4.483515, 4.043397000000001, 6.390693000000001, 5.55387, 4.483515, 5.2320150000000005, 6.583806, 5.55387, 4.043397000000001, 6.390693000000001, 6.583806, 4.483515, 5.2320150000000005, 6.390693000000001, 5.55387, 4.043397000000001]"
"[10.167624, 12.279891, 9.029904, 9.41613, 10.926603, 8.579307, 8.636193, 11.21253, 7.197576000000001, 8.519427, 12.54486, 6.300873, 9.410142, 13.699047, 6.989492999999999, 9.91014, 13.785873, 8.519427]"
"[6.989493, 13.044858, 6.214047000000001, 6.300873000000001, 13.935573000000002, 5.059860000000001, 7.1975760000000015, 13.818807, 3.727530000000002, 8.579307, 13.03887, 3.441603, 9.029904, 12.287376, 4.794891000000001, 8.519427, 12.54486, 6.300873]"
"[10.175109000000004, 16.514904, 10.167624, 8.669127000000001, 16.004427, 9.91014, 8.755953, 14.474493, 9.410142, 9.91014, 13.785873, 8.519427, 11.242470000000004, 14.682576, 8.636193, 11.528397000000002, 16.064307, 9.41613]"
"[9.737985, 14.068806, 3.001485, 10.926603, 13.875693000000002, 1.93113, 10.486485, 12.717015000000002, 0.9011940000000004, 9.41613, 11.528397, 1.094307, 8.386194000000001, 11.968515, 2.252985, 8.579307, 13.03887, 3.441603]"
"[14.068806000000002, 17.971484999999998, 9.737985, 13.038870000000005, 18.411603, 8.579307, 11.968515000000002, 17.222985, 8.386194000000001, 11.528397000000002, 16.064307, 9.41613, 12.717015000000004, 15.871194, 10.486485, 13.875693000000004, 16.901130000000002, 10.926603]"
"[5.940096000000001, 2.682624000000001, 10.175109, 6.3906930000000015, 1.931130000000001, 11.528397, 7.772424000000001, 1.1511930000000006, 11.24247, 8.669127, 1.0344270000000009, 9.91014, 7.980507000000001, 1.9251420000000008, 8.755953, 6.450573000000001, 2.425140000000001, 8.669127]"
"[13.044858, 6.214047000000001, 6.989492999999999, 13.935573000000002, 5.059860000000001, 6.300873, 13.818807, 3.7275300000000025, 7.197576000000001, 13.03887, 3.4416030000000006, 8.579307, 12.287376, 4.794891000000002, 9.029904, 12.54486, 6.300873000000001, 8.519427]"
"[10.167624000000002, 10.175109000000004, 16.514904, 9.910140000000002, 8.669127000000001, 16.004427, 9.410142, 8.755953, 14.474493, 8.519427, 9.91014, 13.785873, 8.636193000000002, 11.242470000000004, 14.682576, 9.416130000000004, 11.528397000000002, 16.064307]"
"[9.737985000000002, 14.068806000000002, 17.971484999999998, 10.926603000000002, 13.875693000000004, 16.901130000000002, 10.486485000000002, 12.717015000000004, 15.871194, 9.416130000000004, 11.528397000000002, 16.064307, 8.386194000000003, 11.968515000000002, 17.222985, 8.579307000000002, 13.038870000000005, 18.411603]"
"[6.989493, 9.410142, 13.699047, 6.300873000000002, 8.519427, 12.54486, 7.197576000000002, 8.636193, 11.21253, 8.579307, 9.41613, 10.926603, 9.029904, 10.167624, 12.279891, 8.519427, 9.91014, 13.785873]"
"[11.24247, 7.772424, 1.151193, 11.528397, 6.390693000000001, 1.93113, 10.175109, 5.9400960000000005, 2.682624000000001, 8.669127, 6.450573, 2.4251400000000007, 8.755953, 7.980507, 1.9251420000000008, 9.91014, 8.669127, 1.034427]"
"[7.772424, 6.333807000000001, 3.75747, 6.390693000000001, 5.55387, 4.043397000000001, 5.9400960000000005, 4.802376, 2.690109, 6.450573, 5.059860000000001, 1.1841270000000002, 7.980507, 5.559857999999999, 1.270953, 8.669127, 6.450573, 2.4251400000000007]"
"[6.214047000000002, 6.989493, 13.044858, 6.300873000000002, 8.519427, 12.54486, 4.7948910000000025, 9.029904, 12.287376, 3.441603000000001, 8.579307, 13.03887, 3.7275300000000033, 7.1975760000000015, 13.818807, 5.059860000000002, 6.300873000000001, 13.935573000000002]"
"[3.001485000000001, 9.737985, 14.068806, 1.9311300000000016, 10.926603, 13.875693000000002, 0.901194000000002, 10.486485, 12.717015000000002, 1.0943070000000013, 9.41613, 11.528397, 2.2529850000000016, 8.386194000000001, 11.968515, 3.441603000000001, 8.579307, 13.03887]"
"[1.151193000000001, 11.24247, 7.772424, 1.931130000000001, 11.528397, 6.390693000000001, 2.682624000000001, 10.175109, 5.9400960000000005, 2.4251400000000016, 8.669127, 6.450573, 1.9251420000000017, 8.755953, 7.980507, 1.034427000000001, 9.91014, 8.669127]"
"[3.757470000000001, 7.772424, 6.333807000000001, 4.043397000000001, 6.390693000000001, 5.55387, 2.690109000000001, 5.9400960000000005, 4.802376, 1.1841270000000008, 6.450573, 5.059860000000001, 1.2709530000000009, 7.980507, 5.559857999999999, 2.4251400000000016, 8.669127, 6.450573]"
"[12.279891, 9.029904, 10.167624, 13.785873, 8.519427, 9.91014, 13.699047, 6.989493, 9.410142, 12.54486, 6.300873000000001, 8.519427, 11.21253, 7.1975760000000015, 8.636193, 10.926603, 8.579307, 9.41613]"
"[18.72747, 7.772424, 6.333807000000001, 19.013397, 6.390693000000001, 5.55387, 17.660109000000002, 5.9400960000000005, 4.802376, 16.154127, 6.450573, 5.059860000000001, 16.240953, 7.980507, 5.559857999999999, 17.395139999999998, 8.669127, 6.450573]"
"[14.682576, 8.636193, 11.24247, 13.785873, 8.519427, 9.91014, 14.474493, 9.410142, 8.755953, 16.004427, 9.91014, 8.669127, 16.514904, 10.167624, 10.175109, 16.064307, 9.41613, 11.528397]"
"[17.971484999999998, 9.737985, 14.068806, 16.901130000000002, 10.926603, 13.875693000000002, 15.871194, 10.486485, 12.717015000000002, 16.064307, 9.41613, 11.528397, 17.222985, 8.386194000000001, 11.968515, 18.411603, 8.579307, 13.03887]"
"[8.386194000000001, 10.486485, 9.737985, 9.41613, 10.926603, 8.579307, 10.486485, 9.737985, 8.386194000000001, 10.926603, 8.579307, 9.41613, 9.737985, 8.386194000000001, 10.486485, 8.579307, 9.41613, 10.926603]"
"[6.333807000000003, 18.72747, 7.772424, 5.553870000000001, 19.013397, 6.390693000000001, 4.802376000000001, 17.660109000000002, 5.9400960000000005, 5.059860000000002, 16.154127, 6.450573, 5.559858000000001, 16.240953, 7.980507, 6.450573000000002, 17.395139999999998, 8.669127]"
"[7.772424000000001, 6.333807000000002, 18.72747, 6.3906930000000015, 5.553870000000001, 19.013397, 5.940096000000001, 4.802376000000001, 17.660109000000002, 6.450573000000001, 5.059860000000002, 16.154127, 7.980507000000001, 5.559858, 16.240953, 8.669127000000001, 6.450573000000001, 17.395139999999998]"
"[26.938515, 2.2529850000000007, 8.386194000000001, 26.498397, 1.0943070000000006, 9.41613, 27.687015, 0.9011940000000012, 10.486485, 28.845693, 1.931130000000001, 10.926603, 29.038806, 3.0014850000000006, 9.737985, 28.00887, 3.4416030000000006, 8.579307]"
"[28.788807, 3.757470000000001, 14.682576, 28.905573, 2.4251400000000016, 13.785873, 28.014858, 1.2709530000000009, 14.474493, 27.51486, 1.184127000000001, 16.004427, 27.257376, 2.690109000000001, 16.514904, 28.00887, 4.0433970000000015, 16.064307]"
"[27.687015, 6.583806000000001, 17.971484999999998, 28.845693, 5.553870000000001, 18.411603, 29.038806, 4.483515000000001, 17.222985, 28.00887, 4.0433970000000015, 16.064307, 26.938515, 5.232015000000001, 15.871194, 26.498397, 6.3906930000000015, 16.901130000000002]"
"[27.687015, 6.583806, 3.001485, 28.845693, 5.55387, 3.441603, 29.038806, 4.483515, 2.252985, 28.00887, 4.043397000000001, 1.094307, 26.938515, 5.2320150000000005, 0.9011940000000004, 26.498397, 6.390693000000001, 1.93113]"
"[23.725953, 7.980507, 1.9251420000000008, 23.639127, 6.450573, 2.4251400000000007, 25.145109, 5.9400960000000005, 2.682624000000001, 26.498397, 6.390693000000001, 1.93113, 26.21247, 7.772424, 1.151193, 24.88014, 8.669127, 1.034427]"
"[21.184047, 15.465507000000002, 5.559857999999999, 21.270873, 13.935573000000002, 5.059860000000001, 19.764891, 13.425096000000002, 4.802376, 18.411603, 13.875693000000002, 5.55387, 18.697530000000004, 15.257424000000002, 6.333807000000001, 20.029860000000003, 16.154127, 6.450573]"
"[16.121193, 11.212530000000005, 15.257424000000002, 16.901130000000002, 10.926603, 13.875693000000002, 17.652624, 12.279891, 13.425096000000002, 17.395139999999998, 13.785873, 13.935573000000002, 16.895142, 13.699047000000002, 15.465507000000002, 16.004427, 12.544860000000002, 16.154127]"
"[16.240953, 14.474493, 13.044858, 16.154127, 16.004427, 12.54486, 17.660109000000002, 16.514904, 12.287376, 19.013397, 16.064307, 13.03887, 18.72747, 14.682576, 13.818807, 17.395139999999998, 13.785873, 13.935573000000002]"
"[14.682576000000005, 13.818807000000003, 18.72747, 16.064307, 13.038870000000005, 19.013397, 16.514904, 12.287376000000002, 17.660109000000002, 16.004427, 12.544860000000002, 16.154127, 14.474493000000002, 13.044858, 16.240953, 13.785873000000002, 13.935573000000003, 17.395139999999998]"
"[20.529858, 6.214047000000002, 15.465507000000002, 20.029860000000003, 6.300873000000001, 13.935573000000002, 19.772376, 4.794891000000002, 13.425096000000002, 20.52387, 3.441603000000001, 13.875693000000002, 21.303807000000003, 3.727530000000003, 15.257424000000002, 21.420573, 5.059860000000002, 16.154127]"
"[19.453515000000003, 2.252985000000001, 14.068806, 19.013397, 1.0943070000000008, 13.03887, 20.202015, 0.9011940000000012, 11.968515, 21.360693, 1.931130000000001, 11.528397, 21.553806, 3.001485000000001, 12.717015000000002, 20.52387, 3.441603000000001, 13.875693000000002]"
"[21.303807000000003, 3.757470000000001, 7.772424, 21.420573, 2.425140000000001, 8.669127, 20.529858, 1.2709530000000004, 7.980507, 20.029860000000003, 1.1841270000000006, 6.450573, 19.772376, 2.6901090000000005, 5.9400960000000005, 20.52387, 4.043397000000001, 6.390693000000001]"
"[20.202015, 6.583806, 4.483515, 19.013397, 6.390693000000001, 5.55387, 19.453515000000003, 5.2320150000000005, 6.583806, 20.52387, 4.043397000000001, 6.390693000000001, 21.553806, 4.483515, 5.2320150000000005, 21.360693, 5.55387, 4.043397000000001]"
"[22.950507, 5.559857999999999, 1.270953, 21.420573, 5.059860000000001, 1.1841270000000002, 20.910096000000003, 4.802376, 2.690109, 21.360693, 5.55387, 4.043397000000001, 22.742424000000003, 6.333807000000001, 3.75747, 23.639127, 6.450573, 2.4251400000000007]"
"[25.137624, 12.279891, 9.029904, 24.38613, 10.926603, 8.579307, 23.606193, 11.21253, 7.197576000000001, 23.489427, 12.54486, 6.300873, 24.380142000000003, 13.699047, 6.989492999999999, 24.88014, 13.785873, 8.519427]"
"[21.959493, 13.044858, 6.214047000000001, 21.270873, 13.935573000000002, 5.059860000000001, 22.167576, 13.818807, 3.727530000000002, 23.549307, 13.03887, 3.441603, 23.999904, 12.287376, 4.794891000000001, 23.489427, 12.54486, 6.300873]"
"[25.145109, 16.514904, 10.167624, 23.639127, 16.004427, 9.91014, 23.725953, 14.474493, 9.410142, 24.88014, 13.785873, 8.519427, 26.21247, 14.682576, 8.636193, 26.498397, 16.064307, 9.41613]"
"[24.707985, 14.068806, 3.001485, 25.896603, 13.875693000000002, 1.93113, 25.456485, 12.717015000000002, 0.9011940000000004, 24.38613, 11.528397, 1.094307, 23.356194, 11.968515, 2.252985, 23.549307, 13.03887, 3.441603]"
"[29.038806, 17.971484999999998, 9.737985, 28.845693, 16.901130000000002, 10.926603, 27.687015, 15.871194, 10.486485, 26.498397, 16.064307, 9.41613, 26.938515, 17.222985, 8.386194000000001, 28.00887, 18.411603, 8.579307]"
"[20.910096000000003, 2.682624000000001, 10.175109, 21.420573, 2.425140000000001, 8.669127, 22.950507, 1.9251420000000008, 8.755953, 23.639127, 1.0344270000000009, 9.91014, 22.742424000000003, 1.1511930000000006, 11.24247, 21.360693, 1.931130000000001, 11.528397]"
"[28.014858, 6.214047000000001, 6.989492999999999, 28.905573, 5.059860000000001, 6.300873, 28.788807, 3.7275300000000025, 7.197576000000001, 28.00887, 3.4416030000000006, 8.579307, 27.257376, 4.794891000000002, 9.029904, 27.51486, 6.300873000000001, 8.519427]"
"[25.137624, 10.175109000000004, 16.514904, 24.88014, 8.669127000000001, 16.004427, 24.380142000000003, 8.755953, 14.474493, 23.489427, 9.91014, 13.785873, 23.606193, 11.242470000000004, 14.682576, 24.38613, 11.528397000000002, 16.064307]"
"[24.707985, 14.068806000000002, 17.971484999999998, 25.896603, 13.875693000000004, 16.901130000000002, 25.456485, 12.717015000000004, 15.871194, 24.38613, 11.528397000000002, 16.064307, 23.356194, 11.968515000000002, 17.222985, 23.549307, 13.038870000000005, 18.411603]"
"[21.959493, 9.410142, 13.699047, 21.270873, 8.519427, 12.54486, 22.167576, 8.636193, 11.21253, 23.549307, 9.41613, 10.926603, 23.999904, 10.167624, 12.279891, 23.489427, 9.91014, 13.785873]"
"[21.184047, 6.989493, 13.044858, 21.270873, 8.519427, 12.54486, 19.764891, 9.029904, 12.287376, 18.411603, 8.579307, 13.03887, 18.697530000000004, 7.1975760000000015, 13.818807, 20.029860000000003, 6.300873000000001, 13.935573000000002]"
"[16.121193, 11.24247, 7.772424, 16.901130000000002, 11.528397, 6.390693000000001, 17.652624, 10.175109, 5.9400960000000005, 17.395139999999998, 8.669127, 6.450573, 16.895142, 8.755953, 7.980507, 16.004427, 9.91014, 8.669127]"
"[27.249891, 9.029904, 10.167624, 28.755873, 8.519427, 9.91014, 28.669047000000003, 6.989493, 9.410142, 27.51486, 6.300873000000001, 8.519427, 26.182530000000003, 7.1975760000000015, 8.636193, 25.896603, 8.579307, 9.41613]"
"[23.356194, 10.486485, 9.737985, 24.38613, 10.926603, 8.579307, 25.456485, 9.737985, 8.386194000000001, 25.896603, 8.579307, 9.41613, 24.707985, 8.386194000000001, 10.486485, 23.549307, 9.41613, 10.926603]"
"[26.182530000000003, 15.257424000000002, 1.151193, 25.896603, 13.875693000000002, 1.93113, 27.249891, 13.425096000000002, 2.682624000000001, 28.755873, 13.935573000000002, 2.4251400000000007, 28.669047000000003, 15.465507000000002, 1.9251420000000008, 27.51486, 16.154127, 1.034427]"
"[21.303807000000003, 18.72747, 7.772424, 20.52387, 19.013397, 6.390693000000001, 19.772376, 17.660109000000002, 5.9400960000000005, 20.029860000000003, 16.154127, 6.450573, 20.529858, 16.240953, 7.980507, 21.420573, 17.395139999999998, 8.669127]"
"[22.742424000000003, 6.333807000000002, 18.72747, 23.639127, 6.450573000000001, 17.395139999999998, 22.950507, 5.559858, 16.240953, 21.420573, 5.059860000000002, 16.154127, 20.910096000000003, 4.802376000000001, 17.660109000000002, 21.360693, 5.553870000000001, 19.013397]"
"[12.287376000000004, 17.660109000000002, 16.514904, 12.544860000000003, 16.154127, 16.004427, 13.044858, 16.240953, 14.474493, 13.935573000000003, 17.395139999999998, 13.785873, 13.818807000000003, 18.72747, 14.682576, 13.038870000000005, 19.013397, 16.064307]"
"[15.465507000000004, 16.895142, 13.699047, 16.154127, 16.004427, 12.54486, 15.257424000000004, 16.121193, 11.21253, 13.875693000000004, 16.901130000000002, 10.926603, 13.425096000000003, 17.652624, 12.279891, 13.935573000000003, 17.395139999999998, 13.785873]"
"[12.717015000000004, 21.553806, 17.971484999999998, 11.528397000000004, 21.360693, 16.901130000000002, 11.968515000000004, 20.202015, 15.871194, 13.038870000000005, 19.013397, 16.064307, 14.068806000000004, 19.453515000000003, 17.222985, 13.875693000000004, 20.52387, 18.411603]"
"[15.465507000000004, 20.529858, 6.214047000000001, 16.154127, 21.420573, 5.059860000000001, 15.257424000000004, 21.303807000000003, 3.727530000000002, 13.875693000000004, 20.52387, 3.441603, 13.425096000000003, 19.772376, 4.794891000000001, 13.935573000000003, 20.029860000000003, 6.300873]"
"[14.068806000000002, 19.453515000000003, 2.252985, 13.038870000000005, 19.013397, 1.094307, 11.968515000000002, 20.202015, 0.9011940000000004, 11.528397000000002, 21.360693, 1.93113, 12.717015000000004, 21.553806, 3.001485, 13.875693000000004, 20.52387, 3.441603]"
"[8.386194000000003, 26.938515, 2.252985, 8.579307000000002, 28.00887, 3.441603, 9.737985000000002, 29.038806, 3.001485, 10.926603000000002, 28.845693, 1.93113, 10.486485000000002, 27.687015, 0.9011940000000004, 9.416130000000004, 26.498397, 1.094307]"
"[14.682576000000005, 28.788807, 3.75747, 13.785873000000002, 28.905573, 2.4251400000000007, 14.474493000000002, 28.014858, 1.270953, 16.004427, 27.51486, 1.1841270000000002, 16.514904, 27.257376, 2.690109, 16.064307, 28.00887, 4.043397000000001]"
"[17.971484999999998, 27.687015, 6.583806, 18.411603, 28.845693, 5.55387, 17.222985000000005, 29.038806, 4.483515, 16.064307, 28.00887, 4.043397000000001, 15.871194000000004, 26.938515, 5.2320150000000005, 16.901130000000002, 26.498397, 6.390693000000001]"
"[3.0014850000000024, 27.687015, 6.583806, 3.4416030000000024, 28.845693, 5.55387, 2.2529850000000025, 29.038806, 4.483515, 1.094307000000002, 28.00887, 4.043397000000001, 0.9011940000000024, 26.938515, 5.2320150000000005, 1.9311300000000025, 26.498397, 6.390693000000001]"
"[1.9251420000000028, 23.725953, 7.980507, 2.4251400000000025, 23.639127, 6.450573, 2.6826240000000023, 25.145109, 5.9400960000000005, 1.9311300000000025, 26.498397, 6.390693000000001, 1.151193000000002, 26.21247, 7.772424, 1.034427000000002, 24.88014, 8.669127]"
"[5.559858000000001, 21.184047, 15.465507000000002, 5.059860000000003, 21.270873, 13.935573000000002, 4.8023760000000015, 19.764891, 13.425096000000002, 5.553870000000002, 18.411603, 13.875693000000002, 6.333807000000003, 18.697530000000004, 15.257424000000002, 6.450573000000002, 20.029860000000003, 16.154127]"
"[4.4835150000000015, 17.222985, 14.068806, 4.043397000000002, 16.064307, 13.03887, 5.232015000000002, 15.871194, 11.968515, 6.390693000000002, 16.901130000000002, 11.528397, 6.583806000000002, 17.971484999999998, 12.717015000000002, 5.553870000000002, 18.411603, 13.875693000000002]"
"[7.772424000000002, 16.121193, 11.24247, 8.669127000000001, 16.004427, 9.91014, 7.980507000000002, 16.895142, 8.755953, 6.450573000000002, 17.395139999999998, 8.669127, 5.940096000000002, 17.652624, 10.175109, 6.390693000000002, 16.901130000000002, 11.528397]"
"[1.2709530000000018, 22.950507, 5.559857999999999, 1.1841270000000017, 21.420573, 5.059860000000001, 2.690109000000002, 20.910096000000003, 4.802376, 4.0433970000000015, 21.360693, 5.55387, 3.757470000000002, 22.742424000000003, 6.333807000000001, 2.4251400000000025, 23.639127, 6.450573]"
"[4.483515000000001, 20.202015, 6.583806, 5.553870000000001, 19.013397, 6.390693000000001, 6.583806000000001, 19.453515000000003, 5.2320150000000005, 6.3906930000000015, 20.52387, 4.043397000000001, 5.232015000000001, 21.553806, 4.483515, 4.0433970000000015, 21.360693, 5.55387]"
"[10.167624000000002, 27.249891, 9.029904, 9.910140000000002, 28.755873, 8.519427, 9.410142000000002, 28.669047000000003, 6.989492999999999, 8.519427000000002, 27.51486, 6.300873, 8.636193000000002, 26.182530000000003, 7.197576000000001, 9.416130000000004, 25.896603, 8.579307]"
"[9.029904000000002, 27.257376, 4.794891000000001, 8.579307000000002, 28.00887, 3.441603, 7.197576000000002, 28.788807, 3.727530000000002, 6.300873000000002, 28.905573, 5.059860000000001, 6.989493, 28.014858, 6.214047000000001, 8.519427000000002, 27.51486, 6.300873]"
"[9.737985000000002, 23.356194, 10.486485, 8.579307000000002, 24.38613, 10.926603, 8.386194000000003, 25.456485, 9.737985, 9.416130000000004, 25.896603, 8.579307, 10.486485000000002, 24.707985, 8.386194000000001, 10.926603000000002, 23.549307, 9.41613]"
"[10.167624000000004, 25.145109, 16.514904, 9.416130000000004, 26.498397, 16.064307, 8.636193000000004, 26.21247, 14.682576, 8.519427000000002, 24.88014, 13.785873, 9.410142000000002, 23.725953, 14.474493, 9.910140000000004, 23.639127, 16.004427]"
"[10.175109000000004, 20.910096000000003, 17.652624, 11.528397000000004, 21.360693, 16.901130000000002, 11.242470000000004, 22.742424000000003, 16.121193, 9.910140000000004, 23.639127, 16.004427, 8.755953000000003, 22.950507, 16.895142, 8.669127000000003, 21.420573, 17.395139999999998]"
"[10.175109000000004, 20.910096000000003, 2.682624000000001, 8.669127000000001, 21.420573, 2.4251400000000007, 8.755953000000002, 22.950507, 1.9251420000000008, 9.910140000000002, 23.639127, 1.034427, 11.242470000000004, 22.742424000000003, 1.151193, 11.528397000000002, 21.360693, 1.93113]"
"[7.772424000000001, 21.303807000000003, 3.75747, 8.669127000000001, 21.420573, 2.4251400000000007, 7.980507000000001, 20.529858, 1.270953, 6.450573000000001, 20.029860000000003, 1.1841270000000002, 5.940096000000001, 19.772376, 2.690109, 6.3906930000000015, 20.52387, 4.043397000000001]"
"[9.029904000000002, 25.137624, 12.279891, 8.579307000000002, 24.38613, 10.926603, 7.197576000000003, 23.606193, 11.21253, 6.300873000000003, 23.489427, 12.54486, 6.989493000000001, 24.380142000000003, 13.699047, 8.519427000000002, 24.88014, 13.785873]"
"[6.214047000000003, 21.959493, 13.044858, 5.059860000000003, 21.270873, 13.935573000000002, 3.727530000000004, 22.167576, 13.818807, 3.4416030000000024, 23.549307, 13.03887, 4.794891000000003, 23.999904, 12.287376, 6.300873000000003, 23.489427, 12.54486]"
"[3.0014850000000024, 24.707985, 14.068806, 1.931130000000003, 25.896603, 13.875693000000002, 0.9011940000000028, 25.456485, 12.717015000000002, 1.094307000000002, 24.38613, 11.528397, 2.2529850000000025, 23.356194, 11.968515, 3.4416030000000024, 23.549307, 13.03887]"
"[12.287376000000002, 19.764891, 9.029904, 13.038870000000005, 18.411603, 8.579307, 13.818807000000003, 18.697530000000004, 7.197576000000001, 13.935573000000003, 20.029860000000003, 6.300873, 13.044858, 21.184047, 6.989492999999999, 12.544860000000002, 21.270873, 8.519427]"
"[16.514904, 25.137624, 10.175109, 16.004427, 24.88014, 8.669127, 14.474493000000002, 24.380142000000003, 8.755953, 13.785873000000002, 23.489427, 9.91014, 14.682576000000005, 23.606193, 11.24247, 16.064307, 24.38613, 11.528397]"
"[17.971484999999998, 24.707985, 14.068806, 16.901130000000002, 25.896603, 13.875693000000002, 15.871194000000004, 25.456485, 12.717015000000002, 16.064307, 24.38613, 11.528397, 17.222985, 23.356194, 11.968515, 18.411603, 23.549307, 13.03887]"
"[13.699047000000002, 21.959493, 9.410142, 12.544860000000002, 21.270873, 8.519427, 11.212530000000005, 22.167576, 8.636193, 10.926603000000002, 23.549307, 9.41613, 12.279891000000005, 23.999904, 10.167624, 13.785873000000002, 23.489427, 9.91014]"
"[1.1511930000000024, 26.182530000000003, 15.257424000000002, 1.931130000000003, 25.896603, 13.875693000000002, 2.6826240000000032, 27.249891, 13.425096000000002, 2.4251400000000034, 28.755873, 13.935573000000002, 1.925142000000004, 28.669047000000003, 15.465507000000002, 1.0344270000000026, 27.51486, 16.154127]"
"[7.772424000000002, 21.303807000000003, 18.72747, 8.669127000000003, 21.420573, 17.395139999999998, 7.980507000000002, 20.529858, 16.240953, 6.450573000000002, 20.029860000000003, 16.154127, 5.940096000000002, 19.772376, 17.660109000000002, 6.390693000000002, 20.52387, 19.013397]"
"[27.257376, 17.660109000000002, 16.514904, 27.51486, 16.154127, 16.004427, 28.014858, 16.240953, 14.474493, 28.905573, 17.395139999999998, 13.785873, 28.788807, 18.72747, 14.682576, 28.00887, 19.013397, 16.064307]"
